    0.145843764448669902E+07    0.172280622735974664E-01    0.237608083949710913E+01   -0.294015274765579193E+03
    0.103566245925628219E+07    0.526621745189694845E-01    0.229437334819739114E+01   -0.293989865037086702E+03
    0.942368151146769291E+06    0.374848152546533170E-01    0.230385493001099206E+01   -0.293989849568909051E+03
    0.151678237614796846E+07    0.857064419278099066E-01    0.231085786524452885E+01   -0.293979111681779784E+03
    0.179597428937763534E+07    0.549788799083962484E-01    0.238925462807481459E+01   -0.293958341907336433E+03
    0.117257321903723874E+07    0.238602589812935001E-01    0.226887920692366496E+01   -0.293954795403943479E+03
    0.125035470972451312E+07    0.363562953286781787E-01    0.235995759035275121E+01   -0.293946438430356920E+03
    0.240559914717498096E+07    0.529075312827304023E-01    0.233725626519778640E+01   -0.293930936500832786E+03
    0.281139507949877949E+07    0.288340169879001823E-01    0.247016790698809263E+01   -0.293929442705460758E+03
    0.158902679563643597E+07    0.882391662388718329E-01    0.232659300402555136E+01   -0.293921659046044397E+03
    0.192826525124993781E+07    0.867954356341424232E-01    0.234804781739940438E+01   -0.293919827960898999E+03
    0.135720094771647407E+07    0.433738373765615304E-01    0.227709266731245652E+01   -0.293907283181245873E+03
    0.200350310188348196E+07    0.355943557728038013E-01    0.229777851051318205E+01   -0.293890393434155442E+03
    0.225182943130395561E+07    0.387661334952915659E-01    0.243480491289143508E+01   -0.293880386789956844E+03
    0.271287795767359808E+07    0.148261533734118586E-01    0.233682115721304484E+01   -0.293870977130184997E+03
    0.247897637926081102E+07    0.242423884110882018E-01    0.246055723593700515E+01   -0.293866643774714817E+03
    0.274359581758066453E+07    0.460755273594777998E-01    0.242550913473472729E+01   -0.293861659825362835E+03
    0.202614690989055461E+07    0.702487087766453661E-01    0.232153518234540490E+01   -0.293847958953841612E+03
    0.154437367283089110E+07    0.749704765667800338E-01    0.234577331649270970E+01   -0.293810722640911308E+03
    0.268166688075537281E+07    0.540295064227942629E-01    0.239699655253234400E+01   -0.293803655875469019E+03
    0.238444425550794508E+07    0.690909863060054641E-01    0.236697126160829274E+01   -0.293790573424360673E+03
    0.100269258352424460E+07    0.454972731869135311E-01    0.230032619965638263E+01   -0.293778647868654446E+03
    0.224903372865642700E+07    0.680840331223568906E-01    0.238245511775115970E+01   -0.293763923708438426E+03
    0.252950767926182412E+07    0.507539393777531600E-01    0.241635409626454756E+01   -0.293762742722874009E+03
    0.190421192195927468E+07    0.107428115201765994E-01    0.230127612508219404E+01   -0.293760235780299240E+03
    0.256693914376626350E+07    0.532949978917183070E-01    0.235836752935631733E+01   -0.293758403763753108E+03
    0.226378212130635604E+07    0.329026799105677850E-01    0.244228111664764258E+01   -0.293753761766076423E+03
    0.197317916014933796E+07    0.833759991492015601E-01    0.234877029551621685E+01   -0.293751042224829860E+03
    0.116017822363504791E+07    0.590654433997242143E-01    0.229293820272247029E+01   -0.293737794662246074E+03
    0.179144127768713352E+07    0.188574802875706160E-01    0.240687173295874990E+01   -0.293732921225295968E+03
    0.248896693722117180E+07    0.155916780471206957E-01    0.242991420901029365E+01   -0.293728136389812903E+03
    0.216822876191507606E+07    0.760352816791561165E-01    0.234554842734010638E+01   -0.293726189798778421E+03
    0.290268221200417262E+07    0.191910839884894338E-01    0.235315732615860007E+01   -0.293708377223883474E+03
    0.298926820953982696E+07    0.207058305180556658E-01    0.246584626313257615E+01   -0.293698298670830866E+03
    0.254810060957201198E+07    0.595855572565442554E-01    0.237571611885417866E+01   -0.293694547133415824E+03
    0.157892403555802396E+07    0.492588094451835642E-01    0.228763339913215802E+01   -0.293686385349623379E+03
    0.266223129319970077E+07    0.536483508563912748E-01    0.239130497319972424E+01   -0.293657299060520756E+03
    0.260233171994749131E+07    0.564101592601581533E-01    0.237981434351917809E+01   -0.293651924110136690E+03
    0.229289544814144773E+07    0.445863233815716811E-01    0.242345638756776482E+01   -0.293649933537524987E+03
    0.255642422378529096E+07    0.396210502828693925E-01    0.243922939682444673E+01   -0.293646597702566680E+03
    0.228536103600439150E+07    0.712384587980427197E-01    0.236077320560368431E+01   -0.293640665937241010E+03
    0.153469026956095709E+07    0.453215255430721164E-01    0.237754639811109314E+01   -0.293640232628320632E+03
    0.941744343554829597E+06    0.269016608173091865E-01    0.229888186961183383E+01   -0.293639069530188578E+03
    0.163710354049584665E+07    0.796408733778588979E-01    0.231289167465692636E+01   -0.293633282327544350E+03
    0.249100353015227942E+07    0.303159710413613351E-01    0.232741591803069880E+01   -0.293624859988645028E+03
    0.244991444225767162E+07    0.378736123207178074E-01    0.233113876332930570E+01   -0.293621940019465853E+03
    0.156866859562802012E+07    0.808002115441636970E-01    0.233188388391530310E+01   -0.293602998023431894E+03
    0.228849237982409634E+07    0.554248556707533022E-01    0.240301675601349363E+01   -0.293594141935401808E+03
    0.163341601911440492E+07    0.416369901285521815E-01    0.238919458581485689E+01   -0.293592468841464040E+03
    0.134711277867990965E+07    0.606343271360937491E-01    0.229080400067027945E+01   -0.293591322780090479E+03
    0.229586708464783849E+07    0.623473252636614420E-01    0.234211097180126959E+01   -0.293585171529646118E+03
    0.221293002470166003E+07    0.553588963994776917E-01    0.240156997707641295E+01   -0.293580736988707713E+03
    0.156231787029174552E+07    0.681276247177753924E-01    0.230010385473111745E+01   -0.293579779259325733E+03
    0.110863965347606526E+07    0.483456305061171279E-01    0.232260720907766682E+01   -0.293576251256788851E+03
    0.225965377778683510E+07    0.710528000575729735E-01    0.236403483006683501E+01   -0.293571721001460901E+03
    0.155948113634812785E+07    0.801985523579591131E-01    0.231496880828446328E+01   -0.293571275324941496E+03
    0.265591111900452757E+07    0.454754029554309269E-01    0.242280863075344666E+01   -0.293570302208751286E+03
    0.189270675509787351E+07    0.620529492481592532E-01    0.231084685313250748E+01   -0.293551938207082969E+03
    0.277497007073761290E+07    0.153571624492501412E-01    0.242790472259333256E+01   -0.293548441664647100E+03
    0.201717574444787879E+07    0.152806463119585269E-01    0.240505676660814594E+01   -0.293542737463082517E+03
    0.158737492673601792E+07    0.308787939067153364E-01    0.239406809755671723E+01   -0.293535504765896405E+03
    0.122026412403359381E+07    0.603447006186563148E-01    0.229481015029001556E+01   -0.293534198028495041E+03
    0.261388928103032708E+07    0.490305103337064646E-01    0.236286055463317357E+01   -0.293532499728611242E+03
    0.291081199478890840E+07    0.334463587719796979E-01    0.245044078049538472E+01   -0.293528011957135789E+03
    0.187762299329909170E+07    0.790647511108606982E-01    0.235084745675388973E+01   -0.293517197232762953E+03
    0.151269921169569646E+07    0.770234702938089877E-01    0.233180300208933655E+01   -0.293514550327295808E+03
    0.135949324659774895E+07    0.557291290103816422E-01    0.228821641262566722E+01   -0.293505949243534701E+03
    0.130279276223449479E+07    0.548988237679051555E-01    0.234213614936623582E+01   -0.293499483100440159E+03
    0.244267085200780304E+07    0.555482740325724325E-01    0.235190417240591287E+01   -0.293488398706894600E+03
    0.114079555021681357E+07    0.208154660398642347E-01    0.233939059254739412E+01   -0.293451140598714858E+03
    0.194008113361290749E+07    0.777883008400613862E-01    0.235194811301136752E+01   -0.293448745209516119E+03
    0.187845899772811448E+07    0.274604731261830284E-01    0.229014380656828642E+01   -0.293444704189751690E+03
    0.248026726143535273E+07    0.588619543763126071E-01    0.236839350653962555E+01   -0.293441125328786143E+03
    0.195020135089240037E+07    0.743159971395470909E-01    0.236020486688133468E+01   -0.293437437885540874E+03
    0.164055380254124198E+07    0.316694660631701499E-01    0.228271026650163744E+01   -0.293422952197617349E+03
    0.166311183090664796E+07    0.743746055833601621E-01    0.231199701064722252E+01   -0.293421803786211740E+03
    0.106760319369395613E+07    0.481204251778611439E-01    0.229975096041477567E+01   -0.293417060176715097E+03
    0.184359588509653788E+07    0.213961346465099192E-01    0.228650650923230225E+01   -0.293413797826992436E+03
    0.235406663759199576E+07    0.510517856748198620E-01    0.233810819326697583E+01   -0.293413129745334061E+03
    0.252771888014728157E+07    0.277785164176546293E-01    0.233001829977989594E+01   -0.293407747025432514E+03
    0.278362220012578275E+07    0.399740513786779814E-01    0.237285397597376901E+01   -0.293392906359583208E+03
    0.170598884779740800E+07    0.793291082386988894E-01    0.233789849166601726E+01   -0.293391934866061320E+03
    0.239500021541434247E+07    0.609171964166729113E-01    0.238173186103514301E+01   -0.293372119179078311E+03
    0.233622860109154647E+07    0.540160594099053440E-01    0.240161274169864392E+01   -0.293367190490021017E+03
    0.211253767258484568E+07    0.224199798872281725E-01    0.243212896975802018E+01   -0.293367120325095698E+03
    0.107601258480235352E+07    0.277100651303764448E-01    0.227762197190444438E+01   -0.293354093825610335E+03
    0.164310750520079164E+07    0.701297807739894863E-01    0.235105743021510438E+01   -0.293344857614396631E+03
    0.227666079184054770E+07    0.561427319502685318E-01    0.239650956844357310E+01   -0.293340465527235779E+03
    0.217350279166533705E+07    0.315016246064968031E-01    0.243358747767561567E+01   -0.293325202911117003E+03
    0.128009196326020383E+07    0.540648140316522391E-01    0.233748091647038425E+01   -0.293321888522549102E+03
    0.128689612512232922E+07    0.566887620123466829E-01    0.233442166492354231E+01   -0.293305507914168629E+03
    0.126919559672689973E+07    0.497912392723502961E-01    0.234121065411125873E+01   -0.293301134677363564E+03
    0.228833184574546758E+07    0.434848273033343752E-01    0.232680040575448421E+01   -0.293300382510093755E+03
    0.143526003380656149E+07    0.233016601134731494E-01    0.237679128317161314E+01   -0.293277119212363743E+03
    0.284125704984630551E+07    0.326588558474199542E-01    0.244811179494321296E+01   -0.293276465706695831E+03
    0.169409652072050283E+07    0.332312377015088409E-01    0.239876856068501354E+01   -0.293266127139684727E+03
    0.227819882154031517E+07    0.616430069380993415E-01    0.234708701430971889E+01   -0.293258012997735875E+03
    0.128339504443762475E+07    0.332977760253613392E-01    0.235840111049147172E+01   -0.293253171488087560E+03
    0.133639260948473588E+07    0.340709259130190581E-01    0.236392877383484912E+01   -0.293241661448832701E+03
    0.283462487218587426E+07    0.307529198906582799E-01    0.245190821845843754E+01   -0.293228228360702076E+03
    0.216175158292755345E+07    0.625566051641906762E-01    0.233623994192113216E+01   -0.293226409049248844E+03
    0.186875390141359065E+07    0.762770627429250059E-01    0.234474522912071670E+01   -0.293226008507423444E+03
    0.234089436220615450E+07    0.569511610354122427E-01    0.234797080028099803E+01   -0.293215461114228390E+03
    0.234863638660778617E+07    0.116546262025565284E-01    0.236881188547535704E+01   -0.293213764349300391E+03
    0.269343547645643307E+07    0.148572448763145491E-01    0.234500975602802608E+01   -0.293209642854567676E+03
    0.186660762953618052E+07    0.250269895509985449E-01    0.229012345213690782E+01   -0.293208595397298609E+03
    0.243197851606454188E+07    0.161881631991419063E-01    0.232029433901500459E+01   -0.293205544664548540E+03
    0.294789661774023529E+07    0.158838987560905275E-01    0.237569894878962629E+01   -0.293198019327653128E+03
    0.105092285600061808E+07    0.243638822216441786E-01    0.232310846510544522E+01   -0.293193783765506055E+03
    0.145525317853324953E+07    0.281154832154717621E-01    0.227754241719793082E+01   -0.293193380160065601E+03
    0.254212443808152433E+07    0.141199425192444529E-01    0.233319468473537039E+01   -0.293191633213082810E+03
    0.206598861297371564E+07    0.626394079868976689E-01    0.232849746797995216E+01   -0.293189647515396246E+03
    0.158821874431398115E+07    0.125166197135759914E-01    0.235078569064443954E+01   -0.293183309043773249E+03
    0.287761089218260860E+07    0.384662817269043680E-01    0.241817692935439954E+01   -0.293182320855198952E+03
    0.236078636479256861E+07    0.513460466780195079E-01    0.240331931179457126E+01   -0.293180794797472174E+03
    0.249724865419492684E+07    0.412657603116652408E-01    0.242612823725230786E+01   -0.293170124783624772E+03
    0.286705467535644211E+07    0.384997947401279766E-01    0.241904805681647028E+01   -0.293164429529955498E+03
    0.116739179365989030E+07    0.457775615820486259E-01    0.232876720664165582E+01   -0.293150263685179539E+03
    0.270090715828363132E+07    0.223971697703206213E-01    0.234250392181406131E+01   -0.293149874196576889E+03
    0.251962943887883145E+07    0.469819286783442966E-01    0.241116889156883385E+01   -0.293141098475407773E+03
    0.280870796914494690E+07    0.416119794278753327E-01    0.239935326317127640E+01   -0.293140060259019037E+03
    0.168721633747013682E+07    0.756354494121414533E-01    0.232529360671114693E+01   -0.293138660516738526E+03
    0.238503768811624963E+07    0.593881950736162567E-01    0.236650135816471607E+01   -0.293138415146868567E+03
    0.299651442290466279E+07    0.329229263576151163E-01    0.240114431611449408E+01   -0.293136932973090779E+03
    0.287521736148271943E+07    0.331880662358043713E-01    0.237734443451515620E+01   -0.293134934493370679E+03
    0.160498499128062371E+07    0.482353954709971097E-01    0.229300513711863907E+01   -0.293125815231319962E+03
    0.288630502615164220E+07    0.381040130753591694E-01    0.241307231430090496E+01   -0.293121609116664445E+03
    0.208486123335314682E+07    0.686052748491333964E-01    0.234160887614152280E+01   -0.293119660897288099E+03
    0.161821174119893974E+07    0.693171295577402341E-01    0.231096051741791397E+01   -0.293118969871675858E+03
    0.128974027353711030E+07    0.223552089157184400E-01    0.235786548411419350E+01   -0.293118593579087133E+03
    0.206120312491399935E+07    0.514015593050899805E-01    0.239586567490646640E+01   -0.293106555417543518E+03
    0.182256160037096799E+07    0.219072181356368065E-01    0.228804513213040472E+01   -0.293091190300090943E+03
    0.196761113879472227E+07    0.552280289114134224E-01    0.238586610391028664E+01   -0.293088298111191989E+03
    0.215155428415384376E+07    0.427856742365920334E-01    0.231860427392579993E+01   -0.293076770535660273E+03
    0.194980285784699116E+07    0.717420135748998294E-01    0.233694718381204636E+01   -0.293054089046636420E+03
    0.210718442423902359E+07    0.144644115628640817E-01    0.230430765515736802E+01   -0.293038856060339526E+03
    0.119104613223460340E+07    0.537010002557371177E-01    0.230127671607983375E+01   -0.293036555321566198E+03
    0.260109527642271575E+07    0.367785732653966718E-01    0.243394882999831985E+01   -0.293017601382005694E+03
    0.219134083727738634E+07    0.619682035303055628E-01    0.234401882828361474E+01   -0.293015411234462931E+03
    0.170402935329180281E+07    0.211008098942422687E-01    0.239659804895864026E+01   -0.293008414478973293E+03
    0.218195651212988980E+07    0.283755526425574015E-01    0.243259810716995606E+01   -0.293006026081450102E+03
    0.102082155764949636E+07    0.334606752756571660E-01    0.230473626670066789E+01   -0.293002291084072056E+03
    0.155547441119469795E+07    0.361887586784355592E-01    0.228536951955044199E+01   -0.293001671688701038E+03
    0.243618307305586804E+07    0.266345667712996059E-01    0.232601806039383785E+01   -0.293000837285524995E+03
    0.234906226589599904E+07    0.564847623405596855E-01    0.235455415528045453E+01   -0.292997886725959916E+03
    0.133874442107259273E+07    0.210846050514512107E-01    0.227676267708184366E+01   -0.292988669960358095E+03
    0.133472496688732202E+07    0.616632690557389479E-01    0.232420670886328384E+01   -0.292985054959056868E+03
    0.202711041734479810E+07    0.697608016140647685E-01    0.235108647740129673E+01   -0.292984919270408966E+03
    0.250647226820754167E+07    0.439973661923159717E-01    0.235225487033724612E+01   -0.292981830651496580E+03
    0.232817098692361359E+07    0.571712819381551274E-01    0.238292356817414586E+01   -0.292974908995622798E+03
    0.274882510571299959E+07    0.411307598680891034E-01    0.238402600206155668E+01   -0.292974825182270308E+03
    0.132135396313999873E+07    0.136348622514238342E-01    0.229119870842371842E+01   -0.292972864312479203E+03
    0.232738741978584975E+07    0.166138715266115830E-01    0.231531540192912200E+01   -0.292970169075618230E+03
    0.141320495954471175E+07    0.264553081420817113E-01    0.237224287342235085E+01   -0.292965856689217958E+03
    0.245258058857245045E+07    0.527938440443894777E-01    0.238945296414973285E+01   -0.292962214421432577E+03
    0.270830095144877443E+07    0.338019047584885227E-01    0.243950741451608266E+01   -0.292958339351440088E+03
    0.243930191030218173E+07    0.338652483215822891E-01    0.233363852463294918E+01   -0.292956266631764947E+03
    0.244334274633279536E+07    0.120266446915268284E-01    0.235015804247806281E+01   -0.292953746123204837E+03
    0.287899002830682509E+07    0.367179318714698083E-01    0.240146950299902695E+01   -0.292943355456212544E+03
    0.140783295114864991E+07    0.422238326711890793E-01    0.228589941880122849E+01   -0.292935421635232558E+03
    0.192507482280218811E+07    0.700994687537106892E-01    0.235043216192874471E+01   -0.292914282615751517E+03
    0.271599851555652311E+07    0.388108095381866913E-01    0.242236817808388238E+01   -0.292900287693948087E+03
    0.264150933119959896E+07    0.133121795899084072E-01    0.238003161777779848E+01   -0.292900287691466758E+03
    0.221831574701926718E+07    0.567755873489089249E-01    0.234113319912653273E+01   -0.292900100509661684E+03
    0.133194169901028811E+07    0.601315776759369022E-01    0.232448444532155296E+01   -0.292897598262714155E+03
    0.197313108386590285E+07    0.626232507502390706E-01    0.236971629610201218E+01   -0.292895201140398456E+03
    0.174386192096259329E+07    0.201028366244646178E-01    0.228637726756845261E+01   -0.292889402431141718E+03
    0.146848496066877199E+07    0.294619546742312249E-01    0.237653511108765780E+01   -0.292884673387280372E+03
    0.208869503479570779E+07    0.548667028708154370E-01    0.238673997576160879E+01   -0.292876115615628350E+03
    0.150967322593709081E+07    0.613137310825664916E-01    0.234440255324095403E+01   -0.292875871686245318E+03
    0.137193023787630629E+07    0.409347492275606573E-01    0.235741838213355726E+01   -0.292875349895472766E+03
    0.187451334030881291E+07    0.387876653573002647E-01    0.240147274212614015E+01   -0.292870351962788618E+03
    0.144704759509194735E+07    0.121657591498036191E-01    0.232368637997693384E+01   -0.292862050365744778E+03
    0.122385805404200335E+07    0.545482687482845147E-01    0.231073136997164763E+01   -0.292860558764410541E+03
    0.195216955603663367E+07    0.323046803832853363E-01    0.241360938994432050E+01   -0.292851339688763630E+03
    0.206243056227995013E+07    0.553512981605455007E-01    0.238469647851400168E+01   -0.292851144904221826E+03
    0.176752178089477541E+07    0.643367297053824422E-01    0.235751679872797482E+01   -0.292849132910221385E+03
    0.234161057106600096E+07    0.559011105191258018E-01    0.238024307211320973E+01   -0.292833886929889047E+03
    0.134380604900230793E+07    0.400392321678192317E-01    0.235460448390712695E+01   -0.292828953383806152E+03
    0.278736634405328799E+07    0.285996274821048238E-01    0.244709825560210525E+01   -0.292818770799534150E+03
    0.167243953946194123E+07    0.645935846295790789E-01    0.231331857642083305E+01   -0.292816181222583054E+03
    0.299095802986732451E+07    0.250790732235734795E-01    0.244555731587800285E+01   -0.292810448092385457E+03
    0.142299143362196581E+07    0.187692861450564907E-01    0.227986191533967464E+01   -0.292809487902198953E+03
    0.212635260137574142E+07    0.508162372172682800E-01    0.239383390145236907E+01   -0.292806777241409179E+03
    0.259011408883233974E+07    0.403195329176045392E-01    0.235992695286612753E+01   -0.292796526960705251E+03
    0.183600705260526016E+07    0.187616157129306405E-01    0.239948159388508131E+01   -0.292794878077161627E+03
    0.284267897288237838E+07    0.303023802310960974E-01    0.237396716962016496E+01   -0.292791630520939123E+03
