

    0.443976115793190165E-90    0.100316643518634044E+04    0.224113637208938599E+07    0.178530611574649800E+01    0.240657366514205950E+01
    0.662655367325886874E-90    0.100236146662762599E+04    0.281919711828231812E+07    0.466684471368789655E+00    0.286247357130050650E+01
    0.733698305895216535E-90    0.100215378088833609E+04    0.218194699287414551E+07    0.141970510959625251E+01    0.243871866464614850E+01
    0.147148966640382144E-89    0.100075791563147914E+04    0.624167919158935547E+06    0.168744805514812479E+01    0.206787281632423392E+01
    0.169319919125217859E-89    0.100047322665978982E+04    0.118651986122131348E+07    0.175821319043636315E+01    0.222506467700004595E+01
    0.213780528591093685E-88    0.995397736506944739E+03    0.219493460655212402E+07    0.546266840696334799E+00    0.264040383696556091E+01
    0.120725047951661160E-87    0.991931434905915694E+03    0.183128553628921509E+07    0.267810865640640272E+00    0.268346443772315979E+01
    0.352647071777194953E-87    0.989783530643553490E+03    0.198255372047424316E+07    0.319364451169967645E+00    0.271058911681175241E+01
    0.727462499161083801E-87    0.988331341263485456E+03    0.298166728019714355E+07    0.152092372059822090E+01    0.254838576912879944E+01
    0.861315336951384059E-87    0.987989544799062060E+03    0.655234336853027344E+06    0.777066980004310626E+00    0.213489596247673052E+01
    0.113652125521513323E-86    0.987431011472904174E+03    0.297446072101593018E+07    0.470390304923057556E+00    0.293041142821311951E+01
    0.211834975541768255E-86    0.986181680869257320E+03    0.169776803255081177E+07    0.643580466508865356E+00    0.248354843854904184E+01
    0.275849657178983287E-86    0.985649583983967318E+03    0.185009980201721191E+07    0.192482268929481504E+01    0.234403120875358617E+01
    0.801651460142826309E-86    0.983511948127731443E+03    0.873094439506530762E+06    0.902540457248687700E+00    0.221108716726303101E+01
    0.106333684442973128E-85    0.982942961559687774E+03    0.310724973678588867E+04    0.926302552223205455E-01    0.180636825561523429E+01
    0.227154336130633677E-85    0.981420866429241073E+03    0.218690425157546997E+07    0.119090621292591092E+01    0.248422238230705261E+01
    0.412024636195151405E-85    0.980225959503549575E+03    0.296462273597717285E+07    0.903256762623786957E+00    0.268819903135299665E+01
    0.454167696793089447E-85    0.980027192779783491E+03    0.287493431568145752E+07    0.400333053469657918E+00    0.299158040285110483E+01
    0.509495684146888307E-85    0.979793283028123142E+03    0.145992904901504517E+07    0.455166006088256886E-01    0.250589209198951757E+01
    0.649911304923436563E-85    0.979302453992623327E+03    0.195277619361877441E+07    0.235310599803924575E+00    0.279198557734489450E+01
    0.210668216501922861E-84    0.976946386681336094E+03    0.241502094268798828E+07    0.132750644266605367E+01    0.250379789471626291E+01
    0.348486235488842212E-84    0.975935758139914697E+03    0.291965031623840332E+07    0.132806582272052776E+01    0.258078467249870291E+01
    0.377367617787434679E-84    0.975772515954208984E+03    0.141757071018218994E+07    0.438408972024917631E+00    0.245981137156486529E+01
    0.562378423570971916E-84    0.974970605656177327E+03    0.277421915531158447E+07    0.421196885704994195E+00    0.293671576380729693E+01
    0.774213922166347248E-83    0.969722088978616966E+03    0.257178139686584473E+07    0.953998321890831003E+00    0.260995768308639509E+01
    0.125691576098594482E-82    0.968748953039032244E+03    0.217515009641647339E+07    0.251569510102272020E+00    0.290971724390983599E+01
    0.163710231463469341E-82    0.968216419266433263E+03    0.275463759899139404E+06    0.189544764518737785E+01    0.188812790513038653E+01
    0.185207498948387958E-82    0.967965661608940536E+03    0.390691995620727539E+06    0.422695445418357851E+00    0.200600135922431955E+01
    0.362450906523910835E-82    0.966618837164200500E+03    0.289206880331039429E+07    0.500513442754745408E+00    0.290791013240814200E+01
    0.818667650148941310E-82    0.964985258830048792E+03    0.795584678649902344E+06    0.140465878248214726E+01    0.215810019373893747E+01
    0.217330653623662858E-81    0.963028605161440964E+03    0.131064015626907349E+07    0.183975896477699274E+01    0.226330099105834970E+01
    0.220577960158041980E-81    0.962994942661488267E+03    0.132118999958038330E+07    0.807674297094345128E+00    0.236722411513328534E+01
    0.736195103003595950E-81    0.960580454709495825E+03    0.198470485210418701E+07    0.226901988387107845E+00    0.285356689095497140E+01
    0.867380393127688460E-81    0.960248489793984731E+03    0.152935570478439331E+07    0.203653740882873552E-01    0.258533965349197370E+01
    0.923857973542927604E-81    0.960118328344820270E+03    0.149759423732757568E+07    0.149041883349418647E+00    0.262995516061782819E+01
    0.101093645046077219E-80    0.959934180330011714E+03    0.850234687328338623E+06    0.150087689638137811E+01    0.217161610126495397E+01
    0.167759271304940175E-80    0.958917214776096216E+03    0.837821066379547119E+06    0.683476623892784074E+00    0.222870030403137243E+01
    0.173105218213174973E-80    0.958850475647144094E+03    0.299643588066101074E+07    0.121962603747844689E+01    0.262765088677406311E+01
    0.220412116673254648E-80    0.958363276758714846E+03    0.624413967132568359E+06    0.171306258499622355E+01    0.208312165737152100E+01
    0.861021453181472828E-80    0.955634036020504254E+03    0.233388876914978027E+07    0.122770348072052005E+01    0.252130401134490967E+01
    0.147111828788579943E-79    0.954558718600682823E+03    0.184255331754684448E+07    0.336165305376052881E+00    0.268565919995307922E+01
    0.174525945636824044E-79    0.954212957843549475E+03    0.442818582057952881E+06    0.850412427783012403E+00    0.204061280488967878E+01
    0.182004041031558267E-79    0.954125046895324090E+03    0.947786986827850342E+06    0.519327282309532179E+00    0.228973564505577087E+01
    0.182171205231336613E-79    0.954119210809942388E+03    0.312860012054443359E+05    0.115641870081424702E+01    0.241681022644042987E+01
    0.296347936217812950E-79    0.953142036227511085E+03    0.611153841018676758E+06    0.147745220422744761E+01    0.209217658042907706E+01
    0.128629889175842245E-78    0.950202056080902594E+03    0.142114788293838501E+07    0.148906071186065692E+00    0.259601550698280326E+01
    0.249268063451731368E-78    0.948874876735063481E+03    0.103823930025100708E+07    0.152561700940132150E+01    0.222864152789115888E+01
    0.245982583625489186E-77    0.944292242833637374E+03    0.182128715515136719E+07    0.806534898281097368E+00    0.250821278691291827E+01
    0.316644542751011080E-77    0.943783204646970717E+03    0.981074988842010498E+06    0.892416698336601311E+00    0.226756107211113012E+01
    0.153799129700454894E-76    0.940618299321138920E+03    0.451439380645751953E+06    0.871303541064262443E+00    0.205051301717758161E+01
    0.378822501714241672E-76    0.938811458593615953E+03    0.205624097585678101E+07    0.106457195937633520E+01    0.251146585941314715E+01
    0.115717777756139842E-74    0.931968945193393893E+03    0.945457220077514648E+06    0.122067481577396397E+01    0.223394417762756348E+01
    0.243917853079164799E-74    0.930473590744185344E+03    0.178094655275344849E+07    0.513178557157516479E-01    0.284499406814575195E+01
    0.626311043693104942E-74    0.928583559500768956E+03    0.134437322616577148E+06    0.191618918716907505E+01    0.271178275942802438E+01
    0.185637338934441329E-73    0.926406493600552608E+03    0.167695802450180054E+07    0.597658874988555966E+00    0.253911907076835641E+01
    0.219262375239470521E-73    0.926069545413658375E+03    0.214559358358383179E+07    0.157573205351829526E+01    0.246116684675216657E+01
    0.347429366546642920E-73    0.925144960794780104E+03    0.190817356109619141E+07    0.181291993856430050E+00    0.295386163592338580E+01
    0.459506374933044104E-73    0.924581777929337136E+03    0.901543378829956055E+06    0.184556823372840878E+00    0.231800504326820356E+01
    0.857538738187024314E-73    0.923329950852500360E+03    0.110422253608703613E+06    0.138819324791431420E+01    0.272838039398193377E+01
    0.343892088909953783E-72    0.920548257547745038E+03    0.144139516353607178E+07    0.121733775079250339E+01    0.237109801769256601E+01
    0.563623591051736747E-72    0.919556140100126754E+03    0.173370623588562012E+07    0.330941222310066230E+00    0.269033422470092765E+01
    0.109070364702636896E-71    0.918231756744653353E+03    0.424655199050903320E+06    0.172998252689838417E+01    0.200881627202033997E+01
    0.288029788118933911E-71    0.916285615376508417E+03    0.430100083351135254E+06    0.116544706642627727E+01    0.203693448305129987E+01
    0.539088708883214232E-71    0.915027982912309312E+03    0.237154662609100342E+07    0.147010885834693905E+01    0.252029292583465558E+01
    0.902768937310586064E-71    0.913992809913427664E+03    0.561972856521606445E+05    0.525371575951576242E+00    0.272667316794395465E+01
    0.139488121098370379E-70    0.913118614113594163E+03    0.195741784572601318E+07    0.112294260382652289E+01    0.250133076906204233E+01
    0.212142353943269438E-70    0.912276057941644012E+03    0.145145523548126221E+07    0.431158685684204096E-01    0.258981286883354178E+01
    0.415912438216623521E-70    0.910925623495932200E+03    0.978799581527709961E+06    0.100845645666122433E+00    0.235727916955947858E+01
    0.755014686999543345E-70    0.909729098597953453E+03    0.316935002803802490E+06    0.383806077241897581E+00    0.197166148424148568E+01
    0.259420403895474773E-69    0.907256502962386890E+03    0.279337656497955322E+07    0.122182939708232885E+01    0.264213665723800650E+01
    0.315930285678185310E-69    0.906858359667433206E+03    0.236442571878433228E+07    0.352008950710296642E+00    0.299213158488273612E+01
    0.408220297919199301E-69    0.906341788866911543E+03    0.219005405902862549E+07    0.418090879321098341E+00    0.283660618066787729E+01
    0.473317102232892665E-69    0.906041871675480138E+03    0.526431441307067871E+06    0.175586014091968545E+01    0.206304773688316345E+01
    0.526202410880950161E-69    0.905826030915489127E+03    0.195430952310562134E+07    0.318564404845237736E+00    0.283029482364654550E+01
    0.125548612623262116E-68    0.904082846559755126E+03    0.289349395036697388E+07    0.105135773241519925E+01    0.270801757574081403E+01
    0.161047466601755290E-68    0.903580834339764124E+03    0.225723212957382202E+07    0.516244879961013758E+00    0.278837192058563232E+01
    0.277555799677741989E-68    0.902488188644271077E+03    0.135199409723281860E+07    0.853216630220413191E-01    0.261342932581901533E+01
    0.484574241421645365E-68    0.901369691324735413E+03    0.115772080421447754E+07    0.181693659067153934E+01    0.226287030577659642E+01
    0.100021270537185629E-67    0.899916296706585172E+03    0.110288304090499878E+07    0.172079498231410977E+01    0.225705588459968576E+01
    0.104960678122632358E-67    0.899815890872173895E+03    0.123213762044906616E+07    0.101456378579139717E+01    0.235587114691734323E+01
    0.107369883955001765E-67    0.899766502978767676E+03    0.251294016838073730E+07    0.152810005903244028E+01    0.254702338576316833E+01
    0.344726754606351451E-67    0.897429558268892833E+03    0.161375498771667480E+07    0.603076297640800507E+00    0.254639349579811114E+01
    0.215837221749177947E-66    0.893756843216940524E+03    0.555145740509033203E+04    0.547173112630844130E-01    0.150341145396232623E+01
    0.286160473158367279E-66    0.893188786761231199E+03    0.161198061704635620E+07    0.364378769993782048E+00    0.265183517336845398E+01
    0.479511767292298611E-66    0.892152355388523802E+03    0.105414748191833496E+06    0.775015801191329956E+00    0.283037976026535043E+01
    0.702734489174164745E-66    0.891383933982218991E+03    0.587599575519561768E+06    0.643445366024971044E+00    0.215755365490913409E+01
    0.195814910366747161E-65    0.889330382315687871E+03    0.973881125450134277E+06    0.300957455039024380E+00    0.237823484539985675E+01
    0.604940855051423828E-65    0.887070460686078832E+03    0.197417736053466797E+05    0.146799144148826610E+00    0.239896334409713763E+01
    0.873926914526625400E-65    0.886330728571419741E+03    0.395384430885314941E+05    0.556212442517280636E+00    0.152013377547264117E+01
    0.158245845962486100E-64    0.885139252264428251E+03    0.182667517662048340E+07    0.125847638189792632E+01    0.247577549219131487E+01
    0.486941887003605631E-64    0.882887262311248151E+03    0.478951334953308105E+05    0.141731156110763562E+00    0.297171791791915885E+01
    0.578849058501700533E-64    0.882537468385798434E+03    0.654183626174926758E+05    0.150201095759868619E+01    0.244738944768905675E+01
    0.128039381690277675E-63    0.880945705928006760E+03    0.353751182556152344E+05    0.685382382869720419E+00    0.150545570850372323E+01
    0.204139244792039253E-63    0.880008777033100387E+03    0.167168176174163818E+07    0.119479957401752479E+01    0.245589205622673035E+01
    0.278911896582034248E-63    0.879380589801932729E+03    0.180350607633590698E+07    0.441253436207771299E+00    0.270722483396530134E+01
    0.279375529106170048E-63    0.879373267981598815E+03    0.631975829601287842E+06    0.131838555872440333E+01    0.214466503262519836E+01
    0.367857734495647643E-63    0.878818989155357713E+03    0.170101243257522583E+07    0.208406506776809691E+00    0.287524690628051749E+01
    0.408585491823193203E-63    0.878604979350690428E+03    0.486720442771911621E+06    0.153100620210170746E+01    0.206810418367385873E+01
    0.568600103841762555E-63    0.877940026936427557E+03    0.192454397678375244E+07    0.821778479218483016E+00    0.259228067398071271E+01
    0.635990026844801070E-63    0.877712015935804402E+03    0.298381608724594116E+07    0.178734057009220115E+01    0.259856337904930124E+01
    0.833239522899851083E-63    0.877167739413452978E+03    0.250418007373809814E+06    0.150138966143131247E+01    0.294434624314308158E+01
    0.177278250741639936E-62    0.875653770441519782E+03    0.281803464889526367E+07    0.151854825317859654E+01    0.261954883933067340E+01
    0.189444347598064110E-62    0.875517020911790041E+03    0.183244353532791138E+07    0.250668642520904539E+00    0.291550074815750104E+01
    0.246819800064201615E-62    0.874983894482171991E+03    0.213813865184783936E+07    0.480197603702545162E+00    0.282106866836547843E+01
    0.420792586216241298E-62    0.873912931428205525E+03    0.223773121833801270E+05    0.244945316314697265E+00    0.238610427975654638E+01
    0.520617411901273057E-62    0.873483180638456702E+03    0.219003027677536011E+07    0.854144593477249137E+00    0.265509991049766558E+01
    0.807456342455110386E-62    0.872601433536999025E+03    0.176742732524871826E+06    0.139475552558898919E+01    0.278772277832031268E+01
    0.949569080624794268E-62    0.872273194949437425E+03    0.863484084606170654E+06    0.955072720646858220E+00    0.226421105861663818E+01
    0.268420571026588710E-61    0.870190931237479845E+03    0.183293437957763672E+07    0.371086230278015128E+00    0.278846546411514273E+01
    0.678323870870254700E-61    0.868332791609070682E+03    0.125461113452911377E+07    0.527874552607536351E+00    0.247210985422134399E+01
    0.796929347437327253E-61    0.868006509274685413E+03    0.291495323181152344E+07    0.101361855685710900E+01    0.277266566753387433E+01
    0.959142488147846213E-61    0.867631962040596704E+03    0.139714461565017700E+07    0.134763083994388588E+01    0.238296887278556824E+01
    0.162795886807812747E-60    0.866569876766269203E+03    0.110696125030517578E+07    0.328950773477554304E+00    0.246260691881179827E+01
    0.268771914494177196E-60    0.865563144905308377E+03    0.203513985872268677E+07    0.306867715716362011E+00    0.298741918802261353E+01
    0.619567414494098456E-60    0.863888828110226427E+03    0.161348694562911987E+07    0.252917075157165494E+00    0.279524714350700387E+01
    0.168109474222059671E-59    0.861888470157248435E+03    0.232768052816390991E+07    0.440060186982154877E+00    0.297001114487648010E+01
    0.290619998697322927E-59    0.860789667821342846E+03    0.239316934347152710E+07    0.541527411341667153E+00    0.289794536828994742E+01
    0.108147656782509474E-58    0.858157535798578465E+03    0.219634079933166504E+07    0.161751285672187795E+01    0.251958670616149938E+01
    0.119849049154684498E-58    0.857948064715733153E+03    0.811545610427856445E+06    0.312754253745079036E+00    0.231900163292884809E+01
    0.156167620515145583E-58    0.857414670928415944E+03    0.226004397869110107E+07    0.164788994550704948E+01    0.252720019817352304E+01
    0.104299599779225703E-57    0.853612825534603871E+03    0.685383081436157227E+05    0.983261157870292668E+00    0.249603355526924142E+01
    0.113138429496614301E-57    0.853446136366674182E+03    0.533840775489807129E+06    0.121963374733924867E+01    0.212055073380470294E+01
    0.121971903388076088E-57    0.853291779147962188E+03    0.112502896785736084E+07    0.910540090203285191E+00    0.237202224135398865E+01
    0.351232067555000384E-57    0.851172466251945934E+03    0.876864552497863770E+06    0.169529349088668813E+01    0.222518811821937579E+01
    0.107414645384887765E-56    0.848932797326666901E+03    0.102572590112686157E+07    0.469568908214569092E+00    0.240998007655143720E+01
    0.201473517581229980E-56    0.847670874505491611E+03    0.257226544618606567E+07    0.817009396553039502E+00    0.280654552578926086E+01
    0.214558403014751027E-56    0.847541026445328953E+03    0.604920208454132080E+06    0.809258614182472247E+00    0.218298356533050519E+01
    0.215781941828549015E-56    0.847525653659807972E+03    0.125426495075225830E+07    0.147580858051776875E+01    0.235013464093208313E+01
    0.331718829501870266E-56    0.846661614976190663E+03    0.244869679212570190E+07    0.192604238927364357E+01    0.253312503695487967E+01
    0.336899115084991085E-56    0.846626623350660680E+03    0.217585372924804688E+07    0.153431052982807170E+01    0.253905735015869150E+01
    0.164178489927474717E-55    0.843455111833783690E+03    0.224726754426956177E+07    0.192368506968021391E+01    0.250475824475288400E+01
    0.199262398462003518E-55    0.843063775129429473E+03    0.224912470579147339E+07    0.838901486992835954E+00    0.271836919784545916E+01
    0.313153752842748016E-55    0.842155631626072022E+03    0.134869712591171265E+07    0.107504064559936530E+01    0.242578542232513428E+01
    0.391509668216631912E-55    0.841704999791324667E+03    0.190534883737564087E+07    0.490693215131759675E+00    0.278381059765815753E+01
    0.561846459718937439E-55    0.840978562993771220E+03    0.143218910694122314E+07    0.791221216917037951E+00    0.250082114934921274E+01
    0.139880134151549773E-54    0.839150278283738430E+03    0.219671863317489624E+07    0.439447668194770824E+00    0.297006675004959098E+01
    0.153143118732157669E-54    0.838965104224796505E+03    0.141144669055938721E+07    0.160587523698806756E+01    0.238244781494140634E+01
    0.187132937876647514E-54    0.838560211502177594E+03    0.247832536697387695E+05    0.873382119536399881E+00    0.220756807327270543E+01
    0.350886744540532068E-54    0.837298923013679541E+03    0.802737057209014893E+06    0.455607061982154837E+00    0.231735635399818429E+01
    0.736471686863030818E-54    0.835812108441535202E+03    0.158318513631820679E+07    0.255413409471511810E+00    0.284203940629959106E+01
    0.736588369792345728E-54    0.835807791596532070E+03    0.142335337400436401E+07    0.718541545271873527E+00    0.252062621712684631E+01
    0.902044417101107464E-54    0.835398522502710421E+03    0.982024669647216797E+05    0.997103916406631430E+00    0.257037880420684806E+01
    0.101464081245968174E-53    0.835159270127231252E+03    0.120045948028564453E+07    0.885027515888213989E-01    0.262357743978500357E+01
    0.105748770047088724E-53    0.835072547466037918E+03    0.283522546291351318E+06    0.122888000547885889E+01    0.295268180966377258E+01
    0.126608041895293578E-53    0.834708487780689893E+03    0.163110083341598511E+07    0.187468659877777111E+00    0.298840649127960223E+01
    0.490308341205733263E-53    0.831996610918303531E+03    0.134119695425033569E+07    0.193925685346126553E+01    0.234298297762870789E+01
    0.725657002189584939E-53    0.831208524931412512E+03    0.119164824485778809E+06    0.111291800558567044E+01    0.259865952730178851E+01
    0.173287936664024301E-52    0.829463600484760150E+03    0.205880373716354370E+07    0.184086598217487341E+01    0.249623502492904681E+01
    0.210722108947974764E-52    0.829068429161766176E+03    0.623897731304168701E+06    0.195221262216567992E+01    0.213598677515983582E+01
    0.250699030121482733E-52    0.828717003381296422E+03    0.248962032794952393E+07    0.177654712080955512E+01    0.257857835888862619E+01
    0.332708658912697390E-52    0.828146975236499202E+03    0.100786256790161133E+07    0.877193756103515576E+00    0.235819625854492188E+01
    0.408804127967646967E-52    0.827731037381033047E+03    0.165274822711944580E+07    0.409383243918418904E+00    0.275575433373451251E+01
    0.426003497613046740E-52    0.827644614541056626E+03    0.243486785888671875E+07    0.131343072772026059E+01    0.265014232993125898E+01
    0.550266472227295392E-52    0.827128704342535571E+03    0.226752144098281860E+07    0.103715901553630818E+01    0.268281235098838788E+01
    0.750468907165902185E-52    0.826504113212800803E+03    0.433759331703186035E+06    0.198504524230957036E+01    0.291558036208152771E+01
    0.162104375467055524E-51    0.824959858626715800E+03    0.243742883205413818E+06    0.159879260301589965E+01    0.273723452687263480E+01
    0.201389563388707342E-51    0.824521857151003474E+03    0.149637973308563232E+07    0.265772971510887135E+00    0.279871017932891863E+01
    0.861862180847517819E-51    0.821610148718511368E+03    0.204873257875442505E+07    0.193280310690402990E+01    0.249239566326141393E+01
    0.982043168877910496E-51    0.821345068933160292E+03    0.216704106330871582E+07    0.123850048840045934E+01    0.261903038620948792E+01
    0.310586484378261805E-50    0.819038244491850833E+03    0.266175252199172974E+07    0.986087118387222294E+00    0.281052146553993243E+01
    0.326819761916311892E-50    0.818932351617994868E+03    0.241775947809219360E+07    0.997551088333129887E+00    0.274558651447296143E+01
    0.391998255276637052E-50    0.818564654504359055E+03    0.192271131277084351E+07    0.640497233867645233E+00    0.274715818166732806E+01
    0.548629547385167494E-50    0.817888322408932595E+03    0.264020061492919922E+07    0.870435647964477588E+00    0.285940203666687021E+01
    0.839089188551487121E-50    0.817034535273838173E+03    0.178242892026901245E+07    0.755063155889511117E+00    0.265355213880538932E+01
    0.980426226163379880E-50    0.816719194478732675E+03    0.192552387714385986E+06    0.936631445288658160E+00    0.280381441712379464E+01
    0.112147253997328383E-49    0.816446373545126221E+03    0.155372732877731323E+07    0.400770380496978773E+00    0.273550929427146894E+01
    0.117193930556706629E-49    0.816354338918795975E+03    0.649727761745452881E+06    0.106773727238178262E+01    0.220807271003723127E+01
    0.131166165654178246E-49    0.816125069177244427E+03    0.996563281342072412E+06    0.144592825997880592E+01    0.230632522719744326E+01
    0.145586446116176294E-49    0.815912459013146076E+03    0.266782200336456299E+07    0.189901742935180673E+01    0.260602364540100107E+01
    0.214682127164837256E-49    0.815131682184688088E+03    0.261748731136322021E+06    0.196280858039855954E+01    0.267106618285179120E+01
    0.280122813388347139E-49    0.814595542843786120E+03    0.495596766471862793E+06    0.118270339548587788E+01    0.212707058191299447E+01
    0.431253696659569696E-49    0.813728606015736091E+03    0.728968977928161621E+05    0.191722249388694782E+00    0.284007374644279498E+01
    0.954692338778988825E-49    0.812135220835822338E+03    0.777943253517150879E+06    0.515076302289962817E+00    0.232104713320732126E+01
    0.123154198979205031E-48    0.811621954469401089E+03    0.367176175117492676E+06    0.133778831303119650E+01    0.296094331145286560E+01
    0.377973184060666342E-48    0.809375182407364719E+03    0.187330609560012817E+07    0.101112079918384556E+01    0.261725090742111188E+01
    0.720205082038807156E-48    0.808081756895060153E+03    0.311719894409179688E+06    0.142452614486217488E+01    0.283357269763946551E+01
    0.975705781857127308E-48    0.807470506734390597E+03    0.164459073543548584E+07    0.113967418789863584E+01    0.253235732316970807E+01
    0.127859226130312181E-47    0.806925798998619143E+03    0.241234016418457031E+07    0.949336940050125144E+00    0.278527898192405710E+01
    0.269976098432921445E-47    0.805426991862791283E+03    0.159740424156188965E+07    0.123330095827579500E+01    0.250691008567810059E+01
    0.334197324796356975E-47    0.804996195501644365E+03    0.137480217218399048E+07    0.137443880438804622E+00    0.290384880304336557E+01
    0.417389097900397246E-47    0.804547620973841049E+03    0.244790768623352051E+07    0.928701912760734549E+00    0.280861956477165231E+01
    0.123764961735833969E-46    0.802369719944205031E+03    0.174826973676681519E+07    0.717632730603218083E+00    0.268146299123764020E+01
    0.125782485156684003E-46    0.802333380324550035E+03    0.152253466844558716E+07    0.293924401402473445E+00    0.285074303150177011E+01
    0.139745921102495085E-46    0.802118836689303407E+03    0.642759919166564941E+06    0.569598184227943394E+00    0.225356510281562805E+01
    0.277062867135779152E-46    0.800745999663107227E+03    0.276853269338607788E+07    0.124610371589660640E+01    0.278207936286926261E+01
    0.935534496148237374E-46    0.798308252499134937E+03    0.546541392803192139E+06    0.179971857368946075E+01    0.297618433833122253E+01
    0.161669041119289847E-45    0.797210215773335108E+03    0.115986675024032593E+07    0.662020437121391248E+00    0.248540639877319336E+01
    0.197786055667334481E-45    0.796802946513186271E+03    0.206868463754653931E+07    0.684731077551841705E+00    0.282581311464309692E+01
    0.197881371138623157E-45    0.796797982921374796E+03    0.294796103239059448E+07    0.133381749749183665E+01    0.280224954485893241E+01
    0.215960600980282095E-45    0.796619126375974474E+03    0.104872083663940430E+07    0.268308804035186754E+00    0.254867670536041269E+01
    0.559848859828721072E-45    0.794709984644052838E+03    0.217891162633895874E+07    0.554258289337158261E+00    0.297755261063575727E+01
    0.101358446782731623E-44    0.793518821742089699E+03    0.281959354877471924E+06    0.119610431969165809E+01    0.280715763568878174E+01
    0.114532827912592666E-44    0.793270425189217804E+03    0.175463658571243286E+07    0.532434757351875287E+00    0.279923848509788531E+01
    0.114366872747826575E-44    0.793269325240084868E+03    0.323854923248291016E+06    0.974775447845458998E+00    0.297080592513084429E+01
    0.159288514913692356E-44    0.792602713932137476E+03    0.109025484323501587E+07    0.501558425426483101E+00    0.250083156824111974E+01
    0.194885614686711295E-44    0.792195322576138665E+03    0.670594990253448486E+06    0.106665967106819148E+01    0.223669861555099470E+01
    0.202156004364589529E-44    0.792118068770008676E+03    0.472426056861877441E+06    0.168352907359600068E+01    0.290415774583816511E+01
    0.284806814826108320E-44    0.791428525950913809E+03    0.294811785221099854E+06    0.184077811241149907E-01    0.293389688730239850E+01
    0.384905748787452414E-44    0.790822151174395572E+03    0.232020467519760132E+07    0.703872052431106621E+00    0.292601624131202698E+01
    0.816853771049915610E-44    0.789313227974266397E+03    0.136984795331954956E+07    0.648430866003036482E-01    0.292437549233436567E+01
    0.874335986033617536E-44    0.789173218716015185E+03    0.198691999912261963E+07    0.179581121623516093E+01    0.253584663271904009E+01
    0.127678558765723649E-43    0.788411946288802937E+03    0.602375149726867676E+06    0.189839648902416225E+01    0.295893235206604022E+01
    0.147809736907419236E-43    0.788115126209784080E+03    0.125252084842682141E+07    0.388270977681182017E+00    0.263764697617187416E+01
    0.238658508564133744E-43    0.787152910588924669E+03    0.121802008152008057E+07    0.114907333850860605E+01    0.243470229506492597E+01
    0.311604926686220688E-43    0.786615505730747714E+03    0.203862869739532471E+07    0.105092609882354737E+01    0.269046751856803912E+01
    0.406663083449902451E-43    0.786079007904690457E+03    0.258492887020111084E+07    0.131378028094768529E+01    0.275308732390403765E+01
    0.668560312823489105E-43    0.785080724753154755E+03    0.271989083290100098E+07    0.102805663526058200E+01    0.288914480209350577E+01
    0.117777280320640970E-42    0.783944217022228941E+03    0.270673531293869019E+07    0.117053687930107109E+01    0.283114713430404663E+01
    0.205987652495988228E-42    0.782822175339058958E+03    0.135417115688323975E+07    0.257032954692840543E+00    0.282421902418136606E+01
    0.233463087163655962E-42    0.782567759835045536E+03    0.462913513183593750E+06    0.126128431320190426E+01    0.299750490188598651E+01
    0.409269124825970660E-42    0.781441061901244325E+03    0.218814182281494141E+07    0.595107504129409826E+00    0.299125050902366629E+01
    0.498095715571682776E-42    0.781044223277366086E+03    0.205743063647448295E+07    0.127210640806819120E+01    0.265044896248960526E+01
