    0.121381503490666844E+06    0.368538776441697247E+00    0.205532971554798438E+01   -0.296358102999209507E+03
    0.407028395877799921E+05    0.281108445406639040E+00    0.178160290610216165E+01   -0.296285156920179702E+03
    0.148738612916451093E+06    0.288930884632915108E+00    0.219179190897514609E+01   -0.296281995515731865E+03
    0.228448428962567850E+06    0.961300681604024682E-01    0.221743543993048675E+01   -0.296233829660255140E+03
    0.123506861702023394E+06    0.341356906250217307E+00    0.212804274370307933E+01   -0.296233415439827354E+03
    0.775978380560374935E+05    0.446474753662800206E+00    0.196698505159300163E+01   -0.296218147487725730E+03
    0.155234053304544243E+06    0.295560139229799068E+00    0.218626065240688749E+01   -0.296148826815700545E+03
    0.119833632783405672E+06    0.336866141858502777E+00    0.212507364266617360E+01   -0.296142909544613588E+03
    0.102448997070543104E+06    0.322551735680321805E+00    0.210322553515496136E+01   -0.296132747191347903E+03
    0.955385199802216957E+05    0.415847445043276531E+00    0.201634253399132390E+01   -0.296096801457351717E+03
    0.107022380539884703E+06    0.131251436201220012E+00    0.198266093722584102E+01   -0.296081528842346756E+03
    0.275011626291683351E+06    0.973062211848334385E-01    0.234275849626188704E+01   -0.296059133479897639E+03
    0.399218699688718334E+05    0.353464789633678278E+00    0.178295126335046739E+01   -0.296051122011157076E+03
    0.258225788739045733E+06    0.123240415188061170E+00    0.238207467444924070E+01   -0.296041755373766705E+03
    0.117308021442111523E+06    0.376448906237946801E+00    0.206294641461975159E+01   -0.296038522213245471E+03
    0.258842888103728852E+06    0.858168343067962358E-01    0.236190818045725415E+01   -0.296027723690466871E+03
    0.134250888844235393E+06    0.335688163277588492E+00    0.208146412482257936E+01   -0.296022862074968600E+03
    0.816113966474098415E+05    0.386354239734523763E+00    0.202382699971925684E+01   -0.295990882977302419E+03
    0.711044221560512378E+05    0.441340969683711504E+00    0.195673319501545073E+01   -0.295959267651276264E+03
    0.178442953274930565E+06    0.246145000668731267E+00    0.223607223568167246E+01   -0.295913059064593767E+03
    0.738512513716903341E+05    0.354547653495736581E+00    0.190372794649436949E+01   -0.295848067818216862E+03
    0.203102492217733263E+06    0.203423717104288304E+00    0.228361512131125854E+01   -0.295847709756548852E+03
    0.165797566697143076E+06    0.150417234110824888E+00    0.228499013854381516E+01   -0.295830949394564243E+03
    0.200976426017353428E+06    0.182219243103243667E+00    0.216892256420842910E+01   -0.295827787611319138E+03
    0.162841778981324023E+06    0.980864356975262308E-01    0.211711756721111222E+01   -0.295822971452444563E+03
    0.166476556173891528E+06    0.280809481869548516E+00    0.218960502447447825E+01   -0.295821304246231648E+03
    0.643037811069087766E+05    0.165981836588438791E+00    0.194208388622855876E+01   -0.295779482641369725E+03
    0.459977213344573538E+05    0.324762508840804431E+00    0.180340064558312063E+01   -0.295774529969701689E+03
    0.225751753196176403E+06    0.119202551265394377E+00    0.236903536938214376E+01   -0.295767307235542205E+03
    0.266592850712471351E+06    0.106224158940858057E+00    0.237535537080786074E+01   -0.295748284815131001E+03
    0.209731625655246753E+06    0.859873398316365889E-01    0.222980315259016937E+01   -0.295726094107673646E+03
    0.206638282596303645E+06    0.182701967305923807E+00    0.230325239957737349E+01   -0.295681358161690810E+03
    0.129785389696337195E+06    0.105763916282186926E+00    0.206631813133061026E+01   -0.295590941279285744E+03
    0.619028804882086624E+05    0.427456863274860044E+00    0.190129359990816105E+01   -0.295532359349501121E+03
    0.190785139808130072E+06    0.104985943499864121E+00    0.231497481461769539E+01   -0.295511779764964331E+03
    0.164101362716600503E+06    0.195616470698325662E+00    0.225626103768813024E+01   -0.295484873849719747E+03
    0.169314231326161389E+06    0.216883401626190658E+00    0.224751062606053864E+01   -0.295473821468924939E+03
    0.121755738901084769E+06    0.311037198857803898E+00    0.203572611549953653E+01   -0.295471075632544569E+03
    0.196021556559568882E+06    0.222497346953428515E+00    0.224243809598502430E+01   -0.295456913975090799E+03
    0.137795132553480507E+06    0.225312347306345473E+00    0.204301935968842674E+01   -0.295414845067291935E+03
    0.191862832566517376E+06    0.205217045687381028E+00    0.216815057887169171E+01   -0.295408777996532137E+03
    0.206399686024711147E+06    0.205601096454844423E+00    0.222300073981495494E+01   -0.295394835528182000E+03
    0.175413910375052481E+06    0.194764366479925677E+00    0.212032190773137685E+01   -0.295383165413671179E+03
    0.174084476735643373E+06    0.140808698325220943E+00    0.229298607107472918E+01   -0.295376714132651841E+03
    0.199596903824605688E+06    0.121685429676613679E+00    0.215886836585927089E+01   -0.295363256304855554E+03
    0.887608372544968443E+05    0.400569902588874260E+00    0.200075317246264950E+01   -0.295363070093002307E+03
    0.240357918063896184E+06    0.144670598592344657E+00    0.226804231337156459E+01   -0.295358652741263029E+03
    0.183778730259594595E+06    0.224059182757908815E+00    0.216118213422382022E+01   -0.295351908285893501E+03
    0.495024968710163812E+05    0.380559632307275963E+00    0.189151969104588025E+01   -0.295319037615880234E+03
    0.167042320933748328E+06    0.143825369512887602E+00    0.227986615948181104E+01   -0.295311364093080101E+03
    0.198927995090318553E+06    0.883067113106097284E-01    0.221966359780614209E+01   -0.295309538738187996E+03
    0.809531362577452237E+05    0.408167877827228132E+00    0.197798867079992480E+01   -0.295294202419549777E+03
    0.178181158671074896E+06    0.248336314452956564E+00    0.217480988745095516E+01   -0.295277707413774749E+03
    0.144379429931582039E+06    0.306187093286072687E+00    0.213900702497688799E+01   -0.295266734405788497E+03
    0.159258557820484741E+06    0.273747928659212547E+00    0.213174379732669195E+01   -0.295261870376542845E+03
    0.149989955136556877E+06    0.260739600454628462E+00    0.219306851963861682E+01   -0.295254538831790455E+03
    0.156166107978207234E+06    0.267140899257334474E+00    0.219081658632692200E+01   -0.295250281934123961E+03
    0.249090171960965497E+06    0.117152247948067251E+00    0.228207829248433036E+01   -0.295216865914915957E+03
    0.154366537655206717E+06    0.953890382407290155E-01    0.218264145772128604E+01   -0.295188365789138231E+03
    0.101350770179341780E+06    0.122253401604867862E+00    0.206421392391630398E+01   -0.295187966320632029E+03
    0.143304719918223505E+06    0.307021341639553691E+00    0.212001312425436828E+01   -0.295186994851938039E+03
    0.492994449328007395E+05    0.238805070822037002E+00    0.183022771454722744E+01   -0.295176394327081255E+03
    0.796202461560788943E+05    0.188434927431297194E+00    0.204580999200469327E+01   -0.295168381671587952E+03
    0.127192032441113159E+06    0.130986599612386928E+00    0.218489388352060843E+01   -0.295164605339755042E+03
    0.224221018488335394E+06    0.905374992833240522E-01    0.231664640213624962E+01   -0.295143866743331614E+03
    0.170164858375753043E+06    0.193994508102309143E+00    0.211113859737145804E+01   -0.295136899000443123E+03
    0.208167467913385335E+06    0.195401136388199365E+00    0.222631353999075010E+01   -0.295116334959127300E+03
    0.207432970510274550E+06    0.174362784150797090E+00    0.219637232119170100E+01   -0.295092576008981780E+03
    0.839830524758037500E+05    0.283806542322430078E+00    0.205598741349062575E+01   -0.295091325143082599E+03
    0.140202998013948090E+06    0.124615005812479654E+00    0.221428595849410481E+01   -0.295074233919206904E+03
    0.205230561212982051E+06    0.884935002287796230E-01    0.224977644230790208E+01   -0.295066035799730685E+03
    0.718685341659172846E+05    0.366308192954998779E+00    0.191223751746472748E+01   -0.295064529658488937E+03
    0.245419703739575983E+06    0.132046636685073299E+00    0.229161524465283639E+01   -0.295056806800529955E+03
    0.552361289542196100E+05    0.403329093388849536E+00    0.187450904749383396E+01   -0.295055077506557552E+03
    0.164208721327348758E+06    0.263717531263446936E+00    0.218546450682083826E+01   -0.295052789458442135E+03
    0.543130155567292386E+05    0.259574731156104521E+00    0.183632275148980306E+01   -0.295050314384350543E+03
    0.847377477892115567E+05    0.141812548761932417E+00    0.196329816586195394E+01   -0.295049846716016646E+03
    0.149324004953166237E+06    0.105109701641827244E+00    0.209844884980930013E+01   -0.295039288105434423E+03
    0.795798562375488254E+05    0.236273079498396904E+00    0.190505810942971698E+01   -0.295034672172980322E+03
    0.229494971556218748E+06    0.998226404433346509E-01    0.234314236531327014E+01   -0.295029964478519275E+03
    0.109048768838015763E+06    0.136070855399267027E+00    0.199439508521985065E+01   -0.295028011923425254E+03
    0.204626257674368419E+06    0.888396217576059716E-01    0.225033477388277703E+01   -0.295018466523788845E+03
    0.199333280944922561E+06    0.122677238174220812E+00    0.216376404839950887E+01   -0.295012526077572147E+03
    0.114675077755997278E+06    0.209036606052346252E+00    0.215649747844042761E+01   -0.295012129457767116E+03
    0.801424028442465060E+05    0.305336733707799457E+00    0.203650231110845104E+01   -0.294998513268780073E+03
    0.862590773024029768E+05    0.138121168764094970E+00    0.197701031116099379E+01   -0.294997847467298641E+03
    0.127386087711818647E+06    0.319230200879953352E+00    0.211593607629343472E+01   -0.294977388307293609E+03
    0.949643465917777939E+05    0.289797544382163041E+00    0.195805449611609950E+01   -0.294973866278022513E+03
    0.959144055366753746E+05    0.335313519289146655E+00    0.206420006218824081E+01   -0.294973607559506320E+03
    0.196931481086751417E+06    0.117829181649289377E+00    0.231886995627809345E+01   -0.294968310051522622E+03
    0.143276379951637238E+06    0.282715556705903981E+00    0.216197657697504564E+01   -0.294967564341524223E+03
    0.212018016498180310E+06    0.158768510716828015E+00    0.220123429270795912E+01   -0.294965068350302602E+03
    0.840773258189619519E+05    0.198812275776164143E+00    0.206367655226548985E+01   -0.294952531823244328E+03
    0.101878329526640286E+06    0.254733416214182051E+00    0.196747810603195705E+01   -0.294945640139164595E+03
    0.468272572618199920E+05    0.385301270965320908E+00    0.185413792122511367E+01   -0.294943170360477893E+03
    0.913036991034468228E+05    0.137598127004959297E+00    0.197549500089987173E+01   -0.294934575116260987E+03
    0.143230491405426554E+06    0.291795875538795546E+00    0.214945642720634389E+01   -0.294924968228350679E+03
    0.767453147287986940E+05    0.166742994999880240E+00    0.191945542460029395E+01   -0.294918251137655147E+03
    0.974383797019456979E+05    0.368065754048661709E+00    0.200922991354625324E+01   -0.294912998324629427E+03
    0.925129896010299854E+05    0.374742128873052083E+00    0.199665510059070206E+01   -0.294904233185055830E+03
    0.236302889011546271E+06    0.986845504665526951E-01    0.227308122802343604E+01   -0.294883993036017671E+03
    0.222780048454448552E+06    0.928331820458307977E-01    0.230938695638027003E+01   -0.294882218570015539E+03
    0.166214148239957227E+06    0.223135741039426544E+00    0.212016141488571197E+01   -0.294863628136229067E+03
    0.184296252181117394E+06    0.912476477472525943E-01    0.221898085208868023E+01   -0.294861390803242898E+03
    0.218105903523386776E+06    0.161353389738312480E+00    0.230122538562037438E+01   -0.294860585474538368E+03
    0.242352790197845723E+06    0.124535388830865471E+00    0.227929865690890043E+01   -0.294860274963433938E+03
    0.237805750013753917E+06    0.141880815605286703E+00    0.229979822238286946E+01   -0.294856381501745034E+03
    0.195902550488405628E+06    0.161923648951130872E+00    0.216369485134615225E+01   -0.294848575298373589E+03
    0.221898307091390132E+06    0.147136218711526684E+00    0.222556826163945365E+01   -0.294835701603123027E+03
    0.927029339707663748E+05    0.269038038166199034E+00    0.208192943714526013E+01   -0.294834569384139456E+03
    0.121650717653989093E+06    0.326009758361844426E+00    0.206219050181885999E+01   -0.294833616219737792E+03
    0.181712416271641443E+06    0.975833467942326671E-01    0.216792699438717484E+01   -0.294820773775070563E+03
    0.170176874596488487E+06    0.201584439857520725E+00    0.211954456333626950E+01   -0.294807518892218241E+03
    0.188434804940144852E+06    0.973184515777836684E-01    0.227475186509334293E+01   -0.294795776872635258E+03
    0.206541282813862315E+06    0.912437824023183547E-01    0.227117047979005404E+01   -0.294781982004838028E+03
    0.758896414238738362E+05    0.349288264484820310E+00    0.192338218714492237E+01   -0.294779491837519402E+03
    0.188418975574614014E+06    0.923182286033435162E-01    0.220835097937806513E+01   -0.294773022026033118E+03
    0.160980024392678111E+06    0.266012719418059707E+00    0.215853070068967678E+01   -0.294767640966943191E+03
    0.119097008497452305E+06    0.133738246897184554E+00    0.201609177538356610E+01   -0.294752623054058176E+03
    0.696131882295595424E+05    0.268374900239004788E+00    0.200289072021403047E+01   -0.294735977969462795E+03
    0.191876871775166306E+06    0.127998131599946968E+00    0.230717072154044622E+01   -0.294733920794248377E+03
    0.164875718338183506E+06    0.255075854610316288E+00    0.215222036194191446E+01   -0.294718404514528686E+03
    0.230372706914924172E+06    0.149430322720136788E+00    0.229408032676028029E+01   -0.294718360640261153E+03
    0.155041149338066694E+06    0.263675786938078638E+00    0.217704213090398246E+01   -0.294709592750351135E+03
    0.149486110794575827E+06    0.281017225592448405E+00    0.212642680127956929E+01   -0.294701670445525110E+03
    0.904028099122792773E+05    0.330909699644119926E+00    0.204925917945581970E+01   -0.294700232782082139E+03
    0.134136537977358472E+06    0.168526229809227795E+00    0.220363793754552661E+01   -0.294696442035178507E+03
    0.121369775253871252E+06    0.302290077351729303E+00    0.212008877964997389E+01   -0.294691920559457742E+03
    0.165308289905667130E+06    0.146656518215619341E+00    0.226532899585517855E+01   -0.294690935283265958E+03
    0.110859404775476796E+06    0.313896099458985389E+00    0.201836516798373022E+01   -0.294688155157370829E+03
    0.127494455836027424E+06    0.274419171151187358E+00    0.204583955834711473E+01   -0.294685726041444298E+03
    0.116676879918571678E+06    0.221434325490581257E+00    0.215282707247905369E+01   -0.294675462868763930E+03
    0.220463367521067383E+06    0.152772112729312209E+00    0.230364876239140415E+01   -0.294661056666272373E+03
    0.223064266966693220E+06    0.136160886348066668E+00    0.222790462608770579E+01   -0.294655700536733718E+03
    0.931874518980566208E+05    0.191197780831505876E+00    0.209165664838731624E+01   -0.294653859030311708E+03
    0.237981816689802654E+06    0.999003884947580467E-01    0.230087684301674411E+01   -0.294648742109128534E+03
    0.104810429690301709E+06    0.352520869159686057E+00    0.204479284845495757E+01   -0.294639289201118743E+03
    0.151724342377470195E+06    0.264066562593507137E+00    0.217395810959436364E+01   -0.294627949972314980E+03
    0.162290791307588865E+06    0.236906175182429096E+00    0.212426265618386712E+01   -0.294596414193287444E+03
    0.125710561910578821E+06    0.229704425046514421E+00    0.216664314899181276E+01   -0.294595796965806812E+03
    0.113870219890257009E+06    0.301456374597479926E+00    0.210857994464683607E+01   -0.294591985781734422E+03
    0.861150789128920005E+05    0.259064254329933130E+00    0.193024851554458210E+01   -0.294575665232971119E+03
    0.783428738178588101E+05    0.267303350804831141E+00    0.203408496000913885E+01   -0.294569505576491281E+03
    0.174037779375635058E+06    0.222441821041865079E+00    0.222147956096641908E+01   -0.294539172307169167E+03
    0.226971368346514617E+06    0.980051003652661762E-01    0.230677455452803404E+01   -0.294537761633477544E+03
    0.977794544151132723E+05    0.358086812946561139E+00    0.201679156975738438E+01   -0.294537760235583505E+03
    0.659751037034147157E+05    0.322924457973340240E+00    0.188581176866451994E+01   -0.294536059515609224E+03
    0.236777218628945382E+06    0.129704974239505832E+00    0.228446803990504499E+01   -0.294534040351263286E+03
    0.154853785065203352E+06    0.990185996757083076E-01    0.216759349359541931E+01   -0.294529810424124094E+03
    0.180162186988650821E+06    0.171328812098536121E+00    0.213530843777507062E+01   -0.294524776833302269E+03
    0.571433819280317985E+05    0.382255325087717146E+00    0.190511646097465914E+01   -0.294521924970442171E+03
    0.114711651490318021E+06    0.119199390950046891E+00    0.210326295257563656E+01   -0.294520162083943035E+03
    0.535048197060141465E+05    0.306887037788090677E+00    0.191595676438623941E+01   -0.294516226036971034E+03
    0.118615754380885366E+06    0.319612986358989881E+00    0.209470178223056935E+01   -0.294502526363962033E+03
    0.161829801392995461E+06    0.119877423794277932E+00    0.224979174491802603E+01   -0.294500490691232301E+03
    0.581771607667201388E+05    0.217517041683635171E+00    0.192970402563774268E+01   -0.294491754861138304E+03
    0.888738236449800461E+05    0.363209675965331769E+00    0.201650789066621838E+01   -0.294490772200644471E+03
    0.145985537199355604E+06    0.261309881176927605E+00    0.209571903359029177E+01   -0.294488764256912646E+03
    0.130464657890093906E+06    0.130242140903373160E+00    0.204167493757777985E+01   -0.294473092384507709E+03
    0.666209030846854585E+05    0.265765913779423490E+00    0.198615729742811054E+01   -0.294465038827048318E+03
    0.212845743634157494E+06    0.111382298772331190E+00    0.231920511476212354E+01   -0.294452398387692028E+03
    0.112727661688693363E+06    0.323157141376754886E+00    0.208531140044626184E+01   -0.294444901026034131E+03
    0.132696453865658026E+06    0.247708731207627403E+00    0.205116792186890162E+01   -0.294429801132343130E+03
    0.971512770345850149E+05    0.289896267113949169E+00    0.207949983991727683E+01   -0.294427751234327104E+03
    0.157149552014982881E+06    0.208758948613912726E+00    0.222047611066340522E+01   -0.294426966026683374E+03
    0.179612997486836975E+06    0.179727368920080843E+00    0.226163254891235255E+01   -0.294426830174855922E+03
    0.791319210916417651E+05    0.273849115145513688E+00    0.203334614614493248E+01   -0.294424766848421370E+03
    0.236221089688961045E+06    0.123509381596379114E+00    0.228348661879015769E+01   -0.294420326539133498E+03
    0.188242237071734300E+06    0.195811653465900237E+00    0.224873078764928280E+01   -0.294416059291301622E+03
    0.859792840331592161E+05    0.145729707720180263E+00    0.197352160236958274E+01   -0.294375957487281255E+03
    0.166179511399599462E+06    0.237509302792258320E+00    0.219666934538058101E+01   -0.294372546073758656E+03
    0.165896914607464598E+06    0.135888139658453921E+00    0.226079211884129894E+01   -0.294368941813525623E+03
    0.164019824397823890E+06    0.227760827354274692E+00    0.220874327248772762E+01   -0.294365290587325660E+03
    0.858274674903268751E+05    0.272649232517423679E+00    0.193485777536773895E+01   -0.294355607757069549E+03
    0.522072837227303244E+05    0.366697721548467859E+00    0.187116110099269206E+01   -0.294355305705383500E+03
    0.645622272493177588E+05    0.291324290940461750E+00    0.197202633199778310E+01   -0.294353651839128077E+03
    0.462328261113407716E+05    0.317701275842906250E+00    0.185313049711793965E+01   -0.294351954668095175E+03
    0.128477748292759381E+06    0.302263551163576505E+00    0.211233465699050749E+01   -0.294351270573873990E+03
    0.179816087353197858E+06    0.206044119691089433E+00    0.215914550279902517E+01   -0.294347211332073982E+03
    0.162726907852342876E+06    0.246629325897033347E+00    0.214583279906905489E+01   -0.294344204372472234E+03
    0.594051007982991287E+05    0.234431634850035014E+00    0.194336261108249309E+01   -0.294343712918849064E+03
    0.170122862931175128E+06    0.119203307868956679E+00    0.212129823616549507E+01   -0.294341809351421034E+03
    0.842202411340752296E+05    0.303916722148299234E+00    0.203877413290191090E+01   -0.294334266864120139E+03
    0.135481269511072314E+06    0.128395541105057104E+00    0.205380011307468413E+01   -0.294328936365894037E+03
    0.178487316758314031E+06    0.125630285166812267E+00    0.213300605108190844E+01   -0.294325222613496919E+03
    0.915201949286099843E+05    0.147765624301733289E+00    0.196964122800439823E+01   -0.294324037506278330E+03
    0.167910003456041100E+06    0.241875362161209806E+00    0.217095970640600555E+01   -0.294318889644676858E+03
    0.168739836720292486E+06    0.237032369621902411E+00    0.215867146893650474E+01   -0.294317462311659483E+03
    0.473963054324715486E+05    0.270664347856609810E+00    0.184835443568620694E+01   -0.294316490213669852E+03
    0.117164444470063216E+06    0.249054262456372438E+00    0.201279671675027183E+01   -0.294311744833117473E+03
    0.704544898224872450E+05    0.332713583836947602E+00    0.198299822313205309E+01   -0.294299331069355048E+03
    0.173693555715991737E+06    0.225996573608277768E+00    0.220557686260960351E+01   -0.294289211981828544E+03
    0.105899853776890712E+06    0.337124618837497225E+00    0.203463790414442780E+01   -0.294284259386804706E+03
    0.127518262524414822E+06    0.111848717985895199E+00    0.208533563800551658E+01   -0.294283373871411584E+03
    0.145603039366213838E+06    0.125371221991276510E+00    0.207419915666663890E+01   -0.294279973815285416E+03
    0.102269642560686611E+06    0.247866708390545448E+00    0.210507604308167107E+01   -0.294270821198106319E+03
    0.174548263351178757E+06    0.166685948634834435E+00    0.226190528819625891E+01   -0.294266320120372256E+03
    0.194675838784839259E+06    0.131243515772963337E+00    0.229824015952833971E+01   -0.294264733940731787E+03
    0.149841016261020704E+06    0.264443672161362830E+00    0.215850703819218737E+01   -0.294261918976762104E+03
    0.131153762056248524E+06    0.163469797086698315E+00    0.203140719766729827E+01   -0.294259951571539261E+03
    0.806200366922944668E+05    0.286166298330484403E+00    0.192450276938320242E+01   -0.294258655331495618E+03
    0.177628563715545781E+06    0.213356329961509356E+00    0.222209896698418952E+01   -0.294257679381447304E+03
    0.140302949465129524E+06    0.260170020334263952E+00    0.216191721522822977E+01   -0.294256516935541640E+03
    0.155693878081277770E+06    0.241653553692043443E+00    0.218804031462736592E+01   -0.294251491281911569E+03
    0.231640033542418445E+06    0.124991794294947126E+00    0.227806547157955475E+01   -0.294224556621898898E+03
    0.858764527446428110E+05    0.269072049241804445E+00    0.193574086752017926E+01   -0.294224211464241876E+03
    0.175307145967366523E+06    0.983017360990852823E-01    0.221843424269191125E+01   -0.294218767948524714E+03
    0.853430463353251835E+05    0.150027739722007669E+00    0.201747747535891175E+01   -0.294216780557840195E+03
    0.137384434330866352E+06    0.109977195925936674E+00    0.215528724246065018E+01   -0.294212144098623526E+03
    0.117569008707242217E+06    0.185202631754859043E+00    0.200225192170171473E+01   -0.294210049948930759E+03
    0.914372729909175105E+05    0.273832367024478718E+00    0.206759374217387748E+01   -0.294206620173638555E+03
    0.538002572911138777E+05    0.294959242386091336E+00    0.191213391052272641E+01   -0.294205424645116693E+03
    0.204588050127567112E+06    0.116762851018645392E+00    0.219442939122043157E+01   -0.294202105926908928E+03
    0.986784591397883341E+05    0.175857957656697345E+00    0.196305822370423577E+01   -0.294193138806084221E+03
    0.863862469339858071E+05    0.170782752919904524E+00    0.205053537140868603E+01   -0.294185558328780189E+03
    0.927787338891313848E+05    0.283604807680827908E+00    0.206713767207592536E+01   -0.294177139008539882E+03
    0.116863856958395205E+06    0.168383894134924161E+00    0.200236357906155948E+01   -0.294175622627873281E+03
    0.639612263123945741E+05    0.289277168907944693E+00    0.196654418119885133E+01   -0.294174424410195343E+03
    0.182629739795345755E+06    0.120886895551747628E+00    0.214662798592752591E+01   -0.294171022672274773E+03
    0.518615650629203301E+05    0.241327640771361429E+00    0.187888572971947365E+01   -0.294170707628993227E+03
    0.532648884103002783E+05    0.327331677542966937E+00    0.185524726663794759E+01   -0.294170447572362491E+03
    0.140758182785770332E+06    0.281564941028984328E+00    0.212406494758628650E+01   -0.294170141397242844E+03
    0.161785307950369199E+06    0.245692974429432942E+00    0.215136842118084903E+01   -0.294157791771524160E+03
    0.989483547219128377E+05    0.341611544364775588E+00    0.203902868468851040E+01   -0.294157722293436620E+03
    0.154706831580858678E+06    0.230576873452671971E+00    0.219555287686183398E+01   -0.294153382137203096E+03
    0.222052167615110753E+06    0.145758288495623334E+00    0.227525218251735417E+01   -0.294150395605614676E+03
    0.206317948209304450E+06    0.152996900488086562E+00    0.228755804648514527E+01   -0.294141142523443932E+03
    0.226058873712887522E+06    0.127090772623755288E+00    0.225631643288717454E+01   -0.294137998332636016E+03
    0.193549339108837448E+06    0.176329551715303984E+00    0.218240062227141740E+01   -0.294135613573574744E+03
    0.998464724866833567E+05    0.309434656827613341E+00    0.206967966716387153E+01   -0.294133913334205033E+03
    0.149266431042453507E+06    0.248938607336520956E+00    0.210504777260224252E+01   -0.294132187442436816E+03
