    0.227881693840026855E+07    0.442492783069610596E+06    0.862500777840614297E+00    0.117528929114341740E+01   -0.382054046417043731E+07   -0.736388697968295780E+01    1
    0.272605329751968384E+07    0.865274190902709961E+06    0.702579523921012861E+00    0.123281040787696838E+01   -0.377560916717744991E+07   -0.736455364634956311E+01    1
    0.199337732791900635E+07    0.115527516603469849E+07    0.784698318839073150E+00    0.121098679304122925E+01   -0.370780323651766405E+07   -0.736522031301617819E+01    1
    0.276593559980392456E+07    0.628577470779418945E+05    0.176902063608169557E+01    0.118430174589157122E+01   -0.369304590274787415E+07   -0.736588697968287232E+01    1
    0.112523996829986572E+07    0.147601801156997681E+07    0.175846144795417780E+01    0.116854396462440491E+01   -0.363541403104961617E+07   -0.736655364634956111E+01    1
    0.193193489313125610E+07    0.426427245140075684E+06    0.615828170180320766E+00    0.115200657844543475E+01   -0.363094694310188061E+07   -0.736722031301626945E+01    1
    0.156730270385742188E+07    0.236449259519577026E+07    0.716235347986221349E+00    0.126204638481140141E+01   -0.362782098878760077E+07   -0.736788697968295647E+01    1
    0.215308803319931030E+07    0.206860899925231934E+05    0.164048563241958623E+01    0.113322765827178973E+01   -0.360953622479430400E+07   -0.736855364634960264E+01    1
    0.159016460180282593E+07    0.351693749427795410E+06    0.153786762237548835E+01    0.110872219800949101E+01   -0.360947990780052217E+07   -0.736922031301629765E+01    1
    0.297273695468902588E+07    0.484659075736999512E+06    0.448351964354515076E+00    0.123103602528572087E+01   -0.351101505319800228E+07   -0.736988697968297934E+01    1
    0.161875855922698975E+07    0.818774521350860596E+06    0.649346849322319009E+00    0.116471185088157658E+01   -0.350785733290121704E+07   -0.737055364634960331E+01    1
    0.159710097312927246E+07    0.281576693058013916E+07    0.455678415298461925E-01    0.128828081488609314E+01   -0.349856811218566541E+07   -0.737122031301623615E+01    1
    0.265606141090393066E+07    0.116060614585876465E+06    0.500246325731277475E+00    0.118783941268920912E+01   -0.345450384356781188E+07   -0.737188697968287787E+01    1
    0.178273594379425049E+07    0.197807979583740234E+07    0.384257637858390788E+00    0.126166903972625732E+01   -0.334887976966141490E+07   -0.737255364634954979E+01    1
    0.237200671434402466E+07    0.200446307659149170E+06    0.217088403105735794E+00    0.117698372006416330E+01   -0.334733020424738387E+07   -0.737322031301629366E+01    1
    0.182068866491317749E+07    0.133604103326797485E+07    0.607810389399528472E+00    0.122823481559753422E+01   -0.320455234327235213E+07   -0.737388697968299400E+01    1
    0.274516260623931885E+07    0.963261723518371582E+05    0.846366715431213362E-01    0.120196154117584242E+01   -0.314498377209828934E+07   -0.737455364634964727E+01    1
    0.179320693016052246E+07    0.145981514453887939E+07    0.900194998979568450E+00    0.124437311291694641E+01   -0.285801572237701807E+07   -0.737522031301626768E+01    1
    0.234849518537521362E+07    0.279585313796997070E+07    0.174637867271900182E+01    0.132631146907806396E+01   -0.280682817006807309E+07   -0.737588697968289164E+01    1
    0.195754069089889526E+07    0.914613604545593262E+06    0.110200712919235233E+01    0.121934047937393197E+01   -0.278903768633647403E+07   -0.737655364634957511E+01    1
    0.759554207324981689E+06    0.142456555366516113E+07    0.296643372774124170E+00    0.117305285334587106E+01   -0.278613768619228760E+07   -0.737722031301621772E+01    1
    0.100751066207885742E+07    0.882486999034881592E+06    0.132153438448905947E+01    0.113612660169601454E+01   -0.270718403491312265E+07   -0.737788697968291629E+01    1
    0.139320570230484009E+07    0.231911641359329224E+07    0.647552942633628836E+00    0.128276582360267644E+01   -0.265947887979468284E+07   -0.737855364634960953E+01    1
    0.221019834280014038E+07    0.257453209161758423E+07    0.293306900858879116E+00    0.133117074966430682E+01   -0.264044024037141446E+07   -0.737922031301625658E+01    1
    0.264633911848068237E+07    0.253338092565536499E+07    0.187032678365707405E+01    0.133218353390693678E+01   -0.261983280490274169E+07   -0.737988697968292495E+01    1
    0.277760910987854004E+07    0.119526404142379761E+07    0.677244802713394156E+00    0.128944852352142347E+01   -0.259473699011447839E+07   -0.738055364634961375E+01    1
    0.206773889064788818E+07    0.815268516540527344E+06    0.665158587694168135E+00    0.123071473836898804E+01   -0.253943047491253540E+07   -0.738122031301625192E+01    1
    0.166684985160827637E+06    0.269299274682998657E+07    0.900485720038413984E+00    0.123988313674926776E+01   -0.253450251365093375E+07   -0.738188697968287499E+01    1
    0.202642357349395752E+07    0.816674709320068359E+06    0.147132091522216818E+00    0.123011633157730116E+01   -0.251556485572778806E+07   -0.738255364634954248E+01    1
    0.138124752044677734E+07    0.270619815587997437E+07    0.106634368538856505E+01    0.130357982516288762E+01   -0.250872616424593935E+07   -0.738322031301623838E+01    1
    0.252574020624160767E+07    0.297579628229141235E+07    0.213549339771270746E+00    0.136214634180068983E+01   -0.250816057027903944E+07   -0.738388697968296981E+01    1
    0.170048850774765015E+07    0.744076609611511230E+06    0.111836816549301155E+01    0.119819907546043414E+01   -0.250372419064292172E+07   -0.738455364634958222E+01    1
    0.202291738986968994E+07    0.125387728214263916E+07    0.389591082334518446E+00    0.126024402976036076E+01   -0.249818350196342170E+07   -0.738522031301620885E+01    1
    0.184249305725097656E+07    0.191370499134063721E+07    0.151146965205669392E+01    0.128363161087036137E+01   -0.243454296792549873E+07   -0.738588697968291186E+01    1
    0.871354758739471436E+06    0.836169362068176270E+06    0.294594514369964575E-01    0.112303752899169940E+01   -0.240539461141590122E+07   -0.738655364634959177E+01    1
    0.134397876262664795E+07    0.251907420158386230E+07    0.839264680743217473E+00    0.129935870170593271E+01   -0.239956729639965668E+07   -0.738722031301626014E+01    1
    0.714589834213256836E+06    0.294102662801742554E+07    0.174543676495552069E+01    0.128244272470474252E+01   -0.234360422497609723E+07   -0.738788697968294361E+01    1
    0.139361017942428589E+07    0.269553780555725098E+06    0.194480356454849246E+01    0.112371532320976275E+01   -0.231273810952196550E+07   -0.738855364634959955E+01    1
    0.330283105373382568E+06    0.274332654476165771E+07    0.649705298542976428E+00    0.126624146103858948E+01   -0.231123712854872039E+07   -0.738922031301629190E+01    1
    0.190093517303466797E+07    0.227846503257751465E+07    0.672794552445411642E+00    0.131732166409492502E+01   -0.229025113988331705E+07   -0.738988697968292296E+01    1
    0.677959263324737549E+06    0.128713452816009521E+07    0.345589839220046990E+00    0.117223349809646615E+01   -0.227879179537954368E+07   -0.739055364634950429E+01    1
    0.788860917091369629E+05    0.176716125011444092E+07    0.307846630811691280E+00    0.116521025896072405E+01   -0.225131460808898741E+07   -0.739122031301624371E+01    1
    0.208213394880294800E+07    0.106829935312271118E+07    0.606381455659866342E+00    0.126460580825805669E+01   -0.217045537850818830E+07   -0.739188697968291653E+01    1
    0.117831587791442871E+07    0.174746453762054443E+07    0.188040807902812968E+01    0.124450436830520639E+01   -0.216600431697807508E+07   -0.739255364634958578E+01    1
    0.432600796222686768E+06    0.121995538473129272E+07    0.125749035000801079E+01    0.113324430584907532E+01   -0.216208442883537244E+07   -0.739322031301624349E+01    1
    0.765098154544830322E+06    0.283512604236602783E+07    0.131866916298866266E+01    0.129322593808174147E+01   -0.216101960446620872E+07   -0.739388697968289588E+01    1
    0.217087465524673462E+07    0.252419114112854004E+06    0.620904342532157871E+00    0.121144273281097425E+01   -0.212800545526732178E+07   -0.739455364634956958E+01    1
    0.146613550186157227E+07    0.209579676389694214E+07    0.785362197160720865E+00    0.129518865346908574E+01   -0.211546750041098427E+07   -0.739522031301621485E+01    1
    0.124436330795288086E+07    0.396331608295440674E+06    0.699876446723938006E+00    0.113465889692306532E+01   -0.211203442313964991E+07   -0.739588697968289210E+01    1
    0.102304816246032715E+05    0.289057838916778564E+07    0.334295011758804328E+00    0.127062385082244877E+01   -0.209108025935183093E+07   -0.739655364634958623E+01    1
    0.220736110210418701E+07    0.231782466173171997E+07    0.896674913763999992E+00    0.133792524933815016E+01   -0.208824031183975725E+07   -0.739722031301629812E+01    1
    0.173010975122451782E+07    0.175595086812973022E+07    0.105126936554908745E+01    0.128859564661979675E+01   -0.208134647237479081E+07   -0.739788697968295761E+01    1
    0.309803366661071777E+06    0.148589229583740234E+07    0.825976913571357718E+00    0.116232581138610858E+01   -0.206803552964612842E+07   -0.739855364634959844E+01    1
    0.973237216472625732E+06    0.274791151285171509E+07    0.116012038290500641E+01    0.130684682726860046E+01   -0.202936528379698517E+07   -0.739922031301627214E+01    1
    0.101772898435592651E+07    0.514694988727569580E+06    0.709652075767517099E+00    0.112559548020362854E+01   -0.202221671138691204E+07   -0.739988697968295561E+01    1
    0.867923855781555176E+06    0.481624603271484375E+06    0.741700780987739616E+00    0.110010724663734449E+01   -0.197212666028636019E+07   -0.740055364634955115E+01    1
    0.153163236379623413E+07    0.409130394458770752E+06    0.150923919677734386E+00    0.117751213908195496E+01   -0.197177092416521325E+07   -0.740122031301624883E+01    1
    0.246087509393692017E+07    0.975941419601440430E+06    0.511760587692260738E+00    0.128965350389480604E+01   -0.195938164173381380E+07   -0.740188697968298204E+01    1
    0.102873605489730835E+07    0.121772879362106323E+07    0.686553570032119809E+00    0.121399615406990069E+01   -0.193103784248459898E+07   -0.740255364634960955E+01    1
    0.224525338411331177E+07    0.496454715728759766E+06    0.146944877564907084E+01    0.124434332847595219E+01   -0.192174819428716344E+07   -0.740322031301627792E+01    1
    0.675899863243103027E+06    0.173375219106674194E+07    0.127623883366584767E+01    0.122617368698120122E+01   -0.191434145105526294E+07   -0.740388697968296761E+01    1
    0.820416212081909180E+06    0.101207828521728516E+07    0.111076564967632296E+01    0.117037723660469073E+01   -0.190307181641080999E+07   -0.740455364634958269E+01    1
    0.192613130807876587E+07    0.945408582687377930E+06    0.120430085062980652E+01    0.125763262510299700E+01   -0.188725359204115067E+07   -0.740522031301622619E+01    1
    0.700464248657226562E+05    0.264373469352722168E+07    0.189557491719722737E+01    0.124414027333259591E+01   -0.188627952401941177E+07   -0.740588697968292209E+01    1
    0.175457024574279785E+07    0.178333157300949097E+07    0.195071845114231102E+01    0.129377100467681894E+01   -0.187120514586563921E+07   -0.740655364634962066E+01    1
    0.254780262708663940E+07    0.174591386318206787E+07    0.579156276583671525E+00    0.133964436650276197E+01   -0.183575169073614315E+07   -0.740722031301628725E+01    1
    0.277069151401519775E+07    0.446847975254058838E+06    0.149515357017517081E+01    0.127938625216484070E+01   -0.180601879312645434E+07   -0.740788697968289878E+01    1
    0.179482591152191162E+07    0.762993872165679932E+06    0.561421105861663827E+00    0.124293202161788940E+01   -0.179343425566064403E+07   -0.740855364634954228E+01    1
    0.103849571943283081E+07    0.411463201045989990E+06    0.188741854429245015E+00    0.113255224227905282E+01   -0.171368848398702126E+07   -0.740922031301622397E+01    1
    0.147447341680526733E+07    0.621546328067779541E+06    0.653261679410934493E+00    0.121348642110824589E+01   -0.162942384873878723E+07   -0.740988697968287546E+01    1
    0.533934831619262695E+06    0.141933774948120117E+07    0.174599578917026510E+01    0.119655107855796827E+01   -0.159755191477526329E+07   -0.741055364634953406E+01    1
    0.216437208652496338E+07    0.227538102865219116E+07    0.343762602210044843E+00    0.136630834937095647E+01   -0.155308036059308867E+07   -0.741122031301624862E+01    1
    0.971274375915527344E+06    0.170835167169570923E+07    0.110328364491462705E+01    0.126927618980407719E+01   -0.155130450497642602E+07   -0.741188697968290189E+01    1
    0.274964976310729980E+07    0.143375587463378906E+07    0.102678581297397620E+01    0.134915704131126413E+01   -0.150161705330861337E+07   -0.741255364634957203E+01    1
    0.142737454175949097E+07    0.263563191890716553E+07    0.195811730802059181E+01    0.134075986742973341E+01   -0.150144555880035204E+07   -0.741322031301625906E+01    1
    0.104634743928909302E+07    0.673578679561614990E+06    0.880926870703697240E+00    0.118306608796119694E+01   -0.149445944693048974E+07   -0.741388697968288479E+01    1
    0.193789404630661011E+07    0.221019101142883301E+07    0.186773769378662102E+01    0.134585765004158020E+01   -0.147813895076108165E+07   -0.741455364634957004E+01    1
    0.122246414422988892E+07    0.204094898700714111E+07    0.148753207623958583E+01    0.130927374958992004E+01   -0.144556348312624614E+07   -0.741522031301626328E+01    1
    0.109930622577667236E+07    0.173737818002700806E+07    0.164945326805114756E+01    0.128200388550758371E+01   -0.143185343798951712E+07   -0.741588697968292543E+01    1
    0.229379743337631226E+07    0.833977818489074707E+06    0.174796192228794101E+01    0.129660483002662663E+01   -0.143078340569243161E+07   -0.741655364634962488E+01    1
    0.579353570938110352E+05    0.227760279178619385E+07    0.149537395358085634E+01    0.124947701096534747E+01   -0.142811520665666554E+07   -0.741722031301625773E+01    1
    0.248099720478057861E+07    0.970888137817382812E+05    0.788727610707283033E+00    0.126093756556510939E+01   -0.142566973316722293E+07   -0.741788697968291633E+01    1
    0.128935790061950684E+07    0.430512607097625732E+06    0.143074029266834257E+01    0.118478803634643559E+01   -0.141931352157329721E+07   -0.741855364634961489E+01    1
    0.282534545660018921E+07    0.549436569213867188E+06    0.112273479342460636E+01    0.131234652996063250E+01   -0.141217634648779454E+07   -0.741922031301628770E+01    1
    0.425618648529052734E+06    0.198893094062805176E+07    0.663645438551902722E+00    0.126704903841018690E+01   -0.140597441441615368E+07   -0.741988697968297295E+01    1
    0.126728975772857666E+07    0.313788056373596191E+06    0.117890207827091209E+01    0.116957939863204974E+01   -0.140235689652101626E+07   -0.742055364634962977E+01    1
    0.116914397478103638E+07    0.214990854263305664E+06    0.165975957274436947E+01    0.114434484243392953E+01   -0.135466975437308289E+07   -0.742122031301622975E+01    1
    0.221176099777221680E+07    0.720469951629638672E+05    0.115082146048545830E+01    0.124425080418586731E+01   -0.134052370373563189E+07   -0.742188697968284661E+01    1
    0.185226774215698242E+07    0.154370158910751343E+07    0.120945720553398139E+01    0.132362090349197392E+01   -0.134024443717469904E+07   -0.742255364634956916E+01    1
    0.902956902980804443E+06    0.189214879274368286E+07    0.101162526130676267E+01    0.129396103620529179E+01   -0.133464906803171756E+07   -0.742322031301621976E+01    1
    0.113332003355026245E+07    0.141962045431137085E+07    0.704611961841583256E+00    0.128101703524589539E+01   -0.127981375588341453E+07   -0.742388697968290856E+01    1
    0.915178298950195312E+06    0.131105893850326538E+07    0.733633775711059588E+00    0.125519426465034489E+01   -0.127705505355409090E+07   -0.742455364634957338E+01    1
    0.129751181602478027E+07    0.270074397325515747E+07    0.163167492210865017E+01    0.135743575692176832E+01   -0.127514378787965793E+07   -0.742522031301616270E+01    1
    0.104572498798370361E+07    0.271014761924743652E+07    0.148893811762332917E+01    0.134990652203559880E+01   -0.125787758486317471E+07   -0.742588697968282396E+01    1
    0.213457453250885010E+07    0.243570131063461304E+07    0.144030040144920357E+01    0.138346328139305119E+01   -0.124017745713855326E+07   -0.742655364634952697E+01    1
    0.610392272472381592E+06    0.118576365709304810E+07    0.164501499772071846E+01    0.120948194265365605E+01   -0.121426971048441390E+07   -0.742722031301625574E+01    1
    0.113480794429779053E+07    0.222831523418426514E+07    0.540243778824806231E+00    0.134310932755470280E+01   -0.120442152240524744E+07   -0.742788697968290990E+01    1
    0.236359548568725586E+07    0.147282439470291138E+07    0.104216354548931123E+01    0.135533283948898320E+01   -0.120217535042102518E+07   -0.742855364634958715E+01    1
    0.120540136098861694E+07    0.268900913000106812E+07    0.188938425481319427E+01    0.135643882751464862E+01   -0.118576770199928177E+07   -0.742922031301630259E+01    1
    0.145333188772201538E+07    0.799331188201904297E+06    0.118955402195453641E+01    0.125885276794433598E+01   -0.117361455504928948E+07   -0.742988697968289546E+01    1
    0.344708383083343506E+06    0.145621097087860107E+07    0.196615062713623057E+01    0.121050333380699171E+01   -0.116074385692689614E+07   -0.743055364634949544E+01    1
    0.133451521396636963E+07    0.233196830749511719E+07    0.126431760966777795E+01    0.135496919751167311E+01   -0.115194024798345193E+07   -0.743122031301624286E+01    1
    0.281378960609436035E+07    0.221076518297195435E+07    0.877576521039009072E+00    0.140971786975860613E+01   -0.114747481721307314E+07   -0.743188697968291390E+01    1
    0.221603751182556152E+06    0.173343282938003540E+07    0.159571150541305551E+01    0.123416656255722046E+01   -0.114584817410791223E+07   -0.743255364634957516E+01    1
    0.199037182331085205E+07    0.675842463970184326E+06    0.116187407970428458E+01    0.129122233986854562E+01   -0.114502058280544705E+07   -0.743322031301630570E+01    1
