    0.732616444914349006E+06    0.246839190028811945E+07    0.676755975234999557E-01    0.223766842475295569E+01   -0.291836514452018150E+03
    0.384584822575426486E+06    0.217580305594952870E+07    0.122835080695240489E+00    0.223541744369873818E+01   -0.291830937742967023E+03
    0.183963521105374536E+07    0.166696076378018106E+07    0.119341641859061154E+00    0.227128323503851925E+01   -0.291829583763171570E+03
    0.105800303068692540E+07    0.144281305750032421E+07    0.205980668524594873E+00    0.220099372093186485E+01   -0.291809859429089897E+03
    0.297335233541378332E+07    0.203991799585811910E+07    0.210446326405377832E-01    0.235939468482187475E+01   -0.291773519121141931E+03
    0.472823077735214611E+06    0.165509741970703169E+07    0.240900213530790414E-01    0.215597274569772202E+01   -0.291756288068702759E+03
    0.150754630580849410E+07    0.169258303322936967E+07    0.101293276664433204E+00    0.227937706840594334E+01   -0.291749013397006593E+03
    0.183417116353022680E+07    0.149562696913153562E+07    0.726054412949444783E-01    0.219551807704600499E+01   -0.291739782676686275E+03
    0.113704286047108704E+07    0.163503101799125690E+07    0.100029544663927189E+00    0.216470676579234755E+01   -0.291736667794679704E+03
    0.169564603675169783E+06    0.173703169466318958E+07    0.172947198350532932E+00    0.212234296596082750E+01   -0.291712989614845867E+03
    0.522951428762906988E+06    0.110837843547572405E+07    0.721279356034227187E-01    0.219740626552303553E+01   -0.291700450975984211E+03
    0.196656440170115698E+07    0.236503043939436460E+07    0.538132769157148999E-01    0.228207938037256008E+01   -0.291642993561452897E+03
    0.629445611064922996E+06    0.116200544812749978E+07    0.139818062328954051E+00    0.219219212251755069E+01   -0.291639789494762454E+03
    0.153456975434358604E+07    0.178903017779985350E+07    0.866129896738254412E-01    0.229176490509134245E+01   -0.291598775149877383E+03
    0.169075680164394202E+06    0.210879132365050400E+07    0.561066518360083533E-01    0.225688110193103331E+01   -0.291586496408976416E+03
    0.838608853092686040E+05    0.639532438454593066E+06    0.318549178447611936E+00    0.195147268206938507E+01   -0.291562066497413866E+03
    0.364975279072965437E+06    0.166570124809939717E+07    0.769970039914968374E-01    0.223815539475019287E+01   -0.291515181305997658E+03
    0.169844220221270691E+07    0.120409427282104176E+07    0.192472055718898929E-01    0.224437276022740928E+01   -0.291502766451312027E+03
    0.260500877467421442E+07    0.114997108160267607E+07    0.311647293747335449E-01    0.222012935551182267E+01   -0.291472567530895560E+03
    0.278369398206217098E+06    0.204522421550733433E+07    0.136958769760806870E+00    0.220895325595275782E+01   -0.291427445840312487E+03
    0.148261720684430300E+06    0.140017559821519116E+07    0.126620577485119401E+00    0.217185788031866078E+01   -0.291423824051686950E+03
    0.174919840194051876E+07    0.257255576899642590E+07    0.388397225661650178E-01    0.230523163614892201E+01   -0.291389120431892422E+03
    0.394342676270640397E+06    0.370212628633260902E+06    0.154912465418283324E+00    0.202945134577108366E+01   -0.291373355204277232E+03
    0.159036534277677373E+07    0.732012068213326856E+06    0.809556793926903134E-01    0.217632154107635767E+01   -0.291350963916679007E+03
    0.158451096420361032E+07    0.948975874105058378E+06    0.795888100241743252E-01    0.222443940444666044E+01   -0.291308591736179039E+03
    0.138595562723488430E+07    0.184345543499857909E+07    0.124030216514296271E+00    0.221889607536098810E+01   -0.291286431866347471E+03
    0.113205604719274468E+07    0.211707196984595060E+07    0.303364635305676464E-01    0.231067582467334187E+01   -0.291279296910812832E+03
    0.158813380923636584E+07    0.101778457372182247E+07    0.409815230221345569E-01    0.224520970905159967E+01   -0.291267271401686116E+03
    0.166647316407637997E+07    0.213989919505740283E+07    0.675211634253787829E-01    0.224805712714262063E+01   -0.291254541596038280E+03
    0.147626284657432116E+07    0.646400310909475782E+06    0.533050294154936849E-01    0.216500861427739988E+01   -0.291253685884630272E+03
    0.599372121690450120E+06    0.600265678138211020E+06    0.242320658725273946E+00    0.205783599571475628E+01   -0.291246972511575279E+03
    0.118834653896909254E+07    0.109100985558812995E+07    0.178657092450636365E-01    0.213572153628491490E+01   -0.291233020051350650E+03
    0.147982768676746218E+07    0.133894659769070498E+07    0.157459689785102080E+00    0.221403353960896032E+01   -0.291215070301859782E+03
    0.193983041141019552E+07    0.959450081931687193E+06    0.361832709835668564E-01    0.224559854379837631E+01   -0.291201563879003174E+03
    0.152324272329820995E+07    0.156286206369733927E+07    0.147535807789120510E+00    0.222182859020676826E+01   -0.291171818835354713E+03
    0.270121380094033526E+07    0.167464738310467801E+07    0.321288144225648706E-01    0.233697119070668169E+01   -0.291148447448482898E+03
    0.142262742691411963E+07    0.155876118381204875E+07    0.100114000581601512E+00    0.226433361377631392E+01   -0.291126151942625540E+03
    0.204075389892927161E+07    0.103633696599449718E+07    0.514832323252723059E-01    0.218835064539427604E+01   -0.291098718965055525E+03
    0.935109219063878059E+06    0.541848060317794210E+06    0.297561968702541313E-01    0.210031239642953071E+01   -0.291092186166449039E+03
    0.527879242783235735E+06    0.208275412965747318E+07    0.110925762152838836E+00    0.224075758155931748E+01   -0.291073117231051697E+03
    0.666190123115302122E+05    0.169568582429071399E+07    0.137486590131568637E+00    0.217289480184596151E+01   -0.291065925612415924E+03
    0.287212616818715679E+07    0.127537504308033246E+07    0.544843232669484714E-01    0.228762157280265122E+01   -0.291062092009739843E+03
    0.220920613846345851E+07    0.176400699682042492E+07    0.350828929139012716E-01    0.223078709210907089E+01   -0.291059987877561866E+03
    0.733152738193189376E+06    0.206513679920969647E+07    0.862869608052737741E-01    0.218853503406743233E+01   -0.291038373993360040E+03
    0.132731812281036098E+07    0.638667164510810282E+06    0.715804711439646107E-01    0.213874934004594941E+01   -0.291032599107197825E+03
    0.540974187488940894E+06    0.651688228866455262E+06    0.510153425964651602E-01    0.201234965086744033E+01   -0.291023497699235406E+03
    0.742003307181676500E+06    0.124506955044899578E+07    0.121085416589612249E+00    0.210185166721360694E+01   -0.291018654622442909E+03
    0.256293753859134275E+06    0.194588115430386388E+07    0.664729488311137651E-01    0.224555279464020296E+01   -0.291010719344390736E+03
    0.217712752770800551E+06    0.781774066766370088E+06    0.166517850840896570E+00    0.197949639613294215E+01   -0.291004454359659292E+03
    0.119636851045881468E+07    0.997231504015588318E+06    0.111056837401230457E+00    0.212882128565576956E+01   -0.290974337910175393E+03
    0.899754574102487968E+05    0.883810614273942076E+06    0.116426787976887741E+00    0.208446580483303556E+01   -0.290960440652784200E+03
    0.148879447357033915E+07    0.247582202882423112E+07    0.474497898613299371E-01    0.229925026370287000E+01   -0.290953949209448865E+03
    0.227914102962996066E+07    0.158378687460592878E+07    0.925050742534694603E-01    0.225729005532499194E+01   -0.290948912477891554E+03
    0.496782478787019441E+06    0.686491654755218769E+06    0.174563012261063383E+00    0.210820442240241812E+01   -0.290931291425913685E+03
    0.535768169454850140E+05    0.582734973022833816E+06    0.329032552530887312E+00    0.196238718677898971E+01   -0.290918299634253742E+03
    0.317060136438980000E+06    0.148376365836724709E+07    0.221883387389433334E+00    0.214413802555024713E+01   -0.290914267349721570E+03
    0.241421123297145998E+06    0.225393475808174582E+07    0.694876534492415293E-01    0.224452035117627258E+01   -0.290888377551128031E+03
    0.106235176135405060E+07    0.133957276494651916E+07    0.166211886033364703E+00    0.215729861651572330E+01   -0.290884329694187784E+03
    0.708941680297017680E+06    0.128364773323038872E+07    0.209034790139289023E+00    0.217163773952750461E+01   -0.290872475305279124E+03
    0.219806918315414852E+07    0.148143496997009427E+07    0.957150411666716355E-01    0.224645165759259502E+01   -0.290863078470143137E+03
    0.244050368468525400E+07    0.230087463058845140E+07    0.460238965193869032E-01    0.231741801315836149E+01   -0.290862264463802205E+03
    0.204370764682198036E+07    0.247171946771266498E+07    0.290753213594084833E-01    0.231626364239640559E+01   -0.290859629350872865E+03
    0.149000958033511066E+07    0.235681561311223358E+07    0.526203355317455893E-01    0.227188719980069020E+01   -0.290831089049121488E+03
    0.106130924648924218E+07    0.683502328126840759E+06    0.130667603842765850E+00    0.213623914143575799E+01   -0.290811569846487600E+03
    0.530265168639326934E+06    0.148370377906463412E+07    0.153787037249252967E+00    0.211605226043302208E+01   -0.290804604616371819E+03
    0.326432624701209948E+06    0.212957523588255420E+07    0.100447592552100756E+00    0.222797836571968366E+01   -0.290798781922636692E+03
    0.801074322085998254E+06    0.671022537934555323E+06    0.169559293012207651E+00    0.208111001367346748E+01   -0.290798540210687065E+03
    0.317254074165452970E+06    0.211257911291610589E+07    0.870109205172855255E-01    0.217692701706920344E+01   -0.290795109982157726E+03
    0.123083859310808289E+07    0.886779897940294235E+06    0.614122760769782519E-01    0.211793771558809096E+01   -0.290786984167656385E+03
    0.100260172735676577E+07    0.156480772894439590E+07    0.174145710221246697E+00    0.220118150640083199E+01   -0.290779590547987823E+03
    0.149901425818504510E+07    0.791809944570466643E+06    0.375467949301621709E-01    0.214346327160414596E+01   -0.290776926378372480E+03
    0.190776818254291965E+07    0.199152341300027445E+07    0.209935528001171760E-01    0.230111174281619979E+01   -0.290764282202213053E+03
    0.116186514435583260E+07    0.146189183438083809E+07    0.170640868246081101E+00    0.219708957749370892E+01   -0.290744187224639290E+03
    0.700503578810191015E+06    0.148237343414110877E+07    0.583431349151192699E-01    0.224559764250943283E+01   -0.290735452317624720E+03
    0.588426333518617437E+06    0.889761333161305403E+06    0.740511344584898895E-01    0.216675768899241916E+01   -0.290730142484515568E+03
    0.961764408579618437E+06    0.171212784707004321E+07    0.560932083207295179E-01    0.227793327246410104E+01   -0.290715233782995199E+03
    0.383505320772085572E+06    0.863122666909284075E+06    0.265871284944467601E+00    0.204543484919942120E+01   -0.290714843063227818E+03
    0.160454995517520816E+07    0.163926632713189186E+07    0.711314417003929556E-01    0.219947122333935408E+01   -0.290690379921113731E+03
    0.141686618328094482E+06    0.407079935073852539E+06    0.127856253385543822E+00    0.198713829517364493E+01   -0.290689939685120692E+03
    0.761106465568576939E+06    0.169439535708566802E+07    0.107256336563877008E+00    0.224141331815465339E+01   -0.290682413559827523E+03
    0.137237235592945293E+07    0.139741743674510322E+07    0.759550109235029303E-01    0.226086234448956436E+01   -0.290673850066413422E+03
    0.656770108788571670E+06    0.194822258171084244E+07    0.104721756407383737E+00    0.217718892704480194E+01   -0.290646237900405197E+03
    0.199225880037515610E+07    0.146199516244894546E+07    0.958088767682033909E-01    0.222776245953945651E+01   -0.290618416288899880E+03
    0.198439562081471947E+07    0.975948725362379337E+06    0.586156371306264662E-01    0.223484732380684958E+01   -0.290615880422112980E+03
    0.593944867883204948E+06    0.150552430798893748E+07    0.439892831978954679E-01    0.223733362875761443E+01   -0.290612706140585544E+03
    0.111991515590070002E+07    0.615620703289197292E+06    0.346627139270909296E-01    0.211248529525806195E+01   -0.290610029707819592E+03
    0.462464299102180870E+06    0.131604572429486853E+07    0.125240724739139553E+00    0.208296147268870335E+01   -0.290594639900233005E+03
    0.168816278037952119E+07    0.997904690972862532E+06    0.913950396711694507E-01    0.221599700540957789E+01   -0.290594180528139646E+03
    0.200744559011831786E+07    0.221014003326910455E+07    0.237989265221701246E-01    0.227643197325077962E+01   -0.290593718557138743E+03
    0.178639919780360674E+07    0.129218302896578959E+07    0.100703497842645595E+00    0.220150050638959449E+01   -0.290584810701950971E+03
    0.707201541371349711E+06    0.125136033425895497E+07    0.987096862831403354E-01    0.221068411082639038E+01   -0.290579139781256742E+03
    0.503112358046030742E+06    0.755267557488151477E+06    0.126596980280855725E+00    0.202504636269308991E+01   -0.290572876789672080E+03
    0.290901422178403940E+07    0.191181922510384512E+07    0.370306375739370836E-01    0.228284724026224861E+01   -0.290571083451638344E+03
    0.138962182402785809E+06    0.169598543526249565E+07    0.167380137008749819E+00    0.214516292413519460E+01   -0.290551177738853823E+03
    0.585791320328642541E+05    0.659493906502105994E+06    0.304101947325714828E+00    0.198378374564177795E+01   -0.290539992788799054E+03
    0.644520009806140442E+06    0.104619697098256531E+07    0.241259787233131739E+00    0.213059541416171561E+01   -0.290533788588176776E+03
    0.113804679539037077E+07    0.207540582689286675E+07    0.845898000553934465E-01    0.222539384408771568E+01   -0.290524538413708399E+03
    0.170682633895009727E+06    0.826920991917589679E+06    0.158232459686121263E+00    0.208741983098009420E+01   -0.290520649307093493E+03
    0.916152638109174324E+06    0.238014431603473611E+07    0.526644228471613088E-01    0.225607035062546935E+01   -0.290508475525990377E+03
    0.259242907273540215E+06    0.894010887075932580E+06    0.197441068383911233E+00    0.201328774716167080E+01   -0.290507165653600850E+03
    0.244316021009612456E+07    0.225860028637299081E+07    0.391834411339204713E-01    0.233259025320809377E+01   -0.290503131240691687E+03
    0.230341681401475187E+06    0.126341315456695575E+07    0.203117564700157599E+00    0.207039995264258714E+01   -0.290495458940338779E+03
    0.188384755451903417E+06    0.120557271210044040E+07    0.240635390744297156E+00    0.210375851183922524E+01   -0.290485418427034915E+03
    0.983839199956800323E+06    0.214367871614471264E+07    0.781235834870185469E-01    0.227258928944050798E+01   -0.290479896316560200E+03
    0.525249349243676639E+06    0.211720015146260802E+07    0.849209643163006678E-01    0.219274703398038007E+01   -0.290463286551514955E+03
    0.119170166436132998E+07    0.743919193663827959E+06    0.854560319083092490E-01    0.211946519273490352E+01   -0.290454951411594550E+03
    0.553062036124667386E+06    0.177145606032433338E+07    0.148598505235327111E+00    0.220457399626182937E+01   -0.290442066649384287E+03
    0.194101614180600992E+07    0.959604971275824937E+06    0.656587739923145813E-01    0.219601455487568931E+01   -0.290431561629734858E+03
    0.105836169131899835E+07    0.187022385122601665E+07    0.126340639104238955E+00    0.221891096778712971E+01   -0.290427273093839631E+03
    0.148542799604899529E+07    0.852328689736307366E+06    0.546671779870130797E-01    0.214544056393252003E+01   -0.290421515513309600E+03
    0.213340436392848473E+07    0.200155110950045288E+07    0.465080426827768068E-01    0.232407312291671975E+01   -0.290416830474014887E+03
    0.437909394159566960E+06    0.513340934726630279E+06    0.248218103959141650E+00    0.202915714772128419E+01   -0.290405256191971432E+03
    0.129569853353246325E+07    0.764103368167142500E+06    0.840197192742884458E-01    0.213371470911291716E+01   -0.290395109719954519E+03
    0.696191772859539487E+06    0.149797339729229058E+07    0.115754990612690761E+00    0.222043240107865625E+01   -0.290382368235706224E+03
    0.148006851149344293E+06    0.146346471459620958E+07    0.168360679654533357E+00    0.214741579014921324E+01   -0.290364858950468033E+03
    0.229573952906892810E+06    0.171319158234135038E+07    0.936694015690319182E-01    0.220840147479469895E+01   -0.290363781753613807E+03
    0.115073550567059102E+07    0.123988861832470470E+07    0.218944844082899319E-01    0.214048725907579573E+01   -0.290363496154300890E+03
    0.137681160308731743E+07    0.172743465422258084E+07    0.100521205316620191E+00    0.225925253894332467E+01   -0.290361723259898838E+03
    0.147994700806104671E+07    0.204164254861433338E+07    0.281479934982309596E-01    0.222900130365330584E+01   -0.290360774200433809E+03
    0.133797185958980164E+07    0.149591801246307790E+07    0.178989028368654463E-01    0.220484515014751636E+01   -0.290328069533347502E+03
    0.114496531771067576E+07    0.202976146235507936E+07    0.335021303586112151E-01    0.229672905842253838E+01   -0.290323207811364625E+03
    0.145218034350651409E+07    0.132487567074987385E+07    0.420703602666849946E-01    0.216135557752083285E+01   -0.290320408708437810E+03
    0.317006735729353037E+06    0.167210326607881417E+07    0.718699605558733162E-01    0.222261398331069815E+01   -0.290317766589111045E+03
    0.216302872323321970E+07    0.212751478117082035E+07    0.493532754100998727E-01    0.228337420790478296E+01   -0.290313101152761249E+03
    0.227408817492918717E+07    0.195287388058053004E+07    0.197643574083948975E-01    0.228658561870367461E+01   -0.290285235570496923E+03
    0.185313702933343733E+07    0.235727985862783343E+07    0.360644164486781105E-01    0.230889606771329392E+01   -0.290283941595546764E+03
    0.167431407327680429E+07    0.181654973700931296E+07    0.943447560672039109E-01    0.224506695329765904E+01   -0.290275286332870508E+03
    0.183796061441613105E+07    0.147847043531066854E+07    0.876881760787325826E-01    0.226153686997734171E+01   -0.290272715649757231E+03
    0.233086185025361646E+07    0.175200658497513109E+07    0.633951810465763488E-01    0.226150749088667613E+01   -0.290256163797209240E+03
    0.172972631462889235E+07    0.157755675872934819E+07    0.345252103064914301E-01    0.219769292224825818E+01   -0.290251234519467232E+03
    0.167696881816926901E+07    0.939987280428585131E+06    0.674072175456930794E-01    0.217073321084614701E+01   -0.290246677651835853E+03
    0.801722063050424797E+06    0.745081858251728583E+06    0.852816571274356006E-01    0.215439833363441835E+01   -0.290233770077095357E+03
    0.188836170780322375E+07    0.899065059438748052E+06    0.301210471240359184E-01    0.219202464697281396E+01   -0.290231369500243090E+03
    0.956712680702896469E+05    0.137058199686515611E+07    0.201575529679752813E+00    0.210183652766455342E+01   -0.290228221786980725E+03
    0.359748081516570935E+06    0.212501769531483622E+07    0.535704339338751861E-01    0.225000242567076825E+01   -0.290227395097712645E+03
    0.527133048076991690E+06    0.202676057654892886E+07    0.901999798943587949E-01    0.218251735947854364E+01   -0.290219342504913527E+03
    0.556414476953766192E+06    0.565402399395531625E+06    0.365278442584719212E-01    0.201865313386524603E+01   -0.290216338487559426E+03
    0.130467470479343995E+07    0.844302897011805559E+06    0.112664805090773756E+00    0.216915548541841030E+01   -0.290215178758479851E+03
    0.890803032184471609E+06    0.108674874332555337E+07    0.196915265493837255E+00    0.215226982834109748E+01   -0.290196722070378826E+03
    0.372315535988251620E+06    0.215096552156561194E+07    0.739632150584603465E-01    0.223880361710457931E+01   -0.290193738328097481E+03
    0.985422262895862223E+06    0.168042704227624484E+07    0.121427244286037739E+00    0.217892505628255861E+01   -0.290192814026369376E+03
    0.142853244079141272E+07    0.231788598906117259E+07    0.456337027576714238E-01    0.229843509134469848E+01   -0.290192021724096264E+03
    0.559957533831157372E+06    0.230093949453220190E+07    0.451611967948281345E-01    0.225424558489826499E+01   -0.290187509280511790E+03
    0.569813236148581491E+06    0.195130864094244386E+07    0.104263494564940995E+00    0.217865151794754786E+01   -0.290175797720769026E+03
    0.255688614668417489E+07    0.200913801684293197E+07    0.485028201728980868E-01    0.231206361744348809E+01   -0.290172221255995737E+03
    0.100902313445584849E+06    0.362022398558957444E+06    0.159268724940135276E+00    0.195080119653961459E+01   -0.290169925232887920E+03
    0.264198674228036497E+07    0.164568778826536704E+07    0.254188200870024278E-01    0.225443544820179742E+01   -0.290167558955100503E+03
    0.128237277774202987E+07    0.148731772461475804E+07    0.122717302853412188E+00    0.223072795158566439E+01   -0.290163332532582729E+03
    0.678782833504530834E+06    0.169851524677755823E+07    0.292432777773098881E-01    0.222926523711414237E+01   -0.290155401916973119E+03
    0.268056219836466853E+07    0.208006529742030031E+07    0.392785642795026174E-01    0.230188506700809015E+01   -0.290153910173605937E+03
    0.107180892625222355E+07    0.102788432846764242E+07    0.166030455533708765E+00    0.214746935379031090E+01   -0.290153623677302221E+03
    0.104593860714876396E+07    0.131523328591471165E+07    0.168279523660490732E+00    0.216888189153438660E+01   -0.290137713531418854E+03
    0.169446299113863613E+07    0.180382619702708512E+07    0.923815244642445521E-01    0.225342322371880943E+01   -0.290136270339517409E+03
    0.155130280082857935E+07    0.919245424149163417E+06    0.813148357921206766E-01    0.216512763297095923E+01   -0.290125072281984217E+03
    0.391298734423664224E+06    0.112625032566980971E+07    0.703314234655891823E-01    0.217376260766392448E+01   -0.290122400025963543E+03
    0.135579371264270553E+07    0.173562208042538003E+07    0.944867110965628143E-01    0.225954123273657093E+01   -0.290108181604979563E+03
    0.199973086722785467E+07    0.140769386574251694E+07    0.816297021713478094E-01    0.225814040615807521E+01   -0.290094959486592472E+03
    0.587443795571900628E+05    0.122179640604640869E+07    0.142603801266419611E+00    0.203929954282157055E+01   -0.290093319492197793E+03
    0.257911066619344708E+07    0.115633831126138894E+07    0.431953214082671927E-01    0.224540706098147913E+01   -0.290092886910945481E+03
    0.532196379027966876E+06    0.124428636577357398E+07    0.212755901195762764E+00    0.211247155287118060E+01   -0.290086565857849223E+03
    0.575572012424262241E+06    0.933042865933864960E+06    0.198038946656544729E+00    0.207363627317453370E+01   -0.290085027159949107E+03
    0.232113686048624525E+07    0.176200655055983737E+07    0.501842515734341535E-01    0.230917989756149122E+01   -0.290076613413932080E+03
    0.785194519081240753E+06    0.154536123346796888E+07    0.707307607054283999E-01    0.213351132597611626E+01   -0.290054052901574096E+03
    0.144015218107061856E+07    0.172647290833568317E+07    0.280743385676491125E-01    0.228363901460196983E+01   -0.290041533106997008E+03
    0.612471751558201358E+05    0.145262720392548153E+07    0.166401276454495040E+00    0.209295327608333803E+01   -0.290030951051246063E+03
    0.481071819812321555E+05    0.596176417461713776E+06    0.125182769235295727E+00    0.192268267378674507E+01   -0.290020475273483839E+03
    0.626582053154830239E+06    0.910026337193418178E+06    0.223849405338802432E+00    0.211903220405476933E+01   -0.290015427625325458E+03
    0.120675406832765066E+07    0.229499034936451819E+07    0.486050701750405309E-01    0.226558239560899022E+01   -0.290011915487945487E+03
    0.117132016684321454E+07    0.171714339118629252E+07    0.115561551944161067E+00    0.223726058278838735E+01   -0.290011300242208847E+03
    0.163891926296353340E+07    0.224598926230399683E+07    0.442001565395709756E-01    0.227636665378337177E+01   -0.289993712179404270E+03
    0.688678911973354116E+05    0.630572713401181274E+06    0.263458468828668579E+00    0.199444976006723573E+01   -0.289977342321279536E+03
    0.103445817754912132E+07    0.218833149579421990E+07    0.368329368145537406E-01    0.228824160799962417E+01   -0.289974533002229350E+03
    0.503434409354891162E+06    0.884513852519555599E+06    0.800098651704732600E-01    0.215154833762150144E+01   -0.289963537214066889E+03
    0.944464649110993021E+06    0.197844092417517351E+07    0.725164150714102812E-01    0.226842857390204600E+01   -0.289962676729383702E+03
    0.111860359537799680E+07    0.970349264011899591E+06    0.151989971499066845E+00    0.215140840391512000E+01   -0.289946436585871197E+03
    0.417496977487335156E+06    0.891939076772226021E+06    0.215954519968498515E+00    0.204882734570492264E+01   -0.289927446953763479E+03
    0.829166675943782087E+06    0.692479741392284515E+06    0.883879256191832940E-01    0.214270063403293154E+01   -0.289919995276375971E+03
    0.130176649795697490E+07    0.847912220949029317E+06    0.952621556447833528E-01    0.214388722896749151E+01   -0.289918142849390506E+03
    0.260792194115715800E+07    0.187065925251434115E+07    0.494404431943546024E-01    0.230004023367583521E+01   -0.289909933667078064E+03
    0.141171609030507668E+07    0.174611933502168790E+07    0.740703522330476427E-01    0.227358916885962437E+01   -0.289905841495804339E+03
    0.680558161785252509E+06    0.155349386103695491E+07    0.156156060039159023E+00    0.215217893930912796E+01   -0.289905371109684211E+03
