    0.185787373781204224E+07    0.309334158897399902E+06    0.157061650156974797E+01    0.114927116632461557E+01   -0.137454458817461599E+07   -0.625260743175562173E+01    1
    0.275918287038803101E+07    0.111537516117095947E+06    0.114465487658977505E+01    0.119315984249115004E+01   -0.134818859592593554E+07   -0.625460743175560463E+01    1
    0.258389067649841309E+07    0.201100605726242065E+07    0.340970920920372011E+00    0.126573320031166081E+01   -0.133075216760866856E+07   -0.625660743175562306E+01    1
    0.209451341629028320E+07    0.597820401191711426E+06    0.123711828827857961E+01    0.118811506032943726E+01   -0.127879407626752579E+07   -0.625860743175563883E+01    1
    0.150346755981445312E+07    0.231104797124862671E+07    0.171808538138866429E+01    0.123839312195777906E+01   -0.124280685168596637E+07   -0.626060743175564038E+01    1
    0.257049643993377686E+07    0.138048791885375977E+07    0.503490397930145273E+00    0.125040519833564767E+01   -0.120291122567467159E+07   -0.626260743175563128E+01    1
    0.148449504375457764E+07    0.916991472244262695E+06    0.699272823929786735E+00    0.117901517748832707E+01   -0.118776401542049693E+07   -0.626460743175563195E+01    1
    0.139790296554565430E+07    0.161887818574905396E+07    0.168195211052894589E+01    0.121205971240997323E+01   -0.113059926666803798E+07   -0.626660743175561752E+01    1
    0.212750834226608276E+07    0.394130945205688477E+06    0.116960861206054689E+01    0.118840826153755197E+01   -0.112394362196184858E+07   -0.626860743175560398E+01    1
    0.215723097324371338E+07    0.421471595764160156E+06    0.121308724522590627E+01    0.119215793013572702E+01   -0.111604726982981991E+07   -0.627060743175561264E+01    1
    0.168904459476470947E+07    0.161587625741958618E+07    0.103431490719318386E+01    0.123060703873634347E+01   -0.110635142057191138E+07   -0.627260743175561153E+01    1
    0.655774891376495361E+06    0.288435888290405273E+07    0.119239741861820225E+01    0.124241017103195195E+01   -0.108973113562703575E+07   -0.627460743175562907E+01    1
    0.339777767658233643E+06    0.163623172044754028E+07    0.376997506618499748E-01    0.115399556756019606E+01   -0.106888045112350397E+07   -0.627660743175563507E+01    1
    0.563513696193695068E+06    0.217470681667327881E+07    0.541948013901710546E+00    0.121127070784568791E+01   -0.106386536140779126E+07   -0.627860743175562508E+01    1
    0.283727699518203735E+07    0.220661294460296631E+07    0.341014926433563237E+00    0.129954737424850464E+01   -0.989701167154857889E+06   -0.628060743175561775E+01    1
    0.252798557281494141E+06    0.128625261783599854E+07    0.459691101312637365E-01    0.112668221592903151E+01   -0.930651149251241586E+06   -0.628260743175562553E+01    1
    0.135069912672042847E+07    0.228374844789505005E+07    0.160862658977508555E+01    0.125510717630386370E+01   -0.911738869189062621E+06   -0.628460743175561731E+01    1
    0.275201815366744995E+07    0.551609337329864502E+06    0.118982185065746315E+01    0.124391264319419870E+01   -0.893079763018374098E+06   -0.628660743175561265E+01    1
    0.105435365438461304E+07    0.449160575866699219E+06    0.135500549972057338E+01    0.113146663904190081E+01   -0.846348731758896261E+06   -0.628860743175561243E+01    1
    0.838975846767425537E+06    0.173547202348709106E+07    0.152087758004665385E+01    0.121589092016220102E+01   -0.802500258076842409E+06   -0.629060743175560244E+01    1
    0.132218116521835327E+07    0.179382455348968506E+07    0.111097013890743246E+01    0.124924043416976938E+01   -0.769504384419397451E+06   -0.629260743175560666E+01    1
    0.177608227729797363E+07    0.254638159275054932E+07    0.137963304877281190E+01    0.129356998801231393E+01   -0.761698030189932324E+06   -0.629460743175559845E+01    1
    0.285814028978347778E+07    0.265500408411026001E+07    0.111361734926700584E+01    0.133690397143363970E+01   -0.659861429568535532E+06   -0.629660743175561777E+01    1
    0.166384005546569824E+07    0.198521536588668823E+07    0.138808092117309578E+01    0.128191940188407916E+01   -0.646570837576773018E+06   -0.629860743175561844E+01    1
    0.200578808784484863E+07    0.359252035617828369E+06    0.783156939744949376E+00    0.122605375647544879E+01   -0.609994558629196603E+06   -0.630060743175561555E+01    1
    0.999703824520111084E+06    0.187797063589096069E+07    0.191680443406105039E+01    0.125121809840202336E+01   -0.594245186896508676E+06   -0.630260743175562688E+01    1
    0.165643984079360962E+07    0.543603479862213135E+06    0.295516072511673000E+00    0.122332763075828566E+01   -0.562047092800893704E+06   -0.630460743175560623E+01    1
    0.665230572223663330E+06    0.135279947519302368E+07    0.180049454152584065E+01    0.120564518570899981E+01   -0.558118839661434875E+06   -0.630660743175559624E+01    1
    0.226390153169631958E+07    0.248556911945343018E+06    0.127744756937026971E+00    0.125221004486083998E+01   -0.479418883315760060E+06   -0.630860743175560490E+01    1
    0.133286887407302856E+07    0.209083986282348633E+07    0.150122277259826653E+01    0.129587709307670607E+01   -0.468496414021092816E+06   -0.631060743175560468E+01    1
    0.743013381958007812E+06    0.130777162313461304E+07    0.276290882229805024E+00    0.123082334399223337E+01   -0.468028837571743992E+06   -0.631260743175561778E+01    1
    0.112315285205841064E+07    0.207924145460128784E+07    0.459089902639389036E+00    0.129762916564941411E+01   -0.444532014696203289E+06   -0.631460743175562911E+01    1
    0.996136486530303955E+06    0.202149814367294312E+07    0.929446922540664633E+00    0.128818081617355351E+01   -0.437287202950542909E+06   -0.631660743175561201E+01    1
    0.937955975532531738E+06    0.220939457416534424E+07    0.571748998165130584E+00    0.129782599210739136E+01   -0.430006458490819030E+06   -0.631860743175562067E+01    1
    0.255945092439651489E+07    0.290703749656677246E+07    0.352791679501533506E+00    0.137251880168914808E+01   -0.415630856096252159E+06   -0.632060743175563289E+01    1
    0.116771149635314941E+07    0.231969040632247925E+07    0.101738500177860258E+01    0.131125605702400216E+01   -0.414189109253855189E+06   -0.632260743175561224E+01    1
    0.208263623714447021E+07    0.237748807668685913E+07    0.189500664114952078E+01    0.134179224371910100E+01   -0.386097640087852837E+06   -0.632460743175559870E+01    1
    0.991193532943725586E+06    0.179129111766815186E+07    0.191529982507228858E+01    0.128362096548080462E+01   -0.358907352364676946E+06   -0.632660743175561624E+01    1
    0.501341342926025391E+06    0.144596636295318604E+07    0.630381184816360518E+00    0.124394423961639422E+01   -0.356372859612698725E+06   -0.632860743175563911E+01    1
    0.271045267581939697E+07    0.815863788127899170E+06    0.176181938886642464E+01    0.131802324056625375E+01   -0.353097202510091010E+06   -0.633060743175562202E+01    1
    0.135848146677017212E+07    0.249948120117187500E+07    0.277477437257766732E-01    0.133337842226028447E+01   -0.347164864497387316E+06   -0.633260743175559249E+01    1
    0.501686096191406250E+06    0.249364936351776123E+07    0.264481273293495189E+00    0.131279091835021977E+01   -0.331775455095671350E+06   -0.633460743175558871E+01    1
    0.497892916202545166E+06    0.296022248268127441E+07    0.188832474946975720E+00    0.133803442120552063E+01   -0.309741519775588997E+06   -0.633660743175559649E+01    1
    0.240795314311981201E+07    0.263505363464355469E+07    0.186116177558898932E+01    0.137725441455841069E+01   -0.292546668538763945E+06   -0.633860743175561048E+01    1
    0.659575939178466797E+06    0.119604653120040894E+07    0.650128221511840770E-01    0.125422723293304461E+01   -0.278382254432245216E+06   -0.634060743175563069E+01    1
    0.269887250661849976E+07    0.908409655094146729E+06    0.574935661554336508E+00    0.134175170063972482E+01   -0.276576139043283591E+06   -0.634260743175563579E+01    1
    0.236696684360504150E+07    0.841798782348632812E+06    0.194408927559852596E+01    0.132325046658515943E+01   -0.274003993050450459E+06   -0.634460743175560893E+01    1
    0.433755218982696533E+06    0.186127620935440063E+07    0.135303651988506313E+01    0.128208236694335942E+01   -0.273166860587544099E+06   -0.634660743175560604E+01    1
    0.280332738161087036E+07    0.471562564373016357E+06    0.240607274174690244E+00    0.133192917704582214E+01   -0.261777804421952314E+06   -0.634860743175562181E+01    1
    0.252027565240859985E+07    0.298473483324050903E+07    0.227286243438720725E-01    0.139807690978050236E+01   -0.258741917381968262E+06   -0.635060743175562870E+01    1
    0.157811057567596436E+07    0.158059018850326538E+07    0.719610369205474831E+00    0.134132044911384596E+01   -0.226984350588752888E+06   -0.635260743175563292E+01    1
    0.559495568275451660E+06    0.366534411907196045E+06    0.814484357833862305E+00    0.117330211400985718E+01   -0.210234856162931304E+06   -0.635460743175561582E+01    1
    0.209409356117248535E+06    0.109064733982086182E+07    0.125566263854503624E+01    0.122195867896080035E+01   -0.208634272845007887E+06   -0.635660743175559517E+01    1
    0.281030595302581787E+07    0.193119764328002930E+07    0.185029490470886238E+01    0.139305579662322998E+01   -0.208331317121426313E+06   -0.635860743175559318E+01    1
    0.186800694465637207E+07    0.168031239509582520E+07    0.810612347126007049E+00    0.136932427883148211E+01   -0.188212669257244299E+06   -0.636060743175560539E+01    1
    0.284276872873306274E+07    0.352975666522979736E+06    0.130525922417640694E+01    0.135500838160514836E+01   -0.178460079636374809E+06   -0.636260743175563359E+01    1
    0.212347680330276489E+07    0.283447694778442383E+07    0.281193523406982449E+00    0.142610837221145648E+01   -0.163759062398559501E+06   -0.636460743175564847E+01    1
    0.189703023433685303E+07    0.281451702117919922E+06    0.425870010256767295E+00    0.131522712707519540E+01   -0.158731544516019669E+06   -0.636660743175563049E+01    1
    0.181172955036163330E+07    0.382405757904052734E+06    0.125867078900337215E+01    0.131620333194732675E+01   -0.156957418008191016E+06   -0.636860743175562583E+01    1
    0.141193413734436035E+07    0.201925081014633179E+07    0.117293274819850923E+01    0.138123431801795959E+01   -0.148072291854581039E+06   -0.637060743175562383E+01    1
    0.177975833415985107E+06    0.293411779403686523E+07    0.611697530746459980E-01    0.137640674710273747E+01   -0.146398610269873170E+06   -0.637260743175561917E+01    1
    0.101215642690658569E+07    0.791836380958557129E+05    0.126959957599639894E+01    0.123184133768081683E+01   -0.137365875714353228E+06   -0.637460743175561362E+01    1
    0.214333015680313110E+07    0.279844075441360474E+07    0.174717943072319026E+01    0.143251961469650269E+01   -0.130375192895571381E+06   -0.637660743175561517E+01    1
    0.483444392681121826E+06    0.197499275207519531E+06    0.794240398406982462E+00    0.117009490728378296E+01   -0.125506044511937609E+06   -0.637860743175564071E+01    1
    0.121322894096374512E+07    0.128062802553176880E+07    0.468908706903457650E+00    0.135464745759963989E+01   -0.125115384477365937E+06   -0.638060743175564671E+01    1
    0.242967993021011353E+07    0.280717295408248901E+07    0.113614235997200019E+01    0.144984861016273503E+01   -0.120558033254619528E+06   -0.638260743175563405E+01    1
    0.136702501773834229E+07    0.622084379196166992E+06    0.123760234892368315E+01    0.132460435628891005E+01   -0.118790551820712571E+06   -0.638460743175561074E+01    1
    0.151681029796600342E+07    0.283747315406799316E+07    0.174514390885829918E+01    0.142629919648170489E+01   -0.114024203469941684E+06   -0.638660743175559809E+01    1
    0.298790627717971802E+07    0.153978306055068970E+07    0.440865570902824411E+00    0.143754423856735247E+01   -0.111627163489382147E+06   -0.638860743175559342E+01    1
    0.448600172996520996E+06    0.940110325813293457E+06    0.599894260168075566E+00    0.130037624239921579E+01   -0.909206181885518745E+05   -0.639060743175560653E+01    1
    0.282005435228347778E+07    0.141267997026443481E+07    0.744167224764823887E+00    0.144422138929367083E+01   -0.897868989876828855E+05   -0.639260743175562762E+01    1
    0.237186866998672485E+07    0.294026577472686768E+07    0.158978606224060059E+01    0.147277266383171090E+01   -0.860805606535464758E+05   -0.639460743175562918E+01    1
    0.362777173519134521E+06    0.215127879381179810E+07    0.117888997972011556E+01    0.138324946761131296E+01   -0.843541018695871171E+05   -0.639660743175562985E+01    1
    0.148093718290328979E+07    0.167481672763824463E+07    0.444493186473846474E-01    0.141438315510749835E+01   -0.817826103895487176E+05   -0.639860743175563318E+01    1
    0.125928926467895508E+07    0.138537061214447021E+07    0.997319792509078984E+00    0.139836727976799025E+01   -0.750856086503419210E+05   -0.640060743175562852E+01    1
    0.226593911647796631E+06    0.203510642051696777E+06    0.146858586430549631E+01    0.114104069471359271E+01   -0.737340681212640775E+05   -0.640260743175562119E+01    1
    0.499282658100128174E+06    0.208578461408615112E+07    0.164722179710865024E+01    0.139418534040451059E+01   -0.714773277346715331E+05   -0.640460743175560676E+01    1
    0.772276461124420166E+06    0.227139812707901001E+07    0.186523151457309733E+01    0.141612945199012774E+01   -0.687921581420147704E+05   -0.640660743175560299E+01    1
    0.939054787158966064E+06    0.259083688259124756E+06    0.169176154434680948E+01    0.130469453334808350E+01   -0.638818342742616805E+05   -0.640860743175561609E+01    1
    0.181143271923065186E+07    0.243312460184097290E+07    0.132301491498947144E+01    0.147362384200096130E+01   -0.600351319733602068E+05   -0.641060743175561232E+01    1
    0.213398033380508423E+07    0.142384529113769531E+06    0.513491696119308463E-01    0.139476913809776315E+01   -0.599055585138150345E+05   -0.641260743175561654E+01    1
    0.742630541324615479E+06    0.296172845363616943E+07    0.118418297708034514E+01    0.146121426224708562E+01   -0.581067150564095937E+05   -0.641460743175561809E+01    1
    0.844118893146514893E+06    0.122342187166213989E+07    0.120170820236206044E+01    0.138840364813804640E+01   -0.554988803893389559E+05   -0.641660743175560100E+01    1
    0.143659275770187378E+07    0.191400110721588135E+07    0.166678894937038424E+01    0.144824783802032475E+01   -0.545873542312727077E+05   -0.641860743175561765E+01    1
    0.780026972293853760E+06    0.140260380506515503E+07    0.442934608459472703E-01    0.139796785116195688E+01   -0.535094187338229603E+05   -0.642060743175561655E+01    1
    0.150236892700195312E+07    0.222749429941177368E+07    0.766634945273399371E+00    0.147226259112358093E+01   -0.520453495578649381E+05   -0.642260743175562077E+01    1
    0.501018583774566650E+06    0.153121232986450195E+06    0.186740118801593780E+01    0.123847386837005624E+01   -0.514592728512792528E+05   -0.642460743175562232E+01    1
    0.238833189010620117E+06    0.700637698173522949E+05    0.167695042729377741E+01    0.112986394166946424E+01   -0.488972883937600491E+05   -0.642660743175561855E+01    1
    0.167065680027008057E+07    0.120235991477966309E+07    0.153691403865814230E+00    0.144418843388557439E+01   -0.478654624017291135E+05   -0.642860743175561922E+01    1
    0.235544890165328979E+07    0.214752763509750366E+07    0.183405919075012219E+00    0.151252424716949463E+01   -0.418897501879159681E+05   -0.643060743175561011E+01    1
    0.161618471145629883E+06    0.157016980648040771E+07    0.628350407481193529E+00    0.139479224085807818E+01   -0.400179691452342013E+05   -0.643260743175562411E+01    1
    0.172967791557312012E+07    0.973520278930664062E+06    0.199126591384410867E+01    0.144587912559509291E+01   -0.395255444514207047E+05   -0.643460743175560967E+01    1
    0.229841530323028564E+06    0.128697538375854492E+07    0.151923431217670446E+01    0.137137181758880633E+01   -0.389418683708300523E+05   -0.643660743175559968E+01    1
    0.380594551563262939E+06    0.892247736454010010E+06    0.165259604454040532E+01    0.135003268122673048E+01   -0.379539382601395409E+05   -0.643860743175561723E+01    1
    0.175614273548126221E+07    0.100028085708618164E+07    0.116557967603206625E+01    0.146122671961784367E+01   -0.353782393342688447E+05   -0.644060743175560368E+01    1
    0.134620231389999390E+07    0.229851490259170532E+07    0.212068334817886367E+00    0.150154930353164673E+01   -0.348274339528198543E+05   -0.644260743175559814E+01    1
    0.232484042644500732E+07    0.365720450878143311E+06    0.153603777587413792E+01    0.146526064276695256E+01   -0.324549773622459106E+05   -0.644460743175559880E+01    1
    0.123253637552261353E+07    0.291274917125701904E+07    0.132673960804939273E+01    0.151945666074752816E+01   -0.320520603037656037E+05   -0.644660743175560125E+01    1
    0.120223402976989746E+07    0.412906765937805176E+06    0.323220804929733263E+00    0.140325906276702894E+01   -0.317871513434129229E+05   -0.644860743175560280E+01    1
    0.257932662963867188E+07    0.208699643611907959E+07    0.119751985013484963E+01    0.154252442717552185E+01   -0.293043504553741222E+05   -0.645060743175560347E+01    1
    0.211764371395111084E+07    0.293713223934173584E+07    0.194947977304458608E+01    0.154990530610084543E+01   -0.279666398732391390E+05   -0.645260743175561124E+01    1
    0.410817325115203857E+06    0.528523027896881104E+06    0.870944498777389553E+00    0.134106212854385376E+01   -0.278438700372840467E+05   -0.645460743175560570E+01    1
    0.920500516891479492E+06    0.256140053272247314E+06    0.338207417726516732E-01    0.138273611068725599E+01   -0.242728946159107509E+05   -0.645660743175561969E+01    1
    0.173053622245788574E+06    0.918388009071350098E+06    0.156708099663257605E+01    0.136695556640625004E+01   -0.236309751699723674E+05   -0.645860743175562657E+01    1
    0.156433528661727905E+07    0.200911474227905273E+07    0.677764921784400953E+00    0.153394265770912175E+01   -0.225227607268508509E+05   -0.646060743175562191E+01    1
    0.680747330188751221E+06    0.352825641632080078E+06    0.765502663254737814E+00    0.137897647619247454E+01   -0.212988640887842957E+05   -0.646260743175562435E+01    1
    0.124399030208587646E+07    0.206680208444595337E+07    0.169026013791561125E+01    0.152768883109092712E+01   -0.197158029389310832E+05   -0.646460743175560637E+01    1
    0.201387870311737061E+07    0.197593349218368530E+07    0.620533557534217795E+00    0.156108217239379887E+01   -0.193241620233048016E+05   -0.646660743175560970E+01    1
    0.418256878852844238E+06    0.152164828777313232E+07    0.965131716728210409E+00    0.147107359170913710E+01   -0.181709358613620789E+05   -0.646860743175563435E+01    1
    0.180691766738891602E+07    0.416463911533355713E+06    0.709258279800415004E+00    0.149480510950088519E+01   -0.178815368297397799E+05   -0.647060743175561459E+01    1
    0.263756847381591797E+07    0.155982077121734619E+07    0.127615094125270834E+01    0.157432039380073552E+01   -0.173705808842731967E+05   -0.647260743175559394E+01    1
    0.144175475835800171E+07    0.487201273441314697E+06    0.125848515927791604E+01    0.147784609794616717E+01   -0.173495719876549847E+05   -0.647460743175559195E+01    1
    0.129599100351333618E+07    0.289802706241607666E+07    0.971416202187538103E+00    0.157873177528381348E+01   -0.165919752027401701E+05   -0.647660743175560594E+01    1
    0.289591741561889648E+07    0.171369928121566772E+07    0.109578396677970891E+01    0.159384426474571228E+01   -0.161095959010321385E+05   -0.647860743175561193E+01    1
    0.240413510799407959E+07    0.174164003133773804E+07    0.819778659939765952E+00    0.158680902123451251E+01   -0.151943358919177372E+05   -0.648060743175561083E+01    1
    0.420151770114898682E+06    0.128970962762832642E+07    0.348089138865470882E+00    0.147116215229034442E+01   -0.150830635934498168E+05   -0.648260743175562659E+01    1
    0.258507817983627319E+07    0.917872488498687744E+06    0.195657628476619716E+01    0.156425132751464857E+01   -0.149428888006966081E+05   -0.648460743175564058E+01    1
    0.196933329105377197E+06    0.205076766014099121E+07    0.837126743793487477E-01    0.150406308770179753E+01   -0.146540917304507529E+05   -0.648660743175563415E+01    1
    0.120308017730712891E+07    0.417830049991607666E+06    0.109573106527328501E+01    0.147217946648597731E+01   -0.145619912738777130E+05   -0.648860743175562416E+01    1
    0.257038432359695435E+07    0.232865917682647705E+07    0.466153795719146724E+00    0.161260053515434265E+01   -0.145505914734624494E+05   -0.649060743175563637E+01    1
    0.209263461828231812E+07    0.692900061607360840E+06    0.167916042923927300E+01    0.154074891209602360E+01   -0.143300068875646994E+05   -0.649260743175563348E+01    1
    0.302159607410430908E+06    0.249846249818801880E+07    0.178354399740695957E+01    0.152960817217826861E+01   -0.140710779159413232E+05   -0.649460743175563060E+01    1
    0.296280169486999512E+07    0.922120571136474609E+06    0.895375268459320028E+00    0.159029380083084115E+01   -0.135694081338662036E+05   -0.649660743175562594E+01    1
    0.495055854320526123E+06    0.195034128427505493E+07    0.173636581718921668E+01    0.152132220864295964E+01   -0.130110815438927348E+05   -0.649860743175560707E+01    1
    0.726480603218078613E+06    0.297508478164672852E+06    0.132323019802570352E+01    0.142300014495849614E+01   -0.128983957987559388E+05   -0.650060743175562816E+01    1
    0.828364491462707520E+06    0.938218832015991211E+06    0.104126445710659032E+01    0.149142836928367628E+01   -0.127990531970021693E+05   -0.650260743175562883E+01    1
    0.169440239667892456E+07    0.566202878952026367E+06    0.812088014483451803E+00    0.153031076788902287E+01   -0.124269175299907438E+05   -0.650460743175562683E+01    1
    0.248995846509933472E+07    0.267011672258377075E+07    0.921808348298072788E+00    0.163227683901786813E+01   -0.124193806035976504E+05   -0.650660743175564704E+01    1
    0.352909326553344727E+06    0.138705074787139893E+07    0.527243885993957551E+00    0.149106891751289372E+01   -0.123667570952292808E+05   -0.650860743175561751E+01    1
    0.255244803428649902E+07    0.181554615497589111E+07    0.136582207858562477E+01    0.161188955903053288E+01   -0.120961544489034823E+05   -0.651060743175559153E+01    1
    0.297590553760528564E+07    0.158827918767929077E+07    0.679431623220443648E-01    0.162067687511444092E+01   -0.117490678036240024E+05   -0.651260743175561441E+01    1
    0.415267646312713623E+06    0.399586558341979980E+05    0.183730450093746178E+01    0.132906760573387150E+01   -0.116576866800038406E+05   -0.651460743175564261E+01    1
    0.182605630159378052E+07    0.633690118789672852E+06    0.127542692601680763E+01    0.154827316403388981E+01   -0.113899205748757813E+05   -0.651660743175563173E+01    1
    0.183147364854812622E+07    0.224922215938568115E+07    0.704388850331306493E+00    0.161407458186149588E+01   -0.110451525831300169E+05   -0.651860743175561552E+01    1
    0.170334416627883911E+07    0.179211562871932983E+07    0.165984438121318822E+01    0.159853367209434527E+01   -0.993461333052817463E+04   -0.652060743175563129E+01    1
    0.600752949714660645E+06    0.400464355945587158E+06    0.375089783072471650E+00    0.144319739341735853E+01   -0.992711420364358673E+04   -0.652260743175562041E+01    1
    0.355867803096771240E+06    0.454912483692169189E+06    0.592841872572898887E+00    0.141357942819595350E+01   -0.985140901851369927E+04   -0.652460743175561664E+01    1
    0.167195534706115723E+07    0.263346844911575317E+07    0.170569207668304434E+01    0.162585223317146310E+01   -0.956532337680671299E+04   -0.652660743175564040E+01    1
    0.224906712770462036E+07    0.132186770439147949E+06    0.165123673677444449E+01    0.156630079150199908E+01   -0.953723072100399077E+04   -0.652860743175563041E+01    1
    0.146059280633926392E+07    0.229699641466140747E+07    0.882754700779914914E+00    0.161772968769073477E+01   -0.935993153479113244E+04   -0.653060743175563641E+01    1
    0.252264261245727539E+07    0.881742596626281738E+06    0.831234089732170056E+00    0.161895662546157837E+01   -0.859467892492141254E+04   -0.653260743175563618E+01    1
    0.438526153564453125E+06    0.113304877281188965E+07    0.800161571502685520E+00    0.151463033556938176E+01   -0.826950770441517670E+04   -0.653460743175561998E+01    1
    0.131179690361022949E+06    0.280596935749053955E+07    0.137701371252536764E+01    0.158732396364212036E+01   -0.822794509041582023E+04   -0.653660743175562953E+01    1
    0.609898030757904053E+06    0.565090298652648926E+06    0.112685980618000037E+01    0.148122261166572589E+01   -0.818719410071443599E+04   -0.653860743175561776E+01    1
    0.294723898172378540E+07    0.671322047710418701E+06    0.876586693525314375E+00    0.163375847339630131E+01   -0.813951553549476193E+04   -0.654060743175560333E+01    1
    0.137378954887390137E+07    0.254317349195480347E+07    0.723527097105979955E+00    0.163727983236312857E+01   -0.811431377265833362E+04   -0.654260743175560311E+01    1
    0.524545490741729736E+06    0.709938347339630127E+06    0.635226535797119185E+00    0.148936531543731698E+01   -0.796205135880747002E+04   -0.654460743175559845E+01    1
    0.146583402156829834E+07    0.861364424228668213E+06    0.195213599801063542E+01    0.157314226627349862E+01   -0.779672946752859934E+04   -0.654660743175561866E+01    1
    0.183211898803710938E+07    0.181377089023590088E+07    0.848680674433708204E+00    0.163392189145088196E+01   -0.776432265455590732E+04   -0.654860743175563531E+01    1
    0.241575908660888672E+07    0.127083063125610352E+04    0.694454398155212371E+00    0.159919742345809945E+01   -0.727158325261475147E+04   -0.655060743175563953E+01    1
    0.226200217008590698E+07    0.269231200218200684E+06    0.114119179248809807E+00    0.161342940330505380E+01   -0.647733396732507208E+04   -0.655260743175561622E+01    1
    0.741269767284393311E+06    0.705259501934051514E+06    0.570715469121933008E-01    0.152553098797798170E+01   -0.640541516771029637E+04   -0.655460743175558580E+01    1
    0.160662531852722168E+07    0.121092939376831055E+07    0.124801843762397766E+00    0.162004517316818242E+01   -0.621688030925920793E+04   -0.655660743175561400E+01    1
    0.785223662853240967E+06    0.144705229997634888E+07    0.102642487287521367E+01    0.158898339867591876E+01   -0.619130023575593350E+04   -0.655860743175562355E+01    1
    0.289061808586120605E+07    0.241683501005172729E+07    0.645972895622253462E+00    0.171448529362678537E+01   -0.579691034867028793E+04   -0.656060743175559136E+01    1
    0.211137557029724121E+07    0.122662138938903809E+07    0.477763778567314168E+00    0.165826348066329965E+01   -0.565343014796211537E+04   -0.656260743175560357E+01    1
    0.262830108404159546E+07    0.231197977066040039E+07    0.403639516234397921E+00    0.170857721567153931E+01   -0.556998153211040881E+04   -0.656460743175561934E+01    1
    0.196126860380172729E+07    0.257229280471801758E+07    0.151638937354087822E+01    0.169192148447036761E+01   -0.546355635157959659E+04   -0.656660743175560224E+01    1
    0.406105041503906250E+06    0.215238368511199951E+07    0.757351798415184074E+00    0.161805810928344718E+01   -0.539013942020162176E+04   -0.656860743175560025E+01    1
    0.765008389949798584E+06    0.424721539020538330E+06    0.617222943305969274E+00    0.153030306696891794E+01   -0.535949266119686581E+04   -0.657060743175560091E+01    1
    0.269281947612762451E+07    0.107026398181915283E+06    0.165273980379104612E+01    0.165142789483070374E+01   -0.532660595468098199E+04   -0.657260743175561668E+01    1
    0.256181538105010986E+06    0.232599806785583496E+07    0.131414501667022710E+01    0.161547671556472783E+01   -0.522461844979519810E+04   -0.657460743175564843E+01    1
