    0.249835914373397827E+07    0.189273440837860107E+07    0.883620340228080781E+00    0.143111023306846619E+01   -0.318129438695268036E+05   -0.635260743175563292E+01    1
    0.129198431968688965E+05    0.255933952331542969E+07    0.126481815755367277E+01    0.129666360616683973E+01   -0.312506240022833081E+05   -0.635460743175561582E+01    1
    0.162702459096908569E+07    0.153469401597976685E+07    0.641320647001266453E+00    0.137995086908340459E+01   -0.311601421497135925E+05   -0.635660743175559517E+01    1
    0.287420868873596191E+07    0.874253511428833008E+05    0.162269068062305455E+01    0.140801970362663287E+01   -0.309932448599240051E+05   -0.635860743175559318E+01    1
    0.247375649213790894E+07    0.160140842199325562E+07    0.128054781556129460E+01    0.142883642315864567E+01   -0.306631265734649751E+05   -0.636060743175560539E+01    1
    0.135069608688354492E+06    0.240843951702117920E+07    0.195801957070827481E+01    0.130661863088607788E+01   -0.286643773607569456E+05   -0.636260743175563359E+01    1
    0.208274513483047485E+07    0.280338495969772339E+07    0.195718566775321956E+00    0.144819755554199237E+01   -0.254425212881691987E+05   -0.636460743175564847E+01    1
    0.167879641056060791E+07    0.589367151260375977E+05    0.191348610997200019E+01    0.136147092580795293E+01   -0.250020062936660397E+05   -0.636660743175563049E+01    1
    0.905584394931793213E+06    0.263661110401153564E+07    0.571388295292854287E+00    0.140153903961181658E+01   -0.248370871185034084E+05   -0.636860743175562583E+01    1
    0.932397007942199707E+06    0.174224495887756348E+06    0.662296924591064484E+00    0.128840867280960092E+01   -0.242717668451630561E+05   -0.637060743175562383E+01    1
    0.176830172538757324E+07    0.878383934497833252E+06    0.976988770961761510E+00    0.140890225172042860E+01   -0.236409028738205052E+05   -0.637260743175561917E+01    1
    0.124436616897583008E+05    0.861619055271148682E+06    0.186902856171131138E+01    0.115948666334152239E+01   -0.234777140791067177E+05   -0.637460743175561362E+01    1
    0.174721330404281616E+07    0.121770393848419189E+07    0.452702105045318604E+00    0.141665798425674438E+01   -0.232701082198348013E+05   -0.637660743175561517E+01    1
    0.180897635221481323E+07    0.212930166721343994E+07    0.192852223634719855E+01    0.146127360463142408E+01   -0.210535595869965546E+05   -0.637860743175564071E+01    1
    0.166185736656188965E+06    0.637364387512207031E+06    0.322187090516090402E+00    0.117593186497688307E+01   -0.202783459577318026E+05   -0.638060743175564671E+01    1
    0.132562172412872314E+07    0.171986371278762817E+07    0.196708435058593745E+01    0.143163083791732793E+01   -0.197222636377844428E+05   -0.638260743175563405E+01    1
    0.113437682390213013E+07    0.725460112094879150E+06    0.193718788266181940E+01    0.138256759643554705E+01   -0.189869686525922552E+05   -0.638460743175561074E+01    1
    0.194626486301422119E+07    0.775659620761871338E+06    0.607733646631240854E+00    0.144756279587745684E+01   -0.187766496020783816E+05   -0.638660743175559809E+01    1
    0.288527047634124756E+07    0.101688319444656372E+07    0.160469491660594943E+01    0.150544211864471444E+01   -0.180521413279985973E+05   -0.638860743175559342E+01    1
    0.441533982753753662E+06    0.343132853507995605E+06    0.140512505114078512E+01    0.125734678506851205E+01   -0.180386622938920991E+05   -0.639060743175560653E+01    1
    0.961499154567718506E+06    0.129344326257705688E+07    0.104084776878356933E+01    0.141018762588500990E+01   -0.173444379332113567E+05   -0.639260743175562762E+01    1
    0.210472619533538818E+07    0.553567349910736084E+06    0.133559313774108879E+01    0.146295399069786081E+01   -0.172173044044744274E+05   -0.639460743175562918E+01    1
    0.264252895116806030E+07    0.744976580142974854E+06    0.915141216516494715E+00    0.149739397764205950E+01   -0.170382942234053007E+05   -0.639660743175562985E+01    1
    0.150725680589675903E+07    0.244781166315078735E+07    0.131119178414344795E+01    0.148917222619056711E+01   -0.169051201921080901E+05   -0.639860743175563318E+01    1
    0.601800084114074707E+06    0.183240973949432373E+07    0.162115416467189788E+01    0.141471871137619032E+01   -0.158402424783008009E+05   -0.640060743175562852E+01    1
    0.170330643653869629E+07    0.253820693492889404E+07    0.129616929829120631E+01    0.151263523101806641E+01   -0.155120525149183213E+05   -0.640260743175562119E+01    1
    0.244810241460800171E+07    0.208872538805007935E+07    0.584764785170555079E+00    0.153630027174949646E+01   -0.149583261733277104E+05   -0.640460743175560676E+01    1
    0.544360041618347168E+06    0.424928963184356689E+06    0.182034470498561851E+01    0.132166996598243713E+01   -0.145288750600388867E+05   -0.640660743175560299E+01    1
    0.361347556114196777E+06    0.727250576019287109E+06    0.118743274271488186E+01    0.132049636840820317E+01   -0.144320469765299513E+05   -0.640860743175561609E+01    1
    0.125404340028762817E+07    0.220000433921813965E+07    0.467780339121818545E+00    0.149776135683059697E+01   -0.131149710942678103E+05   -0.641060743175561232E+01    1
    0.131598651409149170E+06    0.140070211887359619E+07    0.173080760061740868E+01    0.135749555230140695E+01   -0.128741076499715891E+05   -0.641260743175561654E+01    1
    0.235600769519805908E+07    0.187023460865020752E+07    0.177780038833618170E+01    0.154856489300727862E+01   -0.127996991501094399E+05   -0.641460743175561809E+01    1
    0.799644827842712402E+06    0.278383487462997437E+07    0.180189892232418059E+01    0.149990108013153089E+01   -0.123529245722196574E+05   -0.641660743175560100E+01    1
    0.250191164016723633E+07    0.906427681446075439E+06    0.441899641156196621E+00    0.153792493939399733E+01   -0.122384207948103340E+05   -0.641860743175561765E+01    1
    0.237378019094467163E+07    0.532473742961883545E+06    0.326344840526580804E+00    0.152621523737907427E+01   -0.118085388919115339E+05   -0.642060743175561655E+01    1
    0.370226562023162842E+06    0.476533770561218262E+06    0.501682561635971094E-01    0.129440202713012709E+01   -0.117037344766468359E+05   -0.642260743175562077E+01    1
    0.161903500556945801E+07    0.253833460807800293E+07    0.154475288391113286E+01    0.154956170916557312E+01   -0.113984076791094994E+05   -0.642460743175562232E+01    1
    0.175241678953170776E+07    0.609706521034240723E+06    0.630912876129150341E-01    0.150692805647850037E+01   -0.101169365955443263E+05   -0.642660743175561855E+01    1
    0.152835559844970703E+07    0.173245739936828613E+07    0.186099388599395760E+00    0.153924825191497816E+01   -0.914038309186111474E+04   -0.642860743175561922E+01    1
    0.153291124105453491E+07    0.247291159629821777E+07    0.141679754316806794E+01    0.157945792675018315E+01   -0.883016540190726846E+04   -0.643060743175561011E+01    1
    0.102243125438690186E+06    0.829304337501525879E+06    0.168531586349010465E+01    0.134994060993194598E+01   -0.839624773938891121E+04   -0.643260743175562411E+01    1
    0.227513390779495239E+07    0.126024770736694336E+07    0.617529084086418156E+00    0.159125505685806279E+01   -0.825124340662092982E+04   -0.643460743175560967E+01    1
    0.632664084434509277E+06    0.103392577171325684E+07    0.275275552868843087E+00    0.145445964932441729E+01   -0.813869095947949336E+04   -0.643660743175559968E+01    1
    0.398237586021423340E+06    0.198665624856948853E+07    0.171123831331729881E+01    0.150145859122276315E+01   -0.781307508893841714E+04   -0.643860743175561723E+01    1
    0.145999914407730103E+07    0.129698234796524048E+07    0.195775506317615511E+01    0.155453129410743718E+01   -0.775867041068958133E+04   -0.644060743175560368E+01    1
    0.194602721929550171E+07    0.259148222208023071E+07    0.157592871427536019E+01    0.162081288695335379E+01   -0.751758519184739635E+04   -0.644260743175559814E+01    1
    0.302769541740417480E+05    0.177587038278579712E+07    0.165900519251823431E+01    0.145910828709602369E+01   -0.710356458216558349E+04   -0.644460743175559880E+01    1
    0.494694113731384277E+06    0.148348510265350342E+06    0.114153036653995521E+01    0.138575271964073199E+01   -0.704197652232350447E+04   -0.644660743175560125E+01    1
    0.155442541837692261E+07    0.186417567729949951E+07    0.885001116991043113E+00    0.160802029967308036E+01   -0.642911653565416782E+04   -0.644860743175560280E+01    1
    0.264040553569793701E+07    0.255119705200195312E+07    0.655089153647422817E+00    0.166875779628753662E+01   -0.640529470274996947E+04   -0.645060743175560347E+01    1
    0.239328199625015259E+07    0.341988980770111084E+06    0.170997816622257237E+01    0.160718429684638986E+01   -0.632992179619117542E+04   -0.645260743175561124E+01    1
    0.178222149610519409E+07    0.132110363245010376E+07    0.174076862215995787E+01    0.160687841176986712E+01   -0.613757823757134156E+04   -0.645460743175560570E+01    1
    0.679847717285156250E+06    0.958884894847869873E+06    0.107290999591350555E+01    0.151076617240905775E+01   -0.608625756164597897E+04   -0.645660743175561969E+01    1
    0.687543511390686035E+06    0.416208922863006592E+06    0.882676297426223777E+00    0.147336869239807133E+01   -0.601711029392352793E+04   -0.645860743175562657E+01    1
    0.104251313209533691E+07    0.287358838319778442E+07    0.167249495804309856E+01    0.161665008664131182E+01   -0.598493885692434742E+04   -0.646060743175562191E+01    1
    0.810218632221221924E+06    0.144783103466033936E+07    0.824736404418945218E-01    0.152499645352363600E+01   -0.593148076316937022E+04   -0.646260743175562435E+01    1
    0.205201846361160278E+07    0.545994758605957031E+06    0.922944070100784275E+00    0.160655316114425650E+01   -0.583376447207084584E+04   -0.646460743175560637E+01    1
    0.946657061576843262E+06    0.304450571537017822E+06    0.122295783162117006E+00    0.149803598523139958E+01   -0.581234669752382342E+04   -0.646660743175560970E+01    1
    0.116565030813217163E+07    0.243504309654235840E+07    0.123067711472511299E+01    0.161924529671669015E+01   -0.575707831722412993E+04   -0.646860743175563435E+01    1
    0.997860610485076904E+06    0.116067874431610107E+07    0.196937844932079309E+01    0.156026474237442025E+01   -0.555793353842946999E+04   -0.647060743175561459E+01    1
    0.113883358240127563E+07    0.352613210678100586E+06    0.520861900448799098E+00    0.153937124013900761E+01   -0.536858889119317519E+04   -0.647260743175559394E+01    1
    0.262714040279388428E+07    0.184618574380874634E+07    0.591048440337181069E+00    0.167806152701377886E+01   -0.533163597586391279E+04   -0.647460743175559195E+01    1
    0.122438478469848633E+07    0.235300809144973755E+07    0.463067834973335257E+00    0.162969510555267338E+01   -0.518997069030888633E+04   -0.647660743175560594E+01    1
    0.170412218570709229E+07    0.185975575447082520E+07    0.702367324829101580E+00    0.164475765228271475E+01   -0.515402257929083044E+04   -0.647860743175561193E+01    1
    0.266883337497711182E+07    0.125998198986053467E+07    0.947348507642746029E+00    0.167237824797630319E+01   -0.513274432910305586E+04   -0.648060743175561083E+01    1
    0.135270541906356812E+07    0.151392638683319092E+07    0.131063513219356542E+01    0.161528566479682922E+01   -0.510863725331425667E+04   -0.648260743175562659E+01    1
    0.151463037729263306E+07    0.297411829233169556E+07    0.184029058933258050E+01    0.166286772489547729E+01   -0.504275985900857177E+04   -0.648460743175564058E+01    1
    0.908916413784027100E+06    0.261045455932617188E+06    0.131180809855461122E+01    0.152126762270927429E+01   -0.487707990325230367E+04   -0.648660743175563415E+01    1
    0.118444025516510010E+06    0.120819783210754395E+07    0.172823879361152644E+01    0.147829671502113347E+01   -0.478853441074870716E+04   -0.648860743175562416E+01    1
    0.174622839689254761E+07    0.655257761478424072E+06    0.113144646167755125E+01    0.161997745037078866E+01   -0.472586397919774663E+04   -0.649060743175563637E+01    1
    0.374927043914794922E+06    0.265734565258026123E+07    0.176547931909561151E+01    0.159972504973411578E+01   -0.468229567591270006E+04   -0.649260743175563348E+01    1
    0.195768713951110840E+06    0.233374392986297607E+07    0.170320950150489803E+01    0.157366275787353516E+01   -0.458096611371200925E+04   -0.649460743175563060E+01    1
    0.260871899127960205E+07    0.110908538103103638E+07    0.571500266194343576E+00    0.168097247481346135E+01   -0.457102737426618114E+04   -0.649660743175562594E+01    1
    0.235612767934799194E+07    0.275261038541793823E+07    0.130544978380203236E+00    0.169507523775100699E+01   -0.449358535376903001E+04   -0.649860743175560707E+01    1
    0.277186524868011475E+07    0.244244027137756348E+07    0.156338963389396657E+01    0.171659829020500188E+01   -0.447764687010953185E+04   -0.650060743175562816E+01    1
    0.235625982284545898E+06    0.193637984991073608E+07    0.744741431474685633E+00    0.156438507437705998E+01   -0.446111552123869478E+04   -0.650260743175562883E+01    1
    0.248180490732192993E+07    0.105850839614868164E+07    0.124527496516704561E+01    0.168170247673988360E+01   -0.433324380652093168E+04   -0.650460743175562683E+01    1
    0.173077243566513062E+07    0.103834998607635498E+07    0.307528391480445862E+00    0.164592218995094308E+01   -0.411748088086312964E+04   -0.650660743175564704E+01    1
    0.230610626935958862E+07    0.100512975454330444E+07    0.151233618855476398E+00    0.167417822480201739E+01   -0.405458052486260522E+04   -0.650860743175561751E+01    1
    0.290502279996871948E+07    0.366296947002410889E+06    0.122352117776870717E+01    0.169178626537323007E+01   -0.403696347871103035E+04   -0.651060743175559153E+01    1
    0.109728169441223145E+07    0.293476152420043945E+07    0.412654597163200410E+00    0.167754952907562260E+01   -0.392484440823542855E+04   -0.651260743175561441E+01    1
    0.171421605348587036E+07    0.228558075428009033E+07    0.197264671862125396E+01    0.168751621842384347E+01   -0.392058695363927927E+04   -0.651460743175564261E+01    1
    0.224624437093734741E+07    0.212925267219543457E+07    0.117114287436008446E+01    0.171260207891464233E+01   -0.389684768375717977E+04   -0.651660743175563173E+01    1
    0.212158834934234619E+07    0.221446001529693604E+07    0.176879847347736363E+01    0.170646625757217407E+01   -0.387579345141368231E+04   -0.651860743175561552E+01    1
    0.215879040956497192E+07    0.457667648792266846E+06    0.424904735684394852E+00    0.167198425531387329E+01   -0.361828037289345684E+04   -0.652060743175563129E+01    1
    0.117548900842666626E+07    0.230933833122253418E+07    0.140292572438716889E+01    0.169093225598335284E+01   -0.327654590135936360E+04   -0.652260743175562041E+01    1
    0.974053323268890381E+06    0.212795501947402954E+07    0.551274573206901541E+00    0.167631273865699759E+01   -0.320740464368836319E+04   -0.652460743175561664E+01    1
    0.232710260152816772E+07    0.266858571767807007E+07    0.183412353098392478E+01    0.174862200021743774E+01   -0.320289882947909837E+04   -0.652660743175564040E+01    1
    0.155102777481079102E+07    0.187298977375030518E+07    0.298583766818046603E+00    0.169467637538909921E+01   -0.319891185537562978E+04   -0.652860743175563041E+01    1
    0.148580449819564819E+07    0.526161789894104004E+06    0.440010725259780910E+00    0.164992814064025883E+01   -0.313897244861402760E+04   -0.653060743175563641E+01    1
    0.127276915311813354E+07    0.422954142093658447E+06    0.139124801337718962E+01    0.163353922367095938E+01   -0.303256339770252998E+04   -0.653260743175563618E+01    1
    0.184768438339233398E+04    0.248697102069854736E+07    0.115949873089790345E+01    0.162922806739807147E+01   -0.301210522159922857E+04   -0.653460743175561998E+01    1
    0.148478150367736816E+06    0.157160049676895142E+07    0.123294274628162381E+01    0.158589408397674569E+01   -0.298886210717123186E+04   -0.653660743175562953E+01    1
    0.262881070375442505E+07    0.176183938980102539E+07    0.451116483211517316E+00    0.176069851517677312E+01   -0.282516343871801928E+04   -0.653860743175561776E+01    1
    0.123500311374664307E+07    0.123700654506683350E+07    0.110348528742790220E+01    0.168026489615440378E+01   -0.277653253726967387E+04   -0.654060743175560333E+01    1
    0.185264253616333008E+07    0.144869685173034668E+05    0.124122313678264629E+01    0.168035005927085868E+01   -0.263495492145778735E+04   -0.654260743175560311E+01    1
    0.292363911867141724E+07    0.162855935096740723E+07    0.435649672150611900E+00    0.178146687746047983E+01   -0.256118960374778089E+04   -0.654460743175559845E+01    1
    0.192183244228363037E+07    0.157384371757507324E+07    0.579433475732803349E+00    0.174243385791778582E+01   -0.253745766222122529E+04   -0.654660743175561866E+01    1
    0.524732172489166260E+06    0.143331634998321533E+07    0.158831359744071965E+01    0.163987402319908160E+01   -0.252962018601366663E+04   -0.654860743175563531E+01    1
    0.216222006082534790E+07    0.669529795646667480E+06    0.137174965679645533E+01    0.173137862086296090E+01   -0.244727108826599670E+04   -0.655060743175563953E+01    1
    0.255998682975769043E+07    0.294687741994857788E+07    0.134010649025440221E+01    0.180326195359230046E+01   -0.242939673000582798E+04   -0.655260743175561622E+01    1
    0.628246307373046875E+06    0.279090142250061035E+07    0.116150958120822900E+01    0.171993528008461016E+01   -0.242828951447829104E+04   -0.655460743175558580E+01    1
    0.438319444656372070E+05    0.152143388986587524E+07    0.128555839478969580E+01    0.159865326285362253E+01   -0.237663760327461796E+04   -0.655660743175561400E+01    1
    0.233204573392868042E+07    0.720454216003417969E+06    0.100487925171852099E+01    0.174874385595321646E+01   -0.232983135722354928E+04   -0.655860743175562355E+01    1
    0.354873239994049072E+06    0.424659490585327148E+06    0.197422617256641386E+01    0.154052954912185669E+01   -0.230005355745415818E+04   -0.656060743175559136E+01    1
    0.184123903512954712E+07    0.295367717742919922E+06    0.121568090915679924E+00    0.170556751489639291E+01   -0.229426236141595382E+04   -0.656260743175560357E+01    1
    0.248148053884506226E+07    0.255110925436019897E+07    0.656464236974716231E+00    0.181323951482772827E+01   -0.213858971858040877E+04   -0.656460743175561934E+01    1
    0.290479892492294312E+07    0.251123249530792236E+06    0.138179797768592838E+01    0.177298510670661935E+01   -0.213594539885016957E+04   -0.656660743175560224E+01    1
    0.205869019031524658E+06    0.104171293973922729E+07    0.806760382056236236E+00    0.159679768085479745E+01   -0.212239565124082674E+04   -0.656860743175560025E+01    1
    0.116356730461120605E+06    0.490872323513031006E+06    0.242163124084472658E+00    0.147542438507080087E+01   -0.208376061417818528E+04   -0.657060743175560091E+01    1
    0.722171366214752197E+06    0.161649495363235474E+07    0.848016321659088135E+00    0.170139372944831857E+01   -0.205226479281746197E+04   -0.657260743175561668E+01    1
    0.178828114271163940E+07    0.606762170791625977E+05    0.167377016901969911E+01    0.171092667579650870E+01   -0.205034306844366256E+04   -0.657460743175564843E+01    1
