    0.556163184616247774E+06    0.168359280462494543E+00    0.192707825569566493E+01   -0.290050108777656760E+03
    0.100063431167213840E+07    0.118967920742156896E+00    0.211238466922027346E+01   -0.290030590272354686E+03
    0.200418859811755130E+07    0.961678833103533498E-01    0.220039252367851468E+01   -0.290016099050198591E+03
    0.142942155898601096E+07    0.184296689333903890E+00    0.213159391920514807E+01   -0.290014049578892866E+03
    0.275218450125079893E+06    0.676810124953939746E-01    0.191499241355656524E+01   -0.290012950936706204E+03
    0.173613521520797932E+07    0.140413866946920096E+00    0.216688219435818485E+01   -0.290010798783519192E+03
    0.128447617690681084E+07    0.220612042906410399E+00    0.209454053899105075E+01   -0.290009566414489882E+03
    0.148661840409925231E+07    0.188009002606924575E+00    0.211634511961246030E+01   -0.289987255481758552E+03
    0.961628818120709155E+06    0.223022099532065365E+00    0.208032072414499991E+01   -0.289984135432828282E+03
    0.639736624106907519E+06    0.501539503363631345E-01    0.201025492864037103E+01   -0.289983183949438228E+03
    0.929086157864822657E+06    0.158448002598833099E+00    0.199657020445481148E+01   -0.289977139242322210E+03
    0.719727512348064221E+06    0.242786741900095582E+00    0.197479960498241036E+01   -0.289974833693065534E+03
    0.517705065142127161E+06    0.271816653957309085E+00    0.199731344192976601E+01   -0.289957322346171452E+03
    0.194627954897892987E+07    0.482558213024001717E-01    0.220843183176397595E+01   -0.289950876366136242E+03
    0.666848480661991169E+06    0.299532180652507307E+00    0.201468538339959125E+01   -0.289941971652279335E+03
    0.351618165370058967E+06    0.241066546688480737E+00    0.189710709374672559E+01   -0.289908498911338256E+03
    0.158594927241705637E+07    0.495563152842375121E-01    0.218019138253326972E+01   -0.289904563385746599E+03
    0.154221037099386635E+07    0.174578383262902398E+00    0.213368306821152975E+01   -0.289899114095960329E+03
    0.161833448527810443E+07    0.450348199453256895E-01    0.217120497537634449E+01   -0.289891947709140823E+03
    0.156549237230206677E+07    0.161489906633241670E+00    0.211221985367622977E+01   -0.289876808260261384E+03
    0.190346424720903276E+07    0.976122058036810597E-01    0.219826679158715210E+01   -0.289868150737247959E+03
    0.942049927739869803E+06    0.153878211268436343E+00    0.199880230578432716E+01   -0.289867270504807209E+03
    0.780640147203428554E+06    0.930321427199474887E-01    0.207252477507925104E+01   -0.289860128007087553E+03
    0.191041273103388888E+07    0.995548649899164889E-01    0.219595646521530119E+01   -0.289847932462998415E+03
    0.101829515629563853E+07    0.246035056415702252E+00    0.207202410426307981E+01   -0.289841527793820262E+03
    0.162374122992896335E+07    0.145114092392295113E+00    0.215961709545578806E+01   -0.289837548981171437E+03
    0.156607715652265889E+07    0.169110892533985480E+00    0.213581184120486611E+01   -0.289830237956788096E+03
    0.655539140925892047E+06    0.261903536725491548E+00    0.196757042332561838E+01   -0.289824431584172203E+03
    0.112485332561906287E+07    0.115292964350438093E+00    0.202438760048156130E+01   -0.289820855994245335E+03
    0.940664733517876826E+06    0.193485875749262404E+00    0.200702911550448837E+01   -0.289819977663194209E+03
    0.146231803482482024E+07    0.170408187721663246E+00    0.209644077557557917E+01   -0.289807222018075436E+03
    0.110377518515326758E+07    0.188425086297173805E+00    0.203568119576035400E+01   -0.289794985004429520E+03
    0.167391975525379926E+07    0.442616514162416999E-01    0.216717022323919828E+01   -0.289786480216176528E+03
    0.413035035937613284E+06    0.315758052561628311E+00    0.195540122957702045E+01   -0.289781602418379009E+03
    0.125546274973012297E+07    0.913814020201477034E-01    0.204410647294999981E+01   -0.289776778703784828E+03
    0.666186525546149584E+06    0.587039756999678530E-01    0.202825054852974018E+01   -0.289766198566457660E+03
    0.974539844282638514E+06    0.113346743851187814E+00    0.210665977314364250E+01   -0.289760581022103850E+03
    0.194297728520835028E+07    0.829019251485587222E-01    0.220614764993009249E+01   -0.289757807741044417E+03
    0.113768341809223592E+07    0.229294966275081419E+00    0.208523214880538621E+01   -0.289743899957883968E+03
    0.173585702647146489E+07    0.911827582379372975E-01    0.212027545165921705E+01   -0.289720788784219849E+03
    0.191728614459334500E+07    0.501239194875581565E-01    0.220219273612111088E+01   -0.289719448216947967E+03
    0.622973781298232614E+06    0.690838984273993151E-01    0.202690983423526383E+01   -0.289716676672445772E+03
    0.156417373908716603E+07    0.103134340352381962E+00    0.217755930473710446E+01   -0.289714312662262387E+03
    0.124504800470750895E+07    0.174006822183330717E+00    0.205781674513775892E+01   -0.289699132145091937E+03
    0.805734783081133268E+06    0.118027538534163187E+00    0.207677051509148125E+01   -0.289693408685568158E+03
    0.117991400133812614E+07    0.226279028397321419E+00    0.207484708466939960E+01   -0.289692468781703610E+03
    0.140142147763703833E+07    0.179445248758470260E+00    0.209096399909583708E+01   -0.289692108515686471E+03
    0.128458135454020835E+07    0.210135708777240332E+00    0.209404179095846299E+01   -0.289677461177507894E+03
    0.116973369459745404E+07    0.701171156878719892E-01    0.213504595154532373E+01   -0.289675645381362472E+03
    0.299930765250217926E+06    0.602674542223394366E-01    0.191420512770192497E+01   -0.289675116602720834E+03
    0.664432059675992350E+06    0.565876672868627639E-01    0.195631559969322533E+01   -0.289654684653184006E+03
    0.275004556856046256E+06    0.256771712135973385E+00    0.189460316395194139E+01   -0.289652791756298711E+03
    0.187742715484525636E+07    0.107352823684160784E+00    0.218201516528003792E+01   -0.289637522653412191E+03
    0.160193094384122640E+07    0.147613294249632293E+00    0.215247233846618347E+01   -0.289633630763697795E+03
    0.205639637948814873E+07    0.655141915055908741E-01    0.219385556973863238E+01   -0.289614775233772036E+03
    0.154306880830815644E+07    0.471550286968499960E-01    0.216148558440668470E+01   -0.289612715037666192E+03
    0.137795708464400657E+07    0.119515408880854407E+00    0.206751607087803091E+01   -0.289599988895527304E+03
    0.586268666187962866E+06    0.467253952259267177E-01    0.197496417528281798E+01   -0.289587513576225092E+03
    0.237150800042296527E+06    0.905349075035152134E-01    0.189721615067698046E+01   -0.289585407297364725E+03
    0.401222954242074396E+06    0.630508825710498627E-01    0.195772372544610374E+01   -0.289570664883776089E+03
    0.139569675304152188E+07    0.464894448010466782E-01    0.209753636882900452E+01   -0.289555319617907060E+03
    0.436706186879537359E+06    0.118151872293345492E+00    0.198882504254034131E+01   -0.289537642913191519E+03
    0.187891030747250770E+07    0.523147879714090658E-01    0.219843138199803789E+01   -0.289537345173492668E+03
    0.202350544445948023E+07    0.755229106056930083E-01    0.218914045728929274E+01   -0.289532730513642150E+03
    0.198444279503675783E+07    0.555998419136186500E-01    0.218616487541840865E+01   -0.289518992664041548E+03
    0.767087722773040994E+06    0.286330675974950433E+00    0.201593380135321887E+01   -0.289514107825734413E+03
    0.621701988021967351E+06    0.188658565990204474E+00    0.203134698980952555E+01   -0.289490933944386313E+03
    0.201226082268294599E+07    0.758562946435982627E-01    0.219217078767796680E+01   -0.289489434202630832E+03
    0.120404891713207471E+07    0.213960569663421946E+00    0.207501128504698862E+01   -0.289481129779415596E+03
    0.691490241178067285E+06    0.287713048042075370E+00    0.201381319801804315E+01   -0.289468293560604536E+03
    0.197827665879989299E+07    0.725488242832061647E-01    0.220141026688412911E+01   -0.289464640669058554E+03
    0.939962444289249484E+06    0.486246736937838986E-01    0.206199779533050753E+01   -0.289464340058428604E+03
    0.125691681299399445E+07    0.179064133524192287E+00    0.206492413983583578E+01   -0.289459886656014021E+03
    0.732897721840088372E+06    0.179246900926512853E+00    0.205374989429116139E+01   -0.289448329460141281E+03
    0.291330463310706313E+06    0.173014280483587191E+00    0.193517049575395017E+01   -0.289445439881411403E+03
    0.484869349778289034E+06    0.687076060845616121E-01    0.191544738895751032E+01   -0.289444286928789836E+03
    0.678912631452486035E+06    0.608414503026796782E-01    0.195785601290079514E+01   -0.289438496578824925E+03
    0.115106872072551888E+07    0.579079373861464963E-01    0.212084675574283166E+01   -0.289438284253267511E+03
    0.728700985076763784E+06    0.256278895392110351E+00    0.198606578422176350E+01   -0.289437646566531555E+03
    0.983616342933004489E+06    0.497308823531878649E-01    0.207410602697276714E+01   -0.289433323728651374E+03
    0.120655980160594452E+07    0.156838769350925139E+00    0.204878495654317838E+01   -0.289430009073434178E+03
    0.385422927283472789E+06    0.192843005072966034E+00    0.189913640974769660E+01   -0.289427800915620253E+03
    0.145164349326061481E+07    0.174112618608809167E+00    0.210863923846030676E+01   -0.289421496661031597E+03
    0.129570715915907943E+07    0.932432914677384789E-01    0.205346214556587991E+01   -0.289413236450679449E+03
    0.183422827827323554E+07    0.502781385940610295E-01    0.216773806929064383E+01   -0.289404417475856178E+03
    0.116374991193881864E+07    0.710938939846242068E-01    0.213085738495450228E+01   -0.289376184450393964E+03
    0.178265345115618501E+07    0.666248071604635117E-01    0.219797388753621270E+01   -0.289366915559990275E+03
    0.833025426416994538E+06    0.253903278560910051E+00    0.204484121727004586E+01   -0.289357470188796924E+03
    0.101521661920892552E+07    0.191608537712422033E+00    0.208973240065025578E+01   -0.289357462072784813E+03
    0.356426655406509642E+06    0.264803923241777650E+00    0.190936170943710914E+01   -0.289342818443218846E+03
    0.359781736177493527E+06    0.282864335766293662E+00    0.194179386431550793E+01   -0.289339222029037501E+03
    0.111569434725405229E+07    0.151284023879181412E+00    0.211377190370297097E+01   -0.289337225156851218E+03
    0.968082488295755931E+06    0.224817076609431871E+00    0.207121166842103266E+01   -0.289336280080909887E+03
    0.127040056401655939E+07    0.159645266679201425E+00    0.206201269471416015E+01   -0.289332946054310298E+03
    0.120500458403469739E+07    0.463748433867411519E-01    0.207924355750574374E+01   -0.289330750066323162E+03
    0.191908398019035719E+07    0.728617962406791220E-01    0.216316010452225083E+01   -0.289308971882325409E+03
    0.533850568114306894E+06    0.176608900880820374E+00    0.201189428532164261E+01   -0.289308615757694099E+03
    0.785767855921273935E+06    0.122631993536021680E+00    0.206946240773977319E+01   -0.289299885524665001E+03
    0.173978736032096460E+07    0.120188544693169461E+00    0.214152186508571862E+01   -0.289296970358195892E+03
    0.558638806331801112E+06    0.584095144613483511E-01    0.199494940430109491E+01   -0.289283060941393330E+03
    0.106789879999802471E+07    0.202127073993430911E+00    0.203933848495251890E+01   -0.289282909092849252E+03
    0.105806905808481830E+07    0.230158915883377557E+00    0.206967674817181457E+01   -0.289281929648954758E+03
    0.520603308601174795E+06    0.279905183739559527E+00    0.194898991772179553E+01   -0.289279575329987324E+03
    0.111801085545740253E+07    0.688176398382000371E-01    0.212151867181876908E+01   -0.289279380678575819E+03
    0.101177299669480987E+07    0.567927767046471493E-01    0.209215187413172288E+01   -0.289274350255488571E+03
    0.362937700206494774E+06    0.259264535432270571E+00    0.190986552354113481E+01   -0.289267071952573929E+03
    0.929066084893111722E+06    0.232693949440366088E+00    0.202338519677708684E+01   -0.289265451333882481E+03
    0.107532234897493711E+07    0.686536098389138733E-01    0.202409407960951260E+01   -0.289251073664976218E+03
    0.917117598627136787E+06    0.153825685994328748E+00    0.199878348060031996E+01   -0.289250994598849047E+03
    0.187384957757649734E+07    0.577690743384866104E-01    0.216426837564868446E+01   -0.289243681193191151E+03
    0.229755663993563590E+06    0.153463884603928763E+00    0.188194039552390224E+01   -0.289236923263122776E+03
    0.305035835772498453E+06    0.267425881275525912E+00    0.191600141938161483E+01   -0.289236508205387565E+03
    0.103441815308219579E+07    0.230964018981351271E+00    0.206760616548144016E+01   -0.289228595504125167E+03
    0.125961987138939090E+07    0.196239278497337966E+00    0.208151400704454392E+01   -0.289226313573466598E+03
    0.149488241481948853E+07    0.103414783745530078E+00    0.208810593466119432E+01   -0.289220165997829099E+03
    0.282690851754716714E+06    0.178900769115943353E+00    0.192794438581379968E+01   -0.289216920482512705E+03
    0.623031306690309197E+06    0.909953603098163227E-01    0.203178673306661084E+01   -0.289213461935874989E+03
    0.567433306636640686E+06    0.256597715197333376E+00    0.200317989375153127E+01   -0.289208862813067412E+03
    0.516812145709991455E+06    0.879942566156387274E-01    0.200360308885574323E+01   -0.289195424660983463E+03
    0.604163582646700670E+06    0.293905057269417569E+00    0.199113580924504285E+01   -0.289188823684783301E+03
    0.942138190375213046E+06    0.494818261444207180E-01    0.202646366022320112E+01   -0.289187839747441672E+03
    0.979322560592355789E+06    0.516866206603560571E-01    0.207363184854304494E+01   -0.289178729624282994E+03
    0.594848152456434909E+06    0.206810746565571441E+00    0.201989524705282886E+01   -0.289173685830389559E+03
    0.145329063757431274E+07    0.128880170656899551E+00    0.214971761574586662E+01   -0.289141443691007737E+03
    0.479959216451304965E+06    0.561403480951964545E-01    0.192686183440051728E+01   -0.289117229393556613E+03
    0.150185895269064372E+07    0.833073637673785866E-01    0.216989901883115799E+01   -0.289115072506716615E+03
    0.134648108506971272E+07    0.608549762821807214E-01    0.214825185473502467E+01   -0.289114775148774015E+03
    0.114107583371932642E+07    0.111031354929319620E+00    0.212451985302004731E+01   -0.289113964293368042E+03
    0.795861262714089127E+06    0.125212935562328237E+00    0.197383319362457721E+01   -0.289111199263188666E+03
    0.848807622466137051E+06    0.187467065121470933E+00    0.206730347166419737E+01   -0.289109609161746448E+03
    0.479358111035228299E+06    0.280058840500056139E+00    0.194228876477230750E+01   -0.289108089260899078E+03
    0.431564611380411661E+06    0.289624313763325758E+00    0.195802691903245174E+01   -0.289101118132284114E+03
    0.681478399376072688E+06    0.263834724451798952E+00    0.198298208148493726E+01   -0.289098725367844338E+03
    0.819302594705591560E+06    0.906708525259666692E-01    0.207292573189432972E+01   -0.289094455839398790E+03
    0.100163710614791454E+07    0.216912262036419973E+00    0.203479762048430857E+01   -0.289092372850047695E+03
    0.103486066160340526E+07    0.214033751953983664E+00    0.207736818194873996E+01   -0.289085826480763387E+03
    0.638851684406978777E+06    0.138380227019696711E+00    0.203725298669308152E+01   -0.289081424869691489E+03
    0.138002443422307819E+07    0.598437639586980943E-01    0.207919143912035009E+01   -0.289081049431359929E+03
    0.807141602960050339E+06    0.121051508819696521E+00    0.207156619527911090E+01   -0.289080827558484373E+03
    0.897907835337951430E+06    0.230443114598454929E+00    0.205782380219094518E+01   -0.289079073035868078E+03
    0.123162982762074866E+07    0.198679377662165119E+00    0.208410929946759715E+01   -0.289075033391456827E+03
    0.838475544405612512E+06    0.207945322867236326E+00    0.199803891550013590E+01   -0.289059962228212839E+03
    0.154322217416111613E+07    0.520407251860802236E-01    0.215859534440975809E+01   -0.289059624797417428E+03
    0.188392971143022273E+07    0.739564029145155788E-01    0.216435102218241493E+01   -0.289056088622870391E+03
    0.159878251154022408E+07    0.130408781225168885E+00    0.215124323931124461E+01   -0.289055170920708747E+03
    0.107935159891496319E+07    0.208068305054581043E+00    0.208231505942119144E+01   -0.289028277761662707E+03
    0.586676878491294337E+06    0.291214212059241806E+00    0.198380552120285114E+01   -0.289027592323318629E+03
    0.126665779412197182E+07    0.144881075181001490E+00    0.212717705903141230E+01   -0.289027140278071670E+03
    0.705642055986157502E+06    0.247086500656246072E+00    0.198292104683728554E+01   -0.289022567943472723E+03
    0.167985809597545257E+07    0.124205678696474683E+00    0.214867231946951076E+01   -0.289020988829926637E+03
    0.919686085793483653E+06    0.146713264621643941E+00    0.199977198960792313E+01   -0.289018949631433998E+03
    0.830526776710755774E+06    0.946618113195756700E-01    0.197970403907142556E+01   -0.289012142211068578E+03
    0.187503782702840259E+07    0.646061455677798963E-01    0.216872226993905226E+01   -0.289004196848356344E+03
    0.140615518862277712E+07    0.132915402464232973E+00    0.208246569902306344E+01   -0.288994087316574905E+03
    0.963570946910173865E+06    0.136153701144876016E+00    0.200612725759378874E+01   -0.288985419526651299E+03
    0.530168034155753441E+06    0.146452584119917073E+00    0.192549088133569302E+01   -0.288979607494863103E+03
    0.115401089429698139E+07    0.184372708446708583E+00    0.205381273869702063E+01   -0.288978615042138244E+03
    0.107849162084015063E+07    0.113278203320754361E+00    0.202308975833720206E+01   -0.288973669888494953E+03
    0.173247703107060725E+07    0.100396900140987386E+00    0.217194570827106626E+01   -0.288968885598146358E+03
    0.273827933173755649E+06    0.766859398379151486E-01    0.190029236002837032E+01   -0.288964588444640526E+03
    0.126693306138760853E+07    0.168384253736945433E+00    0.211496841744246344E+01   -0.288963631917689099E+03
    0.172217388400784391E+07    0.999281704170323914E-01    0.213393228553530667E+01   -0.288961911344879240E+03
    0.133055491962597449E+07    0.137894944911117617E+00    0.213427611641886106E+01   -0.288961680727107591E+03
    0.667436315368079930E+06    0.718194330356881350E-01    0.203165142647597463E+01   -0.288961501804693341E+03
    0.561037268047837890E+06    0.287109616632105269E+00    0.196911980038041978E+01   -0.288960070667869047E+03
    0.124728864076675661E+07    0.735394543222492175E-01    0.213832571125547455E+01   -0.288957987174076493E+03
