    0.963002827744018519E+06    0.609167089029534412E-01    0.205220975996124366E+01   -0.292768692160275862E+03
    0.940702347069871263E+06    0.650308812903321043E-01    0.200788571951502615E+01   -0.292754236175378537E+03
    0.968052782890562899E+06    0.255333456631846645E+00    0.205814605635637360E+01   -0.292754170010702182E+03
    0.609263772631176398E+06    0.175960196354270126E+00    0.190545497095545380E+01   -0.292750642192595762E+03
    0.352160436399642320E+06    0.255138448048583988E+00    0.185144885901804424E+01   -0.292750507846009100E+03
    0.220936149059888441E+07    0.966774267169156071E-01    0.225325157927563957E+01   -0.292742030191732511E+03
    0.135847294181501609E+07    0.252562095019654154E+00    0.207401348045917544E+01   -0.292725754029638892E+03
    0.114225654114541737E+07    0.275724010356621918E+00    0.206625719097130833E+01   -0.292724382801522609E+03
    0.156545821644503041E+07    0.949177891033751581E-01    0.219949472171223404E+01   -0.292722632256065765E+03
    0.537027727660036646E+06    0.140348140435747726E+00    0.194200951714399750E+01   -0.292678015495691341E+03
    0.465944682964549807E+06    0.322678524376643794E+00    0.190454376186617491E+01   -0.292673564129593444E+03
    0.282444651115893712E+07    0.719004804243135870E-01    0.227874022547946664E+01   -0.292671096369897384E+03
    0.700985894396855729E+06    0.321452300809774827E+00    0.197304789794486179E+01   -0.292641941808338174E+03
    0.161722535367237520E+07    0.333697489450608120E-01    0.211022725856535320E+01   -0.292632488655576310E+03
    0.111818427560898173E+07    0.190374514308326526E+00    0.200558083371254003E+01   -0.292585623015618694E+03
    0.276843624295295542E+07    0.764138966555321791E-01    0.226689612781133665E+01   -0.292568917819401804E+03
    0.103192668226137676E+07    0.225550159287769753E+00    0.199867703417272535E+01   -0.292546314359850271E+03
    0.795127156676015002E+06    0.205182678974864807E+00    0.203657162212797438E+01   -0.292515702948057253E+03
    0.749306314076408162E+06    0.227524257157860177E+00    0.202122123364027129E+01   -0.292511248607211655E+03
    0.228059898787366506E+07    0.927442858954844740E-01    0.215860336770948935E+01   -0.292492366648210350E+03
    0.487808862401716469E+06    0.308404363998034614E+00    0.191995504682078755E+01   -0.292477129581759129E+03
    0.106978917755514104E+07    0.282688373968549345E+00    0.204290488256473868E+01   -0.292470145699202646E+03
    0.121571480391131691E+07    0.240453182028715295E+00    0.209186750057319948E+01   -0.292460845371552466E+03
    0.139604644683996262E+07    0.212738807196908047E+00    0.212287380750512611E+01   -0.292431305705754824E+03
    0.250737593197814515E+07    0.289270516544181885E-01    0.234445224393234941E+01   -0.292428815452844617E+03
    0.125146288738669339E+07    0.430448292414841033E-01    0.207861268471299354E+01   -0.292418830524024827E+03
    0.291306378976261057E+07    0.550615651001978915E-01    0.224016003395314156E+01   -0.292412470591020508E+03
    0.114350095554233179E+07    0.107410941412219532E+00    0.212554739060168130E+01   -0.292411867992982422E+03
    0.270511828838255536E+07    0.795001854441015204E-01    0.226012976128068344E+01   -0.292404320883468131E+03
    0.171855510598716210E+07    0.134021048712930885E+00    0.219139608889732340E+01   -0.292395191244352532E+03
    0.247207932831429224E+07    0.996014071209101182E-01    0.224289328161442825E+01   -0.292393425923674101E+03
    0.112437530874858517E+07    0.181438360894605633E+00    0.200628657745421535E+01   -0.292393079128879208E+03
    0.118273166676252172E+07    0.266621738218432769E+00    0.205716945342333490E+01   -0.292356088812260964E+03
    0.154862857618000288E+07    0.213390236503703035E+00    0.212907533344867161E+01   -0.292347403849437740E+03
    0.643883010204558843E+06    0.111773889381509700E+00    0.196644025460089544E+01   -0.292340519795745422E+03
    0.880965911506500794E+06    0.283901482435037156E+00    0.202459765711968398E+01   -0.292317215388564875E+03
    0.161334177976607531E+07    0.630685125594528939E-01    0.221622970221224413E+01   -0.292302167037488914E+03
    0.435067683030526037E+06    0.294735997989638621E+00    0.189156150422637892E+01   -0.292285132238250981E+03
    0.288701676757251751E+07    0.586277504987678388E-01    0.224528319719272806E+01   -0.292273025198301980E+03
    0.149390046569590387E+07    0.909876719230374720E-01    0.205237577135366056E+01   -0.292235189192246196E+03
    0.226592285551883187E+07    0.630596709862570326E-01    0.228510829682984307E+01   -0.292233529673572264E+03
    0.189460643493422400E+07    0.283857754086945246E-01    0.222200641806162835E+01   -0.292209694420529786E+03
    0.580633487527047750E+06    0.141301419512292775E+00    0.195951886327952929E+01   -0.292208756572238826E+03
    0.943492252560797380E+06    0.185308557480080238E+00    0.197622578899516554E+01   -0.292207595238513534E+03
    0.262299675367810531E+07    0.854269325305671706E-01    0.223887280393289956E+01   -0.292199499175140204E+03
    0.217975705396342184E+07    0.886577369005211724E-01    0.225128362933243853E+01   -0.292175241362459303E+03
    0.292278892201823974E+07    0.379934399182409038E-01    0.236399389160745654E+01   -0.292164836574624417E+03
    0.266886521680117212E+07    0.353148808953461790E-01    0.235455497101839217E+01   -0.292139909970637802E+03
    0.531429939314126153E+06    0.280701027129670766E+00    0.190687482383377871E+01   -0.292128046854648176E+03
    0.157209602183454763E+07    0.205710584170821498E+00    0.209849759308288997E+01   -0.292104789541798937E+03
    0.234406344010789599E+07    0.562341902542827787E-01    0.229689969149583018E+01   -0.292079897521749274E+03
    0.242458887642685138E+07    0.100781875212200486E+00    0.223314913514386815E+01   -0.292073534648805264E+03
    0.112725522147161234E+07    0.575337837680561584E-01    0.203373804901944411E+01   -0.292061422687413312E+03
    0.109440629452362563E+07    0.206952458403094980E+00    0.208684072587688041E+01   -0.292052192490047105E+03
    0.113477002875878243E+07    0.261837772203398822E+00    0.204746717878005358E+01   -0.292043416107545852E+03
    0.123716006006192975E+07    0.129885984696776147E+00    0.201939460495575585E+01   -0.292038246288517257E+03
    0.205495884730904526E+07    0.914680411845982255E-01    0.223996653192766448E+01   -0.292032951932607034E+03
    0.212296164796499442E+07    0.818871342504410571E-01    0.225280855475352482E+01   -0.292032513105047428E+03
    0.154780311758653098E+07    0.105048250415243016E+00    0.218531683913572650E+01   -0.292031367626311066E+03
    0.292198505149565870E+07    0.483546862110830478E-01    0.223871356329572979E+01   -0.292026248170132135E+03
    0.207855874232237251E+07    0.145291333588082910E+00    0.218535909632011904E+01   -0.292023056340913513E+03
    0.180695508227280620E+07    0.135811989128357319E+00    0.219173350882139140E+01   -0.292014831833320613E+03
    0.201070945361810061E+07    0.124293974787764105E+00    0.220994898348574598E+01   -0.292005406521370901E+03
    0.225007065746635757E+07    0.823653372983111226E-01    0.225790878696048880E+01   -0.291987263279265449E+03
    0.291828841674136324E+07    0.320114696490904488E-01    0.237483381815928141E+01   -0.291973831344326697E+03
    0.174945407810479659E+07    0.187782035601323005E+00    0.213878833462380546E+01   -0.291962173894665625E+03
    0.170172571765445522E+07    0.122728070696759131E+00    0.208743984210410316E+01   -0.291960978772679368E+03
    0.828788611346682068E+06    0.838741092659325144E-01    0.198887608941762961E+01   -0.291953672593187036E+03
    0.436867977636949974E+06    0.269594751147268996E+00    0.189161254991750205E+01   -0.291944706946231349E+03
    0.270745911458822200E+07    0.685572401592252356E-01    0.223082837946885260E+01   -0.291938060450322212E+03
    0.184856649989445787E+07    0.150239582446562964E+00    0.218209766538174499E+01   -0.291934334187274374E+03
    0.262750356356471451E+07    0.756253983872634400E-01    0.226310891941303538E+01   -0.291927980314872570E+03
    0.265661056161399838E+07    0.396073490399944869E-01    0.219414652896524931E+01   -0.291926054945091778E+03
    0.240846305940884538E+07    0.257545326860142490E-01    0.219469390351168503E+01   -0.291922312409779977E+03
    0.162305558563741879E+07    0.370125150948736395E-01    0.219781235869235925E+01   -0.291917874671792049E+03
    0.263072000510844029E+07    0.337213083834824526E-01    0.219164509464481094E+01   -0.291910945148560586E+03
    0.106080865014233789E+07    0.241373887723114439E+00    0.206541210231941452E+01   -0.291900483220287128E+03
    0.562060341564210248E+06    0.267157596621658777E+00    0.195149431885763569E+01   -0.291894683949099260E+03
    0.283477551542805322E+07    0.499453635255259210E-01    0.232122845517339194E+01   -0.291888319188549133E+03
    0.118779604493053094E+07    0.796300592676457836E-01    0.201843746437352234E+01   -0.291881877821435808E+03
    0.114168545028277324E+07    0.115481974155735037E+00    0.211852433089047709E+01   -0.291873111215624533E+03
    0.480124774034827773E+06    0.201424599852097819E+00    0.188800528885803254E+01   -0.291867267858814500E+03
    0.265417394636759209E+07    0.718722544450299955E-01    0.226768633602415637E+01   -0.291855092665628490E+03
    0.297434902814317634E+07    0.533458684169071523E-01    0.228916889027302828E+01   -0.291849674550933685E+03
    0.217994695225013001E+07    0.611725862775055682E-01    0.214157604127756773E+01   -0.291836615998860793E+03
    0.162397494024138618E+07    0.184179056101159616E+00    0.209950028169161174E+01   -0.291828023954430478E+03
    0.153841817378997803E+07    0.180107522010803239E+00    0.208139280080795297E+01   -0.291827038886016169E+03
    0.125116992791279079E+07    0.109654681261276934E+00    0.202214102949456898E+01   -0.291819774763696103E+03
    0.266154473547812039E+07    0.719207876904115889E-01    0.226418937858152258E+01   -0.291806536774792676E+03
    0.871885886483857408E+06    0.279985946049987000E+00    0.200431981994410879E+01   -0.291790446104669684E+03
    0.276540945266068168E+07    0.585391469533369374E-01    0.229456568029866048E+01   -0.291768692980271396E+03
    0.105364627995987842E+07    0.256581175012635609E+00    0.205106976099825200E+01   -0.291762062112262583E+03
    0.275745877023832873E+07    0.582578534025146935E-01    0.222935713497943810E+01   -0.291754755209232087E+03
    0.241960137637968082E+07    0.982904239820593384E-01    0.221505763611865802E+01   -0.291746341460002554E+03
    0.180015907732959394E+07    0.170271494240390897E+00    0.212929828789100561E+01   -0.291743826971985982E+03
    0.166880186573317391E+07    0.582563008040681285E-01    0.208232978463252483E+01   -0.291737604382903953E+03
    0.247220483120980999E+07    0.802593881214768295E-01    0.225773851644675982E+01   -0.291736680624526230E+03
    0.461561563974263729E+06    0.254541212179582532E+00    0.189240953619746843E+01   -0.291721842359558252E+03
    0.761917870355394320E+06    0.282188588794517525E+00    0.197626928173305139E+01   -0.291707241024182508E+03
    0.962047506164067425E+06    0.109754957934503197E+00    0.198177506319614016E+01   -0.291705175966731360E+03
    0.736059978963075555E+06    0.271633988690794692E+00    0.196212525492421430E+01   -0.291679751319383115E+03
    0.201617948399385088E+07    0.108949710227528820E+00    0.221760614357649377E+01   -0.291673608731231070E+03
    0.456771094907015271E+06    0.254709651511274004E+00    0.190074749285607525E+01   -0.291673388668179427E+03
    0.195201079279548512E+07    0.276067929913759239E-01    0.219645692651951663E+01   -0.291672824889487345E+03
    0.275284277842807584E+07    0.229667239352482760E-01    0.224600792466222954E+01   -0.291667235237457646E+03
    0.183345620939214760E+07    0.167610411164788253E+00    0.215523888242329598E+01   -0.291666828335485945E+03
    0.241541631396415457E+07    0.844104561015972948E-01    0.225018490655797221E+01   -0.291651678224813054E+03
    0.471493948785492568E+06    0.261692492603481930E+00    0.190485453289231366E+01   -0.291642108654907190E+03
    0.108173004615016258E+07    0.114050923543445093E+00    0.210446806132240383E+01   -0.291641908705309504E+03
    0.283143422769475495E+07    0.328433145006972044E-01    0.221714178484656266E+01   -0.291633436363779026E+03
    0.530898803974726819E+06    0.265207250958634455E+00    0.193496718728881634E+01   -0.291632074650283073E+03
    0.248600036615056684E+07    0.851559451332968287E-01    0.224238425042427725E+01   -0.291627423734532442E+03
    0.207090387046962557E+07    0.615114882992194301E-01    0.212997169004456399E+01   -0.291624987593415881E+03
    0.183090084484785423E+07    0.374387171078942524E-01    0.223937678367238302E+01   -0.291615480158968694E+03
    0.786804560592636932E+06    0.109947081889662512E+00    0.202275632559132301E+01   -0.291609982547692027E+03
    0.135442370006019436E+07    0.136002020957287306E+00    0.214345059013005734E+01   -0.291605726164306589E+03
    0.144580585197172407E+07    0.442404136095799344E-01    0.216491980107892967E+01   -0.291581300691079548E+03
    0.179030606273501902E+07    0.698664808786438468E-01    0.209584195817743657E+01   -0.291571930917586769E+03
    0.676567021378931473E+06    0.277237181573096236E+00    0.195401247138532952E+01   -0.291567960648432290E+03
    0.274851236215640651E+07    0.299759990503085799E-01    0.221135256764037313E+01   -0.291557333158197707E+03
    0.490268559532578278E+06    0.183291559359247069E+00    0.190994598818274808E+01   -0.291547405151435498E+03
    0.258524804474082263E+07    0.297356947470366062E-01    0.219673763977089687E+01   -0.291536074581495200E+03
    0.145500540733337402E+07    0.168588989973068232E+00    0.213903883099555969E+01   -0.291525705145218012E+03
    0.197221154860248789E+07    0.143854721107700922E+00    0.215146938528962606E+01   -0.291521366311062422E+03
    0.934518280909347115E+06    0.264707808123322397E+00    0.201390479059249339E+01   -0.291510390326030233E+03
    0.478860167518563452E+06    0.240856100597628991E+00    0.189756478550628316E+01   -0.291505815596492823E+03
    0.116313353867148235E+07    0.175026351048302498E+00    0.210184526937676530E+01   -0.291495225225922297E+03
    0.941091275536235189E+06    0.239999981688672842E+00    0.204263142651706042E+01   -0.291490335290141502E+03
    0.240796162793225655E+07    0.844690833588953582E-01    0.219404258939641128E+01   -0.291478335629911101E+03
    0.215010488326502312E+07    0.739524055962123422E-01    0.214469010166312968E+01   -0.291469703315698780E+03
    0.143567908061080892E+07    0.211074775716004664E+00    0.210145579604016275E+01   -0.291462172031821126E+03
    0.279152010561241908E+07    0.404719906366741849E-01    0.233762508513077316E+01   -0.291454904984195593E+03
    0.146104705481145601E+07    0.882127998551144599E-01    0.217440632314348514E+01   -0.291444930185997293E+03
    0.177245227265674574E+07    0.170095271954794347E+00    0.213559422392115827E+01   -0.291433307486193200E+03
    0.200212236790480604E+07    0.131799691543604797E+00    0.214867408556075290E+01   -0.291431595233629480E+03
    0.137409725594059541E+07    0.123727757177386918E+00    0.214878267417104851E+01   -0.291428013299837403E+03
    0.279806825747215329E+07    0.243002681773733520E-01    0.223927811250022746E+01   -0.291421265024885429E+03
    0.178159279397308407E+07    0.164318703711665626E+00    0.212850220726513939E+01   -0.291418102198733720E+03
    0.164318770692226687E+07    0.651222106808641427E-01    0.208018484459016761E+01   -0.291415939533203073E+03
    0.121134674991837307E+07    0.160567017399587758E+00    0.202486819898862125E+01   -0.291412194261302432E+03
    0.241266541209921613E+07    0.266170309293345467E-01    0.219877854855723331E+01   -0.291400530327126660E+03
    0.211046837888307637E+07    0.125265157261666316E+00    0.219112227131328918E+01   -0.291398612975523577E+03
    0.766164541171047837E+06    0.209749077863638028E+00    0.195284971121467210E+01   -0.291392047619978598E+03
    0.229611439310780866E+07    0.991647124862096718E-01    0.222237844059882628E+01   -0.291386276143425619E+03
    0.275192945038010459E+07    0.552029274736084499E-01    0.229319756184876100E+01   -0.291384552298477388E+03
    0.155748514061790099E+07    0.113449668286242228E+00    0.217507565061890151E+01   -0.291382234819752512E+03
    0.541510373871789780E+06    0.249990323517838592E+00    0.191372425421936643E+01   -0.291382128888642228E+03
    0.175177818186858273E+07    0.391579270818846609E-01    0.222275012323022114E+01   -0.291380633373761725E+03
    0.948134562990235863E+06    0.215131343908915251E+00    0.205237848689795488E+01   -0.291367795505969809E+03
    0.147423603868145030E+07    0.151718221732451392E+00    0.206590391931223749E+01   -0.291366761904846783E+03
    0.193121133290664433E+07    0.413714919006398507E-01    0.212359703899874930E+01   -0.291338892832472993E+03
    0.105441448882330116E+07    0.143374850467830078E+00    0.199724305095048704E+01   -0.291338843511775622E+03
    0.176423746653909306E+07    0.931504467695369182E-01    0.220701017946076217E+01   -0.291338599227877296E+03
    0.167212528306730487E+07    0.156546980854219447E+00    0.215896695996305654E+01   -0.291337631734940373E+03
    0.287677065735206893E+07    0.492974179610453228E-01    0.230472846993008229E+01   -0.291336393595872607E+03
    0.115911290340801654E+07    0.203463366201578316E+00    0.202841835572571494E+01   -0.291336125768943475E+03
    0.111421213497032155E+07    0.569074487372767668E-01    0.206141783613227147E+01   -0.291327406641454388E+03
    0.613063000126564642E+06    0.196173651554812034E+00    0.197242183543299365E+01   -0.291324220081320448E+03
    0.119205511200072686E+07    0.556567108501264951E-01    0.210550584464634483E+01   -0.291320402537220673E+03
    0.233187834859805042E+07    0.936611622529660293E-01    0.222733106533460212E+01   -0.291317605816253433E+03
    0.270024869859565375E+07    0.634078107595390100E-01    0.226126388374977472E+01   -0.291307059868693386E+03
    0.112889282589303399E+07    0.181389470717098600E+00    0.201653770377862296E+01   -0.291303913732362275E+03
    0.194221810943375248E+07    0.112404376823289118E+00    0.212868026059734650E+01   -0.291296118071877686E+03
    0.841662679779425380E+06    0.214362518215728354E+00    0.197053653451586719E+01   -0.291289871621271175E+03
    0.175233549929955881E+07    0.152142194163042088E+00    0.211504983032204041E+01   -0.291284426067120705E+03
    0.148741528036577883E+07    0.184504405950266070E+00    0.212726507000179765E+01   -0.291276971534895836E+03
    0.859037645830195514E+06    0.931367593310699765E-01    0.198551882683763181E+01   -0.291274864665856455E+03
    0.728867733313765260E+06    0.172238568875619447E+00    0.194250193675650196E+01   -0.291260821550706737E+03
    0.215418144401796442E+07    0.372558024396103526E-01    0.214987041683895796E+01   -0.291242269056469922E+03
    0.250040671369303111E+07    0.503169517227299370E-01    0.230045635482626576E+01   -0.291239054270274664E+03
    0.208233070799614000E+07    0.103625901126560782E+00    0.221653731310590274E+01   -0.291226538571671767E+03
    0.166169852949833241E+07    0.510789284588130943E-01    0.221213630485154722E+01   -0.291214128014321147E+03
    0.153825747755060671E+07    0.978142528760456709E-01    0.206683193779415486E+01   -0.291210409322735813E+03
    0.193505126237869263E+07    0.114711652398109432E+00    0.220096272230148315E+01   -0.291191808586566481E+03
    0.126869267139641475E+07    0.219122593888568473E+00    0.208233448349228301E+01   -0.291178859677551259E+03
    0.786415482446398470E+06    0.116271529228049675E+00    0.201898542249817536E+01   -0.291174161904399000E+03
    0.166370539563872269E+07    0.151603443381034264E+00    0.210016500720283661E+01   -0.291173674074030316E+03
    0.224503583776243869E+07    0.969790163626908508E-01    0.217850780257324184E+01   -0.291169702061279907E+03
    0.158868854878800688E+07    0.153859994611198064E+00    0.215289236810494833E+01   -0.291166739927908566E+03
    0.237523939542802144E+07    0.450070612824557889E-01    0.230032482681583916E+01   -0.291165054888517943E+03
    0.749660542495487956E+06    0.225858790490724437E+00    0.200538740807918314E+01   -0.291159868474202767E+03
    0.175281037695396761E+07    0.113037764494118342E+00    0.219038385399435009E+01   -0.291130068641571540E+03
    0.247946740660450934E+07    0.695626932105970625E-01    0.220206830340217952E+01   -0.291127305069836495E+03
    0.791012968545821030E+06    0.100349581058669798E+00    0.198192420572908867E+01   -0.291122411770302392E+03
    0.164678343346768548E+07    0.151414441616861101E+00    0.215740711644534144E+01   -0.291121075574702331E+03
    0.723265814952098648E+06    0.164935101777123394E+00    0.194304561949191745E+01   -0.291119924957358990E+03
    0.520539711722021399E+06    0.228098728886512780E+00    0.192581668468097345E+01   -0.291118070059039042E+03
    0.235538284290777659E+07    0.915378815110971938E-01    0.220990514675042338E+01   -0.291113894793619693E+03
    0.875105615313139162E+06    0.218429859891682648E+00    0.203422918715056245E+01   -0.291110454919399160E+03
    0.165863871135654673E+07    0.162318212542830936E+00    0.210669663126454587E+01   -0.291103202253889663E+03
    0.954250069672594313E+06    0.240932386508765528E+00    0.203579399495812075E+01   -0.291102677193357749E+03
    0.259806793160320539E+07    0.644122578747516189E-01    0.222307816652419010E+01   -0.291101658568701055E+03
    0.681900380164767033E+06    0.148892868118745164E+00    0.199011108689196203E+01   -0.291098540460317281E+03
    0.162857449523347639E+07    0.125655297105990243E+00    0.217196166448332839E+01   -0.291095494005532260E+03
    0.797577549265207490E+06    0.154405855380140566E+00    0.202834182689284148E+01   -0.291095229900032109E+03
    0.108456682512743492E+07    0.902498423910921971E-01    0.209863116513534509E+01   -0.291094627333055826E+03
    0.938373424572367920E+06    0.207235562628932835E+00    0.199038263269687254E+01   -0.291083620234836530E+03
    0.127565204592517624E+07    0.181741562845116833E+00    0.204518962888091727E+01   -0.291076265305850939E+03
    0.138771773271987820E+07    0.112992157086739611E+00    0.215065044932742255E+01   -0.291075645121207572E+03
    0.754848074240058428E+06    0.166735430595450818E+00    0.201560725445026190E+01   -0.291072515768286792E+03
    0.134774148758996068E+07    0.108554394704937607E+00    0.204199766828163254E+01   -0.291070541471795821E+03
    0.861528516806388623E+06    0.151983432966349585E+00    0.196785280384695094E+01   -0.291060236372474208E+03
    0.115950392848452297E+07    0.104412794558560021E+00    0.201578683055065433E+01   -0.291058895330372764E+03
    0.117991745664178766E+07    0.227323013107345123E+00    0.206102782882103597E+01   -0.291047297549831171E+03
    0.687330623881038628E+06    0.173008457984050623E+00    0.199425227407345163E+01   -0.291044461376904508E+03
    0.205283264936370007E+07    0.941693522643330672E-01    0.214285786397266342E+01   -0.291042841355933263E+03
    0.152602511529786116E+07    0.435666621778281332E-01    0.209438119030909409E+01   -0.291039241382033879E+03
    0.171873524626200646E+07    0.166070755408148529E+00    0.213354246980713658E+01   -0.291034234627156025E+03
    0.107461713006792404E+07    0.729823109722631674E-01    0.202230277400514513E+01   -0.291032299254778422E+03
    0.170191654371144413E+07    0.155267356373951004E+00    0.215444454908667016E+01   -0.291026575260818220E+03
    0.158612258170465380E+07    0.166672271815352213E+00    0.214069945494515768E+01   -0.291024485760301900E+03
    0.182250542379108607E+07    0.151024024798272205E+00    0.215592225952536154E+01   -0.291020170628952371E+03
