

    0.569616987579953520E-87    0.986889872125475904E+03    0.279966044425964355E+07    0.393253028988838182E+00    0.295941060185432425E+01
    0.681112692119319995E-87    0.986531011613229111E+03    0.226730471849441528E+07    0.514957689046859790E+00    0.268471493124961835E+01
    0.107899221101401212E-86    0.985609568332468825E+03    0.219561821222305298E+07    0.133127182006835931E+01    0.246226513385772705E+01
    0.164032283984558303E-86    0.984770503782164383E+03    0.202879607677459717E+06    0.106734715342521658E+01    0.184075014591217045E+01
    0.203619759310551492E-86    0.984336788313609532E+03    0.292117452621459961E+07    0.405801954269409182E+00    0.299378105401992789E+01
    0.516987980173486734E-86    0.982471924389414085E+03    0.269217449426651001E+07    0.114197528481483457E+01    0.257722696065902701E+01
    0.821796713943243575E-86    0.981543644190530358E+03    0.103302383422851562E+07    0.308799636363983124E-01    0.228042296767234820E+01
    0.163076861694149827E-85    0.980171683519272506E+03    0.221199989318847656E+06    0.109280470609664906E+00    0.181300418376922612E+01
    0.314922394168799666E-85    0.978854140972032383E+03    0.258286303281784058E+07    0.138144427299499517E+01    0.252010617852211016E+01
    0.413194656886933025E-85    0.978309622507998938E+03    0.171344304084777832E+07    0.178574593365192413E+01    0.233657705783843994E+01
    0.104633659449363098E-84    0.976450026017034247E+03    0.248322969675064087E+07    0.153188026309013359E+01    0.248553538918495187E+01
    0.148193967451714274E-84    0.975752579254393481E+03    0.782428979873657227E+05    0.111052450895309440E+01    0.279898152351379403E+01
    0.185562240358541992E-84    0.975301509227599240E+03    0.208421516418457031E+07    0.185912601649761200E+01    0.239140353202819833E+01
    0.224273786822085143E-84    0.974921221464688415E+03    0.181412976980209351E+07    0.591502491831779498E+00    0.253790662884712237E+01
    0.230318506782080530E-84    0.974866696941450073E+03    0.246854066848754883E+07    0.179931730508804311E+01    0.245265744328498858E+01
    0.509824082803050904E-84    0.973276158473150986E+03    0.238702476024627686E+06    0.338969915509223951E+00    0.186937322020530705E+01
    0.545590525331844793E-84    0.973139219119317431E+03    0.127682125568389893E+07    0.199782095611095434E+01    0.224070954918861398E+01
    0.709063378378687381E-84    0.972613733440028341E+03    0.488394320011138916E+06    0.104951448261737834E+01    0.204988754391670236E+01
    0.922480640032268385E-84    0.972086157155660203E+03    0.121876537799835205E+06    0.184449187040328977E+01    0.279558054804801959E+01
    0.922354615961536007E-84    0.972085097069643666E+03    0.240779900550842285E+07    0.192767664253711701E+01    0.243280888795852679E+01
    0.958243763977198691E-84    0.972007418874513860E+03    0.286291766166687012E+07    0.183499771058559413E+01    0.250191660523414594E+01
    0.145861161400524594E-83    0.971165809308315829E+03    0.262470299005508423E+07    0.105406887531280513E+01    0.259382210373878497E+01
    0.216228228651436450E-83    0.970377117486923112E+03    0.237871581315994263E+07    0.182933855414390556E+01    0.243972136974334752E+01
    0.272404594048147155E-83    0.969913876203135487E+03    0.234274363517761230E+07    0.598418830037117044E+00    0.268167929649353010E+01
    0.413639972832026809E-83    0.969077127818957933E+03    0.530237138271331787E+06    0.148961456894874567E+01    0.205070542693138114E+01
    0.417212666917487740E-83    0.969058594246088546E+03    0.226142942905426025E+07    0.660219413638114982E+00    0.263593945503234872E+01
    0.506656517448516664E-83    0.968668786494324536E+03    0.824981868267059326E+06    0.401029906272888204E+00    0.224129074215889013E+01
    0.639558299802949808E-83    0.968201564185174675E+03    0.798144936561584473E+06    0.113284941911697379E+01    0.217540325522422773E+01
    0.682804522521198222E-83    0.968069369186114500E+03    0.104552865028381348E+06    0.184735756635665904E+01    0.272136394977569562E+01
    0.114762693126296555E-82    0.967029549978970522E+03    0.739127397537231445E+04    0.852391608357429553E+00    0.210655533075332624E+01
    0.174693833623811225E-82    0.966187879723097694E+03    0.267188376188278198E+07    0.751126500964164778E+00    0.269872403740882882E+01
    0.198204658161112667E-82    0.965934015981017069E+03    0.189403402805328369E+07    0.288023985624313361E+00    0.273057708144187927E+01
    0.206010478236144664E-82    0.965855428830136248E+03    0.133741021156311035E+06    0.186702316761016851E+01    0.281519626379013044E+01
    0.223249408366032614E-82    0.965693370422929206E+03    0.564120948314666748E+06    0.165786994516849528E+01    0.205868822336196899E+01
    0.248691724536315451E-82    0.965476188078166615E+03    0.198261666297912598E+07    0.182368248164653779E+01    0.238445413112640381E+01
    0.315316395820434595E-82    0.965000129763780023E+03    0.268266069889068604E+07    0.960726302266120880E+00    0.263284662961959848E+01
    0.319087318577340722E-82    0.964975019979689932E+03    0.103558534383773804E+07    0.148712511420249949E+01    0.222305111289024371E+01
    0.347984728154322069E-82    0.964800299040514687E+03    0.166429781913757324E+07    0.111853801965713506E+01    0.240509237051010150E+01
    0.437658209860063909E-82    0.964340406369645734E+03    0.547069430351257324E+06    0.227503476142883299E+00    0.209513724446296701E+01
    0.476577585935865004E-82    0.964168688493304899E+03    0.159126448631286621E+07    0.149177676975727080E+01    0.234818279743194580E+01
    0.503347197148520712E-82    0.964058055859379238E+03    0.170624041557312012E+07    0.602986981868743888E+00    0.251334092020988464E+01
    0.102878102412924664E-81    0.962627023078278853E+03    0.172316551208496094E+07    0.493039214611053489E-01    0.271503164172172529E+01
    0.106237107487019324E-81    0.962561432457968181E+03    0.719214677810668945E+05    0.678535433411598166E+00    0.292086681723594666E+01
    0.223835410143466075E-81    0.961069624031662443E+03    0.247541248798370361E+07    0.861236953735351585E+00    0.262436610460281372E+01
    0.255657615151309667E-81    0.960802434492603993E+03    0.287681311368942261E+07    0.184526582181453702E+01    0.250974968671798715E+01
    0.334745242906493803E-81    0.960262039829082823E+03    0.289226245880126953E+07    0.790049318075180085E+00    0.273654846549034136E+01
    0.360912433968338893E-81    0.960110175315472475E+03    0.100860321521759033E+07    0.107639105737209317E+01    0.225050704479217512E+01
    0.380601493867029486E-81    0.960002606949816368E+03    0.749838352203369141E+05    0.123691569685935976E+01    0.270181980729103088E+01
    0.402713141562012645E-81    0.959888330374348811E+03    0.634286284446716309E+06    0.216954251527786274E+00    0.214789783358573949E+01
    0.415554560067272829E-81    0.959824218207902732E+03    0.226447534561157227E+07    0.113727274417877200E+01    0.252188973426818830E+01
    0.481165846824624872E-81    0.959529688696447238E+03    0.679510831832885742E+05    0.108615518093109120E+01    0.270231187343597412E+01
    0.911709043538092426E-81    0.958250137560325243E+03    0.174416488409042358E+07    0.187785001397132889E+00    0.275998429059982309E+01
    0.100463962555883795E-80    0.958054677693613598E+03    0.128622275590896606E+07    0.145490602850914003E+00    0.250451645851135263E+01
    0.103539236937710016E-80    0.957993041240175558E+03    0.196132671833038330E+07    0.171677560210227981E+00    0.292813580632209769E+01
    0.169092875954180272E-80    0.957010712938610141E+03    0.454804301261901855E+05    0.179526073217391957E+01    0.152989956140518202E+01
    0.172977546037681513E-80    0.956963952268164689E+03    0.266105085611343384E+07    0.142623476862907417E+01    0.254011180996894836E+01
    0.186021098837711107E-80    0.956817222319817574E+03    0.133230847120285034E+07    0.145138611376285542E+01    0.230182257890701303E+01
    0.206436023712289192E-80    0.956607628086530895E+03    0.186383986473083496E+07    0.207742747068405148E+00    0.281409140825271598E+01
    0.278773759916088317E-80    0.956005474743915556E+03    0.147925490140914917E+07    0.135912837743759152E+01    0.234300109744071960E+01
    0.312526344531938715E-80    0.955775564987349298E+03    0.159373927116394043E+07    0.270967282652854913E+00    0.261688783168792716E+01
    0.345403207788349944E-80    0.955574184284588796E+03    0.593716979026794434E+06    0.101847470164299003E+01    0.210852178335189855E+01
    0.550169742136483210E-80    0.954641822151575866E+03    0.296535211801528931E+07    0.161684031963348396E+01    0.255562112331390390E+01
    0.569544216798297555E-80    0.954571269680979981E+03    0.181947952508926392E+07    0.622439672350883488E+00    0.254717264771461505E+01
    0.587532674489929025E-80    0.954507745469017095E+03    0.380508899688720703E+05    0.143331336975097656E+01    0.243051412701606750E+01
    0.842114504810162044E-80    0.953786443864018793E+03    0.173454344272613525E+07    0.322590798139572171E-01    0.268248234391212481E+01
    0.201753740353816439E-79    0.952037676644559497E+03    0.605588436126708984E+06    0.125505794823169703E+01    0.210224915742874163E+01
    0.315751007799755954E-79    0.951140531098297970E+03    0.936708033084869385E+06    0.632702683210372929E+00    0.227479427456855809E+01
    0.413531961682780686E-79    0.950599636057023531E+03    0.101194560527801514E+06    0.151636683702468877E+01    0.273208431005477914E+01
    0.421136809667364515E-79    0.950561856848665002E+03    0.194987171888351440E+07    0.298257936239242571E+00    0.277037045359611511E+01
    0.464268936704004580E-79    0.950365511025707292E+03    0.842241883277893066E+06    0.142068770170211800E+01    0.217864726781845075E+01
    0.578919949216714184E-79    0.949922777248847979E+03    0.272037917375564575E+07    0.100997167408466337E+01    0.264006669521331805E+01
    0.614134838434668043E-79    0.949803343316395512E+03    0.144289612770080566E+06    0.130038611769676216E+01    0.296804027557373029E+01
    0.641568346652736739E-79    0.949714607563643312E+03    0.139054834842681885E+06    0.168605933129787444E+01    0.282825645804405212E+01
    0.804379944439447405E-79    0.949260962220415990E+03    0.212071108818054199E+07    0.832078378796577423E+00    0.256724418997764570E+01
    0.823503483815153990E-79    0.949212636777398302E+03    0.208171606063842773E+05    0.145653914749622349E+01    0.226134541034698522E+01
    0.929343508871089582E-79    0.948969482139399020E+03    0.160030102729797363E+07    0.105894281208515162E+01    0.240921938419342041E+01
    0.103983607943420102E-78    0.948743468943377138E+03    0.204106056690216064E+07    0.554846017956733717E+00    0.264020508527755737E+01
    0.120365538005309723E-78    0.948449535626200827E+03    0.297585850954055786E+07    0.738158040642738378E+00    0.279293528199195862E+01
    0.263173387868087084E-78    0.946883642649459603E+03    0.240950202941894531E+07    0.814999495148658770E+00    0.263790420889854449E+01
    0.307297171570321675E-78    0.946572304955032791E+03    0.158839398622512817E+07    0.570320487022399902E-01    0.266687484383583051E+01
    0.385177867331224161E-78    0.946119191710284213E+03    0.736162662506103516E+05    0.970283920168876657E+00    0.273820246458053607E+01
    0.408039006180492580E-78    0.946002543271854734E+03    0.230691558122634888E+07    0.770478014349937457E+00    0.263021336793899518E+01
    0.451941521077385873E-78    0.945796829898327815E+03    0.144720733165740967E+07    0.867395827770233163E+00    0.240275061130523682E+01
    0.804627924701534215E-78    0.944641842221165803E+03    0.159316188097000122E+07    0.190113171041011819E+01    0.232333906292915326E+01
    0.837110774993826050E-78    0.944561355999500279E+03    0.231329190731048584E+07    0.161127688407897951E+01    0.247081745862960833E+01
    0.949624343861961716E-78    0.944307802527199669E+03    0.201916658878326416E+07    0.342360712289810187E+00    0.277022243738174456E+01
    0.122072205007194713E-77    0.943804206537668279E+03    0.104161083698272705E+06    0.111710884869098659E+01    0.284012391567230216E+01
    0.139374851257410651E-77    0.943537764482297575E+03    0.211667329072952271E+07    0.838494643568992615E+00    0.256961663961410514E+01
    0.184509984225427913E-77    0.942975358144850361E+03    0.103740155696868896E+07    0.627169968485832174E+00    0.231644130349159250E+01
    0.199885348601628849E-77    0.942813944075272730E+03    0.123688530921936035E+07    0.184853041410446162E+01    0.225671545863151568E+01
    0.234293359405667789E-77    0.942494950626622540E+03    0.126637458801269531E+07    0.155518114566802982E-01    0.259078658223152170E+01
    0.442066312411565224E-77    0.941223845501159190E+03    0.216114717721939087E+07    0.105716740906238549E+01    0.253168224692344657E+01
    0.531007035841149214E-77    0.940855881422984226E+03    0.134611684083938599E+07    0.324310690164566068E-01    0.247031961679458600E+01
    0.536532226069448454E-77    0.940833845377306943E+03    0.286870265007019043E+07    0.191753343105316154E+01    0.251388802528381383E+01
    0.115573112919909987E-76    0.939297788429006005E+03    0.136750262975692749E+07    0.904725669026374857E+00    0.238066357970237741E+01
    0.116996347022382723E-76    0.939271976355089123E+03    0.114200770854949951E+06    0.173317217826843284E-01    0.189853762388229375E+01
    0.141478674586721526E-76    0.938890630454132634E+03    0.149890941381454468E+07    0.189901920855045314E+01    0.230896722078323346E+01
    0.186854046367109608E-76    0.938332939490191848E+03    0.217494034767150879E+07    0.258958166241645804E+00    0.296310307979583731E+01
    0.207542008172255701E-76    0.938121594243240565E+03    0.185319381952285767E+07    0.116005367040634147E+00    0.297415786385536185E+01
    0.208644433235570236E-76    0.938109665392782745E+03    0.127439188957214355E+07    0.191715962886810309E+00    0.251133596301078832E+01
    0.232144824071004545E-76    0.937894872275793546E+03    0.286323881149291992E+07    0.626181682944297768E+00    0.284473835229873639E+01
    0.322475779319124298E-76    0.937236205718589758E+03    0.234479016065597534E+07    0.181923187553882593E+01    0.245660212635993958E+01
    0.711551488946389865E-76    0.935652032882980620E+03    0.298144769668579102E+07    0.140217525839805601E+01    0.260835645794868487E+01
    0.749601887560998627E-76    0.935546510614956901E+03    0.226633965969085693E+07    0.467046241760253888E+00    0.277759357690811148E+01
    0.771004756199169116E-76    0.935488872694818156E+03    0.255326092243194580E+06    0.210514264106750504E+00    0.188278346657752982E+01
    0.915235522057211087E-76    0.935144565579696632E+03    0.380057036876678467E+06    0.186700691759586324E+01    0.197127768397331238E+01
    0.109771901888417904E-75    0.934779615739650581E+03    0.861817538738250732E+06    0.934462839365005515E+00    0.222865489125251770E+01
    0.136712206885579101E-75    0.934339335520382861E+03    0.236931681632995605E+06    0.158745424449443817E+01    0.187842780351638794E+01
    0.172498970052875981E-75    0.933872975728835286E+03    0.679074168205261230E+06    0.181920447587966927E+01    0.210840128660202009E+01
    0.193237549148277464E-75    0.933644584413665712E+03    0.260582077503204346E+07    0.713303110003471352E+00    0.273633872866630545E+01
    0.198352651880784449E-75    0.933590998560509775E+03    0.188006007671356201E+07    0.165563479721546170E+01    0.240261890292167646E+01
    0.369858321936654354E-75    0.932343518223079514E+03    0.141210079193115234E+06    0.188084777832031258E+01    0.274675388336181658E+01
    0.671733517865699066E-75    0.931148701504830910E+03    0.232257843017578125E+05    0.906581914424896135E-01    0.266426830887794486E+01
    0.699063795389690573E-75    0.931067607584217399E+03    0.139960724115371704E+07    0.252157357335090648E+00    0.256241537332534808E+01
    0.755011298174857431E-75    0.930912292833112474E+03    0.188346254825592041E+07    0.819480466246604977E+00    0.253118361234664935E+01
    0.993270866813627628E-75    0.930362418120801294E+03    0.198397135734558105E+07    0.260242933034896817E-01    0.292223735451698285E+01
    0.120118192126561778E-74    0.929980969022790532E+03    0.284300190210342407E+07    0.124601534903049460E+01    0.262316861152648917E+01
    0.131469348775755756E-74    0.929799040603757021E+03    0.267282736301422119E+07    0.630541075468063372E+00    0.280207061171531668E+01
    0.208715856961598355E-74    0.928873307159228375E+03    0.101158797740936279E+06    0.164040604293346415E+01    0.265558586120605478E+01
    0.341639565568403844E-74    0.927886408848730071E+03    0.128058063983917236E+07    0.493397597074508698E+00    0.243578721880912763E+01
    0.420578989582361397E-74    0.927469323457180167E+03    0.225598311424255371E+07    0.176531432807445521E+01    0.245580825209617615E+01
    0.426975892097288372E-74    0.927437799635312444E+03    0.189735835790634155E+07    0.191536501049995422E+00    0.292231107950210589E+01
    0.838912359908172033E-74    0.926085708921243622E+03    0.250127148628234863E+07    0.194362881898880002E+01    0.247298322916030866E+01
    0.862791859783529090E-74    0.926028241114698176E+03    0.184070867300033569E+07    0.187633769512176529E+00    0.289076777100563032E+01
    0.129427448821457653E-73    0.925215843588246457E+03    0.129029810428619385E+07    0.698325697183609040E+00    0.240044192075729379E+01
    0.575493548988528210E-73    0.922230295184291322E+03    0.145854717493057251E+07    0.339175353646278377E+00    0.256009297966957083E+01
    0.592904714761155903E-73    0.922169350482918048E+03    0.120882689952850342E+07    0.851466187834739707E+00    0.235500343441963178E+01
    0.638418314889563264E-73    0.922020097086095234E+03    0.216092240810394287E+07    0.196850498139858243E+01    0.242443719506263733E+01
    0.639149534464500755E-73    0.922016474341189223E+03    0.121613198518753052E+07    0.148314314901828759E+01    0.229095805287361154E+01
    0.644721300214298550E-73    0.921997781626898472E+03    0.163322925567626953E+06    0.185629614174365987E+01    0.278498419523239127E+01
    0.146239157385534063E-72    0.920358427677371196E+03    0.564554214477539062E+06    0.537997837066650386E+00    0.213435667157173192E+01
    0.233208977600333661E-72    0.919423711133367988E+03    0.142991709709167480E+07    0.363673970103263855E+00    0.254062958359718305E+01
    0.331694868297194277E-72    0.918717816752527369E+03    0.298644447326660156E+07    0.184085827231407162E+01    0.255496643185615557E+01
    0.411871222464372911E-72    0.918283492901716158E+03    0.236169987916946411E+07    0.477943833470344526E+00    0.282953854799270621E+01
    0.685681134494793202E-72    0.917262755633408347E+03    0.196193933486938477E+07    0.576129029393196102E+00    0.264236632585525522E+01
