    0.228035080432891846E+07    0.195279109895229341E+01   -0.111673275948748007E+06   -0.565331319988485337E+01    1
    0.202596974372863770E+07    0.752576785087585409E+00   -0.109014174715595203E+06   -0.565831319988484260E+01    1
    0.200998198986053467E+07    0.722618519663810743E+00   -0.107782961917991008E+06   -0.566331319988483273E+01    1
    0.198500132560729980E+07    0.478431571125984223E+00   -0.107457840505418470E+06   -0.566831319988483973E+01    1
    0.209225481748580933E+07    0.132064525961875923E+01   -0.106615854147384875E+06   -0.567331319988485205E+01    1
    0.220869845151901245E+07    0.190337172150611877E+01   -0.106280047580977582E+06   -0.567831319988484218E+01    1
    0.205250054597854614E+07    0.139782926917076100E+01   -0.101618083643647376E+06   -0.568331319988483941E+01    1
    0.192116081714630127E+07    0.399316893815994278E+00   -0.101419245839685274E+06   -0.568831319988484108E+01    1
    0.192262798547744751E+07    0.224694951772689833E+00   -0.101390387143211919E+06   -0.569331319988483653E+01    1
    0.212307018041610718E+07    0.267970585823059104E-01   -0.101194658842651304E+06   -0.569831319988483376E+01    1
    0.193128079175949097E+07    0.735733941793441759E+00   -0.999805641638301458E+05   -0.570331319988484253E+01    1
    0.211997437477111816E+07    0.191764729976654058E+01   -0.983398759643827652E+05   -0.570831319988485753E+01    1
    0.195102417469024658E+07    0.105272403836250295E+01   -0.978041516742941458E+05   -0.571331319988484942E+01    1
    0.188893997669219971E+07    0.145721780061721817E+00   -0.973821174421221804E+05   -0.571831319988485021E+01    1
    0.201163619756698608E+07    0.145690459489822377E+01   -0.969751696990298224E+05   -0.572331319988484477E+01    1
    0.200204908847808838E+07    0.145028467118740090E+01   -0.962412653473427927E+05   -0.572831319988484466E+01    1
    0.186401456594467163E+07    0.544597477912902805E+00   -0.952344047453413659E+05   -0.573331319988485255E+01    1
    0.207622539997100830E+07    0.189420232474803929E+01   -0.950725147460689186E+05   -0.573831319988484623E+01    1
    0.190645694732666016E+07    0.103846423566341395E+01   -0.939474533974918450E+05   -0.574331319988484079E+01    1
    0.206603300571441650E+07    0.191441188633441928E+01   -0.938759954164708615E+05   -0.574831319988483802E+01    1
    0.194508129358291626E+07    0.162732359528541570E+01   -0.885566973309280002E+05   -0.575331319988485035E+01    1
    0.201471966505050659E+07    0.199394621729850763E+01   -0.883764377705378138E+05   -0.575831319988484758E+01    1
    0.197977066040039062E+07    0.184214154899120341E+01   -0.880103213435154757E+05   -0.576331319988484214E+01    1
    0.177756983041763306E+07    0.271810860037803637E+00   -0.876656958345493040E+05   -0.576831319988483848E+01    1
    0.195216268301010132E+07    0.176104508161544793E+01   -0.870538027140458580E+05   -0.577331319988484193E+01    1
    0.184511446952819824E+07    0.426569539308548004E-01   -0.863675021117355063E+05   -0.577831319988485603E+01    1
    0.195466178655624390E+07    0.183937738597393041E+01   -0.860353271154594549E+05   -0.578331319988485149E+01    1
    0.176066547632217407E+07    0.506147215962409969E+00   -0.858954448210657865E+05   -0.578831319988485049E+01    1
    0.175534379482269287E+07    0.606828271746635450E+00   -0.848678761197722342E+05   -0.579331319988485305E+01    1
    0.173835325241088867E+07    0.482985014915466304E+00   -0.839870125509346253E+05   -0.579831319988484672E+01    1
    0.183060497045516968E+07    0.129905100703239440E+01   -0.838402756377161422E+05   -0.580331319988483418E+01    1
    0.181084245443344116E+07    0.123137337446212758E+01   -0.830923412001218967E+05   -0.580831319988483852E+01    1
    0.188004326820373535E+07    0.163891460001468658E+01   -0.830836931761082960E+05   -0.581331319988483841E+01    1
    0.177862787246704102E+07    0.101515127718448639E+01   -0.830477281914154009E+05   -0.581831319988483298E+01    1
    0.194261509180068970E+07    0.197464523315429696E+01   -0.830083060974173277E+05   -0.582331319988483287E+01    1
    0.186161077022552490E+07    0.160132499575614928E+01   -0.821507105683467671E+05   -0.582831319988482743E+01    1
    0.174127632379531860E+07    0.102556065678596497E+01   -0.797887963185403642E+05   -0.583331319988483976E+01    1
    0.178312414884567261E+07    0.378658092021942130E-01   -0.793155016080169589E+05   -0.583831319988485298E+01    1
    0.175380563735961914E+07    0.121616656363010400E+01   -0.785924404048617871E+05   -0.584331319988483866E+01    1
    0.167564767599105835E+07    0.114688878655433646E+00   -0.771744466023896239E+05   -0.584831319988482967E+01    1
    0.170117872953414917E+07    0.101511735379695889E+01   -0.765964409159307106E+05   -0.585331319988482779E+01    1
    0.165642017126083374E+07    0.643382026553154018E+00   -0.760874462857637263E+05   -0.585831319988484900E+01    1
    0.174188411235809326E+07    0.140855143189430243E+01   -0.752694043817110651E+05   -0.586331319988484356E+01    1
    0.177156168222427368E+07    0.161161184787750233E+01   -0.749703075543049927E+05   -0.586831319988484879E+01    1
    0.162654554843902588E+07    0.443795911073684712E+00   -0.743907607843290316E+05   -0.587331319988484513E+01    1
    0.167037445306777954E+07    0.104558257222175599E+01   -0.737906763963487028E+05   -0.587831319988484502E+01    1
    0.175415074825286865E+07    0.161152549743652340E+01   -0.736474480235683150E+05   -0.588331319988485202E+01    1
    0.161535161733627319E+07    0.447990549802780136E+00   -0.734430601798135031E+05   -0.588831319988484836E+01    1
    0.163380110263824463E+07    0.768684937953948988E+00   -0.733489821210540103E+05   -0.589331319988484292E+01    1
    0.163251203298568726E+07    0.795838711857795755E+00   -0.730338672935929208E+05   -0.589831319988485081E+01    1
    0.165541398525238037E+07    0.101189083635807031E+01   -0.729373600716090441E+05   -0.590331319988485426E+01    1
    0.166268813610076904E+07    0.114489423811435698E+01   -0.721388623973942304E+05   -0.590831319988484704E+01    1
    0.167883664369583130E+07    0.127873421907424922E+01   -0.719191080503824487E+05   -0.591331319988483450E+01    1
    0.156512814760208130E+07    0.342950457334518455E+00   -0.693101256217022456E+05   -0.591831319988484683E+01    1
    0.158545053005218506E+07    0.925961709618568385E+00   -0.682218011678520998E+05   -0.592331319988484406E+01    1
    0.168167495727539062E+07    0.312597632408142118E-01   -0.679864862544434582E+05   -0.592831319988482353E+01    1
    0.163277506828308105E+07    0.134364863753318797E+01   -0.677025807594835787E+05   -0.593331319988484207E+01    1
    0.154476374387741089E+07    0.219943661093711856E+00   -0.672261947760447802E+05   -0.593831319988486150E+01    1
    0.152562618255615234E+07    0.575294585227966282E+00   -0.657934905544040812E+05   -0.594331319988484363E+01    1
    0.159690892696380615E+07    0.129504401445388795E+01   -0.655599164951890125E+05   -0.594831319988483731E+01    1
    0.152836596965789795E+07    0.920173501968383767E+00   -0.639021430197529044E+05   -0.595331319988485230E+01    1
    0.151002180576324463E+07    0.135566232800483716E+00   -0.637385474943180016E+05   -0.595831319988485220E+01    1
    0.167353463172912598E+07    0.197436222195625311E+01   -0.634505856160034600E+05   -0.596331319988484676E+01    1
    0.148238861560821533E+07    0.590895547866821302E+00   -0.623843147626488353E+05   -0.596831319988483333E+01    1
    0.162747037410736084E+07    0.189903083264827721E+01   -0.611858016988378658E+05   -0.597331319988483767E+01    1
    0.160168111324310303E+07    0.178681119918823250E+01   -0.606656930268754149E+05   -0.597831319988483756E+01    1
    0.145918661355972290E+07    0.669758172035217259E+00   -0.602990780542483699E+05   -0.598331319988483834E+01    1
    0.145947378873825073E+07    0.729860213994979912E+00   -0.600179748129239961E+05   -0.598831319988485067E+01    1
    0.143881487846374512E+07    0.585450132489204411E+00   -0.591161575078302703E+05   -0.599331319988483902E+01    1
    0.148783940076828003E+07    0.114446889102458949E+01   -0.590882236131735990E+05   -0.599831319988483536E+01    1
    0.142860496044158936E+07    0.436802355647087082E+00   -0.586412237603375179E+05   -0.600331319988484058E+01    1
    0.142559552192687988E+07    0.258203667402267467E+00   -0.580923962168181461E+05   -0.600831319988484402E+01    1
    0.143266940116882324E+07    0.747614600062370349E+00   -0.579531562069374704E+05   -0.601331319988484836E+01    1
    0.156920725107192993E+07    0.186314095616340647E+01   -0.577018427099359760E+05   -0.601831319988485181E+01    1
    0.141672527790069580E+07    0.528530483841896048E+00   -0.576343223715398854E+05   -0.602331319988484992E+01    1
    0.143137246370315552E+07    0.805979195237159773E+00   -0.575314037500717459E+05   -0.602831319988484537E+01    1
    0.153309041261672974E+07    0.166693116664886465E+01   -0.573004584528700943E+05   -0.603331319988483905E+01    1
    0.148503506183624268E+07    0.132795337736606589E+01   -0.572758123811107507E+05   -0.603831319988483450E+01    1
    0.144768476486206055E+07    0.107941035747528069E+01   -0.567891486625479447E+05   -0.604331319988483973E+01    1
    0.146883898973464966E+07    0.134840751945972448E+01   -0.559868461883235068E+05   -0.604831319988484406E+01    1
    0.147670930624008179E+07    0.149288248240947730E+01   -0.552115016562629389E+05   -0.605331319988484662E+01    1
    0.147976791858673096E+07    0.157919733941555029E+01   -0.546187718995109026E+05   -0.605831319988484918E+01    1
    0.150910055637359619E+07    0.181375775575637821E+01   -0.543036669859599278E+05   -0.606331319988484108E+01    1
    0.139203965663909912E+07    0.920598441362380920E-01   -0.540420435102095726E+05   -0.606831319988483475E+01    1
    0.135770702362060547E+07    0.476868841648101838E+00   -0.534278962504170777E+05   -0.607331319988483642E+01    1
    0.139906579256057739E+07    0.109684270858764643E+01   -0.533064127420158329E+05   -0.607831319988483898E+01    1
    0.139647549390792847E+07    0.107835019230842599E+01   -0.532660416013271242E+05   -0.608331319988483799E+01    1
    0.139234542846679688E+07    0.660091733932495067E-01   -0.531063918652365464E+05   -0.608831319988483255E+01    1
    0.143269962072372437E+07    0.147379346013069146E+01   -0.524897870562805765E+05   -0.609331319988483422E+01    1
    0.135977822542190552E+07    0.825060863494873065E+00   -0.523766726595467553E+05   -0.609831319988483944E+01    1
    0.132634985446929932E+07    0.546858839392661999E+00   -0.511203858417965603E+05   -0.610331319988484200E+01    1
    0.132617926597595215E+07    0.820790193676948499E+00   -0.501112071471006348E+05   -0.610831319988484456E+01    1
    0.129731655120849609E+07    0.360311166048049913E+00   -0.491364246237381012E+05   -0.611331319988484534E+01    1
    0.139611017704010010E+07    0.162512569189071665E+01   -0.488887308488607523E+05   -0.611831319988484612E+01    1
    0.128866356611251831E+07    0.426884746551513705E+00   -0.486151157475974178E+05   -0.612331319988484957E+01    1
    0.132060617208480835E+07    0.662238633632659945E-01   -0.481121510756700009E+05   -0.612831319988484058E+01    1
    0.129704761505126953E+07    0.140568034648895279E+00   -0.480448905418490831E+05   -0.613331319988483337E+01    1
    0.127890336513519287E+07    0.342758185267448445E+00   -0.478382494568515249E+05   -0.613831319988484392E+01    1
    0.127567470073699951E+07    0.379966685175895713E+00   -0.476870375812596467E+05   -0.614331319988484204E+01    1
    0.138913983106613159E+07    0.179710943818092339E+01   -0.470421314378489697E+05   -0.614831319988483216E+01    1
    0.127411222457885742E+07    0.782464119791984603E+00   -0.468339743596169137E+05   -0.615331319988483472E+01    1
    0.128659647703170776E+07    0.960813245773315394E+00   -0.467562637058539185E+05   -0.615831319988484527E+01    1
    0.123225420713424683E+07    0.755116294622421247E+00   -0.442416048389357238E+05   -0.616331319988484516E+01    1
    0.131600135564804077E+07    0.180777015924453743E+01   -0.426997074253170140E+05   -0.616831319988484594E+01    1
    0.119997006654739380E+07    0.759415075778961168E+00   -0.421935610622897511E+05   -0.617331319988485472E+01    1
    0.132156604528427124E+07    0.194148618936538697E+01   -0.420163729408398067E+05   -0.617831319988485106E+01    1
    0.121836626529693604E+07    0.110459088146686546E+01   -0.417062444001439289E+05   -0.618331319988484296E+01    1
    0.118802046775817871E+07    0.696314609646797145E+00   -0.416505916511378164E+05   -0.618831319988483397E+01    1
    0.121706414222717285E+07    0.110154821455478658E+01   -0.416450139173825592E+05   -0.619331319988483742E+01    1
    0.128079754114151001E+07    0.177094015419483175E+01   -0.409832005124522620E+05   -0.619831319988484619E+01    1
    0.116185587644577026E+07    0.646268005371093746E+00   -0.401613315208741915E+05   -0.620331319988484164E+01    1
    0.124322032928466797E+07    0.158434634029865262E+01   -0.401590193651576556E+05   -0.620831319988483532E+01    1
    0.115397858619689941E+07    0.517535036206245413E+00   -0.398550351569727500E+05   -0.621331319988483433E+01    1
    0.120098876953125000E+07    0.129886098861694332E+01   -0.395616379852827959E+05   -0.621831319988484221E+01    1
    0.115154457092285156E+07    0.340548301935195918E+00   -0.395432359317550581E+05   -0.622331319988484033E+01    1
    0.115854924917221069E+07    0.202392103672027590E+00   -0.394212698838208744E+05   -0.622831319988483223E+01    1
    0.116475981473922729E+07    0.100267008006572711E+01   -0.390477340204022112E+05   -0.623331319988483390E+01    1
    0.123928141593933105E+07    0.174362115204334267E+01   -0.388769608913602860E+05   -0.623831319988483735E+01    1
    0.112633913755416870E+07    0.288276157379150411E+00   -0.378339481506056618E+05   -0.624331319988483990E+01    1
    0.124153518676757812E+07    0.195987812161445607E+01   -0.375569767724135891E+05   -0.624831319988484335E+01    1
    0.151767486333847046E+07    0.143163359165191656E-01   -0.373971403429095517E+05   -0.625331319988484591E+01    1
    0.111231511831283569E+07    0.343102045059204108E+00   -0.371532125497543675E+05   -0.625831319988483958E+01    1
    0.110775464773178101E+07    0.472867542505264304E+00   -0.370579469377095957E+05   -0.626331319988483415E+01    1
    0.111563766002655029E+07    0.250136543512344378E+00   -0.370320816488751079E+05   -0.626831319988484559E+01    1
    0.111509138345718384E+07    0.194765153527259843E+00   -0.367165757395922483E+05   -0.627331319988484815E+01    1
    0.121959185600280762E+07    0.193482629299163822E+01   -0.365730761647603649E+05   -0.627831319988483649E+01    1
    0.109931159019470215E+07    0.374213705658912654E+00   -0.364450744991503161E+05   -0.628331319988483905E+01    1
    0.109702384471893311E+07    0.357815662026405357E+00   -0.362744581089756903E+05   -0.628831319988483806E+01    1
    0.109435594081878662E+07    0.290852792859077447E+00   -0.359217829233360317E+05   -0.629331319988483973E+01    1
    0.114855730533599854E+07    0.148507630765438070E+01   -0.355650883539240458E+05   -0.629831319988483962E+01    1
    0.111135023832321167E+07    0.834042799472808766E-01   -0.354012175674939135E+05   -0.630331319988484040E+01    1
    0.116286671161651611E+07    0.165711592078208914E+01   -0.353253026003546474E+05   -0.630831319988484474E+01    1
    0.114362597465515137E+07    0.151140975236892694E+01   -0.351523035973160295E+05   -0.631331319988484196E+01    1
    0.113223105669021606E+07    0.141820192396640787E+01   -0.350626990414765896E+05   -0.631831319988484985E+01    1
    0.111451113224029541E+07    0.132195866405963902E+01   -0.346235423622796588E+05   -0.632331319988484353E+01    1
    0.109732693433761597E+07    0.115022293806076048E+01   -0.345379977026565757E+05   -0.632831319988483898E+01    1
    0.112043613195419312E+07    0.149590688288211826E+01   -0.340137572726174039E+05   -0.633331319988484243E+01    1
    0.105495876073837280E+07    0.464927927851676970E+00   -0.339719638873785298E+05   -0.633831319988483788E+01    1
    0.110291057825088501E+07    0.135641948819160452E+01   -0.338271694204516316E+05   -0.634331319988483155E+01    1
    0.105532711744308472E+07    0.288523940443992599E+00   -0.336357905742410949E+05   -0.634831319988484033E+01    1
    0.104573428630828857E+07    0.675030293464660702E+00   -0.333097675116529572E+05   -0.635331319988483934E+01    1
    0.109109365940093994E+07    0.142627035260200508E+01   -0.328504034139677242E+05   -0.635831319988483212E+01    1
    0.106448739767074585E+07    0.118564737617969507E+01   -0.326128792012183549E+05   -0.636331319988484445E+01    1
    0.101665306091308594E+07    0.435171898007392866E+00   -0.317898955354412174E+05   -0.636831319988484967E+01    1
    0.102209651470184326E+07    0.791258817315101615E+00   -0.317631007150247533E+05   -0.637331319988483980E+01    1
    0.103444629907608032E+07    0.102533754527568810E+01   -0.316828537391074933E+05   -0.637831319988483436E+01    1
    0.101556247472763062E+07    0.335432394146919277E+00   -0.315384473300493992E+05   -0.638331319988483781E+01    1
    0.105569028854370117E+07    0.150967420339584346E+01   -0.306350257219681516E+05   -0.638831319988484392E+01    1
    0.986745715141296387E+06    0.427380905747413664E+00   -0.301439445126138635E+05   -0.639331319988484115E+01    1
    0.106065827608108521E+07    0.191583856642246242E+01   -0.288548735364231616E+05   -0.639831319988483305E+01    1
    0.101110374927520752E+07    0.144849147617816931E+01   -0.287290073532742317E+05   -0.640331319988484182E+01    1
    0.966931879520416260E+06    0.226531322002410884E+00   -0.284979364938029285E+05   -0.640831319988484349E+01    1
    0.965554296970367432E+06    0.113588105499744407E+01   -0.277654718736656832E+05   -0.641331319988483894E+01    1
    0.958198070526123047E+06    0.112202596068382254E+01   -0.274534518093441002E+05   -0.641831319988484950E+01    1
    0.949473023414611816E+06    0.167879682779312145E+00   -0.272763292738923847E+05   -0.642331319988485028E+01    1
    0.942492663860321045E+06    0.105222337186336512E+01   -0.269173315093140918E+05   -0.642831319988483774E+01    1
    0.941125810146331787E+06    0.105273471355438231E+01   -0.268491262985847461E+05   -0.643331319988483941E+01    1
    0.935003578662872314E+06    0.215341111421585102E+00   -0.267781200983940653E+05   -0.643831319988484374E+01    1
    0.999974548816680908E+06    0.179863266944885258E+01   -0.266306806582559075E+05   -0.644331319988484097E+01    1
    0.947292029857635498E+06    0.125108725130558018E+01   -0.264665798349491197E+05   -0.644831319988483465E+01    1
    0.977546811103820801E+06    0.166990563094615929E+01   -0.261821800866450649E+05   -0.645331319988483099E+01    1
    0.954354107379913330E+06    0.148513525843620298E+01   -0.258929270941296345E+05   -0.645831319988484331E+01    1
    0.937908589839935303E+06    0.146075727164745328E+01   -0.252367650793836729E+05   -0.646331319988484321E+01    1
    0.890009522438049316E+06    0.478463003635406503E+00   -0.252005836780353820E+05   -0.646831319988483155E+01    1
    0.957152545452117920E+06    0.170250885307788846E+01   -0.251288145900733798E+05   -0.647331319988483944E+01    1
    0.886638343334197998E+06    0.848779479265213022E+00   -0.247517322952243849E+05   -0.647831319988485355E+01    1
    0.963142454624176025E+06    0.192945275723934184E+01   -0.244399287657550194E+05   -0.648331319988484722E+01    1
    0.883876919746398926E+06    0.217857965826988215E+00   -0.242238804675873544E+05   -0.648831319988484090E+01    1
    0.858478546142578125E+06    0.841852347254753108E+00   -0.234408138078432676E+05   -0.649331319988484612E+01    1
    0.852403342723846436E+06    0.546065435409545885E+00   -0.234183432286150564E+05   -0.649831319988484424E+01    1
    0.898925542831420898E+06    0.149672282338142404E+01   -0.233633107402370952E+05   -0.650331319988484946E+01    1
    0.874179124832153320E+06    0.864028227329254050E-01   -0.228720018823434111E+05   -0.650831319988485468E+01    1
    0.838763415813446045E+06    0.762480872273445187E+00   -0.226534554617176800E+05   -0.651331319988484125E+01    1
    0.862810850143432617E+06    0.130842216491699226E+01   -0.224230979425429468E+05   -0.651831319988483759E+01    1
    0.892498791217803955E+06    0.437951666116714461E-01   -0.223971260325965341E+05   -0.652331319988484726E+01    1
    0.867762923240661621E+06    0.149297725439071649E+01   -0.220330629557957182E+05   -0.652831319988484449E+01    1
    0.895098567008972168E+06    0.181926449418067926E+01   -0.220173931058440394E+05   -0.653331319988484527E+01    1
    0.812378168106079102E+06    0.845205306410789503E+00   -0.213430966888046460E+05   -0.653831319988484161E+01    1
    0.802553951740264893E+06    0.529846141934394832E+00   -0.211061992242355082E+05   -0.654331319988482818E+01    1
    0.805318593978881836E+06    0.821949875354766823E+00   -0.210656982666378681E+05   -0.654831319988484228E+01    1
    0.821838676929473877E+06    0.117491833388805400E+01   -0.210386083273847180E+05   -0.655331319988485284E+01    1
    0.800651371479034424E+06    0.410800790786743197E+00   -0.208875931037745977E+05   -0.655831319988484385E+01    1
    0.802987575531005859E+06    0.895589721202850297E+00   -0.208462882121199218E+05   -0.656331319988483930E+01    1
    0.806583166122436523E+06    0.111505956768989556E+01   -0.205388868816007453E+05   -0.656831319988484008E+01    1
    0.854580938816070557E+06    0.185576487302780158E+01   -0.202556842506026514E+05   -0.657331319988483909E+01    1
    0.780722737312316895E+06    0.516318657398223912E+00   -0.201240243868107427E+05   -0.657831319988483187E+01    1
    0.851015388965606689E+06    0.189123509585857397E+01   -0.199956173154013086E+05   -0.658331319988483976E+01    1
    0.776279211044311523E+06    0.901729972958564718E+00   -0.196857353618794878E+05   -0.658831319988485653E+01    1
    0.770007133483886719E+06    0.447338770031929012E+00   -0.195826324515812958E+05   -0.659331319988485998E+01    1
    0.808229148387908936E+06    0.156121165752410884E+01   -0.193686776916503732E+05   -0.659831319988484832E+01    1
    0.790142834186553955E+06    0.136488610148429879E+01   -0.192091377919920014E+05   -0.660331319988483045E+01    1
    0.749918103218078613E+06    0.553510076999664258E+00   -0.188092870806140600E+05   -0.660831319988482591E+01    1
    0.741507768630981445E+06    0.372859854102134736E+00   -0.182243286507726116E+05   -0.661331319988482402E+01    1
