    0.285482354981185636E+07    0.401123167911446657E-01    0.232238593320836406E+01   -0.293861815678980292E+03
    0.156416227618505713E+07    0.398691393420737769E-01    0.216182769488913173E+01   -0.293838555100468909E+03
    0.538069782438951195E+06    0.117031480194824372E+00    0.192085137554814667E+01   -0.293814260852504958E+03
    0.186972578829194303E+07    0.214654904801187596E+00    0.213592870875210705E+01   -0.293784234397818921E+03
    0.118004296413891157E+07    0.172857926958912972E+00    0.200664803669992287E+01   -0.293782814274476777E+03
    0.562491204905863618E+06    0.132234445936021183E+00    0.189986513841492388E+01   -0.293759154797902681E+03
    0.240916524030678580E+07    0.129160850600285981E+00    0.219016510131994036E+01   -0.293752330248539636E+03
    0.252821506166656082E+07    0.735756242971453422E-01    0.229219499184740183E+01   -0.293724921230348912E+03
    0.136110535329539888E+07    0.180564597699424317E+00    0.214623615028358428E+01   -0.293713569093465821E+03
    0.687136680376489647E+06    0.361304407283890183E+00    0.196185266927540747E+01   -0.293705927797166282E+03
    0.712893459011290455E+06    0.136390792251486342E+00    0.192450708062997200E+01   -0.293703462769804787E+03
    0.209195034004133311E+07    0.421097325899715338E-01    0.215473178474494453E+01   -0.293697098793834698E+03
    0.844344498388107517E+06    0.313024688369556991E+00    0.202741864456188337E+01   -0.293687497695203831E+03
    0.207468193235909264E+07    0.540561437881346626E-01    0.213615399224083813E+01   -0.293678840589288882E+03
    0.784921720381631050E+06    0.144883478844536395E+00    0.193708459522613108E+01   -0.293633818185076223E+03
    0.145915367056011874E+07    0.231773311222550293E+00    0.213308047207363671E+01   -0.293612875565972331E+03
    0.235391130438929796E+07    0.115022778497098244E+00    0.217549682413389966E+01   -0.293576081381205995E+03
    0.178245912860868522E+07    0.158527190876977225E+00    0.219351250123412722E+01   -0.293544432407538636E+03
    0.171158887971366267E+07    0.217934180890909351E+00    0.215338618299467655E+01   -0.293531197677222963E+03
    0.205979247660515760E+07    0.518288713433693315E-01    0.213825900325853935E+01   -0.293493279924904584E+03
    0.144865661422208976E+07    0.212943505391952115E+00    0.206148050191391174E+01   -0.293476356477107004E+03
    0.208781838785467041E+07    0.178979074400023641E+00    0.218021560646368417E+01   -0.293450614551780916E+03
    0.850356919782137265E+06    0.128728877452717771E+00    0.206289909141055405E+01   -0.293448372519742236E+03
    0.178961242835457250E+07    0.196833334697527590E+00    0.216964734744396015E+01   -0.293437399311145100E+03
    0.133337218192152097E+07    0.251606217583945913E+00    0.205575074519435574E+01   -0.293433924890354206E+03
    0.311689842496078578E+06    0.289777750660261901E+00    0.182508627936657963E+01   -0.293432918290580119E+03
    0.152804309467197862E+07    0.217390949739057288E+00    0.207699297805290994E+01   -0.293428337830937380E+03
    0.110913928337096353E+07    0.303275129533984389E+00    0.205628039275249996E+01   -0.293407362466902043E+03
    0.123487631829562318E+07    0.216201532597894791E+00    0.211523309369190482E+01   -0.293397719160106135E+03
    0.243876284317945736E+07    0.121186286253083059E+00    0.220294787499241584E+01   -0.293384319371225388E+03
    0.660307993288415717E+06    0.325402000574901262E+00    0.198238953997543144E+01   -0.293367437686914229E+03
    0.865618110028423602E+06    0.138945015239242770E+00    0.206618252438675221E+01   -0.293335470825121092E+03
    0.276899973996114219E+07    0.680313293102222383E-01    0.226752790655309422E+01   -0.293329166705435057E+03
    0.945233688689950504E+06    0.321769573294517552E+00    0.202473264486321902E+01   -0.293321141884423582E+03
    0.108882837578029488E+07    0.261184442112162740E+00    0.207878292067026038E+01   -0.293301298568136019E+03
    0.182436445127755613E+07    0.176560470295018757E+00    0.218157070134764064E+01   -0.293251126024862003E+03
    0.219664847883395990E+07    0.114209431879552181E+00    0.223903398643698637E+01   -0.293244564309786142E+03
    0.122670643779307464E+07    0.264801545199323363E+00    0.204393256283890556E+01   -0.293221264174106295E+03
    0.266273273905415135E+07    0.380753931468420168E-01    0.228405211633603900E+01   -0.293217596891114738E+03
    0.141859664592325455E+07    0.613541027843694659E-01    0.205834566301535293E+01   -0.293195669662072589E+03
    0.272709988433410553E+07    0.706337287495948790E-01    0.226084654350216097E+01   -0.293185984145132920E+03
    0.107223429922068748E+07    0.115510080933747983E+00    0.199068506147439583E+01   -0.293178782896616667E+03
    0.115029961565962178E+07    0.569836319366324867E-01    0.204841489530476872E+01   -0.293174515834951933E+03
    0.245949085137143265E+07    0.566491603751410541E-01    0.219331323810669154E+01   -0.293172297767980808E+03
    0.312823325567093445E+06    0.304792640757040545E+00    0.184705438808994016E+01   -0.293167928907260091E+03
    0.162343652808959247E+07    0.234054162098104285E+00    0.211603111699469126E+01   -0.293160952528250448E+03
    0.139433330297470093E+07    0.154218639731407176E+00    0.215415664315223676E+01   -0.293142370494524130E+03
    0.854616684370164527E+06    0.308990641956038203E+00    0.202220754092025423E+01   -0.293135762840253676E+03
    0.176171265179279190E+07    0.504955281228103708E-01    0.210962476487687045E+01   -0.293134563480602537E+03
    0.186416534923967044E+07    0.179342441871229274E+00    0.217889671073199143E+01   -0.293127682612538479E+03
    0.853393615201184992E+06    0.175011015287905830E+00    0.205896222111961658E+01   -0.293125682038166246E+03
    0.223420305163983302E+07    0.854318884196878930E-01    0.215596832855400589E+01   -0.293117324453127083E+03
    0.143140131605494861E+07    0.101413771165222474E+00    0.204433687040986500E+01   -0.293114781024889510E+03
    0.193440544428178412E+07    0.141500133992680382E+00    0.220699784244184904E+01   -0.293114616889323088E+03
    0.567220785872236593E+06    0.321790664320481368E+00    0.191596908101399777E+01   -0.293079171008405751E+03
    0.219913689743003109E+07    0.136244492766843361E+00    0.221691913428933374E+01   -0.293073418841500938E+03
    0.206593535463069403E+07    0.170338816067449272E+00    0.218021719852897444E+01   -0.293061974916738563E+03
    0.774584590138046653E+06    0.330415692826726948E+00    0.199145795598255315E+01   -0.293048115765652142E+03
    0.176757575543253310E+07    0.175548172189172902E+00    0.217630142217163547E+01   -0.293047829050972553E+03
    0.231425178897094587E+07    0.498067897518943981E-01    0.217898272263852766E+01   -0.293046345948638248E+03
    0.438371573866798368E+06    0.257260616311235701E+00    0.186444333952137042E+01   -0.293039599737340723E+03
    0.211372916057539824E+07    0.154548537252000989E+00    0.219843598630782733E+01   -0.293023604630184366E+03
    0.515712158970886958E+06    0.302510425680952100E+00    0.194480041332069975E+01   -0.293009554462431026E+03
    0.143360931483811513E+07    0.534121061146060686E-01    0.216512328490136019E+01   -0.292998323343062282E+03
    0.108533735596293001E+07    0.101854720021411743E+00    0.211300865025089202E+01   -0.292989525244256811E+03
    0.215986459591065161E+07    0.526202432492878860E-01    0.227331780968867125E+01   -0.292989379491559930E+03
    0.178184963403100707E+07    0.203468769384675452E+00    0.212678317917930215E+01   -0.292984441556422325E+03
    0.577695363105842029E+06    0.314780317358687778E+00    0.191784749286084999E+01   -0.292976106660700566E+03
    0.100919208769217005E+07    0.298147854546927105E+00    0.201984569319267049E+01   -0.292974143239273076E+03
    0.736909716659310623E+06    0.265546273085448259E+00    0.201393018921879907E+01   -0.292966979189131621E+03
    0.158472334961245465E+07    0.109739699399973342E+00    0.219139975206835480E+01   -0.292958142616384634E+03
    0.207341369871736853E+07    0.101797340646809842E+00    0.223809914335864324E+01   -0.292957253429101229E+03
    0.251520428788077738E+07    0.456504444672016022E-01    0.221714319685139216E+01   -0.292957238433816030E+03
    0.193833332120163902E+07    0.593351093281154415E-01    0.224962487113042364E+01   -0.292956774392791374E+03
    0.194845152272306150E+07    0.773638927791325814E-01    0.211771366772802505E+01   -0.292949578185214023E+03
    0.126172004918429721E+07    0.126361517319598382E+00    0.202051870625809249E+01   -0.292946592224091319E+03
    0.452723459090332210E+06    0.340434249572745151E+00    0.190166041404781261E+01   -0.292940657928084136E+03
    0.236171703518860834E+07    0.814258304925241233E-01    0.226485456159155296E+01   -0.292902484471105367E+03
    0.125538870143638365E+07    0.619199243961462420E-01    0.213351314113657953E+01   -0.292892360322340437E+03
    0.550645981132601621E+06    0.276958455089158506E+00    0.196051641057947990E+01   -0.292875929343652558E+03
    0.106598824280933896E+07    0.184724050942200013E+00    0.199515013525181795E+01   -0.292870127833503147E+03
    0.239303312855201075E+07    0.419718031546259529E-01    0.228221693916310597E+01   -0.292866352958765503E+03
    0.150557027747938735E+07    0.160636271425463717E+00    0.206251053270729079E+01   -0.292856740820444372E+03
    0.625393203456177376E+06    0.281916633446136822E+00    0.198108250494012061E+01   -0.292854847481783565E+03
    0.973777966147550382E+06    0.222703654773437620E+00    0.207003360975384831E+01   -0.292830672702748245E+03
    0.139478916938330675E+07    0.244293585482106584E+00    0.210688204305299465E+01   -0.292824177985306335E+03
    0.464085233631933224E+06    0.157039852605242392E+00    0.191147288861866538E+01   -0.292815428976983526E+03
    0.218579981411406863E+07    0.571171358081024802E-01    0.227091633626846967E+01   -0.292782701031979514E+03
    0.241438848097532010E+07    0.109076785943791374E+00    0.220999074041218968E+01   -0.292760951465214077E+03
    0.227124310496395128E+07    0.754374540154615914E-01    0.216625781239737591E+01   -0.292749454243994592E+03
    0.103918132542113098E+07    0.193241632547547726E+00    0.208812419259079451E+01   -0.292738227722125885E+03
    0.223186395947630983E+07    0.426414477889096519E-01    0.226704236886341848E+01   -0.292727831716418393E+03
    0.991505982537967735E+06    0.186278314776732984E+00    0.198324702813725962E+01   -0.292704606228432738E+03
    0.160104859476479166E+07    0.449915859796724063E-01    0.211821245808102709E+01   -0.292704139714152689E+03
    0.704932573893781519E+06    0.321183866877400026E+00    0.196228418361748869E+01   -0.292699623481036724E+03
    0.537543165935658151E+06    0.138761114434159005E+00    0.190782785832076862E+01   -0.292697503557418656E+03
    0.128441534884969704E+07    0.166144139297906196E+00    0.213169024967594734E+01   -0.292682812241959027E+03
    0.114668563880389463E+07    0.672079080278654983E-01    0.203043128408443119E+01   -0.292674825369300038E+03
    0.127358705415261094E+07    0.111306079868959462E+00    0.214479902311079762E+01   -0.292671297481460442E+03
    0.537907843158287578E+06    0.225090681919045799E+00    0.189174066700312382E+01   -0.292656643397916469E+03
    0.192863801312411344E+07    0.467541223939213144E-01    0.214121409702859022E+01   -0.292653892648180090E+03
    0.955312619090784574E+06    0.821855260557097511E-01    0.199498125199688792E+01   -0.292653501753404100E+03
    0.639182870370672899E+06    0.307069993902364669E+00    0.197334820513276687E+01   -0.292650962753882652E+03
    0.350227232436671271E+06    0.273053514376084605E+00    0.186676195008487911E+01   -0.292642880658616548E+03
    0.111767214946303214E+07    0.281697848181092947E+00    0.204948183843532927E+01   -0.292642652590032355E+03
    0.157095652229814697E+07    0.114374072343491978E+00    0.206739457852324016E+01   -0.292641820349455656E+03
    0.221847644574805675E+07    0.125905794650819913E+00    0.221547117885537403E+01   -0.292636030066980652E+03
    0.117231531923381798E+07    0.171327653546617914E+00    0.211377753674104341E+01   -0.292612170962314053E+03
    0.763715013178777997E+06    0.316893665504294320E+00    0.198187245271216383E+01   -0.292600232786184847E+03
    0.435831988452200370E+06    0.207574717889905780E+00    0.186696454750693963E+01   -0.292595311928003241E+03
    0.251253409508128231E+07    0.660702640099707916E-01    0.221270268058200736E+01   -0.292576539893299355E+03
    0.140648884821013804E+07    0.108756198810608759E+00    0.216461023069589853E+01   -0.292564448898606031E+03
    0.231380053212118428E+07    0.119765910073173526E+00    0.220728538036343247E+01   -0.292560645335584468E+03
    0.205552944254635973E+07    0.662422806945318771E-01    0.225270416656661876E+01   -0.292543761012566222E+03
    0.189926231030103611E+07    0.448142603585512320E-01    0.214547851946409107E+01   -0.292526807355375070E+03
    0.114533549233687832E+07    0.253364426046088886E+00    0.203217174473395756E+01   -0.292524282421560031E+03
    0.258969349607867235E+07    0.702160138293809050E-01    0.224721133613097601E+01   -0.292509645330420369E+03
    0.209710632440473838E+07    0.541005487839077773E-01    0.215299638267065951E+01   -0.292500324461748448E+03
    0.262286454386142362E+07    0.578134249695481939E-01    0.224902221574248085E+01   -0.292492669639398969E+03
    0.151695484519675584E+07    0.127239042352879694E+00    0.217178800114431381E+01   -0.292488795402175469E+03
    0.141416444582754420E+07    0.644206540213382445E-01    0.216532026559614543E+01   -0.292477524034628971E+03
    0.126701924200619315E+07    0.184950499288348141E+00    0.212073997651314272E+01   -0.292468447406294956E+03
    0.896727553557157749E+06    0.824192166594968634E-01    0.199458040291310823E+01   -0.292463896671988152E+03
    0.133911509241347504E+07    0.243577092811027907E+00    0.209592980190249145E+01   -0.292457026779154887E+03
    0.473277667777317867E+06    0.272745610958479823E+00    0.192805160585369162E+01   -0.292445811769565466E+03
    0.123040733018180891E+07    0.777209672209327185E-01    0.213364740949862597E+01   -0.292443718497454938E+03
    0.179129206765424763E+07    0.191089449991650784E+00    0.213702184149979590E+01   -0.292441287544649015E+03
    0.256491250220148033E+07    0.690875841290812254E-01    0.223458269646385244E+01   -0.292434663829476278E+03
    0.203566572425217158E+07    0.149217117010662897E+00    0.218951106290961484E+01   -0.292429387227514553E+03
    0.149720478962800046E+07    0.517715010947654430E-01    0.216528394598346896E+01   -0.292427623244538609E+03
    0.136378129908608855E+07    0.225716191391211657E+00    0.206424839229707402E+01   -0.292422450637207191E+03
    0.254334422376443027E+07    0.750994727312902788E-01    0.223716099900827370E+01   -0.292407882773385836E+03
    0.393169512781298603E+06    0.260963753903531048E+00    0.186082851697429619E+01   -0.292403606544406045E+03
    0.468984331425296667E+06    0.297354147813172875E+00    0.191918941144583255E+01   -0.292401221528132226E+03
    0.180021871216510376E+07    0.179444837548668912E+00    0.212563837433400149E+01   -0.292399790670607558E+03
    0.690164227400571690E+06    0.228437127253694500E+00    0.193103122503329905E+01   -0.292399017056930631E+03
    0.122651233193114796E+07    0.174465535553580547E+00    0.211834481199656155E+01   -0.292397684939401756E+03
    0.223626966952523077E+07    0.522906817190656736E-01    0.217590982990104065E+01   -0.292388874218737215E+03
    0.142896448903029249E+07    0.112023244820438114E+00    0.204899607559152930E+01   -0.292387080485035540E+03
    0.174674084983048169E+07    0.949039801444864356E-01    0.220859920334347759E+01   -0.292384358448809166E+03
    0.617825748163341661E+06    0.198436677122707461E+00    0.191135149327055043E+01   -0.292379780241959793E+03
    0.102381222120633593E+07    0.101883602671449039E+00    0.209256687032025956E+01   -0.292378139457702332E+03
    0.126215531843739236E+07    0.137812975797936721E+00    0.213398012371790102E+01   -0.292371580261681004E+03
    0.197349628251667973E+07    0.423246614767418122E-01    0.222417499135334129E+01   -0.292361098840533430E+03
    0.165417426429024478E+07    0.140969038699819277E+00    0.208582902831242478E+01   -0.292355660059467311E+03
    0.593689488906465354E+06    0.302495134227976858E+00    0.195764432775983988E+01   -0.292342842596186244E+03
    0.897798434966207948E+06    0.963044339337027905E-01    0.197967269759263154E+01   -0.292337428180436177E+03
    0.149575715366285760E+07    0.119504753030447705E+00    0.217044626215910874E+01   -0.292330904376267085E+03
    0.105537867127230973E+07    0.224729233629482078E+00    0.207671768998761985E+01   -0.292330620669347638E+03
    0.563748119074932300E+06    0.185204682244858476E+00    0.196646726024952989E+01   -0.292325005833169541E+03
    0.793334179524773033E+06    0.155607172948074191E+00    0.203817442363211487E+01   -0.292315714894330313E+03
    0.843665821491598152E+06    0.182842467284637350E+00    0.204831180973727012E+01   -0.292306204905119330E+03
    0.192122215032577515E+07    0.939949005842208862E-01    0.211965448260307321E+01   -0.292293357097139221E+03
    0.217958123157817125E+07    0.130951400765621312E+00    0.218259978855983761E+01   -0.292288981238722556E+03
    0.197182204219610058E+07    0.162230467835732139E+00    0.216435897154251577E+01   -0.292283280602292734E+03
    0.112216535398895922E+07    0.219565445543338872E+00    0.208721404911539254E+01   -0.292278934306757321E+03
    0.228820851065369695E+07    0.917325033327807127E-01    0.224029623706864722E+01   -0.292272154760217745E+03
    0.132809604837252130E+07    0.226341763835214899E+00    0.210506836772223949E+01   -0.292271603684858405E+03
    0.203444760595977399E+07    0.152182269590971225E+00    0.217187295076231379E+01   -0.292245521918203792E+03
    0.109320537788444036E+07    0.254626026938915395E+00    0.206644361649871389E+01   -0.292238777705241034E+03
    0.208100359356693528E+07    0.910059121702607859E-01    0.223445107875517746E+01   -0.292229403334385211E+03
    0.584505762201824575E+06    0.252476443226874070E+00    0.196817766580964060E+01   -0.292214130324387042E+03
    0.396774286836458195E+06    0.281741908453142120E+00    0.188184199445744005E+01   -0.292211367699870095E+03
    0.416617004019156040E+06    0.200029483066923697E+00    0.189258579852680731E+01   -0.292206222575966081E+03
    0.565160078534073546E+06    0.295853802121593679E+00    0.194946203884073777E+01   -0.292202245320857628E+03
    0.135799844294344867E+07    0.191479447685224180E+00    0.205254380714028573E+01   -0.292199399716938785E+03
    0.503017196619823109E+06    0.283669412365344209E+00    0.193290403400251121E+01   -0.292197540186968070E+03
    0.169690727637675474E+07    0.170979367338160354E+00    0.210412010462243426E+01   -0.292197359430666836E+03
    0.831573510459436453E+06    0.222200628379773696E+00    0.196245354948873629E+01   -0.292194248584626166E+03
    0.589047833316318924E+06    0.244629866075791069E+00    0.197067366668442734E+01   -0.292186136442475060E+03
    0.206396461920036282E+07    0.139557745442048964E+00    0.219165890756959580E+01   -0.292185735180400286E+03
    0.404505183006728359E+06    0.203118091079127261E+00    0.188049246999075015E+01   -0.292182660594226377E+03
    0.251257383263474097E+07    0.472540019387276411E-01    0.225184567541141067E+01   -0.292182321137838869E+03
    0.222704837580773933E+07    0.858157003010484032E-01    0.216850591505616164E+01   -0.292175780019086801E+03
    0.144678207538914494E+07    0.215821861691129435E+00    0.208023058612788603E+01   -0.292171260247494502E+03
    0.125655691905530891E+07    0.137813473266978292E+00    0.213110003917361857E+01   -0.292170492003828542E+03
    0.404841550097960397E+06    0.284667144875252076E+00    0.188273997475764121E+01   -0.292166177934193797E+03
    0.241027137339142291E+07    0.891563284256871730E-01    0.221415653703117243E+01   -0.292165073833990732E+03
    0.193851391544213053E+07    0.130935713726340275E+00    0.219888425132672349E+01   -0.292162563707272454E+03
    0.410507695754584856E+06    0.250100252125839251E+00    0.186808040656163032E+01   -0.292161726895503250E+03
    0.831566298988558352E+06    0.192895853980046328E+00    0.204256340634878075E+01   -0.292154421815471267E+03
    0.140893355469136732E+07    0.214491967266736000E+00    0.207183488260257942E+01   -0.292154173294566704E+03
    0.974334581269411254E+06    0.191469091557252086E+00    0.198522938969651164E+01   -0.292139498205757491E+03
    0.124202672715612827E+07    0.136279985461245645E+00    0.202382123615330389E+01   -0.292139403960681420E+03
    0.696452855397567153E+06    0.210541643702136627E+00    0.193202259279049993E+01   -0.292139336143823243E+03
    0.156495515875716833E+07    0.761083933191247092E-01    0.218874813326031248E+01   -0.292127129192566940E+03
    0.131999137656299165E+07    0.688161701079000043E-01    0.214376466367395491E+01   -0.292121792557892377E+03
    0.204611752543227631E+07    0.144850705453819589E+00    0.218128865132804428E+01   -0.292117171646019415E+03
    0.115888150780305383E+07    0.133177151376842190E+00    0.201087484897303659E+01   -0.292111297938068788E+03
    0.148398089947890374E+07    0.151022242876118512E+00    0.215425691730637059E+01   -0.292103292444280100E+03
    0.183026873884751461E+07    0.175565112785097316E+00    0.214247658606462288E+01   -0.292094317337221639E+03
    0.195713277927233069E+07    0.155913362684463652E+00    0.215363298171326756E+01   -0.292083418535266901E+03
    0.122744887949550408E+07    0.203840292190669264E+00    0.203463245165188544E+01   -0.292076794485112998E+03
    0.424242034955097246E+06    0.270068849518710297E+00    0.189886533851388295E+01   -0.292076715183368492E+03
    0.523636377913552453E+06    0.281512831217182846E+00    0.193842592001430480E+01   -0.292057785183539181E+03
    0.167553445122833806E+07    0.889018236448975985E-01    0.219920576944591328E+01   -0.292057537332174832E+03
    0.229166789951807074E+07    0.832892889308573525E-01    0.224288447139918690E+01   -0.292055760682489506E+03
    0.204769243279475463E+07    0.743832566730884825E-01    0.223985138049205634E+01   -0.292050179940920771E+03
    0.248406899185015494E+07    0.699887690256309897E-01    0.224202859205155836E+01   -0.292044587528057946E+03
    0.586185564754972118E+06    0.304329562719052205E+00    0.193731265407249387E+01   -0.292043972288351426E+03
    0.135459740024205018E+07    0.155467258969019390E+00    0.213736827216031955E+01   -0.292041514446977374E+03
    0.124522907422855007E+07    0.848371439235114377E-01    0.213367990448343292E+01   -0.292034451815520242E+03
    0.677710040415296913E+06    0.289392339721476599E+00    0.194975101997371181E+01   -0.292034059822277811E+03
    0.113439162364409748E+07    0.185572641406113098E+00    0.209794928070474640E+01   -0.292031740554147689E+03
    0.249285737732322793E+07    0.636159530241474508E-01    0.225069691521157367E+01   -0.292031453036287076E+03
    0.179178082004089188E+07    0.150916501583327367E+00    0.217647849759554912E+01   -0.292027336881089923E+03
    0.193021571595411259E+07    0.143982057372922911E+00    0.218546733567414897E+01   -0.292024495902870058E+03
    0.221569390316171991E+07    0.960511077244343286E-01    0.223002266268632043E+01   -0.292021409073107861E+03
    0.228842580893376842E+07    0.565562742178804742E-01    0.218713937330991248E+01   -0.292019880257164914E+03
    0.226795865722990641E+07    0.109175529372868563E+00    0.219860989731535161E+01   -0.292019029296334907E+03
    0.857900954326913226E+06    0.151277727975168114E+00    0.205172145549288487E+01   -0.292017402413005300E+03
    0.706855481959880679E+06    0.120147358141233604E+00    0.194601213543479035E+01   -0.292014672392532418E+03
    0.828084370176659198E+06    0.290875076090183537E+00    0.199727511057218265E+01   -0.292007494750321882E+03
    0.874477599685030174E+06    0.265242897930559995E+00    0.198676715769951784E+01   -0.292000502791195117E+03
    0.212827882700888440E+07    0.116990514510532231E+00    0.220949392694505686E+01   -0.291998397072930800E+03
    0.560610462259234162E+06    0.295702073086102468E+00    0.194265746479887413E+01   -0.291994922715447103E+03
    0.194683895387317822E+07    0.150096001294213577E+00    0.214714925818103985E+01   -0.291987575845670733E+03
    0.101602441713840608E+07    0.776336978918474169E-01    0.206936874514846947E+01   -0.291980927229403108E+03
    0.108232068407300208E+07    0.171189970546181264E+00    0.200268788060833769E+01   -0.291980299424666612E+03
    0.110668267212882079E+07    0.261417507207638233E+00    0.204407906713307552E+01   -0.291977032456312656E+03
    0.166502462096940447E+07    0.491078781784847623E-01    0.212148448240035048E+01   -0.291972044486443508E+03
