    0.112079054117202759E+07    0.775393009185791016E+06    0.210400988459587102E+00    0.121107716560363787E+01   -0.141845483044492221E+07   -0.628860743175561243E+01    1
    0.327909529209136963E+06    0.915329396724700928E+06    0.879913676381111176E+00    0.112496774196624760E+01   -0.137904541612381628E+07   -0.629060743175560244E+01    1
    0.185523587465286255E+07    0.765680551528930664E+06    0.168256249427795401E+01    0.127993607521057129E+01   -0.122133069137127278E+07   -0.629260743175560666E+01    1
    0.257866752147674561E+07    0.275365555286407471E+07    0.366838096976280226E+00    0.142227852344512939E+01   -0.120919889871552563E+07   -0.629460743175559845E+01    1
    0.497618794441223145E+06    0.127593666315078735E+07    0.118907079160213480E+01    0.121728659868240374E+01   -0.115976200136372726E+07   -0.629660743175561777E+01    1
    0.252645456790924072E+07    0.476558089256286621E+06    0.176463040411472316E+01    0.130845733880996717E+01   -0.115607392851212691E+07   -0.629860743175561844E+01    1
    0.578808367252349854E+06    0.298832255601882935E+07    0.195525267958641047E+01    0.134901559352874756E+01   -0.108783184440998454E+07   -0.630060743175561555E+01    1
    0.244328570365905762E+07    0.999464392662048340E+05    0.191749760985374440E+01    0.129040253162384033E+01   -0.101262647603832441E+07   -0.630260743175562688E+01    1
    0.124144363403320312E+07    0.417848289012908936E+06    0.114125269293785103E+01    0.122504742741584782E+01   -0.907717214175791130E+06   -0.630460743175560623E+01    1
    0.193220221996307373E+07    0.237816935777664185E+07    0.124059923112392423E+01    0.140875072479248065E+01   -0.865326785503616557E+06   -0.630660743175559624E+01    1
    0.914423882961273193E+06    0.160832905769348145E+07    0.912161533236503619E+00    0.131790308356285113E+01   -0.859982957028022152E+06   -0.630860743175560490E+01    1
    0.293044298887252808E+07    0.159584569931030273E+07    0.589984360933303864E+00    0.143126379847526564E+01   -0.733813607823455008E+06   -0.631060743175560468E+01    1
    0.500399708747863770E+06    0.166366249322891235E+07    0.198615973234176635E+01    0.130569100975990304E+01   -0.646055538639048813E+06   -0.631260743175561778E+01    1
    0.279022765159606934E+07    0.140567690134048462E+07    0.169383561551570883E+01    0.142906858325004582E+01   -0.599415784398186835E+06   -0.631460743175562911E+01    1
    0.628362536430358887E+06    0.218338698148727417E+07    0.134426329135894784E+01    0.137657480835914625E+01   -0.562823957127173664E+06   -0.631660743175561201E+01    1
    0.235252600908279419E+07    0.218704140186309814E+07    0.447611817717552207E+00    0.146717556715011610E+01   -0.534761361202850472E+06   -0.631860743175562067E+01    1
    0.117321985960006714E+07    0.135366547107696533E+07    0.160288203179836275E+01    0.136513124108314532E+01   -0.482342002393175266E+06   -0.632060743175563289E+01    1
    0.282800853252410889E+06    0.129869610071182251E+07    0.108109639286994935E+00    0.129709259271621713E+01   -0.471900209525151760E+06   -0.632260743175561224E+01    1
    0.838746070861816406E+06    0.222814142704010010E+07    0.124110250711441039E+01    0.141559208631515521E+01   -0.442231250374385505E+06   -0.632460743175559870E+01    1
    0.288520789146423340E+07    0.880159378051757812E+06    0.109520335495471954E+01    0.144894680976867685E+01   -0.399488905914473464E+06   -0.632660743175561624E+01    1
    0.191767215728759766E+07    0.132083719968795776E+07    0.118020872175693503E+01    0.143051930069923405E+01   -0.387250649475305632E+06   -0.632860743175563911E+01    1
    0.234987652301788330E+07    0.278412348031997681E+07    0.890734288096427962E+00    0.151996039152145390E+01   -0.372749696447198279E+06   -0.633060743175562202E+01    1
    0.246209335327148438E+07    0.204759997129440308E+07    0.161800699949264537E+01    0.148859578967094430E+01   -0.368302230998866260E+06   -0.633260743175559249E+01    1
    0.266125166416168213E+07    0.284198051691055298E+07    0.129444039165973668E+01    0.153733321428298964E+01   -0.329672281150569092E+06   -0.633460743175558871E+01    1
    0.287198978662490845E+07    0.217342793941497803E+07    0.178036563694477090E+01    0.151598150730133074E+01   -0.327691857465473062E+06   -0.633660743175559649E+01    1
    0.101282519102096558E+07    0.246065908670425415E+07    0.191425745189189911E+01    0.145844804644584669E+01   -0.318969813100718777E+06   -0.633860743175561048E+01    1
    0.290001225471496582E+07    0.359301030635833740E+06    0.140225954055786139E+00    0.144705578088760389E+01   -0.307927564652161382E+06   -0.634060743175563069E+01    1
    0.255646222829818726E+07    0.272332191467285156E+06    0.163973967373371132E+01    0.142422470450401306E+01   -0.296656611990063917E+06   -0.634260743175563579E+01    1
    0.270544266700744629E+07    0.282486301660537720E+07    0.135158671021461485E+01    0.155055897831916822E+01   -0.285631578433936636E+06   -0.634460743175560893E+01    1
    0.666900157928466797E+06    0.238583976030349731E+07    0.111577705919742587E+01    0.146233270764350909E+01   -0.277564252563726041E+06   -0.634660743175560604E+01    1
    0.323858499526977539E+06    0.174788457155227661E+07    0.953254972696304326E+00    0.140220562219619760E+01   -0.261274471854865085E+06   -0.634860743175562181E+01    1
    0.230108606815338135E+07    0.224421519041061401E+07    0.100953921020030979E+01    0.153008098602294940E+01   -0.258781063417195983E+06   -0.635060743175562870E+01    1
    0.180435723066329956E+07    0.192505270242691040E+07    0.931095646619796713E+00    0.150083470344543457E+01   -0.251283855158136837E+06   -0.635260743175563292E+01    1
    0.215255069732666016E+07    0.144595241546630859E+07    0.790280139446258523E+00    0.149245010018348712E+01   -0.249963140158610302E+06   -0.635460743175561582E+01    1
    0.109153425693511963E+07    0.798209488391876221E+06    0.902037892937660235E+00    0.138160135746002211E+01   -0.247723872956856620E+06   -0.635660743175559517E+01    1
    0.144959503412246704E+07    0.191599810123443604E+07    0.322819180488586432E+00    0.149937990903854379E+01   -0.229732256400448125E+06   -0.635860743175559318E+01    1
    0.909277081489562988E+06    0.851300954818725586E+06    0.490248245000839272E-01    0.137878678441047686E+01   -0.228859185203813831E+06   -0.636060743175560539E+01    1
    0.699894905090332031E+06    0.853107511997222900E+06    0.948402504920959455E+00    0.135677891373634352E+01   -0.227833344043291057E+06   -0.636260743175563359E+01    1
    0.190264105796813965E+06    0.914227902889251709E+06    0.648583573102951005E+00    0.130743492841720599E+01   -0.212476274204869056E+06   -0.636460743175564847E+01    1
    0.139252245426177979E+06    0.135332965850830078E+07    0.183975184798240665E+01    0.135191566944122332E+01   -0.206139265680324432E+06   -0.636660743175563049E+01    1
    0.458733201026916504E+06    0.165262234210968018E+07    0.134959234714508058E+01    0.142485380172729492E+01   -0.199724838221740851E+06   -0.636860743175562583E+01    1
    0.161691480875015259E+07    0.296015721559524536E+07    0.304897905588150053E+00    0.157246571779251099E+01   -0.197061030277466227E+06   -0.637060743175562383E+01    1
    0.118862968683242798E+07    0.206571775674819946E+07    0.508856579661369324E+00    0.151780492663383493E+01   -0.180991429239623394E+06   -0.637260743175561917E+01    1
    0.257831454277038574E+06    0.285361272096633911E+07    0.141047925293445586E+01    0.152636834979057312E+01   -0.145413914436948689E+06   -0.637460743175561362E+01    1
    0.181797641515731812E+07    0.259210252761840820E+07    0.185204966902732848E+01    0.157439106106758131E+01   -0.141972277407454501E+06   -0.637660743175561517E+01    1
    0.890481233596801758E+06    0.295406430959701538E+07    0.623243158459663382E+00    0.157730914354324359E+01   -0.139395622350983613E+06   -0.637860743175564071E+01    1
    0.593633472919464111E+06    0.117181527614593506E+07    0.116691953122615821E+01    0.143096097111701970E+01   -0.136208930628414033E+06   -0.638060743175564671E+01    1
    0.136039835214614868E+07    0.256814002990722656E+07    0.804985927939415036E+00    0.157631345987319960E+01   -0.135370003989347635E+06   -0.638260743175563405E+01    1
    0.182283103466033936E+07    0.230277049541473389E+07    0.739513315558433582E+00    0.158580903410911578E+01   -0.129804948206180969E+06   -0.638460743175561074E+01    1
    0.169288945198059082E+07    0.869338989257812500E+06    0.598907042145729096E+00    0.150715432763099688E+01   -0.117427582005715638E+06   -0.638660743175559809E+01    1
    0.159570193290710449E+07    0.268177986145019531E+05    0.150210323870182028E+01    0.142613147497177128E+01   -0.111398656770191941E+06   -0.638860743175559342E+01    1
    0.298051410913467407E+07    0.157900553941726685E+07    0.164859450817108155E+01    0.160549077391624451E+01   -0.106445207683732835E+06   -0.639060743175560653E+01    1
    0.210263192653656006E+06    0.145718353986740112E+07    0.179799097180366507E+01    0.143958203792572026E+01   -0.105262082922550311E+06   -0.639260743175562762E+01    1
    0.131750857830047607E+07    0.651635706424713135E+06    0.189780022025108330E+01    0.146947395205497755E+01   -0.100688914838953671E+06   -0.639460743175562918E+01    1
    0.394137203693389893E+06    0.133139097690582275E+07    0.116101325154304505E+00    0.146890091300010694E+01   -0.995923019444265519E+05   -0.639660743175562985E+01    1
    0.721055924892425537E+06    0.147939527034759521E+07    0.127170247018337257E+01    0.150210150480270399E+01   -0.974018410007841303E+05   -0.639860743175563318E+01    1
    0.159371083974838257E+07    0.483791112899780273E+06    0.182861192941665651E+01    0.148270334005355853E+01   -0.965639471070183790E+05   -0.640060743175562852E+01    1
    0.275193822383880615E+07    0.212011688947677612E+07    0.185961517751216898E+01    0.162622516155242924E+01   -0.962949149129616562E+05   -0.640260743175562119E+01    1
    0.176024973392486572E+06    0.264885270595550537E+07    0.702248711585998553E+00    0.156547905802726750E+01   -0.953574034384886763E+05   -0.640460743175560676E+01    1
    0.765113532543182373E+06    0.296333581209182739E+07    0.923063157796859768E+00    0.161245217919349670E+01   -0.892947762860115618E+05   -0.640660743175560299E+01    1
    0.231176662445068359E+07    0.232912731170654297E+07    0.158825369775295266E+01    0.163323503732681274E+01   -0.867321155582297361E+05   -0.640860743175561609E+01    1
    0.793241322040557861E+06    0.815581798553466797E+06    0.417357612252235444E+00    0.146377119421958923E+01   -0.860634481045102148E+05   -0.641060743175561232E+01    1
    0.397294700145721436E+06    0.106846350431442261E+07    0.127361161708831799E+00    0.145359352231025696E+01   -0.851096885517399351E+05   -0.641260743175561654E+01    1
    0.271759074926376343E+07    0.220202189683914185E+07    0.651717928051948503E+00    0.165664889216423039E+01   -0.835179080203585036E+05   -0.641460743175561809E+01    1
    0.163588643074035645E+07    0.175417989492416382E+07    0.128437688827514651E+01    0.159312864542007460E+01   -0.796948883028712589E+05   -0.641660743175560100E+01    1
    0.186811852455139160E+07    0.184526610374450684E+07    0.199195885241031645E+01    0.160300269722938538E+01   -0.771359484913146880E+05   -0.641860743175561765E+01    1
    0.250577437877655029E+07    0.149458658695220947E+07    0.880804224610328701E+00    0.162984742522239689E+01   -0.731888910367743665E+05   -0.642060743175561655E+01    1
    0.129202061891555786E+07    0.246853566169738770E+07    0.663608075380325291E+00    0.164054796695709237E+01   -0.683085768460976979E+05   -0.642260743175562077E+01    1
    0.247878903150558472E+07    0.181791436672210693E+07    0.122680830657482143E+01    0.164986857175827017E+01   -0.666513078529298509E+05   -0.642460743175562232E+01    1
    0.705696523189544678E+06    0.724444985389709473E+06    0.762424123287200883E-01    0.146869276165962237E+01   -0.660864782977506693E+05   -0.642660743175561855E+01    1
    0.966893792152404785E+06    0.156339436769485474E+07    0.149297369599342344E+01    0.156951683163642897E+01   -0.613211690892680344E+05   -0.642860743175561922E+01    1
    0.289286971092224121E+05    0.265548348426818848E+07    0.362544653415679929E+00    0.161066069602966300E+01   -0.605230643915102628E+05   -0.643060743175561011E+01    1
    0.357951164245605469E+06    0.170167028903961182E+06    0.187025015950202933E+01    0.129060536026954664E+01   -0.601817270354402281E+05   -0.643260743175562411E+01    1
    0.169452005624771118E+07    0.277012360095977783E+07    0.496214542984962481E+00    0.169426709413528442E+01   -0.554972038859751337E+05   -0.643460743175560967E+01    1
    0.141200745105743408E+07    0.244117748737335205E+07    0.160081436574459079E+01    0.165287532806396475E+01   -0.543864330765441337E+05   -0.643660743175559968E+01    1
    0.116272008419036865E+07    0.538856327533721924E+06    0.869717682003974923E+00    0.151667187213897714E+01   -0.536717194174741453E+05   -0.643860743175561723E+01    1
    0.129195821285247803E+07    0.158757394552230835E+07    0.719149200916290310E+00    0.161984381675720224E+01   -0.511169423198257282E+05   -0.644060743175560368E+01    1
    0.219242316484451294E+07    0.231502765417098999E+07    0.183823893606662758E+01    0.168446325659751883E+01   -0.494378027745924483E+05   -0.644260743175559814E+01    1
    0.137847393751144409E+07    0.257920771837234497E+07    0.116982858777046200E+00    0.169789841771125793E+01   -0.459768087343469233E+05   -0.644460743175559880E+01    1
    0.242018848657608032E+07    0.164985054731369019E+07    0.277249158620834379E+00    0.169037110805511492E+01   -0.457025525793323613E+05   -0.644660743175560125E+01    1
    0.155388146638870239E+07    0.194878649711608887E+07    0.133254311680793758E+01    0.166712293624877939E+01   -0.420542631401266990E+05   -0.644860743175560280E+01    1
    0.121925908327102661E+07    0.183024662733078003E+07    0.163554633975028985E+01    0.164074411392211905E+01   -0.415844126581843157E+05   -0.645060743175560347E+01    1
    0.289479517936706543E+07    0.129421019554138184E+07    0.160279420614242551E+00    0.170234558582305917E+01   -0.412929778909286106E+05   -0.645260743175561124E+01    1
    0.126814752817153931E+07    0.254260164499282837E+07    0.175419919967651361E+01    0.168327584266662589E+01   -0.395954246723950346E+05   -0.645460743175560570E+01    1
    0.200619703531265259E+07    0.265344250202178955E+07    0.165450180351734155E+01    0.171826066970825186E+01   -0.395901894530546415E+05   -0.645660743175561969E+01    1
    0.109186238050460815E+07    0.260703402757644653E+07    0.176811763346195217E+01    0.168186623454093942E+01   -0.383285760486777726E+05   -0.645860743175562657E+01    1
    0.274808603525161743E+07    0.560318827629089355E+05    0.816525928974151660E+00    0.163598098158836369E+01   -0.373835995038479232E+05   -0.646060743175562191E+01    1
    0.184255707263946533E+07    0.374425292015075684E+06    0.188224694013595584E+01    0.160003648400306719E+01   -0.360299867376430557E+05   -0.646260743175562435E+01    1
    0.199103558063507080E+07    0.607729911804199219E+06    0.279882254004478470E+00    0.163440376520156860E+01   -0.357180757144282470E+05   -0.646460743175560637E+01    1
    0.180649244785308838E+07    0.991827070713043213E+06    0.433227233886718743E+00    0.165208700299263000E+01   -0.352843901403403797E+05   -0.646660743175560970E+01    1
    0.428482174873352051E+06    0.139062809944152832E+07    0.669120270013809249E+00    0.158603156805038470E+01   -0.351305602718617301E+05   -0.646860743175563435E+01    1
    0.191353172063827515E+07    0.181781047582626343E+07    0.834429767727851823E+00    0.170421045422554007E+01   -0.349879146493137087E+05   -0.647060743175561459E+01    1
    0.148188221454620361E+07    0.702387928962707520E+06    0.187481131315231320E+01    0.160475227832794198E+01   -0.336122218806519522E+05   -0.647260743175559394E+01    1
    0.759791135787963867E+05    0.399948477745056152E+06    0.583961299061775185E+00    0.134554927349090581E+01   -0.329160599422739760E+05   -0.647460743175559195E+01    1
    0.214683634042739868E+07    0.280328857898712158E+07    0.135784142374992367E+01    0.175539529919624337E+01   -0.327989256671933617E+05   -0.647660743175560594E+01    1
    0.503873169422149658E+06    0.295277130603790283E+07    0.105300289809703829E+01    0.171865194439887992E+01   -0.292548671065474955E+05   -0.647860743175561193E+01    1
    0.111543649435043335E+07    0.409571886062622070E+06    0.111291575193405157E+01    0.156534180045127869E+01   -0.291231912769228002E+05   -0.648060743175561083E+01    1
    0.648153662681579590E+06    0.160253226757049561E+07    0.120331547856330864E+00    0.164701775908470172E+01   -0.288742093192614848E+05   -0.648260743175562659E+01    1
    0.265196567773818970E+07    0.128758406639099121E+07    0.181171938717365255E+01    0.172701559662818926E+01   -0.279271409549526907E+05   -0.648460743175564058E+01    1
    0.293294459581375122E+07    0.154044324159622192E+07    0.752700973153114350E+00    0.176686480045318595E+01   -0.263198991207067447E+05   -0.648660743175563415E+01    1
    0.163258838653564453E+07    0.273982304334640503E+07    0.130451943337917320E+01    0.176290947198867798E+01   -0.261724004606566668E+05   -0.648860743175562416E+01    1
    0.230922961235046387E+07    0.216808122396469116E+07    0.604504045248031585E+00    0.177515336871147156E+01   -0.260871741660603075E+05   -0.649060743175563637E+01    1
    0.127406966686248779E+07    0.125681734085083008E+07    0.152275665104389191E+01    0.166521299481391916E+01   -0.255594707107699687E+05   -0.649260743175563348E+01    1
    0.518239796161651611E+06    0.827645123004913330E+06    0.117556536912918097E+01    0.156394748091697711E+01   -0.246390157457597597E+05   -0.649460743175563060E+01    1
    0.183721715211868286E+07    0.109933054447174072E+07    0.168051048517227164E+01    0.169915797114372258E+01   -0.235460111158180880E+05   -0.649660743175562594E+01    1
    0.191902524232864380E+07    0.254758465290069580E+07    0.771851911544799818E+00    0.179004015326499943E+01   -0.232608918681225696E+05   -0.649860743175560707E+01    1
    0.167357128858566284E+07    0.109554219245910645E+07    0.139944573044776921E+01    0.169452722668647771E+01   -0.230473675482210456E+05   -0.650060743175562816E+01    1
    0.111275213956832886E+07    0.155875611305236816E+07    0.122814068913459784E+01    0.169192374944686907E+01   -0.230229771514839958E+05   -0.650260743175562883E+01    1
    0.108259499073028564E+07    0.139757734537124634E+07    0.164520703256130219E+01    0.167264155149459848E+01   -0.230167010842829404E+05   -0.650460743175562683E+01    1
    0.788020312786102295E+06    0.165316700935363770E+06    0.163687207996845241E+01    0.151413056850433358E+01   -0.225165158903981064E+05   -0.650660743175564704E+01    1
    0.383874177932739258E+05    0.263190132379531860E+07    0.118612645506858816E+01    0.170365938544273376E+01   -0.220732380666503741E+05   -0.650860743175561751E+01    1
    0.117279160022735596E+07    0.290637105703353882E+07    0.947496655583381697E+00    0.178615662455558777E+01   -0.212275806540367921E+05   -0.651060743175559153E+01    1
    0.128474539518356323E+07    0.132577604055404663E+07    0.164434518873691560E+01    0.169775923490524283E+01   -0.202010601369425203E+05   -0.651260743175561441E+01    1
    0.364970147609710693E+06    0.284900951385498047E+07    0.187409595668315898E+01    0.172957015037536621E+01   -0.200592008026392723E+05   -0.651460743175564261E+01    1
    0.199136209487915039E+07    0.442522823810577393E+06    0.140951552033424377E+01    0.169255624413490313E+01   -0.197405276340198834E+05   -0.651660743175563173E+01    1
    0.310212671756744385E+06    0.137989801168441772E+07    0.182715891718864443E+01    0.162191321253776555E+01   -0.192076379336547361E+05   -0.651860743175561552E+01    1
    0.277098655700683594E+07    0.172262513637542725E+07    0.399461483359336844E+00    0.181504119038581857E+01   -0.190332339485022021E+05   -0.652060743175563129E+01    1
    0.579339981079101562E+06    0.267522776126861572E+07    0.162391868352890012E+01    0.174445002675056449E+01   -0.189978359418663749E+05   -0.652260743175562041E+01    1
    0.822048068046569824E+06    0.224886935949325562E+07    0.127974361777305612E+01    0.174181234836578369E+01   -0.188977601482905520E+05   -0.652460743175561664E+01    1
    0.906113326549530029E+06    0.745003759860992432E+06    0.377365022301673902E+00    0.163810315132141104E+01   -0.186725755771529584E+05   -0.652660743175564040E+01    1
    0.250255823135375977E+07    0.191256505250930786E+07    0.119924389362335204E+01    0.181252672672271720E+01   -0.178111820037477810E+05   -0.652860743175563041E+01    1
    0.261069917678833008E+07    0.212284004688262939E+07    0.842264172434806779E+00    0.183094426989555359E+01   -0.177844355244112412E+05   -0.653060743175563641E+01    1
    0.227323615550994873E+07    0.226701629161834717E+07    0.881022828817367598E+00    0.182479383945465079E+01   -0.176990049124917568E+05   -0.653260743175563618E+01    1
    0.145322084426879883E+06    0.224378353357315063E+07    0.146948744356632233E+01    0.170662310719490051E+01   -0.169267103305877063E+05   -0.653460743175561998E+01    1
    0.245079874992370605E+06    0.297481870651245117E+07    0.938449430465698287E+00    0.177744609117507935E+01   -0.168228967302564452E+05   -0.653660743175562953E+01    1
    0.171811419725418091E+07    0.141082906723022461E+07    0.415697264075279238E+00    0.177278658151626578E+01   -0.161742208476879205E+05   -0.653860743175561776E+01    1
    0.111005079746246338E+07    0.297242456674575806E+07    0.191235975861549368E+01    0.179913312792778024E+01   -0.161425515607611887E+05   -0.654060743175560333E+01    1
    0.196311324834823608E+07    0.268188661336898804E+07    0.366921956539154048E+00    0.185691618919372559E+01   -0.157497244548307935E+05   -0.654260743175560311E+01    1
    0.154674088954925537E+07    0.224944335222244263E+07    0.550098878741264397E+00    0.182239862680435172E+01   -0.150269872237725613E+05   -0.654460743175559845E+01    1
    0.103448671102523804E+07    0.140854954719543457E+06    0.150305380523204812E+01    0.161473516225814828E+01   -0.139497230740740160E+05   -0.654660743175561866E+01    1
    0.246004378795623779E+07    0.775356352329254150E+06    0.189436968803405770E+01    0.179033097624778748E+01   -0.135536910315573350E+05   -0.654860743175563531E+01    1
    0.989886760711669922E+06    0.192143028974533081E+07    0.127665326833724979E+01    0.177693556547164921E+01   -0.133193805323155939E+05   -0.655060743175563953E+01    1
    0.687054991722106934E+05    0.290853917598724365E+07    0.334342338442802423E+00    0.181168902516365060E+01   -0.130870093347381917E+05   -0.655260743175561622E+01    1
    0.127501058578491211E+07    0.728438258171081543E+06    0.182537900686264032E+01    0.171116982102394122E+01   -0.128517224331447724E+05   -0.655460743175558580E+01    1
    0.536127805709838867E+06    0.135955721139907837E+07    0.107098110735416419E+01    0.170862727165222172E+01   -0.127124768317267662E+05   -0.655660743175561400E+01    1
    0.184207409620285034E+07    0.211710512638092041E+06    0.111199531316757194E+01    0.172681752443313608E+01   -0.126736285715660542E+05   -0.655860743175562355E+01    1
    0.107970982789993286E+07    0.275118809938430786E+07    0.112967497289180763E+01    0.184136984348297128E+01   -0.124224948799240519E+05   -0.656060743175559136E+01    1
    0.235004067420959473E+07    0.760140538215637207E+06    0.162241454899311055E+01    0.179930617213249211E+01   -0.122934784863736586E+05   -0.656260743175560357E+01    1
    0.280501914024353027E+07    0.211057341098785400E+07    0.238432144522666950E+00    0.189953330755233774E+01   -0.121497526273576786E+05   -0.656460743175561934E+01    1
    0.174720865488052368E+07    0.651013433933258057E+06    0.507635337710380496E+00    0.176160020232200631E+01   -0.121271524400956496E+05   -0.656660743175560224E+01    1
    0.276128053665161133E+06    0.204849243164062500E+06    0.283427603840827935E+00    0.147129499316215528E+01   -0.119131209812949710E+05   -0.656860743175560025E+01    1
    0.151593786478042603E+07    0.148749947547912598E+05    0.936908763051032989E+00    0.168658225536346440E+01   -0.119034635016482771E+05   -0.657060743175560091E+01    1
    0.242266291379928589E+07    0.225958585739135742E+07    0.698667184710502598E+00    0.189306068420410156E+01   -0.116691807906706490E+05   -0.657260743175561668E+01    1
    0.266505324840545654E+07    0.983669757843017578E+05    0.614455340504646341E+00    0.179336151480674744E+01   -0.116039813800124230E+05   -0.657460743175564843E+01    1
