    0.182309277775591647E+06    0.802320060807144386E+06    0.177997986057495061E+00    0.198688693147591167E+01   -0.290128196184204285E+03
    0.550110788901560707E+06    0.169086784274370619E+07    0.154977240442001687E-01    0.215189363112760823E+01   -0.290122119080358743E+03
    0.687133760138035519E+06    0.168800756664154469E+07    0.101143007202211713E+00    0.214991804838002221E+01   -0.290076868717904119E+03
    0.124439770691980026E+07    0.173765594744937913E+07    0.299560002380452883E-01    0.230324627907435664E+01   -0.290066363875541526E+03
    0.447076813555341942E+05    0.275367739308911934E+07    0.332819456104744144E-01    0.221689988250118741E+01   -0.290003318758612920E+03
    0.107299660854702187E+07    0.666382641610140214E+06    0.947969148618174190E-01    0.213917448516226472E+01   -0.290000002053544847E+03
    0.447507187668324856E+06    0.209165636041685892E+07    0.797073431053749726E-01    0.223718905434904203E+01   -0.289965296725276801E+03
    0.207499068657833966E+07    0.162540152399192727E+07    0.369008500848455809E-01    0.220770965488257254E+01   -0.289947476327169284E+03
    0.298102254600045817E+05    0.598442692415202269E+06    0.208710960561450332E+00    0.194538826658914488E+01   -0.289930437203473787E+03
    0.109856440570646571E+07    0.284254977647902584E+07    0.152804099606084331E-01    0.226138757050478922E+01   -0.289900649665217543E+03
    0.767878463252806570E+06    0.167414636750975950E+07    0.109860641371964704E+00    0.216368802585244868E+01   -0.289890993324325166E+03
    0.171778699576076906E+06    0.279389824709754437E+07    0.270509481783495070E-01    0.221171498591479843E+01   -0.289889670581546000E+03
    0.834283715714079444E+05    0.223352101435454533E+06    0.840138973501012298E-01    0.184887849064588350E+01   -0.289867045244541430E+03
    0.126457322505620890E+06    0.133787265986827202E+07    0.893355687722973829E-01    0.204450477910200146E+01   -0.289825293818427099E+03
    0.660420575518085971E+06    0.518932733471544052E+06    0.615050484182151011E-01    0.203086447213527510E+01   -0.289799250198077345E+03
    0.627160419758905075E+06    0.215922169089267682E+07    0.162223862169865486E-01    0.215273641039479102E+01   -0.289764721276879982E+03
    0.592508224562826683E+06    0.167569863651123480E+07    0.117198280809686556E+00    0.215465758669708229E+01   -0.289739180985946518E+03
    0.246575852648121119E+07    0.229558094793860661E+07    0.352736457877687523E-01    0.227816647801548644E+01   -0.289736202692884831E+03
    0.984689315693814657E+06    0.750920190968960989E+06    0.371021574544108182E-01    0.216736720764287671E+01   -0.289717391085084216E+03
    0.429202700565370847E+06    0.426187648841830494E+06    0.150791049818617573E+00    0.200051370245542559E+01   -0.289709367819473584E+03
    0.192901624438359961E+07    0.160920314569244510E+07    0.421695644712313453E-01    0.220438095445456206E+01   -0.289703628261562244E+03
    0.500150620609106205E+06    0.112130015207510698E+07    0.382570959365450200E-01    0.203841633430731362E+01   -0.289685784714119507E+03
    0.202906907169140788E+06    0.173710998532390594E+07    0.919219132040644399E-01    0.219723719359503411E+01   -0.289681806774869983E+03
    0.390917491233845707E+06    0.268403043938925816E+07    0.333422519436774936E-01    0.231538505318211296E+01   -0.289674868654961983E+03
    0.252022923782948917E+07    0.110989618758357037E+07    0.246498572151544471E-01    0.222378201575648227E+01   -0.289658969539248972E+03
    0.225442018574568070E+07    0.187223525455822446E+07    0.178389916404017093E-01    0.231631036970084825E+01   -0.289635023509533369E+03
    0.145733766705422313E+07    0.146857486324234633E+07    0.960664826704133307E-01    0.220239731171977704E+01   -0.289614305547460617E+03
    0.175765020726130181E+07    0.145913527965728706E+07    0.856182585246480499E-01    0.222886326072473873E+01   -0.289612467408265218E+03
    0.198477166902099480E+07    0.161645176722601708E+07    0.601365708230726936E-01    0.228231592732135091E+01   -0.289571378612215369E+03
    0.376211365208413510E+06    0.172942448308429169E+07    0.116540459664240564E+00    0.218660898653293145E+01   -0.289567113101419523E+03
    0.650607324673897470E+06    0.180957612211382296E+07    0.853531994689292473E-01    0.223508022088832092E+01   -0.289565848779782414E+03
    0.294376375121310819E+07    0.148665668195129815E+07    0.456639567472178626E-01    0.228602707441963293E+01   -0.289564555256888127E+03
    0.572415004872459918E+06    0.470457354801280657E+06    0.913321175097519672E-01    0.202170443367787733E+01   -0.289547144193215388E+03
    0.995220718680695281E+06    0.271903634926823294E+07    0.392886735718108934E-01    0.227915762208890271E+01   -0.289493386192198273E+03
    0.854672134494411177E+06    0.829102846405869001E+06    0.114110427021728078E+00    0.215293095142592694E+01   -0.289477827988846855E+03
    0.130053890866030823E+07    0.135813890203761728E+07    0.414343919246110831E-01    0.214389522340025174E+01   -0.289476096191654506E+03
    0.519391924926564330E+06    0.274990880656424258E+07    0.338798277362503258E-01    0.231503333166657566E+01   -0.289470146865761535E+03
    0.133178065929960721E+06    0.741352108693817863E+06    0.149798701965065895E+00    0.196276121223744338E+01   -0.289457382054244533E+03
    0.128798484969293023E+07    0.274365233452615514E+07    0.365240707258752614E-01    0.228801463535136307E+01   -0.289455365638370722E+03
    0.890000756942728767E+06    0.268602821101820283E+07    0.347541266278541608E-01    0.232653866948152999E+01   -0.289441161723208552E+03
    0.335325782953143644E+05    0.603853732130800257E+06    0.107777580622731434E+00    0.193963728981036176E+01   -0.289439955623133756E+03
    0.220364131209948193E+07    0.233375828643680597E+07    0.204361978963265266E-01    0.235717092822990093E+01   -0.289427176743434075E+03
    0.751715877265748102E+06    0.919664076776460977E+06    0.140523106785989921E+00    0.209355186729817611E+01   -0.289421624776739009E+03
    0.243421161174774170E+07    0.240975326299667358E+07    0.131785976886749263E-01    0.227664589285850560E+01   -0.289419580097490666E+03
    0.168329350172390463E+07    0.143302915216333582E+07    0.855716587005079937E-01    0.222099720821431257E+01   -0.289399281190959698E+03
    0.172222725489326869E+06    0.667727619487250107E+06    0.232871443696152230E+00    0.202419178981174230E+01   -0.289392173279301062E+03
    0.790552328094686382E+06    0.249619018194527039E+07    0.298046355796513993E-01    0.232854919234391877E+01   -0.289369670645265955E+03
    0.552616409114892245E+06    0.201522037127467291E+07    0.852093919905652641E-01    0.221747920938109289E+01   -0.289368488911645954E+03
    0.230377918516125996E+07    0.118272854013254168E+07    0.444717657855593848E-01    0.221936740387320786E+01   -0.289367835467127406E+03
    0.677674969991934136E+06    0.221256611956508970E+07    0.463287943217218223E-01    0.228923193915061862E+01   -0.289360263439062635E+03
    0.262643316719581047E+07    0.259059248866528552E+07    0.223296196704901584E-01    0.238214389104188307E+01   -0.289355283739567710E+03
    0.141154235007494601E+06    0.414776303251760139E+06    0.261750410512712639E+00    0.194620952156416216E+01   -0.289350131506647074E+03
    0.122146994972588308E+07    0.250578076572951768E+07    0.397459870426869755E-01    0.231865619960697344E+01   -0.289342117891426881E+03
    0.408309903350206325E+06    0.513774490243569831E+06    0.158266405299113622E+00    0.205162731996851999E+01   -0.289340289749489898E+03
    0.978765469413072104E+06    0.159135981880459632E+07    0.109890908130706233E+00    0.218563636718179533E+01   -0.289304344458944854E+03
    0.145997614057154069E+07    0.251422119440570613E+07    0.417527566870386849E-01    0.228190223759490163E+01   -0.289296916573444605E+03
    0.155082482618631306E+07    0.199463082913388917E+07    0.594247691626165891E-01    0.228135776861547157E+01   -0.289285516970792798E+03
    0.286033472620710265E+06    0.253134021610604646E+07    0.312682065753951965E-01    0.229717148799881610E+01   -0.289283750126585119E+03
    0.178244741283984971E+07    0.213638363962523174E+07    0.494323194106305805E-01    0.226018392681228253E+01   -0.289282582906299240E+03
    0.340030556794099335E+06    0.252879794670785544E+07    0.222203810385109765E-01    0.218891336246681423E+01   -0.289258004417405914E+03
    0.271977423713573627E+07    0.203206063287096680E+07    0.250245367864543392E-01    0.235324217680659320E+01   -0.289227411264192256E+03
    0.862221138290775853E+05    0.308817748604822787E+06    0.217208612632967757E+00    0.186945316824180718E+01   -0.289220694005512030E+03
    0.311906614015006111E+06    0.231207969708031649E+07    0.452228902720573228E-01    0.226999123939334968E+01   -0.289215996520667261E+03
    0.957780114257499372E+05    0.404013598154930049E+06    0.231934872593713370E+00    0.193918733371632546E+01   -0.289207520688654540E+03
    0.100527463722785958E+07    0.163022267660681275E+07    0.285031705713268690E-01    0.213026915667990213E+01   -0.289207351578256805E+03
    0.885533610756873735E+06    0.270819704813052295E+07    0.288796821962751596E-01    0.223039808021094510E+01   -0.289202453689719334E+03
    0.210169771310004988E+06    0.298607492035789241E+06    0.112087150652421724E+00    0.190620454534056760E+01   -0.289200685267032043E+03
    0.200313115268297074E+07    0.146625062161462777E+07    0.674260823044147001E-01    0.224862885374972521E+01   -0.289159077148571555E+03
    0.151319995277186972E+07    0.166365112856579083E+07    0.772327859600188404E-01    0.222026996400130017E+01   -0.289149952588326300E+03
    0.128292274736369771E+06    0.912306077214956749E+06    0.447812746712549573E-01    0.206742674673336868E+01   -0.289135630882034263E+03
    0.293945492328260269E+06    0.905929965212634532E+06    0.215929349280634175E+00    0.206830506968058270E+01   -0.289126251814092768E+03
    0.191293831084858946E+06    0.841025624253289192E+06    0.955333556121735622E-01    0.209218261101979230E+01   -0.289123116930144988E+03
    0.219993699412873888E+06    0.764087775787071558E+06    0.115751853085444084E+00    0.208175345677940360E+01   -0.289108450870851470E+03
    0.563448270845153369E+06    0.273777236868967721E+07    0.375912732370781433E-01    0.227150669227849011E+01   -0.289105405727648019E+03
    0.158501036192917521E+07    0.121874732952263742E+07    0.596502977626603773E-01    0.224341446607084194E+01   -0.289099294438118363E+03
    0.411817951823862619E+06    0.133189626412501442E+07    0.160199767127799458E+00    0.212067180432875757E+01   -0.289079637356247076E+03
    0.134317386691856431E+07    0.768422920577354613E+06    0.658132551519838432E-01    0.215446636372950850E+01   -0.289059922619084489E+03
    0.991475592536012526E+06    0.184045827705770265E+07    0.791299196454478271E-01    0.219835422001580394E+01   -0.289053545310170364E+03
    0.366118693992163753E+06    0.505854956694705936E+06    0.139346679506246185E+00    0.198427566190954874E+01   -0.289051705205525309E+03
    0.126785924445836060E+07    0.174953544190779445E+07    0.303243838894644291E-01    0.229461878335574410E+01   -0.289046080106830004E+03
    0.211780220073419856E+07    0.164792335123526189E+07    0.444775387439200753E-01    0.222832071728907710E+01   -0.289042139032379851E+03
    0.757774483650249895E+06    0.159380033189147362E+07    0.118240910704755522E+00    0.218032956597790584E+01   -0.289040207595797824E+03
    0.242436396647413587E+07    0.235077251097768033E+07    0.217718874234818539E-01    0.236109103520191699E+01   -0.289038437660592194E+03
    0.293109892185470206E+06    0.993609975899179582E+06    0.189247037482473374E+00    0.209523700540061775E+01   -0.289036128425194079E+03
    0.939860214355351636E+06    0.654741910876874113E+06    0.663864038072433937E-01    0.213726766693180092E+01   -0.289025905107436472E+03
    0.107850779468711815E+07    0.264616348834058782E+07    0.226694207205519055E-01    0.233662737688668276E+01   -0.289023608697472696E+03
    0.109551335289924638E+07    0.155446239765305561E+07    0.978801186858294925E-01    0.221935331307130790E+01   -0.289010597584191999E+03
    0.914744767169896164E+06    0.559256708457818604E+06    0.457099601410306602E-01    0.209488364520446257E+01   -0.289006431312402185E+03
    0.161338980608193495E+06    0.447385035325228819E+06    0.226643430968788945E+00    0.197456140448486495E+01   -0.289003281911343379E+03
    0.728441987831013277E+06    0.134085027983215055E+07    0.107765689871881259E+00    0.212412717149345465E+01   -0.288986535314824721E+03
    0.294705422882651968E+06    0.207993995892535872E+07    0.726351574434869057E-01    0.220848010323536226E+01   -0.288977374108667789E+03
    0.847295275389562710E+06    0.116285116196274036E+07    0.143715706564029683E+00    0.215069464233552221E+01   -0.288956584492236459E+03
    0.132745668303458928E+07    0.108370207994351024E+07    0.852152300866850232E-01    0.215880367176970367E+01   -0.288949399003361975E+03
    0.352169356982190977E+06    0.131385197323739296E+07    0.236173360337908131E-01    0.214326031975258546E+01   -0.288944745605196658E+03
    0.206741808597767004E+07    0.149441114014418260E+07    0.287965554176107044E-01    0.220194290432947559E+01   -0.288940282823057430E+03
    0.475195474161970953E+06    0.479439788887544884E+06    0.121480181327080980E+00    0.205257915449316730E+01   -0.288927195596126012E+03
    0.194553070416115224E+07    0.149898307519925525E+07    0.538255625948384706E-01    0.221786844196314537E+01   -0.288918316590167251E+03
    0.441802677216445736E+06    0.986217366444346844E+06    0.385441355380671813E-01    0.215120486946719769E+01   -0.288903962437968346E+03
    0.935656566715855297E+05    0.953348814524980728E+06    0.131561930741618094E+00    0.207458096946625847E+01   -0.288900704313855556E+03
    0.795888508376719430E+06    0.287667601842097426E+07    0.308510776869315578E-01    0.227483171537377338E+01   -0.288887994616474543E+03
    0.217211766246589227E+07    0.233702661214619828E+07    0.343920727795153508E-01    0.227836549649451925E+01   -0.288879607387285034E+03
    0.222108804520553723E+07    0.166744690432620118E+07    0.526832445167897470E-01    0.227760196266677051E+01   -0.288848368171484708E+03
    0.191458142042571632E+07    0.120849457343588234E+07    0.209159444852894880E-01    0.224163699883456191E+01   -0.288840813324935311E+03
    0.504768234783672553E+06    0.123087284286664450E+07    0.174268433769639471E-01    0.205555677847010543E+01   -0.288838550460366946E+03
    0.345125531921570597E+06    0.102506914759544667E+07    0.186291063869805512E+00    0.207225555772229608E+01   -0.288836847888872171E+03
    0.793958124151682830E+06    0.138039055434223707E+07    0.130830997713452468E+00    0.216808958816112263E+01   -0.288818211593511080E+03
    0.145865784640265279E+07    0.161634318893266632E+07    0.486532469757111480E-01    0.218538762187001545E+01   -0.288799769243175547E+03
    0.331458709536786017E+06    0.245489110853101593E+07    0.217125915847394199E-01    0.222852771870812649E+01   -0.288782790368703843E+03
    0.103642134202732902E+07    0.158682699329576711E+07    0.661058602447054389E-01    0.224823028153015203E+01   -0.288778330301117421E+03
    0.238873083176397765E+07    0.116185868481052900E+07    0.386282289557261585E-01    0.224240897798134586E+01   -0.288776603633772936E+03
    0.455076216503764794E+06    0.187624627235490759E+07    0.589414924094627535E-01    0.214161632848603345E+01   -0.288758725090606617E+03
    0.471740448718228785E+06    0.100808440787478909E+07    0.124462988181342799E+00    0.214187793565193818E+01   -0.288754306217502517E+03
    0.831053971976596164E+06    0.216402950262027700E+07    0.606564050437197952E-01    0.223052954201249998E+01   -0.288745749059584227E+03
    0.987088262765028776E+05    0.251707216846630065E+06    0.129279113355165426E+00    0.188182717652591047E+01   -0.288736214180540571E+03
    0.169071238950288738E+07    0.275592076737917261E+07    0.162259450687569813E-01    0.226224418842329733E+01   -0.288723648152936391E+03
    0.223644330702327285E+07    0.218560370580823859E+07    0.305271505969824941E-01    0.234158518380347580E+01   -0.288708673097398218E+03
    0.590250143954071216E+06    0.203724882999599283E+07    0.722740374606087033E-01    0.220344397771658418E+01   -0.288696515205448236E+03
    0.134657111329460808E+06    0.106934208808576223E+07    0.997062059650864335E-01    0.210970231951248932E+01   -0.288693626443015887E+03
    0.147757289765327965E+06    0.178898592725239834E+07    0.876165731642522261E-01    0.214060222339886463E+01   -0.288689853423992190E+03
    0.258535783942467580E+07    0.147306100328121358E+07    0.437223471840809536E-01    0.226982843185074756E+01   -0.288687430658196206E+03
    0.253825855404742062E+06    0.172493627956582746E+07    0.337487905131400243E-01    0.221447068675012826E+01   -0.288679209874955745E+03
    0.147049921421731077E+07    0.195322875976564968E+07    0.581494752975937959E-01    0.226861660406955945E+01   -0.288678581221531658E+03
    0.870459467523229396E+05    0.835481709872093634E+06    0.182582032586065951E+00    0.202961748631635741E+01   -0.288676003554763895E+03
    0.174661772035281290E+06    0.100042064813061140E+07    0.123948692271101446E+00    0.201464151564805682E+01   -0.288666316585501477E+03
    0.155367326950645284E+07    0.138950079911002680E+07    0.681741400621066751E-01    0.224277716400095972E+01   -0.288660827025819970E+03
    0.184564388107061549E+07    0.290867952405082993E+07    0.163757445288093134E-01    0.230856549046095072E+01   -0.288659779150569477E+03
    0.476696847610441386E+06    0.663360362072088057E+06    0.181869914562201335E+00    0.206156108982720676E+01   -0.288650986609864958E+03
    0.192475323085830337E+07    0.128971072432518308E+07    0.588930199959478290E-01    0.221639843966065175E+01   -0.288643283357206826E+03
    0.270056746627515415E+06    0.904892812087918399E+06    0.170441705741516764E+00    0.208894041975745015E+01   -0.288638896174116610E+03
    0.138200304629881936E+07    0.167634960833784752E+07    0.378077766435900645E-01    0.228665378213602644E+01   -0.288637154480023185E+03
    0.106320731179306540E+07    0.117318911655440950E+07    0.509276035462443155E-01    0.222353187543151076E+01   -0.288634348677291882E+03
    0.217941489498975594E+07    0.178060819207154587E+07    0.181334578408783934E-01    0.221859137697687725E+01   -0.288592574716395575E+03
    0.921154930603073095E+06    0.260180677089136094E+07    0.366351301209139682E-01    0.229563576696400151E+01   -0.288589686674398706E+03
    0.118987817059134506E+07    0.898868728090338293E+06    0.285289266640377515E-01    0.218480591659947088E+01   -0.288583379795932160E+03
    0.874825703182738391E+06    0.192515352661347413E+07    0.661939473919206239E-01    0.219404569738701483E+01   -0.288582405729621200E+03
    0.255803318778267014E+06    0.176700899252070673E+07    0.956465724669830902E-01    0.215168490420082126E+01   -0.288582023209791259E+03
    0.130182633995873039E+07    0.192734607797406521E+07    0.162018003251576219E-01    0.217464114201111069E+01   -0.288580461400850140E+03
    0.111466003877464961E+07    0.801985872973207268E+06    0.565016634650088515E-01    0.211325496035186067E+01   -0.288579861866801991E+03
    0.142856797828822606E+07    0.135005556836674362E+07    0.592720149573135249E-01    0.217263821556213177E+01   -0.288572988541470124E+03
    0.762517536492043873E+05    0.168684849216200993E+07    0.909753113100455341E-01    0.213338700040007900E+01   -0.288557866943677652E+03
    0.238157092046299530E+07    0.250080404517450696E+07    0.294447874140129143E-01    0.229941969824614212E+01   -0.288547715502137919E+03
    0.156016323073368962E+07    0.206108655588881578E+07    0.493946210044430706E-01    0.224799292411708151E+01   -0.288536043768431455E+03
    0.149058349104886432E+07    0.180024927769569587E+07    0.243449851865925951E-01    0.229539269235151044E+01   -0.288533291004191767E+03
    0.780755329369688523E+06    0.978652865700325812E+06    0.128728081780042247E+00    0.214877571702554793E+01   -0.288504785763573921E+03
    0.408215416338358307E+06    0.888923138901441940E+06    0.159341053387989207E+00    0.210574769576929155E+01   -0.288503253144454391E+03
    0.395250280335055373E+06    0.878250048791722977E+06    0.640750494230792611E-01    0.201315646628171940E+01   -0.288503040258272904E+03
    0.268250683462537825E+06    0.249921245566820074E+07    0.346689052064683145E-01    0.220676657067840987E+01   -0.288500879696073298E+03
    0.135556226347138814E+06    0.325577753814842494E+06    0.170287762683439842E+00    0.189128104173074441E+01   -0.288492930268658085E+03
    0.969089453144173371E+06    0.887022642395875184E+06    0.412683803647017483E-01    0.209175779554807351E+01   -0.288477636450529189E+03
    0.752285475165745243E+06    0.647475745407114387E+06    0.112684088290774892E+00    0.209683828292218388E+01   -0.288476090125491567E+03
    0.169728019460710092E+07    0.156072451346704015E+07    0.370816534136540685E-01    0.228484947808970817E+01   -0.288474697699590081E+03
    0.333636783140928368E+06    0.109660253048795718E+07    0.554524398154744580E-01    0.202752692532557965E+01   -0.288473223491207875E+03
    0.780739152125006309E+06    0.191385575019538379E+07    0.686259246493175767E-01    0.218919440020163947E+01   -0.288466828278848482E+03
    0.115110207702280997E+06    0.136274001360733644E+07    0.104749036698957715E+00    0.213241379649875373E+01   -0.288464191393835847E+03
    0.127499932169678295E+07    0.113870354892659420E+07    0.418104432293446779E-01    0.213641444419292714E+01   -0.288464133168060187E+03
    0.199070769781679916E+07    0.150536049797098897E+07    0.568190918551899696E-01    0.223877444931874159E+01   -0.288463935496007252E+03
    0.303192075341419724E+06    0.873634048188902787E+06    0.693863998788969566E-01    0.199863477052898908E+01   -0.288462376527589640E+03
    0.199625115317054326E+07    0.177177666714708600E+07    0.317860221293920428E-01    0.230996617055221609E+01   -0.288449676294392248E+03
    0.125024670739551494E+07    0.112197174028094090E+07    0.642846676094840502E-01    0.214504009079589331E+01   -0.288436733137327394E+03
    0.388848451392100251E+06    0.100649380906729156E+07    0.121846549011282015E+00    0.204820857798043354E+01   -0.288429769390326669E+03
    0.923359865636706585E+06    0.127722990311814984E+07    0.951380389804087068E-01    0.213872444975652787E+01   -0.288426823073864512E+03
    0.116890535887049278E+07    0.822464436576835462E+06    0.796638598247747520E-01    0.215568113193192445E+01   -0.288420437140268518E+03
    0.149467032349328720E+07    0.965589378073669737E+06    0.663732737233218295E-01    0.217678731952773896E+01   -0.288411484769146227E+03
    0.203412476518694428E+07    0.114793652402157895E+07    0.426984159952243508E-01    0.221025774678154363E+01   -0.288410741183171012E+03
    0.861611251930274768E+06    0.212962619313367084E+07    0.477012378757904892E-01    0.220095248710844338E+01   -0.288406748081126580E+03
    0.712137814664377511E+05    0.146491139535306324E+07    0.387817161115396603E-01    0.212003983331878754E+01   -0.288404328577388810E+03
    0.250355166096913075E+06    0.559128247583222343E+06    0.120913675151638034E+00    0.204121522283640289E+01   -0.288402734692368256E+03
    0.116805003223378351E+07    0.197115587303751800E+07    0.613466259071769951E-01    0.222852148772733294E+01   -0.288402494074368178E+03
    0.174592872048149671E+06    0.152661276725523476E+07    0.963154011477418831E-01    0.209752515267552475E+01   -0.288396317492393052E+03
    0.910276961277398630E+06    0.108966652757411147E+07    0.263248238518233105E-01    0.219164944647791149E+01   -0.288392286227027682E+03
    0.296359122209721361E+06    0.646356436246813275E+06    0.570507261490689893E-01    0.207037384297207572E+01   -0.288384614205715991E+03
    0.478157143197983969E+06    0.165207315273304307E+07    0.814613995688010101E-01    0.213194027071457270E+01   -0.288381534609539358E+03
    0.105115947249006038E+07    0.153095680167235271E+07    0.716718430642229454E-01    0.216475570902636383E+01   -0.288375021040247418E+03
    0.208124518783950713E+07    0.224863763822615659E+07    0.380874635395432870E-01    0.230012181961949880E+01   -0.288372310551979695E+03
    0.686609850765565352E+05    0.133403778107180912E+07    0.107943999147814093E+00    0.211223053621117263E+01   -0.288371868163126635E+03
    0.111303639646268846E+07    0.215727580511884624E+07    0.351687236127733449E-01    0.230412025903275008E+01   -0.288359031753760121E+03
    0.272340108789942367E+07    0.245186863093931740E+07    0.277191053629891881E-01    0.234690812415246697E+01   -0.288344528903002470E+03
    0.155833785062510916E+07    0.941497769459582865E+06    0.489273738616235812E-01    0.220112126717572609E+01   -0.288341492883567696E+03
    0.390301328943724366E+05    0.179306032137117651E+07    0.399751488898301491E-01    0.213037891574392413E+01   -0.288339505748027591E+03
