    0.128595591932757921E+07    0.167803304551160755E+07    0.256183769798972083E+01    0.121444134650570440E+00    0.223978747856633742E+01   -0.288573165936936334E+03
    0.890600047615176416E+06    0.133413130047465581E+07    0.271268661189863236E+01    0.971864109233815526E-01    0.210720545724603880E+01   -0.288571185636376754E+03
    0.917717716014726553E+06    0.101808561625625275E+07    0.269155324671573792E+01    0.317553737577412482E-01    0.207290500196778815E+01   -0.288553607956355165E+03
    0.123735078429610492E+07    0.200450692661757465E+07    0.264584866545351138E+01    0.711779114071735830E-01    0.229524444873868516E+01   -0.288548340061372585E+03
    0.854718839651993767E+05    0.267784440816145949E+07    0.235251702706128807E+01    0.283352470427397016E-01    0.231798103148833068E+01   -0.288535682651612603E+03
    0.219149632272180868E+07    0.264263294706074707E+07    0.265373140460584445E+01    0.404631639782730632E-01    0.236632202572014627E+01   -0.288522839763323589E+03
    0.202065614154713810E+07    0.127264954396448541E+07    0.285930452809674307E+01    0.191619561636962532E+00    0.214364808961452535E+01   -0.288505886731753890E+03
    0.154051095629072861E+05    0.191947251231512474E+07    0.316472097023199961E+01    0.842484474032588054E-01    0.219451662549211957E+01   -0.288483457764227694E+03
    0.315565170386236743E+06    0.118427336887900275E+07    0.255390381613840312E+01    0.132792276147278704E+00    0.216482254966275622E+01   -0.288469705029310376E+03
    0.100573090492940811E+07    0.155917790938667255E+07    0.267356161414189986E+01    0.169577746842459853E+00    0.218439978100943843E+01   -0.288435050889103252E+03
    0.213183224101942126E+07    0.104424271018859453E+07    0.283375787775878152E+01    0.121838226992101686E+00    0.220392752517991264E+01   -0.288403551357873766E+03
    0.979621445086979511E+05    0.229744539794247085E+07    0.312215233689549798E+01    0.545004322475249603E-01    0.223085790797353933E+01   -0.288402075307761152E+03
    0.194055574851115979E+07    0.191484037225485477E+07    0.213826525175502935E+01    0.129748312559629497E-01    0.227914336444472321E+01   -0.288399160230583050E+03
    0.239368775228053471E+07    0.143054962623854796E+07    0.286352243436131548E+01    0.439987136599328324E-01    0.213052413963086629E+01   -0.288389947690873896E+03
    0.286220750890226150E+07    0.100969938884665642E+07    0.288677247780247548E+01    0.183122500823866413E+00    0.217088602171664746E+01   -0.288386009679982749E+03
    0.937191104594788281E+06    0.951295120375288883E+06    0.225150210309283327E+01    0.960408349155852381E-01    0.219775584884053199E+01   -0.288383614509849394E+03
    0.678946163242379436E+06    0.162906795046608499E+07    0.237397316059001495E+01    0.805579721854053077E-01    0.215784957127331722E+01   -0.288361635707753123E+03
    0.135419999862522143E+07    0.156831187295874255E+07    0.292143642108836410E+01    0.251008405578843075E-01    0.219378517718158328E+01   -0.288359763232352918E+03
    0.453497802890129329E+06    0.745813702715973603E+06    0.218170728097569144E+01    0.174306199082065072E+00    0.209032005406193555E+01   -0.288305132318784899E+03
    0.251575126412667974E+06    0.179636855583141698E+07    0.240012313477412143E+01    0.227822052868560491E-01    0.218685531333724503E+01   -0.288303617640083701E+03
    0.243208084339508647E+07    0.251369445237311115E+07    0.276663747004456262E+01    0.538018734148229122E-01    0.230184424010660127E+01   -0.288297399506029706E+03
    0.483221604888372240E+06    0.189491622729596915E+07    0.237800309689351863E+01    0.621506306609797485E-01    0.227331731097649214E+01   -0.288272694655625969E+03
    0.245547763544667605E+07    0.208912399587652995E+07    0.299810105218763123E+01    0.632990191741999442E-01    0.217098260631644102E+01   -0.288245804238757387E+03
    0.142908978104487155E+07    0.238098431428951863E+07    0.211551502163976934E+01    0.240952332551404511E-01    0.226609903227839649E+01   -0.288177325130947736E+03
    0.215830251200571004E+07    0.195764365623690584E+07    0.243704681712883486E+01    0.463759472395579783E-01    0.228095716023507888E+01   -0.288167065258577964E+03
    0.474837230098734901E+06    0.148755101131300908E+07    0.245760231474057633E+01    0.149973002113799742E+00    0.213941633767402095E+01   -0.288165661635214803E+03
    0.872913302457385696E+06    0.219902181301110983E+07    0.280275043538206337E+01    0.464304205968330622E-01    0.230366067454881929E+01   -0.288150463070215721E+03
    0.221415919051453518E+07    0.114420470646835654E+07    0.290093337354290171E+01    0.646324905179445491E-01    0.221643915221737409E+01   -0.288149059792380172E+03
    0.289557314800570719E+07    0.170350114111819910E+07    0.288870696317980080E+01    0.120217920586643698E+00    0.224473173356972788E+01   -0.288147453664151158E+03
    0.265213588530242210E+07    0.894287272401127964E+06    0.264613163136150265E+01    0.373359443068982180E-01    0.222879408441990945E+01   -0.288143352359058326E+03
    0.268885935911877314E+07    0.130247236921690474E+07    0.283746945047182919E+01    0.147659625843003822E+00    0.221277324265369657E+01   -0.288142161127700604E+03
    0.227371034866277268E+07    0.133291090268808929E+07    0.242476982164283683E+01    0.492533332970952475E-01    0.229292519708369591E+01   -0.288130125401697910E+03
    0.365415242103170895E+06    0.138934268105747551E+07    0.210402177381352562E+01    0.139060343980935364E+00    0.217903321152163221E+01   -0.288124898375308646E+03
    0.417570658564699232E+06    0.983952792593574966E+06    0.250600459685219823E+01    0.237034988355727838E+00    0.210401565905038623E+01   -0.288110798531007958E+03
    0.238844045244576955E+05    0.211790925715779373E+07    0.227706318140459363E+01    0.410387536962262822E-01    0.225236808962376234E+01   -0.288093786774925377E+03
    0.167951291734634549E+07    0.248742172252991004E+07    0.262720155814085876E+01    0.219117083621276527E-01    0.224346508358283225E+01   -0.288092073293405065E+03
    0.116543443336808821E+07    0.283200846114775632E+07    0.275969157627124284E+01    0.319620160417862093E-01    0.235857022365572710E+01   -0.288085848282253721E+03
    0.774307072162628174E+06    0.271770501136779785E+07    0.293583502769470206E+01    0.390715128183364846E-01    0.226046512722969073E+01   -0.288080662284218477E+03
    0.158299990719803114E+06    0.406978642391401983E+06    0.239929617698042552E+01    0.991313354881083741E-01    0.200463929887861347E+01   -0.288066939660747835E+03
    0.131650626068870840E+07    0.117482126534066419E+07    0.299006213003640209E+01    0.171467610258294545E+00    0.205100722621132903E+01   -0.288059549571564901E+03
    0.377037291410854261E+06    0.102939435174865788E+07    0.221470890101510332E+01    0.119535114195383721E+00    0.207438748671964168E+01   -0.288045940712513129E+03
    0.373871252730277658E+06    0.155314782232433930E+07    0.241905504504456514E+01    0.133162303624535100E+00    0.219228332013860161E+01   -0.287998540604527193E+03
    0.774422088860296062E+06    0.200319657655805117E+07    0.240027809106404844E+01    0.869014086169753730E-01    0.224085762987759640E+01   -0.287995640860860476E+03
    0.414273415013224439E+05    0.247783674536897382E+07    0.221057138477417103E+01    0.444070699273449720E-01    0.223626082813866667E+01   -0.287981874560589347E+03
    0.114168458624547650E+07    0.177147173627866735E+07    0.266169208464220031E+01    0.108217461212197025E+00    0.224405001268505355E+01   -0.287971865625867451E+03
    0.179899171027080272E+07    0.185310515359191759E+07    0.266377951914697686E+01    0.908697758341277528E-01    0.224581372279775726E+01   -0.287967933849140820E+03
    0.135215114855986612E+06    0.281152102259395411E+07    0.238390743004384342E+01    0.278204956907282530E-01    0.228990391483222711E+01   -0.287957230115152242E+03
    0.941203337885530782E+06    0.201123648424358736E+07    0.226525515499686669E+01    0.686480036938798277E-01    0.224919813508545108E+01   -0.287932697633508610E+03
    0.228771374996171193E+07    0.168360979341730545E+07    0.277566037313226399E+01    0.104250384829206330E+00    0.221712284181075070E+01   -0.287905877173966815E+03
    0.177926728797241813E+07    0.134965074958101520E+07    0.256805819170308336E+01    0.673341329253414611E-01    0.220284321571146524E+01   -0.287903067371087275E+03
    0.959738150970306131E+06    0.194865030393377459E+07    0.277775361500060658E+01    0.106921079865012453E+00    0.223123063714396075E+01   -0.287897870422850531E+03
    0.290228285521655390E+07    0.243729096112678247E+07    0.300007366262656383E+01    0.349843110323540402E-01    0.225733099515275715E+01   -0.287884322688504199E+03
    0.123001453511452978E+07    0.288225799677991122E+07    0.287845729453714316E+01    0.274589183297559852E-01    0.227026767813299557E+01   -0.287867231202349785E+03
    0.284748947957232548E+07    0.158940664133160817E+07    0.283320810373355947E+01    0.999312300540208115E-01    0.219930747440453533E+01   -0.287862959354014095E+03
    0.817826985156809329E+06    0.188677677320841397E+07    0.290479465387852454E+01    0.749897094861315394E-01    0.214226547812888324E+01   -0.287861919731600551E+03
    0.924816809597145912E+05    0.165032324095319863E+07    0.217259943719040072E+01    0.116805756075150438E+00    0.212854316318476400E+01   -0.287853485104678953E+03
    0.209187299142115691E+06    0.340808349186535983E+06    0.214422662439705514E+01    0.133172825975022557E+00    0.199297086935135281E+01   -0.287845154456894704E+03
    0.206510057281074231E+07    0.192180616874437546E+07    0.279133614002062957E+01    0.872537647583073450E-01    0.221982825624350477E+01   -0.287835504016367793E+03
    0.271847985721304594E+07    0.197516079714912083E+07    0.251281152635872829E+01    0.302597184460243682E-01    0.237013029186478708E+01   -0.287831788242910818E+03
    0.184100707623340422E+07    0.123310025871085050E+07    0.264495671069979199E+01    0.697029419731060307E-01    0.225763287525262735E+01   -0.287822456474237583E+03
    0.102088611490530451E+07    0.155453057685699081E+07    0.276153953123762985E+01    0.159514345450790462E+00    0.216300947650514086E+01   -0.287804939085318210E+03
    0.224460832211944414E+07    0.180168383480301779E+07    0.299615721742385022E+01    0.960878399205204181E-01    0.216406951818731530E+01   -0.287796830913637450E+03
    0.184109307320898224E+06    0.160868676027904009E+07    0.280068897559712582E+01    0.138611960926030287E+00    0.213882418347620451E+01   -0.287790329952630486E+03
    0.185133708568520867E+07    0.770482903748093289E+06    0.295020590898972257E+01    0.294967391810301460E+00    0.205497364383505454E+01   -0.287786835641683354E+03
    0.303095940303730662E+06    0.157848188529825862E+07    0.224367503213765085E+01    0.654952466323781846E-01    0.222982860521590087E+01   -0.287783301934874544E+03
    0.106365369279839587E+07    0.159393912875348167E+07    0.250973725384085267E+01    0.979676846139417579E-01    0.224513146539718900E+01   -0.287779281944132208E+03
    0.260834103251870056E+04    0.189499563971417816E+07    0.257069524817102213E+01    0.426212153824738621E-01    0.220309960776602676E+01   -0.287778521171372915E+03
    0.157770299218966113E+07    0.150215328509355360E+07    0.269091328357594506E+01    0.660591637852321889E-01    0.227278927818692056E+01   -0.287774612015688149E+03
    0.240275456282161700E+06    0.670924573946478893E+06    0.249815131780715749E+01    0.980269288347521833E-01    0.208521552392944853E+01   -0.287768482801834864E+03
    0.557458268447412644E+06    0.101593828124114173E+07    0.289447302053996403E+01    0.250380541191098982E+00    0.207218456906387516E+01   -0.287765518593972388E+03
    0.195445480483341496E+07    0.146358570222695544E+07    0.238396729819176345E+01    0.544227373837941064E-01    0.226016884780498151E+01   -0.287722801546797712E+03
    0.298980234632442798E+07    0.914921827817257144E+06    0.283979829763637914E+01    0.541732343802406036E-01    0.214460219683575204E+01   -0.287719617880365377E+03
    0.240524075574290566E+07    0.193131647633978724E+07    0.262103793136802743E+01    0.146222696768107691E-01    0.228153241839434928E+01   -0.287713868215717127E+03
    0.217150636133258650E+07    0.234453546607604017E+07    0.260128426761364206E+01    0.455736244643101737E-01    0.229997680777557001E+01   -0.287711120603539769E+03
    0.155194183749573072E+07    0.154594703300970909E+07    0.284268196463990552E+01    0.139707000870658099E+00    0.215424425772702977E+01   -0.287690088178515509E+03
    0.143068478421505977E+06    0.794994913857260952E+06    0.225597614867651330E+01    0.490508583209102317E-01    0.198530220181088213E+01   -0.287669903577295997E+03
    0.821489871557440609E+06    0.148108703518017475E+07    0.275828157587191924E+01    0.174684152878097854E+00    0.216802622710785853E+01   -0.287646657141242940E+03
    0.250249696055622073E+07    0.256399499940590467E+07    0.242250296347967842E+01    0.169676617634299150E-01    0.237546764676459565E+01   -0.287617330882358260E+03
    0.239092462429014919E+07    0.239778536387694301E+07    0.294203235570710397E+01    0.612729650526494737E-01    0.225211064895403412E+01   -0.287613882065384928E+03
    0.686395392756280373E+06    0.263451073747283407E+07    0.281177880717270989E+01    0.391964153589728359E-01    0.230360168378219843E+01   -0.287609315183079445E+03
    0.459859523122282582E+06    0.242743631916420022E+07    0.289486888943928022E+01    0.478367738627571357E-01    0.223170949129423812E+01   -0.287602162483847167E+03
    0.659029194828029140E+06    0.202986811526025971E+07    0.223237915530111986E+01    0.632230960177619927E-01    0.221826793806425959E+01   -0.287586779801678460E+03
    0.602248077986366232E+06    0.983124443924202700E+06    0.226443456649954067E+01    0.497064221781266732E-01    0.209158737172312570E+01   -0.287578663963246981E+03
    0.340926825975216809E+06    0.248220286658419529E+07    0.220577280005461995E+01    0.393581743482346036E-01    0.223357578447822203E+01   -0.287573791015755887E+03
    0.204105796565433894E+07    0.179416474455755786E+07    0.295964294413875706E+01    0.114162344813475022E+00    0.214927515313340534E+01   -0.287572440186703034E+03
    0.174143012909573037E+07    0.186691708729340439E+07    0.294921215377561863E+01    0.457274015583203977E-01    0.225734219780479028E+01   -0.287568293871356786E+03
    0.110510085500226729E+07    0.141511146180220763E+07    0.298518405162937217E+01    0.571616770627359355E-01    0.215247939957973777E+01   -0.287560315000377443E+03
    0.852749054632637766E+06    0.191283480515826261E+07    0.274718783271281719E+01    0.475548406181718897E-01    0.215723753551225350E+01   -0.287560189194515658E+03
    0.115770844834640296E+07    0.243463566661216179E+07    0.290566859824839607E+01    0.548134539780184421E-01    0.225710739016627127E+01   -0.287557128856399061E+03
    0.252387930654085940E+07    0.182986263044094644E+07    0.278394751647109562E+01    0.746211604982369853E-01    0.228569991237912618E+01   -0.287556810366549428E+03
    0.192537163168527279E+07    0.210742727168975957E+07    0.289287690126487229E+01    0.859674108606867937E-01    0.224671315358443202E+01   -0.287555078268681427E+03
    0.935327710725104436E+06    0.220586166660016263E+07    0.262418220594758544E+01    0.468957401607079383E-01    0.230900679644731710E+01   -0.287544184415464713E+03
    0.168476925489540701E+07    0.120963758276670403E+07    0.266749387463650312E+01    0.105441541634639091E+00    0.218358735684857486E+01   -0.287525876945263860E+03
    0.107150445229948405E+07    0.126409797789809643E+07    0.243202144228161110E+01    0.165060484020577193E-01    0.215712874061485982E+01   -0.287525304822812018E+03
    0.189431673254624940E+07    0.756662157267484930E+06    0.292693681691713259E+01    0.102912345094865049E+00    0.202208550935962528E+01   -0.287523047625043091E+03
    0.226996723320160806E+07    0.244041998755275179E+07    0.240431851770472171E+01    0.178703548149774516E-01    0.229415361539677054E+01   -0.287513488982584647E+03
    0.250341407540926361E+06    0.891616185244509368E+06    0.264988288859585985E+01    0.122361473930241771E+00    0.210898996859819521E+01   -0.287504899620092999E+03
    0.152407446149680507E+07    0.162028605697645643E+07    0.233355627992646886E+01    0.496134731212854937E-01    0.229897352245623576E+01   -0.287500855369088413E+03
    0.836933153294667485E+06    0.737036288767194143E+06    0.249354944297401504E+01    0.974961618346658898E-01    0.210404832479905313E+01   -0.287496855206331645E+03
    0.111048595066029695E+07    0.104387531582220353E+07    0.290999376479948912E+01    0.616014355218378953E-01    0.215846599083752277E+01   -0.287492462465729318E+03
    0.162395959739908972E+07    0.178169920340165170E+07    0.222428322364837161E+01    0.492184812661468768E-01    0.228887064617567404E+01   -0.287476029139482080E+03
    0.229450545804420719E+07    0.291227251244665869E+07    0.284818214748668286E+01    0.206641482703053270E-01    0.231731663399814636E+01   -0.287465808790548067E+03
    0.104672100355348527E+07    0.242498799695146782E+07    0.295980850045890920E+01    0.347077301097999044E-01    0.227868121134962820E+01   -0.287464832134247047E+03
    0.517476535999708867E+06    0.103644628416016325E+07    0.210973778448784888E+01    0.136589417084176656E+00    0.214901297776672351E+01   -0.287443814945806537E+03
    0.927010985780219315E+06    0.121143563000130327E+07    0.265452888059004843E+01    0.196783477965735629E-01    0.218432311376775523E+01   -0.287434925985486132E+03
    0.150894317203312204E+07    0.177937493580189813E+07    0.270907932625937731E+01    0.103115824116985194E+00    0.223789859269556679E+01   -0.287423308394649382E+03
    0.305668225779381639E+06    0.203698612498390139E+07    0.225301213793011490E+01    0.776908394805897184E-01    0.221331333938599606E+01   -0.287406652250693014E+03
    0.827525216168001411E+06    0.208101820334393112E+07    0.222516295330906555E+01    0.162708690612079626E-01    0.225153455077245201E+01   -0.287406529569696261E+03
    0.232645496969686588E+07    0.765284970451554982E+06    0.293782779143417594E+01    0.645664859888694792E-01    0.202360158856203798E+01   -0.287400497604491761E+03
    0.120860583165325574E+07    0.808420088521198253E+06    0.298060456198800239E+01    0.239262597076378092E+00    0.201458746167533764E+01   -0.287399605114183373E+03
    0.204779290954930033E+07    0.132926680109721422E+07    0.272652664247979937E+01    0.713029882865518910E-01    0.225867243926620276E+01   -0.287396005714179978E+03
    0.132462838263429794E+07    0.249590096350097563E+07    0.258818508102978395E+01    0.297831534571960307E-01    0.225003968442302327E+01   -0.287389460147571867E+03
    0.168953365802783589E+07    0.205637602598822583E+07    0.226177646875244109E+01    0.370976093075996854E-01    0.227919755287852599E+01   -0.287377772806392784E+03
    0.157932976414248627E+07    0.101833507133590768E+07    0.287196118062918515E+01    0.216616145174749308E+00    0.211323673747347751E+01   -0.287367342389753276E+03
    0.110800004858276038E+07    0.240879051055999612E+07    0.225949218020027320E+01    0.289954555884235632E-01    0.225602096376817363E+01   -0.287352599774436896E+03
    0.256863820713810343E+07    0.260263414956096234E+07    0.280367048238092043E+01    0.333291944567660342E-01    0.235862100835158817E+01   -0.287316819915865835E+03
    0.267538697731307102E+07    0.138828312602245691E+07    0.288678467706817221E+01    0.557162695039660136E-01    0.225383046504412210E+01   -0.287309685565798588E+03
    0.126525355485023465E+07    0.140744258323773276E+07    0.260760784635665832E+01    0.121333410358814037E+00    0.219891916466278081E+01   -0.287308405088982511E+03
    0.179187496330643888E+07    0.894841128515071585E+06    0.264512724447425018E+01    0.547613340569636023E-01    0.216797569319219718E+01   -0.287301541223499896E+03
    0.135468523453972046E+07    0.132414106489249645E+07    0.255131234773175253E+01    0.991376713441581708E-01    0.219522773979897190E+01   -0.287299155070980078E+03
    0.896028723645717371E+06    0.178688868271180987E+07    0.236115665734499647E+01    0.768419935225409800E-01    0.221484279501660275E+01   -0.287286884543417557E+03
    0.645248616934237187E+06    0.159817624497670075E+07    0.278195568924073200E+01    0.103465995723825657E+00    0.212485930328626704E+01   -0.287286023238937048E+03
    0.101961613060266955E+07    0.264939954143029870E+07    0.276453375252559574E+01    0.371679375763858816E-01    0.231736570108057460E+01   -0.287281682203038883E+03
    0.528134784577074926E+06    0.993558983332997304E+06    0.214020806302572808E+01    0.919131447605736618E-01    0.217644188709422393E+01   -0.287279268864954702E+03
    0.244721109915314522E+07    0.299384687124814559E+07    0.289758435378959422E+01    0.250723685638737995E-01    0.232968017010369932E+01   -0.287278875755515230E+03
    0.579299794429152273E+06    0.196317802155276947E+07    0.279279126503399411E+01    0.246588449889615230E-01    0.220477221201665596E+01   -0.287272148103741870E+03
    0.482100918505251640E+06    0.149534211092844233E+07    0.239923782685677267E+01    0.115943243779446370E+00    0.214265266775261942E+01   -0.287259928559644663E+03
