    0.213969490187427774E+07    0.192575881723415549E+07    0.151081764681549602E+00    0.224910470950163432E+01   -0.294128050096928291E+03
    0.651299028268248192E+06    0.142525464084060071E+07    0.306297744623983126E+00    0.213083450587422574E+01   -0.294125949586573313E+03
    0.863179541611772380E+06    0.119731007534804125E+07    0.171745328050597917E+00    0.210226729584625627E+01   -0.294032182015100204E+03
    0.167154481071107229E+07    0.939404615125849145E+06    0.168556196850542600E+00    0.221258445835338335E+01   -0.293996464179783004E+03
    0.663753245429866132E+06    0.286694953112675436E+07    0.759245222504233430E-01    0.228780241796053962E+01   -0.293951378832839225E+03
    0.165641232807527599E+07    0.198851762193571124E+07    0.749911954411454362E-01    0.233632515914922179E+01   -0.293883828885360288E+03
    0.135748773151889024E+07    0.249067317185157211E+07    0.457247801683410143E-01    0.237392451900320811E+01   -0.293866717744970629E+03
    0.162710239318641974E+07    0.243440469436121220E+07    0.126265633373630476E+00    0.228720099995004578E+01   -0.293846940732145583E+03
    0.241599036861049972E+06    0.169259958545255684E+07    0.264456094612525672E+00    0.212920036119973899E+01   -0.293788638812559327E+03
    0.971039263935555064E+05    0.271185586881996784E+07    0.779876336777547141E-01    0.224014382963720582E+01   -0.293627829208941705E+03
    0.986598582872809144E+06    0.248244757850854052E+07    0.123879630252442363E+00    0.224831963509964083E+01   -0.293621717501969158E+03
    0.222466943329580640E+07    0.251392011359330593E+07    0.748757893318923867E-01    0.234658268951424986E+01   -0.293532759504518765E+03
    0.427018682902309054E+06    0.159356131840207661E+07    0.243952243938064556E+00    0.218818142395236759E+01   -0.293527340472033927E+03
    0.838497232488283189E+05    0.131486070421756501E+07    0.207564166112784859E+00    0.214441244774859818E+01   -0.293462900498284228E+03
    0.225004049051328009E+06    0.177095969692830346E+07    0.251969032665503745E+00    0.215636386819540604E+01   -0.293453642334918243E+03
    0.187254546979402512E+06    0.704166859169945237E+06    0.227962625977182615E+00    0.195851508484625780E+01   -0.293343787502380053E+03
    0.280909557993044658E+07    0.182072034192145965E+07    0.800915109781195206E-01    0.226069944669876977E+01   -0.293282629198670122E+03
    0.767275942863468197E+06    0.146921361903615063E+07    0.195348873265313500E+00    0.212745438833090539E+01   -0.293272591406460435E+03
    0.131221492712067650E+07    0.256660647515299637E+07    0.957341305685508737E-01    0.227928362783545690E+01   -0.293265798507896932E+03
    0.581688475042241975E+06    0.116277685343610449E+07    0.293262838617136645E+00    0.209640418205319401E+01   -0.293232128934997434E+03
    0.131654913624377246E+07    0.267087315892714402E+07    0.218738294163498236E-01    0.230341616709295138E+01   -0.293198947471621295E+03
    0.124293794006303884E+07    0.269650580401271721E+07    0.533171492073991130E-01    0.234942198746324626E+01   -0.293161453964232010E+03
    0.793343198744971422E+06    0.164683649842735054E+07    0.222522738071810527E+00    0.221380274223778439E+01   -0.293129023411957803E+03
    0.176468497977625672E+07    0.114333958005485148E+07    0.914391509968050242E-01    0.216644542371993953E+01   -0.293071324999720844E+03
    0.660575555726579041E+06    0.230123229612967186E+07    0.140643547784806366E+00    0.221488008997326347E+01   -0.293028915692745784E+03
    0.139513097032237006E+07    0.265664607416824484E+07    0.393108915686361873E-01    0.236835666607288875E+01   -0.293016427143859858E+03
    0.249069722693273472E+07    0.256340148000721494E+07    0.207013574776517030E-01    0.237732377519903171E+01   -0.292998340790176542E+03
    0.143149748589983769E+07    0.221548334866410494E+07    0.566581665730849157E-01    0.234501493303532316E+01   -0.292985103287179641E+03
    0.200314427029398619E+07    0.115707140235233051E+07    0.129128626955031744E+00    0.219727788280642056E+01   -0.292934380809953950E+03
    0.789833144312619581E+06    0.407625907693610701E+06    0.102928295737161474E+00    0.205358757427955041E+01   -0.292923405863181074E+03
    0.673321412851457950E+06    0.189339148802661686E+07    0.301596996591537089E-01    0.228771730876745050E+01   -0.292903332094367272E+03
    0.266446441411972046E+07    0.167918086051940918E+07    0.395776355266571067E-01    0.223471087217330933E+01   -0.292810888672829719E+03
    0.836232412966110162E+06    0.741825923625403317E+06    0.271318767110177661E+00    0.210127533294696223E+01   -0.292806370100516745E+03
    0.121061014698353130E+07    0.189776449675695994E+07    0.134298006767370193E+00    0.219596298991662042E+01   -0.292778040317690454E+03
    0.546853341415382922E+06    0.509048582067560579E+06    0.466552015260415232E-01    0.199635053458116940E+01   -0.292767808027407966E+03
    0.141958210418885830E+07    0.210296236376827816E+07    0.117686576395468090E+00    0.228949377237717400E+01   -0.292691478119349256E+03
    0.113989405299171992E+07    0.205973537540303776E+07    0.156628064558355512E+00    0.222247140613517535E+01   -0.292680581883725893E+03
    0.182176419650440360E+07    0.941646352899824386E+06    0.708194857406825862E-01    0.216202406540952641E+01   -0.292677079905168625E+03
    0.254800612794099236E+07    0.153785706166133680E+07    0.119274985852191762E+00    0.225936871187537358E+01   -0.292659091864995958E+03
    0.177407274621409859E+06    0.109697408000647649E+07    0.226923398241993590E+00    0.202607554592350958E+01   -0.292653080600631426E+03
    0.157034720132940193E+07    0.122746458680899115E+07    0.181377035739844150E+00    0.218560607875177126E+01   -0.292640029511926230E+03
    0.138402475709452946E+07    0.190608312795550330E+07    0.128334008374405673E+00    0.227846181435455897E+01   -0.292619239357851313E+03
    0.229690062857098645E+06    0.152522655455095903E+07    0.230705164666213075E+00    0.216159529596684230E+01   -0.292606395442232156E+03
    0.175414767598523898E+07    0.209510151590283657E+07    0.347913254310404582E-01    0.235745669413537673E+01   -0.292591835750257871E+03
    0.193598719415514078E+07    0.984121696997854509E+06    0.594252133749963857E-01    0.225789681012752652E+01   -0.292564531266052938E+03
    0.733321306788225891E+06    0.168417915715699154E+07    0.470473647785864327E-01    0.228422097110857925E+01   -0.292517852749019767E+03
    0.843412463060426962E+05    0.190565302716389648E+07    0.178938320779747390E+00    0.217691547837460231E+01   -0.292507510353337466E+03
    0.279174322920812108E+07    0.184371146398508735E+07    0.139849643783663061E-01    0.226583512949573151E+01   -0.292507283226726372E+03
    0.168284898459818983E+07    0.153618202822527429E+07    0.114851816723988406E+00    0.227490356873460087E+01   -0.292472321300937836E+03
    0.262693177858034382E+06    0.569588531206351123E+06    0.257400655165967496E+00    0.205510061802215027E+01   -0.292438473109162203E+03
    0.144485587875852780E+07    0.252546172878768481E+07    0.650614241601478044E-01    0.227274758879441219E+01   -0.292438372307147176E+03
    0.137189199816384423E+07    0.731569849775830051E+06    0.122163814087978009E+00    0.213499249328466378E+01   -0.292438363016405276E+03
    0.114514290695964196E+07    0.150385267637813394E+07    0.215264832855273924E+00    0.220906768148891608E+01   -0.292436364761909658E+03
    0.645988807648494476E+05    0.552764517863191431E+06    0.653840967671633494E-01    0.196055688650863758E+01   -0.292428634843533871E+03
    0.114274013194187451E+07    0.173199226974205161E+07    0.148943493874617028E+00    0.225410221187884385E+01   -0.292423986371068224E+03
    0.753861336491952534E+06    0.159843880815596762E+07    0.209314553612092724E+00    0.220712478884135965E+01   -0.292384547221873163E+03
    0.271736666112182755E+07    0.169981390294506680E+07    0.761096577633283145E-01    0.232113384152692248E+01   -0.292376209787234131E+03
    0.101512083421364747E+06    0.146950699334140564E+07    0.241816557034462004E+00    0.209355389843355599E+01   -0.292358137001581383E+03
    0.141392829925893899E+07    0.166307414468406769E+07    0.256369288466679127E-01    0.230117512240229694E+01   -0.292356195652084466E+03
    0.239833000180368917E+07    0.146876371338749770E+07    0.107783531669602251E+00    0.223854564297537673E+01   -0.292350375036055198E+03
    0.274837255682510091E+07    0.105339538677298208E+07    0.682704130825104172E-01    0.223575434418751451E+01   -0.292337965869011043E+03
    0.170533258478006953E+07    0.248545634280728409E+07    0.596126784566663320E-01    0.233783140948088120E+01   -0.292337644587532225E+03
    0.115081945823246671E+06    0.979115108217372792E+06    0.334947991088056951E+00    0.205458524043860713E+01   -0.292319188917140025E+03
    0.287392077080244781E+06    0.104903317540036933E+07    0.255399421457418951E+00    0.204149625747730035E+01   -0.292312688995343308E+03
    0.275058496289309172E+06    0.112914909342316701E+07    0.327049566862991192E+00    0.207847851410958828E+01   -0.292311624848748068E+03
    0.858257756255129701E+06    0.122429311427626549E+07    0.271208123051915551E+00    0.215492685819749319E+01   -0.292307712513956005E+03
    0.251656683785673091E+07    0.222821319909601705E+07    0.160102176245125703E-01    0.231633223672073463E+01   -0.292290798072864050E+03
    0.366019141057519941E+06    0.410583951864981267E+06    0.180515598691066176E+00    0.196232693346206588E+01   -0.292280796554868402E+03
    0.198185908516814909E+07    0.124053700134756882E+07    0.278438064518949091E-01    0.228883243648725543E+01   -0.292272007025918299E+03
    0.185012513146336831E+06    0.133505664661541814E+07    0.263068968229742683E+00    0.208075010879776512E+01   -0.292268788664162628E+03
    0.129573160237938608E+07    0.911591955704778433E+06    0.160317721384063555E+00    0.218857811747314823E+01   -0.292267196379723487E+03
    0.320181627306885959E+06    0.934283756607140880E+06    0.357869234498908950E+00    0.207837876967567636E+01   -0.292259339807773983E+03
    0.824003095287973643E+06    0.202753169133672095E+07    0.157463628776261855E+00    0.220117748662380652E+01   -0.292243817293733343E+03
    0.797629543356389506E+06    0.981884182928876253E+06    0.284811806941020984E+00    0.213090739422234510E+01   -0.292238352760483167E+03
    0.374878989903995942E+06    0.115053552870476479E+07    0.321485807668734414E+00    0.209581972807413042E+01   -0.292188648537272172E+03
    0.135957111539581511E+07    0.138937907694513910E+07    0.200595232187265965E+00    0.220486644904162254E+01   -0.292186516745095844E+03
    0.181177190103756823E+07    0.150672268315304839E+07    0.124390758890883316E+00    0.220679751863179208E+01   -0.292181714088191370E+03
    0.304922602852696844E+06    0.654555890879610670E+06    0.145477902915395058E+00    0.209439582828737692E+01   -0.292179106983683369E+03
    0.951765326689344249E+06    0.106497021998963831E+07    0.931876812932557197E-01    0.209686492140437863E+01   -0.292173102296967841E+03
    0.517994786755463516E+06    0.174222711431690934E+07    0.195003816087963022E+00    0.220287484736791539E+01   -0.292138916682689228E+03
    0.158922792590147932E+07    0.114470795427853125E+07    0.170354724105054756E+00    0.220459749992121967E+01   -0.292128743787892063E+03
    0.228092827073193766E+06    0.523230685794684046E+06    0.414326446504902413E+00    0.198949854087525013E+01   -0.292128119318399342E+03
    0.137214575882829493E+06    0.205501018766445015E+07    0.133560693494516630E+00    0.215684553077427754E+01   -0.292084928324769123E+03
    0.124913129727920098E+07    0.153094398256274848E+07    0.193598393824653575E+00    0.221669618591291862E+01   -0.292077775418133569E+03
    0.131864519347848371E+07    0.142816851163405133E+07    0.195879686787325424E+00    0.219363831737141091E+01   -0.292018804411481767E+03
    0.824352118496439070E+06    0.882506408011227730E+06    0.341875906250103528E-01    0.206580240570302465E+01   -0.292002529137661725E+03
    0.137815214809323032E+07    0.123113728743654327E+07    0.106730192740993921E+00    0.215152228337031026E+01   -0.291966871277482028E+03
    0.931289654038505047E+06    0.109062700306542823E+07    0.232614069534418155E+00    0.213078390917709459E+01   -0.291951770601022361E+03
    0.569003937588347471E+06    0.214459402912262734E+07    0.140783888676288133E+00    0.223234824049421476E+01   -0.291944871318528271E+03
    0.156218338699446782E+07    0.827347409979651798E+06    0.462135941188483584E-01    0.222210330259676514E+01   -0.291944578534189304E+03
    0.147307706891213963E+07    0.195940715521135810E+07    0.134767364048112848E+00    0.223870966039739727E+01   -0.291924380723877562E+03
    0.227544336705040699E+07    0.207383747071437049E+07    0.176254352149009391E-01    0.231850189261073503E+01   -0.291919109403698030E+03
    0.510778932939332561E+06    0.109735353875002614E+07    0.417996093080785849E-01    0.219150097486257867E+01   -0.291916184815997156E+03
    0.111145862715354492E+07    0.104510920011547091E+07    0.210479419484878721E-01    0.211291868034623853E+01   -0.291910406696790119E+03
    0.249599257791716000E+07    0.869991877347422182E+06    0.389338406720671007E-01    0.221974890407027736E+01   -0.291906346631774738E+03
    0.249176142007412913E+06    0.145005818396158936E+07    0.217293879725232092E+00    0.215777928499424965E+01   -0.291900020979260773E+03
    0.406882154843998665E+06    0.168871903220005846E+07    0.942682785734183654E-01    0.211043517683415072E+01   -0.291878439600257252E+03
    0.258889910674131999E+06    0.120620067083067284E+07    0.838051701277183758E-01    0.217979885405491469E+01   -0.291869399674480348E+03
    0.227608622396771470E+07    0.134449323400061671E+07    0.419598041267853980E-01    0.230669931128064487E+01   -0.291859445570874868E+03
    0.311408125480947638E+05    0.145986669637209736E+07    0.737986025611932495E-01    0.217252293672162367E+01   -0.291846497692155822E+03
    0.534555027681266511E+05    0.127763873446990782E+07    0.100910126352280388E+00    0.203098001389392779E+01   -0.291845525369494283E+03
    0.147699190261084959E+07    0.214317141896839626E+07    0.109649153020826298E+00    0.227554219498493371E+01   -0.291842202251103686E+03
    0.681194140979133663E+05    0.146534097113833972E+07    0.171548488345209554E+00    0.215214597464106028E+01   -0.291840133573859816E+03
    0.116395740381488707E+06    0.234486821816240175E+06    0.256061769600898770E+00    0.191140239859719685E+01   -0.291834296221524482E+03
    0.398591747916218126E+06    0.288912762132424803E+06    0.121886504800403445E+00    0.199838308461746661E+01   -0.291814391972259614E+03
    0.159021981623389013E+07    0.224852691731912363E+07    0.288681448536734636E-01    0.234332889916890075E+01   -0.291811865500230283E+03
    0.227938446016494185E+07    0.237380843295853166E+07    0.216526028664884782E-01    0.228633190863941760E+01   -0.291771608843339322E+03
    0.250307822601702646E+06    0.476574622048785619E+06    0.125629710335261435E+00    0.204489336397541255E+01   -0.291766566129255068E+03
    0.301460981369018555E+06    0.496979355812072754E+06    0.320815209746360797E+00    0.202603847384452829E+01   -0.291758017258391703E+03
    0.264677731809350953E+06    0.243037910295676626E+07    0.784545803814148818E-01    0.225012369722031558E+01   -0.291722725455780505E+03
    0.204483833804567257E+06    0.190206467777549429E+07    0.669157839345018574E-01    0.212699334547284158E+01   -0.291702446597941560E+03
    0.221865324623974127E+06    0.214579468728324678E+07    0.130341703820733346E+00    0.220874798352006341E+01   -0.291685834193071514E+03
    0.161397826300579938E+07    0.226046137047665101E+07    0.348742868481347751E-01    0.234706387737116629E+01   -0.291683157463961379E+03
    0.121191146004345981E+06    0.145165181634320295E+07    0.100760218965419035E+00    0.218371195057997003E+01   -0.291666945870940708E+03
    0.191395935901237815E+07    0.250569559383984935E+07    0.529369111929781713E-01    0.231203826998184114E+01   -0.291656237037857068E+03
    0.167912248848138697E+06    0.118557878980066418E+07    0.251500514667859276E+00    0.211283978737622391E+01   -0.291652824921782326E+03
    0.161232973260189476E+07    0.136159700338017242E+07    0.129343477521096734E+00    0.218873611913695321E+01   -0.291645850304799808E+03
    0.942834307958916528E+06    0.172095589941507182E+07    0.189429993249098594E+00    0.220402503397331806E+01   -0.291633600875470108E+03
    0.158433730990282260E+07    0.142303975619287672E+07    0.797523055610028508E-01    0.227591111913610700E+01   -0.291631934189283299E+03
    0.102218598826127709E+06    0.235358034320884757E+07    0.814757136659086389E-01    0.222456977604909856E+01   -0.291631745321985875E+03
    0.944402217864990234E+05    0.869207561016082764E+06    0.271938962340354917E+00    0.205824734568595868E+01   -0.291624643337143311E+03
    0.207704683132500132E+07    0.175186092257455736E+07    0.333473279167755543E-01    0.233385232114329089E+01   -0.291624120214890411E+03
    0.267645462787691364E+07    0.122344882854688191E+07    0.517763746239376654E-01    0.229291757316041700E+01   -0.291613642306680390E+03
    0.449277317684101698E+06    0.121369698365532677E+07    0.389102349076762277E-01    0.219332848231904887E+01   -0.291605264728684858E+03
    0.111488536706662562E+05    0.159847717468642467E+07    0.139769608749153174E+00    0.208634542568893311E+01   -0.291576505319111618E+03
    0.221120758006551210E+07    0.158782148338561575E+07    0.726093272875175805E-01    0.230245991647188575E+01   -0.291572171671689318E+03
    0.531024482342300704E+06    0.943638571933451924E+06    0.156616464915814768E+00    0.204884229075990598E+01   -0.291561729254323780E+03
    0.128547085562988534E+07    0.148614339931072667E+07    0.138259459703642618E+00    0.224164762761963399E+01   -0.291557014158748132E+03
    0.292330969367996836E+07    0.158796951776654157E+07    0.496396548653791764E-01    0.225655018341026281E+01   -0.291538629696455246E+03
    0.204714599945958704E+07    0.167495945975654852E+07    0.788928442106310718E-01    0.222564365637889372E+01   -0.291531707181035699E+03
    0.329551396418295219E+06    0.221059294650285318E+07    0.838147948621229266E-01    0.225763668240243964E+01   -0.291520824269109085E+03
    0.235709571549869463E+06    0.235596345123541960E+07    0.711429928861834621E-01    0.225636145189017068E+01   -0.291507472516480902E+03
    0.436710971706684650E+05    0.156985861660356028E+07    0.107016568526779751E+00    0.207736205791221895E+01   -0.291507150992411766E+03
    0.582405810620770906E+06    0.116382648863839800E+07    0.123261954160854989E+00    0.219343163214219095E+01   -0.291506103545128838E+03
    0.174735834239567723E+07    0.964463594571535010E+06    0.108802448902853302E+00    0.218138988164396874E+01   -0.291500645843966311E+03
    0.659776025254104316E+05    0.610407643713373691E+06    0.354189573678449610E+00    0.195825357750041462E+01   -0.291500566839730823E+03
    0.232011737460863049E+06    0.131857613933177502E+07    0.921509793917023312E-01    0.204906829110318478E+01   -0.291487826631533039E+03
    0.273473713656533090E+07    0.209448148035014886E+07    0.534435451513675733E-01    0.228995080387740924E+01   -0.291485439035110858E+03
    0.178490427182744467E+07    0.101003834993756725E+07    0.985486945007476300E-01    0.217966679743401848E+01   -0.291480321884987234E+03
    0.170970613833829947E+07    0.132007793936824473E+07    0.497317396275586271E-01    0.228358262934097000E+01   -0.291469485370645543E+03
    0.780517388265947578E+06    0.705429872367814416E+06    0.120467058161767213E+00    0.214755016647214569E+01   -0.291464387096664723E+03
    0.180052221707784105E+07    0.181361123802205501E+07    0.508307677275994796E-01    0.232219189165154827E+01   -0.291445934540486064E+03
    0.985082431912575965E+06    0.258362715883201221E+07    0.504080647800511025E-01    0.229193081286111999E+01   -0.291439154675945304E+03
    0.277343829751049925E+06    0.155935604664259101E+07    0.213094111284093585E+00    0.211899860972805509E+01   -0.291432695178791505E+03
    0.724301650633865036E+06    0.576266500957611366E+06    0.190562793797110497E+00    0.206651389434959221E+01   -0.291432174647047418E+03
    0.613079488884422230E+06    0.255259032525713369E+07    0.446823591406825538E-01    0.226179026579428921E+01   -0.291424146497932668E+03
    0.752007815779234748E+06    0.258228167304016044E+07    0.472951366586360430E-01    0.228559772778560610E+01   -0.291411040907409188E+03
    0.247277739737617411E+07    0.205292395203637541E+07    0.372267118851375561E-01    0.235561723957189884E+01   -0.291409581194561042E+03
    0.654138127704917802E+06    0.614972010828149389E+06    0.292487358238548087E-01    0.211193961716644196E+01   -0.291403437106340164E+03
    0.399126594580643519E+06    0.805521053883968736E+06    0.227427721559570195E+00    0.202581057568576695E+01   -0.291393593513327630E+03
    0.370838747414959536E+06    0.560516074312406243E+06    0.147949594167753579E+00    0.197734521305663491E+01   -0.291388496028368706E+03
    0.182754504024181934E+07    0.239526855307510402E+07    0.227445940909575678E-01    0.228669943818989818E+01   -0.291382873993826990E+03
    0.327666913593948178E+06    0.131846713586753164E+07    0.233586775843128702E+00    0.209023860134276074E+01   -0.291381347518578877E+03
    0.149059797442696639E+07    0.185746767820906895E+07    0.120365306651085927E+00    0.222572678062357410E+01   -0.291378734187261443E+03
    0.234210958618704882E+07    0.143764461810400244E+07    0.999051794343501498E-01    0.225978854783164351E+01   -0.291365711849632874E+03
    0.553542743501142715E+06    0.887056851624177885E+06    0.244700446352169254E+00    0.212481908603423175E+01   -0.291362793105081266E+03
    0.231155233565729903E+07    0.244059289271604875E+07    0.230344531219975716E-01    0.233869793258126890E+01   -0.291344777503714283E+03
    0.135887823194282595E+06    0.320451298092827841E+06    0.222150390212491861E+00    0.195622981845352806E+01   -0.291342785682698604E+03
    0.289911109423508693E+06    0.146569538051066105E+07    0.203977496326990665E+00    0.216184089784680600E+01   -0.291340445982833273E+03
    0.956984180201170268E+06    0.149334029503464396E+07    0.354255008140420269E-01    0.213112667993663507E+01   -0.291329369752421883E+03
    0.209355155054862634E+07    0.202105969022135646E+07    0.867350951934927616E-01    0.228599423957394698E+01   -0.291325567825611699E+03
    0.681224349662947643E+05    0.129624207368125743E+07    0.168976940101298018E+00    0.213167630723390999E+01   -0.291311242324709440E+03
    0.123918956269995411E+06    0.175421664434099919E+07    0.703505577138197891E-01    0.210791588204382618E+01   -0.291310498913040703E+03
    0.298446303441565367E+06    0.275586045961421973E+06    0.623032498078338395E-01    0.193476416035215637E+01   -0.291306642511497159E+03
    0.984972447225187090E+06    0.258324273587201536E+07    0.430974977878404025E-01    0.229703268118011295E+01   -0.291300217845301006E+03
    0.596953637860627146E+06    0.201618654974090331E+07    0.128114127214697032E+00    0.223596673082281594E+01   -0.291287192735590281E+03
    0.140004534634714853E+07    0.168791651229239628E+07    0.127139505188134133E+00    0.225414478626653070E+01   -0.291270608386273693E+03
    0.167364871550820232E+07    0.239317261828344362E+07    0.601645388282027252E-01    0.228979631486333668E+01   -0.291268550457424624E+03
    0.939565446678537177E+06    0.172200029779935838E+07    0.121708963213461349E+00    0.224844667230677997E+01   -0.291266350163852394E+03
    0.324609023331371311E+06    0.240841574729547603E+07    0.438699341106926349E-01    0.223700202609848287E+01   -0.291264625615096122E+03
    0.393828068041576946E+06    0.207891273845316260E+07    0.105424040379242773E+00    0.217310943322984818E+01   -0.291261807496524625E+03
    0.456367399027613807E+06    0.166792493874183670E+07    0.152024993499700056E+00    0.212941179282748783E+01   -0.291259105814058103E+03
    0.237622052493138844E+07    0.142618997026188439E+07    0.954165248754989814E-01    0.225225023553808956E+01   -0.291251521378742780E+03
    0.846087707933689584E+06    0.248783041217337828E+07    0.572629653172593706E-01    0.229026094415663239E+01   -0.291250267335713090E+03
    0.196119603387270425E+07    0.988806357791728107E+06    0.800353186525755295E-01    0.219140174485977735E+01   -0.291247810328882849E+03
    0.223564893480267562E+07    0.109675541506236722E+07    0.873851854906424752E-01    0.223166430739417709E+01   -0.291245145565166069E+03
    0.782989800330930040E+06    0.225586146033305442E+07    0.999296463239090493E-01    0.225407753788956278E+01   -0.291243399067407438E+03
    0.242374153498273750E+06    0.218187413498728210E+07    0.113291984268963392E+00    0.220870519008446209E+01   -0.291242769527904670E+03
    0.252795239155841526E+07    0.201564407990880264E+07    0.477226395806653325E-01    0.234284068404386225E+01   -0.291238194993765489E+03
    0.501392591328347262E+05    0.659089992466073134E+06    0.121170809590090578E+00    0.201698336409066981E+01   -0.291237981979950291E+03
    0.232300905960758275E+06    0.164951933711724798E+07    0.198988811173806845E+00    0.215742122783286394E+01   -0.291237651037894125E+03
    0.103599262329485442E+07    0.127076136205630004E+07    0.224958966407463636E-01    0.222005145693778783E+01   -0.291237333577523316E+03
    0.527801610980557394E+06    0.195810928429698711E+07    0.439734728661209454E-01    0.227591077714578205E+01   -0.291233384252242786E+03
    0.263744874126302951E+06    0.121640073975153803E+07    0.278929545586554917E+00    0.209497303735284524E+01   -0.291230957262431048E+03
    0.178299476048617682E+06    0.435676549924660765E+06    0.323158699005809957E+00    0.193374230831061533E+01   -0.291228376261547794E+03
    0.238814665239815367E+07    0.161921558400738914E+07    0.651915124521198763E-01    0.230755084408535449E+01   -0.291225317987325809E+03
    0.108242966589225898E+07    0.196592097866854770E+07    0.301488449908104764E-01    0.229927904459000887E+01   -0.291211644091260951E+03
    0.182278823727314855E+06    0.216082425655120006E+07    0.560647869530697049E-01    0.225272953874212156E+01   -0.291211039949063604E+03
    0.493492226912649348E+06    0.757756298244071426E+06    0.967576641051059866E-01    0.201599199441142618E+01   -0.291205390195006999E+03
    0.729802161943097599E+06    0.132030731949966610E+07    0.147670694632113214E+00    0.220485589219507272E+01   -0.291201861970858715E+03
    0.173999332837576047E+07    0.802353632125425269E+06    0.374921274729029877E-01    0.216303215322877662E+01   -0.291201428442109261E+03
    0.824169104177716887E+06    0.163539466576942382E+07    0.184850934836939734E+00    0.217288564657735872E+01   -0.291196963971700882E+03
    0.386546562550262199E+06    0.127200624528381764E+07    0.137127869122613377E+00    0.218148455464550395E+01   -0.291196615647548640E+03
    0.155725898451110953E+07    0.218452462637924636E+07    0.840017347413610088E-01    0.226272659421935618E+01   -0.291192846404362797E+03
    0.189524503606837103E+07    0.198246081495350017E+07    0.562505849121328061E-01    0.232385712726677962E+01   -0.291191543955879524E+03
    0.237730097310306365E+07    0.108486716133325943E+07    0.423366930166968400E-01    0.227149796672540782E+01   -0.291191255828264445E+03
    0.427436235283397837E+06    0.162153627645857539E+07    0.132074645696799581E+00    0.221246220772334112E+01   -0.291185939045784551E+03
    0.246455230217335513E+06    0.168884377919964935E+07    0.657902135213961625E-01    0.222812663555926660E+01   -0.291184848819652416E+03
    0.241366393875089474E+07    0.175823467731992854E+07    0.655002982639631276E-01    0.231325152467738437E+01   -0.291167306600353299E+03
    0.738723766322998563E+06    0.166536346012397017E+07    0.191343780922287793E+00    0.219286072287125355E+01   -0.291165687653279235E+03
    0.205843994749736506E+06    0.443886427217692893E+06    0.594068437373899763E-01    0.191380247115262647E+01   -0.291141939621228062E+03
    0.765029023319622967E+06    0.154163613422779622E+07    0.159948724988834695E+00    0.214432192632421437E+01   -0.291141808518038829E+03
    0.596390343417131109E+06    0.122125463097409694E+07    0.254862176303054466E+00    0.212259757212951738E+01   -0.291141702220246884E+03
    0.358795500865516369E+06    0.469501399496971222E+06    0.934284883966603336E-01    0.195973677433915716E+01   -0.291131958894833645E+03
    0.412174256124135514E+06    0.121857520319904713E+07    0.248379195853705159E+00    0.209260401263236417E+01   -0.291129814271138628E+03
    0.771151175221846323E+06    0.151169689862054284E+07    0.184439806351062247E+00    0.219975729738420789E+01   -0.291128176399386632E+03
    0.159366228656065627E+07    0.160368203105016472E+07    0.123014982060605238E+00    0.225322627570436662E+01   -0.291126951028782344E+03
