    0.174965000152587891E+07    0.606937766075134277E+06    0.240641008615493801E+01    0.100535429775714880E+01    0.228121548295021093E+01   -0.327879141635146368E+03   -0.946588697968291548E+01    1
    0.433535993099212646E+06    0.371171772480010986E+06    0.290754098892211932E+01    0.426838368773460375E+00    0.181282717585563669E+01   -0.327851922292916299E+03   -0.946655364634956875E+01    1
    0.982868850231170654E+06    0.180449742078781128E+07    0.224632409214973450E+01    0.781649602651596109E+00    0.233572973012924212E+01   -0.327765645097979018E+03   -0.946722031301618649E+01    1
    0.183815630023545702E+07    0.203131171140616969E+07    0.279381944302906104E+01    0.559396606531027740E+00    0.236570699467632206E+01   -0.327733703821522681E+03   -0.946788697968286819E+01    1
    0.975927829742431641E+06    0.233652180433273315E+07    0.262766079902648908E+01    0.184520390570163717E+01    0.227888504862785357E+01   -0.327720586876450852E+03   -0.946855364634956054E+01    1
    0.115479295791929508E+05    0.173409491893845308E+07    0.380113442316662464E+01    0.285792012095867798E+00    0.232424727237372686E+01   -0.327676733763926393E+03   -0.946922031301622091E+01    1
    0.145663779973983765E+07    0.155181884765625000E+05    0.246152147650718689E+01    0.100039312839508052E+00    0.212655711174011230E+01   -0.327672004723910732E+03   -0.946988697968291859E+01    1
    0.155339712797790789E+07    0.389894831642534584E+06    0.211728190466564037E+01    0.179325373574511504E+01    0.225274203759086822E+01   -0.327663823230870833E+03   -0.947055364634956121E+01    1
    0.481903731822967529E+06    0.137934565544128418E+06    0.239214345216751090E+01    0.964620968103408805E+00    0.193421723246574406E+01   -0.327610277195911522E+03   -0.947122031301615941E+01    1
    0.122698312997817993E+07    0.231366437673568726E+07    0.250040296316146859E+01    0.465555340051651001E-01    0.270318287014961234E+01   -0.327584631329444903E+03   -0.947188697968283755E+01    1
    0.316643714904785156E+04    0.558034121990203857E+06    0.231636950373649597E+01    0.164366648375988000E+01    0.198674056529998788E+01   -0.327584130550886414E+03   -0.947255364634955299E+01    1
    0.266630042852669209E+07    0.135047613020782103E+07    0.281095099761142464E+01    0.105665770729807251E+01    0.230080813450990451E+01   -0.327522513432155733E+03   -0.947322031301619205E+01    1
    0.123769462108612061E+06    0.298675024509429932E+07    0.265484788417816153E+01    0.148620431959629062E+01    0.224614220857620239E+01   -0.327468266010918285E+03   -0.947388697968283466E+01    1
    0.192410320043563843E+07    0.707199633121490479E+06    0.218930509090423575E+01    0.942404826283454899E+00    0.231127783656120300E+01   -0.327466710076818345E+03   -0.947455364634949504E+01    1
    0.259618270397186279E+07    0.821444392204284668E+05    0.260112105011940020E+01    0.184225185930728919E+01    0.214372721910476693E+01   -0.327441042989696825E+03   -0.947522031301619982E+01    1
    0.265425742376470286E+07    0.126346880580339651E+07    0.236053176896455374E+01    0.159475009453970262E+01    0.233947960224672880E+01   -0.327406286430145883E+03   -0.947588697968289928E+01    1
    0.465508789955185552E+06    0.752668020161248394E+06    0.240524539766028056E+01    0.116667838855478556E+01    0.218773691588221819E+01   -0.327404284179574120E+03   -0.947655364634956499E+01    1
    0.139762598276138306E+07    0.134245634078979492E+07    0.252644402980804461E+01    0.173189967274665824E+01    0.227502315044403058E+01   -0.327392013521054537E+03   -0.947722031301627510E+01    1
    0.119197231252930174E+07    0.190787311369443405E+07    0.298948927281516541E+01    0.125622856700012830E+01    0.219912467978999793E+01   -0.327376259277584893E+03   -0.947788697968294080E+01    1
    0.235536164045333862E+07    0.291694861650466919E+07    0.296718649864196760E+01    0.179400722742080698E+01    0.209650902748107892E+01   -0.327367414481952721E+03   -0.947855364634958164E+01    1
    0.135140040903636278E+07    0.240249334436529243E+05    0.293586753496644182E+01    0.287058247807875810E+00    0.184926415101416830E+01   -0.327353468314587587E+03   -0.947922031301623136E+01    1
    0.179410243034362793E+07    0.299317717552185059E+07    0.257172766327857971E+01    0.108557717859745018E+01    0.237677178382873544E+01   -0.327349483631402904E+03   -0.947988697968285443E+01    1
    0.255130362510681152E+07    0.293339270353317261E+07    0.257088811397552508E+01    0.459036763906478906E+00    0.246189650893211365E+01   -0.327262664003029784E+03   -0.948055364634951481E+01    1
    0.270036041736602783E+07    0.244662541151046753E+07    0.264189044237136850E+01    0.836637278795242301E+00    0.239479148387908936E+01   -0.327245927003923669E+03   -0.948122031301620538E+01    1
    0.244401109455555398E+07    0.136475031669440703E+07    0.230392654651963014E+01    0.163050266357960449E+01    0.217293232381310109E+01   -0.327245539400590417E+03   -0.948188697968284444E+01    1
    0.105565145985394076E+06    0.276449586919136578E+07    0.309670803048437460E+01    0.184058159730346249E+01    0.213411794424635826E+01   -0.327236951716233591E+03   -0.948255364634954745E+01    1
    0.445903965425051938E+05    0.244075281918066600E+07    0.303835856641255386E+01    0.739489398269100318E+00    0.228895686151207212E+01   -0.327210446779476399E+03   -0.948322031301626112E+01    1
    0.249813901320081670E+07    0.873816813885007170E+06    0.238400814265462335E+01    0.220176913779593156E-01    0.213866502867989805E+01   -0.327195754015809939E+03   -0.948388697968285932E+01    1
    0.854129149756021798E+06    0.291887686786075961E+07    0.264067901283335349E+01    0.152187771946584816E+01    0.212173818488131616E+01   -0.327167884793302221E+03   -0.948455364634950016E+01    1
    0.242379352584590582E+06    0.185729398609297280E+07    0.350516348292467583E+01    0.277376098170083948E-01    0.258001714817909944E+01   -0.327136587207896753E+03   -0.948522031301618185E+01    1
    0.255063593387603760E+07    0.166192281246185303E+07    0.263019344806671151E+01    0.103125409245491029E+01    0.234792209863662737E+01   -0.327128212265100672E+03   -0.948588697968281735E+01    1
    0.238072872161865234E+04    0.287859463691711426E+07    0.396014463901519775E+01    0.176808975934982304E+01    0.216210444569587690E+01   -0.327122835491910223E+03   -0.948655364634952392E+01    1
    0.248344963788986206E+07    0.226675844192504883E+07    0.223665017485618600E+01    0.290878361463546772E-01    0.278973713517189026E+01   -0.327106483733839923E+03   -0.948722031301624824E+01    1
    0.231168821450830251E+07    0.247387858146086615E+07    0.304164472306693234E+01    0.505030711618455141E+00    0.227520109333850851E+01   -0.327076565077003409E+03   -0.948788697968286066E+01    1
    0.191857230663299561E+07    0.146869969367980957E+07    0.221185486316680935E+01    0.131503847837448118E+00    0.246891736984252930E+01   -0.327007397953304917E+03   -0.948855364634951925E+01    1
    0.300942957401275635E+06    0.206359380483627319E+07    0.234330059289932269E+01    0.236427699327468877E+00    0.240815156102180516E+01   -0.327006982659523146E+03   -0.948922031301621338E+01    1
    0.260003185272216797E+07    0.987469553947448730E+05    0.237372885346412676E+01    0.105181546092033384E+01    0.217438696026802081E+01   -0.326992248257236497E+03   -0.948988697968285955E+01    1
    0.576705336570739746E+05    0.186483997106552124E+07    0.333825519084930455E+01    0.654551309347152638E-01    0.251734392642974836E+01   -0.326984115639512936E+03   -0.949055364634956433E+01    1
    0.132705883389239927E+06    0.112096831320446287E+07    0.223675619564635975E+01    0.153109638035101203E+01    0.196585638297805620E+01   -0.326977775548794227E+03   -0.949122031301627089E+01    1
    0.116000861799758393E+06    0.443705687422967691E+06    0.279302798965577370E+01    0.135115670667374665E+01    0.202584054529026059E+01   -0.326960510373477405E+03   -0.949188697968293305E+01    1
    0.121702117190893972E+07    0.161878487303446513E+07    0.283711794037670684E+01    0.188554785355545285E+01    0.203351976739523543E+01   -0.326906847511026456E+03   -0.949255364634951881E+01    1
    0.285358393192291260E+07    0.654653549194335938E+06    0.233433157205581665E+01    0.180083816409111019E+01    0.217994827032089233E+01   -0.326906068812511592E+03   -0.949322031301619340E+01    1
    0.134748243167806271E+06    0.660530167443630286E+06    0.228295450048497717E+01    0.716982824007640351E+00    0.214182921247875946E+01   -0.326904446751907301E+03   -0.949388697968286266E+01    1
    0.578152120113372803E+06    0.139710170030593872E+07    0.244797840714454651E+01    0.103464524507522593E+01    0.204161913394927996E+01   -0.326893322059517118E+03   -0.949455364634953369E+01    1
    0.263902902603149414E+07    0.136595767736434937E+07    0.292823880910873413E+01    0.116248885214328768E+01    0.202654933929443359E+01   -0.326866199683472075E+03   -0.949522031301622960E+01    1
    0.569093227386474609E+05    0.277828216552734375E+07    0.274787364602088946E+01    0.187587705314159403E+01    0.218733685016632062E+01   -0.326815727610495458E+03   -0.949588697968289353E+01    1
    0.298365037161231739E+07    0.932068486341289710E+06    0.270911761704938403E+01    0.999281831246106811E+00    0.230723399379890637E+01   -0.326785764469859657E+03   -0.949655364634957166E+01    1
    0.250774982872554613E+07    0.880549212418018840E+06    0.232593068510684198E+01    0.191753042177171329E+01    0.231131492972318053E+01   -0.326768247892517593E+03   -0.949722031301623559E+01    1
    0.136874906640623027E+06    0.205974699388013897E+07    0.276450162821643453E+01    0.231478168555242086E+00    0.203300458376787319E+01   -0.326718261146536236E+03   -0.949788697968286577E+01    1
    0.253121832390944799E+07    0.170416107441077498E+07    0.212402345213560695E+01    0.119878066062871902E+01    0.237218618479911747E+01   -0.326709340437886965E+03   -0.949855364634945687E+01    1
    0.693476200103759766E+05    0.227865779399871826E+07    0.294585275053977957E+01    0.151396304368972782E-01    0.260371891856193560E+01   -0.326675288587990053E+03   -0.949922031301620073E+01    1
    0.162629714642347605E+07    0.689246692212090013E+06    0.223296425875788795E+01    0.350510023979500651E+00    0.211210951159318538E+01   -0.326673536713357237E+03   -0.949988697968293216E+01    1
    0.351287662982940674E+06    0.199762773513793945E+07    0.231397012472152719E+01    0.370026658177375789E+00    0.206665969491004953E+01   -0.326662177973741734E+03   -0.950055364634958721E+01    1
    0.846917331218719482E+06    0.339661538600921631E+06    0.256055873632431030E+01    0.385912885665893546E+00    0.198038187026977530E+01   -0.326654849036191081E+03   -0.950122031301621384E+01    1
    0.211695787976756947E+05    0.153973219295865553E+07    0.418537848947339519E+01    0.647730549364521069E-01    0.239391920049096107E+01   -0.326631693588318342E+03   -0.950188697968286355E+01    1
    0.121483594179153442E+07    0.764638602733612061E+06    0.271322050094604483E+01    0.772996885180473381E+00    0.201704357266426104E+01   -0.326610082144924604E+03   -0.950255364634951327E+01    1
    0.156863598513776273E+07    0.211541528864074405E+07    0.230635313764790517E+01    0.128885640953095248E+01    0.215329041941509258E+01   -0.326602874823555908E+03   -0.950322031301615056E+01    1
    0.137810647487640381E+06    0.247342693805694580E+07    0.218608292937278748E+01    0.322956126928329451E-01    0.279869115352630615E+01   -0.326566471934989067E+03   -0.950388697968286422E+01    1
    0.165717512369155884E+07    0.193192255496978760E+07    0.263964248299598703E+01    0.171129180788993840E+01    0.211015358567237854E+01   -0.326559724736940382E+03   -0.950455364634957256E+01    1
    0.396574578462359845E+06    0.127397456325080502E+07    0.293821126443568259E+01    0.985883226262517454E+00    0.217745380424092971E+01   -0.326535211961561629E+03   -0.950522031301620451E+01    1
    0.229222816228866577E+07    0.155285060405731201E+06    0.233136194944381714E+01    0.195953734576702110E+01    0.224260442852973974E+01   -0.326517859586273573E+03   -0.950588697968288265E+01    1
    0.243775677680969238E+07    0.119036579132080078E+07    0.246470111608505249E+01    0.191283646523952489E+01    0.231069290637969971E+01   -0.326507692464209299E+03   -0.950655364634956079E+01    1
    0.166406929220072879E+07    0.252198778642773628E+07    0.358706405350145463E+01    0.254278231290896196E-01    0.272921803606234015E+01   -0.326503238346862759E+03   -0.950722031301619808E+01    1
    0.190086364746093750E+05    0.257306331396102905E+07    0.310152354836463928E+01    0.445533950924873356E+00    0.235577511191368139E+01   -0.326500516756631043E+03   -0.950788697968286201E+01    1
    0.151250839233398438E+07    0.204094594717025757E+07    0.295266300439834595E+01    0.190483351111412058E+01    0.204006071686744672E+01   -0.326490834290090561E+03   -0.950855364634953482E+01    1
    0.520917851690645446E+06    0.241740923693725513E+07    0.215223438191849281E+01    0.169662223330574524E+01    0.210339519825478316E+01   -0.326410788502215894E+03   -0.950922031301621118E+01    1
    0.139210939407348633E+06    0.238663619756698608E+07    0.239014837741851816E+01    0.544972651600837743E+00    0.233265038132667524E+01   -0.326410419988329465E+03   -0.950988697968289287E+01    1
    0.524911880493164062E+05    0.164107829332351685E+07    0.323413707613944990E+01    0.146454921841621388E+01    0.208610474467277518E+01   -0.326387893514824952E+03   -0.951055364634959766E+01    1
    0.809996012261680677E+06    0.106621048110280209E+07    0.250883055015146006E+01    0.618515296766327549E+00    0.203620624788477400E+01   -0.326380537692402527E+03   -0.951122031301625448E+01    1
    0.213342601060867310E+07    0.256811517477035522E+07    0.227465322017669669E+01    0.304645140767097478E+00    0.220425418615341195E+01   -0.326375200192747400E+03   -0.951188697968290064E+01    1
    0.873817384243011475E+06    0.290132617950439453E+07    0.398190135955810565E+01    0.341835796833038358E-01    0.281005816459655744E+01   -0.326343802767359307E+03   -0.951255364634957878E+01    1
    0.753706067765624844E+06    0.975069378877744311E+05    0.291274335399443629E+01    0.145035112387590259E+01    0.180445817164544264E+01   -0.326343606578800404E+03   -0.951322031301625337E+01    1
    0.420983671305093390E+06    0.170325984709125361E+07    0.212629499012197654E+01    0.553618976518625461E+00    0.206343307261127418E+01   -0.326340517451770666E+03   -0.951388697968289421E+01    1
    0.708560990700960858E+06    0.760732774642943870E+06    0.214440443283204685E+01    0.131190042289166797E+01    0.221925245307607710E+01   -0.326339769870649377E+03   -0.951455364634957412E+01    1
    0.269854679684364563E+07    0.153534284423548356E+07    0.213604320017281557E+01    0.142201374266974145E+01    0.236251755415367892E+01   -0.326312926342404410E+03   -0.951522031301619187E+01    1
    0.254406725600364123E+06    0.864902119567928952E+06    0.267082226021125546E+01    0.196608492140858560E+01    0.210924144825883619E+01   -0.326191495401627662E+03   -0.951588697968284158E+01    1
    0.274424944870316843E+07    0.114212231557437583E+06    0.276183525373604954E+01    0.752536256690427896E+00    0.218060976966307285E+01   -0.326182410724701242E+03   -0.951655364634953038E+01    1
    0.159792281220797007E+07    0.863821722503416124E+06    0.232686584998300994E+01    0.839657090535305239E+00    0.230083752134677155E+01   -0.326161215631964808E+03   -0.951722031301618188E+01    1
    0.158289559603277035E+07    0.273624932602883503E+07    0.298181177077191961E+01    0.622273131033938998E+00    0.233397641764644437E+01   -0.326142911031033350E+03   -0.951788697968282627E+01    1
    0.518570601940155029E+06    0.170079302787780762E+07    0.221532869935035714E+01    0.703251467943191488E+00    0.207156959772109994E+01   -0.326140558027579459E+03   -0.951855364634949730E+01    1
    0.827685540286561940E+06    0.284227779225661326E+07    0.268877012933199833E+01    0.483021404990663650E+00    0.239771490005448573E+01   -0.326132593576563636E+03   -0.951922031301623939E+01    1
    0.276317877593597071E+07    0.207971238548685517E+07    0.224454780292352707E+01    0.144943772466435417E+01    0.220977105306319555E+01   -0.326093618163132874E+03   -0.951988697968291930E+01    1
    0.110731637477874756E+07    0.175115811824798584E+07    0.260978947877883893E+01    0.933695715665817244E-01    0.248914519548416147E+01   -0.326079427860379724E+03   -0.952055364634950507E+01    1
    0.209277400591679942E+07    0.982274519788682810E+06    0.278398216066427606E+01    0.189314522745609803E+01    0.205671675048883706E+01   -0.326067084743203111E+03   -0.952122031301615834E+01    1
    0.114329248165118718E+07    0.215302765447120322E+07    0.278945442190955983E+01    0.923198821692963301E+00    0.230672584705655170E+01   -0.326060044681183115E+03   -0.952188697968286668E+01    1
    0.810892441669432330E+06    0.267269981308359839E+07    0.226271167362111569E+01    0.121494615442464204E+01    0.232239610126194052E+01   -0.326021734586478544E+03   -0.952255364634952706E+01    1
    0.383482975891549606E+06    0.195940554455875349E+07    0.323233140421289900E+01    0.273813293064913477E+00    0.228667652947268385E+01   -0.326008182341185318E+03   -0.952322031301623362E+01    1
    0.155612826347351074E+05    0.207627993822097778E+07    0.275061786770820627E+01    0.199126793026924132E+01    0.205719084739685076E+01   -0.326006464763488111E+03   -0.952388697968290110E+01    1
    0.244362093191303953E+06    0.384216982724313566E+06    0.233185688532291868E+01    0.161006904498624093E+01    0.189508670517164290E+01   -0.325947394637305649E+03   -0.952455364634954549E+01    1
    0.182647848129272461E+07    0.115290749073028564E+07    0.260022618770599356E+01    0.196773743510246280E+01    0.209752215147018450E+01   -0.325934715550179476E+03   -0.952522031301618988E+01    1
    0.838019502928608912E+06    0.245074729038517457E+07    0.304403741594560984E+01    0.113055314297981879E+01    0.216750592834710520E+01   -0.325866895976291175E+03   -0.952588697968286802E+01    1
    0.207807612419128418E+07    0.154283845424652100E+07    0.267512428760528564E+01    0.126054072678089146E+01    0.211279873847961408E+01   -0.325845504459001290E+03   -0.952655364634951951E+01    1
    0.923851650535955559E+06    0.216284516815179028E+07    0.300679242936091740E+01    0.187647910694395814E+01    0.211106596153147397E+01   -0.325829541908045655E+03   -0.952722031301619410E+01    1
    0.798530995845794678E+06    0.226727414131164551E+07    0.238627507686614981E+01    0.924524235725402876E+00    0.232400960922241229E+01   -0.325826421311977754E+03   -0.952788697968294329E+01    1
    0.600100278854370117E+06    0.255804079771041870E+07    0.217525556087493888E+01    0.119333958625793459E-01    0.258576411008834839E+01   -0.325817801467135098E+03   -0.952855364634954327E+01    1
    0.115850883722305298E+07    0.292806690931320190E+07    0.285547130107879621E+01    0.109520786225795752E+01    0.212284424901008606E+01   -0.325802851061290369E+03   -0.952922031301615391E+01    1
    0.207413434982299805E+05    0.240637242794036865E+07    0.279264926314353934E+01    0.178336880564689637E+01    0.208291022181510943E+01   -0.325799641696473202E+03   -0.952988697968284981E+01    1
    0.702690732154532452E+06    0.233420389424139122E+07    0.287104779648152997E+01    0.863971953024797040E-01    0.255678918428035740E+01   -0.325796123284070973E+03   -0.953055364634952262E+01    1
    0.283232662356042722E+07    0.289050854142263392E+07    0.288984081879656207E+01    0.184657067306532863E+01    0.212100983170684110E+01   -0.325786224970612068E+03   -0.953122031301616168E+01    1
    0.285471564531326294E+07    0.406878590583801270E+05    0.234022466540336627E+01    0.298855102062225361E-01    0.222294533848762521E+01   -0.325782746215875477E+03   -0.953188697968286291E+01    1
    0.523634612560272217E+06    0.185105270147323608E+07    0.301974207758903512E+01    0.167989511966705329E+01    0.205881676077842712E+01   -0.325766850956023802E+03   -0.953255364634953395E+01    1
    0.237946808338165283E+06    0.209441524744033813E+07    0.232854806780815116E+01    0.102047096252441416E+01    0.206972330212593070E+01   -0.325725387100219450E+03   -0.953322031301618367E+01    1
    0.283767724221805530E+07    0.179635071053203917E+07    0.214876642772986726E+01    0.151626809829051168E+01    0.236969219070603998E+01   -0.325724930234675128E+03   -0.953388697968283161E+01    1
    0.702457444098900014E+05    0.715301621387385298E+06    0.215917452053019998E+01    0.755012313178820227E+00    0.212437458780926569E+01   -0.325722269411810657E+03   -0.953455364634949909E+01    1
    0.795897867938086973E+06    0.132287581892213807E+07    0.303222369144567327E+01    0.667120615437409303E+00    0.197432652007137888E+01   -0.325705278182036125E+03   -0.953522031301621276E+01    1
    0.561950683593750000E+06    0.294299733638763428E+07    0.222621414661407480E+01    0.238609234094619760E+00    0.247914962768554670E+01   -0.325694861488241031E+03   -0.953588697968291044E+01    1
    0.224279773235321045E+07    0.119420295953750610E+07    0.280995569825172442E+01    0.186084199428558339E+01    0.206287242770194990E+01   -0.325652979494443571E+03   -0.953655364634953884E+01    1
    0.283764356812671013E+07    0.271570916077677486E+07    0.278777723436679725E+01    0.318622536301524928E+00    0.246198502263806640E+01   -0.325646618682953488E+03   -0.953722031301613704E+01    1
    0.166992715673099598E+07    0.152963942474746262E+07    0.288309030844434533E+01    0.104311571885019050E+01    0.225675777864982230E+01   -0.325641501997947671E+03   -0.953788697968285604E+01    1
    0.195229858160018921E+07    0.958174109458923340E+06    0.213467250466346758E+01    0.617679841518402051E+00    0.215528731942176854E+01   -0.325639717599285234E+03   -0.953855364634955549E+01    1
    0.148537338111479796E+06    0.173677927588183666E+07    0.297133185444087289E+01    0.133021121053493574E+01    0.216347401046690235E+01   -0.325610761981447240E+03   -0.953922031301619988E+01    1
    0.242219388484954834E+07    0.240229368209838867E+06    0.273455217480659485E+01    0.105457784473896021E+01    0.207752841114997855E+01   -0.325604502269001784E+03   -0.953988697968285315E+01    1
    0.199224704504013062E+07    0.164002990722656250E+07    0.222971926927566555E+01    0.147162307500839229E+01    0.233437538743019113E+01   -0.325596830453513292E+03   -0.954055364634949044E+01    1
    0.139079019882479613E+07    0.274305627554020099E+07    0.247088743326398896E+01    0.171188757820837145E+00    0.216501380151047584E+01   -0.325591979153231648E+03   -0.954122031301618634E+01    1
    0.191875939510485437E+07    0.540309720704213469E+05    0.230954559869112996E+01    0.359100829637052699E+00    0.221018356744365851E+01   -0.325552645714569167E+03   -0.954188697968291955E+01    1
    0.653476303191686748E+06    0.130007021367659746E+07    0.243315794021889875E+01    0.154662017973327659E+01    0.204163894274886992E+01   -0.325546149754942689E+03   -0.954255364634958347E+01    1
    0.117448350008005393E+07    0.738975684985879692E+06    0.229376070329107939E+01    0.790218776041432425E+00    0.207800605987502962E+01   -0.325541340429830939E+03   -0.954322031301626339E+01    1
    0.289456057548522949E+07    0.945243358612060547E+06    0.273935145139694214E+01    0.165643116652965539E+01    0.227317945957183820E+01   -0.325531021077360379E+03   -0.954388697968295574E+01    1
    0.791258567580864998E+06    0.644398455738325792E+05    0.252017310885043910E+01    0.180657818894064137E+01    0.199838816864817992E+01   -0.325525933411728715E+03   -0.954455364634956105E+01    1
    0.267931985505300807E+07    0.187814510132611939E+07    0.223717196872781265E+01    0.852205385635780632E+00    0.239220038653917966E+01   -0.325503677045072379E+03   -0.954522031301617879E+01    1
    0.124033999443054199E+07    0.168828606605529785E+06    0.265758588314056388E+01    0.171692268252372743E+00    0.218218040466308594E+01   -0.325502811169106224E+03   -0.954588697968291378E+01    1
    0.261618222446829313E+06    0.255798014359500399E+07    0.244254756622522162E+01    0.940211599528129827E+00    0.229173916539691813E+01   -0.325497666473459219E+03   -0.954655364634948178E+01    1
    0.162989441242791130E+07    0.281632971974435588E+07    0.253760913677206235E+01    0.961839158114161652E+00    0.237053750001392949E+01   -0.325481487870447381E+03   -0.954722031301619012E+01    1
    0.152664898907937156E+07    0.276842354984029103E+07    0.233942572716163921E+01    0.749480775159937773E-01    0.266007211132020016E+01   -0.325472428207695884E+03   -0.954788697968286115E+01    1
    0.758117973804473877E+06    0.161592829227447510E+07    0.251035050749778765E+01    0.171934054672718051E+01    0.224180160760879499E+01   -0.325470223098519284E+03   -0.954855364634951087E+01    1
    0.525787916019896977E+06    0.256873767003138829E+07    0.312077493610386814E+01    0.250506031629192383E-01    0.284591930234859358E+01   -0.325431111387491001E+03   -0.954922031301616592E+01    1
    0.106898224353790283E+07    0.414252698421478271E+06    0.265225698351860029E+01    0.190866033017635339E+01    0.215971761345863378E+01   -0.325398264098039533E+03   -0.954988697968284939E+01    1
    0.161996161937713623E+07    0.343010365962982178E+06    0.300624429583549491E+01    0.457070156335830702E+00    0.195166185498237610E+01   -0.325387824944654653E+03   -0.955055364634949377E+01    1
    0.732446803534365259E+06    0.232506376940752752E+07    0.273326493784822100E+01    0.562913366539588567E-01    0.263308837215122438E+01   -0.325387105321745253E+03   -0.955122031301612928E+01    1
    0.256761306524276733E+07    0.681920349597930908E+06    0.282247858643531790E+01    0.142719162166118618E+01    0.205149635672569275E+01   -0.325370358401635372E+03   -0.955188697968278966E+01    1
    0.240762529193567857E+07    0.263162671422003536E+07    0.291691925349703585E+01    0.194371212346565247E+01    0.226059416511587497E+01   -0.325352207115877718E+03   -0.955255364634951221E+01    1
    0.878701522962623159E+06    0.270672196974672424E+07    0.264899623978748533E+01    0.212212139039598513E+00    0.212669599361043726E+01   -0.325287862564797138E+03   -0.955322031301623475E+01    1
    0.381077527999877930E+06    0.224755114316940308E+07    0.303727425932884199E+01    0.103713553011417381E+01    0.221254479289054906E+01   -0.325287166801574529E+03   -0.955388697968290401E+01    1
    0.211680256306608580E+07    0.703077004528988618E+06    0.279155644538130598E+01    0.146525352192563407E+00    0.203073769974137841E+01   -0.325282798274850734E+03   -0.955455364634955906E+01    1
    0.296453493833541870E+07    0.638970136642456055E+05    0.271455579400062552E+01    0.170822833180427569E+00    0.219159126877784738E+01   -0.325245758819878006E+03   -0.955522031301624608E+01    1
    0.261738358813424158E+06    0.191151679877941078E+07    0.226900463592576918E+01    0.193429263030409845E-01    0.257583193416983036E+01   -0.325233487706086123E+03   -0.955588697968291179E+01    1
    0.191224712133407593E+07    0.585803389549255371E+05    0.210664673447608974E+01    0.154104301750659944E+01    0.221119701862335205E+01   -0.325222872924387559E+03   -0.955655364634950821E+01    1
    0.139136561099503189E+07    0.297848955787845654E+07    0.262692398452385234E+01    0.164634092994988834E+01    0.231826296554636802E+01   -0.325179290110368697E+03   -0.955722031301617925E+01    1
    0.218423086312485114E+07    0.921723629937109305E+06    0.299392220946857535E+01    0.125524196488792317E+01    0.192344084791670777E+01   -0.325156997884914972E+03   -0.955788697968288226E+01    1
    0.291446685791015625E+07    0.867083072662353516E+05    0.239522836804389971E+01    0.677459492683410658E+00    0.219991313219070417E+01   -0.325132763166280256E+03   -0.955855364634956572E+01    1
    0.169698482751846313E+07    0.173141419887542725E+07    0.290580087304115287E+01    0.199168865144252782E+01    0.221027891039848345E+01   -0.325116268083560328E+03   -0.955922031301618880E+01    1
    0.282883644104003906E+03    0.148789268732070923E+07    0.333584371209144592E+01    0.199409744918346399E+01    0.207084707021713266E+01   -0.325105717570873708E+03   -0.955988697968280121E+01    1
    0.804537892341613770E+06    0.289241766929626465E+07    0.264691823124885550E+01    0.951809433102607683E+00    0.233206748962402344E+01   -0.325101627708610749E+03   -0.956055364634946159E+01    1
    0.108687828891015961E+07    0.247044356253402121E+07    0.294087085453099117E+01    0.795086780617491162E+00    0.229803788678396081E+01   -0.325078252249823322E+03   -0.956122031301612552E+01    1
    0.294599198703448335E+07    0.750080932734884671E+06    0.254368759525934829E+01    0.971103387083980696E+00    0.231482417217257286E+01   -0.325072680910855127E+03   -0.956188697968284806E+01    1
    0.143270517136790557E+07    0.250456561031229736E+06    0.237781462127416088E+01    0.953561048923252219E+00    0.208470439921116268E+01   -0.325054558916459200E+03   -0.956255364634958838E+01    1
    0.939343750476837158E+06    0.243158036470413208E+07    0.305964305400848380E+01    0.804599011540412912E+00    0.220374241471290588E+01   -0.325018182810487303E+03   -0.956322031301620790E+01    1
    0.110688010790832900E+07    0.808944529564085300E+06    0.283004501252702534E+01    0.100870240762452856E+01    0.198046742613944682E+01   -0.325015111069940076E+03   -0.956388697968285939E+01    1
    0.132991627457380178E+07    0.276839544727507094E+07    0.299160422681106830E+01    0.102030438805719759E+01    0.210787283756780131E+01   -0.325000110551886337E+03   -0.956455364634960148E+01    1
    0.207218495868944097E+06    0.290375147351562371E+07    0.331246514747357157E+01    0.165506036050977849E-01    0.290305344596351089E+01   -0.324967212948641134E+03   -0.956522031301619435E+01    1
    0.177119238375358819E+07    0.767984696822403930E+05    0.247691043220415175E+01    0.170681403090051931E+01    0.216763815602412624E+01   -0.324966226732604241E+03   -0.956588697968279256E+01    1
    0.196115398406982422E+07    0.212709742784500122E+07    0.299997766613960248E+01    0.820765166282653835E+00    0.205886092782020569E+01   -0.324963755966827421E+03   -0.956655364634945649E+01    1
    0.106312286853790283E+07    0.136091154813766479E+07    0.216997903585433960E+01    0.651755595207214322E-01    0.246802542209625253E+01   -0.324898904863017151E+03   -0.956722031301613995E+01    1
    0.738654077053070068E+06    0.248220723867416382E+07    0.226274482607841509E+01    0.110709634900093068E+01    0.231376772522926366E+01   -0.324838871363473572E+03   -0.956788697968289981E+01    1
    0.719061613082885742E+06    0.209419226646423340E+07    0.212630207538604754E+01    0.137220406413078311E+01    0.211232501864433297E+01   -0.324799729223565066E+03   -0.956855364634959216E+01    1
    0.663847879617226194E+06    0.192393963234671135E+07    0.336536311924663778E+01    0.461874435154649154E-01    0.240153841557652825E+01   -0.324769442522045949E+03   -0.956922031301617082E+01    1
    0.283025457032298576E+07    0.138675452731426549E+07    0.231263279258200782E+01    0.189758824739648513E+01    0.219465567555870633E+01   -0.324731656040910536E+03   -0.956988697968279034E+01    1
