    0.116211640834808350E+07    0.723111120462417656E+00    0.111631020903587341E+01   -0.536538335123443161E+06   -0.625060743175561750E+01    1
    0.292229729890823364E+07    0.365401334762573249E+00    0.126992295384407061E+01   -0.454350143535965646E+06   -0.625260743175562173E+01    1
    0.170437467098236084E+07    0.626373599171638484E+00    0.119208522439002995E+01   -0.453121249789377791E+06   -0.625460743175560463E+01    1
    0.285925573110580444E+07    0.193139848887920373E+01    0.125993282198905954E+01   -0.424454070581148495E+06   -0.625660743175562306E+01    1
    0.263896769285202026E+07    0.112588100969791416E+01    0.126073428392410292E+01   -0.407840535738238657E+06   -0.625860743175563883E+01    1
    0.934164583683013916E+06    0.871891032457351667E+00    0.110114890933036813E+01   -0.404458519828770775E+06   -0.626060743175564038E+01    1
    0.266417384147644043E+07    0.125536634266376490E+01    0.126720690727233887E+01   -0.370122480187273119E+06   -0.626260743175563128E+01    1
    0.190382015705108643E+07    0.923653021454811096E+00    0.123046140074729937E+01   -0.327279766064742056E+06   -0.626460743175563195E+01    1
    0.923642456531524658E+06    0.161175631880760184E+01    0.110937428474426270E+01   -0.325475766031153733E+06   -0.626660743175561752E+01    1
    0.122078275680541992E+07    0.118919699609279639E+01    0.116390755772590637E+01   -0.309709956151108607E+06   -0.626860743175560398E+01    1
    0.214350539445877075E+07    0.508040401935577424E+00    0.125408623814582842E+01   -0.307776325337497867E+06   -0.627060743175561264E+01    1
    0.226519149541854858E+07    0.730939424037933272E-01    0.114112178087234506E+01   -0.303717262555617024E+06   -0.627260743175561153E+01    1
    0.253066670894622803E+07    0.148366611480712884E+01    0.127099021077156071E+01   -0.301299511498934997E+06   -0.627460743175562907E+01    1
    0.945261240005493164E+06    0.365094363689422607E+00    0.112652468681335449E+01   -0.293014566034683434E+06   -0.627660743175563507E+01    1
    0.955715596675872803E+06    0.682786769270896876E+00    0.114403793811798105E+01   -0.252399197654388699E+06   -0.627860743175562508E+01    1
    0.134160178899765015E+07    0.195222661852836610E+01    0.118729797005653381E+01   -0.243227865982822957E+06   -0.628060743175561775E+01    1
    0.212564527988433838E+07    0.121299484550952918E+01    0.127779420018196110E+01   -0.196081004721762467E+06   -0.628260743175562553E+01    1
    0.113244366645812988E+07    0.134076087951660150E+01    0.118931062817573552E+01   -0.182059910784717184E+06   -0.628460743175561731E+01    1
    0.845902919769287109E+06    0.116693495094776156E+01    0.114604357481002816E+01   -0.180088468757766270E+06   -0.628660743175561265E+01    1
    0.283844393491744995E+07    0.100700539410114276E+01    0.132747045755386361E+01   -0.174545903749094054E+06   -0.628860743175561243E+01    1
    0.260724824666976929E+07    0.527671842575073269E+00    0.132374581694602966E+01   -0.164066627027199866E+06   -0.629060743175560244E+01    1
    0.227330178022384644E+07    0.159519091188907614E+01    0.131007792949676527E+01   -0.126737935723070055E+06   -0.629260743175560666E+01    1
    0.129259943962097168E+07    0.193534510731697074E+01    0.123431922197341937E+01   -0.112982623555314814E+06   -0.629460743175559845E+01    1
    0.175633084774017334E+07    0.932627418041229284E+00    0.129032337069511427E+01   -0.111511846634156740E+06   -0.629660743175561777E+01    1
    0.284940236806869507E+07    0.282609646916389456E+00    0.136891613006591806E+01   -0.905565555551478028E+05   -0.629860743175561844E+01    1
    0.175749617815017700E+07    0.407522439360618605E+00    0.131772641539573687E+01   -0.753038098076616297E+05   -0.630060743175561555E+01    1
    0.128410953283309937E+07    0.993868265748024005E+00    0.127292755842208871E+01   -0.721861010944306327E+05   -0.630260743175562688E+01    1
    0.181899333000183105E+07    0.978687905669212377E+00    0.133162634968757643E+01   -0.605472035694848018E+05   -0.630460743175560623E+01    1
    0.219400262832641602E+07    0.721763792634010359E+00    0.137676970958709721E+01   -0.449335635586577264E+05   -0.630660743175559624E+01    1
    0.162857544422149658E+07    0.318111302256584183E+00    0.134030777812004098E+01   -0.422736577707649485E+05   -0.630860743175560490E+01    1
    0.404741227626800537E+06    0.898197433352470376E+00    0.113872113227844252E+01   -0.398836630801402935E+05   -0.631060743175560468E+01    1
    0.375693082809448242E+06    0.179248802900314330E+01    0.111855695247650155E+01   -0.385121054075487409E+05   -0.631260743175561778E+01    1
    0.119487744569778442E+07    0.991218090057373047E+00    0.130326578617095956E+01   -0.366346988934271867E+05   -0.631460743175562911E+01    1
    0.866563618183135986E+06    0.938327733278274567E+00    0.126684768199920672E+01   -0.321052539340550466E+05   -0.631660743175561201E+01    1
    0.225771063566207886E+07    0.657340551614761348E+00    0.140063089728355417E+01   -0.315304612333581208E+05   -0.631860743175562067E+01    1
    0.286569911241531372E+07    0.772817541956901555E+00    0.143272233009338379E+01   -0.298505858831607366E+05   -0.632060743175563289E+01    1
    0.277976185083389282E+07    0.182393299281597132E+01    0.141635436415672311E+01   -0.285811435118176450E+05   -0.632260743175561224E+01    1
    0.109595310688018799E+07    0.156990138232707976E+01    0.130244948863983168E+01   -0.263824175978292587E+05   -0.632460743175559870E+01    1
    0.955143749713897705E+06    0.169966604948043831E+01    0.128303728103637704E+01   -0.259650164809625567E+05   -0.632660743175561624E+01    1
    0.160926693677902222E+07    0.169044114172458659E+01    0.135347657799720777E+01   -0.256194003440827946E+05   -0.632860743175563911E+01    1
    0.957686841487884521E+06    0.184618910729885100E+01    0.129034975767135629E+01   -0.220765497465524713E+05   -0.633060743175562202E+01    1
    0.304750800132751465E+06    0.100905159115791321E+01    0.113485017418861389E+01   -0.208918632107223093E+05   -0.633260743175559249E+01    1
    0.613818526268005371E+06    0.101652695357799527E+01    0.125115014910697941E+01   -0.175099137824799473E+05   -0.633460743175558871E+01    1
    0.155011081695556641E+07    0.145374568700790396E+01    0.137486984729766859E+01   -0.159104085611963055E+05   -0.633660743175559649E+01    1
    0.204373168945312500E+07    0.337173517942428613E+00    0.142654143571853642E+01   -0.154229389488422094E+05   -0.633860743175561048E+01    1
    0.154346144199371338E+07    0.730448179841041600E+00    0.138765869736671466E+01   -0.149601036505834654E+05   -0.634060743175563069E+01    1
    0.457090437412261963E+06    0.563703343272209167E+00    0.122600290775299081E+01   -0.141073191378156334E+05   -0.634260743175563579E+01    1
    0.201865321397781372E+07    0.803013152480125392E+00    0.142517916560173052E+01   -0.136685010553708271E+05   -0.634460743175560893E+01    1
    0.367490351200103760E+06    0.187629148781299593E+01    0.117992524504661578E+01   -0.135536792195936050E+05   -0.634660743175560604E+01    1
    0.262902188301086426E+07    0.924704646468162528E+00    0.146157178878784189E+01   -0.121514185246881607E+05   -0.634860743175562181E+01    1
    0.300507366657257080E+06    0.165458601891994483E+01    0.115879878997802743E+01   -0.119413560039845470E+05   -0.635060743175562870E+01    1
    0.761431753635406494E+06    0.151110254406929023E+01    0.129600823521614084E+01   -0.114661743837205231E+05   -0.635260743175563292E+01    1
    0.235099035501480103E+07    0.118366060435771936E+01    0.144659485816955580E+01   -0.112459875498033925E+05   -0.635460743175561582E+01    1
    0.290654450654983521E+07    0.122291743636131289E+01    0.147332611083984388E+01   -0.109690388697953877E+05   -0.635660743175559517E+01    1
    0.855378091335296631E+06    0.825976439118385364E+00    0.132817894220352173E+01   -0.980916421122831889E+04   -0.635860743175559318E+01    1
    0.100027781724929810E+07    0.431069303154945405E+00    0.135488528013229370E+01   -0.975134874737260543E+04   -0.636060743175560539E+01    1
    0.218498218059539795E+07    0.153087916731834417E+01    0.144320509433746347E+01   -0.858685982809391317E+04   -0.636260743175563359E+01    1
    0.195203179121017456E+07    0.950609660148620583E+00    0.144335922598838806E+01   -0.748639135042885209E+04   -0.636460743175564847E+01    1
    0.125454765558242798E+07    0.182923251390457153E+01    0.137763006091117868E+01   -0.707150568473167732E+04   -0.636660743175563049E+01    1
    0.344190537929534912E+06    0.147804277956485741E+01    0.121163786053657541E+01   -0.656075025791939697E+04   -0.636860743175562583E+01    1
    0.280870664119720459E+07    0.183170251607894907E+01    0.148438123464584359E+01   -0.567577320947842964E+04   -0.637060743175562383E+01    1
    0.384609818458557129E+06    0.174469887197017659E+01    0.123497028946876530E+01   -0.512823772403469866E+04   -0.637260743175561917E+01    1
    0.380757808685302734E+06    0.105697454392910006E+01    0.124560616612434405E+01   -0.472806878868817967E+04   -0.637460743175561362E+01    1
    0.153607124090194702E+07    0.581431753039360011E+00    0.144324235320091265E+01   -0.401386729448780079E+04   -0.637660743175561517E+01    1
    0.169181692600250244E+07    0.849250611066818206E+00    0.145080284476280230E+01   -0.378078822018006849E+04   -0.637860743175564071E+01    1
    0.195815920829772949E+06    0.701956092715263380E+00    0.116563913226127625E+01   -0.361625310473665468E+04   -0.638060743175564671E+01    1
    0.717942416667938232E+06    0.316951620578765858E+00    0.135490747690200819E+01   -0.344419338330791470E+04   -0.638260743175563405E+01    1
    0.755869567394256592E+06    0.187038924098014842E+00    0.135243355631828321E+01   -0.327692660006022834E+04   -0.638460743175561074E+01    1
    0.196676194667816162E+07    0.885604858398437500E+00    0.147389892339706430E+01   -0.312388721097396319E+04   -0.638660743175559809E+01    1
    0.457221686840057373E+06    0.171084238231182106E+01    0.127790156006813049E+01   -0.304152008846067383E+04   -0.638860743175559342E+01    1
    0.255723738670349121E+07    0.800652037262916561E+00    0.151266501545906085E+01   -0.257468253967209330E+04   -0.639060743175560653E+01    1
    0.101457971334457397E+07    0.191598529100418080E+01    0.139135072231292733E+01   -0.174953197297602310E+04   -0.639260743175562762E+01    1
    0.261109811067581177E+07    0.166924969971179959E+01    0.150845272541046160E+01   -0.162263366626782135E+04   -0.639460743175562918E+01    1
    0.125585407018661499E+07    0.693913047313690190E+00    0.144080784320831312E+01   -0.152318313950134507E+04   -0.639660743175562985E+01    1
    0.905196011066436768E+06    0.104265028238296503E+00    0.136786540746688856E+01   -0.100088641041076517E+04   -0.639860743175563318E+01    1
    0.264796614646911621E+05    0.119138090312480927E+01    0.296650586724281329E+01   -0.942317017791331978E+03   -0.640060743175562852E+01    1
    0.484097599983215332E+05    0.185313177764415737E+01    0.272147867083549500E+01   -0.862376449359636013E+03   -0.640260743175562119E+01    1
    0.585633516311645508E+04    0.422384441494941698E+00    0.244017255306243896E+01   -0.850185310895657835E+03   -0.640460743175560676E+01    1
    0.176222920417785645E+05    0.130360172271728514E+01    0.242288874387741071E+01   -0.809729203655738502E+03   -0.640660743175560299E+01    1
    0.105354487895965576E+06    0.197693411290645593E+01    0.269183692336082458E+01   -0.788580184323310391E+03   -0.640860743175561609E+01    1
    0.252893328666687012E+07    0.678102376461029110E+00    0.153577343821525591E+01   -0.776438073359665395E+03   -0.641060743175561232E+01    1
    0.257170736789703369E+06    0.141392425596714011E+01    0.294302949905395517E+01   -0.748942598895805190E+03   -0.641260743175561654E+01    1
    0.297674059867858887E+06    0.138158340632915499E+01    0.294060688018798810E+01   -0.733399261778510436E+03   -0.641460743175561809E+01    1
    0.311010539531707764E+06    0.146641607224941262E+01    0.293101142048835772E+01   -0.732386875025963832E+03   -0.641660743175560100E+01    1
    0.160288989543914795E+06    0.170413705706596375E+01    0.263955560326576233E+01   -0.721250541767203003E+03   -0.641860743175561765E+01    1
    0.502617359161376953E+06    0.158984714806079874E+01    0.299940442442893973E+01   -0.710376388120636193E+03   -0.642060743175561655E+01    1
    0.163091182708740234E+06    0.148235081255435941E+01    0.262430302500724810E+01   -0.703482389115092928E+03   -0.642260743175562077E+01    1
    0.728113174438476562E+06    0.187632054805755621E+01    0.299329985976219159E+01   -0.690033741681565630E+03   -0.642460743175562232E+01    1
    0.462202727794647217E+06    0.123062599241733550E+01    0.296757550239563006E+01   -0.689874090824675704E+03   -0.642660743175561855E+01    1
    0.585714697837829590E+06    0.155179424047470094E+01    0.295335722565650949E+01   -0.685159816158902004E+03   -0.642860743175561922E+01    1
    0.278740346431732178E+06    0.170022720873355859E+01    0.265849341154098529E+01   -0.678172253265764539E+03   -0.643060743175561011E+01    1
    0.201885044574737549E+06    0.615963982343673666E+00    0.280147673487663251E+01   -0.671491563363814635E+03   -0.643260743175562411E+01    1
    0.385835230350494385E+06    0.144700525224208842E+01    0.276161869764327994E+01   -0.669127102342656144E+03   -0.643460743175560967E+01    1
    0.180391430854797363E+06    0.112709442317485808E+01    0.259618741869926462E+01   -0.663798844135894683E+03   -0.643660743175559968E+01    1
    0.768952667713165283E+06    0.172138508319854733E+01    0.290290464758872968E+01   -0.658208848882754751E+03   -0.643860743175561723E+01    1
    0.744213402271270752E+06    0.167678970634937285E+01    0.289756938219070426E+01   -0.657696332790561428E+03   -0.644060743175560368E+01    1
    0.453336238861083984E+06    0.168811466157436363E+01    0.272213143706321725E+01   -0.655019623868751637E+03   -0.644260743175559814E+01    1
    0.784172952175140381E+06    0.153841549694538116E+01    0.292705631852149972E+01   -0.652423119988234248E+03   -0.644460743175559880E+01    1
    0.263475179672241211E+05    0.136974438130855569E+01    0.217968677878379857E+01   -0.650964851823695653E+03   -0.644660743175560125E+01    1
    0.783546209335327148E+06    0.163762076675891866E+01    0.288655491471290571E+01   -0.648448619153880145E+03   -0.644860743175560280E+01    1
    0.422538399696350098E+06    0.866012915968894958E+00    0.287178602218627921E+01   -0.648279215281835263E+03   -0.645060743175560347E+01    1
    0.323954343795776367E+06    0.627009840607643087E+00    0.287526310086250314E+01   -0.647453067257200587E+03   -0.645260743175561124E+01    1
    0.541761696338653564E+06    0.110469383776187891E+01    0.287569978833198547E+01   -0.646496160625982952E+03   -0.645460743175560570E+01    1
    0.320240914821624756E+06    0.186631006479263295E+01    0.257801743745803824E+01   -0.642772839972105658E+03   -0.645660743175561969E+01    1
    0.180548429489135742E+06    0.219043030738830580E+00    0.296387181282043466E+01   -0.638626230069220014E+03   -0.645860743175562657E+01    1
    0.752152204513549805E+05    0.179795265972614282E+01    0.229797540307045001E+01   -0.638328651249120867E+03   -0.646060743175562191E+01    1
    0.736932814121246338E+06    0.105411881148815145E+01    0.297797038555145255E+01   -0.636902649158146460E+03   -0.646260743175562435E+01    1
    0.580359220504760742E+06    0.138223483026027671E+01    0.276018462777137774E+01   -0.628178314956442250E+03   -0.646460743175560637E+01    1
    0.785009622573852539E+06    0.192752600371837612E+01    0.275526238083839425E+01   -0.626477520379706903E+03   -0.646660743175560970E+01    1
    0.362340509891510010E+06    0.990867706537246762E+00    0.269342829585075361E+01   -0.624517349516819991E+03   -0.646860743175563435E+01    1
    0.106456840038299561E+07    0.151186392247676848E+01    0.293086657524108896E+01   -0.624105253159469726E+03   -0.647060743175561459E+01    1
    0.629829168319702148E+05    0.198225450992584218E+01    0.223008952736854571E+01   -0.623144299717327954E+03   -0.647260743175559394E+01    1
    0.709257423877716064E+06    0.196279790520668040E+01    0.270734340548515329E+01   -0.622001109749257353E+03   -0.647460743175559195E+01    1
    0.161779475212097168E+07    0.197746395826339727E+01    0.298923966288566589E+01   -0.621586750197838114E+03   -0.647660743175560594E+01    1
    0.471059024333953857E+06    0.124853671073913564E+01    0.269406599998474139E+01   -0.618700464808934612E+03   -0.647860743175561193E+01    1
    0.104210847616195679E+07    0.145045832097530369E+01    0.291188595890998858E+01   -0.618267968502859503E+03   -0.648060743175561083E+01    1
    0.462906539440155029E+06    0.787586788535118099E+00    0.281206210255622846E+01   -0.618085898024462608E+03   -0.648260743175562659E+01    1
    0.332572460174560547E+05    0.149747922003269185E+01    0.214555777311325091E+01   -0.615325953638090937E+03   -0.648460743175564058E+01    1
    0.472008526325225830E+06    0.150367261052131651E+01    0.264112217426300067E+01   -0.614934909778155088E+03   -0.648660743175563415E+01    1
    0.118124896287918091E+07    0.141079808533191686E+01    0.295127910971641549E+01   -0.613190569400212894E+03   -0.648860743175562416E+01    1
    0.112171375751495361E+07    0.166929548442363740E+01    0.286738030314445513E+01   -0.612871738709760166E+03   -0.649060743175563637E+01    1
    0.143384045362472534E+07    0.186456134974956522E+01    0.289763835072517395E+01   -0.607278547023443025E+03   -0.649260743175563348E+01    1
    0.125744658708572388E+07    0.176117935180664054E+01    0.286457660198211661E+01   -0.606306426461426895E+03   -0.649460743175563060E+01    1
    0.295772373676300049E+06    0.122334966301918024E+01    0.253119822144508344E+01   -0.599715209012951732E+03   -0.649660743175562594E+01    1
    0.122507107257843018E+07    0.147549283206462856E+01    0.288701753616332990E+01   -0.599181986017632880E+03   -0.649860743175560707E+01    1
    0.130191743373870850E+07    0.321281003952026356E+00    0.147314831018447889E+01   -0.597833723905271654E+03   -0.650060743175562816E+01    1
    0.867224335670471191E+06    0.120394726455211631E+01    0.280740893483161935E+01   -0.593680411007931752E+03   -0.650260743175562883E+01    1
    0.723120331764221191E+06    0.134447501599788666E+01    0.271663490533828744E+01   -0.592757579763859212E+03   -0.650460743175562683E+01    1
    0.132320147752761841E+07    0.174282596886157992E+01    0.282602228522300702E+01   -0.590762131140286556E+03   -0.650660743175564704E+01    1
    0.107214009761810303E+07    0.175924334645271307E+01    0.274993685483932504E+01   -0.588952598841724125E+03   -0.650860743175561751E+01    1
    0.417189002037048340E+05    0.190569357573986053E+01    0.211211290359497106E+01   -0.588833828900966978E+03   -0.651060743175559153E+01    1
    0.361460924148559570E+06    0.140351463913917551E+01    0.250697928071022069E+01   -0.581064175263058814E+03   -0.651260743175561441E+01    1
    0.109869915246963501E+07    0.119086564719676979E+01    0.284453982710838327E+01   -0.580778948215433957E+03   -0.651460743175564261E+01    1
    0.359314441680908203E+06    0.134303659319877622E+01    0.250941888689994830E+01   -0.579506559502256323E+03   -0.651660743175563173E+01    1
    0.139459830522537231E+07    0.186982279598712919E+01    0.278021268248558062E+01   -0.579013760680438168E+03   -0.651860743175561552E+01    1
    0.934512197971343994E+06    0.159305551767349240E+01    0.270295716524124163E+01   -0.578507467860281849E+03   -0.652060743175563129E+01    1
    0.239301377534866333E+07    0.181920376420021057E+01    0.298595352172851580E+01   -0.577804058199065366E+03   -0.652260743175562041E+01    1
    0.133971190452575684E+07    0.148773253262043004E+01    0.283042687177658081E+01   -0.577487280810315269E+03   -0.652460743175561664E+01    1
    0.785979330539703369E+06    0.149546433687210079E+01    0.266529162526130659E+01   -0.576576986550490574E+03   -0.652660743175564040E+01    1
    0.221911579370498657E+07    0.198637454092502597E+01    0.291385343074798575E+01   -0.576561783152961425E+03   -0.652860743175563041E+01    1
    0.180158758163452148E+07    0.132975202858448038E+01    0.296881014108657837E+01   -0.573141888093024022E+03   -0.653060743175563641E+01    1
    0.191249692440032959E+07    0.161116752266883845E+01    0.291055075526237506E+01   -0.571363290228762935E+03   -0.653260743175563618E+01    1
    0.344277262687683105E+06    0.121319897890090944E+01    0.249130756855011004E+01   -0.568446688529573748E+03   -0.653460743175561998E+01    1
    0.954270601272583008E+06    0.117456190109252923E+01    0.275095065832138053E+01   -0.567026929252482319E+03   -0.653660743175562953E+01    1
    0.151295918226242065E+07    0.137060693681240076E+01    0.284484503269195566E+01   -0.563148841772277478E+03   -0.653860743175561776E+01    1
    0.463452458381652832E+06    0.448589072227478014E+00    0.275621106624603263E+01   -0.561348073736305764E+03   -0.654060743175560333E+01    1
    0.109853732585906982E+07    0.195454254209995271E+01    0.264513412714004525E+01   -0.560002036588489318E+03   -0.654260743175560311E+01    1
    0.165749323368072510E+07    0.151362782001495355E+01    0.282836857438087463E+01   -0.558776530737633266E+03   -0.654460743175559845E+01    1
    0.805114567279815674E+06    0.789835932850837752E+00    0.276462896466255170E+01   -0.555191525183305430E+03   -0.654660743175561866E+01    1
    0.164969801902770996E+06    0.277604405283927935E+00    0.250930812954902649E+01   -0.554073098794025441E+03   -0.654860743175563531E+01    1
    0.210375720262527466E+07    0.135041481137275698E+01    0.293882139921188346E+01   -0.553694493979728009E+03   -0.655060743175563953E+01    1
    0.188786691427230835E+07    0.111762113928794871E+01    0.296655184626579294E+01   -0.553361007849696989E+03   -0.655260743175561622E+01    1
    0.206906801462173462E+07    0.113122192680835720E+01    0.299786038994789106E+01   -0.552229305335416484E+03   -0.655460743175558580E+01    1
    0.424228191375732422E+06    0.189985982060432423E+01    0.242811087369918832E+01   -0.551879642265924304E+03   -0.655660743175561400E+01    1
    0.136740303039550781E+07    0.124082257986068734E+01    0.279157527685165396E+01   -0.549947902681443793E+03   -0.655860743175562355E+01    1
    0.222014576196670532E+07    0.164627585649490360E+01    0.285729889273643511E+01   -0.546393558249964940E+03   -0.656060743175559136E+01    1
    0.345322966575622559E+06    0.193686798274517069E+01    0.237638209462165850E+01   -0.546152634081080578E+03   -0.656260743175560357E+01    1
    0.102749186754226685E+07    0.119296106874942787E+01    0.269231290817260760E+01   -0.543175290749813371E+03   -0.656460743175561934E+01    1
    0.130223035812377930E+07    0.947436518669128369E+00    0.282020910978317252E+01   -0.540024102651389512E+03   -0.656660743175560224E+01    1
    0.159755051136016846E+06    0.109457446753978727E+01    0.229872578978538522E+01   -0.539816380821882831E+03   -0.656860743175560025E+01    1
    0.592322409152984619E+06    0.489887238144874559E+00    0.272911356687545759E+01   -0.537907559805553660E+03   -0.657060743175560091E+01    1
    0.323602259159088135E+06    0.991794854402542059E-01    0.298506338596344012E+01   -0.536832786358839257E+03   -0.657260743175561668E+01    1
    0.306805372238159180E+06    0.109571695029735561E+01    0.240922844409942627E+01   -0.534928647541832902E+03   -0.657460743175564843E+01    1
    0.286467486619949341E+07    0.176461059570312506E+01    0.287998376488685626E+01   -0.534351009546034788E+03   -0.657660743175558160E+01    1
    0.210519325733184814E+07    0.137358199417591087E+01    0.285122116804122916E+01   -0.534266895379885796E+03   -0.657860743175558316E+01    1
    0.214920490980148315E+07    0.986152474284172076E+00    0.298505036234855670E+01   -0.534223227356903067E+03   -0.658060743175559981E+01    1
    0.469636917114257812E+04    0.111248803257942197E+01    0.174407970309257498E+01   -0.533646314062302395E+03   -0.658260743175559959E+01    1
    0.189139544963836670E+06    0.495786349177360530E+00    0.240351673960685730E+01   -0.531404091929681385E+03   -0.658460743175558072E+01    1
    0.911782622337341309E+06    0.195335771441459660E+01    0.253131135702133170E+01   -0.531214995468093207E+03   -0.658660743175558316E+01    1
    0.124728351831436157E+07    0.586871356368064867E+00    0.293371195197105417E+01   -0.531011401467961264E+03   -0.658860743175561225E+01    1
    0.113330143690109253E+07    0.111063375174999246E+01    0.269932221770286551E+01   -0.530694766866259329E+03   -0.659060743175564845E+01    1
    0.284080266952514648E+06    0.393857363462448151E+00    0.253051861524581900E+01   -0.530205693029192162E+03   -0.659260743175565711E+01    1
    0.228735709190368652E+07    0.189848900735378256E+01    0.276326737403869638E+01   -0.529390433201024166E+03   -0.659460743175563469E+01    1
    0.133714789152145386E+07    0.177054790019989006E+01    0.263311163187026986E+01   -0.529317134016496766E+03   -0.659660743175561848E+01    1
    0.209270793199539185E+07    0.198714422225952148E+01    0.272420468330383292E+01   -0.529164862793477823E+03   -0.659860743175561559E+01    1
    0.161830347776412964E+07    0.150762741327285776E+01    0.272002398967742920E+01   -0.528802616987069882E+03   -0.660060743175560738E+01    1
    0.141122549772262573E+07    0.862111963629722644E+00    0.283458706736564636E+01   -0.528454768084401280E+03   -0.660260743175560449E+01    1
    0.235075056552886963E+06    0.574329785108566249E+00    0.242539346814155587E+01   -0.528392596195154056E+03   -0.660460743175561049E+01    1
    0.177091652154922485E+07    0.140897784650325786E+01    0.276191801428794870E+01   -0.527811456891524244E+03   -0.660660743175563248E+01    1
    0.204512536525726318E+07    0.863605897426605207E+00    0.298334426879882830E+01   -0.527093538966171195E+03   -0.660860743175564824E+01    1
    0.122080349922180176E+07    0.119779432117939000E+01    0.268868260383605939E+01   -0.526251732165620297E+03   -0.661060743175561516E+01    1
    0.272701692581176758E+07    0.140913489043712614E+01    0.289913969039916974E+01   -0.524017651497913448E+03   -0.661260743175560517E+01    1
    0.468829035758972168E+06    0.113604829967021947E+01    0.246497155427932757E+01   -0.523845339636475387E+03   -0.661460743175560406E+01    1
    0.286647319793701172E+06    0.714988485574722277E+00    0.242562358975410497E+01   -0.522581439987206522E+03   -0.661660743175560828E+01    1
    0.181882488727569580E+07    0.101226375639438637E+01    0.284728814959526044E+01   -0.521142898065358395E+03   -0.661860743175562938E+01    1
    0.147767096757888794E+07    0.719070085883140586E+00    0.286297163963317880E+01   -0.516157147087533644E+03   -0.662060743175562116E+01    1
    0.923901379108428955E+06    0.194535499751567831E+01    0.250090687870979345E+01   -0.516019918943870380E+03   -0.662260743175561828E+01    1
    0.132632374763488770E+07    0.854967176318168653E+00    0.276636891961097708E+01   -0.515421422248749650E+03   -0.662460743175561717E+01    1
    0.177142328023910522E+07    0.749359519481658909E+00    0.290827071666717529E+01   -0.512800223086548272E+03   -0.662660743175562583E+01    1
    0.675944745540618896E+06    0.131761160731315607E+01    0.249184368848800641E+01   -0.512159376633040665E+03   -0.662860743175563805E+01    1
    0.477746844291687012E+06    0.151447715759277346E+00    0.289195722341537476E+01   -0.512062622418295973E+03   -0.663060743175563516E+01    1
    0.111432158946990967E+07    0.854845953583717399E+00    0.269188539385795611E+01   -0.509453369605807040E+03   -0.663260743175560474E+01    1
    0.176892220973968506E+06    0.726718149185180629E+00    0.230021897554397592E+01   -0.509204780680691840E+03   -0.663460743175558409E+01    1
    0.445402979850769043E+06    0.500064017176628073E+00    0.253995484709739694E+01   -0.506018370746448795E+03   -0.663660743175559364E+01    1
    0.295017617940902710E+07    0.156266597449779510E+01    0.280603330135345441E+01   -0.501276706292258609E+03   -0.663860743175559964E+01    1
    0.917011141777038574E+06    0.290466706752777082E+00    0.291424776315689105E+01   -0.500499603117603897E+03   -0.664060743175561097E+01    1
    0.126357239484786987E+07    0.132369124770164492E+01    0.260360147953033438E+01   -0.500300685295106632E+03   -0.664260743175560542E+01    1
