    0.299962748377831001E+07    0.149531045668600572E-01    0.110000276559817678E+01    0.305212115769620068E+05
    0.299952472062314069E+07    0.149009426704796097E-01    0.110000988299978864E+01    0.305212421702497886E+05
    0.299996911783766281E+07    0.148387341062909857E-01    0.110003390582384508E+01    0.305212624860950382E+05
    0.299963847164239269E+07    0.148323966224489789E-01    0.110001497842209117E+01    0.305212994261785061E+05
    0.299943751743401121E+07    0.149000301911981960E-01    0.110000427039850979E+01    0.305213798148788301E+05
    0.299984709047392476E+07    0.148631861237931203E-01    0.110002808465618052E+01    0.305213986439984801E+05
    0.299985835299532488E+07    0.149829791320034988E-01    0.110000086390324658E+01    0.305214189922061414E+05
    0.299991194730041316E+07    0.149589366574648802E-01    0.110001366914090681E+01    0.305214813388690382E+05
    0.299993195549363503E+07    0.148492561983027301E-01    0.110003090971712969E+01    0.305215301861503140E+05
    0.299994054496997176E+07    0.149620844414741789E-01    0.110001356630669633E+01    0.305215326694629330E+05
    0.299981083635550644E+07    0.149677592921526777E-01    0.110000413761566063E+01    0.305215587708790808E+05
    0.299991348246543342E+07    0.149206770564488389E-01    0.110002445261527537E+01    0.305215897694336309E+05
    0.299941168661934370E+07    0.148509497185832628E-01    0.110000175695680236E+01    0.305217046221831042E+05
    0.299981301458140556E+07    0.147967066871973075E-01    0.110001247727837703E+01    0.305217959493584349E+05
    0.299970913523877598E+07    0.147880795168548948E-01    0.110000410019498429E+01    0.305218008070287979E+05
    0.299985076351554599E+07    0.148557687675343452E-01    0.110002486671069177E+01    0.305218035496584343E+05
    0.299994884858330898E+07    0.149318899910000063E-01    0.110002183343059401E+01    0.305218170780737710E+05
    0.299950444638360338E+07    0.148197078643244485E-01    0.110000149795625957E+01    0.305218176849210613E+05
    0.299980127094989037E+07    0.149373050153347765E-01    0.110001224242792772E+01    0.305218429017826456E+05
    0.299956545859721350E+07    0.148198471386378414E-01    0.110000419994071175E+01    0.305218964186343728E+05
    0.299947175183999445E+07    0.148858096271975316E-01    0.110000349719583057E+01    0.305219021389801310E+05
    0.299978147842559125E+07    0.148405852118275779E-01    0.110001904947420037E+01    0.305219081001419981E+05
    0.299952733235899732E+07    0.148977363852956669E-01    0.110000519296995636E+01    0.305219177372583872E+05
    0.299999083396035759E+07    0.148750004056725955E-01    0.110003169883008067E+01    0.305219216078084355E+05
    0.299980800479450589E+07    0.147742462365732900E-01    0.110000285969193934E+01    0.305219993318230918E+05
    0.299975238852583943E+07    0.147915925847801367E-01    0.110000538371221324E+01    0.305220857317153641E+05
    0.299997343045931822E+07    0.148341429929118567E-01    0.110002689818655774E+01    0.305221184873606762E+05
    0.299958853086446086E+07    0.148974945345585474E-01    0.110000688300225957E+01    0.305221257822190601E+05
    0.299958425376658281E+07    0.148974350490473483E-01    0.110000599101719798E+01    0.305222121514543906E+05
    0.299991871040925896E+07    0.148498800309570817E-01    0.110002439957992837E+01    0.305222851876792920E+05
    0.299964768576274673E+07    0.148468930775334379E-01    0.110000914858699117E+01    0.305223430973859467E+05
    0.299949787569918670E+07    0.148629421668901342E-01    0.110000167874642396E+01    0.305223880477898201E+05
    0.299987541140904278E+07    0.149543933140310406E-01    0.110000616645761395E+01    0.305224134563665721E+05
    0.299962144682574691E+07    0.148477968105965377E-01    0.110000669674715046E+01    0.305224880957345667E+05
    0.299972624555540411E+07    0.148552253729391306E-01    0.110001242024471302E+01    0.305225437320300880E+05
    0.299989978119927365E+07    0.148795052475779559E-01    0.110002182181156893E+01    0.305225442106787741E+05
    0.299988194822839601E+07    0.149126401286829545E-01    0.110001637835979493E+01    0.305226231842570778E+05
    0.299989143901864300E+07    0.148078015280779206E-01    0.110001309125156688E+01    0.305226592774890887E+05
    0.299971340380731365E+07    0.149292005235942427E-01    0.110000336100291762E+01    0.305226673486803265E+05
    0.299970321218219772E+07    0.148073624640379115E-01    0.110000261121137233E+01    0.305226895733562196E+05
    0.299989960281524248E+07    0.149355060411020084E-01    0.110001117658461056E+01    0.305227215332008127E+05
    0.299989960281524248E+07    0.149355060411020084E-01    0.110001117658461056E+01    0.305227215332008127E+05
    0.299993206205257680E+07    0.149038869660762033E-01    0.110001966527383566E+01    0.305227349109007046E+05
    0.299986950919679552E+07    0.149627157844312124E-01    0.110000002827436649E+01    0.305227537577212643E+05
    0.299978501894406928E+07    0.149117873661271712E-01    0.110001010999744020E+01    0.305227834537624512E+05
    0.299978501894406928E+07    0.149117873661271712E-01    0.110001010999744020E+01    0.305227834537624512E+05
    0.299976659583751718E+07    0.149438950036783532E-01    0.110000099173880672E+01    0.305227935971929401E+05
    0.299968507747144485E+07    0.148470154081137545E-01    0.110000677048640316E+01    0.305229108325688139E+05
    0.299960802702915296E+07    0.148885825250196936E-01    0.110000264314069574E+01    0.305229250640862083E+05
    0.299960802702915296E+07    0.148885825250196936E-01    0.110000264314069574E+01    0.305229250640862083E+05
    0.299974604644558067E+07    0.148778741491331912E-01    0.110001053724488096E+01    0.305229463430973265E+05
    0.299979330913049821E+07    0.149085413016422867E-01    0.110000979290702761E+01    0.305229550082423084E+05
    0.299979330913049821E+07    0.149085413016422867E-01    0.110000979290702761E+01    0.305229550082423084E+05
    0.299993947581252037E+07    0.148277250792853109E-01    0.110001751709663376E+01    0.305229652149326866E+05
    0.299993947581252037E+07    0.148277250792853109E-01    0.110001751709663376E+01    0.305229652149326866E+05
    0.299982839147977810E+07    0.148687222107635481E-01    0.110001489411537379E+01    0.305229782676195609E+05
    0.299982839147977810E+07    0.148687222107635481E-01    0.110001489411537379E+01    0.305229782676195609E+05
    0.299984743896512734E+07    0.148476165701046364E-01    0.110001468854132534E+01    0.305230210006927591E+05
    0.299984743896512734E+07    0.148476165701046364E-01    0.110001468854132534E+01    0.305230210006927591E+05
    0.299989835965270316E+07    0.148715286515219008E-01    0.110001815922156143E+01    0.305230381287888922E+05
    0.299961251994311856E+07    0.148341632390637610E-01    0.110000017591126653E+01    0.305230652006202945E+05
    0.299961251994311856E+07    0.148341632390637610E-01    0.110000017591126653E+01    0.305230652006202945E+05
    0.299957712067026086E+07    0.148627997906583161E-01    0.110000058689649438E+01    0.305230770305732367E+05
    0.299974299010933656E+07    0.148629513099508160E-01    0.110000933272880275E+01    0.305230970804394019E+05
    0.299992401408738736E+07    0.148064269445479998E-01    0.110001102278509499E+01    0.305231081475292085E+05
    0.299966914328391710E+07    0.148427108654460745E-01    0.110000377123503035E+01    0.305231326890200871E+05
    0.299985685268834652E+07    0.148630043230149975E-01    0.110001515383231330E+01    0.305231341768799466E+05
    0.299985685268834652E+07    0.148630043230149975E-01    0.110001515383231330E+01    0.305231341768799466E+05
    0.299967471583662694E+07    0.148320286242751877E-01    0.110000265882846127E+01    0.305231354859194471E+05
    0.299991768103151489E+07    0.148110402168916116E-01    0.110001160035854406E+01    0.305231377616948012E+05
    0.299991768103151489E+07    0.148110402168916116E-01    0.110001160035854406E+01    0.305231377616948012E+05
    0.299997860229801526E+07    0.148775090039749425E-01    0.110002151634976064E+01    0.305231393027524464E+05
    0.299984496005852055E+07    0.148178982000116283E-01    0.110000915257490428E+01    0.305231477610644652E+05
    0.299981349170167372E+07    0.149088326943085468E-01    0.110000893912258824E+01    0.305231975731673410E+05
    0.299996949920407962E+07    0.147793696265414842E-01    0.110000403717246509E+01    0.305232281252437606E+05
    0.299970475567117520E+07    0.148324096566816617E-01    0.110000345845566483E+01    0.305232482579780044E+05
    0.299990143355522351E+07    0.148711922588823826E-01    0.110001658937464741E+01    0.305232624495651398E+05
    0.299990143355522351E+07    0.148711922588823826E-01    0.110001658937464741E+01    0.305232624495651398E+05
    0.299987761350673577E+07    0.149377217667711684E-01    0.110000498188969220E+01    0.305232852207476171E+05
    0.299987761350673577E+07    0.149377217667711684E-01    0.110000498188969220E+01    0.305232852207476171E+05
    0.299964802349719685E+07    0.148714472816328797E-01    0.110000275219369636E+01    0.305232945717051043E+05
    0.299998133790553873E+07    0.148237892288019223E-01    0.110001638382865674E+01    0.305233122129194817E+05
    0.299981149216161529E+07    0.148438861517026371E-01    0.110001013474099607E+01    0.305233142338115867E+05
    0.299976606208553817E+07    0.148630638353961057E-01    0.110000886788256858E+01    0.305233170755440296E+05
    0.299981902215339569E+07    0.148750697047194836E-01    0.110001150738268971E+01    0.305233379411182323E+05
    0.299981902215339569E+07    0.148750697047194836E-01    0.110001150738268971E+01    0.305233379411182323E+05
    0.299998078089627670E+07    0.149289827662711060E-01    0.110001226498614080E+01    0.305233658229727771E+05
    0.299998078089627670E+07    0.149289827662711060E-01    0.110001226498614080E+01    0.305233658229727771E+05
    0.299990504057362117E+07    0.148177981372921777E-01    0.110001061195827621E+01    0.305233742285538538E+05
    0.299990504057362117E+07    0.148177981372921777E-01    0.110001061195827621E+01    0.305233742285538538E+05
    0.299990435748454137E+07    0.148769889469675953E-01    0.110001567439730907E+01    0.305233822071822142E+05
    0.299990435748454137E+07    0.148769889469675953E-01    0.110001567439730907E+01    0.305233822071822142E+05
    0.299999311012191372E+07    0.148872450180234858E-01    0.110001982648219099E+01    0.305233822625236426E+05
    0.299999984404840181E+07    0.148078988695701571E-01    0.110001325559053797E+01    0.305233959143547399E+05
    0.299982784205267858E+07    0.148298456357448608E-01    0.110000849053294347E+01    0.305234013576280558E+05
    0.299983360090018483E+07    0.149272492172535902E-01    0.110000453069949167E+01    0.305234061892187092E+05
    0.299991335522336094E+07    0.149064116802037835E-01    0.110001278877279618E+01    0.305234412285873987E+05
    0.299970859555843938E+07    0.148877312458264213E-01    0.110000391231204375E+01    0.305234647516807054E+05
    0.299993728321664035E+07    0.149440123393248629E-01    0.110000477816805886E+01    0.305234726219066870E+05
    0.299993728321664035E+07    0.149440123393248629E-01    0.110000477816805886E+01    0.305234726219066870E+05
    0.299966851378255757E+07    0.148651961071734062E-01    0.110000218005811901E+01    0.305235097925519003E+05
    0.299984003481900645E+07    0.148976624273435398E-01    0.110000905566213381E+01    0.305235773468867847E+05
    0.299984003481900645E+07    0.148976624273435398E-01    0.110000905566213381E+01    0.305235773468867847E+05
    0.299973904038521973E+07    0.148317290103215267E-01    0.110000254213307125E+01    0.305235913711022731E+05
    0.299978643059546687E+07    0.148202873321633365E-01    0.110000303779933284E+01    0.305235947301218657E+05
    0.299985202254631324E+07    0.148718097957001999E-01    0.110001131951485864E+01    0.305235994602595383E+05
    0.299985202254631324E+07    0.148718097957001999E-01    0.110001131951485864E+01    0.305235994602595383E+05
    0.299981741731674084E+07    0.148852490750620153E-01    0.110000886514860663E+01    0.305236019876474820E+05
    0.299981266492918227E+07    0.148338951116623631E-01    0.110000663749215355E+01    0.305236151368085775E+05
    0.299999745061543770E+07    0.148880554232480762E-01    0.110001814534141107E+01    0.305236203472503803E+05
    0.299999745061543770E+07    0.148880554232480762E-01    0.110001814534141107E+01    0.305236203472503803E+05
    0.299974042234105757E+07    0.148493013030475494E-01    0.110000435583912348E+01    0.305236313077984414E+05
    0.299993042698052060E+07    0.149259963542522460E-01    0.110000824153557430E+01    0.305236337803404458E+05
    0.299976963189539034E+07    0.148514707488231652E-01    0.110000604698643500E+01    0.305236364926333663E+05
    0.299988528041203786E+07    0.148468904140446178E-01    0.110001175761407066E+01    0.305236535294844070E+05
    0.299987570056735724E+07    0.148126825201528346E-01    0.110000566727383897E+01    0.305236628110810489E+05
    0.299982593780441955E+07    0.148389056535266125E-01    0.110000747326999537E+01    0.305236857099055451E+05
    0.299998569914697018E+07    0.148516826131636394E-01    0.110001716269633532E+01    0.305237006746975676E+05
    0.299983407508098334E+07    0.149138976063762536E-01    0.110000518941799563E+01    0.305237037428721305E+05
    0.299992626456258725E+07    0.148568258870640825E-01    0.110001404405079151E+01    0.305237301787387551E+05
    0.299989723737030290E+07    0.148376900162855881E-01    0.110001060458371058E+01    0.305237563603711824E+05
    0.299968593988887127E+07    0.148608343115417436E-01    0.110000107904483069E+01    0.305237597887569900E+05
    0.299996343406467140E+07    0.148458961732348370E-01    0.110001494773549280E+01    0.305237717597080409E+05
    0.299971048661637399E+07    0.148380965254526730E-01    0.110000006173654286E+01    0.305238287477835438E+05
    0.299968994213115750E+07    0.148791008687786004E-01    0.110000063496601364E+01    0.305238288715092203E+05
    0.299987993556454079E+07    0.148337340944704205E-01    0.110000840285544266E+01    0.305238511376143615E+05
    0.299987993556454079E+07    0.148337340944704205E-01    0.110000840285544266E+01    0.305238511376143615E+05
    0.299984839270500140E+07    0.148353203030820065E-01    0.110000671439715458E+01    0.305238791874257222E+05
    0.299996767579323985E+07    0.147925799291046180E-01    0.110000271224679480E+01    0.305239734775250181E+05
    0.299993800464208005E+07    0.148568099361107084E-01    0.110001241490014512E+01    0.305240216591494864E+05
    0.299986441785472911E+07    0.148115816963180907E-01    0.110000201910080508E+01    0.305240226143138534E+05
    0.299989288442954654E+07    0.148534356854496865E-01    0.110000976514276316E+01    0.305240273387679117E+05
    0.299996279770007916E+07    0.149349916277042704E-01    0.110000429214266227E+01    0.305240598132336090E+05
    0.299996782197381277E+07    0.148451888257263714E-01    0.110001270465183265E+01    0.305240831857374105E+05
    0.299996782197381277E+07    0.148451888257263714E-01    0.110001270465183265E+01    0.305240831857374105E+05
    0.299976553150550509E+07    0.148786650016034770E-01    0.110000271031767816E+01    0.305240860336905789E+05
    0.299976553150550509E+07    0.148786650016034770E-01    0.110000271031767816E+01    0.305240860336905789E+05
    0.299992970447009197E+07    0.148786751166075926E-01    0.110001149452210134E+01    0.305240875427153114E+05
    0.299993937598957215E+07    0.149021652582446845E-01    0.110000978969362251E+01    0.305240900487341096E+05
    0.299993937598957215E+07    0.149021652582446845E-01    0.110000978969362251E+01    0.305240900487341096E+05
    0.299985664653173089E+07    0.149100306715765300E-01    0.110000405121370082E+01    0.305240974718203070E+05
    0.299999821048025647E+07    0.149298342972089063E-01    0.110000724066556121E+01    0.305241037625432000E+05
    0.299986570489811711E+07    0.148062571034851057E-01    0.110000005699153380E+01    0.305241146269719175E+05
    0.299988397425707895E+07    0.148073728608170523E-01    0.110000119625807802E+01    0.305241315270884879E+05
    0.299988397425707895E+07    0.148073728608170523E-01    0.110000119625807802E+01    0.305241315270884879E+05
    0.299994011938554654E+07    0.149184049102723017E-01    0.110000651543948114E+01    0.305241453376759127E+05
    0.299984162640625844E+07    0.148506984375428395E-01    0.110000567799821125E+01    0.305241758877793691E+05
    0.299998027048274176E+07    0.149030849098679523E-01    0.110001115888625378E+01    0.305241782322829349E+05
    0.299998027048274176E+07    0.149030849098679523E-01    0.110001115888625378E+01    0.305241782322829349E+05
    0.299980750042311708E+07    0.148455218311347534E-01    0.110000337393948544E+01    0.305241804411729609E+05
    0.299980750042311708E+07    0.148455218311347534E-01    0.110000337393948544E+01    0.305241804411729609E+05
    0.299993018454391882E+07    0.149247100859136658E-01    0.110000418657073551E+01    0.305241939429235244E+05
    0.299993018454391882E+07    0.149247100859136658E-01    0.110000418657073551E+01    0.305241939429235244E+05
    0.299988679296198022E+07    0.148234579695136794E-01    0.110000434247190371E+01    0.305242033402257366E+05
    0.299990917705696123E+07    0.148100615473527736E-01    0.110000248570573156E+01    0.305242266606916746E+05
    0.299990917705696123E+07    0.148100615473527736E-01    0.110000248570573156E+01    0.305242266606916746E+05
    0.299998580176390754E+07    0.148892816501717314E-01    0.110001268063723368E+01    0.305242306803141109E+05
    0.299999820873370720E+07    0.149331367504644021E-01    0.110000532723076172E+01    0.305242362455378243E+05
    0.299997897133208299E+07    0.149036636473018590E-01    0.110001053074580768E+01    0.305242391200296188E+05
    0.299989418030366395E+07    0.148609682366404976E-01    0.110000828242924142E+01    0.305242723803928238E+05
    0.299995448109971546E+07    0.148033040021420814E-01    0.110000283406409793E+01    0.305242725501663845E+05
    0.299977492242233176E+07    0.148604807165914725E-01    0.110000183884125358E+01    0.305242763257821061E+05
    0.299982948972634086E+07    0.148955155866987866E-01    0.110000325390292075E+01    0.305242852527813011E+05
    0.299988537024067249E+07    0.148667563667217277E-01    0.110000772187288587E+01    0.305242971894668226E+05
    0.299976742268110393E+07    0.148813081326038682E-01    0.110000096373084144E+01    0.305243075245252185E+05
    0.299999563533870783E+07    0.148948048282730623E-01    0.110001173146864906E+01    0.305243490351042783E+05
    0.299999563533870783E+07    0.148948048282730623E-01    0.110001173146864906E+01    0.305243490351042783E+05
    0.299983765952405706E+07    0.148896118059555441E-01    0.110000376429695890E+01    0.305243538340138402E+05
    0.299996345863859449E+07    0.148701567914009073E-01    0.110001137413210381E+01    0.305243655159667614E+05
    0.299996345863859449E+07    0.148701567914009073E-01    0.110001137413210381E+01    0.305243655159667614E+05
    0.299997381367288250E+07    0.148336709838997813E-01    0.110000944685405977E+01    0.305243668764007380E+05
    0.299996186041301861E+07    0.148269660166867878E-01    0.110000772381124556E+01    0.305243694751523071E+05
    0.299996186041301861E+07    0.148269660166867878E-01    0.110000772381124556E+01    0.305243694751523071E+05
    0.299998074673543125E+07    0.148155458154087330E-01    0.110000649214871538E+01    0.305243706968770930E+05
    0.299990716805053921E+07    0.148879493443404391E-01    0.110000731317591183E+01    0.305243946866627666E+05
    0.299981897523840377E+07    0.148676711989623560E-01    0.110000315711138152E+01    0.305244272681645307E+05
    0.299999477240107954E+07    0.147941888310644531E-01    0.110000105777063295E+01    0.305244414644581047E+05
    0.299988456768188905E+07    0.148308135260043737E-01    0.110000361523134793E+01    0.305244451122535393E+05
    0.299990388873687433E+07    0.148713870050717033E-01    0.110000753102734095E+01    0.305244475554663586E+05
    0.299990367883617012E+07    0.149017848129193824E-01    0.110000508506389294E+01    0.305244571297970688E+05
    0.299999741221345449E+07    0.148389147904017995E-01    0.110001069026085263E+01    0.305244602127919716E+05
    0.299999822627065890E+07    0.148393521802037479E-01    0.110001048768110454E+01    0.305244988718946042E+05
    0.299987149968043203E+07    0.148597304079691045E-01    0.110000518970324901E+01    0.305245092498552549E+05
    0.299987149968043203E+07    0.148597304079691045E-01    0.110000518970324901E+01    0.305245092498552549E+05
    0.299997334472654341E+07    0.148542401155819410E-01    0.110001032446292979E+01    0.305245187723089184E+05
    0.299985892196947476E+07    0.148532687847580218E-01    0.110000409247500808E+01    0.305245229652858543E+05
    0.299994712047256157E+07    0.148378075614010087E-01    0.110000728876789622E+01    0.305245327767982635E+05
    0.299979505448804004E+07    0.148696051823077983E-01    0.110000094183371444E+01    0.305245471426665717E+05
    0.299999716573604103E+07    0.148430342239796141E-01    0.110001037050423145E+01    0.305245601611040693E+05
    0.299995168435565336E+07    0.148557004987082790E-01    0.110000879791725592E+01    0.305245761389318504E+05
    0.299986622760341596E+07    0.148253049450012674E-01    0.110000061877956279E+01    0.305245853965176429E+05
    0.299998356621249812E+07    0.148497546339540435E-01    0.110000987718361842E+01    0.305246083391853244E+05
    0.299993500310520269E+07    0.148233944992111240E-01    0.110000369460511149E+01    0.305246206318118384E+05
    0.299999990342140663E+07    0.148950498519484602E-01    0.110000981027164935E+01    0.305246224800858217E+05
    0.299984100791448960E+07    0.148538326699890651E-01    0.110000227289527452E+01    0.305246381968706264E+05
    0.299984591389414901E+07    0.148567478485508806E-01    0.110000246776188404E+01    0.305246673538937684E+05
    0.299993935557038896E+07    0.148353345489256536E-01    0.110000549187392727E+01    0.305246688170489215E+05
    0.299997839151042281E+07    0.148747638089202286E-01    0.110000968737726024E+01    0.305246753492595017E+05
    0.299984034428011626E+07    0.148757988966149619E-01    0.110000214153500031E+01    0.305246903845863308E+05
    0.299999876284767222E+07    0.149078425611249375E-01    0.110000735116264936E+01    0.305246995465707296E+05
    0.299990112074563373E+07    0.148383117074324007E-01    0.110000351466351010E+01    0.305247092405466756E+05
    0.299994100922632217E+07    0.149024163814669569E-01    0.110000500306558302E+01    0.305247133022289345E+05
    0.299984799174498161E+07    0.148567440386234879E-01    0.110000210487186578E+01    0.305247285598480084E+05
    0.299991053116154997E+07    0.148959521429784178E-01    0.110000403192639062E+01    0.305247373529233373E+05
    0.299994318659502966E+07    0.148492621187850463E-01    0.110000662752183165E+01    0.305247430793241438E+05
    0.299988034639819851E+07    0.148713660167159832E-01    0.110000393671446028E+01    0.305247484458797990E+05
    0.299992650683914451E+07    0.148214340165675647E-01    0.110000187129358729E+01    0.305247487851546175E+05
    0.299991129471214814E+07    0.148811678535130543E-01    0.110000523609498213E+01    0.305247514247984254E+05
    0.299994367721198639E+07    0.149194607648684939E-01    0.110000165555497853E+01    0.305247663366813576E+05
    0.299996015534703014E+07    0.148584775301480489E-01    0.110000788374956282E+01    0.305247693027935602E+05
    0.299986924235226773E+07    0.148598081379827836E-01    0.110000303106637398E+01    0.305247725554530771E+05
    0.299985324705841159E+07    0.148596044520982774E-01    0.110000215494427844E+01    0.305247739463323087E+05
    0.299996485043568444E+07    0.148611584455904250E-01    0.110000813276214893E+01    0.305247816277934835E+05
    0.299985501561453845E+07    0.148806701906537588E-01    0.110000183236425353E+01    0.305248050128989635E+05
    0.299992885067245085E+07    0.148684720069927785E-01    0.110000604738019225E+01    0.305248144658260317E+05
    0.299998030683099711E+07    0.148304258762212531E-01    0.110000582381345535E+01    0.305248168249370210E+05
    0.299995720494688395E+07    0.148905953618794704E-01    0.110000624773067468E+01    0.305248469393437990E+05
    0.299999172743784217E+07    0.149323085936318121E-01    0.110000040695749579E+01    0.305248538848769895E+05
    0.299990152470320184E+07    0.149001420313950618E-01    0.110000186120163956E+01    0.305248869056575859E+05
    0.299993952281219652E+07    0.149211377554542141E-01    0.110000005531170331E+01    0.305248962281324129E+05
    0.299998463412982086E+07    0.148490898198241957E-01    0.110000760795686126E+01    0.305249020194434852E+05
    0.299996680126231164E+07    0.148579226436445829E-01    0.110000170833343414E+01    0.305256093985746011E+05
    0.299997911501245247E+07    0.148891818325186977E-01    0.110000123017055351E+01    0.305256616496050701E+05
    0.299997911501245247E+07    0.148891818325186977E-01    0.110000123017055351E+01    0.305256616496050701E+05
    0.299996030416542478E+07    0.148574178721196798E-01    0.110000452785122182E+01    0.305251976723032785E+05
    0.299999978573395824E+07    0.148573915142569506E-01    0.110000131913999666E+01    0.305258850847990398E+05
    0.299999978573395824E+07    0.148573915142569506E-01    0.110000131913999666E+01    0.305258850847990398E+05
    0.299999959045136254E+07    0.148829092950147242E-01    0.110000525662527915E+01    0.305253453787721519E+05
    0.299998317791792983E+07    0.148363568011709527E-01    0.110000329277941278E+01    0.305252748956686228E+05
    0.299997042965973169E+07    0.148426355086853645E-01    0.110000353006259033E+01    0.305252526846409964E+05
    0.299996954627751419E+07    0.148868661778620050E-01    0.110000109740834540E+01    0.305256378925697645E+05
    0.299992098360700952E+07    0.148543240839501562E-01    0.110000125853183950E+01    0.305253269344977125E+05
    0.299992098360700952E+07    0.148543240839501562E-01    0.110000125853183950E+01    0.305253269344977125E+05
    0.299998965194729110E+07    0.149145920460426445E-01    0.110000374738480988E+01    0.305249427341389819E+05
    0.299996993055739719E+07    0.148358958456390622E-01    0.110000219438860403E+01    0.305253168807411785E+05
    0.299999351984189963E+07    0.149005692711205798E-01    0.110000158259752157E+01    0.305255494026954984E+05
    0.299999351984189963E+07    0.149005692711205798E-01    0.110000158259752157E+01    0.305255494026954984E+05
    0.299999070290432591E+07    0.148310201613859743E-01    0.110000116280639126E+01    0.305255032537880579E+05
    0.299999070290432591E+07    0.148310201613859743E-01    0.110000116280639126E+01    0.305255032537880579E+05
    0.299999078436860489E+07    0.148119249268928652E-01    0.110000009596078763E+01    0.305251611745977498E+05
    0.299994651037542056E+07    0.148850553035870404E-01    0.110000564785606736E+01    0.305249098428826692E+05
    0.299997028961950680E+07    0.148477916456460496E-01    0.110000206560865443E+01    0.305255044348222109E+05
    0.299997028961950680E+07    0.148477916456460496E-01    0.110000206560865443E+01    0.305255044348222109E+05
    0.299999028359007044E+07    0.148857414257273016E-01    0.110000757857762421E+01    0.305249566820537839E+05
    0.299998072464814922E+07    0.149067519902142086E-01    0.110000375396623773E+01    0.305250618834615088E+05
    0.299998733573817089E+07    0.148523463527116210E-01    0.110000164504238196E+01    0.305257210383925594E+05
    0.299998733573817089E+07    0.148523463527116210E-01    0.110000164504238196E+01    0.305257210383925594E+05
    0.299993626794928825E+07    0.148790259073613498E-01    0.110000265581045431E+01    0.305252706336003139E+05
    0.299992337205851637E+07    0.148764539783998277E-01    0.110000425751373698E+01    0.305249884702838353E+05
    0.299998316968006967E+07    0.148921765318550704E-01    0.110000041251235259E+01    0.305257581323493941E+05
    0.299998316968006967E+07    0.148921765318550704E-01    0.110000041251235259E+01    0.305257581323493941E+05
    0.299993585057190293E+07    0.148486305782754326E-01    0.110000009035220003E+01    0.305255297286217319E+05
    0.299993585057190293E+07    0.148486305782754326E-01    0.110000009035220003E+01    0.305255297286217319E+05
    0.299997675216505351E+07    0.148769519599161702E-01    0.110000341846416183E+01    0.305254632293630639E+05
    0.299995152115633804E+07    0.148780263238900510E-01    0.110000353847578158E+01    0.305252678827832060E+05
    0.299998466408311715E+07    0.148931148372420316E-01    0.110000180664926583E+01    0.305255762022237177E+05
    0.299994269584854040E+07    0.148931160253273388E-01    0.110000153221711283E+01    0.305253220510426145E+05
    0.299994269584854040E+07    0.148931160253273388E-01    0.110000153221711283E+01    0.305253220510426145E+05
