    0.196035962331683328E+07    0.763003963203122137E-01    0.212626108080405629E+01   -0.297806970316197862E+03
    0.231324964676312311E+07    0.734023317220030558E-01    0.223712626009334725E+01   -0.297802356946676468E+03
    0.210372216877613170E+07    0.985511968533072935E-01    0.216033619827989831E+01   -0.297782497503306331E+03
    0.109547440989819076E+07    0.240764332880045867E+00    0.203989986130320800E+01   -0.297780656421576907E+03
    0.195974879804642592E+07    0.822097910483897548E-01    0.212732814538252768E+01   -0.297776079649691326E+03
    0.921077399278340628E+06    0.244568131006692724E+00    0.204040867629427680E+01   -0.297773635651716120E+03
    0.211073032309487695E+07    0.941401185442425903E-01    0.221976507675993773E+01   -0.297771007207796458E+03
    0.937725856943220249E+06    0.253321244426586378E+00    0.203594391781795636E+01   -0.297768085246849807E+03
    0.174964719115955289E+07    0.100522743086516528E+00    0.209749768413631488E+01   -0.297759369489399262E+03
    0.222627708521931805E+07    0.731694341949580968E-01    0.217380193408014089E+01   -0.297758590378418717E+03
    0.664461331613031682E+06    0.103366989342580498E+00    0.193542449621089996E+01   -0.297752757757648908E+03
    0.200213458386070863E+07    0.818177492446059557E-01    0.222744305247294072E+01   -0.297737031773468971E+03
    0.161224821151510580E+07    0.174641714120532365E+00    0.211071152851992405E+01   -0.297734459840443606E+03
    0.135520136830879562E+07    0.138659262383261261E+00    0.204329073489327850E+01   -0.297723283915050501E+03
    0.756119196672781720E+06    0.824245461619113329E-01    0.198378621025999458E+01   -0.297719044905058411E+03
    0.165774810973214149E+07    0.126352489371369031E+00    0.217731442561587141E+01   -0.297715369486460531E+03
    0.131142404763483373E+07    0.839246184982086474E-01    0.203138975058983551E+01   -0.297713634741727219E+03
    0.132109687546537747E+07    0.106962639458685602E+00    0.203209708579491721E+01   -0.297712397806768251E+03
    0.451481548475345480E+06    0.264774467708413674E+00    0.191395522254215922E+01   -0.297706549560033693E+03
    0.144968573682115530E+07    0.174397897757791853E+00    0.207430854439461942E+01   -0.297681878343164556E+03
    0.898781579320113873E+06    0.994797600081321481E-01    0.206447512957629176E+01   -0.297676993577860287E+03
    0.782447970339111052E+06    0.222130690969886441E+00    0.202381355036452426E+01   -0.297643330550758492E+03
    0.120741795304670511E+07    0.222282074370817317E+00    0.205542480328537724E+01   -0.297635682027644123E+03
    0.103779141417195241E+07    0.201346039828375789E+00    0.207566998959020355E+01   -0.297630861758238154E+03
    0.210251396656963043E+07    0.448162149856643210E-01    0.216801947149712948E+01   -0.297630494971633198E+03
    0.932291979134048335E+06    0.191573279155845794E+00    0.206213364902037544E+01   -0.297628698656103779E+03
    0.448565812121636292E+06    0.245102973150712750E+00    0.191625932857121795E+01   -0.297621117062262954E+03
    0.962945678523019888E+06    0.243822007866126178E+00    0.204284644100917401E+01   -0.297619620614077121E+03
    0.231430709654116444E+07    0.686189951582035773E-01    0.219729543491623858E+01   -0.297619311223577824E+03
    0.595226821740307729E+06    0.123548785413001572E+00    0.196558904511875232E+01   -0.297615357661712380E+03
    0.153478155692281807E+07    0.811616753787473416E-01    0.218426792900936828E+01   -0.297605387753520347E+03
    0.801969275981894811E+06    0.962754105939973293E-01    0.203149249916868246E+01   -0.297572507665829448E+03
    0.632482906609234400E+06    0.280928509490950773E+00    0.195590592575697175E+01   -0.297565082253303615E+03
    0.141378262701195385E+07    0.179869293172064765E+00    0.212446946912157131E+01   -0.297561160184153096E+03
    0.203674699389450392E+07    0.408359559888619161E-01    0.217648370940470315E+01   -0.297543056312395493E+03
    0.156014397929666704E+07    0.172572301452940197E+00    0.209992384953774369E+01   -0.297538588016081007E+03
    0.222969079228464374E+07    0.637280729318537298E-01    0.224248300920744992E+01   -0.297535516197006359E+03
    0.942272120276220259E+06    0.195200142747440603E+00    0.198460704452292003E+01   -0.297535041542859233E+03
    0.224035499327079626E+07    0.855510197988524485E-01    0.219751119996306787E+01   -0.297532635558630318E+03
    0.124196650965535571E+07    0.219792925533501771E+00    0.207078176712274153E+01   -0.297526540393079358E+03
    0.662509809299223358E+06    0.202875201057904381E+00    0.192492956435836948E+01   -0.297521481391042016E+03
    0.147799839153681369E+07    0.190378948337781212E+00    0.210942333310568486E+01   -0.297517651484585940E+03
    0.138695911517014541E+07    0.122467120223256287E+00    0.215068578057465398E+01   -0.297508452737787707E+03
    0.136040342328085611E+07    0.674804222669107834E-01    0.215586986925665958E+01   -0.297503596522367957E+03
    0.539332653137117391E+06    0.227435206357027603E+00    0.189945503420904238E+01   -0.297500068413460440E+03
    0.149296293076901906E+07    0.170145647734655348E+00    0.213466827818130689E+01   -0.297496095442758246E+03
    0.874876476592423744E+06    0.123262507865773405E+00    0.205968220077022757E+01   -0.297484380059372768E+03
    0.165651166042387113E+07    0.545013236372807325E-01    0.209464080397603691E+01   -0.297474656685783600E+03
    0.872915253457304323E+06    0.232445527969560667E+00    0.198398874918133261E+01   -0.297463777084755748E+03
    0.105323756720961677E+07    0.170844594356477142E+00    0.200028322071483622E+01   -0.297459950938917586E+03
    0.634965324858383043E+06    0.206009283912150315E+00    0.198839319789185742E+01   -0.297456849912789210E+03
    0.132739240605510469E+07    0.185397710249147168E+00    0.211300341776563272E+01   -0.297454498802810690E+03
    0.667720837152060471E+06    0.267157446937874854E+00    0.195084173167460584E+01   -0.297449566228360823E+03
    0.904402019873510115E+06    0.243308440552492011E+00    0.203259703007937986E+01   -0.297448691548240220E+03
    0.142448146461186372E+07    0.637157703914222190E-01    0.216488536900753115E+01   -0.297445029109448058E+03
    0.175003054110392439E+07    0.147051741443642137E+00    0.212565222036243551E+01   -0.297435708838669655E+03
    0.601345806261472055E+06    0.174281704888369332E+00    0.197972766637004272E+01   -0.297433080325300182E+03
    0.547852365151950973E+06    0.271207172221965498E+00    0.194070072554411333E+01   -0.297429317840746648E+03
    0.613100238788537332E+06    0.170855604880733702E+00    0.198371206639703379E+01   -0.297426919579084256E+03
    0.101368469864997163E+07    0.815787320830282658E-01    0.208508522976039501E+01   -0.297426382479674601E+03
    0.143738920479406021E+07    0.170869108013566945E+00    0.212973795213187422E+01   -0.297420208003270830E+03
    0.571266904050662648E+06    0.205943780827836515E+00    0.196751877797803099E+01   -0.297419583947317278E+03
    0.190927720508814673E+07    0.411870575686958743E-01    0.219816769167850401E+01   -0.297409087116649346E+03
    0.110271743954980513E+07    0.571277324468674463E-01    0.206496659757035950E+01   -0.297402068368569871E+03
    0.140992643279424519E+07    0.183583096183938921E+00    0.207657725872383159E+01   -0.297401827932683489E+03
    0.184463464837080520E+07    0.117365453256477903E+00    0.212497816224568492E+01   -0.297396313708479795E+03
    0.436093597894060134E+06    0.252441947445086468E+00    0.190305183389292631E+01   -0.297389267069583980E+03
    0.183674513807763648E+07    0.130418720780194008E+00    0.217462334402794255E+01   -0.297387281486650693E+03
    0.941536724567413330E+06    0.145385037064552303E+00    0.197475238442420964E+01   -0.297382582943407044E+03
    0.232910284174395818E+07    0.489280677274494050E-01    0.222167297909135009E+01   -0.297378363537688699E+03
    0.233669123292696569E+07    0.570579180660859483E-01    0.223299433823898541E+01   -0.297377633935250572E+03
    0.840453596766303875E+06    0.117471257790758787E+00    0.195642780817791051E+01   -0.297377364212064663E+03
    0.151921776152986637E+07    0.124000532081437687E+00    0.216257665738353344E+01   -0.297373533361305249E+03
    0.520760145770396921E+06    0.214558279765747484E+00    0.189342867559805583E+01   -0.297368919549379711E+03
    0.499930620835341164E+06    0.262768233299824627E+00    0.192690355244412270E+01   -0.297363182813630033E+03
    0.424072233601544693E+06    0.175403641586607317E+00    0.188424549118427676E+01   -0.297362365731722832E+03
    0.637992184825101285E+06    0.237891874906299178E+00    0.198043408902616891E+01   -0.297345111682679203E+03
    0.112431039643800189E+07    0.228078842033798773E+00    0.205255826396427521E+01   -0.297324526522336214E+03
    0.159445828903671238E+07    0.435955103857865733E-01    0.215060037363065426E+01   -0.297323447860600481E+03
    0.105422900201797206E+07    0.633395347763542754E-01    0.202482853064661583E+01   -0.297309131956149031E+03
    0.497808079143794545E+06    0.168878369708937021E+00    0.188736633774117424E+01   -0.297304450247553575E+03
    0.727539406870011589E+06    0.933581048690834830E-01    0.199006312557637877E+01   -0.297295645834353081E+03
    0.162843259087140486E+07    0.160522070503661074E+00    0.214048728313039227E+01   -0.297290725755278515E+03
    0.727511253138073138E+06    0.169779728841872785E+00    0.193609756846353709E+01   -0.297287592347941938E+03
    0.146629012370801321E+07    0.875247824877186525E-01    0.216986301298634832E+01   -0.297287287767802411E+03
    0.197956448465655977E+07    0.103520014635959681E+00    0.214700200228769322E+01   -0.297286957850278839E+03
    0.890855537337067653E+06    0.243578744465168973E+00    0.202677212603779999E+01   -0.297285154081169424E+03
    0.542531243176081101E+06    0.253319356059831191E+00    0.194494476985358666E+01   -0.297280640176678105E+03
    0.220849284044065047E+07    0.764691676995494091E-01    0.218499060603658801E+01   -0.297275128464924080E+03
    0.176119967631166102E+07    0.126821623660639565E+00    0.211577335356332608E+01   -0.297275110452569152E+03
    0.152164688428657805E+07    0.154126597906149659E+00    0.208364234893292588E+01   -0.297270417789755527E+03
    0.852146181091949926E+06    0.162697285140768866E+00    0.196104364789954522E+01   -0.297257893778114976E+03
    0.200976055636760150E+07    0.652797121258784779E-01    0.222907273570915621E+01   -0.297253183965561220E+03
    0.127674633464907762E+07    0.191742801721349138E+00    0.205528581662752430E+01   -0.297251556467084640E+03
    0.224650016287581204E+07    0.731836961763408650E-01    0.221912128640257933E+01   -0.297247327869465209E+03
    0.173277433166943095E+07    0.845871451749121706E-01    0.219974811633857215E+01   -0.297242879964555414E+03
    0.195481406385152787E+07    0.989414548546875133E-01    0.214002277711250732E+01   -0.297236903610526042E+03
    0.554463984638898168E+06    0.247174637330881325E+00    0.195033745100522049E+01   -0.297229684042816189E+03
    0.108428662182719749E+07    0.229916744005412260E+00    0.204613500100517776E+01   -0.297227714725616693E+03
    0.439549086966527160E+06    0.172161475937888664E+00    0.189236429633042391E+01   -0.297221514392886661E+03
    0.154395487889499776E+07    0.167360203735289675E+00    0.213184529573411519E+01   -0.297221144438054125E+03
    0.107282557227246510E+07    0.596477115771056957E-01    0.205332743231127557E+01   -0.297210547161415491E+03
    0.223220413509191107E+07    0.616522281833851507E-01    0.223334720291058808E+01   -0.297210507103799785E+03
    0.177685928645094670E+07    0.130791678888842217E+00    0.217012623834898211E+01   -0.297207911404168556E+03
    0.853574576867926866E+06    0.155868047685402272E+00    0.204965806235751069E+01   -0.297193462388479759E+03
    0.178367140801690216E+07    0.122513113771473392E+00    0.211931677734441060E+01   -0.297189606873666492E+03
    0.854698654663091293E+06    0.219556763678658201E+00    0.203297532016378391E+01   -0.297187543231532004E+03
    0.207658477450225828E+07    0.101552673936958604E+00    0.218518142519682446E+01   -0.297186946823976655E+03
    0.857795632821666193E+06    0.919314579657937170E-01    0.204210016458132237E+01   -0.297185098297488196E+03
    0.115790385790378693E+07    0.183077116298071413E+00    0.209357553368715843E+01   -0.297180948623248696E+03
    0.478310491511450906E+06    0.221469927619345947E+00    0.188657166866688453E+01   -0.297180231007799136E+03
    0.184677326664041914E+07    0.122127673369811729E+00    0.213299376702810051E+01   -0.297179165445631554E+03
    0.202011083950717445E+07    0.749667080447102147E-01    0.214514899188344943E+01   -0.297178601920890287E+03
    0.189628100045943726E+07    0.126879166608419802E+00    0.215678162840914167E+01   -0.297178322165055192E+03
