    0.214434009790420532E+07    0.153268647730350493E+01    0.122004828453063974E+01   -0.532090772248656955E+06   -0.624660743175561439E+01    1
    0.233659833669662476E+07    0.111917153298854832E+01    0.124213282465934771E+01   -0.501847992916574934E+06   -0.624860743175559463E+01    1
    0.165934717655181885E+07    0.928435218334197898E-01    0.119915885925292987E+01   -0.476467749691290141E+06   -0.625060743175561750E+01    1
    0.152530968189239502E+07    0.746269407272338925E+00    0.118749774098396310E+01   -0.462630288640349521E+06   -0.625260743175562173E+01    1
    0.133080303668975830E+07    0.391612251996994010E+00    0.117441036701202406E+01   -0.426936731317411584E+06   -0.625460743175560463E+01    1
    0.147007083892822266E+07    0.277607014775276217E+00    0.120136268138885516E+01   -0.372401290337839804E+06   -0.625660743175562306E+01    1
    0.157568389177322388E+07    0.904930276870727579E+00    0.121329457759857195E+01   -0.350986399374740955E+06   -0.625860743175563883E+01    1
    0.202730083465576172E+07    0.492254521250724775E+00    0.125688439011573805E+01   -0.338210947558008949E+06   -0.626060743175564038E+01    1
    0.242593002319335938E+07    0.160605790138244631E+01    0.127994060516357422E+01   -0.301954544554863649E+06   -0.626260743175563128E+01    1
    0.122417360544204712E+07    0.441163883209228502E+00    0.121428992152214055E+01   -0.222124812373525783E+06   -0.626460743175563195E+01    1
    0.268508899211883545E+07    0.192388540744781489E+01    0.132048493027687086E+01   -0.199195593735267466E+06   -0.626660743175561752E+01    1
    0.240154194831848145E+07    0.438093816637992850E+00    0.132580264210700993E+01   -0.186845612684526248E+06   -0.626860743175560398E+01    1
    0.247456616163253784E+07    0.913730549216270505E+00    0.132911143302917489E+01   -0.180035798680266278E+06   -0.627060743175561264E+01    1
    0.271983593702316284E+07    0.321926141381263742E+00    0.135331123471260084E+01   -0.163233659628823574E+06   -0.627260743175561153E+01    1
    0.277851426601409912E+07    0.165361469507217418E+01    0.134335134029388437E+01   -0.162949918665888283E+06   -0.627460743175562907E+01    1
    0.619034349918365479E+06    0.183614991962909690E+01    0.112173041105270399E+01   -0.155607674497863482E+06   -0.627660743175563507E+01    1
    0.234786200523376465E+07    0.416293058395385773E+00    0.133629820346832284E+01   -0.155424349286504759E+06   -0.627860743175562508E+01    1
    0.237244963645935059E+07    0.671450138092040960E-01    0.133738663792610168E+01   -0.151147707802189252E+06   -0.628060743175561775E+01    1
    0.146137118339538574E+07    0.159165564417839045E+01    0.126305463910102844E+01   -0.145844945349465794E+06   -0.628260743175562553E+01    1
    0.193548130989074707E+07    0.128898762226104746E+01    0.130925608277320871E+01   -0.140609392788408149E+06   -0.628460743175561731E+01    1
    0.129200130701065063E+07    0.260401808023452752E+00    0.126434794068336487E+01   -0.130071585255603059E+06   -0.628660743175561265E+01    1
    0.105321425199508667E+07    0.185299371182918549E+01    0.122509136795997620E+01   -0.123264990573111470E+06   -0.628860743175561243E+01    1
    0.131719976663589478E+07    0.191627435147762304E+01    0.127091739177703866E+01   -0.102964864393713564E+06   -0.629060743175560244E+01    1
    0.177834624052047729E+07    0.130349117517471313E+01    0.132118152379989628E+01   -0.102442998531752441E+06   -0.629260743175560666E+01    1
    0.216206735372543335E+07    0.235269678235054014E+00    0.135793778896331796E+01   -0.990845157424798381E+05   -0.629460743175559845E+01    1
    0.684055209159851074E+06    0.103210383772850034E+01    0.118734598755836496E+01   -0.985435207092194760E+05   -0.629660743175561777E+01    1
    0.784391283988952637E+06    0.182500762879848488E+01    0.120204511880874643E+01   -0.953440102338788565E+05   -0.629860743175561844E+01    1
    0.971480548381805420E+06    0.122071253478527075E+01    0.124661668539047255E+01   -0.894660274508463481E+05   -0.630060743175561555E+01    1
    0.773121535778045654E+06    0.177801650166511527E+01    0.120578685998916635E+01   -0.894133642661261256E+05   -0.630260743175562688E+01    1
    0.798733055591583252E+06    0.178229701638221738E+01    0.121163299083709730E+01   -0.883796788848505239E+05   -0.630460743175560623E+01    1
    0.114665168523788452E+07    0.938264512419700658E+00    0.127529525160789503E+01   -0.875332635181990336E+05   -0.630660743175559624E+01    1
    0.196213048696517944E+07    0.841555221080780069E+00    0.136061601042747515E+01   -0.775777449133908522E+05   -0.630860743175560490E+01    1
    0.107946002483367920E+07    0.129220204114913950E+01    0.127976529598236088E+01   -0.707643330727565626E+05   -0.631060743175560468E+01    1
    0.376878976821899414E+06    0.628913227319717438E+00    0.112971467971801776E+01   -0.646621186267298472E+05   -0.631260743175561778E+01    1
    0.175799471139907837E+07    0.199704024374485023E+01    0.134716567397117615E+01   -0.631105472048852243E+05   -0.631460743175562911E+01    1
    0.261864119768142700E+07    0.980034165978431737E+00    0.141733249425888075E+01   -0.600474159262137764E+05   -0.631660743175561201E+01    1
    0.162710702419281006E+07    0.995456734299659751E+00    0.135472797751426710E+01   -0.587223843663537409E+05   -0.631860743175562067E+01    1
    0.443981051445007324E+06    0.125904264152050027E+01    0.116394232511520390E+01   -0.570257177366301912E+05   -0.632060743175563289E+01    1
    0.149279987812042236E+07    0.123236355781555185E+01    0.134272575378417969E+01   -0.569408419105337380E+05   -0.632260743175561224E+01    1
    0.270796430110931396E+07    0.785125563740730281E+00    0.143323715925216688E+01   -0.529286129007138516E+05   -0.632460743175559870E+01    1
    0.829676091670989990E+06    0.188230138361454014E+01    0.126063666343688974E+01   -0.511187768149449985E+05   -0.632660743175561624E+01    1
    0.627311289310455322E+06    0.769730869531631501E+00    0.123685950636863717E+01   -0.478287227935743649E+05   -0.632860743175563911E+01    1
    0.130422556400299072E+07    0.148214537441730498E+01    0.133999577760696420E+01   -0.446934213246181025E+05   -0.633060743175562202E+01    1
    0.525044023990631104E+06    0.782695059776306157E+00    0.122253035902977003E+01   -0.411861583016217410E+05   -0.633260743175559249E+01    1
    0.292575305700302124E+07    0.111019357800483709E+01    0.146353914737701429E+01   -0.387700542926480557E+05   -0.633460743175558871E+01    1
    0.183699131011962891E+07    0.690028700828552277E+00    0.140945082902908325E+01   -0.369141024745852628E+05   -0.633660743175559649E+01    1
    0.259315788745880127E+06    0.562986682057380672E+00    0.112200956940650953E+01   -0.354971329595268253E+05   -0.633860743175561048E+01    1
    0.257161277532577515E+07    0.457832127809524536E+00    0.146098640561103821E+01   -0.343254758723065170E+05   -0.634060743175563069E+01    1
    0.130469709634780884E+07    0.135395743310451500E+01    0.136699067354202275E+01   -0.323925233327273818E+05   -0.634260743175563579E+01    1
    0.209368371963500977E+07    0.164791805684566506E+01    0.143726904392242449E+01   -0.281143815649963944E+05   -0.634460743175560893E+01    1
    0.122963190078735352E+07    0.149076654076576243E+01    0.137914657592773438E+01   -0.246318061364209425E+05   -0.634660743175560604E+01    1
    0.387673974037170410E+06    0.163179365396499643E+01    0.121535027027130127E+01   -0.240477200906717771E+05   -0.634860743175562181E+01    1
    0.625286221504211426E+06    0.168416763544082637E+00    0.129303987026214617E+01   -0.231049239253932865E+05   -0.635060743175562870E+01    1
    0.274621099233627319E+07    0.373229215741157527E+00    0.150236571431159982E+01   -0.224718992117329726E+05   -0.635260743175563292E+01    1
    0.130018275976181030E+07    0.249104015231132514E+00    0.140310074090957659E+01   -0.215238100515988444E+05   -0.635460743175561582E+01    1
    0.273980677127838135E+06    0.702434104084968536E+00    0.119533580541610718E+01   -0.180190491195489085E+05   -0.635660743175559517E+01    1
    0.233448815345764160E+07    0.171258908092975615E+01    0.149214285612106323E+01   -0.167057926408581698E+05   -0.635860743175559318E+01    1
    0.131523513793945312E+07    0.147077000856399542E+01    0.142124569416046143E+01   -0.164852259834042707E+05   -0.636060743175560539E+01    1
    0.218019139766693115E+07    0.139327238559722910E+01    0.149378032088279733E+01   -0.155612389732886186E+05   -0.636260743175563359E+01    1
    0.215116059780120850E+07    0.182050352811813365E+01    0.148849964141845703E+01   -0.150393734147389550E+05   -0.636460743175564847E+01    1
    0.142942607402801514E+06    0.112765119373798361E+01    0.111324931979179387E+01   -0.136104142977501033E+05   -0.636660743175563049E+01    1
    0.239794009923934937E+07    0.151695041418075571E+01    0.151640290617942819E+01   -0.134804166893912025E+05   -0.636860743175562583E+01    1
    0.104880577325820923E+07    0.143374037742614746E+01    0.140840101242065430E+01   -0.134701118862869298E+05   -0.637060743175562383E+01    1
    0.154266375303268433E+07    0.453830235600471477E+00    0.147373573184013384E+01   -0.123459043222442342E+05   -0.637260743175561917E+01    1
    0.925695598125457764E+06    0.176762823522090917E+01    0.139533764719963083E+01   -0.122268608332375170E+05   -0.637460743175561362E+01    1
    0.147929316759109497E+07    0.307717816829681412E+00    0.147433402538299574E+01   -0.111699118410314386E+05   -0.637660743175561517E+01    1
    0.247021919488906860E+07    0.148061217963695535E+01    0.154356495738029498E+01   -0.103377330249121169E+05   -0.637860743175564071E+01    1
    0.139820158481597900E+07    0.153009584546089172E+01    0.146828608512878422E+01   -0.103195083323779691E+05   -0.638060743175564671E+01    1
    0.524090051651000977E+06    0.118253425300121306E+01    0.134863179326057447E+01   -0.931292129702963211E+04   -0.638260743175563405E+01    1
    0.269176679849624634E+07    0.634332785010337852E+00    0.157977558970451359E+01   -0.867313425430283496E+04   -0.638460743175561074E+01    1
    0.141431272029876709E+06    0.174533950209617617E+01    0.116718033552169809E+01   -0.754253926240741748E+04   -0.638660743175559809E+01    1
    0.185710501670837402E+07    0.251798552274703991E+00    0.153729663491249102E+01   -0.751420475508779418E+04   -0.638860743175559342E+01    1
    0.155590206384658813E+07    0.995719225406646702E+00    0.151735249757766733E+01   -0.751060117072739922E+04   -0.639060743175560653E+01    1
    0.183521926403045654E+06    0.125954603612422944E+01    0.121705477833747877E+01   -0.733554470726349791E+04   -0.639260743175562762E+01    1
    0.296700954437255859E+06    0.496624892950058017E-01    0.127403886914253239E+01   -0.725113533306179488E+04   -0.639460743175562918E+01    1
    0.216139143705368042E+07    0.163598912298679355E+01    0.156068387627601624E+01   -0.683847821701848716E+04   -0.639660743175562985E+01    1
    0.197147905826568604E+07    0.942181358933448787E+00    0.155845151543617266E+01   -0.680836911677078024E+04   -0.639860743175563318E+01    1
    0.985702514648437500E+06    0.116339968323707588E+01    0.146842413544654860E+01   -0.646325141076982072E+04   -0.640060743175562852E+01    1
    0.118038100004196167E+07    0.140471690297126761E+01    0.149056201577186598E+01   -0.639588529990592906E+04   -0.640260743175562119E+01    1
    0.145370417833328247E+07    0.127517297506332405E+01    0.152310780286788949E+01   -0.618467566775347132E+04   -0.640460743175560676E+01    1
    0.252236455678939819E+07    0.191592811942100516E+01    0.159049719572067261E+01   -0.585935065859115093E+04   -0.640660743175560299E+01    1
    0.241956210136413574E+07    0.141626579999923696E+01    0.159381901025772099E+01   -0.584398517025232832E+04   -0.640860743175561609E+01    1
    0.629953086376190186E+06    0.729296630620956399E-01    0.140300142168998732E+01   -0.580185430961857310E+04   -0.641060743175561232E+01    1
    0.185538214445114136E+07    0.754643502235412655E+00    0.156850563287734990E+01   -0.568065432237761343E+04   -0.641260743175561654E+01    1
    0.460696220397949219E+06    0.618852926492691080E+00    0.139155094623565678E+01   -0.490389595133469447E+04   -0.641460743175561809E+01    1
    0.618319988250732422E+06    0.151886044323444369E+01    0.143103141188621530E+01   -0.472380905262227861E+04   -0.641660743175560100E+01    1
    0.967869758605957031E+06    0.210988124012947087E+00    0.149656544923782353E+01   -0.425614487892195757E+04   -0.641860743175561765E+01    1
    0.898307025432586670E+06    0.154308257222175604E+01    0.149204953908920301E+01   -0.421896880156258885E+04   -0.642060743175561655E+01    1
    0.225586384534835815E+07    0.939203099012374865E+00    0.162585551738739031E+01   -0.410190825342181051E+04   -0.642260743175562077E+01    1
    0.129465222358703613E+06    0.130555409669876088E+01    0.122958610057830819E+01   -0.387699678956570506E+04   -0.642460743175562232E+01    1
    0.821825265884399414E+06    0.303694574236869796E+00    0.149167298674583448E+01   -0.368526785947179769E+04   -0.642660743175561855E+01    1
    0.163606917858123779E+07    0.126993608176708217E+01    0.158989935517311110E+01   -0.367675108061360243E+04   -0.642860743175561922E+01    1
    0.367436885833740234E+06    0.146138497292995462E+01    0.138926286697387713E+01   -0.353949278424014256E+04   -0.643060743175561011E+01    1
    0.174126791954040527E+07    0.133181376397609719E+01    0.160349646210670471E+01   -0.346443768256324392E+04   -0.643260743175562411E+01    1
    0.182402837276458740E+07    0.740271610021591142E+00    0.162027223706245427E+01   -0.330899077735836227E+04   -0.643460743175560967E+01    1
    0.293179196119308472E+07    0.154907408297061910E+01    0.167975301146507272E+01   -0.314497172164350286E+04   -0.643660743175559968E+01    1
    0.244656300544738770E+07    0.181874828934669486E+01    0.165676372647285453E+01   -0.296555189930430106E+04   -0.643860743175561723E+01    1
    0.119716465473175049E+06    0.651169697642326351E+00    0.124671124815940870E+01   -0.295666446714620315E+04   -0.644060743175560368E+01    1
    0.263045829534530640E+07    0.982548292279243451E+00    0.168151233196258554E+01   -0.294272824212266914E+04   -0.644260743175559814E+01    1
    0.251518446207046509E+07    0.385856307148933431E+00    0.167796888947486877E+01   -0.281598158018767299E+04   -0.644460743175559880E+01    1
    0.181172704696655273E+07    0.166126465618610375E+01    0.162557296156883258E+01   -0.280822586832593151E+04   -0.644660743175560125E+01    1
    0.117090725898742676E+07    0.341323202252387992E+00    0.157108702659606947E+01   -0.275719478269507590E+04   -0.644860743175560280E+01    1
    0.114274996519088745E+07    0.595797002911567675E+00    0.157636872529983529E+01   -0.270740181658042047E+04   -0.645060743175560347E+01    1
    0.101495504379272461E+06    0.171806611418724081E+00    0.121420283317565936E+01   -0.266919926980397940E+04   -0.645260743175561124E+01    1
    0.607730269432067871E+06    0.632747163176536564E+00    0.149249064326286329E+01   -0.263536447802476914E+04   -0.645460743175560570E+01    1
    0.737739443778991699E+06    0.123112404942512521E+01    0.152370620965957659E+01   -0.250308934167005191E+04   -0.645660743175561969E+01    1
    0.989829897880554199E+05    0.139064889788627633E+01    0.124508465528488177E+01   -0.233613736554023990E+04   -0.645860743175562657E+01    1
    0.199235218763351440E+07    0.790599802136421226E+00    0.167086648941040039E+01   -0.232976225499786415E+04   -0.646060743175562191E+01    1
    0.868982434272766113E+06    0.189773735523223874E+01    0.154387186169624346E+01   -0.232621188693520526E+04   -0.646260743175562435E+01    1
    0.275860583782196045E+07    0.194275084376335139E+01    0.169751733541488647E+01   -0.231799887967753875E+04   -0.646460743175560637E+01    1
    0.121251171827316284E+07    0.179811563432216648E+01    0.160077611207962045E+01   -0.211470401780894281E+04   -0.646660743175560970E+01    1
    0.297230601310729980E+07    0.107748811125755317E+01    0.173646451234817523E+01   -0.208827194439106734E+04   -0.646860743175563435E+01    1
    0.134055250883102417E+07    0.744311339855194043E+00    0.162843260765075692E+01   -0.208788806883273901E+04   -0.647060743175561459E+01    1
    0.233147370815277100E+07    0.186091695785522471E+01    0.168908573389053362E+01   -0.207957446569667172E+04   -0.647260743175559394E+01    1
    0.210978448390960693E+07    0.178166255414485941E+01    0.168217993378639230E+01   -0.199316444483219175E+04   -0.647460743175559195E+01    1
    0.953391194343566895E+06    0.791404474377632172E+00    0.158842768669128431E+01   -0.196353303739335843E+04   -0.647660743175560594E+01    1
    0.148865032196044922E+07    0.801463589072227478E+00    0.165096833109855656E+01   -0.195015992802509709E+04   -0.647860743175561193E+01    1
    0.244965237379074097E+07    0.114212200939655295E+01    0.172126878499984759E+01   -0.188043018344717098E+04   -0.648060743175561083E+01    1
    0.290756767988204956E+07    0.660403501391410797E+00    0.175514173507690430E+01   -0.180006381240144924E+04   -0.648260743175562659E+01    1
    0.237924671173095703E+07    0.134493298172950748E+01    0.172263150811195365E+01   -0.174894973420233009E+04   -0.648460743175564058E+01    1
    0.155618906021118164E+06    0.143882817387580864E+01    0.134659750461578387E+01   -0.174178824335719514E+04   -0.648660743175563415E+01    1
    0.109681606292724609E+06    0.180021527409553544E+00    0.127784346342086796E+01   -0.166746169835143201E+04   -0.648860743175562416E+01    1
    0.168370682001113892E+07    0.153335676074028004E+01    0.168814565539360051E+01   -0.153183357824176869E+04   -0.649060743175563637E+01    1
    0.101780658960342407E+07    0.183309930562973022E+01    0.161476732492446917E+01   -0.152728011570024864E+04   -0.649260743175563348E+01    1
    0.719196081161499023E+06    0.152471044838428504E+01    0.157603113055229205E+01   -0.149043521095880055E+04   -0.649460743175563060E+01    1
    0.593132972717285156E+05    0.566881889104843134E-01    0.119538472890853886E+01   -0.144129570766993925E+04   -0.649660743175562594E+01    1
    0.180674207210540771E+07    0.186026612699031824E+01    0.169969409108161917E+01   -0.143251144789494037E+04   -0.649860743175560707E+01    1
    0.410205245018005371E+06    0.158222933113574982E+01    0.150443499684333815E+01   -0.142259067980007580E+04   -0.650060743175562816E+01    1
    0.230957865715026855E+06    0.131503271818161016E+01    0.142901864051818861E+01   -0.141411996414724535E+04   -0.650260743175562883E+01    1
    0.817955195903778076E+06    0.653636853098869319E+00    0.160574128031730656E+01   -0.140793718908825849E+04   -0.650460743175562683E+01    1
    0.589129328727722168E+06    0.118432128012180327E+01    0.156837924718856825E+01   -0.131809589972504273E+04   -0.650660743175564704E+01    1
    0.113807702064514160E+07    0.429881865978240962E+00    0.165517235398292550E+01   -0.131571003529076938E+04   -0.650860743175561751E+01    1
    0.193982613086700439E+07    0.630455673933029148E+00    0.173901408314704886E+01   -0.129516953248370965E+04   -0.651060743175559153E+01    1
    0.960089206695556641E+06    0.587811959385871940E+00    0.163799556493759146E+01   -0.129230918087861915E+04   -0.651260743175561441E+01    1
    0.124760967493057251E+07    0.585554630756378147E+00    0.167592270970344548E+01   -0.128538945362295544E+04   -0.651460743175564261E+01    1
    0.740352630615234375E+06    0.116955855727195734E+01    0.161206203699111938E+01   -0.119959148255095783E+04   -0.651660743175563173E+01    1
    0.234162104129791260E+07    0.748813661336898861E+00    0.178029067516326922E+01   -0.117264547266576528E+04   -0.651860743175561552E+01    1
    0.870965301990509033E+06    0.103935869812965387E+01    0.164381938576698294E+01   -0.112818767256074534E+04   -0.652060743175563129E+01    1
    0.229892331361770630E+07    0.959987578988075296E+00    0.178140742182731637E+01   -0.112809123724808046E+04   -0.652260743175562041E+01    1
    0.457339704036712646E+06    0.644497228264808708E+00    0.155266789793968218E+01   -0.112274589484965827E+04   -0.652460743175561664E+01    1
    0.464665889739990234E+04    0.169782220661640171E+01    0.275240964293479928E+01   -0.107038036844867042E+04   -0.652660743175564040E+01    1
    0.216218769550323486E+06    0.188937357962131491E+01    0.145159966349601754E+01   -0.104307161312256630E+04   -0.652860743175563041E+01    1
    0.279212915897369385E+07    0.102802615165710454E+01    0.182142253518104558E+01   -0.103074740243766860E+04   -0.653060743175563641E+01    1
    0.595544457435607910E+06    0.120334281146526334E+01    0.160540232658386239E+01   -0.100477930141722902E+04   -0.653260743175563618E+01    1
    0.277318453788757324E+07    0.761304347515106228E+00    0.182786446809768677E+01   -0.100176279568108600E+04   -0.653460743175561998E+01    1
    0.622214019298553467E+06    0.170203321397304541E+01    0.160489248037338261E+01   -0.100062287139646730E+04   -0.653660743175562953E+01    1
    0.147772872447967529E+07    0.987100668549537708E+00    0.173748782873153695E+01   -0.983732865872441721E+03   -0.653860743175561776E+01    1
    0.221818685531616211E+04    0.299882344603538520E+00    0.261555172204971331E+01   -0.976656366010088846E+03   -0.654060743175560333E+01    1
    0.121456646919250488E+07    0.295913426876068142E+00    0.170203369855880737E+01   -0.937736245833909265E+03   -0.654260743175560311E+01    1
    0.353972911834716797E+05    0.160425177752971648E+01    0.299146251082420367E+01   -0.934595203088570770E+03   -0.654460743175559845E+01    1
    0.240697681903839111E+06    0.913884390592575091E+00    0.149053936600685133E+01   -0.933297476752895591E+03   -0.654660743175561866E+01    1
    0.148696929216384888E+07    0.680691466331481920E+00    0.174822019338607793E+01   -0.924020307066561145E+03   -0.654860743175563531E+01    1
    0.216814559698104858E+07    0.179871961295604699E+01    0.178698118925094596E+01   -0.915785481938404700E+03   -0.655060743175563953E+01    1
    0.894512414932250977E+06    0.526573602557182330E+00    0.167318004965782174E+01   -0.913855303704161884E+03   -0.655260743175561622E+01    1
    0.901713609695434570E+06    0.578589186668395983E+00    0.167665690183639526E+01   -0.908369329732208598E+03   -0.655460743175558580E+01    1
    0.818202316761016846E+06    0.195586092829704294E+01    0.165133208632469186E+01   -0.906848295180288233E+03   -0.655660743175561400E+01    1
    0.225215685367584229E+07    0.679944032430648826E-01    0.177847473025321978E+01   -0.878001319912330473E+03   -0.655860743175562355E+01    1
    0.280267596244812012E+05    0.962921952009201054E+00    0.278648881912231428E+01   -0.874249243578944743E+03   -0.656060743175559136E+01    1
    0.323065280914306641E+06    0.129874154508113859E+01    0.154099296331405644E+01   -0.865190282196458952E+03   -0.656260743175560357E+01    1
    0.440807461738586426E+06    0.859998275637626652E+00    0.158868951797485369E+01   -0.848469258222380518E+03   -0.656460743175561934E+01    1
    0.124393701553344727E+05    0.375526042580604569E+00    0.258415824174880981E+01   -0.827763308303238887E+03   -0.656660743175560224E+01    1
    0.271121656894683838E+07    0.166858048379421242E+01    0.183868018388748178E+01   -0.818078798279751140E+03   -0.656860743175560025E+01    1
    0.188474482297897339E+07    0.272322913408279410E+00    0.178772444128990182E+01   -0.815159334635110099E+03   -0.657060743175560091E+01    1
    0.492096483707427979E+06    0.110002296686172496E+01    0.161004303693771367E+01   -0.813316543963880349E+03   -0.657260743175561668E+01    1
    0.914957821369171143E+06    0.157664383351802817E+01    0.169251151084899920E+01   -0.798814714179853468E+03   -0.657460743175564843E+01    1
    0.457855761051177979E+06    0.127993488907814035E+00    0.156641143560409546E+01   -0.797882453683236918E+03   -0.657660743175558160E+01    1
    0.377179384231567383E+05    0.332092719674110415E+00    0.288279935717582703E+01   -0.786766541711029163E+03   -0.657860743175558316E+01    1
    0.169570326805114746E+07    0.646001006960868818E+00    0.179249368906021123E+01   -0.784703643146464970E+03   -0.658060743175559981E+01    1
    0.144326448440551758E+06    0.126726313233375554E+01    0.291520833969116211E+01   -0.777181919688612197E+03   -0.658260743175559959E+01    1
    0.907111823558807373E+06    0.533765242099761950E+00    0.169981719255447405E+01   -0.776196632690012962E+03   -0.658460743175558072E+01    1
    0.111581861972808838E+06    0.183218432307243351E+01    0.268531141281127939E+01   -0.774505374005449085E+03   -0.658660743175558316E+01    1
    0.112953186035156250E+06    0.178880105495452879E+01    0.140656343698501596E+01   -0.767372746867814499E+03   -0.658860743175561225E+01    1
    0.211248993873596191E+05    0.110534597337245932E+01    0.238028612136840856E+01   -0.766734159889199191E+03   -0.659060743175564845E+01    1
    0.871281623840332031E+05    0.542779611349105795E+00    0.299327086806297293E+01   -0.766074075641443869E+03   -0.659260743175565711E+01    1
    0.156962871551513672E+05    0.135055180966854094E+01    0.228220629692077637E+01   -0.756442359133679929E+03   -0.659460743175563469E+01    1
    0.112257653474807739E+07    0.122902815341949467E+01    0.173921249508857745E+01   -0.737966079248112464E+03   -0.659660743175561848E+01    1
    0.146822154521942139E+06    0.198813594758510592E+01    0.144824115633964556E+01   -0.729572670480788020E+03   -0.659860743175561559E+01    1
    0.816180825233459473E+06    0.203223345279693601E+00    0.167343066930770878E+01   -0.717944756455148422E+03   -0.660060743175560738E+01    1
    0.108130395412445068E+06    0.189455792725086214E+01    0.249042173624038732E+01   -0.707706847437473357E+03   -0.660260743175560449E+01    1
    0.285132926702499390E+07    0.504673090577125505E+00    0.188890864253044133E+01   -0.704201448684360571E+03   -0.660460743175561049E+01    1
    0.605693042278289795E+06    0.185330732524394981E+01    0.165088033676147461E+01   -0.702768810278159435E+03   -0.660660743175563248E+01    1
    0.369799017906188965E+06    0.127713958263397220E+01    0.295398292541503915E+01   -0.701247394366211665E+03   -0.660860743175564824E+01    1
    0.408424258232116699E+06    0.141804867565631865E+01    0.160434730052948016E+01   -0.699664386201826915E+03   -0.661060743175561516E+01    1
    0.547717094421386719E+06    0.138407274246215817E+01    0.164592218995094308E+01   -0.697372399461636064E+03   -0.661260743175560517E+01    1
    0.244941473007202148E+06    0.110304629981517799E+01    0.280499186515808097E+01   -0.696827138342783087E+03   -0.661460743175560406E+01    1
    0.567333698272705078E+05    0.970179066061973572E+00    0.242538746595382726E+01   -0.691681160114633144E+03   -0.661660743175560828E+01    1
    0.137809216976165771E+06    0.746034790277481097E+00    0.269502567052841169E+01   -0.690895467320940497E+03   -0.661860743175562938E+01    1
    0.603209495544433594E+06    0.176091875851154334E+01    0.297955247163772574E+01   -0.688965735066747357E+03   -0.662060743175562116E+01    1
    0.272085696458816528E+07    0.237622846364974993E+00    0.187228801846504211E+01   -0.688784228881596846E+03   -0.662260743175561828E+01    1
    0.452200770378112793E+05    0.711060252189636199E+00    0.239781296253204346E+01   -0.681908251749987699E+03   -0.662460743175561717E+01    1
    0.713117837905883789E+06    0.405235813260078459E+00    0.167950522303581229E+01   -0.681474622726647226E+03   -0.662660743175562583E+01    1
    0.175069749355316162E+06    0.650278674960136471E+00    0.276107963323593131E+01   -0.676304264716090074E+03   -0.662860743175563805E+01    1
    0.551619529724121094E+06    0.148845049858093259E+01    0.292536313533782977E+01   -0.673672806315468733E+03   -0.663060743175563516E+01    1
    0.282347381114959717E+06    0.130659136950969690E+01    0.156130436658859262E+01   -0.670822000112617616E+03   -0.663260743175560474E+01    1
    0.497438013553619385E+06    0.144629713118076331E+01    0.287399550676345816E+01   -0.670721569225741064E+03   -0.663460743175558409E+01    1
    0.426030457019805908E+06    0.164087622582912451E+01    0.274716089963912946E+01   -0.665109777769079642E+03   -0.663660743175559364E+01    1
    0.134598076343536377E+07    0.185990886390209198E+01    0.177009760141372685E+01   -0.664752163947902432E+03   -0.663860743175559964E+01    1
    0.508519291877746582E+06    0.150756075263023370E+01    0.282706949710845956E+01   -0.662258309381996128E+03   -0.664060743175561097E+01    1
    0.541998267173767090E+06    0.174774758815765385E+01    0.279555574655532846E+01   -0.661262158908944457E+03   -0.664260743175560542E+01    1
