    0.809136471605479073E+04    0.379750321412224146E+00    0.207676286350803663E+01   -0.301619556999671602E+03
    0.464523067042780895E+04    0.518494782365571560E+00    0.169159490875735630E+01   -0.301573118011613758E+03
    0.115659194197223278E+05    0.596479694046922693E+00    0.203279532623128167E+01   -0.301561710867457236E+03
    0.184934456762613154E+05    0.361976432432388195E+00    0.241532130276091639E+01   -0.301559512468757248E+03
    0.903550871409883803E+04    0.264226447532756259E+00    0.185035373818843274E+01   -0.301555111806664456E+03
    0.134382581965230602E+05    0.458565712965833649E+00    0.202071787571709693E+01   -0.301544841666115985E+03
    0.621354151934059246E+04    0.323348784193226713E+00    0.189264996349173664E+01   -0.301544165244878798E+03
    0.250184166166776413E+05    0.236723207898815652E+00    0.259381967634782029E+01   -0.301523410008356677E+03
    0.990886233518641529E+04    0.580023769942810241E+00    0.207476691774450783E+01   -0.301499493084948426E+03
    0.179541321186943060E+05    0.361166459484718982E+00    0.215796962406130444E+01   -0.301497691506263266E+03
    0.928726924171682549E+04    0.571863873701534242E+00    0.205964748537414710E+01   -0.301491341513300483E+03
    0.166318662161846405E+05    0.266776907440486932E+00    0.206830885243690865E+01   -0.301489119071375796E+03
    0.485448639949730568E+04    0.531063586018453382E+00    0.176617151720919252E+01   -0.301478698007112428E+03
    0.181014118406216949E+05    0.288997224401312147E+00    0.248104647528426980E+01   -0.301459628632986266E+03
    0.234689210190181111E+05    0.175679936236581874E+00    0.242785163032667040E+01   -0.301428475820150823E+03
    0.210483551673786060E+05    0.340184375229038605E+00    0.230607012854196292E+01   -0.301427347366794834E+03
    0.879722799204666626E+04    0.463244412322983579E+00    0.182831012229909451E+01   -0.301402447852109276E+03
    0.211993922473554994E+05    0.182591209392429954E+00    0.228593103539636378E+01   -0.301373521261043095E+03
    0.143772370975369740E+05    0.309641102725696116E+00    0.236978088472765691E+01   -0.301352469320715159E+03
    0.151523066804855698E+05    0.495222399805967717E+00    0.217015328907070870E+01   -0.301340504761002705E+03
    0.263381851913564424E+05    0.199673199099353466E+00    0.248670303051931185E+01   -0.301333175969554702E+03
    0.647279578307712927E+04    0.310216960517323614E+00    0.177453386117025924E+01   -0.301332661261006933E+03
    0.622880976804528655E+04    0.417098320213160123E+00    0.172143954469094163E+01   -0.301326859982502754E+03
    0.220419079375958900E+05    0.174461958377513382E+00    0.241780309881344868E+01   -0.301326830138607761E+03
    0.241586414508532398E+05    0.264396216953486307E+00    0.238016105489078367E+01   -0.301321983293214885E+03
    0.110166710137773880E+05    0.594423594226572094E+00    0.207304284455327537E+01   -0.301305165735069068E+03
    0.807435125789533686E+04    0.552303811427497737E+00    0.201378816719170262E+01   -0.301300467325082479E+03
    0.833791138797089297E+04    0.242383507019936495E+00    0.194449899639837565E+01   -0.301299062903193885E+03
    0.227266508117011508E+05    0.275211830769274579E+00    0.231090837496741264E+01   -0.301288036907851563E+03
    0.521175593912007844E+04    0.524221626676046437E+00    0.169965847271292714E+01   -0.301281347535523082E+03
    0.865177303986734296E+04    0.523037708100445364E+00    0.184171708834847658E+01   -0.301279922225427299E+03
    0.256500236026866514E+05    0.189776216148447141E+00    0.247158973053794284E+01   -0.301277169566938539E+03
    0.585985960371350302E+04    0.323431759486394577E+00    0.179636027595967107E+01   -0.301275627176368232E+03
    0.108960737347569448E+05    0.465411583138425844E+00    0.217421699795396517E+01   -0.301272096067138193E+03
    0.211231491448191409E+05    0.200214997521505511E+00    0.224293301365279429E+01   -0.301262553471421541E+03
    0.596338050850732543E+04    0.443396340905078234E+00    0.171363531258356039E+01   -0.301261433024003225E+03
    0.191860896215494031E+05    0.376341641039069918E+00    0.225232869690726645E+01   -0.301245184469594676E+03
    0.111275498071422262E+05    0.593461842707486809E+00    0.201584569724398666E+01   -0.301233186487622504E+03
    0.107419071281767847E+05    0.598056141371863914E+00    0.199584440590457057E+01   -0.301195563132406903E+03
    0.200597028988657476E+05    0.304013947712682531E+00    0.221408945287702519E+01   -0.301182733638032971E+03
    0.118870979713966044E+05    0.500681460135949385E+00    0.217713429834011318E+01   -0.301182223941866312E+03
    0.262252121938087257E+05    0.205935900536607430E+00    0.254169299654256609E+01   -0.301168501731680635E+03
    0.104650231019204093E+05    0.532876067818115695E+00    0.193140710531760984E+01   -0.301161743387004037E+03
    0.131099065957967177E+05    0.297061208729034520E+00    0.196094465348142610E+01   -0.301153819799197322E+03
    0.157749652862548828E+05    0.347258134484291103E+00    0.237975147366523743E+01   -0.301136715125981198E+03
    0.557809851772420825E+04    0.476998080627292431E+00    0.185611040298419061E+01   -0.301135431945369760E+03
    0.132316065609172310E+05    0.468074830497762939E+00    0.222993174300406594E+01   -0.301127349353347086E+03
    0.713230868286673194E+04    0.566976259564902163E+00    0.195028949768664983E+01   -0.301126356414478664E+03
    0.116802067665856721E+05    0.213037011767028939E+00    0.216504768368974476E+01   -0.301122497116075181E+03
    0.733439039907817005E+04    0.289554319455694875E+00    0.180659544147441808E+01   -0.301107080880725164E+03
    0.497186510282964264E+04    0.558513440472649392E+00    0.174061835032250367E+01   -0.301100031197670603E+03
    0.174513741692055046E+05    0.367282099195185674E+00    0.238469160074295505E+01   -0.301099040108248914E+03
    0.603581694981048167E+04    0.631953628756866337E+00    0.178375114047732275E+01   -0.301098198447284460E+03
    0.827704137200471814E+04    0.258055413776762776E+00    0.200469883232882218E+01   -0.301079508439490780E+03
    0.608526834619681813E+04    0.320593836231619689E+00    0.184178426243674287E+01   -0.301035601194631056E+03
    0.942993221123942203E+04    0.229139893917249038E+00    0.195369464096214607E+01   -0.301031989264215724E+03
    0.143085769838005417E+05    0.194242266352994852E+00    0.209972165738430405E+01   -0.301028926157746866E+03
    0.234417656141916159E+05    0.180858260270854387E+00    0.243263028436340623E+01   -0.301013893698841514E+03
    0.222037016855417569E+05    0.310627890971774956E+00    0.236411292955603525E+01   -0.301009831192631111E+03
    0.189528166497794919E+05    0.331287330058166740E+00    0.219180866469252944E+01   -0.301006985209667846E+03
    0.131165019849681012E+05    0.411237325072611071E+00    0.199381644798268409E+01   -0.301001945226071882E+03
    0.197834951900925735E+05    0.336012919564469381E+00    0.242846364920608515E+01   -0.300993810446661314E+03
    0.253668163218645823E+05    0.213887540705540391E+00    0.256181251765512030E+01   -0.300993658390782059E+03
    0.639871577439175235E+04    0.585314325091579990E+00    0.176897772783317242E+01   -0.300992053764398520E+03
    0.179392937365373036E+05    0.366170375828724970E+00    0.217612994298456108E+01   -0.300977705125647446E+03
    0.162350008201955789E+05    0.207947507588101044E+00    0.238836685324316944E+01   -0.300974895918202037E+03
    0.248419474250167950E+05    0.222521296957313680E+00    0.239709995719886937E+01   -0.300971972023753437E+03
    0.204210163209865459E+05    0.221932964555604934E+00    0.220825848784125345E+01   -0.300969642529575083E+03
    0.147632048415604422E+05    0.304034182011098775E+00    0.201943691039771167E+01   -0.300959188472178880E+03
    0.210032036761833588E+05    0.181562655031117792E+00    0.231122597443236177E+01   -0.300948861697301481E+03
    0.165907927974501908E+05    0.231680589146222277E+00    0.243206985560641575E+01   -0.300945159526110615E+03
    0.235089868400489213E+05    0.186362066251110653E+00    0.238772285173929388E+01   -0.300941209654325689E+03
    0.562598531851998723E+04    0.555360706116295511E+00    0.173063234510527320E+01   -0.300923946707738253E+03
    0.676718942468997921E+04    0.631535813893820741E+00    0.187499825297173039E+01   -0.300921201068211758E+03
    0.204971425955406085E+05    0.314727309284390633E+00    0.225434727261782575E+01   -0.300915827432667754E+03
    0.104404661927261986E+05    0.378056765847042564E+00    0.218851099577326336E+01   -0.300914185668669290E+03
    0.215745200773301112E+05    0.320658528484280059E+00    0.234290613079394117E+01   -0.300908880819462240E+03
    0.149950223466111256E+05    0.202328464985304296E+00    0.231491831778297685E+01   -0.300884980471885910E+03
    0.198984692332428131E+05    0.358766804214220969E+00    0.230077019660557669E+01   -0.300879463784783013E+03
    0.848500453075116820E+04    0.465353329293037243E+00    0.206329056176085368E+01   -0.300860679668187515E+03
    0.127294465611605137E+05    0.398975089943913064E+00    0.226105538261328576E+01   -0.300853161177032746E+03
    0.220616720889482640E+05    0.254117643036410934E+00    0.253935424628342066E+01   -0.300852164372993457E+03
    0.158502921964667548E+05    0.421739577343050842E+00    0.212674275077408481E+01   -0.300849590358082139E+03
    0.160962352652302998E+05    0.210062237623964060E+00    0.238257299914489851E+01   -0.300845418223074887E+03
    0.195763365578456287E+05    0.348034774208752895E+00    0.225040831555281073E+01   -0.300840528492843760E+03
    0.146488872005089670E+05    0.368208858746369327E+00    0.233094428408560095E+01   -0.300835093199962216E+03
    0.119921457140266120E+05    0.483654547807504165E+00    0.198408065017871005E+01   -0.300833511853837251E+03
    0.157677829332314559E+05    0.425525850338018707E+00    0.229233599440557079E+01   -0.300832279891256576E+03
    0.710773030521954479E+04    0.358772483468619507E+00    0.176456480716076580E+01   -0.300823493985535322E+03
    0.249699121731674750E+05    0.212380991036961869E+00    0.255174103969131627E+01   -0.300821264436683066E+03
    0.567998021386086202E+04    0.395047481112658805E+00    0.185205394880560537E+01   -0.300817059575363601E+03
    0.104342518069628113E+05    0.316468431513550086E+00    0.219604165760519177E+01   -0.300812461061333977E+03
    0.864215064003862790E+04    0.368312101481769794E+00    0.181523256425203883E+01   -0.300809548188397798E+03
    0.188559956190484045E+05    0.261258859772810825E+00    0.249029778529760248E+01   -0.300788034775931180E+03
    0.122641671916174564E+05    0.242318232988505605E+00    0.196030642478518313E+01   -0.300785965332887258E+03
    0.146831862832789939E+05    0.337779938347075204E+00    0.235037683874106751E+01   -0.300773546041445343E+03
    0.704136707806974300E+04    0.348907497750063744E+00    0.176680048219540708E+01   -0.300748784334564789E+03
    0.110684865230567284E+05    0.212309996150707309E+00    0.203064480113414625E+01   -0.300742481725435709E+03
    0.169955453795912581E+05    0.329956240351700125E+00    0.211406455555853334E+01   -0.300739068839994673E+03
    0.194612340288551968E+05    0.242476795375125703E+00    0.250596567464202025E+01   -0.300732143215138137E+03
    0.595179023197959941E+04    0.465559018930025381E+00    0.188440805185476634E+01   -0.300730807582348746E+03
    0.220895357313373861E+05    0.247575845342332568E+00    0.253914553233433127E+01   -0.300728794029061191E+03
    0.131357747276375048E+05    0.516365412388642531E+00    0.215655527157819726E+01   -0.300720271175480889E+03
    0.245346314185117699E+05    0.238135006667436255E+00    0.241059856728279964E+01   -0.300712253269988821E+03
    0.156785609439774889E+05    0.324671705514967102E+00    0.238150297199183125E+01   -0.300702610616531103E+03
    0.235645999242894104E+05    0.201655700904317253E+00    0.254055834020374505E+01   -0.300701582595469915E+03
    0.101078805775754608E+05    0.586894527027723045E+00    0.196632314134057840E+01   -0.300699191249378771E+03
    0.950031338655540094E+04    0.385977585997330452E+00    0.213718255041137173E+01   -0.300685445402204266E+03
    0.130033223422918927E+05    0.368563689106254921E+00    0.197816662312057456E+01   -0.300676204974767984E+03
    0.237033993371701399E+05    0.243703085302312772E+00    0.253463237807970820E+01   -0.300672876472752819E+03
    0.206676476201820697E+05    0.208697500712702905E+00    0.251223465143165825E+01   -0.300668591381145234E+03
    0.533674502267546995E+04    0.441758130057531229E+00    0.181109165609293843E+01   -0.300661695252250126E+03
    0.657370098685812081E+04    0.500360145139789214E+00    0.175575186435932462E+01   -0.300659072308220289E+03
    0.136317641264327103E+05    0.501821834367133013E+00    0.217349778288686846E+01   -0.300658817565677168E+03
    0.878500095160802084E+04    0.552682723738971982E+00    0.187279041661037304E+01   -0.300650834072073110E+03
    0.112587730277838127E+05    0.558667478528505401E+00    0.200957001298703153E+01   -0.300650108310943324E+03
    0.190622440868299454E+05    0.313935149285374748E+00    0.244331942846921191E+01   -0.300645265747081282E+03
    0.243527205087718830E+05    0.216798735130263126E+00    0.254575038863463554E+01   -0.300644880675560273E+03
    0.244087458726020886E+05    0.202341249326931372E+00    0.241033671547582040E+01   -0.300635949397244474E+03
    0.934660249775265402E+04    0.456538381332839582E+00    0.210345646281272636E+01   -0.300627093138554642E+03
    0.167723928865550261E+05    0.376254255505874491E+00    0.213876511751722198E+01   -0.300624594707583981E+03
    0.217611018709107375E+05    0.312013597487824590E+00    0.237598729993365687E+01   -0.300623458286820266E+03
    0.133166779871000726E+05    0.331646718810535368E+00    0.198026264563997234E+01   -0.300607983420388337E+03
    0.247958663733572284E+05    0.236922191150494843E+00    0.248964257513854959E+01   -0.300601315785337079E+03
    0.190496428195804074E+05    0.341546808961915527E+00    0.240252324146699792E+01   -0.300599417496688034E+03
    0.783101427185257671E+04    0.619017352837127777E+00    0.192721373182718825E+01   -0.300573590733014555E+03
    0.127427018061417239E+05    0.458093715355146536E+00    0.200997790912784380E+01   -0.300572328846745336E+03
    0.120289869062596754E+05    0.399648338448773788E+00    0.223231146809335090E+01   -0.300569740005579035E+03
    0.572472642946845372E+04    0.406763062946760234E+00    0.185308759811579593E+01   -0.300565495172914041E+03
    0.175984127468031838E+05    0.367808609899004157E+00    0.217391418716203599E+01   -0.300561921950578892E+03
    0.837273912804750944E+04    0.292960351781204276E+00    0.205092743506790587E+01   -0.300548084286382164E+03
    0.210200426020202613E+05    0.323298457990630284E+00    0.239437590678087275E+01   -0.300544669348030311E+03
    0.100793913303803383E+05    0.546021469114189362E+00    0.193550661752972042E+01   -0.300542503922978824E+03
    0.144769461062756745E+05    0.191869521868538312E+00    0.218219167066730790E+01   -0.300536727577985459E+03
    0.205193738423499017E+05    0.181613113638389140E+00    0.236524132010687538E+01   -0.300529937957417530E+03
    0.855906571389645069E+04    0.531842532934950651E+00    0.202769427952311876E+01   -0.300521385332261673E+03
    0.838165012606845630E+04    0.561122334222501240E+00    0.186113612886410662E+01   -0.300517249495695864E+03
    0.637234731519547222E+04    0.597999015639069875E+00    0.185516364054421201E+01   -0.300514669156215689E+03
    0.944033704036069139E+04    0.605098786512676678E+00    0.196998245349492618E+01   -0.300513977097721295E+03
    0.926691084087501986E+04    0.519457227542071243E+00    0.206471437920471024E+01   -0.300509884532251931E+03
    0.164997710208194258E+05    0.228381519507725089E+00    0.241207565838031535E+01   -0.300508839468711926E+03
    0.220058313686798610E+05    0.221501261270778821E+00    0.253534137083834299E+01   -0.300503583649234315E+03
    0.576194794017799632E+04    0.580312097652136205E+00    0.180683694541302087E+01   -0.300501095106638957E+03
    0.920179276392678366E+04    0.305997227535136196E+00    0.211651015387039010E+01   -0.300497465297517465E+03
    0.153147756560877660E+05    0.377654181414957546E+00    0.232615043674623045E+01   -0.300473893181586391E+03
    0.947193256458369433E+04    0.305761652100343340E+00    0.185431343225249368E+01   -0.300469683542059897E+03
    0.243581354397957839E+05    0.214644684222570076E+00    0.240698621323959250E+01   -0.300466703210627543E+03
    0.118346541068830047E+05    0.541034314677042771E+00    0.210471544399671373E+01   -0.300466402727918307E+03
    0.665525624037994567E+04    0.606619365888382167E+00    0.186553845479844060E+01   -0.300464760449583309E+03
    0.120887264937000145E+05    0.435552570790998350E+00    0.220957809053507592E+01   -0.300460742098554476E+03
    0.713849361569048415E+04    0.506299459187663725E+00    0.178474970005874511E+01   -0.300459156910401418E+03
    0.239001229515967425E+05    0.241800343399990292E+00    0.251332875875789430E+01   -0.300457223060632487E+03
    0.125514245498362307E+05    0.392774369013740687E+00    0.224967867473130489E+01   -0.300453193522778804E+03
    0.240276287239092453E+05    0.252439052479933423E+00    0.246442938624107288E+01   -0.300441188644450563E+03
    0.788313441727945155E+04    0.620551214626974490E+00    0.190548206949366072E+01   -0.300436676848420518E+03
    0.935221346161272413E+04    0.594844400979007704E+00    0.194361274878347512E+01   -0.300433861174081812E+03
    0.560704536620949602E+04    0.550430491291712398E+00    0.180902358470296187E+01   -0.300433789274856622E+03
    0.184014101404219800E+05    0.291481656054108529E+00    0.215635808018180164E+01   -0.300432907644028887E+03
    0.982730173018668575E+04    0.495150014349330758E+00    0.189964579422167779E+01   -0.300430630521988917E+03
    0.175035467611603490E+05    0.405218788075208836E+00    0.225400728307609910E+01   -0.300430063629649965E+03
    0.124700599675937428E+05    0.516624804475053656E+00    0.204793319412050856E+01   -0.300426611685540479E+03
    0.145420928186116362E+05    0.339250723111355901E+00    0.233650556612953197E+01   -0.300423624413675157E+03
    0.121129838144329424E+05    0.371423043353443172E+00    0.224600798358817633E+01   -0.300421907737534923E+03
    0.677249505817315912E+04    0.602269404109946116E+00    0.187691428372070113E+01   -0.300421861474607056E+03
    0.177598418114066517E+05    0.185066547081533472E+00    0.224563895945701963E+01   -0.300415254029092466E+03
    0.145816445857929430E+05    0.458562102591239085E+00    0.211136353232411178E+01   -0.300407454100814221E+03
    0.239096223545674220E+05    0.233588523048729069E+00    0.238492488866105079E+01   -0.300399734474518766E+03
    0.134307579942691918E+05    0.268893775861661410E+00    0.231612373441997121E+01   -0.300395198749552321E+03
    0.153459087081030739E+05    0.190292510193907471E+00    0.222563936234384840E+01   -0.300392044677208901E+03
    0.159357661547570278E+05    0.374517237119431856E+00    0.233553646419488636E+01   -0.300387135001149545E+03
    0.134794474573029875E+05    0.345662180288286824E+00    0.199344318227179906E+01   -0.300377951970443178E+03
    0.103795905315777291E+05    0.356020311036655712E+00    0.218011471019530179E+01   -0.300371789302376101E+03
    0.668052102594297867E+04    0.529615047054848964E+00    0.191639238140122048E+01   -0.300371573057601381E+03
    0.101397405168725563E+05    0.466987825925546995E+00    0.190308009382201671E+01   -0.300371153023953013E+03
    0.234841816043220133E+05    0.192609397248796527E+00    0.245117221423701714E+01   -0.300366254813725448E+03
    0.178109539341635027E+05    0.389860521230911916E+00    0.230507746470816954E+01   -0.300362769895990880E+03
    0.738493253872099922E+04    0.516338278118904648E+00    0.196892888620423623E+01   -0.300355555744434696E+03
    0.903476076317966908E+04    0.251740216109632486E+00    0.190003188867092532E+01   -0.300349627570842586E+03
    0.803992955499039363E+04    0.615064035266311149E+00    0.190723791132523424E+01   -0.300348133750855538E+03
    0.108258232806070209E+05    0.273044857095730842E+00    0.190826255869491401E+01   -0.300347070887820337E+03
    0.174704571044511504E+05    0.190338347898969945E+00    0.220205177927118800E+01   -0.300338887510807922E+03
    0.576622108963106439E+04    0.425807562959597041E+00    0.185400049773457098E+01   -0.300337921121161457E+03
    0.233729582597469671E+05    0.221112907423888116E+00    0.252843161931227955E+01   -0.300331623238936231E+03
    0.191767883158133081E+05    0.353163496240852803E+00    0.235867118049532554E+01   -0.300327863902535796E+03
    0.849718016220325080E+04    0.608923334248542836E+00    0.192285057913853530E+01   -0.300324027666207598E+03
    0.201809152356103405E+05    0.282072980637905257E+00    0.247380652222541197E+01   -0.300320256462333703E+03
    0.227162178310482304E+05    0.276984263115202856E+00    0.237937880911407618E+01   -0.300313056937308943E+03
    0.237674612988918125E+05    0.197565047237734659E+00    0.242535563552374089E+01   -0.300312435039447280E+03
    0.152855908562104360E+05    0.227713943453681594E+00    0.206282074959283435E+01   -0.300301248854805692E+03
    0.102741955110455838E+05    0.393492278391754546E+00    0.216245840514038257E+01   -0.300284881793206125E+03
    0.239944357445955975E+05    0.237847693003902932E+00    0.249456522573201944E+01   -0.300279937115999701E+03
    0.175999031741053004E+05    0.372892502790582114E+00    0.234131482997320317E+01   -0.300279465264372561E+03
    0.914320873464789292E+04    0.252676342582646707E+00    0.190007914541641876E+01   -0.300275669509411841E+03
