    0.135622629635525914E+07    0.196905127413383590E+00    0.213549672693053338E+01   -0.289419726030634763E+03
    0.460711979340665217E+06    0.234743563245197462E+00    0.200694735267172231E+01   -0.289396977544500942E+03
    0.127686036079931492E+07    0.113001752451729887E+00    0.217077916286731876E+01   -0.289389210598982004E+03
    0.936095478682542685E+06    0.252522262654725882E+00    0.208264874411451828E+01   -0.289366288781428523E+03
    0.206253355546860374E+07    0.497685966350144074E-01    0.219056230196965451E+01   -0.289350818727689159E+03
    0.810103415358845610E+06    0.208581097079227062E+00    0.208965627657213648E+01   -0.289328715622216862E+03
    0.172118977311322512E+07    0.415114898089500375E-01    0.213882174128310032E+01   -0.289302436615316651E+03
    0.111021842401059624E+07    0.389791721693315552E-01    0.214089490502551794E+01   -0.289290354174823960E+03
    0.424444249048359401E+06    0.428376491421893837E-01    0.201384432307930616E+01   -0.289290171995273056E+03
    0.163556015808670619E+07    0.104707073465611561E+00    0.219907039394943071E+01   -0.289281707756108347E+03
    0.113897306965085305E+07    0.162184527838380665E+00    0.206154463727889814E+01   -0.289274015801753535E+03
    0.140746513378879777E+07    0.138168482781646784E+00    0.216996007257387369E+01   -0.289272665348763212E+03
    0.198826640475474810E+07    0.590998533729266556E-01    0.223390234133232557E+01   -0.289271899945679138E+03
    0.122985605334054935E+07    0.737175790722642138E-01    0.217462865467073740E+01   -0.289266594146772093E+03
    0.136106868436422199E+07    0.193293050534406069E+00    0.213290205287569279E+01   -0.289236801828134844E+03
    0.156504452632541885E+07    0.154131379340465946E+00    0.212964095022649991E+01   -0.289222764105625686E+03
    0.466715164378614107E+06    0.550399467545270651E-01    0.196435337820206901E+01   -0.289154108878753675E+03
    0.883171183297318872E+06    0.247609065203322404E+00    0.207793651901768817E+01   -0.289151429509714944E+03
    0.192842738090174994E+07    0.587893061837898162E-01    0.222992739692482544E+01   -0.289136766687649470E+03
    0.115762373569070525E+07    0.143423303814000147E+00    0.214659767978794935E+01   -0.289117377050182768E+03
    0.600762394920413615E+06    0.525462079614999328E-01    0.206771196911463528E+01   -0.289114599794226649E+03
    0.762206451085577020E+06    0.260851914886278791E+00    0.205360431280170230E+01   -0.289106863753957725E+03
    0.155152425697570131E+07    0.342760306367125150E-01    0.213826112379025712E+01   -0.289106221331666745E+03
    0.107837041535978043E+07    0.307986653860976151E-01    0.206536854713399798E+01   -0.289090181725382934E+03
    0.411634273605716822E+06    0.407560435272961916E-01    0.197260321907577008E+01   -0.289076515341170023E+03
    0.690984632812955300E+06    0.201967137409443470E+00    0.207130788787639997E+01   -0.289067110255734121E+03
    0.892852498034914723E+06    0.135693893530715315E+00    0.211792310891310720E+01   -0.289053877364532013E+03
    0.586508127142604906E+06    0.227127852056536433E+00    0.200455353827660598E+01   -0.289047521303882831E+03
    0.497061381687305169E+06    0.221341450758073183E+00    0.202222105939321839E+01   -0.289037753059088573E+03
    0.664621629364342662E+06    0.243022475831175921E+00    0.205169454224399228E+01   -0.289036406700235659E+03
    0.112113082125831954E+07    0.912567075235470593E-01    0.204650266038073569E+01   -0.289018566880408457E+03
    0.132888391939054965E+07    0.331472782357596155E-01    0.210196201057404242E+01   -0.289016436828415010E+03
    0.677203184627868235E+06    0.225895147970031129E+00    0.206073190874261059E+01   -0.289015246116321691E+03
    0.100660070622534945E+07    0.304808127681701901E-01    0.209160891372197666E+01   -0.289005468386660823E+03
    0.147844962606336852E+07    0.944348574764146270E-01    0.209725334167114763E+01   -0.288991536818842576E+03
    0.176355211914916919E+07    0.125769006829623747E+00    0.216600981728059061E+01   -0.288990175321363495E+03
    0.188269122769174865E+07    0.404572529763113226E-01    0.218485633206332697E+01   -0.288987607193054544E+03
    0.175036103711974248E+07    0.124172055827024980E+00    0.215769568019815816E+01   -0.288971881966604258E+03
    0.563985555242312141E+06    0.131001508403004813E+00    0.206140921123444709E+01   -0.288966144029990971E+03
    0.735087611986831645E+06    0.236082996426498132E+00    0.202769042862091453E+01   -0.288960636520921923E+03
    0.201264435968250269E+07    0.539255731311048328E-01    0.218860473692231183E+01   -0.288945533985933196E+03
    0.605279288255737512E+06    0.895068978661587022E-01    0.207432398723963196E+01   -0.288942819873811345E+03
    0.855976371035946766E+06    0.249181295724933777E+00    0.206680789554695243E+01   -0.288939790882490456E+03
    0.158012874651252665E+07    0.146948544908342332E+00    0.216272014741275287E+01   -0.288924639344203683E+03
    0.112958163709059777E+07    0.304645205737716224E-01    0.209186072992264904E+01   -0.288924073834326407E+03
    0.185922420432996959E+07    0.517954713426110325E-01    0.215835860150966141E+01   -0.288906221941033266E+03
    0.131725617288987548E+07    0.187725681065514960E+00    0.210831934325263504E+01   -0.288894560197212115E+03
    0.198252957184259151E+07    0.661569178186219853E-01    0.222001689420021942E+01   -0.288889790414327990E+03
    0.117848540788876475E+07    0.511170846052620767E-01    0.205607111824514810E+01   -0.288875490622621271E+03
    0.988435823371761362E+06    0.229786451919417656E+00    0.208996686823576105E+01   -0.288874391216043023E+03
    0.176466624742036848E+07    0.836673819577685024E-01    0.214118660269811034E+01   -0.288869705077360948E+03
    0.156931627153218631E+07    0.148893334763680024E+00    0.215838275292026438E+01   -0.288849785976733415E+03
    0.179409267218319792E+07    0.472002624821039052E-01    0.215191595446308437E+01   -0.288839220530169996E+03
    0.183435936685386626E+07    0.962197237773275149E-01    0.216044517634558009E+01   -0.288823421309833122E+03
    0.174459723049555067E+07    0.767537693613223326E-01    0.221122766327893672E+01   -0.288823205830472432E+03
    0.585466115718276822E+06    0.229799309589060030E+00    0.200927538904839809E+01   -0.288814066115763012E+03
    0.122920622597013786E+07    0.827635720527946234E-01    0.216873796217117709E+01   -0.288813280098068390E+03
    0.163876681697677891E+07    0.887555276604399257E-01    0.220049006898229393E+01   -0.288813045718571573E+03
    0.163673033077330748E+07    0.432534347558421670E-01    0.219862298233473741E+01   -0.288812475746344262E+03
    0.465772478664605005E+06    0.106764143099932873E+00    0.203815660672121624E+01   -0.288798003488555082E+03
    0.134927534292663517E+07    0.171660815471164019E+00    0.214135527860308805E+01   -0.288797764854022660E+03
    0.493931272365436249E+06    0.713869187711055342E-01    0.196762061033764546E+01   -0.288795309894102843E+03
    0.791194081977026071E+06    0.245056583638671388E+00    0.204546555691027754E+01   -0.288790189638425090E+03
    0.170370915184844402E+07    0.788676316455829418E-01    0.213121235659105590E+01   -0.288787923703452520E+03
    0.199606565848807478E+07    0.575297021646468190E-01    0.221795247692110209E+01   -0.288785588785063965E+03
    0.113477489470918756E+07    0.164425556671520534E+00    0.206644545746664665E+01   -0.288746610211694644E+03
    0.109580442395968153E+07    0.180677646850119028E+00    0.206582530669133924E+01   -0.288740836878646689E+03
    0.114420924492256530E+07    0.608116379711367422E-01    0.205037242954886567E+01   -0.288739941667833250E+03
    0.741567792105440865E+06    0.138569407666427530E+00    0.209198920316071790E+01   -0.288730966097533269E+03
    0.105634507299506804E+07    0.180253064659695872E+00    0.205970331068326695E+01   -0.288718541036371846E+03
    0.886042953372582793E+06    0.701198502421352815E-01    0.201506801091008070E+01   -0.288710858052026026E+03
    0.595769525853296625E+06    0.214880260381391380E+00    0.204513435407653210E+01   -0.288710105963796593E+03
    0.171518862271119677E+07    0.994594432710696197E-01    0.214020353954229980E+01   -0.288688721366207517E+03
    0.559538020619486459E+06    0.229306655253517344E+00    0.201092710714530565E+01   -0.288671653568794454E+03
    0.856739330320883659E+06    0.157123195220608386E+00    0.210396782798805138E+01   -0.288641847302359452E+03
    0.163296551833097148E+07    0.132044672140655711E+00    0.214424219367118374E+01   -0.288640636349415104E+03
    0.154035539760181308E+07    0.150287404776120792E+00    0.214008953460125007E+01   -0.288639560131267274E+03
    0.189386844491681107E+07    0.811073814702852475E-01    0.220449325259228113E+01   -0.288638632630643372E+03
    0.409353354653546354E+06    0.864694454963562120E-01    0.196485810914834413E+01   -0.288633942231052117E+03
    0.171585445376367238E+07    0.108906774101470968E+00    0.214634718831492988E+01   -0.288622584517068276E+03
    0.128029729651524406E+07    0.610075933949228502E-01    0.217358013486843271E+01   -0.288615330811875197E+03
    0.178458075103363139E+07    0.109388988373363139E+00    0.217718411701094450E+01   -0.288612006945067549E+03
    0.165929528404713632E+07    0.813096346219771976E-01    0.212671032732593446E+01   -0.288609361206974654E+03
    0.601072571492466144E+06    0.172417541014448006E+00    0.205777890668594488E+01   -0.288601420052525953E+03
    0.909330041375339963E+06    0.201080667755659970E+00    0.204544424888165643E+01   -0.288589387601034502E+03
    0.182605553684467287E+07    0.438713889009369612E-01    0.219970466026742262E+01   -0.288588493761913242E+03
    0.509121061569316487E+06    0.206199591271228833E+00    0.202425206848310291E+01   -0.288587752609932750E+03
    0.641921149110429571E+06    0.219915310653248486E+00    0.201467808038818674E+01   -0.288567749690570565E+03
    0.369113879621120053E+06    0.891956976083363162E-01    0.196815717190772821E+01   -0.288565889344691016E+03
    0.637037141843218007E+06    0.216458303348016662E+00    0.201286079014533925E+01   -0.288556771762751964E+03
    0.519399404525756836E+06    0.216003803610801709E+00    0.200512594580650338E+01   -0.288549172841389350E+03
    0.105533978479362838E+07    0.170945984834024595E+00    0.205831476417720705E+01   -0.288548376255273922E+03
    0.393190235162793833E+06    0.100332500499174887E+00    0.196759103211600683E+01   -0.288537686530801523E+03
    0.355382231397511146E+06    0.102748395990333544E+00    0.198749307289964205E+01   -0.288512359474196160E+03
    0.118200165272890101E+07    0.583352273652699913E-01    0.205790290481634619E+01   -0.288488121817924878E+03
    0.786135195725661470E+06    0.182820650800514045E+00    0.202268825972549315E+01   -0.288478475424238354E+03
    0.123914696275319974E+07    0.190102457022754939E+00    0.211141061461929525E+01   -0.288470388451775818E+03
    0.559188613070263411E+06    0.814023038908685409E-01    0.205998493760425827E+01   -0.288462424871003293E+03
    0.414267057068721449E+06    0.639564080846419386E-01    0.196753329871605409E+01   -0.288435983772016925E+03
    0.126518082318735030E+07    0.982554224409387528E-01    0.216453988081536153E+01   -0.288430995002523503E+03
    0.181333151693668123E+07    0.437717196258758032E-01    0.218223245425363288E+01   -0.288426013234507877E+03
    0.975940651688715327E+06    0.216000920174525518E+00    0.208842746978672800E+01   -0.288421468486928973E+03
    0.179660800993361301E+07    0.536360483386980266E-01    0.220878285018142240E+01   -0.288412469744571297E+03
    0.194609564521247754E+07    0.601224540707815114E-01    0.219940179577340000E+01   -0.288408338258571803E+03
    0.528374095077298000E+06    0.887846087908585602E-01    0.197423478856046786E+01   -0.288403244782454237E+03
    0.131055225578283914E+07    0.425772830420459367E-01    0.208564316941470285E+01   -0.288395253475412687E+03
    0.116043879479436646E+07    0.184773629378308712E+00    0.208388750514664212E+01   -0.288394862116362731E+03
    0.842281378528447705E+06    0.710396972371070828E-01    0.211307911916175906E+01   -0.288383938964944264E+03
    0.100349888428007823E+07    0.214898475563179564E+00    0.207493953586934632E+01   -0.288382478361677897E+03
    0.504392764385772694E+06    0.208861416192600624E+00    0.200939048506667062E+01   -0.288377960962965460E+03
    0.191569192248296365E+07    0.526961590048105125E-01    0.219064208788986736E+01   -0.288377903275837070E+03
    0.149301595016681077E+07    0.593941614515551344E-01    0.219141705163250666E+01   -0.288371499200669689E+03
    0.178830554591246159E+07    0.712857699849668014E-01    0.215177792171774307E+01   -0.288369860601486835E+03
    0.989000716515617794E+06    0.193402047169891123E+00    0.210272695113716468E+01   -0.288363945781888674E+03
    0.119552134108684584E+07    0.185871072903673717E+00    0.211769064770085702E+01   -0.288363367455560763E+03
    0.155230052750778594E+07    0.450201328711896179E-01    0.212165796764893955E+01   -0.288360833231669574E+03
    0.169895567842205195E+07    0.107760050723422526E+00    0.217990321432332967E+01   -0.288358507041899145E+03
    0.187096112551395083E+07    0.719755461255104784E-01    0.217075771407709706E+01   -0.288358212981636825E+03
    0.570506259134764201E+06    0.133732882442997275E+00    0.198543787203102928E+01   -0.288349576122959093E+03
    0.146370036455267388E+07    0.638119579568544315E-01    0.218883435249955838E+01   -0.288344899894544938E+03
    0.190407474316346669E+07    0.714824393752803572E-01    0.219815576396438583E+01   -0.288339082051534092E+03
    0.495718601204583771E+06    0.123935435902909299E+00    0.203998437106317354E+01   -0.288326672474973293E+03
    0.164536522943703341E+07    0.825637981876132937E-01    0.219578131834255919E+01   -0.288324879271211330E+03
    0.183848151178787556E+07    0.465740566337448786E-01    0.218567449495808930E+01   -0.288319309503021998E+03
    0.569347140197639237E+06    0.120772992803427154E+00    0.198333650897987024E+01   -0.288303212554522702E+03
    0.476229955112715135E+06    0.732232066364443823E-01    0.197008660885270759E+01   -0.288297143967058105E+03
    0.126617540241970052E+07    0.150656837466079219E+00    0.208810218207162146E+01   -0.288279254868461294E+03
    0.412661987551682629E+06    0.109676409649701864E+00    0.197155210095295330E+01   -0.288278772217345477E+03
    0.190670427863548649E+07    0.562554381260402664E-01    0.218993414219668026E+01   -0.288271977128792855E+03
    0.123821522436455311E+07    0.366747108776731626E-01    0.213211398880587355E+01   -0.288264500094704431E+03
    0.936304759002991836E+06    0.174398925349653344E+00    0.210420811425339105E+01   -0.288260665177422254E+03
    0.172426900952577684E+07    0.104180966029400163E+00    0.217809521988509847E+01   -0.288259849932332656E+03
    0.784801460064161220E+06    0.541063476536604443E-01    0.209694183664078970E+01   -0.288258526622099453E+03
    0.132137008532743785E+07    0.171095605076514057E+00    0.212211573109925933E+01   -0.288242271641097602E+03
    0.138943068697750429E+07    0.153828517741933873E+00    0.211451239836614491E+01   -0.288233191560234388E+03
    0.169467316273933300E+07    0.100708598789746889E+00    0.218270845984192041E+01   -0.288223979056463634E+03
    0.172669800922601880E+07    0.853286804849762576E-01    0.219361706486833263E+01   -0.288205570084301200E+03
    0.804136880874342984E+06    0.225723743130886390E+00    0.204981697405046681E+01   -0.288201903711725038E+03
    0.134513096250907308E+07    0.137011013404753773E+00    0.209732110242540415E+01   -0.288184887017343783E+03
    0.134064292843667138E+07    0.154145734852126043E+00    0.214024998586453918E+01   -0.288174151008396734E+03
    0.113523120673107333E+07    0.139484794872309886E+00    0.206479000389807421E+01   -0.288171378597172293E+03
    0.505988381900507782E+06    0.196802132241167799E+00    0.200344573934092551E+01   -0.288161855882039731E+03
    0.141123641114525148E+07    0.151831888373272328E+00    0.214009720674288184E+01   -0.288157713249490314E+03
    0.138867849522993434E+07    0.131461319303680740E+00    0.210309020303201555E+01   -0.288150099396048063E+03
    0.133758638254396594E+07    0.751862472994734438E-01    0.208211542632676050E+01   -0.288144181798737463E+03
    0.120779944050561753E+07    0.137811251268576296E+00    0.214187859414369308E+01   -0.288141543359028844E+03
    0.372787483383223822E+06    0.101552119995724041E+00    0.198011953369764870E+01   -0.288129740917232027E+03
    0.452998968478188268E+06    0.742089549010896271E-01    0.202721356065896696E+01   -0.288120765753880221E+03
    0.180844219760285271E+07    0.515509212610049186E-01    0.217002699490834017E+01   -0.288113517555754584E+03
    0.532946542604513466E+06    0.201288289669627252E+00    0.202297815647647905E+01   -0.288112689380144104E+03
    0.170481203075934784E+07    0.910465709281665370E-01    0.214645299348392760E+01   -0.288104994040317251E+03
    0.173449600226047216E+07    0.864383260441999035E-01    0.215094702273940763E+01   -0.288104199996081377E+03
    0.155400743473131722E+07    0.116220705454223083E+00    0.216881821851743428E+01   -0.288101890602790206E+03
    0.401294823708642623E+06    0.134106793575151484E+00    0.198366130283796682E+01   -0.288098125258793004E+03
    0.448377109996896121E+06    0.173147152064957538E+00    0.199931462255147863E+01   -0.288096834341853196E+03
    0.177855834413641156E+07    0.869132901198020058E-01    0.216434398574506570E+01   -0.288073866381160144E+03
    0.571117856677679345E+06    0.493082022311521068E-01    0.198361312189948835E+01   -0.288056775535454335E+03
    0.632192356052197400E+06    0.214473453824288646E+00    0.202121817019375039E+01   -0.288056015603522667E+03
    0.651562631516102119E+06    0.172340598152489172E+00    0.206170134724486820E+01   -0.288053018278265711E+03
    0.696413352969180560E+06    0.223401438930322466E+00    0.204214810473100217E+01   -0.288052406067298080E+03
    0.782135886405245517E+06    0.219987575992990653E+00    0.204529676233564217E+01   -0.288047065390574460E+03
    0.144495417606239254E+07    0.126866016480830957E+00    0.211295348165438757E+01   -0.288045521112544691E+03
    0.162561848442987865E+07    0.857073870859703379E-01    0.218831323318200432E+01   -0.288045043783787037E+03
    0.477619782514015213E+06    0.146330133334111934E+00    0.198348213003914431E+01   -0.288044766236278520E+03
    0.111127786144751729E+07    0.128172751643685523E+00    0.213584274270210184E+01   -0.288040497637719113E+03
    0.139040315411693254E+07    0.963375256868840013E-01    0.217083647769944132E+01   -0.288030677154862190E+03
    0.859320233656665077E+06    0.163304047796372975E+00    0.209617695138367610E+01   -0.288028812965566999E+03
    0.121481978276397148E+07    0.172133545512557690E+00    0.209487057980476354E+01   -0.288026777455619083E+03
    0.133011863326399354E+07    0.117323577348522889E+00    0.215780157391553384E+01   -0.288017428169173911E+03
    0.742395240242751199E+06    0.435935716714714455E-01    0.200655414828090572E+01   -0.288014570332145752E+03
    0.170650722219900601E+07    0.873620120470313122E-01    0.218730177349600652E+01   -0.288013893600409233E+03
    0.175144144923291449E+07    0.573089713448948768E-01    0.219790394128160926E+01   -0.287999720920033269E+03
    0.615767117609264445E+06    0.208921777374837747E+00    0.203846256172561713E+01   -0.287995211262823375E+03
    0.183310205512952385E+07    0.598950141423250162E-01    0.217513059044246493E+01   -0.287992263636214204E+03
    0.180543587587319524E+07    0.814070820151409219E-01    0.217840032904945513E+01   -0.287990704783257968E+03
    0.135628102337631956E+07    0.156914648060949402E+00    0.211861441023309460E+01   -0.287987702486417220E+03
    0.810263554519239231E+06    0.208917914304198454E+00    0.207008639324916155E+01   -0.287985620983830984E+03
    0.114470573382721748E+07    0.134592519665077570E+00    0.213599162790102071E+01   -0.287985492218991510E+03
    0.966510217794855824E+06    0.373923264951937229E-01    0.204572959550975408E+01   -0.287980159697246165E+03
    0.163047527277618833E+07    0.792725760614099023E-01    0.219018296254967204E+01   -0.287976299893799023E+03
    0.162484863959900849E+07    0.519236511265072295E-01    0.219060237638433764E+01   -0.287976077124332960E+03
    0.117787654994503665E+07    0.110941709197785343E+00    0.206578592983798925E+01   -0.287971072667978831E+03
    0.138684957343776873E+07    0.133316608772375556E+00    0.210652944628601846E+01   -0.287970006528646422E+03
    0.138392782325526606E+07    0.130632841372199132E+00    0.210485637637286382E+01   -0.287960610632746409E+03
    0.459800603241801320E+06    0.104303207051812480E+00    0.202785602409759580E+01   -0.287952221123345680E+03
    0.176777934350475017E+07    0.875631872893232605E-01    0.216971195311576182E+01   -0.287951124571999742E+03
    0.179672095896815299E+07    0.799440555898546651E-01    0.217329294859564648E+01   -0.287937396577957941E+03
    0.146325289071196225E+07    0.957837807597210072E-01    0.217427058617280533E+01   -0.287927275747697422E+03
    0.558472946652295301E+06    0.121635424839341533E+00    0.205219038442226198E+01   -0.287926171143312558E+03
    0.464026538193654967E+06    0.143349700098133831E+00    0.202152863818801176E+01   -0.287925593127958848E+03
    0.119483065246995026E+07    0.143997882141846889E+00    0.207835526314278018E+01   -0.287921542861415503E+03
    0.114393367437277129E+07    0.181427959558759067E+00    0.210812603466682269E+01   -0.287919293432487166E+03
