    0.288810360431671143E+07    0.394891077876091012E+00    0.128812498450279245E+01   -0.744281641323113907E+07   -0.625060743175561750E+01    1
    0.199806100130081177E+07    0.725727558135986217E-01    0.116510550379753131E+01   -0.722465454658768792E+07   -0.625260743175562173E+01    1
    0.171586453914642334E+07    0.742075954675674443E+00    0.110891913771629347E+01   -0.717342940511348471E+07   -0.625460743175560463E+01    1
    0.231660068035125732E+07    0.525772488713264430E+00    0.122259649634361267E+01   -0.702310621115695126E+07   -0.625660743175562306E+01    1
    0.154661732912063599E+07    0.716395001411437971E+00    0.110598180294036874E+01   -0.594605685844020266E+07   -0.625860743175563883E+01    1
    0.294405752420425415E+07    0.187673391520977018E+01    0.129474200010299700E+01   -0.586030067274119426E+07   -0.626060743175564038E+01    1
    0.187912255525588989E+07    0.132874120652675631E+01    0.116752144098281874E+01   -0.575780978956899885E+07   -0.626260743175563128E+01    1
    0.217244821786880493E+07    0.103813069522380830E+01    0.122574368119239807E+01   -0.568763643768452574E+07   -0.626460743175563195E+01    1
    0.216181325912475586E+07    0.188822340965271000E-01    0.117986567616462712E+01   -0.539339838345393538E+07   -0.626660743175561752E+01    1
    0.247113186120986938E+07    0.123447143375873569E+01    0.127419730424880995E+01   -0.529175368969828635E+07   -0.626860743175560398E+01    1
    0.192442810535430908E+07    0.314702950716018670E+00    0.121778931021690373E+01   -0.508552330699321441E+07   -0.627060743175561264E+01    1
    0.182641893625259399E+07    0.129228886604309090E+01    0.118726433515548724E+01   -0.488051100185648724E+07   -0.627260743175561153E+01    1
    0.144176208972930908E+07    0.284112713932991034E+00    0.112780077457427996E+01   -0.474591321690198593E+07   -0.627460743175562907E+01    1
    0.143697935342788696E+07    0.877367168664932251E+00    0.113084512948989868E+01   -0.441903573872197699E+07   -0.627660743175563507E+01    1
    0.211687356233596802E+07    0.247468813061714171E+00    0.128621300458908094E+01   -0.411039691751448531E+07   -0.627860743175562508E+01    1
    0.135050350427627563E+07    0.136892084956169136E+01    0.111137573122978228E+01   -0.408007160696819052E+07   -0.628060743175561775E+01    1
    0.146110546588897705E+07    0.848995948433876046E+00    0.115384891033172621E+01   -0.403512996743963193E+07   -0.628260743175562553E+01    1
    0.145754653215408325E+07    0.166810769140720372E+01    0.116231154203414921E+01   -0.340996190354746953E+07   -0.628460743175561731E+01    1
    0.294933128356933594E+07    0.770291554331779538E+00    0.141448100209236149E+01   -0.330892112410653336E+07   -0.628660743175561265E+01    1
    0.245511835813522339E+07    0.179680246710777292E+01    0.133479052186012281E+01   -0.320409045916073350E+07   -0.628860743175561243E+01    1
    0.126599836349487305E+07    0.163879812180995943E+01    0.112574983835220355E+01   -0.319068258306326624E+07   -0.629060743175560244E+01    1
    0.168224716186523438E+07    0.185003846287727347E+01    0.121755907535552987E+01   -0.316589900017925166E+07   -0.629260743175560666E+01    1
    0.166172933578491211E+07    0.606167833209037776E+00    0.124544093608856210E+01   -0.315283546677926462E+07   -0.629460743175559845E+01    1
    0.236092740297317505E+07    0.110039754748344420E+01    0.135087434649467486E+01   -0.304158322084686346E+07   -0.629660743175561777E+01    1
    0.279142338037490845E+07    0.807232818603515589E+00    0.141372846364974980E+01   -0.296412167572166026E+07   -0.629860743175561844E+01    1
    0.204006958007812500E+07    0.187012947797775275E+00    0.133683726787567148E+01   -0.280924629400754068E+07   -0.630060743175561555E+01    1
    0.254620242118835449E+07    0.363432117700576762E+00    0.140499562025070190E+01   -0.280551185654909816E+07   -0.630260743175562688E+01    1
    0.222963774204254150E+07    0.192437670350074774E+01    0.132391444444656381E+01   -0.277860746230799844E+07   -0.630460743175560623E+01    1
    0.166084009408950806E+07    0.946840961575508122E+00    0.125949964523315439E+01   -0.276801944974223198E+07   -0.630660743175559624E+01    1
    0.127661383152008057E+07    0.124330527365207666E+01    0.116776809692382821E+01   -0.271417840992495883E+07   -0.630860743175560490E+01    1
    0.235380059480667114E+07    0.151763588011264794E+01    0.136178462505340581E+01   -0.260599903800606355E+07   -0.631060743175560468E+01    1
    0.110044562816619873E+07    0.735067572593688934E+00    0.113596748709678663E+01   -0.257688785384532763E+07   -0.631260743175561778E+01    1
    0.198770248889923096E+07    0.106388957738876333E+01    0.132494421601295476E+01   -0.257629663628494646E+07   -0.631460743175562911E+01    1
    0.275663548707962036E+07    0.196659091949462894E+01    0.140388589501380934E+01   -0.245153445880586142E+07   -0.631660743175561201E+01    1
    0.220045906305313110E+07    0.680696685314178485E+00    0.138045063614845276E+01   -0.235285524259317014E+07   -0.631860743175562067E+01    1
    0.140973472595214844E+07    0.151834162890911095E+01    0.122096469402313246E+01   -0.231565388043281250E+07   -0.632060743175563289E+01    1
    0.980794787406921387E+06    0.482247952222824128E+00    0.113930526971817025E+01   -0.206111867590817157E+07   -0.632260743175561224E+01    1
    0.921500802040100098E+06    0.139794978022575389E+01    0.110964857339859013E+01   -0.193156900126450299E+07   -0.632460743175559870E+01    1
    0.237835299968719482E+07    0.135961452126502985E+00    0.145468603372573857E+01   -0.181563922372092353E+07   -0.632660743175561624E+01    1
    0.146636581420898438E+07    0.795394861102104223E+00    0.129749439954757695E+01   -0.175586741846306645E+07   -0.632860743175563911E+01    1
    0.234511595964431763E+07    0.192159937441349027E+01    0.141088818311691289E+01   -0.171982564696695819E+07   -0.633060743175562202E+01    1
    0.287775635719299316E+07    0.981355043053626974E+00    0.150169924497604379E+01   -0.169945130541858799E+07   -0.633260743175559249E+01    1
    0.137189018726348877E+07    0.844212157726287882E+00    0.128308643102645892E+01   -0.167172024484677822E+07   -0.633460743175558871E+01    1
    0.191616171598434448E+07    0.332359718084335343E+00    0.139921324849128736E+01   -0.166834133826182014E+07   -0.633660743175559649E+01    1
    0.131086367368698120E+07    0.107494124770164490E+01    0.127889814972877502E+01   -0.151583049820103985E+07   -0.633860743175561048E+01    1
    0.284286510944366455E+07    0.143514653742313381E+01    0.150642058849334726E+01   -0.145171359793765959E+07   -0.634060743175563069E+01    1
    0.163331329822540283E+07    0.276659413576126112E+00    0.138962877392768869E+01   -0.130069232740115980E+07   -0.634260743175563579E+01    1
    0.218877911567687988E+07    0.161573662340641011E+01    0.144269785284996033E+01   -0.129271152281962032E+07   -0.634460743175560893E+01    1
    0.277001810073852539E+07    0.153089162170886994E+01    0.151471731066703796E+01   -0.127623390774513152E+07   -0.634660743175560604E+01    1
    0.102500885725021362E+07    0.113451979756355278E+00    0.124804509282112130E+01   -0.122194628486277768E+07   -0.634860743175562181E+01    1
    0.110190922021865845E+07    0.321162865161895739E+00    0.127590000033378614E+01   -0.120114756132347626E+07   -0.635060743175562870E+01    1
    0.163174813985824585E+07    0.424223895668983442E+00    0.140257379412651062E+01   -0.118014469707818353E+07   -0.635260743175563292E+01    1
    0.748237967491149902E+06    0.128813728392124172E+01    0.112931241989135756E+01   -0.117191314652897930E+07   -0.635460743175561582E+01    1
    0.160991424322128296E+07    0.786372781991958592E+00    0.140116124153137211E+01   -0.109929109610934695E+07   -0.635660743175559517E+01    1
    0.132525014877319336E+07    0.140947436153888694E+01    0.132549120783805852E+01   -0.109415128639568738E+07   -0.635860743175559318E+01    1
    0.105346959829330444E+07    0.143609318971633915E+01    0.125349156856536870E+01   -0.109034217087807669E+07   -0.636060743175560539E+01    1
    0.788633823394775391E+06    0.164183568835258487E+01    0.115825009942054757E+01   -0.105009492388449120E+07   -0.636260743175563359E+01    1
    0.238714724779129028E+07    0.324916381239891083E+00    0.154150190353393568E+01   -0.103919910322149214E+07   -0.636460743175564847E+01    1
    0.180968785285949707E+07    0.526076375842094435E+00    0.145293464064598088E+01   -0.103416192574778898E+07   -0.636660743175563049E+01    1
    0.238547766208648682E+07    0.845640379786491425E+00    0.152857772111892709E+01   -0.101793004632821702E+07   -0.636860743175562583E+01    1
    0.295401084423065186E+07    0.173735410273075108E+01    0.156158092021942152E+01   -0.998327725221782108E+06   -0.637060743175562383E+01    1
    0.121387517452239990E+07    0.142496264159679420E+01    0.132100349664688110E+01   -0.946574675594939967E+06   -0.637260743175561917E+01    1
    0.204212146997451782E+07    0.710813892483711296E+00    0.150142235159873971E+01   -0.925518884946713923E+06   -0.637460743175561362E+01    1
    0.288252460956573486E+07    0.284547075629234314E+00    0.162079397439956674E+01   -0.915279407481925446E+06   -0.637660743175561517E+01    1
    0.299595272541046143E+07    0.199159138858318330E+01    0.156961864233016968E+01   -0.912809216777070775E+06   -0.637860743175564071E+01    1
    0.244005954265594482E+07    0.178923197686672220E+01    0.152673085927963270E+01   -0.866777778622200363E+06   -0.638060743175564671E+01    1
    0.158776921033859253E+07    0.146466071486473082E+01    0.141694574952125563E+01   -0.849866821486577392E+06   -0.638260743175563405E+01    1
    0.142362391948699951E+07    0.192115837037563320E+01    0.137153885960578936E+01   -0.847531671462805243E+06   -0.638460743175561074E+01    1
    0.218074268102645874E+07    0.612988331913948081E+00    0.153922786712646498E+01   -0.839233278232956771E+06   -0.638660743175559809E+01    1
    0.710113406181335449E+06    0.181732030451297755E+01    0.115736675858497629E+01   -0.837005304813247756E+06   -0.638860743175559342E+01    1
    0.189278036355972290E+07    0.117083151459693902E+01    0.148008015751838684E+01   -0.835337474571259227E+06   -0.639060743175560653E+01    1
    0.867961049079895020E+06    0.106404828190803524E+01    0.126201546788215646E+01   -0.753566125142282108E+06   -0.639260743175562762E+01    1
    0.966485023498535156E+06    0.854910360574722250E+00    0.130294461250305194E+01   -0.746822726915198611E+06   -0.639460743175562918E+01    1
    0.287018716335296631E+07    0.221436052918434156E+00    0.165603746175766009E+01   -0.736861558239736012E+06   -0.639660743175562985E+01    1
    0.888876378536224365E+06    0.194528382956981649E+01    0.125447490811347961E+01   -0.714221967405678937E+06   -0.639860743175563318E+01    1
    0.256117326021194458E+07    0.401506731510162362E+00    0.162205001711845398E+01   -0.706004678501559538E+06   -0.640060743175562852E+01    1
    0.166954565048217773E+07    0.173344686388969427E+01    0.145145583748817453E+01   -0.704163014491319540E+06   -0.640260743175562119E+01    1
    0.235918003320693970E+07    0.520652310848236044E+00    0.159570913314819340E+01   -0.693573093931838404E+06   -0.640460743175560676E+01    1
    0.258010715246200562E+07    0.245309933423995985E+00    0.163569061160087603E+01   -0.676908149140348076E+06   -0.640660743175560299E+01    1
    0.106321227550506592E+07    0.357298152446746842E+00    0.136235188841819777E+01   -0.661657254086320754E+06   -0.640860743175561609E+01    1
    0.255411565303802490E+07    0.101621796607971193E+01    0.160902481675148001E+01   -0.656724979229095392E+06   -0.641060743175561232E+01    1
    0.235969251394271851E+07    0.363619882464408906E+00    0.161458227634429941E+01   -0.636379289033622365E+06   -0.641260743175561654E+01    1
    0.250720953941345215E+07    0.274238635897636418E+00    0.163693431019783020E+01   -0.632657489018015447E+06   -0.641460743175561809E+01    1
    0.189849847555160522E+07    0.187579924285411836E+01    0.150275268554687513E+01   -0.618081583115209243E+06   -0.641660743175560100E+01    1
    0.952842056751251221E+06    0.715429252386093117E+00    0.135514948964118975E+01   -0.537519272270308575E+06   -0.641860743175561765E+01    1
    0.573602914810180664E+06    0.668985169529914825E+00    0.119330661296844487E+01   -0.527819074745743768E+06   -0.642060743175561655E+01    1
    0.200685077905654907E+07    0.102919544100761406E+01    0.157245280742645277E+01   -0.524926551001659362E+06   -0.642260743175562077E+01    1
    0.217116022109985352E+07    0.784177013635635412E+00    0.161797804236412057E+01   -0.482210273949663271E+06   -0.642460743175562232E+01    1
    0.299810832738876343E+07    0.157501498460769662E+00    0.174285140633583069E+01   -0.480209716203798773E+06   -0.642660743175561855E+01    1
    0.212110018730163574E+07    0.508350812792777940E+00    0.162239803075790423E+01   -0.479115473985247605E+06   -0.642860743175561922E+01    1
    0.843950629234313965E+06    0.192241258680820470E+01    0.130762711167335510E+01   -0.466621752599806059E+06   -0.643060743175561011E+01    1
    0.222332596778869629E+07    0.931716112494468729E+00    0.162676649093627934E+01   -0.459204731299032399E+06   -0.643260743175562411E+01    1
    0.134736120700836182E+07    0.183230851113796245E+01    0.145721635222434998E+01   -0.440169947714498790E+06   -0.643460743175560967E+01    1
    0.978478610515594482E+06    0.192522111117839811E+01    0.136229730248451242E+01   -0.437178486176689854E+06   -0.643660743175559968E+01    1
    0.427153229713439941E+06    0.149370874226093298E+01    0.111098728775978106E+01   -0.423386439634209150E+06   -0.643860743175561723E+01    1
    0.231788688898086548E+07    0.504028071761131291E+00    0.167210509181022648E+01   -0.417142573617160728E+06   -0.644060743175560368E+01    1
    0.468954920768737793E+06    0.139509547114372245E+01    0.116749244928359985E+01   -0.378267407951257483E+06   -0.644260743175559814E+01    1
    0.145388317108154297E+07    0.126199907660484323E+01    0.152700560092926030E+01   -0.363184500097649172E+06   -0.644460743175559880E+01    1
    0.158855330944061279E+07    0.146919268965721139E+01    0.154860566258430499E+01   -0.355338237510576961E+06   -0.644660743175560125E+01    1
    0.209170907735824585E+07    0.218222227096557614E+00    0.168232251405715960E+01   -0.341399702243016101E+06   -0.644860743175560280E+01    1
    0.238202762603759766E+07    0.894799045324325526E+00    0.170053904056549077E+01   -0.330665968821047689E+06   -0.645060743175560347E+01    1
    0.190049099922180176E+07    0.510557374954223597E+00    0.165475797653198242E+01   -0.318027870079863933E+06   -0.645260743175561124E+01    1
    0.254219001531600952E+07    0.108593396723270419E+01    0.171779499053955087E+01   -0.316807248535498336E+06   -0.645460743175560570E+01    1
    0.126099586486816406E+07    0.434570884704589877E+00    0.153899695277214055E+01   -0.303314523023209069E+06   -0.645660743175561969E+01    1
    0.236961615085601807E+07    0.867479872703552229E-01    0.174356034398078918E+01   -0.302297856288089475E+06   -0.645860743175562657E+01    1
    0.157871156930923462E+07    0.620002288818359393E+00    0.160414220690727238E+01   -0.299099055420551682E+06   -0.646060743175562191E+01    1
    0.266180223226547241E+07    0.281403943300247206E+00    0.178468495607376099E+01   -0.294729263423606870E+06   -0.646260743175562435E+01    1
    0.187082165479660034E+07    0.441222240924835196E+00    0.166622340083122245E+01   -0.292394393029491883E+06   -0.646460743175560637E+01    1
    0.122062039375305176E+07    0.852888479232788099E+00    0.153301220536232008E+01   -0.274514088579220057E+06   -0.646660743175560970E+01    1
    0.375763535499572754E+06    0.955473040342330937E+00    0.116199319958686842E+01   -0.269977471573920513E+06   -0.646860743175563435E+01    1
    0.510661840438842773E+06    0.161912554502487184E-01    0.118491328954696673E+01   -0.269831565597806475E+06   -0.647060743175561459E+01    1
    0.599582076072692871E+06    0.117421578764915457E+01    0.131250519156456003E+01   -0.268719834957492945E+06   -0.647260743175559394E+01    1
    0.163287019729614258E+07    0.138338846266269688E+01    0.160838960409164433E+01   -0.258211722027120763E+06   -0.647460743175559195E+01    1
    0.813095927238464355E+06    0.935660121440887504E+00    0.142055510282516484E+01   -0.255501990752114914E+06   -0.647660743175560594E+01    1
    0.147762769460678101E+07    0.153279880404472357E+01    0.157735138535499586E+01   -0.253037225060464814E+06   -0.647860743175561193E+01    1
    0.250179058313369751E+07    0.144223842322826390E+01    0.173497880101203927E+01   -0.248323257281499798E+06   -0.648060743175561083E+01    1
    0.543361723423004150E+06    0.136197426497936247E+01    0.129400667548179626E+01   -0.241915119468784891E+06   -0.648260743175562659E+01    1
    0.281956046819686890E+07    0.560474453568458597E+00    0.182528556585311907E+01   -0.239685787520949263E+06   -0.648460743175564058E+01    1
    0.572278797626495361E+06    0.257412279844284053E+00    0.133609197735786456E+01   -0.234809088293026143E+06   -0.648660743175563415E+01    1
    0.536326646804809570E+06    0.142709151208400731E+01    0.129501526951789869E+01   -0.232113751237067947E+06   -0.648860743175562416E+01    1
    0.298192888498306274E+07    0.832332396507263067E-01    0.187820492982864384E+01   -0.224649170579162048E+06   -0.649060743175563637E+01    1
    0.904930830001831055E+06    0.315377978682517990E+00    0.148761256337165837E+01   -0.224395786489228165E+06   -0.649260743175563348E+01    1
    0.140895992517471313E+07    0.151824080765247338E+01    0.158416307568550119E+01   -0.222336265334083495E+06   -0.649460743175563060E+01    1
    0.237295424938201904E+07    0.165593809127807612E+01    0.172958600521087646E+01   -0.219277996820031636E+06   -0.649660743175562594E+01    1
    0.221410506963729858E+07    0.552582758665084883E+00    0.176732289195060721E+01   -0.213832358710697037E+06   -0.649860743175560707E+01    1
    0.380433797836303711E+06    0.320904051065444951E+00    0.121804921627044682E+01   -0.211973885202127160E+06   -0.650060743175562816E+01    1
    0.224594128131866455E+07    0.786406349539756744E+00    0.176447626948356628E+01   -0.207676817565062287E+06   -0.650260743175562883E+01    1
    0.221283227205276489E+07    0.122560343325138099E+01    0.174039164185523987E+01   -0.204310322366201493E+06   -0.650460743175562683E+01    1
    0.141009807586669922E+07    0.829737190604209918E+00    0.163177469372749329E+01   -0.194480771375560143E+06   -0.650660743175564704E+01    1
    0.217465263605117798E+07    0.160343085527420048E+01    0.172698875665664664E+01   -0.192888549804306182E+06   -0.650860743175561751E+01    1
    0.733252465724945068E+06    0.122086352944374088E+01    0.143192086815834063E+01   -0.186315837112165755E+06   -0.651060743175559153E+01    1
    0.974037408828735352E+06    0.446916388273239151E+00    0.153950634598731995E+01   -0.185287519049995230E+06   -0.651260743175561441E+01    1
    0.246780842542648315E+07    0.378197872638702387E-01    0.184008662104606646E+01   -0.182653950380820810E+06   -0.651460743175564261E+01    1
    0.451127350330352783E+06    0.128294143080711365E+01    0.128747946619987497E+01   -0.179428261624987033E+06   -0.651660743175563173E+01    1
    0.290963655710220337E+07    0.162294581770896906E+01    0.182754080295562749E+01   -0.174217465833858121E+06   -0.651860743175561552E+01    1
    0.644099056720733643E+06    0.477222138643264779E-01    0.141421962380409250E+01   -0.172614737201814656E+06   -0.652060743175563129E+01    1
    0.374386847019195557E+06    0.871511588692665096E+00    0.124830567836761475E+01   -0.167672352849441289E+06   -0.652260743175562041E+01    1
    0.413696944713592529E+06    0.180070484280586252E+01    0.126819455027580275E+01   -0.157032205291589664E+06   -0.652460743175561664E+01    1
    0.257603430747985840E+07    0.726590639948844874E+00    0.186575242877006531E+01   -0.153024902033870283E+06   -0.652660743175564040E+01    1
    0.255016243457794189E+07    0.111382385492324820E+01    0.183823262453079228E+01   -0.152654056378601876E+06   -0.652860743175563041E+01    1
    0.250333678722381592E+07    0.967684036493301369E+00    0.184837099909782410E+01   -0.146665671907246666E+06   -0.653060743175563641E+01    1
    0.486990451812744141E+06    0.898405480980873139E+00    0.135697664618492131E+01   -0.145024210877358506E+06   -0.653260743175563618E+01    1
    0.192416846752166748E+07    0.279301642179489162E+00    0.180753483176231389E+01   -0.141692841265153780E+06   -0.653460743175561998E+01    1
    0.522842645645141602E+06    0.845544184446334834E+00    0.138957033753395098E+01   -0.137133256481227494E+06   -0.653660743175562953E+01    1
    0.244178563356399536E+07    0.833368890881538427E+00    0.186363501548767108E+01   -0.135257189453769155E+06   -0.653860743175561776E+01    1
    0.267404437065124512E+07    0.905275678634643532E+00    0.188964453339576721E+01   -0.134407592632241198E+06   -0.654060743175560333E+01    1
    0.177325183153152466E+07    0.814494439959526084E+00    0.176452802419662480E+01   -0.133947711211984308E+06   -0.654260743175560311E+01    1
    0.189796847105026245E+07    0.108770569324493405E+01    0.177975262999534611E+01   -0.127436780495932529E+06   -0.654460743175559845E+01    1
    0.142695969343185425E+07    0.152226886153221136E+00    0.173444823026657113E+01   -0.122555659424791927E+06   -0.654660743175561866E+01    1
    0.248874235153198242E+07    0.391313465237617508E+00    0.192905580401420584E+01   -0.117755073241531267E+06   -0.654860743175563531E+01    1
    0.240342146158218384E+07    0.121403959095478053E+01    0.186168113350868225E+01   -0.116232827042014003E+06   -0.655060743175563953E+01    1
    0.615626871585845947E+06    0.170455421984195699E+01    0.144441232681274423E+01   -0.113665264285695768E+06   -0.655260743175561622E+01    1
    0.175313687324523926E+07    0.975201032161712611E+00    0.178121818304061907E+01   -0.113568482820746009E+06   -0.655460743175558580E+01    1
    0.170351189374923706E+07    0.183385866761207583E+01    0.173260578513145447E+01   -0.112584483753517794E+06   -0.655660743175561400E+01    1
    0.282399255037307739E+07    0.842058852910995470E+00    0.194935826063156137E+01   -0.111021628933435786E+06   -0.655860743175562355E+01    1
    0.159762471914291382E+07    0.669549531340599025E+00    0.177331907749176043E+01   -0.110274603646482705E+06   -0.656060743175559136E+01    1
    0.223458033800125122E+07    0.370257835388183576E+00    0.190935345292091374E+01   -0.107628226073255675E+06   -0.656260743175560357E+01    1
    0.294144988059997559E+07    0.598526293635368356E+00    0.199851731061935434E+01   -0.104431087772388957E+06   -0.656460743175561934E+01    1
    0.216813343763351440E+07    0.745183147192001294E+00    0.188017058968544015E+01   -0.103574722403377411E+06   -0.656660743175560224E+01    1
    0.277421522140502930E+07    0.186539520084857946E+01    0.189237666130065918E+01   -0.101230453551035869E+06   -0.656860743175560025E+01    1
    0.489789605140686035E+06    0.162325029790401465E+01    0.140243540406227130E+01   -0.986369104730287800E+05   -0.657060743175560091E+01    1
    0.765696644783020020E+06    0.141026444435119624E+01    0.154094732403755197E+01   -0.983565557901446155E+05   -0.657260743175561668E+01    1
    0.332061409950256348E+06    0.194240674674510960E+01    0.127795807123184213E+01   -0.963562073295594018E+05   -0.657460743175564843E+01    1
    0.326784610748291016E+06    0.103019357144832613E+01    0.129795792698860168E+01   -0.962373105701920431E+05   -0.657660743175558160E+01    1
    0.765974521636962891E+06    0.193930975496768943E+01    0.152643584609031691E+01   -0.960787211068283941E+05   -0.657860743175558316E+01    1
    0.112429529428482056E+07    0.359139385819435109E+00    0.169780611991882324E+01   -0.958391584115888691E+05   -0.658060743175559981E+01    1
    0.205307453870773315E+07    0.145018598496913920E+01    0.183464014530181885E+01   -0.951807170857882884E+05   -0.658260743175559959E+01    1
    0.124370652437210083E+07    0.308278027176856984E+00    0.173444290757179265E+01   -0.944540542365347937E+05   -0.658460743175558072E+01    1
    0.222428226470947266E+07    0.168395477652549741E+01    0.186061602830886841E+01   -0.876526540876430081E+05   -0.658660743175558316E+01    1
    0.316566288471221924E+06    0.730860953927040091E+00    0.131197745203971872E+01   -0.866736747642177215E+05   -0.658860743175561225E+01    1
    0.296952438354492188E+07    0.600178694725036599E+00    0.204375432729721052E+01   -0.865370733129520086E+05   -0.659060743175564845E+01    1
    0.282630676031112671E+07    0.574221372604370117E+00    0.202800968289375305E+01   -0.862234469629744999E+05   -0.659260743175565711E+01    1
    0.178483217954635620E+07    0.141249342441558845E+01    0.182456632256507878E+01   -0.800205871751194209E+05   -0.659460743175563469E+01    1
    0.710658073425292969E+06    0.114296831488609318E+01    0.156280514001846327E+01   -0.797378502699949313E+05   -0.659660743175561848E+01    1
    0.176760900020599365E+07    0.554208590388298061E+00    0.187728602886199969E+01   -0.785517870031395287E+05   -0.659860743175561559E+01    1
    0.131714934110641479E+07    0.723589013218879695E+00    0.177824438214302072E+01   -0.751517974522682198E+05   -0.660060743175560738E+01    1
    0.275152516365051270E+07    0.468215886950492877E+00    0.206361805796623221E+01   -0.743782395316553302E+05   -0.660260743175560449E+01    1
    0.686792314052581787E+06    0.145962202429771426E+01    0.155522754788398743E+01   -0.734450507397085166E+05   -0.660460743175561049E+01    1
    0.717450678348541260E+06    0.140826343894004813E+01    0.157187116146087646E+01   -0.725299192693311343E+05   -0.660660743175563248E+01    1
    0.262543308734893799E+07    0.577188364267349208E+00    0.204795121550559989E+01   -0.696452556079014030E+05   -0.660860743175564824E+01    1
    0.626335501670837402E+06    0.104490481615066533E+01    0.155127765536308293E+01   -0.696446092696583510E+05   -0.661060743175561516E+01    1
    0.287758415937423706E+07    0.102063654661178593E+01    0.203965709805488604E+01   -0.688644305924953369E+05   -0.661260743175560517E+01    1
    0.117034399509429932E+07    0.340098046064376824E+00    0.177240957617759709E+01   -0.686628246464552212E+05   -0.661460743175560406E+01    1
    0.223094469308853149E+07    0.170436669230461124E+01    0.190535814762115496E+01   -0.683124328000476380E+05   -0.661660743175560828E+01    1
    0.146301913261413574E+07    0.166894166111946096E+01    0.178285315632820129E+01   -0.669303439383196965E+05   -0.661860743175562938E+01    1
    0.207865530252456665E+07    0.967969182729721100E+00    0.193849928379058856E+01   -0.659454821647647332E+05   -0.662060743175562116E+01    1
    0.149765628576278687E+07    0.305800552368164058E+00    0.187050536870956430E+01   -0.648972292983215884E+05   -0.662260743175561828E+01    1
    0.141614502668380737E+07    0.141298614382743826E+01    0.179367034435272221E+01   -0.640483772146800184E+05   -0.662460743175561717E+01    1
    0.275884920358657837E+07    0.114187920808792120E+01    0.203540970087051409E+01   -0.622041110967845525E+05   -0.662660743175562583E+01    1
    0.180291134119033813E+07    0.351822965145111077E+00    0.194967886805534363E+01   -0.613061187932682660E+05   -0.662860743175563805E+01    1
    0.105977958440780640E+07    0.105468898534774791E+01    0.173188869357109088E+01   -0.609754981541421657E+05   -0.663060743175563516E+01    1
    0.115782809257507324E+07    0.132028894543647768E+01    0.174770978093147278E+01   -0.604319669234515168E+05   -0.663260743175560474E+01    1
    0.186966508626937866E+07    0.187405112087726589E+01    0.186484960913658160E+01   -0.601343816629251814E+05   -0.663460743175558409E+01    1
    0.175101774930953979E+07    0.147006954550743113E+00    0.195072064399719247E+01   -0.594969896742748169E+05   -0.663660743175559364E+01    1
    0.319981455802917480E+06    0.167647312760353095E+01    0.136906267404556292E+01   -0.554822161422043428E+05   -0.663860743175559964E+01    1
    0.138609051704406738E+07    0.185316321015357977E+01    0.179096766114234929E+01   -0.553900271655103934E+05   -0.664060743175561097E+01    1
    0.276468408107757568E+07    0.175381916284561168E+01    0.201759532094001770E+01   -0.538493994161687151E+05   -0.664260743175560542E+01    1
