    0.158438531635426660E+07    0.127305457359078944E+00    0.205395174780460588E+01   -0.295094232311762994E+03
    0.118803109093811316E+07    0.337146224521670201E+00    0.207281469465755341E+01   -0.295091892450199168E+03
    0.234922868105867878E+07    0.445343441610175084E-01    0.231532476666495501E+01   -0.295057682606063679E+03
    0.951634319459647639E+06    0.358399910712851766E+00    0.203688226867406375E+01   -0.294937876047680504E+03
    0.269430582540080231E+07    0.797914340794897287E-01    0.220678382184017963E+01   -0.294920437181557077E+03
    0.181968440372288064E+07    0.254003356050509388E+00    0.213802387964444307E+01   -0.294875026783766486E+03
    0.547714581176029285E+06    0.263775470889663632E+00    0.188359184104972166E+01   -0.294847383223653196E+03
    0.629983082592172897E+06    0.404077367953693478E+00    0.194994321985597407E+01   -0.294842032059535370E+03
    0.135394025456345244E+07    0.257084543422442191E+00    0.204726847586766958E+01   -0.294776970128912183E+03
    0.330557233546832576E+06    0.334202642395585947E+00    0.182419168765396744E+01   -0.294766941840934692E+03
    0.129533673409642233E+07    0.496067747510902310E-01    0.214416966058040570E+01   -0.294746998649987120E+03
    0.365167171679557883E+06    0.391581978101960493E+00    0.187452426625791402E+01   -0.294538562346967296E+03
    0.414675908738550614E+06    0.372485144813894165E+00    0.190470540952841327E+01   -0.294485628524317860E+03
    0.845870631775240880E+06    0.284306548671651893E+00    0.204437262125110841E+01   -0.294475810900147223E+03
    0.142179324421160994E+07    0.423216815664126528E-01    0.209849903583600383E+01   -0.294444160091196295E+03
    0.139249871888772934E+07    0.263929958068913006E+00    0.212107870996015757E+01   -0.294443876807116965E+03
    0.246313348229055712E+07    0.770752043523185854E-01    0.229197752747207684E+01   -0.294437316823468734E+03
    0.197384955957551789E+07    0.216986306989888217E+00    0.214862771960550880E+01   -0.294423832708560440E+03
    0.227664993087388435E+07    0.148313839728092034E+00    0.222965588938080028E+01   -0.294403999491347520E+03
    0.208408563328595296E+07    0.193717507370718522E+00    0.218868074025607129E+01   -0.294323236062234116E+03
    0.293744847462758329E+07    0.489747390552412940E-01    0.228419954601401454E+01   -0.294289143841542398E+03
    0.793995438785145525E+06    0.296635844141148408E+00    0.195426994738620285E+01   -0.294288976635898678E+03
    0.177932631804118352E+07    0.208667411230798017E+00    0.210672482412035134E+01   -0.294276871593844362E+03
    0.152378250113939750E+07    0.210546313966528037E+00    0.206623698655673715E+01   -0.294256574741393081E+03
    0.123069589009489538E+07    0.311903007360727180E+00    0.206057122446609187E+01   -0.294214506095948821E+03
    0.278243815910526318E+07    0.375315316045813363E-01    0.227843819797207114E+01   -0.294160697773503955E+03
    0.261160384688839456E+07    0.750852809692911238E-01    0.220478905029560579E+01   -0.294121520661087970E+03
    0.235514953049649484E+07    0.828315028828059824E-01    0.227766596091952422E+01   -0.294090933797166656E+03
    0.106202015396340052E+07    0.103197016091214039E+00    0.211615739693248450E+01   -0.294081603410776097E+03
    0.261308597556699719E+07    0.817639050684779711E-01    0.220780205203931201E+01   -0.294042988347048379E+03
    0.245444985896764044E+07    0.655153088463093086E-01    0.229473484708265429E+01   -0.294037860673017576E+03
    0.562803007556760567E+06    0.113102831922717764E+00    0.192807211348527274E+01   -0.294027723716910259E+03
    0.166114345465040323E+07    0.222929118866705189E+00    0.209609310670558546E+01   -0.294000000964842286E+03
    0.104185607872045948E+07    0.273557330167407575E+00    0.200247461135354943E+01   -0.293990345893234633E+03
    0.599946700564616709E+06    0.107084882653478680E+00    0.195188442799146289E+01   -0.293956591986738829E+03
    0.444333185057112772E+06    0.193573594871108451E+00    0.192901928345675744E+01   -0.293946555377146012E+03
    0.173104911035144539E+07    0.128965529979603089E+00    0.220582363359849065E+01   -0.293924491603564888E+03
    0.473780133059103799E+06    0.255583491479917768E+00    0.194395630467323777E+01   -0.293913455140666997E+03
    0.244646785253474209E+07    0.559836835007097161E-01    0.229863716705037557E+01   -0.293900764226519925E+03
    0.745522951866249670E+06    0.982520217063281992E-01    0.201910911458553954E+01   -0.293866047056403829E+03
    0.139466543910861877E+07    0.254890894343738406E+00    0.206393379137306532E+01   -0.293851586721067179E+03
    0.926697153683621786E+06    0.261837953509093946E+00    0.197795121548511998E+01   -0.293811485058786559E+03
    0.204336238488326478E+07    0.113695427744672506E+00    0.212523575624727989E+01   -0.293809143826294132E+03
    0.253978574828383792E+07    0.587999570491567897E-01    0.229799853625377182E+01   -0.293808097704636964E+03
    0.187785357236022875E+07    0.163136389048899461E+00    0.211203948252862528E+01   -0.293807984100436215E+03
    0.250670620630910574E+07    0.105483289815304943E+00    0.225196243261710727E+01   -0.293792273966954212E+03
    0.198118714623385086E+07    0.943054897446647944E-01    0.211481336987349700E+01   -0.293789234727016378E+03
    0.225411473727469798E+07    0.130340348555554708E+00    0.216253461210945819E+01   -0.293787722200408098E+03
    0.297255233198512346E+06    0.256026199395869292E+00    0.182006240173411982E+01   -0.293778985475233753E+03
    0.985781589109815308E+06    0.278348299351722173E+00    0.206215333807766132E+01   -0.293761764173581525E+03
    0.143022170745695243E+07    0.250711341902416229E+00    0.207039907311982008E+01   -0.293735997125750259E+03
    0.219857069306289870E+07    0.147767181175698953E+00    0.216118867507058798E+01   -0.293732794554957707E+03
    0.267277756774813076E+07    0.633357007343669232E-01    0.228962769560133506E+01   -0.293680568103973030E+03
    0.221188352242784435E+07    0.163682376797642332E+00    0.218288074571209112E+01   -0.293676494975039077E+03
    0.248755193182580918E+07    0.103441703448737377E+00    0.225123480664865072E+01   -0.293650238355779209E+03
    0.151528588930412289E+07    0.208978574562494163E+00    0.207012560733356388E+01   -0.293647110455895245E+03
    0.111157087035177625E+07    0.257385123769034274E+00    0.208564991951472889E+01   -0.293631117598320088E+03
    0.185143194904084923E+07    0.891195081175549519E-01    0.223297721132915417E+01   -0.293630702649408420E+03
    0.907226698299192125E+06    0.329271215935941775E+00    0.202255908766963044E+01   -0.293622156584139532E+03
    0.723550080036010942E+06    0.349386608946396837E+00    0.198161769216025530E+01   -0.293597585483943419E+03
    0.181080710387514648E+07    0.217657644003103168E+00    0.214774844266754927E+01   -0.293589006946610539E+03
    0.879882060584766325E+06    0.194462679357237517E+00    0.206415206547270769E+01   -0.293581893629737067E+03
    0.148563299209954194E+07    0.118725821866923334E+00    0.204907074879148965E+01   -0.293577943123793659E+03
    0.434959377846174932E+06    0.302326598070440045E+00    0.191841606572023116E+01   -0.293565617578825197E+03
    0.123424993293979974E+07    0.684753721325194881E-01    0.202935406213359526E+01   -0.293559284327376986E+03
    0.217683470517176157E+07    0.110105122280496473E+00    0.214729144801541638E+01   -0.293544789875591221E+03
    0.219544855873767380E+07    0.592144904819834131E-01    0.227545528838967570E+01   -0.293531532230985192E+03
    0.255460035235897545E+07    0.570157723541756672E-01    0.229291442117671096E+01   -0.293526924556103722E+03
    0.148719268823829968E+07    0.200374783067392176E+00    0.214777941439832576E+01   -0.293523790473536792E+03
    0.253199388481954066E+07    0.940417143609051376E-01    0.220745437752703300E+01   -0.293521719586542588E+03
    0.261332333657632302E+07    0.544177208430047590E-01    0.229368695261536892E+01   -0.293502673058650259E+03
    0.155094968380762450E+07    0.594534601341539792E-01    0.219678293344989228E+01   -0.293489143731173442E+03
    0.434669562607162632E+06    0.355256553223832261E+00    0.188927201007854539E+01   -0.293480506192411553E+03
    0.864888849468134111E+06    0.327285377453663984E+00    0.201583176343314818E+01   -0.293466291547837329E+03
    0.197942324828656134E+07    0.383813240159666461E-01    0.217010377250778852E+01   -0.293453119235143276E+03
    0.114424520730972290E+07    0.298368365168571459E+00    0.206035377383232099E+01   -0.293442388933588290E+03
    0.227541024034455791E+07    0.146534390947008458E+00    0.220013800777402313E+01   -0.293429906718488212E+03
    0.116066569089889526E+07    0.105421151518821712E+00    0.200408564209938067E+01   -0.293421952410893766E+03
    0.130155708904563566E+07    0.280160461649075043E+00    0.207369639846286180E+01   -0.293419248418477821E+03
    0.230978809795623505E+07    0.112579400737821050E+00    0.224018652896836912E+01   -0.293406746259985312E+03
    0.168494711317601986E+07    0.805093899754599218E-01    0.221557669744535435E+01   -0.293399714725857848E+03
    0.191675159118717234E+07    0.106359249261148481E+00    0.222688595034072767E+01   -0.293397733018739132E+03
    0.603862471083035809E+06    0.115582061995689198E+00    0.192806004992889823E+01   -0.293394959893277075E+03
    0.108269879305433691E+07    0.872021839070631771E-01    0.199944582350590649E+01   -0.293390248212440667E+03
    0.266101684470358817E+07    0.736680577212660975E-01    0.223646000553313806E+01   -0.293387698370551107E+03
    0.156891592813203949E+07    0.106021183084956297E+00    0.219262047655415238E+01   -0.293369523777002087E+03
    0.176980670386053133E+07    0.165363796530406171E+00    0.210051153957190184E+01   -0.293366516723794746E+03
    0.772961310513800825E+06    0.203438333938350424E+00    0.203684934512122329E+01   -0.293363328133410960E+03
    0.886134310561296297E+06    0.278039172968171655E+00    0.197780777668964469E+01   -0.293360615342194137E+03
    0.150519283775972389E+07    0.162033982912700880E+00    0.216377502509602504E+01   -0.293340548396076770E+03
    0.234905258367441874E+07    0.126411383456166176E+00    0.219064788081257866E+01   -0.293337990772949865E+03
    0.196112497184061515E+07    0.190797096130588040E+00    0.215774349846640989E+01   -0.293336697546532832E+03
    0.212666996022078814E+07    0.103741869798129480E+00    0.224038364369018250E+01   -0.293309013544876734E+03
    0.609065033735859091E+06    0.349817247300633571E+00    0.194617091984494461E+01   -0.293306453288399211E+03
    0.100013245374475280E+07    0.912365804845180900E-01    0.198759566454444503E+01   -0.293286049798766101E+03
    0.202396840110975993E+07    0.127166401384968514E+00    0.213054705299381020E+01   -0.293285471844021629E+03
    0.155690663529013470E+07    0.235770984129824251E+00    0.212650320742228116E+01   -0.293275180280709321E+03
    0.738158508425823995E+06    0.313636434578441314E+00    0.200012413221922580E+01   -0.293272943813443703E+03
    0.864929964683072641E+06    0.273292269384017239E+00    0.203879204818657334E+01   -0.293259888988001080E+03
    0.160382148984924844E+07    0.834231326049787170E-01    0.220288141817032734E+01   -0.293258092796688061E+03
    0.187700086424498074E+07    0.200257045774120790E+00    0.214908505226975732E+01   -0.293255178500541945E+03
    0.182084322715298948E+07    0.165540048440966675E+00    0.211010475198043945E+01   -0.293246591661589662E+03
    0.147378463414274971E+07    0.194902843773269774E+00    0.206315518239777385E+01   -0.293226771530295480E+03
    0.269720153012456046E+07    0.586217902958624734E-01    0.226265825400960541E+01   -0.293195271338436555E+03
    0.144411433645756822E+07    0.103473344127738009E+00    0.217520061929750952E+01   -0.293177057700331886E+03
    0.397496265060835925E+06    0.183168094836910073E+00    0.188069987793866078E+01   -0.293176039536042822E+03
    0.180698351157549885E+07    0.150335687359918369E+00    0.210412328534042370E+01   -0.293174946807772699E+03
    0.124300464711495629E+07    0.213616445308137920E+00    0.211328311763389065E+01   -0.293167290630393836E+03
    0.248414040807589097E+07    0.997564691128033643E-01    0.221331067924736136E+01   -0.293135208953584481E+03
    0.261415387918385444E+07    0.446451469998344480E-01    0.225125629559090168E+01   -0.293129168512794479E+03
    0.174592538031130820E+07    0.192610343021848901E+00    0.216284972471745984E+01   -0.293126680947791669E+03
    0.220261872330063721E+07    0.108578242430269478E+00    0.223648696060535324E+01   -0.293114491091400453E+03
    0.420612574122242397E+06    0.261419849867087273E+00    0.186027516203026710E+01   -0.293113904289397396E+03
    0.703749690804373822E+06    0.106167567406935795E+00    0.199715033067615133E+01   -0.293099525036333034E+03
    0.242852276573589072E+07    0.835613047842947848E-01    0.225936551445669664E+01   -0.293093950622354100E+03
    0.108059949819680932E+07    0.200329268424425749E+00    0.209476611190498030E+01   -0.293090502819164044E+03
    0.584141755262129707E+06    0.323909136706084344E+00    0.192282363303628201E+01   -0.293086840602431550E+03
    0.221490028891103342E+07    0.140459541161867485E+00    0.220485755645064518E+01   -0.293077466435430267E+03
    0.833749752386077424E+06    0.201656267123307753E+00    0.195306711756286711E+01   -0.293057225390554606E+03
    0.234354860857444536E+07    0.108109288641339063E+00    0.218426136363552059E+01   -0.293049404187495838E+03
    0.184490563548494480E+07    0.123993088996667430E+00    0.210545508214805288E+01   -0.293033428936023427E+03
    0.189311643127270648E+07    0.115390128811340684E+00    0.211148169813969755E+01   -0.293001936968728103E+03
    0.210425856659272220E+07    0.110379617444478162E+00    0.214272731272307659E+01   -0.292999475362429052E+03
    0.221157797038162919E+07    0.107484935143659172E+00    0.223526404988772232E+01   -0.292992702910751120E+03
    0.236487382650375366E+07    0.474304252862930292E-01    0.227502586841583287E+01   -0.292991894980818643E+03
    0.107563743965928047E+07    0.277159265819831635E+00    0.202275401746232841E+01   -0.292988531496759890E+03
    0.200524837328097946E+07    0.170577318547346285E+00    0.215486280732704172E+01   -0.292975152003093740E+03
    0.147981107365779858E+07    0.229474776401442232E+00    0.208148048713146094E+01   -0.292966396565790035E+03
    0.604359701721218065E+06    0.287496933082338257E+00    0.191777308160725846E+01   -0.292961069439794073E+03
    0.542309517869227333E+06    0.320052333680195367E+00    0.194356002122663263E+01   -0.292953883705311284E+03
    0.108796250877793762E+07    0.291791932162713652E+00    0.204138110778161330E+01   -0.292950517463433016E+03
    0.136187240867589228E+07    0.999586237845318387E-01    0.216142924320299690E+01   -0.292945459740069282E+03
    0.215894345345839811E+07    0.761123483877733653E-01    0.214917721235056369E+01   -0.292925301860725881E+03
    0.127560066960845585E+07    0.527635824726313055E-01    0.210598816952977375E+01   -0.292918844852649215E+03
    0.855959502504645847E+06    0.193179064671841899E+00    0.195735736824690409E+01   -0.292917281198581577E+03
    0.157215471452960442E+07    0.185747282923816481E+00    0.208003146412492024E+01   -0.292894950223841079E+03
    0.137178797316674655E+07    0.253909345440211875E+00    0.207995699634351094E+01   -0.292877191869290641E+03
    0.933352763241400127E+06    0.279906920133202342E+00    0.199441338626164244E+01   -0.292870268435319645E+03
    0.210941162517106440E+07    0.884998655775334347E-01    0.214219070393417343E+01   -0.292866687216855382E+03
    0.146560880452899984E+07    0.241798597087399258E+00    0.210640050764799147E+01   -0.292866365091952787E+03
    0.760131567881516996E+06    0.916496315414730006E-01    0.199049764966256815E+01   -0.292866014262259228E+03
    0.540163003975011641E+06    0.239332114250935785E+00    0.196003698157534623E+01   -0.292850771083997074E+03
    0.554822912487617345E+06    0.325623311988283648E+00    0.192053175848934177E+01   -0.292849014182659232E+03
    0.216144881172537152E+07    0.125903228956314145E+00    0.216008508704579505E+01   -0.292846937972788396E+03
    0.774223165124990395E+06    0.101077075873957672E+00    0.201852616470923341E+01   -0.292835799687157703E+03
    0.753061747161218431E+06    0.250690335746638238E+00    0.194628893771998523E+01   -0.292833031295223805E+03
    0.143681403835111554E+07    0.129475093894343196E+00    0.216290917924518089E+01   -0.292829513462515024E+03
    0.507468068188465782E+06    0.325441314837325413E+00    0.192503566123162573E+01   -0.292804200849325639E+03
    0.544551127814606065E+06    0.138606389926894114E+00    0.193976576905468923E+01   -0.292796276933866068E+03
    0.175903216963927564E+07    0.795718217301008696E-01    0.209466007456624626E+01   -0.292792470673922480E+03
    0.167444825312246173E+07    0.107505259756346463E+00    0.219740785708446440E+01   -0.292777972166093321E+03
    0.253271188015155122E+07    0.479079297242339663E-01    0.226566944499615719E+01   -0.292763779925601455E+03
    0.191499136535080499E+07    0.645027029048889922E-01    0.212071581364224926E+01   -0.292762878900422379E+03
    0.200345633433193341E+07    0.136902976883581412E+00    0.213721043203903793E+01   -0.292756656778528111E+03
    0.538780728353765793E+06    0.159805460066504784E+00    0.195170673927157079E+01   -0.292752668818324992E+03
    0.770118920797826489E+06    0.307140249955988431E+00    0.199932477399662956E+01   -0.292738085052395093E+03
    0.160291523610510444E+07    0.147260909353957720E+00    0.217278707260279003E+01   -0.292736538075950023E+03
    0.903138454032246605E+06    0.295324582686282089E+00    0.199768652756965492E+01   -0.292732717852338510E+03
    0.372574088489365531E+06    0.286390838198763986E+00    0.187366068722775880E+01   -0.292730510582362399E+03
    0.119452566726032482E+07    0.260156115601114901E+00    0.207910647313773822E+01   -0.292718941711173727E+03
    0.143951716152856476E+07    0.496722194364425801E-01    0.214064347717638404E+01   -0.292703484533329913E+03
    0.138797609679963160E+07    0.104264284193776008E+00    0.204170302301018536E+01   -0.292693985975044370E+03
    0.133263766601872607E+07    0.190028154010572908E+00    0.212731342900503684E+01   -0.292689356385359588E+03
    0.229533417492620135E+07    0.119809557111030626E+00    0.219888899181215125E+01   -0.292673083673734766E+03
    0.679310654354664497E+06    0.189582983549045209E+00    0.200685079735618599E+01   -0.292663908772901721E+03
    0.933967826993099647E+06    0.283277224874350086E+00    0.203657540452958630E+01   -0.292648780918011653E+03
    0.958160965802693390E+06    0.727312304746442762E-01    0.202258856147857813E+01   -0.292629406497021137E+03
    0.879338745166450622E+06    0.299728128413356110E+00    0.199782112330623374E+01   -0.292625904831308219E+03
    0.518605078578971268E+06    0.302735573290500548E+00    0.193636050779533075E+01   -0.292623743729022863E+03
    0.148268197499363846E+07    0.232907048162895952E+00    0.210698704701208683E+01   -0.292610279576005780E+03
    0.138258983231208427E+07    0.226260297679707095E+00    0.206651230505898820E+01   -0.292593853005415667E+03
    0.110142304507236718E+07    0.629122417644664422E-01    0.205006807298857163E+01   -0.292584533022139226E+03
    0.204664240940536163E+07    0.444598547311350345E-01    0.216820833879796560E+01   -0.292576858794588304E+03
    0.214514322488310328E+07    0.824221954922840921E-01    0.224380209618456483E+01   -0.292576637566088607E+03
    0.112873591268654051E+07    0.140899434273321522E+00    0.211215066486892589E+01   -0.292576487398205416E+03
    0.596547761625602725E+06    0.283331445908113710E+00    0.196665776264585634E+01   -0.292571882208627699E+03
    0.110908525020375312E+07    0.262554367017130919E+00    0.206730391579480077E+01   -0.292567181011198329E+03
    0.827798246039464604E+06    0.212036664295543076E+00    0.204063200966394431E+01   -0.292562194187071498E+03
    0.121466259430587944E+07    0.263877385619603611E+00    0.206966284176139803E+01   -0.292552569739643900E+03
    0.114247631447965046E+07    0.212287476780282397E+00    0.201739612856906358E+01   -0.292550428792389823E+03
    0.958572387113914709E+06    0.277083194497430296E+00    0.204149377157558209E+01   -0.292550071571129877E+03
    0.217089106757483631E+07    0.951025923533069251E-01    0.223533260054358340E+01   -0.292545115411652830E+03
    0.114888219452573429E+07    0.234163039860029704E+00    0.208625050251215916E+01   -0.292542005397152138E+03
    0.187011076347439759E+07    0.120419441232098551E+00    0.211385909634017199E+01   -0.292530327525190387E+03
    0.148579926135604503E+07    0.826819269516956834E-01    0.217798718463284224E+01   -0.292523127723420544E+03
    0.210482543306623818E+07    0.125783145693840970E+00    0.215545108509220862E+01   -0.292520771818933952E+03
    0.105809783223708719E+07    0.106118372097173050E+00    0.210025499455328690E+01   -0.292517868778018624E+03
    0.145334732520908862E+07    0.206264595603464412E+00    0.212843557730324928E+01   -0.292516552229328795E+03
    0.152067465568281780E+07    0.226044055152890611E+00    0.210503414523918364E+01   -0.292515171195607252E+03
    0.235679309399801539E+07    0.752372376970408402E-01    0.225262842950940634E+01   -0.292506123208089491E+03
    0.201044404506683350E+07    0.678676056861877430E-01    0.224112177491188058E+01   -0.292498617828710451E+03
    0.206098436405821750E+07    0.979878623940138582E-01    0.214019471762432856E+01   -0.292497682824731157E+03
    0.775816444911642931E+06    0.987890587245641300E-01    0.200978521077158412E+01   -0.292497117987022250E+03
    0.140631179127990920E+07    0.166491253073914824E+00    0.205174189866298029E+01   -0.292495846640925436E+03
    0.788515976931638550E+06    0.243329171576696979E+00    0.202418634805950948E+01   -0.292489396384432894E+03
    0.141042417616751604E+07    0.235207840697495590E+00    0.210307590393396948E+01   -0.292488194070725910E+03
    0.841354756559276604E+06    0.294160932663700025E+00    0.198668389971837822E+01   -0.292487721016512296E+03
    0.970474874465620494E+06    0.161440586975638345E+00    0.197855916952533262E+01   -0.292485411363083870E+03
    0.491213589165345766E+06    0.161614664890830845E+00    0.189699910845814923E+01   -0.292482907393359199E+03
    0.152075467509297607E+07    0.121211122531353577E+00    0.206255644680346339E+01   -0.292474362926209437E+03
    0.125613022672279994E+07    0.580303048664117319E-01    0.211069001166243897E+01   -0.292471692224244293E+03
    0.168029886691392725E+07    0.161993641292195373E+00    0.209523202560038246E+01   -0.292467346112785265E+03
    0.828125257314537535E+06    0.301668449243031489E+00    0.199130720864610122E+01   -0.292460023756059684E+03
    0.101870692185816751E+07    0.284002292743508855E+00    0.203581683698455773E+01   -0.292458999760917493E+03
    0.952979921712189214E+06    0.822858593768961699E-01    0.200015490714528266E+01   -0.292456237572417990E+03
    0.119930949287983449E+07    0.919429025920287246E-01    0.212775077304353566E+01   -0.292452946496622928E+03
    0.224013961767916661E+07    0.117659833946970493E+00    0.220938844180538663E+01   -0.292452618562940586E+03
    0.215417521960268635E+07    0.971854764307150121E-01    0.223150458946414787E+01   -0.292452039374769186E+03
    0.146120949349799752E+07    0.107625837407251956E+00    0.216868905217746688E+01   -0.292443259868802386E+03
    0.179231621423892188E+07    0.429626070047377656E-01    0.217531185986907660E+01   -0.292442920103984648E+03
    0.388759427523639752E+06    0.266524472625477293E+00    0.187993410273262551E+01   -0.292438690568685558E+03
    0.377740926100279903E+06    0.256088920913706330E+00    0.186994360498994205E+01   -0.292436555734372462E+03
    0.248384821795909945E+07    0.667932635166056388E-01    0.225067451382824135E+01   -0.292434692438346019E+03
    0.231928569954861887E+07    0.106063865593952658E+00    0.219941832861530973E+01   -0.292428227964203359E+03
    0.236541666816423880E+07    0.444987484779080025E-01    0.224087954591054617E+01   -0.292417861162828444E+03
    0.140485798099440010E+07    0.124460133552968227E+00    0.204615073822715754E+01   -0.292416479478809265E+03
    0.148755688598517771E+07    0.565611428015611734E-01    0.208350750000788709E+01   -0.292415209441129718E+03
    0.927589575224008644E+06    0.266938065233063626E+00    0.204018075733167459E+01   -0.292411562094570115E+03
    0.858247343370675226E+06    0.165369055070193505E+00    0.205281051559811445E+01   -0.292389270886235465E+03
    0.713795658397549414E+06    0.176781271733751522E+00    0.193165921369459159E+01   -0.292388756596904443E+03
    0.141281944027193962E+07    0.136921076294823613E+00    0.215280451397750028E+01   -0.292387014043299700E+03
    0.148454804587044008E+07    0.162403286316479739E+00    0.206441223345774283E+01   -0.292385268223253263E+03
    0.995455995512581663E+06    0.954217448720917488E-01    0.199279876724345728E+01   -0.292383734843180434E+03
    0.675242658335130662E+06    0.305281140175371002E+00    0.195292002097014716E+01   -0.292380643046302964E+03
    0.209930957966931863E+07    0.495875663916507461E-01    0.216581751600786099E+01   -0.292371432149402381E+03
    0.531935387338396278E+06    0.166134794502731831E+00    0.194518613044345812E+01   -0.292370111132898444E+03
    0.727130841088018729E+06    0.231871150264438608E+00    0.194069918612007397E+01   -0.292367629074348372E+03
    0.607310644964733045E+06    0.142076563900631725E+00    0.196973131143419788E+01   -0.292363092915665845E+03
    0.637587913039752631E+06    0.158584292705111263E+00    0.198805057731086099E+01   -0.292354856912455432E+03
    0.246188665419085324E+07    0.662160223118557212E-01    0.224948279221173442E+01   -0.292347559030279740E+03
    0.235955886110120546E+07    0.951752952291204379E-01    0.220476948287326735E+01   -0.292346398153224868E+03
    0.202205696384141757E+07    0.756860869968924710E-01    0.223638076395004015E+01   -0.292345669494417393E+03
    0.703487017308329116E+06    0.299234018860851769E+00    0.195726238379930839E+01   -0.292342454152312655E+03
    0.166757801538369665E+07    0.901642454229132639E-01    0.208476131948411414E+01   -0.292335109534407081E+03
    0.162976154985636007E+07    0.163671716274367635E+00    0.208902007555641678E+01   -0.292330519805781250E+03
    0.165259164978287020E+07    0.140312275772020212E+00    0.217516368880969280E+01   -0.292320783525870411E+03
    0.899363053272898891E+06    0.282867980861675028E+00    0.199773286708658526E+01   -0.292317798581589727E+03
    0.192857809970683046E+07    0.861045095908619662E-01    0.222399826200589290E+01   -0.292316750125055364E+03
    0.206881443087463919E+07    0.421866824667843643E-01    0.220426682040403232E+01   -0.292310488755404776E+03
    0.208419882499494334E+07    0.113094877260247376E+00    0.221473578080708888E+01   -0.292303137622115685E+03
    0.126373352681307308E+07    0.247976283873815345E+00    0.208077390775637427E+01   -0.292287891890775597E+03
    0.159625693517575762E+07    0.621083670919137104E-01    0.218849866426609152E+01   -0.292286223864891440E+03
    0.879236078783936799E+06    0.277145477203311230E+00    0.202529798829971908E+01   -0.292283737380273010E+03
    0.773629281781964004E+06    0.151640599975541385E+00    0.194477203912979757E+01   -0.292283164163998379E+03
    0.166053907207332109E+07    0.176428392846869342E+00    0.215500796521762794E+01   -0.292278799179737405E+03
    0.118105766630018037E+07    0.197306961030172451E+00    0.210162622999327597E+01   -0.292276626340784503E+03
    0.192183235176591179E+07    0.898571145825741296E-01    0.212129550178312920E+01   -0.292276590120232584E+03
    0.938991341194489389E+06    0.285512498503435019E+00    0.202284550289389964E+01   -0.292265099016918668E+03
    0.180722827037045103E+07    0.180386067596254585E+00    0.214559769553570279E+01   -0.292258254216181115E+03
    0.513226355457714759E+06    0.159629576811082446E+00    0.190372333745787214E+01   -0.292252940439492193E+03
    0.184055513613925525E+07    0.954045916007014577E-01    0.210971247192494271E+01   -0.292250859588823573E+03
    0.234643943001836957E+07    0.733040386454727882E-01    0.219306795821546796E+01   -0.292242805913164659E+03
    0.204325790674836957E+07    0.599089969051976728E-01    0.224054254655248997E+01   -0.292236862014780172E+03
    0.217905880849981168E+07    0.464439139292097194E-01    0.218929880612058181E+01   -0.292227896590022681E+03
    0.146861741250955034E+07    0.157327426422724598E+00    0.214951019259364973E+01   -0.292227683526074543E+03
    0.107151904725628207E+07    0.263769158290766415E+00    0.202899134315752772E+01   -0.292225905159153399E+03
    0.212818430079623079E+07    0.118005843491650372E+00    0.216295834117441466E+01   -0.292224642746538393E+03
