    0.214997524023056030E+07    0.280856055021286011E+07    0.554206877946853624E-01    0.120467203855514526E+01   -0.346964844800580340E+07   -0.624060743175563726E+01    1
    0.173211872577667236E+07    0.207525032758712769E+07    0.175980414986610412E+01    0.116290270090103154E+01   -0.326449422314446000E+07   -0.624260743175562549E+01    1
    0.268386304378509521E+07    0.111577302217483521E+07    0.161547543704509744E+01    0.117668995261192322E+01   -0.274672796172867715E+07   -0.624460743175562794E+01    1
    0.109511053562164307E+07    0.255242621898651123E+07    0.139865019142627722E+01    0.117368455529212956E+01   -0.271932375251514185E+07   -0.624660743175561439E+01    1
    0.557635188102722168E+06    0.199658507108688354E+07    0.129915669143199919E+01    0.112585968971252459E+01   -0.246498760572400829E+07   -0.624860743175559463E+01    1
    0.221379911899566650E+07    0.946751832962036133E+06    0.171159640669822699E+01    0.116203736662864698E+01   -0.230878179008058412E+07   -0.625060743175561750E+01    1
    0.108055204153060913E+07    0.268078047037124634E+07    0.700602122545242345E+00    0.119664484858512887E+01   -0.230507962360391999E+07   -0.625260743175562173E+01    1
    0.295640856027603149E+07    0.227305841445922852E+07    0.135533299088478087E+01    0.124599653482437134E+01   -0.205985823483341443E+07   -0.625460743175560463E+01    1
    0.203998768329620361E+07    0.183746498823165894E+07    0.131958355247974390E+01    0.120671810507774357E+01   -0.197795685310738278E+07   -0.625660743175562306E+01    1
    0.231402021646499634E+07    0.275008517503738403E+07    0.140011032044887540E+01    0.124673106670379652E+01   -0.193240633087089146E+07   -0.625860743175563883E+01    1
    0.217130899429321289E+07    0.215923100709915161E+07    0.190057007670402522E+01    0.122721047997474675E+01   -0.177824351031547785E+07   -0.626060743175564038E+01    1
    0.139740371704101562E+07    0.165017759799957275E+07    0.169893800139427187E+01    0.117811054587364206E+01   -0.175096952975836676E+07   -0.626260743175563128E+01    1
    0.160352200269699097E+07    0.179982680082321167E+07    0.896122057437896746E+00    0.120423535108566293E+01   -0.164655190220682975E+07   -0.626460743175563195E+01    1
    0.258153462409973145E+07    0.325512886047363281E+04    0.151187554657459255E+01    0.116242048740386972E+01   -0.156450031407212722E+07   -0.626660743175561752E+01    1
    0.206269794702529907E+07    0.896602571010589600E+06    0.173173883318901067E+01    0.118362451791763323E+01   -0.153789726972087566E+07   -0.626860743175560398E+01    1
    0.771656155586242676E+06    0.216264760494232178E+07    0.589871085286140406E+00    0.119412902593612680E+01   -0.148364765190332220E+07   -0.627060743175561264E+01    1
    0.617510318756103516E+06    0.211800527572631836E+07    0.591585469245910628E-01    0.118518950343132023E+01   -0.143619143402276933E+07   -0.627260743175561153E+01    1
    0.624840259552001953E+05    0.200302451848983765E+07    0.164561648547649386E+01    0.114621061682701120E+01   -0.122116355959538207E+07   -0.627460743175562907E+01    1
    0.400102615356445312E+06    0.266508686542510986E+07    0.138985881507396702E+01    0.121589714884758004E+01   -0.113642173265472706E+07   -0.627660743175563507E+01    1
    0.191831248998641968E+07    0.295107418298721313E+07    0.185064054369926456E+01    0.128047910332679749E+01   -0.107512433005988412E+07   -0.627860743175562508E+01    1
    0.220292401313781738E+07    0.452422320842742920E+06    0.175242955684661861E+00    0.119937912821769732E+01   -0.104860936566915573E+07   -0.628060743175561775E+01    1
    0.218925386667251587E+07    0.217379003763198853E+07    0.611580036878585864E+00    0.128012395501136789E+01   -0.962676674637278193E+06   -0.628260743175562553E+01    1
    0.226264160871505737E+07    0.175259846448898315E+07    0.151944366455078117E+01    0.127199065089225782E+01   -0.852875534947657608E+06   -0.628460743175561731E+01    1
    0.733939468860626221E+06    0.125862193107604980E+07    0.167658308207988749E+01    0.117044745087623614E+01   -0.849256211557531264E+06   -0.628660743175561265E+01    1
    0.245129317045211792E+07    0.216172814369201660E+06    0.174987503528594979E+01    0.121361677050590533E+01   -0.849102650680166669E+06   -0.628860743175561243E+01    1
    0.250982952117919922E+07    0.162389373779296875E+07    0.368928418159484850E+00    0.128268700242042555E+01   -0.824946978305140743E+06   -0.629060743175560244E+01    1
    0.239599889516830444E+07    0.518997967243194580E+06    0.383059829473495483E-01    0.123019900321960463E+01   -0.817095243157125893E+06   -0.629260743175560666E+01    1
    0.110466152429580688E+07    0.151774102449417114E+07    0.251051644682884212E+00    0.122253975868225107E+01   -0.814376342335263733E+06   -0.629460743175559845E+01    1
    0.198187708854675293E+07    0.160277670621871948E+07    0.127683866083621989E+01    0.126363888978958139E+01   -0.786391145641098963E+06   -0.629660743175561777E+01    1
    0.195276600122451782E+07    0.949525773525238037E+06    0.158237249732017515E+01    0.123537764549255380E+01   -0.751955960270047537E+06   -0.629860743175561844E+01    1
    0.509632050991058350E+06    0.295410794019699097E+07    0.904404227137565631E+00    0.126950948238372807E+01   -0.748720094377142377E+06   -0.630060743175561555E+01    1
    0.192704969644546509E+07    0.120260345935821533E+07    0.191544417738914485E+01    0.124695971608161926E+01   -0.727648453396773781E+06   -0.630260743175562688E+01    1
    0.122132956981658936E+06    0.208004003763198853E+07    0.832123095989227290E+00    0.121446579694747925E+01   -0.659664278220280539E+06   -0.630460743175560623E+01    1
    0.211752176284790039E+06    0.217659634351730347E+07    0.851212711334228489E+00    0.123596529364585894E+01   -0.580365962126180064E+06   -0.630660743175559624E+01    1
    0.163440477848052979E+07    0.105200690031051636E+07    0.172337932765483859E+01    0.125638530254364023E+01   -0.486161907503725961E+06   -0.630860743175560490E+01    1
    0.263763070106506348E+07    0.709205925464630127E+06    0.418636025786399857E+00    0.129110614657402056E+01   -0.470572991920315719E+06   -0.631060743175560468E+01    1
    0.606179594993591309E+06    0.479195952415466309E+06    0.408756254315376266E+00    0.113861230015754700E+01   -0.420939031647064723E+06   -0.631260743175561778E+01    1
    0.238654232025146484E+07    0.201377445459365845E+07    0.106519372999668116E+01    0.133968570232391371E+01   -0.405532945792780374E+06   -0.631460743175562911E+01    1
    0.965705394744873047E+06    0.179069548845291138E+07    0.129152511537075032E+01    0.127773666977882394E+01   -0.402629403466620191E+06   -0.631660743175561201E+01    1
    0.149721032381057739E+07    0.142367631196975708E+07    0.417944747805595429E+00    0.129060298204421997E+01   -0.391349046908110206E+06   -0.631860743175562067E+01    1
    0.196565616130828857E+07    0.224339461326599121E+07    0.157487886846065517E+01    0.134824187755584735E+01   -0.319863974884653930E+06   -0.632060743175563289E+01    1
    0.854991137981414795E+06    0.332353055477142334E+06    0.173044630467891691E+01    0.117728620767593384E+01   -0.296560781459320628E+06   -0.632260743175561224E+01    1
    0.250464141368865967E+07    0.128306633234024048E+07    0.159080423831939699E+01    0.133995466828346266E+01   -0.290487699753212743E+06   -0.632460743175559870E+01    1
    0.732901990413665771E+06    0.233109909296035767E+07    0.135619175076484688E+01    0.131650989651680006E+01   -0.290001791217566119E+06   -0.632660743175561624E+01    1
    0.162523788213729858E+07    0.209503144025802612E+07    0.169525589048862457E+01    0.134441338777542119E+01   -0.266304376158202300E+06   -0.632860743175563911E+01    1
    0.170056325197219849E+07    0.299747318029403687E+07    0.537128283381462124E+00    0.138942152857780465E+01   -0.246935252474977664E+06   -0.633060743175562202E+01    1
    0.151350438594818115E+07    0.165368556976318359E+06    0.130643266499042521E+01    0.124327256083488469E+01   -0.245540509219906060E+06   -0.633260743175559249E+01    1
    0.620599687099456787E+06    0.222671806812286377E+07    0.112417831659317025E+01    0.132251366972923279E+01   -0.240439530586306035E+06   -0.633460743175558871E+01    1
    0.195069533586502075E+07    0.196347141265869141E+07    0.104320413947105406E+01    0.136281666159629822E+01   -0.238266941232392332E+06   -0.633660743175559649E+01    1
    0.136679828166961670E+07    0.177663159370422363E+07    0.134465080082416533E+01    0.133438486456871042E+01   -0.232844010362728499E+06   -0.633860743175561048E+01    1
    0.158211922645568848E+07    0.189128601551055908E+07    0.861239326000213579E+00    0.135266231894493116E+01   -0.225895605051700812E+06   -0.634060743175563069E+01    1
    0.169964879751205444E+07    0.262772780656814575E+07    0.112226164519786842E+01    0.138777228593826307E+01   -0.204050420981060277E+06   -0.634260743175563579E+01    1
    0.107409095764160156E+07    0.138732290267944336E+07    0.178932657837867742E+00    0.131762177348136911E+01   -0.200350286556046020E+06   -0.634460743175560893E+01    1
    0.714576780796051025E+06    0.153414416313171387E+07    0.175858717799186715E+01    0.129987285137176523E+01   -0.194160580758007243E+06   -0.634660743175560604E+01    1
    0.217366397380828857E+06    0.175231969356536865E+07    0.716328815221786486E+00    0.129412128329277043E+01   -0.188517576383943408E+06   -0.634860743175562181E+01    1
    0.179049396514892578E+07    0.114209353923797607E+06    0.189108089864254003E+01    0.128129460811615004E+01   -0.185614333994034096E+06   -0.635060743175562870E+01    1
    0.281395643949508667E+07    0.295141160488128662E+06    0.150025085568428040E+01    0.134630849361419691E+01   -0.184089354644715262E+06   -0.635260743175563292E+01    1
    0.279343503713607788E+07    0.141896438598632812E+07    0.502252905964851393E+00    0.139265693426132220E+01   -0.178191928445272293E+06   -0.635460743175561582E+01    1
    0.287450033426284790E+07    0.156188750267028809E+07    0.275069284439086903E+00    0.140117777585983294E+01   -0.175126303022587090E+06   -0.635660743175559517E+01    1
    0.276301020383834839E+07    0.284278285503387451E+07    0.152064391195774085E+01    0.142899633049964914E+01   -0.171468664747422212E+06   -0.635860743175559318E+01    1
    0.208186769485473633E+07    0.114838439226150513E+07    0.189161809802055370E+01    0.135761854052543640E+01   -0.167649745978961175E+06   -0.636060743175560539E+01    1
    0.247188967466354370E+07    0.270320910215377808E+07    0.247080591917037962E+00    0.143269163966178903E+01   -0.156438413637401827E+06   -0.636260743175563359E+01    1
    0.126388245820999146E+07    0.909104883670806885E+06    0.145226100504398348E+01    0.131344628930091867E+01   -0.155603608986039355E+06   -0.636460743175564847E+01    1
    0.236390197277069092E+07    0.538806438446044922E+06    0.151956049859523779E+01    0.135053052306175236E+01   -0.155004420328205510E+06   -0.636660743175563049E+01    1
    0.297590929269790649E+07    0.204462826251983643E+06    0.360237507224082931E+00    0.136735692024230970E+01   -0.144896226246362610E+06   -0.636860743175562583E+01    1
    0.264457315206527710E+07    0.276558136940002441E+07    0.126675262093544005E+01    0.144057511687278761E+01   -0.140387873789740435E+06   -0.637060743175562383E+01    1
    0.279052895307540894E+07    0.118980431556701660E+07    0.383372783064842237E+00    0.140525994300842294E+01   -0.134518761177566164E+06   -0.637260743175561917E+01    1
    0.663187265396118164E+06    0.177937602996826172E+07    0.115400610744953158E+01    0.134578256607055669E+01   -0.130775531662822410E+06   -0.637460743175561362E+01    1
    0.940950036048889160E+06    0.788964450359344482E+06    0.107526862025260916E+01    0.129840084314346327E+01   -0.129992085100092125E+06   -0.637660743175561517E+01    1
    0.810034811496734619E+06    0.451105713844299316E+06    0.148682015955448144E+01    0.125314865112304696E+01   -0.129328363131455058E+06   -0.637860743175564071E+01    1
    0.203161257505416870E+07    0.179799681901931763E+07    0.313356927633285542E+00    0.140785549283027667E+01   -0.126860415026021205E+06   -0.638060743175564671E+01    1
    0.266235244274139404E+07    0.140455001592636108E+07    0.199558260560035716E+01    0.141601767539978041E+01   -0.111645717485252011E+06   -0.638260743175563405E+01    1
    0.318382859230041504E+06    0.246441400051116943E+07    0.777252491116523725E+00    0.138014452457427983E+01   -0.111147970040068103E+06   -0.638460743175561074E+01    1
    0.262836492061614990E+07    0.149102210998535156E+06    0.989461546540260306E+00    0.137159163355827340E+01   -0.108307613073052926E+06   -0.638660743175559809E+01    1
    0.718345105648040771E+06    0.294086283445358276E+07    0.635341946482658404E+00    0.141989758014678968E+01   -0.105851601332206876E+06   -0.638860743175559342E+01    1
    0.176938819885253906E+07    0.169617891311645508E+07    0.396367456912994409E+00    0.141221659183502202E+01   -0.100578123740107781E+06   -0.639060743175560653E+01    1
    0.293532013893127441E+05    0.185263323783874512E+07    0.114232970118522648E+01    0.133956260085105905E+01   -0.907822095611725526E+05   -0.639260743175562762E+01    1
    0.137033200263977051E+07    0.261743348836898804E+07    0.150027018964290626E+01    0.143714243173599243E+01   -0.857688524445940857E+05   -0.639460743175562918E+01    1
    0.340536832809448242E+06    0.878117680549621582E+06    0.153392396926879893E+01    0.128118532299995436E+01   -0.840311915243152325E+05   -0.639660743175562985E+01    1
    0.417321503162384033E+06    0.164257979393005371E+07    0.130869355201721183E+01    0.136050253510475172E+01   -0.780981988344802812E+05   -0.639860743175563318E+01    1
    0.232582372426986694E+07    0.564643800258636475E+06    0.129347903132438669E+01    0.140287265777587900E+01   -0.773319783359537105E+05   -0.640060743175562852E+01    1
    0.205119359493255615E+07    0.106585335731506348E+07    0.151805097460746774E+00    0.141740474700927743E+01   -0.756025944976129831E+05   -0.640260743175562119E+01    1
    0.108599996566772461E+07    0.108993512392044067E+07    0.190051788687706003E+01    0.137295764088630690E+01   -0.685389046337430191E+05   -0.640460743175560676E+01    1
    0.222599780559539795E+07    0.245128333568572998E+07    0.182214608430862435E+01    0.147147211432456970E+01   -0.678682948058214679E+05   -0.640660743175560299E+01    1
    0.121291279792785645E+05    0.120327687263488770E+07    0.441542259454727193E+00    0.130702021121978773E+01   -0.669245960310113296E+05   -0.640860743175561609E+01    1
    0.149921894073486328E+06    0.226354676485061646E+07    0.324121316671371451E+00    0.140478724241256714E+01   -0.639026100828463241E+05   -0.641060743175561232E+01    1
    0.262141442298889160E+07    0.263939952850341797E+07    0.124156113266944881E+00    0.150071148872375493E+01   -0.625928976958944550E+05   -0.641260743175561654E+01    1
    0.500108957290649414E+06    0.266278910636901855E+07    0.179588701009750373E+01    0.143114885091781630E+01   -0.600410008035065403E+05   -0.641460743175561809E+01    1
    0.703463494777679443E+06    0.177108961343765259E+07    0.168993098616600035E+01    0.140331093072891244E+01   -0.580200563695832097E+05   -0.641660743175560100E+01    1
    0.263162291049957275E+07    0.277301573753356934E+07    0.464898511767387390E+00    0.151816630363464355E+01   -0.523089475608958528E+05   -0.641860743175561765E+01    1
    0.202646255493164062E+07    0.146207588911056519E+07    0.138750896811485291E+01    0.145856333374977121E+01   -0.514697123145073419E+05   -0.642060743175561655E+01    1
    0.189602530002593994E+07    0.490343570709228516E+06    0.185295101106166848E+01    0.141543036699295044E+01   -0.476237652155340620E+05   -0.642260743175562077E+01    1
    0.495951175689697266E+06    0.294558352231979370E+07    0.124495648860931407E+01    0.146605802774429339E+01   -0.475666818019564234E+05   -0.642460743175562232E+01    1
    0.191847503185272217E+07    0.831206917762756348E+06    0.111821930587291707E+01    0.143565060496330266E+01   -0.475609278510263102E+05   -0.642660743175561855E+01    1
    0.185857236385345459E+07    0.189949429035186768E+07    0.150153484404087068E+01    0.147689446806907654E+01   -0.455615751806426633E+05   -0.642860743175561922E+01    1
    0.249211102724075317E+07    0.672023177146911621E+06    0.820408852100372288E+00    0.145890308022499093E+01   -0.445569055958658864E+05   -0.643060743175561011E+01    1
    0.101979678869247437E+07    0.697045862674713135E+06    0.195659763514995566E+01    0.137769438624382023E+01   -0.438712133464516228E+05   -0.643260743175562411E+01    1
    0.285342657566070557E+07    0.857762932777404785E+06    0.802303489446639984E+00    0.148988229632377633E+01   -0.389812100886778353E+05   -0.643460743175560967E+01    1
    0.200010752677917480E+07    0.206121593713760376E+07    0.167748620331287390E+01    0.150673496723175049E+01   -0.347866522540445876E+05   -0.643660743175559968E+01    1
    0.817222595214843750E+06    0.241422504186630249E+07    0.126231133341789259E+00    0.148585086464881910E+01   -0.347121201480974123E+05   -0.643860743175561723E+01    1
    0.173340797424316406E+07    0.131913936138153076E+07    0.169342450201511374E+01    0.147474681735038771E+01   -0.332843183612765133E+05   -0.644060743175560368E+01    1
    0.240647631883621216E+07    0.205219960212707520E+07    0.617696328759193447E+00    0.154441126585006727E+01   -0.273914945829179705E+05   -0.644260743175559814E+01    1
    0.527667403221130371E+05    0.270377111434936523E+07    0.128156160295009602E+01    0.148918264508247389E+01   -0.242662799124112789E+05   -0.644460743175559880E+01    1
    0.184691369533538818E+06    0.141728943586349487E+07    0.395151196718215969E+00    0.142418280243873596E+01   -0.240167649604654434E+05   -0.644660743175560125E+01    1
    0.147296386957168579E+07    0.108307117223739624E+07    0.935226352810859640E+00    0.148477273583412184E+01   -0.237095713394822669E+05   -0.644860743175560280E+01    1
    0.179781103134155273E+07    0.172938358783721924E+07    0.143545227050781266E+00    0.152605748176574707E+01   -0.236133614349507989E+05   -0.645060743175560347E+01    1
    0.105859333276748657E+07    0.271477317810058594E+07    0.373112922906875602E-01    0.153121857047081011E+01   -0.235804770750418757E+05   -0.645260743175561124E+01    1
    0.129934966564178467E+06    0.668989598751068115E+06    0.150290399670600894E+01    0.132513141632080078E+01   -0.235360488174836428E+05   -0.645460743175560570E+01    1
    0.253346264362335205E+07    0.153425002098083496E+07    0.666170477271080030E+00    0.154582019448280339E+01   -0.233230568379495817E+05   -0.645660743175561969E+01    1
    0.269469255208969116E+07    0.277021586894989014E+07    0.185151934921741490E+01    0.157803235054016122E+01   -0.226202641605053723E+05   -0.645860743175562657E+01    1
    0.128738486766815186E+07    0.328217446804046631E+06    0.140077621519565576E+01    0.143200399279594426E+01   -0.221478079400810602E+05   -0.646060743175562191E+01    1
    0.284196406602859497E+07    0.257661831378936768E+07    0.166556687712669382E+01    0.158852224946022047E+01   -0.201925988430891884E+05   -0.646260743175562435E+01    1
    0.261235034465789795E+07    0.183301985263824463E+06    0.803964312076568599E+00    0.151625183224678040E+01   -0.192242134534212964E+05   -0.646460743175560637E+01    1
    0.876478135585784912E+06    0.234831404685974121E+07    0.531494814157486006E-01    0.152924679517745976E+01   -0.191685123622460778E+05   -0.646660743175560970E+01    1
    0.151424950361251831E+07    0.590967357158660889E+06    0.404862129688262906E-01    0.147943384647369403E+01   -0.185320204465816387E+05   -0.646860743175563435E+01    1
    0.665463745594024658E+06    0.217165017127990723E+07    0.128312468826770787E+01    0.151901181936264051E+01   -0.177612311774224945E+05   -0.647060743175561459E+01    1
    0.210163789987564087E+07    0.156118494272232056E+07    0.990622414350509684E+00    0.157208123803138733E+01   -0.147695703381301555E+05   -0.647260743175559394E+01    1
    0.338200986385345459E+06    0.238459074497222900E+07    0.636407093405723545E+00    0.153509269952774052E+01   -0.146482952894798127E+05   -0.647460743175559195E+01    1
    0.147885096073150635E+07    0.245122110843658447E+07    0.490858324766159038E+00    0.158382015824317945E+01   -0.145226235942640324E+05   -0.647660743175560594E+01    1
    0.233121693134307861E+07    0.140765243768692017E+07    0.197413211226463314E+01    0.157860935330390939E+01   -0.134447580681187937E+05   -0.647860743175561193E+01    1
    0.296448433399200439E+07    0.115179401636123657E+07    0.155194950520992281E+01    0.159724195599555974E+01   -0.130962347627180025E+05   -0.648060743175561083E+01    1
    0.135239624977111816E+07    0.934199452400207520E+06    0.961454468965530440E+00    0.152443507909774789E+01   -0.129657566571535972E+05   -0.648260743175562659E+01    1
    0.257954424619674683E+07    0.945446491241455078E+06    0.150834485292434706E+00    0.158947682380676270E+01   -0.117333855408780328E+05   -0.648460743175564058E+01    1
    0.566398859024047852E+06    0.250371944904327393E+07    0.173169850468635556E+01    0.156265406608581547E+01   -0.112446025275395732E+05   -0.648660743175563415E+01    1
    0.146202868223190308E+07    0.165020406246185303E+06    0.535741457343101524E+00    0.150455356836318987E+01   -0.106810528930777618E+05   -0.648860743175562416E+01    1
    0.519502580165863037E+06    0.191295933723449707E+07    0.690882953405380307E+00    0.154867225289344801E+01   -0.105785997175369048E+05   -0.649060743175563637E+01    1
    0.709626674652099609E+06    0.641439914703369141E+06    0.193306749582290660E+01    0.147415362000465411E+01   -0.100557739253311247E+05   -0.649260743175563348E+01    1
    0.278833758831024170E+07    0.160580152273178101E+07    0.575899394154548605E+00    0.163524225950241098E+01   -0.989841862250223130E+04   -0.649460743175563060E+01    1
    0.706631541252136230E+05    0.257955086231231689E+07    0.158266672492027277E+00    0.156072340011596689E+01   -0.983259460730773935E+04   -0.649660743175562594E+01    1
    0.191067641973495483E+07    0.124080777168273926E+07    0.191719977200031289E+01    0.158897615075111398E+01   -0.964826649331607769E+04   -0.649860743175560707E+01    1
    0.906886696815490723E+06    0.292777347564697266E+07    0.132077348053455346E+01    0.161289622783660880E+01   -0.946547639186878951E+04   -0.650060743175562816E+01    1
    0.688835263252258301E+06    0.117666167020797729E+07    0.690841557383537253E+00    0.152893026471138005E+01   -0.913990264801748708E+04   -0.650260743175562883E+01    1
    0.244382733106613159E+07    0.109954422712326050E+07    0.138521154820919046E+01    0.161834383606910714E+01   -0.877408467498531536E+04   -0.650460743175562683E+01    1
    0.191959780454635620E+07    0.231952750682830811E+07    0.986775668263435324E+00    0.164083165526390085E+01   -0.862896854539740707E+04   -0.650660743175564704E+01    1
    0.106307959556579590E+07    0.102555960416793823E+07    0.836723629236221345E+00    0.155984481573104872E+01   -0.788897300596063451E+04   -0.650860743175561751E+01    1
    0.266729539632797241E+07    0.121657311916351318E+06    0.168069516599178304E+01    0.161928810477256779E+01   -0.699313494082699799E+04   -0.651060743175559153E+01    1
    0.196180808544158936E+07    0.226658177375793457E+07    0.124461067914962767E+00    0.166160194277763384E+01   -0.676804664200685966E+04   -0.651260743175561441E+01    1
    0.161303150653839111E+07    0.144219142198562622E+07    0.602846662402153011E+00    0.162639016509056100E+01   -0.669955040408513833E+04   -0.651460743175564261E+01    1
    0.128681337833404541E+07    0.249894082546234131E+06    0.169517819881439213E+01    0.155127006769180298E+01   -0.623311284365463780E+04   -0.651660743175563173E+01    1
    0.295820277929306030E+07    0.194385981559753418E+07    0.145151338577270517E+01    0.169646446108818072E+01   -0.604636015225628307E+04   -0.651860743175561552E+01    1
    0.219259142875671387E+06    0.240428030490875244E+06    0.134829970002174382E+01    0.138560039997100848E+01   -0.593212266990265289E+04   -0.652060743175563129E+01    1
    0.156575042009353638E+07    0.237351125478744507E+07    0.183662923574447623E+01    0.166241756081581116E+01   -0.582066044937347760E+04   -0.652260743175562041E+01    1
    0.951977670192718506E+06    0.201865428686141968E+07    0.128252059102058413E+01    0.163166891932487479E+01   -0.568039592500297476E+04   -0.652460743175561664E+01    1
    0.642367243766784668E+06    0.152059417963027954E+07    0.107367089986801156E+01    0.159434199333190918E+01   -0.552149400343840807E+04   -0.652660743175564040E+01    1
    0.402433633804321289E+06    0.620819091796875000E+06    0.117132992744445796E+01    0.149951478838920593E+01   -0.544718063602729126E+04   -0.652860743175563041E+01    1
    0.218958055973052979E+07    0.254823642969131470E+07    0.104742866873741147E+01    0.170409165620803837E+01   -0.536530254520439485E+04   -0.653060743175563641E+01    1
    0.219322389364242554E+07    0.517392218112945557E+06    0.931911468505859375E+00    0.164791310429573068E+01   -0.506617466613674969E+04   -0.653260743175563618E+01    1
    0.244441848993301392E+07    0.163160973787307739E+07    0.628915362358093311E+00    0.169918843507766715E+01   -0.489674932670038743E+04   -0.653460743175561998E+01    1
    0.176076579093933105E+07    0.279787302017211914E+06    0.199427679240703593E+01    0.161565123200416583E+01   -0.488108227578136484E+04   -0.653660743175562953E+01    1
    0.271519106626510620E+07    0.113871502876281738E+07    0.120554035902023315E+01    0.169460197091102605E+01   -0.483680846179355194E+04   -0.653860743175561776E+01    1
    0.653365731239318848E+06    0.143443894386291504E+07    0.294365524053573635E+00    0.160644704699516305E+01   -0.461192760477636421E+04   -0.654060743175560333E+01    1
    0.216166001558303833E+07    0.150231474637985229E+07    0.710126765966415441E+00    0.169301014542579642E+01   -0.455653006466125407E+04   -0.654260743175560311E+01    1
    0.407062768936157227E+06    0.801303505897521973E+06    0.366621271967887907E+00    0.154125807881355303E+01   -0.435639225007091409E+04   -0.654460743175559845E+01    1
    0.494889020919799805E+05    0.722231626510620117E+06    0.739603343009948788E+00    0.147782639265060434E+01   -0.425478299663797770E+04   -0.654660743175561866E+01    1
    0.215745162963867188E+07    0.261608988046646118E+07    0.673710128068923941E+00    0.173503701090812701E+01   -0.415221802520683650E+04   -0.654860743175563531E+01    1
    0.233840239048004150E+07    0.239894253015518188E+07    0.158282566666603092E+00    0.173166751861572266E+01   -0.407900160327512322E+04   -0.655060743175563953E+01    1
    0.283498603105545044E+07    0.904366850852966309E+06    0.124079370498657221E+00    0.171313502788543692E+01   -0.395408138440980247E+04   -0.655260743175561622E+01    1
    0.980937302112579346E+06    0.261380642652511597E+07    0.564534584879875179E+00    0.170174842476844779E+01   -0.382988669899875640E+04   -0.655460743175558580E+01    1
    0.126367038488388062E+07    0.201905518770217896E+07    0.488000220060348544E+00    0.169200823307037362E+01   -0.382601332290300343E+04   -0.655660743175561400E+01    1
    0.965568423271179199E+05    0.117631244659423828E+07    0.155086680352687845E+01    0.155090404748916644E+01   -0.375905932942427080E+04   -0.655860743175562355E+01    1
    0.715451180934906006E+06    0.272957861423492432E+07    0.477363814711570744E+00    0.169873849749565142E+01   -0.366336399837303998E+04   -0.656060743175559136E+01    1
    0.181302309036254883E+07    0.682312846183776855E+06    0.184652561306953422E+01    0.167185356616973868E+01   -0.356872844905029933E+04   -0.656260743175560357E+01    1
    0.151320666074752808E+07    0.157172209024429321E+07    0.131083250463008882E+01    0.169802287817001352E+01   -0.339090781293853388E+04   -0.656460743175561934E+01    1
    0.280232387781143188E+07    0.102540493011474609E+06    0.497342436313629177E+00    0.171131398677825919E+01   -0.334455133518587081E+04   -0.656660743175560224E+01    1
    0.196730911731719971E+06    0.718491017818450928E+06    0.702826713919639579E+00    0.153815709948539747E+01   -0.311694049154342792E+04   -0.656860743175560025E+01    1
    0.175660371780395508E+06    0.237068456411361694E+07    0.925995988845825235E+00    0.167392307519912720E+01   -0.302567851691415217E+04   -0.657060743175560091E+01    1
    0.100219219923019409E+07    0.284581357240676880E+07    0.101873055040836324E+01    0.173852190375328064E+01   -0.292996465434353604E+04   -0.657260743175561668E+01    1
    0.979532718658447266E+06    0.877082347869873047E+03    0.112497091293334954E-01    0.159233556389808673E+01   -0.285145754009785696E+04   -0.657460743175564843E+01    1
