

    0.603894636914829497E-89    0.991879314209580230E+03    0.130308669805526733E+07    0.134508079290390015E+07    0.631562098264694227E+00    0.280404838919639587E+01
    0.152403758709686031E-88    0.990023876891844566E+03    0.192612594366073608E+07    0.177958416938781738E+07    0.524580188393592883E+00    0.298457415103912371E+01
    0.163822964146102050E-88    0.989875370788951045E+03    0.296098029613494873E+07    0.265962463617324829E+07    0.219995732307434078E+00    0.206549696922302228E+01
    0.207213578706103931E-88    0.989401443419572388E+03    0.151188522577285767E+07    0.138890218734741211E+07    0.251562815904617307E-01    0.194808658957481384E+01
    0.214481997491204888E-88    0.989328491890508189E+03    0.115932369232177734E+07    0.130424058437347412E+07    0.387626135349273704E+00    0.294823917150497428E+01
    0.230032052019415368E-88    0.989184506192999947E+03    0.182828325033187866E+07    0.177534949779510498E+07    0.730755388140678419E+00    0.285797193050384513E+01
    0.369255432563504171E-88    0.988233966237180539E+03    0.222424900531768799E+07    0.801022410392761230E+06    0.882487702369689986E+00    0.267225042581558236E+01
    0.474667123897717079E-88    0.987727715971498128E+03    0.395169675350189209E+06    0.124719142913818359E+07    0.420936648249626177E+00    0.287198330163955706E+01
    0.547291728332634328E-88    0.987438979535747308E+03    0.934568524360656738E+06    0.245842105150222778E+07    0.805189231038093589E+00    0.293352656364440900E+01
    0.798441362884684590E-88    0.986679620442889018E+03    0.120951032638549805E+07    0.147770655155181885E+07    0.178356890618801112E+01    0.194496635794639605E+01
    0.177610048981989779E-87    0.985076592496525791E+03    0.145724058151245117E+07    0.233571732044219971E+07    0.138236388146877287E+01    0.199608801007270831E+01
    0.211926246950827838E-87    0.984719296673847566E+03    0.647747933864593506E+06    0.440475225448608398E+06    0.121908219575881960E+01    0.248891133666038522E+01
    0.449511707316942124E-87    0.983211449521109103E+03    0.212088096141815186E+07    0.109197556972503662E+06    0.135157188355922697E+01    0.252312097549438485E+01
    0.466457215186679940E-87    0.983133440715485335E+03    0.185671520233154297E+07    0.433729290962219238E+06    0.312413715124130242E+00    0.267699011564254752E+01
    0.754872019754697375E-87    0.982166676869408320E+03    0.214177590608596802E+07    0.199107527732849121E+05    0.971486539840698216E+00    0.195211824774742126E+01
    0.204879810837495922E-86    0.980165756095451002E+03    0.660732150077819824E+06    0.813427448272705078E+06    0.280041670203208914E+00    0.281373818516731244E+01
    0.225149147647838226E-86    0.979973077010599241E+03    0.262415349483489990E+06    0.240440887212753296E+07    0.656248479485511793E+00    0.298672837018966675E+01
    0.596257522275164561E-86    0.978021257816467823E+03    0.775852382183074951E+06    0.216840487718582153E+07    0.863959246277809179E+00    0.282866675853729266E+01
    0.113420673694502856E-85    0.976731225581897320E+03    0.454759240150451660E+06    0.299781489372253418E+07    0.852644254565238957E+00    0.296723960638046247E+01
    0.276418416092801758E-85    0.974945601510505981E+03    0.177039831876754761E+07    0.213922011852264404E+07    0.983757079839706394E+00    0.280501428842544565E+01
    0.126273234480072426E-84    0.971903366587270284E+03    0.895645022392272949E+06    0.194043213129043579E+07    0.161287531614303581E+01    0.265648120641708374E+01
    0.443273869467997556E-84    0.969387887171623674E+03    0.382015049457550049E+06    0.110608953237533569E+07    0.865105287432670567E+00    0.261444177031517011E+01
    0.541303589998951160E-84    0.968984302188766264E+03    0.132979810237884521E+07    0.282330268621444702E+07    0.100370557367801672E+01    0.286548440456390363E+01
    0.676667563670412450E-84    0.968533902542711530E+03    0.710136115550994873E+06    0.291682362556457520E+07    0.181962863683700560E+01    0.270483335852622986E+01
    0.106766529485375374E-83    0.967617803608547433E+03    0.299223911762237549E+07    0.441367328166961670E+06    0.106902849614620199E+01    0.200683124661445600E+01
    0.135409409082688166E-83    0.967138486876553088E+03    0.275997501611709595E+07    0.225666797161102295E+07    0.106627749919891368E+01    0.204848960041999817E+01
    0.138940578431398873E-83    0.967082999877839598E+03    0.854573428630828857E+06    0.259341466426849365E+07    0.646620879769325252E+00    0.199505484104156494E+01
    0.427040372743096779E-83    0.964833335457682324E+03    0.265088796615600586E+07    0.243328696489334106E+07    0.122688113510608665E+01    0.278849921226501474E+01
    0.454450496629325812E-83    0.964704914595943364E+03    0.247181653976440430E+07    0.176421153545379639E+07    0.159427628517150888E+01    0.268908667564392090E+01
    0.502403429092487124E-83    0.964500285693592446E+03    0.597408950328826904E+06    0.247779625654220581E+07    0.749583105444908138E+00    0.289488266706466657E+01
    0.558169114705643562E-83    0.964285768595873378E+03    0.112885594367980957E+07    0.984651446342468262E+05    0.134937753856182097E+01    0.187583225369453421E+01
    0.701487919411717518E-83    0.963824685218073114E+03    0.247726929187774658E+07    0.910000920295715332E+06    0.112259518563747407E+01    0.264480615854263323E+01
    0.184885049481500010E-82    0.961882453833104023E+03    0.176323217153549194E+07    0.290406078100204468E+07    0.144262071371078493E+01    0.277240723371505737E+01
    0.405492878968389031E-82    0.960307715764136560E+03    0.101265907287597656E+07    0.189765590429306030E+07    0.546204568743705710E+00    0.197221674323081975E+01
    0.661599405188655645E-82    0.959324601899393087E+03    0.112418889999389648E+07    0.118650716543197632E+07    0.710789813995361341E+00    0.268544765114784223E+01
    0.719470452994544496E-82    0.959152891469794554E+03    0.611734986305236816E+06    0.224620431661605835E+07    0.799020512104034464E+00    0.281845545172691336E+01
    0.735533330008426849E-82    0.959104730678436226E+03    0.208704292774200439E+06    0.260444068908691406E+07    0.143127500116825113E+01    0.269182480573654193E+01
    0.118213320756909699E-81    0.958151770611961183E+03    0.537415623664855957E+06    0.278847366571426392E+07    0.103074903726577749E+01    0.281121149063110343E+01
    0.157749047651117092E-81    0.957570741274071111E+03    0.216181486845016479E+07    0.135460138320922852E+06    0.156174411237239830E+01    0.250692628026008624E+01
    0.169226966826604851E-81    0.957426270576962452E+03    0.170871698856353760E+07    0.251141256093978882E+07    0.193488014340400705E+01    0.268466453552246076E+01
    0.270899064532379556E-81    0.956481259610921938E+03    0.122971433401107788E+07    0.275649958848953247E+07    0.174782539844512930E+01    0.270088369250297555E+01
    0.461780035368069069E-81    0.955410574875160364E+03    0.320548117160797119E+06    0.707177996635437012E+06    0.152305911481380463E+01    0.245031772255897540E+01
    0.586867653969287042E-81    0.954927153537351614E+03    0.372421503067016602E+06    0.269089615345001221E+07    0.119771235942840582E+01    0.196886333227157584E+01
    0.957505295338870102E-81    0.953944089699884557E+03    0.146647757291793823E+07    0.208727502822875977E+07    0.100964691102504722E+01    0.274808206558227530E+01
    0.697826510387826830E-80    0.949967640977905262E+03    0.149887007474899292E+07    0.259054344892501831E+07    0.113997843086719519E+01    0.276899912357330313E+01
    0.118574969914431842E-79    0.948903320994672299E+03    0.207179009914398193E+07    0.262092018127441406E+07    0.962359791994094743E-01    0.204140418767929077E+01
    0.133864243048632376E-79    0.948656759481089125E+03    0.631833493709564209E+06    0.816402912139892578E+06    0.116849554538726808E+01    0.252092598676681501E+01
    0.428259220104588962E-79    0.946326954497353086E+03    0.186847364902496338E+07    0.205684125423431396E+07    0.118467652678489688E+01    0.271420492529869062E+01
    0.773141560127196588E-79    0.945141487505456666E+03    0.285063421726226807E+07    0.245571810007095337E+07    0.504808784127235399E+00    0.206778221726417533E+01
    0.924311733912859075E-79    0.944780313052530801E+03    0.131500089168548584E+07    0.903062403202056885E+06    0.157485562026500703E+01    0.193756316900253300E+01
    0.134158591649662967E-78    0.944031196404925140E+03    0.209857320785522461E+07    0.237994176149368286E+07    0.170973773717880251E+01    0.268730844259262103E+01
    0.284438028218066749E-78    0.942524210839085072E+03    0.180208021402359009E+07    0.594520568847656250E+06    0.884474592804908810E+00    0.195953400731086735E+01
    0.407163528803631994E-78    0.941802811853921980E+03    0.153777748346328735E+07    0.115433496236801147E+07    0.197264766752719889E+01    0.256286474466323844E+01
    0.440348447061819918E-78    0.941642108967468175E+03    0.205040144920349121E+07    0.253768229484558105E+07    0.758566398024559052E+00    0.286321206688880903E+01
    0.923121387019153168E-78    0.940157720165920750E+03    0.317110776901245117E+06    0.232508915662765503E+07    0.868033018112182586E+00    0.275518503189086905E+01
    0.168169901927936008E-77    0.938954121880046500E+03    0.667547821998596191E+06    0.114623147249221802E+07    0.126398549258708948E+01    0.255022787451744071E+01
    0.204792150506935524E-77    0.938556080329115161E+03    0.165884399414062500E+07    0.189843696355819702E+07    0.506282553672790514E+00    0.287303289175033560E+01
    0.216550543117593668E-77    0.938440423507362084E+03    0.716718077659606934E+06    0.149422985315322876E+07    0.164067802309989919E+01    0.256061969995498639E+01
    0.335198655535591626E-77    0.937562624743435435E+03    0.104142522811889648E+07    0.243721604347229004E+06    0.137876776516437527E+01    0.243851436376571673E+01
    0.439529797816353423E-77    0.937016660430408137E+03    0.244525265693664551E+07    0.118922102451324463E+07    0.384506013989448558E+00    0.280103574395179766E+01
    0.376161328764438980E-76    0.932718865038322406E+03    0.176424729824066162E+07    0.252778226137161255E+07    0.716653103828430171E+00    0.203691262602806100E+01
    0.733160919925698700E-76    0.931380170845095904E+03    0.267798292636871338E+07    0.154750031232833862E+07    0.150437017500400549E+01    0.264548066854476938E+01
    0.805201214387482710E-76    0.931188716868891674E+03    0.257858008146286011E+07    0.153581124544143677E+07    0.175508097052574152E+01    0.262758701443672171E+01
    0.110232918321751972E-75    0.930556539953862853E+03    0.252165788412094116E+07    0.147804182767868042E+07    0.156235841035842893E+01    0.263159636259078988E+01
    0.127108893478695142E-74    0.925662472604721984E+03    0.226218169927597046E+07    0.154111021757125854E+07    0.925621764063835117E+00    0.202140784263610840E+01
    0.297560261796903941E-74    0.923957327370537087E+03    0.214460867643356323E+07    0.322504341602325439E+06    0.592914108037948639E+00    0.254378424286842364E+01
    0.247706930858456846E-73    0.919714898080895637E+03    0.174262028932571411E+07    0.181410956382751465E+07    0.473376867771148679E+00    0.283096491694450370E+01
    0.908403323333515464E-73    0.917112013777474772E+03    0.142147386074066162E+07    0.435450375080108643E+06    0.262096791267395046E+00    0.258707156777381897E+01
    0.138234507949354564E-72    0.916268317377048902E+03    0.614491403102874756E+06    0.982454717159271240E+06    0.298587206602096589E+00    0.188971735239028948E+01
    0.146417030460996436E-72    0.916149302682736447E+03    0.849499046802520752E+06    0.514634013175964355E+06    0.526018440723419189E-01    0.295844923257827741E+01
    0.152210738393868740E-72    0.916067688533966816E+03    0.157361894845962524E+07    0.236471486091613770E+07    0.175617316126823431E+01    0.263115944862365714E+01
    0.282589093570248536E-72    0.914826232776158690E+03    0.221469551324844360E+07    0.321461856365203857E+06    0.198047495543956753E+01    0.249419269561767587E+01
    0.323206278878321672E-72    0.914553639021469166E+03    0.143352144956588745E+07    0.217524951696395874E+07    0.778461397290229784E+00    0.274285008311271650E+01
    0.508179084904547621E-72    0.913644552699242126E+03    0.130956548452377319E+07    0.963887035846710205E+06    0.850879170894622838E+00    0.257542324662208566E+01
    0.535856895347677679E-72    0.913534486250566829E+03    0.316190600395202637E+06    0.291388893127441406E+07    0.104688043832778921E+01    0.199096848368644719E+01
    0.754227409057055013E-72    0.912846832676713348E+03    0.235644829273223877E+07    0.136412000656127930E+07    0.496672034263610840E+00    0.273673827052116403E+01
    0.263539049347739742E-71    0.910340647239103191E+03    0.219321048259735107E+07    0.211478197574615479E+07    0.792162057161331146E+00    0.274157784581184405E+01
    0.275857030087696524E-71    0.910245284893689472E+03    0.162729746103286743E+07    0.123467159271240234E+07    0.131241409361362460E+01    0.257444885373115540E+01
    0.118205469918566579E-70    0.907331031395438345E+03    0.141632670164108276E+07    0.127810567617416382E+07    0.255442113876342747E+00    0.285176759362220755E+01
    0.168847636481399844E-70    0.906613886658869774E+03    0.223057061433792114E+07    0.298412883281707764E+07    0.105708343088626866E+01    0.275797944664955130E+01
    0.234411063259937844E-70    0.905953727647260621E+03    0.172315210103988647E+07    0.367930054664611816E+06    0.106957731962203972E+01    0.195331109762191790E+01
    0.491978470383976337E-70    0.904467010244549215E+03    0.779655575752258301E+05    0.123141574859619141E+07    0.336681747436523460E+00    0.185007109045982365E+01
    0.616484074043004460E-70    0.904011815178029224E+03    0.111474412679672241E+07    0.186805433034896851E+07    0.585028106570243844E+00    0.273800903558731079E+01
    0.687149802723472244E-70    0.903790775513040558E+03    0.161419987678527832E+07    0.177835822105407715E+07    0.112736782670021052E+01    0.263030634522438067E+01
    0.187207983713110234E-69    0.901782269548518116E+03    0.203235000371932983E+07    0.151847004890441895E+07    0.111109254777431499E+01    0.262040001749992379E+01
    0.191817340364212140E-69    0.901729622836995873E+03    0.669918000698089600E+06    0.207709729671478271E+07    0.493118618726730351E+00    0.280446367263793928E+01
    0.240492514482971449E-69    0.901273332042365496E+03    0.860790967941284180E+06    0.148741185665130615E+06    0.474768082499504085E+00    0.239723460078239459E+01
    0.335174279819467967E-69    0.900605408701236229E+03    0.163788825273513794E+07    0.191144567728042603E+07    0.237920802831649791E+00    0.201516828536987314E+01
    0.600143057862102609E-69    0.899436373857733543E+03    0.108188831806182861E+07    0.110520958900451660E+07    0.196154143512249002E+01    0.249156554937362706E+01
    0.957056026442787854E-69    0.898498986103733046E+03    0.106097745895385742E+07    0.400046825408935547E+06    0.121512407183647153E+01    0.243854075074195897E+01
    0.289715304383718022E-68    0.896279742321344429E+03    0.154560434818267822E+07    0.124229621887207031E+07    0.644836224913597156E+00    0.263162637352943429E+01
    0.359843922511152336E-68    0.895842199007156978E+03    0.132577800750732422E+07    0.828864991664886475E+06    0.176478075385093691E+00    0.275380509495735160E+01
    0.484531673540361666E-68    0.895243174179161542E+03    0.158480465412139893E+06    0.300438523292541504E+06    0.125485174655914300E+00    0.244213775992393511E+01
    0.518809556726515596E-68    0.895102466038673469E+03    0.616569578647613525E+06    0.262480294704437256E+07    0.166717337489128115E+01    0.258870008587837219E+01
    0.667560297633143360E-68    0.894594280345423613E+03    0.389146864414215088E+06    0.285619729757308960E+07    0.180889093577861781E+01    0.257830237150192243E+01
    0.731118872208374054E-68    0.894408387660059589E+03    0.176898872852325439E+07    0.278493601083755493E+07    0.104169834434986108E+01    0.271517693996429443E+01
    0.202103924688150218E-67    0.892370805511376943E+03    0.572725832462310791E+06    0.185150080919265747E+07    0.133753803908824920E+01    0.255416553616523734E+01
    0.264743446308943041E-67    0.891826847139065421E+03    0.150479489564895630E+07    0.223489648103713989E+07    0.726627291440963718E+00    0.202674197554588309E+01
    0.650748459296989101E-67    0.890024123246307568E+03    0.962269306182861328E+05    0.123610317707061768E+07    0.159326783537864691E+01    0.241717318892478961E+01
    0.781596132502130739E-67    0.889653693293818606E+03    0.714088618755340576E+06    0.156609410047531128E+07    0.448540915250778216E+00    0.195157805085182190E+01
    0.217214209540358884E-66    0.887605431398149335E+03    0.196174246072769165E+07    0.200804525613784790E+07    0.279526770114898682E+00    0.298677718043327323E+01
    0.232038940541813085E-66    0.887469389003413085E+03    0.276067113876342773E+07    0.586965322494506836E+06    0.116202792108058928E+01    0.253919324874877939E+01
    0.322160110949020446E-66    0.886809102091033765E+03    0.850897192955017090E+06    0.107032173871994019E+07    0.645330486297607475E+00    0.193162938356399527E+01
    0.417696013937749607E-66    0.886285691555753033E+03    0.875139713287353516E+06    0.287502354383468628E+07    0.848596459031105033E+00    0.202624775767326337E+01
    0.777262707011692619E-66    0.885039642617931236E+03    0.251265227794647217E+06    0.594534337520599365E+06    0.346658781766891466E+00    0.248392476439475995E+01
    0.182800381797627372E-65    0.883325239731661441E+03    0.991544544696807861E+06    0.296980458498001099E+07    0.118698592662811286E+01    0.266684007644653320E+01
    0.297639895728182756E-65    0.882346260522513376E+03    0.547375917434692383E+06    0.212556803226470947E+07    0.379012441635131869E+00    0.284985425472259513E+01
    0.298134588935604546E-65    0.882338939176374197E+03    0.469162881374359131E+06    0.166459465026855469E+07    0.873106699585914581E+00    0.257657600641250628E+01
    0.298453559989666538E-65    0.882332800541303868E+03    0.164344668388366699E+06    0.736838579177856445E+05    0.556468291282653849E+00    0.218758713006973249E+01
    0.574857337025181154E-65    0.881017785425930697E+03    0.100149714946746826E+07    0.680105209350585938E+06    0.924753463268279952E-01    0.279268930554389971E+01
    0.982982544962207290E-65    0.879940846500745465E+03    0.109788733720779419E+07    0.168262177705764771E+07    0.279916177392005916E+00    0.198287447690963736E+01
    0.116236566050175593E-64    0.879601604087063834E+03    0.124870777130126953E+07    0.850287258625030518E+06    0.150477049469947821E+01    0.247759891152381906E+01
    0.340538439760572712E-64    0.877447803018287459E+03    0.721455216407775879E+06    0.253930950164794922E+07    0.945004472732543954E+00    0.265645413994789115E+01
    0.514266835474046244E-64    0.876619374509096815E+03    0.287253302335739136E+07    0.908613502979278564E+06    0.679779567718505895E+00    0.259936144351959220E+01
    0.564208418716082918E-64    0.876430011600992316E+03    0.914972126483917236E+06    0.108845490217208862E+07    0.147960960865020752E+00    0.286504737734794634E+01
    0.629074822627075500E-64    0.876208358631890178E+03    0.225333577394485474E+07    0.649293780326843262E+06    0.118551820635795591E+01    0.251557554602622968E+01
    0.645740017586090636E-64    0.876152065094484101E+03    0.180244266986846924E+06    0.232061702013015747E+07    0.814790024161338833E+00    0.264115864038467407E+01
    0.105830451471611238E-63    0.875160012256729146E+03    0.187504667043685913E+07    0.870460689067840576E+06    0.985945612788200365E+00    0.253365889191627502E+01
    0.117990005725132238E-63    0.874938489007669887E+03    0.106096601486206055E+07    0.137123000621795654E+07    0.159788544893264772E+01    0.250295974016189593E+01
    0.186689376657255595E-63    0.874016796558288092E+03    0.164075231552124023E+07    0.514693200588226318E+06    0.222587075829505932E+00    0.257841833829879752E+01
    0.232025119198398672E-63    0.873577997578513532E+03    0.164194232225418091E+07    0.148476791381835938E+07    0.158062401950359344E+01    0.199883033037185687E+01
    0.242380236567328756E-63    0.873486673417821407E+03    0.213304102420806885E+06    0.211012530326843262E+07    0.290872008204460131E+00    0.292598736286163330E+01
    0.376223386827083984E-63    0.872603322693185987E+03    0.138093763589859009E+07    0.214258271455764771E+07    0.784928072690963763E+00    0.266472334265708932E+01
    0.482579656347416460E-63    0.872101396858880889E+03    0.204141622781753540E+07    0.296691244840621948E+07    0.963659607768058812E+00    0.271190959811210641E+01
    0.690524669043758304E-63    0.871380785457818206E+03    0.169483602046966553E+06    0.128824353218078613E+07    0.163155554533004760E+00    0.289326875805854788E+01
    0.893907788700750140E-63    0.870860483604490469E+03    0.268369728326797485E+07    0.553224384784698486E+06    0.164732309281826028E+01    0.250318737030029315E+01
    0.142591717808357042E-62    0.869922547816133488E+03    0.714871287345886230E+05    0.423837840557098389E+06    0.294058382511138902E-01    0.265694779157638550E+01
    0.437037265032947795E-62    0.867678481736680055E+03    0.281226772069931030E+07    0.500351428985595703E+06    0.866113618612289415E+00    0.252529070973396319E+01
    0.560942483032489284E-62    0.867175281919994291E+03    0.666306316852569580E+06    0.160589861869812012E+07    0.188889865219593056E+01    0.247163704037666321E+01
    0.569798873336653415E-62    0.867139951779418425E+03    0.751547098159790039E+06    0.165102249383926392E+07    0.886525771617889369E+00    0.196479384899139409E+01
    0.589909076403541997E-62    0.867066581834483145E+03    0.220820152759552002E+07    0.166130679845809937E+07    0.722479267716407803E+00    0.264349009394645673E+01
    0.697240900579405016E-62    0.866728256716988653E+03    0.147275072336196899E+07    0.941504359245300293E+06    0.687616344690322845E+00    0.254408321976661700E+01
    0.105674854481661377E-61    0.865892614544130993E+03    0.784238576889038086E+06    0.147311747074127197E+06    0.169497287929058071E+01    0.232223409414291382E+01
    0.195830455167074941E-61    0.864654849962515755E+03    0.214074611663818359E+06    0.192286634445190430E+07    0.113584962248802190E+01    0.252319424748420751E+01
    0.217548597852472240E-61    0.864440503955017107E+03    0.256452798843383789E+06    0.193349450826644897E+07    0.918185069561004652E+00    0.256044552326202401E+01
    0.247889516437797301E-61    0.864175382185628791E+03    0.180274450778961182E+07    0.146918785572052002E+07    0.281078468561172468E+00    0.276917488574981707E+01
    0.381332669153273388E-61    0.863310004199883451E+03    0.143638408184051514E+07    0.227372932434082031E+07    0.104313937664031986E+01    0.262009605765342712E+01
    0.406732387023044531E-61    0.863177037596090031E+03    0.790946066379547119E+06    0.250944954156875610E+07    0.173876856565475468E+01    0.254334857463836661E+01
    0.627057077177319257E-61    0.862307273345620729E+03    0.466950595378875732E+06    0.283622843027114868E+07    0.459584045410156239E+00    0.284507719278335580E+01
    0.873191170447466869E-61    0.861641039457149304E+03    0.231969845294952393E+07    0.178222990036010742E+07    0.136100021302700047E+01    0.258103574514389056E+01
    0.101858964503118361E-60    0.861328999985930864E+03    0.170446997880935669E+07    0.298469817638397217E+07    0.169349839806556712E+01    0.260462343692779541E+01
    0.185567824105040734E-60    0.860125337409333156E+03    0.256177371740341187E+07    0.267846500873565674E+07    0.152692068755626686E+01    0.262307404875755301E+01
    0.625481134496857146E-60    0.857691135959422354E+03    0.219765776395797729E+07    0.185640388727188110E+07    0.734567973613739045E+00    0.264609017372131339E+01
    0.696773111004335851E-60    0.857471258625904170E+03    0.343420743942260742E+06    0.260402244329452515E+07    0.154926125466823583E+01    0.198176882863044757E+01
    0.106200070140957282E-59    0.856624358572448273E+03    0.373891532421112061E+06    0.202436238527297974E+07    0.777529453039169316E+00    0.259280082583427429E+01
    0.146710872528535005E-59    0.855974080518115784E+03    0.482917606830596924E+06    0.258425563573837280E+07    0.115824439585208894E+01    0.199779274463653556E+01
    0.160082250060208060E-59    0.855795632618935429E+03    0.246964395046234131E+06    0.253757876157760620E+07    0.717237392663955697E+00    0.199111706614494333E+01
    0.217759541678635842E-59    0.855176225242600935E+03    0.289155381917953491E+07    0.177420508861541748E+07    0.143737955033779152E+01    0.258397772312164298E+01
    0.248565576814117695E-59    0.854907594708337911E+03    0.146209967136383057E+07    0.259580165147781372E+07    0.451394987106323253E+00    0.280801017284393328E+01
    0.283443175326872978E-59    0.854640984784359603E+03    0.883782684803009033E+06    0.285958814620971680E+07    0.981040006279945365E+00    0.264376426935195941E+01
    0.343212723232840778E-59    0.854254307232418682E+03    0.289240247011184692E+07    0.494299471378326416E+06    0.598031201958656333E+00    0.253066040277481097E+01
    0.710933848125606266E-59    0.852793849341258124E+03    0.222007066011428833E+07    0.133870357275009155E+07    0.457550065517425553E+00    0.203385762572288531E+01
    0.110897901482906299E-58    0.851900617981856499E+03    0.610338270664215088E+06    0.266588795185089111E+07    0.116691324472427360E+01    0.258614496588706988E+01
    0.301757941668344418E-58    0.849894587568330735E+03    0.298552215099334717E+07    0.214479732513427734E+07    0.152612526714801788E+01    0.259466671347618094E+01
    0.328729166273778954E-58    0.849719369507132228E+03    0.467586278915405273E+06    0.244201719760894775E+07    0.682087544202804597E+00    0.265478168129920977E+01
    0.368289074030954128E-58    0.849488101610873628E+03    0.213873267173767090E+07    0.135767590999603271E+07    0.111256014943122872E+01    0.254978677034378043E+01
    0.467037747113896663E-58    0.849009017758317214E+03    0.124984252452850342E+07    0.243360453844070435E+07    0.255469039082527161E+00    0.298595737218856794E+01
    0.549687042350435874E-58    0.848679139720260650E+03    0.641192793846130371E+06    0.839113354682922363E+06    0.121167788267135612E+01    0.241557581424713153E+01
    0.597708862365948160E-58    0.848507630358659867E+03    0.784947037696838379E+06    0.233438944816589355E+07    0.151200169920921335E+00    0.200276482105255127E+01
