    0.218328564004805265E+07    0.138725957591175823E+07    0.663696885945911919E-01    0.229347292319111329E+01   -0.294198507531765983E+03
    0.172625037526711612E+07    0.739947391848090803E+06    0.995669763826191323E-01    0.217051971597292948E+01   -0.294180391162785384E+03
    0.149673902369008376E+07    0.129630313598810672E+07    0.283299646112606454E-01    0.215563587185403183E+01   -0.294108517481202682E+03
    0.265513857149784034E+07    0.995211226401225314E+06    0.646252470035997423E-01    0.225780449082403933E+01   -0.294086428588931540E+03
    0.138756290366769186E+07    0.235783122627165541E+07    0.428745077897260893E-01    0.229546360924849857E+01   -0.294072184252709292E+03
    0.954281173577050096E+06    0.115558448732138937E+07    0.213804596526006113E+00    0.214159305811861156E+01   -0.294013182506720284E+03
    0.839670896530151367E+06    0.187178939580917358E+07    0.333659785985946644E-01    0.227211424112319982E+01   -0.294002356942698555E+03
    0.190677103227653727E+07    0.102139132930419059E+07    0.348742857678155868E-01    0.216808118023623253E+01   -0.293996781456294343E+03
    0.172208869457244873E+07    0.828860163688659668E+06    0.504292052984237696E-01    0.222704528570175153E+01   -0.293980013202783311E+03
    0.299801445206656260E+07    0.204854050977829914E+07    0.289689873716271751E-01    0.228857649128585727E+01   -0.293968361195598618E+03
    0.206347277722244826E+07    0.118470923111608252E+07    0.117959206965292288E+00    0.223212896059363164E+01   -0.293891730486228937E+03
    0.378202483891869488E+06    0.965052770171589102E+06    0.285642720154064833E+00    0.209685524749770069E+01   -0.293883742732750591E+03
    0.393984545977340313E+06    0.198272567919776030E+07    0.405836929745629210E-01    0.222329416829627435E+01   -0.293869409321926469E+03
    0.154698478127744189E+07    0.709352594747355324E+06    0.963189322787308677E-01    0.217993115499403789E+01   -0.293865124751793473E+03
    0.102092338034541567E+07    0.107024224715506891E+07    0.901708433475858356E-01    0.210906719965725031E+01   -0.293851630020151219E+03
    0.188727407346236985E+07    0.842212292486048420E+06    0.984819151649861529E-01    0.219978079906582380E+01   -0.293848945386607227E+03
    0.157347219449275499E+07    0.682217742708180565E+06    0.747072136964355288E-01    0.218558366036693563E+01   -0.293842811205655551E+03
    0.210330103117211729E+05    0.130059456576332566E+07    0.127686566532728973E+00    0.207525232957910966E+01   -0.293806611660106853E+03
    0.219366964127753908E+07    0.169245197442744137E+07    0.509387839655586969E-01    0.231681278080978226E+01   -0.293781330706738515E+03
    0.124791386217408325E+07    0.155055116593822115E+07    0.120125982354289063E+00    0.224464412611933417E+01   -0.293779752585762822E+03
    0.108173813943940937E+07    0.203067355133094103E+07    0.664208303748608231E-01    0.228067927565062423E+01   -0.293704906654668434E+03
    0.386003562178339227E+06    0.118252610481891409E+07    0.201120772962167793E+00    0.208050004696880597E+01   -0.293692534891718140E+03
    0.159821356078860874E+06    0.104230609821623331E+07    0.515375923154719612E-01    0.210092301185323915E+01   -0.293671841097772642E+03
    0.924815157256888808E+06    0.144754616055188049E+07    0.112030358427426230E+00    0.223158605504424745E+01   -0.293668650602142179E+03
    0.107274915305338014E+06    0.492027756528966012E+06    0.311425265570257126E+00    0.197596830697532555E+01   -0.293652975304901645E+03
    0.309885517585297057E+06    0.927368233898918377E+06    0.117374463579473606E+00    0.213348690333643365E+01   -0.293629231200146251E+03
    0.317434681099997077E+06    0.161765160505136708E+07    0.538316198773176810E-01    0.211982955662050809E+01   -0.293625879093603942E+03
    0.830367170879990794E+06    0.171825377666148287E+07    0.137323976763515598E+00    0.218265161412132791E+01   -0.293619281269314911E+03
    0.121351972232551011E+07    0.205718457095131231E+07    0.806134942896167689E-01    0.224382081790810606E+01   -0.293618758269569639E+03
    0.692200093697432079E+06    0.206724086970422114E+07    0.847416425019521247E-01    0.223043874262916830E+01   -0.293597031460566711E+03
    0.149122017489450588E+07    0.139849690474966052E+07    0.139564661619841490E+00    0.219632624337224058E+01   -0.293587624065686214E+03
    0.500125106109868910E+06    0.427119954247898306E+06    0.117604252062655248E+00    0.206723394733252652E+01   -0.293585286924815250E+03
    0.560801672801495413E+06    0.205461871674420615E+07    0.523884049752525519E-01    0.225334346406519082E+01   -0.293556995437774162E+03
    0.912292932322820066E+06    0.105521552943292772E+07    0.692427998740027112E-01    0.221334853291583222E+01   -0.293544622938225132E+03
    0.118056139887943515E+07    0.223446079415735416E+07    0.366092008054141951E-01    0.226544801189251910E+01   -0.293530473174728229E+03
    0.375740276931273038E+05    0.106865045534089138E+07    0.167505270157281533E+00    0.206944659247043017E+01   -0.293521398603342789E+03
    0.113652884893837012E+07    0.222268076377722295E+07    0.358480452414011233E-01    0.227652970887313977E+01   -0.293515138262016649E+03
    0.142930911206500209E+07    0.863699805651349481E+06    0.112043530774767405E+00    0.219547581820711279E+01   -0.293503110855470482E+03
    0.168506634884306404E+06    0.777311703769335872E+06    0.222462315002709438E+00    0.198942697237026289E+01   -0.293500764854385636E+03
    0.298718235333833704E+07    0.186603300848332164E+07    0.469426700585803061E-01    0.229085216290926974E+01   -0.293479242026999714E+03
    0.182987760412375280E+07    0.203820193688792712E+07    0.641589779785447512E-01    0.229121001426743209E+01   -0.293476916917185065E+03
    0.775643540505219135E+06    0.845945435387006029E+06    0.521416299909733399E-01    0.217830223684474866E+01   -0.293473438747506520E+03
    0.170427577844503336E+07    0.969059489345299429E+06    0.112535453038723490E+00    0.221026973270795857E+01   -0.293472274459053551E+03
    0.151699439597740187E+07    0.191457954940792127E+07    0.899353580454905072E-01    0.226053099778964128E+01   -0.293463433681256333E+03
    0.226681917043923074E+07    0.205320754003643733E+07    0.486352882446287049E-01    0.231787700306490585E+01   -0.293452439043446077E+03
    0.188370783940704493E+07    0.200786486688494473E+07    0.362023087106359276E-01    0.232176565265296908E+01   -0.293449307627565247E+03
    0.107183211606679903E+07    0.944794740006515058E+06    0.165271649791060266E+00    0.212605520023609662E+01   -0.293417014182640571E+03
    0.246249286589374952E+07    0.162161378436842933E+07    0.746662266830546983E-01    0.228762389538229716E+01   -0.293414237874336777E+03
    0.801246499105409166E+05    0.529796083875398384E+06    0.132902000861858050E+00    0.198995415166875134E+01   -0.293382768848808212E+03
    0.730027807259561727E+06    0.506786048411865369E+06    0.889652434534607961E-01    0.210971389905021933E+01   -0.293382382183078903E+03
    0.150666497925421596E+07    0.891734474118671496E+06    0.114288950694413707E+00    0.215643378108476336E+01   -0.293379936893698755E+03
    0.100555937815544638E+07    0.202835576207536273E+07    0.840005882501801276E-01    0.224492809299706142E+01   -0.293377366355627316E+03
    0.185496471379860537E+06    0.275313646766164456E+06    0.273338174751221408E+00    0.194123071755466814E+01   -0.293365183990034893E+03
    0.291752538052146463E+07    0.197180775112613523E+07    0.388205522043648318E-01    0.229481377519510010E+01   -0.293343809925926678E+03
    0.530434919045148781E+05    0.855922855452033808E+06    0.159710906831506017E+00    0.204743153566311653E+01   -0.293343200017690492E+03
    0.825656753759129089E+06    0.130527837410007231E+07    0.192076138495214543E+00    0.217432835930496804E+01   -0.293298022727486341E+03
    0.904834428538264241E+06    0.896001487508344697E+06    0.211170270274681049E+00    0.213827392492149393E+01   -0.293281390276240870E+03
    0.360061543740277179E+06    0.150172944648723002E+07    0.172257807902839483E+00    0.213576528375208508E+01   -0.293265372786718956E+03
    0.192769468376232078E+07    0.121569070242102700E+07    0.390833037259843558E-01    0.218383767015302510E+01   -0.293254554544901566E+03
    0.138893268060077890E+07    0.107523564248849405E+07    0.146682971143416607E+00    0.219557996931597810E+01   -0.293216666613621214E+03
    0.124380624434603192E+07    0.174764420248926058E+07    0.112522390118543203E+00    0.221642647289287531E+01   -0.293204465514144374E+03
    0.360471976426869398E+06    0.898803388865609770E+06    0.278101603430080946E+00    0.208079470503079511E+01   -0.293192520137833583E+03
    0.759843092934645712E+06    0.176357202843669336E+07    0.120528483335561695E+00    0.221719334161297965E+01   -0.293191242055060513E+03
    0.181254068162223557E+07    0.172841766428723466E+07    0.337238133423988784E-01    0.221615998220915333E+01   -0.293189537054275263E+03
    0.196741768957680021E+07    0.970645385711551062E+06    0.370442806083822948E-01    0.217743756493204632E+01   -0.293186498352264039E+03
    0.267999740262212558E+07    0.122242297592429537E+07    0.390157692243476989E-01    0.229103907422634556E+01   -0.293178409953350183E+03
    0.117277653345396998E+07    0.105027297309653391E+07    0.128913744959120419E+00    0.213587710086496418E+01   -0.293171732758922417E+03
    0.211487327280950174E+07    0.197732153398583620E+07    0.346545818447301160E-01    0.225847366115893466E+01   -0.293167574280917336E+03
    0.267495418326444400E+06    0.101326666079835361E+07    0.213027143155002124E+00    0.210699737374868556E+01   -0.293158716356188336E+03
    0.135172349747279286E+07    0.163885749915612652E+07    0.122076634359587308E+00    0.222196741298880474E+01   -0.293111316989985085E+03
    0.315126087904338492E+06    0.178443253979963390E+07    0.472451534247889729E-01    0.216910639108938108E+01   -0.293098187200879124E+03
    0.200533782718709554E+07    0.140017026424192521E+07    0.846423826818406833E-01    0.221772717017882126E+01   -0.293088799691749102E+03
    0.720096821686109179E+06    0.132834956367745716E+07    0.177556693698266627E+00    0.217716436913080891E+01   -0.293088050985562631E+03
    0.740417618143287720E+06    0.111550388253847905E+07    0.283699360117889571E-01    0.209095450006421757E+01   -0.293054305729795033E+03
    0.192395987696837145E+07    0.136507689345616032E+07    0.105730544452886849E+00    0.222797511613582966E+01   -0.293039555289028272E+03
    0.413827583986794285E+06    0.192116763949870621E+07    0.643999828605084507E-01    0.222263995393840741E+01   -0.293031760715155485E+03
    0.535783670983419070E+05    0.136152167764390237E+07    0.979933962517689910E-01    0.210811892626345188E+01   -0.293025825655880283E+03
    0.254501705205601919E+07    0.111241440681308368E+07    0.347327781323272591E-01    0.222033765552391804E+01   -0.293010523182852012E+03
    0.525665356502620620E+06    0.198241931480093440E+07    0.750854455762797329E-01    0.221661841853893327E+01   -0.293000318934631423E+03
    0.993973511252990924E+06    0.105159905531995953E+07    0.953846934176557082E-01    0.211118340609538091E+01   -0.292996903325810820E+03
    0.182078761768965283E+07    0.170942509580199677E+07    0.470475849422885700E-01    0.230072185207549929E+01   -0.292993943858697548E+03
    0.240633973076398391E+07    0.125438852745769755E+07    0.688868749971696115E-01    0.223141241865544959E+01   -0.292992354136265419E+03
    0.447817486246472050E+06    0.150268799121940602E+07    0.163607567269288739E+00    0.216487327508365057E+01   -0.292982847518831136E+03
    0.842189400364480913E+06    0.643804358807933750E+06    0.150472070368030758E+00    0.207883776180822899E+01   -0.292982140544335550E+03
    0.325452478118324070E+06    0.154705163088184106E+07    0.146627977324795988E+00    0.216292198855679763E+01   -0.292976256913000668E+03
    0.260952263657879131E+07    0.193935578509096755E+07    0.466968564679468012E-01    0.230753788338032795E+01   -0.292968656609082643E+03
    0.888771980128161958E+06    0.205688705320232408E+07    0.382400540989192156E-01    0.223077281265874294E+01   -0.292956743973617392E+03
    0.198683572457652143E+07    0.143044063591977791E+07    0.963358670931149103E-01    0.223236975680489191E+01   -0.292949423067651196E+03
    0.180657710890585743E+07    0.204602640576151875E+07    0.416637976362822238E-01    0.230434541468186094E+01   -0.292918720708164926E+03
    0.187674179325451306E+07    0.150767830844478286E+07    0.406044162824768587E-01    0.229288613689423304E+01   -0.292905148874475117E+03
    0.139153241030647233E+07    0.181706190254472685E+07    0.901949378296450777E-01    0.225052319577413673E+01   -0.292902749855456079E+03
    0.140780407356238877E+07    0.741408303688331740E+06    0.750315432329397153E-01    0.218408234014560110E+01   -0.292901138923958570E+03
    0.223174195455560088E+07    0.166646693302524928E+07    0.457029151715297455E-01    0.230726648448831728E+01   -0.292891540954318089E+03
    0.486662902991321520E+06    0.471427542845849937E+06    0.777853848884880184E-01    0.207602255947021419E+01   -0.292887782530188531E+03
    0.695540180947856628E+06    0.182678424034477305E+07    0.654505445950417930E-01    0.217471161608547625E+01   -0.292884248163817858E+03
    0.136773785463981424E+07    0.130233145153414435E+07    0.138315069058651596E+00    0.218732680607018493E+01   -0.292881371330060631E+03
    0.683294956302558305E+06    0.767799263156011584E+06    0.116628719769059530E+00    0.214545097539079066E+01   -0.292880299546751189E+03
    0.137344092069611279E+07    0.773574492924122955E+06    0.420536461928939440E-01    0.219564342118050337E+01   -0.292875520823283068E+03
    0.258266940335330041E+07    0.188391443117722194E+07    0.221989134774013136E-01    0.230680826768793157E+01   -0.292874545566172628E+03
    0.234372294232432032E+07    0.201912661319824005E+07    0.328003677393275406E-01    0.228099713694908779E+01   -0.292872665094442596E+03
    0.674693519769207487E+05    0.114662402729872521E+07    0.822693939818520820E-01    0.208229935129345778E+01   -0.292872223123660831E+03
    0.985178557444955339E+06    0.166471330125834304E+07    0.113192768500007354E+00    0.222796872302239901E+01   -0.292866553339022687E+03
    0.709055239319283282E+06    0.185467282408381440E+07    0.659769578957535158E-01    0.218057644776513770E+01   -0.292863456461673934E+03
    0.682868575893510249E+06    0.796519742891173111E+06    0.229986960829516141E+00    0.210696268258236241E+01   -0.292854229957208759E+03
    0.151751323356646782E+06    0.260136710175861866E+06    0.268421027321504191E+00    0.191999793334080149E+01   -0.292834590441934267E+03
    0.272785754838191159E+07    0.190200456950054201E+07    0.310765032029060931E-01    0.232708063418939703E+01   -0.292834018066885392E+03
    0.501209348891674425E+06    0.196423575346946297E+07    0.511313013872344638E-01    0.220570067278247572E+01   -0.292823326287056489E+03
    0.148836638016895927E+07    0.710413336543399608E+06    0.709291285281230394E-01    0.214753185070074437E+01   -0.292821475667347727E+03
    0.274598689340907987E+07    0.105859986391837802E+07    0.328760598971758120E-01    0.223892645092969556E+01   -0.292820161421011392E+03
    0.272272347284478322E+07    0.112609554933004733E+07    0.421587352811708463E-01    0.223784676870834520E+01   -0.292817246250149935E+03
    0.156899789416804980E+07    0.136030933400293090E+07    0.431751292292020389E-01    0.227090144838289287E+01   -0.292809738821856342E+03
    0.150522069298298610E+07    0.142897258737856732E+07    0.363663401527002522E-01    0.227281512682336517E+01   -0.292803025299334479E+03
    0.801213836174451862E+06    0.122926853298027953E+07    0.101450391380487864E+00    0.220670707034258307E+01   -0.292802245004476447E+03
    0.550000703372596763E+06    0.560572516903442563E+06    0.992234455084456957E-01    0.210096460339990987E+01   -0.292783317104972355E+03
    0.253755002951430739E+06    0.512090007938381459E+06    0.978796663497790292E-01    0.204492041238731570E+01   -0.292780759606785296E+03
    0.881291693135666079E+06    0.184021004913445679E+07    0.305154425557771711E-01    0.220143609653895744E+01   -0.292778602485271335E+03
    0.241345721537724807E+06    0.156647661979342927E+07    0.541788829353211099E-01    0.217732328121434060E+01   -0.292777675956482199E+03
    0.788665485732920934E+05    0.910893989561875234E+06    0.152979733992903877E+00    0.200420774896548837E+01   -0.292764816277823741E+03
    0.816301102222393500E+06    0.149850933401707280E+07    0.145010086926950277E+00    0.219719066393976004E+01   -0.292758067719330370E+03
    0.240638385460992903E+07    0.154303139511823840E+07    0.640564844754316076E-01    0.225233208862719714E+01   -0.292754915213546951E+03
    0.143486194654537272E+07    0.175684473725429690E+07    0.220572191101005982E-01    0.223414639906225876E+01   -0.292741895956674796E+03
    0.205876463934372575E+07    0.111940609221361112E+07    0.190390985288670170E-01    0.222149248933425669E+01   -0.292735155493752643E+03
    0.105576759838847001E+07    0.190496995073847473E+07    0.317036631606028643E-01    0.225973684995337543E+01   -0.292724980575586187E+03
    0.645995050164518412E+06    0.166080371267840127E+07    0.989378531065211730E-01    0.221956168569118129E+01   -0.292721117798659975E+03
    0.132075182371603465E+07    0.750231835896505276E+06    0.256069608670963095E-01    0.216935843319411203E+01   -0.292705622909552915E+03
    0.111362081964423950E+07    0.184044430671868520E+07    0.471144235118903174E-01    0.219897792534082148E+01   -0.292702576247384400E+03
    0.279838626685306546E+06    0.152078055449166615E+07    0.682673755491613743E-01    0.211046052980160415E+01   -0.292702275127053838E+03
    0.134625271305387211E+07    0.105731670791019942E+07    0.228469302396626453E-01    0.214461563904451413E+01   -0.292691652001637067E+03
    0.442250110314456222E+06    0.133902817477264535E+07    0.174462823143146234E+00    0.211640177996130419E+01   -0.292689428365731999E+03
    0.189997946985120932E+07    0.110074743125779531E+07    0.746716821136791387E-01    0.219236005058446359E+01   -0.292655615900244584E+03
    0.169588927768359263E+07    0.957776834737509023E+06    0.547895225597378535E-01    0.216339163824623215E+01   -0.292651848276854537E+03
    0.436720410256454372E+06    0.457381107052312116E+06    0.147268574389278040E+00    0.205608435803884237E+01   -0.292645122639973124E+03
    0.155672116080267285E+07    0.162801522053085035E+07    0.424251715058751311E-01    0.228585568949731410E+01   -0.292640769145750369E+03
    0.237554896243007854E+07    0.198747755574901751E+07    0.323128270586657412E-01    0.231270568655617792E+01   -0.292637084088487256E+03
    0.106004155334155145E+07    0.902428761467937613E+06    0.114542940520601433E+00    0.218077550834225731E+01   -0.292622360858991726E+03
    0.146998125177305046E+06    0.838149787989352364E+06    0.201235473016788680E+00    0.200239820878603592E+01   -0.292621322042383383E+03
    0.168938299521346064E+07    0.156436663363345247E+07    0.474194849130012211E-01    0.228506953553647740E+01   -0.292619873700392077E+03
    0.128516167695420957E+07    0.189383592342308210E+07    0.720237465875592231E-01    0.225922074301198350E+01   -0.292619729420951046E+03
    0.690891974452693481E+06    0.808101532546122442E+06    0.727900463125488728E-01    0.215878635119336648E+01   -0.292616625541041401E+03
    0.295443602307891415E+06    0.174022337752181618E+07    0.599986323490322784E-01    0.219417466287198071E+01   -0.292610539853843648E+03
    0.105607539313414996E+07    0.104541670474795764E+07    0.540560711352686962E-01    0.211223832060809213E+01   -0.292595994133020156E+03
    0.417958577351771877E+06    0.155806742529560835E+07    0.127642548285372803E+00    0.213656317625787162E+01   -0.292594615974138378E+03
    0.186366160240072379E+06    0.924504514756899094E+06    0.134752999924731609E+00    0.200971088612474968E+01   -0.292580210756258566E+03
    0.798720980800793041E+06    0.174725251675580023E+07    0.911229318004446454E-01    0.223079615068078629E+01   -0.292577332873348155E+03
    0.150116614219995029E+07    0.136284662194950646E+07    0.414736840564721085E-01    0.226595090837110380E+01   -0.292568437628713014E+03
    0.979479215935570188E+06    0.158282277738947002E+07    0.946256494237761314E-01    0.216971956355596962E+01   -0.292566525876487901E+03
    0.262755578902952932E+07    0.176454826705816737E+07    0.479466779193350665E-01    0.228447197924797241E+01   -0.292553080810925053E+03
    0.188219611451664416E+06    0.148365375111718057E+07    0.121302595337577437E+00    0.214669617730221862E+01   -0.292552042418220822E+03
    0.233377726670568530E+07    0.125176038139371038E+07    0.669338646286900124E-01    0.223336456669142347E+01   -0.292551663956031689E+03
    0.137319211923010065E+07    0.103194255407950294E+07    0.711641436211317702E-01    0.222247083033806980E+01   -0.292546090786138336E+03
    0.297209405932514754E+06    0.135979273180514807E+07    0.112066527278313302E+00    0.216611540477678055E+01   -0.292531746387637895E+03
    0.122302617849833309E+07    0.198816363730740617E+07    0.612575069718072004E-01    0.224806298944264515E+01   -0.292531445324160359E+03
    0.171586762669971539E+07    0.161579411422453495E+07    0.900217747826424775E-01    0.223902220948174291E+01   -0.292531230705974281E+03
    0.235375061205346428E+06    0.728504920711237821E+06    0.402109584813611295E-01    0.204482430992166986E+01   -0.292530458456291399E+03
    0.393587299255026446E+06    0.150132980976073444E+07    0.152875272178727095E+00    0.214729925810648048E+01   -0.292524539107438216E+03
    0.340768894814813393E+06    0.758606728855467751E+06    0.209562389585335934E+00    0.201950668839196101E+01   -0.292520772290133380E+03
    0.263368603876640613E+06    0.143325854308994929E+07    0.967073528989851744E-01    0.217092325201846537E+01   -0.292516501130662107E+03
    0.255107053417239105E+07    0.150407603482834739E+07    0.587356170448036646E-01    0.227993207029164724E+01   -0.292504563977963414E+03
    0.293405247762481333E+06    0.754743927757780300E+06    0.236289261462212491E+00    0.207031378066293481E+01   -0.292502332290108484E+03
    0.285451813828438101E+07    0.166051849435922340E+07    0.452213127123226449E-01    0.228449294557584803E+01   -0.292496775035933410E+03
    0.156702563359768013E+06    0.714711813071734156E+06    0.273090385074440889E+00    0.201726267866186548E+01   -0.292488682012504569E+03
    0.183757913121604710E+06    0.328293109318215051E+06    0.114625728798108145E+00    0.196988371891535419E+01   -0.292464686259034920E+03
    0.120297817654139269E+07    0.634397990017289994E+06    0.484149747989582740E-01    0.215602763934133801E+01   -0.292442056863386597E+03
    0.151937532890810817E+07    0.720048514667161740E+06    0.390832105058504520E-01    0.218065229396484028E+01   -0.292438942873060057E+03
    0.164581628649248485E+07    0.179249243101740140E+07    0.268584448965518835E-01    0.227815008860991419E+01   -0.292432164659887633E+03
    0.279437958322621044E+07    0.149925473282109294E+07    0.209479599258239058E-01    0.227137185167339162E+01   -0.292421658730813306E+03
    0.298939472862679220E+06    0.396740524659773859E+06    0.118569893613911140E+00    0.194383910439453933E+01   -0.292418573134582743E+03
    0.900358375705580227E+06    0.199615162986249733E+07    0.416937316436525873E-01    0.224122963303662814E+01   -0.292401410346601665E+03
    0.211407182838231977E+07    0.112259516653186060E+07    0.255799113585542803E-01    0.220352736322149756E+01   -0.292390336929072305E+03
    0.805230475083853700E+06    0.193662165914124413E+07    0.689297118673623532E-01    0.222966016564366587E+01   -0.292387198067497138E+03
    0.241211208630785253E+07    0.110691531694203545E+07    0.423153495318511902E-01    0.226001373144720796E+01   -0.292383097591454941E+03
    0.208107874377693329E+07    0.999392169573582010E+06    0.480556159379400688E-01    0.219774705351635458E+01   -0.292380756672935320E+03
    0.318531541574578441E+06    0.160046779775823513E+07    0.896398457194338832E-01    0.213087939383857528E+01   -0.292376936969383337E+03
    0.149708450465113157E+06    0.473876160882669094E+06    0.307921465835465535E+00    0.196593096354207741E+01   -0.292369324585385471E+03
    0.635912318066347390E+06    0.558026955349152558E+06    0.861503412589046669E-01    0.210649518120201762E+01   -0.292359599929818160E+03
    0.141165173378651170E+07    0.868587925866793375E+06    0.101104734478358937E+00    0.215422696574046491E+01   -0.292353226767580907E+03
    0.197334900319845555E+07    0.156472252869428694E+07    0.725970310254566570E-01    0.223810290588217775E+01   -0.292348077402963440E+03
    0.891155559230505489E+06    0.925608603569731582E+06    0.105020834493781315E+00    0.209613866458495934E+01   -0.292347932826492922E+03
