

    0.908461504710202370E-11   -0.199436652045097144E+05    0.297482136798392422E+07    0.222045281627423674E+04    0.907170287380655194E+00    0.150128971878709017E+01
    0.103139494754971313E-10   -0.199439625127073741E+05    0.297544381256216019E+07    0.323572848114546696E+04    0.165712368558304224E+01    0.149901495201851942E+01
    0.132130678710315848E-10   -0.199445014090344848E+05    0.297480848428948363E+07    0.792556967168684992E+03    0.121499450642699558E+01    0.150267016425404965E+01
    0.248681122514754814E-10   -0.199458096473357218E+05    0.298655727654761216E+07    0.483189883185949475E+04    0.195755633997675993E+01    0.149741890585148774E+01
    0.315177710364378075E-10   -0.199463270559892953E+05    0.297800079874543473E+07    0.305376610148249665E+04    0.886811477532408077E+00    0.149979659476544835E+01
    0.373824052102703295E-10   -0.199467118314464860E+05    0.299059772275682352E+07    0.766539700273078324E+04    0.187893061719239385E+01    0.149999121973188410E+01
    0.367332765184913188E-10   -0.199467202755404869E+05    0.296988897864488419E+07    0.799889234682027904E+03    0.199145518428901913E+01    0.149939837842406987E+01
    0.135255068810308044E-09   -0.199493707124673529E+05    0.299003329870403837E+07    0.661434437833524407E+04    0.153122472533515208E+01    0.149960651407582723E+01
    0.149434177858404841E-09   -0.199496135779674805E+05    0.299411881625743862E+07    0.731842945776229317E+04    0.119524492063310972E+01    0.150194491840632871E+01
    0.230490548825123986E-09   -0.199505237639176994E+05    0.298702514378632791E+07    0.611796305789218150E+04    0.188293644354709100E+01    0.150063892772544860E+01
    0.633137086129269029E-09   -0.199525881963901556E+05    0.298460796162821073E+07    0.337345625413548532E+04    0.112816451300872278E+01    0.150258891914318227E+01
    0.673435372395631020E-09   -0.199527550847889179E+05    0.297384751967775542E+07    0.105354918543644612E+04    0.157772737334175250E+01    0.149938662872595030E+01
    0.782675744210037653E-09   -0.199530992159638445E+05    0.297391446764194686E+07    0.879960104785795465E+03    0.171316805440910791E+01    0.149901037331394926E+01
    0.883477022035963418E-09   -0.199533849878109177E+05    0.298209198276189854E+07    0.402930482915246148E+04    0.175701883000351566E+01    0.150047837343937918E+01
    0.106720435900980895E-08   -0.199538063310240759E+05    0.298213351209955290E+07    0.326642926211503982E+04    0.195549392431585223E+01    0.149828199587284594E+01
    0.115066931515502323E-08   -0.199540004118960424E+05    0.298127106370942853E+07    0.272392395515622866E+04    0.181808644660123320E+01    0.149806236802079606E+01
    0.132611179998570760E-08   -0.199543277049882636E+05    0.298594313830505032E+07    0.517482544288990630E+04    0.199800103460043466E+01    0.150105815773853157E+01
    0.152564162373514780E-08   -0.199546515109621832E+05    0.299330939163316507E+07    0.610082790379621656E+04    0.104066617527180472E+01    0.149979644484033026E+01
    0.169920698482876170E-08   -0.199549104824315800E+05    0.297656558147522481E+07    0.143787637858985204E+04    0.193503487197619650E+01    0.149853823457780644E+01
    0.225446400086685977E-08   -0.199555194618691676E+05    0.299968144281605072E+07    0.467419192923191076E+04    0.153486999931637769E+01    0.150553883714909453E+01
    0.268892402003217399E-08   -0.199559153978699760E+05    0.298466656666995585E+07    0.918162192845380218E+03    0.107318747254166746E+01    0.150379725121122787E+01
    0.283736177966383698E-08   -0.199560663432279762E+05    0.298243541472672392E+07    0.368960353558139332E+04    0.176492857259530256E+01    0.150003583624567183E+01
    0.292136746198591390E-08   -0.199561681757807455E+05    0.298386697804524191E+07    0.383000944385171624E+04    0.150974612682554765E+01    0.150110358447227332E+01
    0.394530946016802517E-08   -0.199568126052002262E+05    0.299802753382098256E+07    0.763633536858461412E+04    0.170025918484790606E+01    0.150280376496896517E+01
    0.515660854710131883E-08   -0.199573915868815529E+05    0.299496133252799651E+07    0.514750172963723981E+04    0.133061397517831437E+01    0.150378388949374209E+01
    0.599960059051398210E-08   -0.199577378927297686E+05    0.298965685856637638E+07    0.268121784183178852E+04    0.185094713299948244E+01    0.150426190469411081E+01
    0.593581954872244409E-08   -0.199577599954049656E+05    0.299475775547006028E+07    0.520854222157742061E+04    0.155144139231871470E+01    0.149782181536487524E+01
    0.671557996420159311E-08   -0.199580503238433885E+05    0.299607922197584109E+07    0.615299441083588863E+04    0.190538026711086683E+01    0.150364548823264221E+01
    0.674000194746153500E-08   -0.199581010621425776E+05    0.299564893547993898E+07    0.699154663215452365E+04    0.144202272266903742E+01    0.150143502309213339E+01
    0.662635616052057631E-08   -0.199581105300845156E+05    0.299024786108910246E+07    0.460910948145853217E+04    0.171463646110794787E+01    0.149824517417172220E+01
    0.694703719405134259E-08   -0.199582485287679265E+05    0.298072201724034688E+07    0.201300137216959752E+04    0.162024977862229669E+01    0.149842167635518253E+01
    0.701755988656659004E-08   -0.199583122076236687E+05    0.299032088060319563E+07    0.285026745943098013E+04    0.172310317263066826E+01    0.150423093725002377E+01
    0.179514561781284475E-07   -0.199602341972298746E+05    0.298766283914287435E+07    0.325957409469880304E+04    0.105336390286422832E+01    0.150234662170418920E+01
    0.232780603237720221E-07   -0.199607973556191282E+05    0.297838524046864081E+07    0.828690996482421383E+03    0.151387783166006806E+01    0.150092492812053724E+01
    0.285229972621919342E-07   -0.199612472326468051E+05    0.299387948230540426E+07    0.301136549917087223E+04    0.156715043435734547E+01    0.150460888861177855E+01
    0.419287640879521048E-07   -0.199620612337112252E+05    0.299967494342772476E+07    0.646613708428994596E+04    0.178150729803718355E+01    0.149828891937088993E+01
    0.508979963887341532E-07   -0.199624924149200087E+05    0.299955215268089576E+07    0.685051836719227322E+04    0.139876786502549799E+01    0.149933158412613499E+01
    0.579742914396581657E-07   -0.199627962453851578E+05    0.298915190346887754E+07    0.155564392372419206E+04    0.162872928004233430E+01    0.150407325363799305E+01
    0.659421471505257086E-07   -0.199630972799221418E+05    0.297949987025298690E+07    0.240164379423998327E+03    0.164184125055940600E+01    0.149928895899151415E+01
    0.760491485264569460E-07   -0.199634259622292338E+05    0.299963359965260047E+07    0.672936166206611506E+04    0.111201022227200563E+01    0.150195833103407095E+01
    0.838466558067394068E-07   -0.199636646600541426E+05    0.299078585028103599E+07    0.465025393558221094E+04    0.173405610304263957E+01    0.150196996515011927E+01
    0.826359757034737947E-07   -0.199636790493599729E+05    0.299571389418984670E+07    0.353885246871905838E+04    0.139904938368018650E+01    0.149710069375971533E+01
    0.968431723616784405E-07   -0.199640398231476793E+05    0.298766562917598197E+07    0.267660188721405075E+04    0.191364227821276955E+01    0.150292355124171162E+01
    0.139212498024499101E-06   -0.199648091186849488E+05    0.299828950987832574E+07    0.515408436164912473E+04    0.131688107086787798E+01    0.150371009507091635E+01
    0.151611027535424996E-06   -0.199650232303118828E+05    0.299358153130052099E+07    0.953910336326529546E+03    0.157876603023388484E+01    0.150500783384629644E+01
    0.223790203263530495E-06   -0.199658454901904406E+05    0.298940832057729317E+07    0.334607216757093829E+04    0.178969045910712321E+01    0.149839160174578856E+01
    0.249897581284528526E-06   -0.199661096527286209E+05    0.299628236008531181E+07    0.494910667784850830E+04    0.155833927384709003E+01    0.150327792468417520E+01
    0.280738230109197101E-06   -0.199663858740107898E+05    0.299792430676963972E+07    0.638308356883089709E+04    0.141934021058362614E+01    0.150131720038612060E+01
    0.276754702888905806E-06   -0.199664007700616785E+05    0.299674553154895594E+07    0.602778656787789077E+04    0.185842628793428588E+01    0.149938307272456028E+01
    0.279602121898777614E-06   -0.199664647203918721E+05    0.298932555290133553E+07    0.383291395355467785E+04    0.140053286318184500E+01    0.150087767796612237E+01
    0.294297573823835063E-06   -0.199666106462766147E+05    0.298843561561601562E+07    0.318332065685355428E+04    0.180782003856412543E+01    0.150219544424047813E+01
    0.333965531580633628E-06   -0.199669070172924294E+05    0.298574378258662345E+07    0.205728043210535407E+04    0.103170987421795912E+01    0.150139309541113475E+01
    0.379968911846977414E-06   -0.199672085988526087E+05    0.298416773604428582E+07    0.150370613277437224E+04    0.102446939631358980E+01    0.149916474753573525E+01
    0.391637698428377959E-06   -0.199673125725840182E+05    0.298233807649037382E+07    0.961109291825776154E+03    0.197498611787648959E+01    0.150150228885589110E+01
    0.540622581913714370E-06   -0.199680008193072863E+05    0.299798196455965145E+07    0.460056767018790561E+04    0.121370341745899513E+01    0.149824776832280682E+01
    0.590996298328964147E-06   -0.199682224742662947E+05    0.299262330069944402E+07    0.392301400537175778E+04    0.115917613164607292E+01    0.150204160132107223E+01
    0.580023802500440197E-06   -0.199682284713021800E+05    0.299129479391782498E+07    0.274858138338793560E+04    0.162500965073493808E+01    0.149776927146573891E+01
    0.619412475166260700E-06   -0.199684033540961937E+05    0.298342070713534253E+07    0.937693072609578962E+03    0.156369915293286321E+01    0.150163880844091069E+01
    0.712940759685834349E-06   -0.199687280862028711E+05    0.299683761599326972E+07    0.449119268239674420E+04    0.104060892685981621E+01    0.150284117113070836E+01
    0.825837996060681518E-06   -0.199690655650490189E+05    0.299805096397051448E+07    0.521890598363664321E+04    0.162305775018817777E+01    0.150318644732708018E+01
    0.873816823209945945E-06   -0.199692219876011986E+05    0.299176202283785073E+07    0.253593776975779264E+03    0.154370336700867949E+01    0.150410104941970824E+01
    0.910621616577392049E-06   -0.199693479792464386E+05    0.298872964680904010E+07    0.200818987873773972E+04    0.116137973926645022E+01    0.149823515767162507E+01
    0.935517639478066574E-06   -0.199694454025868254E+05    0.298445871481083753E+07    0.989628313982185091E+03    0.153782804569729192E+01    0.149845181200811517E+01
    0.111065223871225262E-05   -0.199698320862936416E+05    0.299831189411669318E+07    0.412759543247211877E+04    0.942691643167611337E+00    0.150342036782680077E+01
    0.118392391277548866E-05   -0.199700033382071924E+05    0.299336283744593849E+07    0.378396723727840890E+04    0.104553076598366612E+01    0.150193420106581543E+01
    0.123065257217880255E-05   -0.199701242370753498E+05    0.299145427736156806E+07    0.268926165870723753E+04    0.168901548991280492E+01    0.150311058547771248E+01
    0.149035023734070181E-05   -0.199705506484877624E+05    0.298812463962677913E+07    0.286961185397023928E+04    0.186137284593115804E+01    0.149938260662317058E+01
    0.149803263266317015E-05   -0.199706044097847480E+05    0.298760860698715923E+07    0.102110434094239429E+04    0.132297701337053164E+01    0.150275233653875651E+01
    0.189998825264756280E-05   -0.199711232781142680E+05    0.298968243148037884E+07    0.322453793258785163E+04    0.142178437779397160E+01    0.150035553474609440E+01
    0.202073557206101587E-05   -0.199712899841478902E+05    0.298884865908922628E+07    0.164345433864693314E+04    0.994372841654262762E+00    0.150237186083552565E+01
    0.201779544496215867E-05   -0.199713305503324591E+05    0.299457607553698402E+07    0.496229666285741769E+04    0.191146728218297746E+01    0.150003078233265064E+01
    0.198667931457226912E-05   -0.199713429466077723E+05    0.299605027436944935E+07    0.512717323457037764E+04    0.154290586136059193E+01    0.150152514284252181E+01
    0.207802145374022850E-05   -0.199714763281847700E+05    0.298410060548083438E+07    0.413402708698565391E+03    0.161712375953255139E+01    0.149893061748407286E+01
    0.210068263035105402E-05   -0.199715414987199038E+05    0.298868745727036381E+07    0.269615814465399808E+04    0.155469179263050994E+01    0.150144782241730979E+01
    0.222190969007656591E-05   -0.199716971863665349E+05    0.299805599003874231E+07    0.543047099018609151E+04    0.124917196381184015E+01    0.150096020835611199E+01
    0.226179463378643960E-05   -0.199717762477015058E+05    0.299656385587407695E+07    0.246774882327074874E+04    0.151247729560764399E+01    0.150437971696171036E+01
    0.305593155787995400E-05   -0.199724215777446952E+05    0.299068883052804787E+07    0.287614904784784039E+04    0.103595460669918094E+01    0.149992069748786383E+01
    0.302743542446371261E-05   -0.199724463187885412E+05    0.299580663660688279E+07    0.337229729359226440E+04    0.154659099238765618E+01    0.149791362593702382E+01
    0.311302189043822275E-05   -0.199725455531630469E+05    0.299672832695292030E+07    0.546529088566091650E+04    0.184132320180948117E+01    0.150054461403678485E+01
    0.355710860045439132E-05   -0.199728557396251090E+05    0.299472693625783501E+07    0.397512368037430588E+04    0.112811586568597244E+01    0.150169184413360868E+01
    0.351595918331608701E-05   -0.199728759465798612E+05    0.298381555713294353E+07    0.430630052825994255E+03    0.180838822545896294E+01    0.150027711021501453E+01
    0.355081388835046024E-05   -0.199729391537819683E+05    0.299324524547991017E+07    0.418433619633629223E+04    0.169874000545685311E+01    0.150119080128939997E+01
    0.401794963995152406E-05   -0.199732298218251744E+05    0.298493864620542433E+07    0.611034459368902276E+03    0.102146056374951311E+01    0.149995932899455298E+01
    0.407461332306880032E-05   -0.199733013083249316E+05    0.298869441855971562E+07    0.272292919869024217E+04    0.173749577007471023E+01    0.150063292356920863E+01
    0.400698481800260856E-05   -0.199733113129670637E+05    0.299433759113793122E+07    0.413071892491385552E+04    0.198433758349482292E+01    0.149904219681804651E+01
    0.397764971322693120E-05   -0.199733400953834862E+05    0.298740701098994445E+07    0.165818153221452735E+04    0.952483176901998907E+00    0.150025508673227037E+01
    0.453291789666957357E-05   -0.199736449231221159E+05    0.299940387675645808E+07    0.366782901808956422E+04    0.982650894994972823E+00    0.150368685392398960E+01
    0.546679599532025880E-05   -0.199740630550712413E+05    0.299556122740134969E+07    0.319335890232783368E+04    0.146250726468010939E+01    0.150329319611419820E+01
    0.627448963520445471E-05   -0.199743821322223375E+05    0.298663413132345816E+07    0.158400663864992862E+04    0.187835702464132814E+01    0.150121957811651141E+01
    0.683445529953095933E-05   -0.199745965797342033E+05    0.298696974310442014E+07    0.128279056456436649E+03    0.150943942010094889E+01    0.150112963474449934E+01
    0.700385027718735852E-05   -0.199746890245215982E+05    0.298710761947157467E+07    0.129607903539815311E+04    0.151371083134397977E+01    0.149893360011485188E+01
    0.906273026571694526E-05   -0.199752479235645733E+05    0.299474363633553032E+07    0.449613689888677436E+04    0.195628146314817464E+01    0.150074671483254773E+01
    0.914237016341292708E-05   -0.199753089003074820E+05    0.299295891897317441E+07    0.266620718260513468E+04    0.199383237897614318E+01    0.150291978482448907E+01
    0.896581922908854117E-05   -0.199753133781967481E+05    0.299706209125439962E+07    0.267877227582973728E+04    0.118824708229123499E+01    0.150377608852034150E+01
    0.977890682807123576E-05   -0.199755304728932606E+05    0.298697388507019635E+07    0.738614684404099194E+03    0.182439946149004784E+01    0.149857756758520111E+01
    0.106991179935253579E-04   -0.199757538183661891E+05    0.298734440820149425E+07    0.844129495726273831E+03    0.952506802304461719E+00    0.150119946533915316E+01
    0.127320479313102467E-04   -0.199761452185600356E+05    0.299507480038940767E+07    0.377732081855436218E+04    0.125116237877696568E+01    0.150147989410353944E+01
    0.129966184831775995E-04   -0.199762298306867051E+05    0.298802548175891675E+07    0.188440803263339035E+04    0.175160382077253840E+01    0.149983229311251609E+01
    0.127384043191770214E-04   -0.199762331733189385E+05    0.298979829149362957E+07    0.539267791259139358E+03    0.868922154748953623E+00    0.150238979255771410E+01
    0.138821038793279845E-04   -0.199764486098343768E+05    0.299641835622054804E+07    0.388984390633370140E+04    0.127402756252718641E+01    0.150214543251386901E+01
    0.178120655251144802E-04   -0.199769906391877375E+05    0.299619121857887506E+07    0.409326668302890084E+04    0.131688552413866877E+01    0.150134739183207944E+01
    0.191114685427990929E-04   -0.199771749425205380E+05    0.299710253483169945E+07    0.459408909350450995E+04    0.154653331473444711E+01    0.150115935473817208E+01
    0.211071179848866681E-04   -0.199774170642348581E+05    0.298863853444592608E+07    0.137913899117223309E+04    0.117752099913881558E+01    0.150114722734295736E+01
    0.209576716490031443E-04   -0.199774463313736996E+05    0.299366856910801120E+07    0.346792092098252078E+04    0.163670165155485048E+01    0.149988664821094630E+01
    0.225546821873550653E-04   -0.199776366854592961E+05    0.299929055622991594E+07    0.472442843672090203E+04    0.188736772200084624E+01    0.150279858560596913E+01
    0.234058025251726357E-04   -0.199777542462853380E+05    0.299550879830739275E+07    0.384116276334769327E+04    0.160860754709102638E+01    0.149962359097966602E+01
    0.299017106608891454E-04   -0.199782875880036372E+05    0.298993773030364979E+07    0.144317033164304598E+04    0.167225297605907919E+01    0.149865303066094913E+01
    0.293649976969256166E-04   -0.199782948417025982E+05    0.298925640803429717E+07    0.877410173212692030E+03    0.921736596007114661E+00    0.150154653476647137E+01
