

    0.154310886003333678E-87    0.994029535277864625E+03    0.228791302442550659E+07    0.144115145146846779E+01    0.269795473814010611E+01
    0.302697942974604729E-87    0.992678003052591635E+03    0.198537290096282959E+07    0.158850681841373453E+01    0.263207110166549674E+01
    0.325388624607766199E-87    0.992529433421433851E+03    0.155227357149124146E+07    0.354820321798324567E+00    0.185540511012077336E+01
    0.998016937835621175E-87    0.990283933397525516E+03    0.266489642858505249E+07    0.858146960139274606E+00    0.293418012261390704E+01
    0.110602092621945591E-86    0.990074425688347333E+03    0.521726131439208984E+06    0.124247770905494681E+01    0.238225551843643224E+01
    0.117833605813803129E-86    0.989943756689253632E+03    0.128886079788208008E+07    0.336615561246871975E+00    0.299729323983192453E+01
    0.122034196927532337E-86    0.989869701091149636E+03    0.193256467580795288E+07    0.129623595893383037E+01    0.266801899671554565E+01
    0.155874975822037145E-86    0.989376195209652792E+03    0.830045163631439209E+06    0.756359835863113394E+00    0.255750071406364432E+01
    0.302369146098441066E-86    0.988047006489426280E+03    0.674253702163696289E+06    0.111443151056766521E+01    0.174185391068458562E+01
    0.149056586388973155E-85    0.984852481504898492E+03    0.198998183012008667E+07    0.184589470922946930E+01    0.258836770057678223E+01
    0.652549479388356423E-85    0.981895359587838357E+03    0.103350287675857544E+07    0.983390564918518062E+00    0.255121755599975586E+01
    0.100236764735758486E-84    0.981032893265684606E+03    0.444525897502899170E+06    0.645079026222229013E+00    0.242695686817169198E+01
    0.212016368534772499E-84    0.979530636371932246E+03    0.108693283796310425E+07    0.620082352757453936E+00    0.265850666165351868E+01
    0.112999925947515910E-83    0.976180018822705620E+03    0.264684122800827026E+07    0.164969239234924325E+01    0.267379808425903320E+01
    0.229313165738831483E-83    0.974760615938854471E+03    0.348101377487182617E+06    0.121972087621688832E+00    0.262771419286727914E+01
    0.360857356840837048E-83    0.973849827655781951E+03    0.194568336009979248E+06    0.210376435518264765E+00    0.235605415701866150E+01
    0.481358343937068678E-83    0.973269569168420730E+03    0.666568815708160400E+06    0.112560286164283752E+01    0.242332792282104492E+01
    0.536507695176330447E-83    0.973048631338945938E+03    0.153667187690734863E+07    0.522153480052948038E+00    0.186570905447006230E+01
    0.126710569062022207E-82    0.971325811959759903E+03    0.263721889257431030E+07    0.150419450879096983E+01    0.268759734034538278E+01
    0.142926662176047285E-82    0.971080959669897084E+03    0.240148544311523438E+07    0.190028232097625738E+01    0.191414557695388798E+01
    0.158984336976185638E-82    0.970864011587910113E+03    0.158795481920242310E+07    0.540879901647567718E+00    0.282115654945373517E+01
    0.216549919531255033E-82    0.970241980771345766E+03    0.130278235673904419E+07    0.115260006606578824E+01    0.255967282652854911E+01
    0.368102147261716682E-82    0.969176902016012036E+03    0.231874823570251465E+06    0.138901452600955966E+01    0.220841959118843079E+01
    0.435300650544225327E-82    0.968837549077417407E+03    0.710863888263702393E+06    0.228071514964103716E+00    0.275829246640205383E+01
    0.193594654500581557E-81    0.965848919650669131E+03    0.239462023973464966E+07    0.118064023673534391E+01    0.271253812909126291E+01
    0.590032552381614678E-81    0.963616097359678406E+03    0.911559283733367920E+06    0.107097671866416921E+01    0.179119993448257464E+01
    0.997223411111411150E-81    0.962562503121049417E+03    0.187710428237915039E+07    0.581345995664596549E+00    0.284619269371032724E+01
    0.120319419588124739E-80    0.962182982518926110E+03    0.223245996236801147E+07    0.181272665083408357E+01    0.190787612199783330E+01
    0.122917307333498006E-80    0.962136258929148084E+03    0.535717964172363281E+06    0.202828125953674332E+00    0.265233007073402405E+01
    0.168633046197540112E-80    0.961499832531690799E+03    0.315883576869964600E+06    0.431734248995780945E+00    0.237770302891731244E+01
    0.178285007514040313E-80    0.961384515720298168E+03    0.236305028200149536E+07    0.144038568437099457E+01    0.264987415671348581E+01
    0.410353310981917593E-80    0.959713245546060307E+03    0.196295320987701416E+07    0.783027888536453220E+00    0.190941132307052630E+01
    0.639314122671760121E-80    0.958822490754771820E+03    0.120737975835800171E+07    0.436201223731040977E+00    0.274842928647994977E+01
    0.710580203319308034E-80    0.958607118943316323E+03    0.203977739810943604E+07    0.116797898471355444E+01    0.265405700206756601E+01
    0.116646479068555339E-79    0.957611816776939008E+03    0.239169663190841675E+07    0.181033611953258511E+01    0.259626272916793832E+01
    0.458094460874472505E-79    0.954871961586915859E+03    0.151562547683715820E+07    0.927532386183738677E+00    0.261831499338150042E+01
    0.148214514818359863E-78    0.952519620921904448E+03    0.288619709014892578E+07    0.666319336891174285E+00    0.297838963270187396E+01
    0.240146268112240492E-78    0.951550445843185685E+03    0.823682069778442383E+06    0.511630943417549111E+00    0.256937190890312195E+01
    0.242457356363788955E-78    0.951527290529790207E+03    0.114645677804946899E+07    0.525277752876281756E+00    0.266175520420074463E+01
    0.365781436749418934E-78    0.950700870244176713E+03    0.227676379680633545E+07    0.187295786261558539E+01    0.256765652894973773E+01
    0.622756674636479409E-78    0.949632630475349856E+03    0.127396255731582642E+07    0.267582890987396238E+00    0.295100821852684003E+01
    0.910611068799544168E-78    0.948868710462869558E+03    0.239526325464248657E+07    0.126668643474578868E+01    0.266278395652771005E+01
    0.161605453027628647E-77    0.947717456254536842E+03    0.203515452146530151E+07    0.142687753379344939E+01    0.259144636988639832E+01
    0.326247782226268119E-77    0.946308457711858068E+03    0.283310490846633911E+07    0.121816756904125212E+01    0.271862672567367536E+01
    0.348385997062089658E-77    0.946173149929455690E+03    0.247954881191253662E+07    0.188038459360599508E+01    0.258007584810256940E+01
    0.661714720658594049E-77    0.944886102978544727E+03    0.125959360599517822E+07    0.149077009916305547E+01    0.247317994236946115E+01
    0.712721219335323128E-77    0.944733591339076838E+03    0.257703781127929688E+07    0.557885245084762560E+00    0.297726303339004517E+01
    0.130182461925509998E-76    0.943524727808212674E+03    0.282302123308181763E+07    0.992818657159805329E+00    0.196761793494224557E+01
    0.191883410002114620E-76    0.942744825951528014E+03    0.288920903205871582E+07    0.196658925890922553E+01    0.260205767154693612E+01
    0.206027849016607650E-76    0.942598579149443140E+03    0.247678291797637939E+07    0.196918356776237480E+01    0.256545791625976571E+01
    0.262544354600822921E-76    0.942109761772218235E+03    0.570781409740447998E+06    0.102783672630786893E+01    0.236919124722480756E+01
    0.263674546361323000E-76    0.942097170720119948E+03    0.139272254705429077E+07    0.445163758993148806E+00    0.275770210027694684E+01
    0.439885094645738856E-76    0.941069574759000375E+03    0.134918403625488281E+07    0.182615746557712555E+01    0.244985895156860334E+01
    0.606647831660083134E-76    0.940422704959136581E+03    0.165301823616027832E+07    0.160264136552810665E+01    0.251176993250846881E+01
    0.890663697930146766E-76    0.939650668021908587E+03    0.230792999267578125E+07    0.596287112832069366E+00    0.286612743139266968E+01
    0.137249022440399737E-75    0.938781837745781786E+03    0.842671751976013184E+06    0.473000745177268977E+00    0.256911585330963144E+01
    0.245146672733001617E-75    0.937617718270295427E+03    0.249323987960815430E+07    0.816463182568550105E+00    0.277647184729576102E+01
    0.307502797274841290E-75    0.937160463293493763E+03    0.122788399457931519E+07    0.479586271047592161E+00    0.267809032797813407E+01
    0.357195913763019341E-75    0.936856862842954229E+03    0.207724982500076294E+07    0.688461226820945793E+00    0.276078009009361258E+01
    0.824608604015804037E-75    0.935179613952786895E+03    0.180110442638397217E+07    0.386824547052383449E+00    0.291785609722137451E+01
    0.828142063594794976E-75    0.935167062233445904E+03    0.116590815782546997E+07    0.846795198321342424E+00    0.253869597315788287E+01
    0.100179130576917852E-74    0.934782341697008633E+03    0.187288033962249756E+07    0.139271431028842918E+01    0.255721883773803693E+01
    0.158370276896645244E-74    0.933862389843737333E+03    0.521793723106384277E+06    0.110986134231090539E+01    0.233397290110588074E+01
    0.277273862018654771E-74    0.932738250096931552E+03    0.704472362995147705E+06    0.862091799378395085E+00    0.242213190197944650E+01
    0.642957683818964521E-74    0.931052103652521510E+03    0.181075930595397949E+06    0.113228992044925691E+01    0.215170684456825256E+01
    0.831281725504528168E-74    0.930534323961049154E+03    0.215186727046966553E+07    0.563357467055320749E+00    0.282927716970443743E+01
    0.107525902465926621E-73    0.930015627746156383E+03    0.249259489774703979E+07    0.107920195400714869E+01    0.267976663708686846E+01
    0.123547518933416360E-73    0.929733839588075170E+03    0.128413313627243042E+07    0.123160822868347175E+01    0.248863591551780683E+01
    0.227258104431744119E-73    0.928510918498610181E+03    0.194183295965194702E+07    0.440449119806289702E+00    0.287509345412254325E+01
    0.244436435732107135E-73    0.928361180692466860E+03    0.760318636894226074E+06    0.752281082272529655E+00    0.245168191790580758E+01
    0.770347617204589538E-73    0.926061407561806504E+03    0.242896199226379395E+06    0.435898166894912731E+00    0.227837305068969709E+01
    0.984930291606938041E-73    0.925565949552134384E+03    0.144524914026260376E+07    0.121524043142795568E+01    0.251065488457679731E+01
    0.107458103259663490E-72    0.925387719034635325E+03    0.128434717655181885E+06    0.115344862520694735E+01    0.209110502004623422E+01
    0.297747448831290150E-72    0.923345429823513768E+03    0.294161581993103027E+07    0.199617875576019288E+01    0.195410565137863168E+01
    0.601556092609615869E-72    0.921934881532371151E+03    0.282627600431442261E+07    0.123958615541458128E+01    0.266681142449378950E+01
    0.118742614716645750E-71    0.920570834419367429E+03    0.109264987707138062E+07    0.602044006586074820E+00    0.256257743239402780E+01
    0.161033263524456255E-70    0.915352358832848381E+03    0.259988808631896973E+07    0.475728019475936903E+00    0.295482175946235648E+01
    0.218818187643324692E-70    0.914735098348409906E+03    0.854084551334381104E+06    0.103548988997936253E+01    0.241288162469863909E+01
    0.220375338418071763E-70    0.914716916378894780E+03    0.404047429561614990E+06    0.695684891939163164E+00    0.231820855140686044E+01
    0.266302686688613472E-70    0.914334313568174025E+03    0.239558011293411255E+07    0.106800474524497990E+01    0.264222465157508868E+01
    0.277692216569053450E-70    0.914246554000179913E+03    0.192599791288375854E+07    0.152407527446746816E+01    0.251797381639480600E+01
    0.306793791807129845E-70    0.914043229063662920E+03    0.634888708591461182E+06    0.602144234776496923E+00    0.242494568228721619E+01
    0.531166923770058413E-70    0.912941428073172347E+03    0.110974574089050293E+07    0.182610835969448093E+01    0.238073469996452314E+01
    0.606010270656677795E-70    0.912673786863213195E+03    0.264850383996963501E+07    0.104056997656822214E+01    0.196525284647941589E+01
    0.765075470074114559E-70    0.912203631766316789E+03    0.183190602064132690E+07    0.748372301459312439E+00    0.264487082362174997E+01
    0.104634053278950792E-69    0.911573472434015684E+03    0.174029177427291870E+07    0.147588520467281348E+01    0.189261788129806519E+01
    0.161281894170839446E-69    0.910704103086783334E+03    0.173308092355728149E+07    0.746410557031631505E+00    0.262677049040794364E+01
    0.235915783929649905E-69    0.909939460758463952E+03    0.336981475353240967E+06    0.705901525020599330E+00    0.227781224250793457E+01
    0.328531170841438590E-69    0.909273147101974587E+03    0.635923147201538086E+05    0.804738856554031323E+00    0.199239134192466727E+01
    0.372258030818231770E-69    0.909019236055525084E+03    0.264964467287063599E+07    0.796272361874580392E+00    0.273996121883392352E+01
    0.531940820695990994E-69    0.908301346057911474E+03    0.102295893430709839E+07    0.296132505536079393E+00    0.267540304660797101E+01
    0.578027559896537042E-69    0.908131167447598045E+03    0.282433032989501953E+05    0.119081654131412495E+01    0.131018268465995802E+01
    0.600190543677655078E-69    0.908051916190439783E+03    0.224982082843780518E+07    0.111571277081966391E+01    0.260508447289466849E+01
    0.618408386565038099E-69    0.907988112427839042E+03    0.738249242305755615E+06    0.626824803948402454E+00    0.244393649101257360E+01
    0.760700233246282838E-69    0.907569931808385491E+03    0.174514281749725342E+07    0.871803970336914036E+00    0.259012905955314654E+01
    0.112598134635223792E-68    0.906781590061097631E+03    0.274118971824645996E+07    0.580286423563957210E+00    0.285940849184989920E+01
    0.172055104658253704E-68    0.905929610756796819E+03    0.151151490211486816E+07    0.884194072484970062E+00    0.254896503686904907E+01
    0.484024614099983629E-68    0.903856968837641034E+03    0.962402880191802979E+06    0.122930962264537813E+01    0.181249343156814580E+01
    0.606010628896960885E-68    0.903403445308946289E+03    0.288093262910842896E+07    0.120635238528251643E+01    0.264535926580429059E+01
    0.632409200784411108E-68    0.903314167051196137E+03    0.176435369253158569E+07    0.168487960398197179E+01    0.189238730669021615E+01
    0.148728942683487493E-67    0.901599819228430420E+03    0.845402061939239502E+06    0.210153561234474179E+00    0.267627925276756296E+01
    0.172373397443116803E-67    0.901300744095359846E+03    0.173465251922607422E+06    0.847927243113517748E+00    0.213959375023841858E+01
    0.178425349055451891E-67    0.901227729571317127E+03    0.267823863029479980E+07    0.186525488138198847E+01    0.195008769631385803E+01
    0.295983185203342490E-67    0.900211464881726897E+03    0.120695847272872925E+07    0.118607165575027462E+01    0.244354589581489545E+01
    0.327682251368472662E-67    0.900003981387619319E+03    0.315076053142547607E+06    0.266925061941146846E+00    0.162634758353233355E+01
    0.469619520610054975E-67    0.899280224501176235E+03    0.255818599462509155E+07    0.800751791000366198E+00    0.196785326600074773E+01
    0.519608003022885450E-67    0.899073920799748180E+03    0.249583661556243896E+07    0.105555925071239476E+01    0.262924962043762189E+01
    0.819094414313421692E-67    0.898159671459255264E+03    0.174917596578598022E+07    0.989590953588485700E+00    0.190611974596977252E+01
    0.103426284079190175E-66    0.897689181732010070E+03    0.539857327938079834E+06    0.748481069803237919E+00    0.234490345120430010E+01
    0.106265305274439671E-66    0.897631022293524552E+03    0.120345640182495117E+07    0.550549964904785138E+00    0.184748992323875427E+01
    0.184723225610161371E-66    0.896521182733561659E+03    0.931919932365417480E+06    0.109360693931579589E+01    0.240001712441444415E+01
    0.274448797455440834E-66    0.895725370561001569E+03    0.296331042051315308E+07    0.187885388970375056E+01    0.254758872389793378E+01
    0.310173347876679400E-66    0.895476637331885740E+03    0.169688916206359863E+07    0.255264431238174438E+00    0.293916205167770395E+01
    0.368078274850580074E-66    0.895130308749770734E+03    0.165172755718231201E+06    0.113666617870330812E-01    0.178027119636535636E+01
    0.114305364230965994E-65    0.892859982799972613E+03    0.212060075998306274E+07    0.996605859398841831E+00    0.258849295377731314E+01
    0.135839110695074855E-65    0.892510787450015187E+03    0.189164900779724121E+07    0.219067346453666684E+00    0.190218955874443063E+01
    0.521856146506471264E-65    0.889814945864685001E+03    0.699930667877197266E+06    0.182850055158138280E+01    0.176137076020240801E+01
    0.624703190165864148E-65    0.889451176519274554E+03    0.283625614643096924E+07    0.156010807991027822E+01    0.256412305235862714E+01
    0.176181571108575020E-64    0.887373529381143044E+03    0.273599839210510254E+07    0.923826552629470776E+00    0.266490340828895578E+01
    0.251990800067390556E-64    0.886653774457340774E+03    0.678013265132904053E+06    0.763720566034317011E-01    0.285254017710685748E+01
    0.740775488985262929E-64    0.884493164424569386E+03    0.226675271987915039E+07    0.434704324603080783E+00    0.195077738165855408E+01
    0.761940702487551667E-64    0.884432822146891112E+03    0.110977649688720703E+07    0.697913160324096671E+00    0.184141627550125131E+01
    0.131471295911377220E-63    0.883337812338208437E+03    0.487458050251007080E+06    0.166065611839294441E+00    0.248728213906288165E+01
    0.134365345136412970E-63    0.883290264337398639E+03    0.245129978656768799E+07    0.159414818286895743E+01    0.251881638765335092E+01
    0.274368349724765512E-63    0.881858446338443628E+03    0.719283342361450195E+06    0.113310040473937979E+01    0.177756806015968327E+01
    0.386822839732546844E-63    0.881167455810207912E+03    0.612338662147521973E+06    0.477729736566543606E+00    0.240228312015533430E+01
    0.885875796505727402E-63    0.879506235917209551E+03    0.242404460906982422E+07    0.188527715265750895E+01    0.248250417113304156E+01
    0.158937060068058457E-62    0.878333202693270664E+03    0.224891245365142822E+06    0.912132828831672682E+00    0.215261476039886457E+01
    0.162983614204547569E-62    0.878278919904914119E+03    0.226917600631713867E+07    0.288962928056716917E+00    0.194533747434616089E+01
    0.191438024319606477E-62    0.877953090996827427E+03    0.183539181947708130E+07    0.243543070554733287E+00    0.294071333408355695E+01
    0.229105061614805910E-62    0.877589857878338535E+03    0.826047956943511963E+06    0.174961842298507697E+00    0.265243901610374433E+01
    0.249577308156750568E-62    0.877414681804658699E+03    0.123318654298782349E+07    0.188414475202560427E+01    0.235476844310760480E+01
    0.152028899457906425E-61    0.873796907796154755E+03    0.935946106910705566E+05    0.902913733124732998E+00    0.149021343588829058E+01
    0.399679700713602240E-61    0.871859722101484522E+03    0.249850022792816162E+07    0.100742018461227412E+01    0.259290059804916373E+01
    0.402492019385786064E-61    0.871841698519630199E+03    0.211625558137893677E+07    0.108079054117202755E+01    0.253932235240936288E+01
    0.484803237511866637E-61    0.871465562832190699E+03    0.180856490135192871E+07    0.134234436631202692E+01    0.246829518079757726E+01
    0.608304527698492371E-61    0.871007697808730768E+03    0.464661419391632080E+06    0.153645019412040718E+01    0.221135081052780169E+01
    0.712201592610727125E-61    0.870688327043676736E+03    0.295481246709823608E+07    0.144752110123634337E+01    0.198555111289024344E+01
    0.214818216176441572E-60    0.868476294543081053E+03    0.228179883956909180E+07    0.174266678988933554E+01    0.246888011097908056E+01
    0.228220277845630783E-60    0.868351256284835813E+03    0.247752463817596436E+07    0.558113575577735888E+00    0.197336259484291077E+01
    0.263686236871344756E-60    0.868058359072491157E+03    0.244514572620391846E+07    0.197669285356998436E+01    0.246145030856132507E+01
    0.283468155873311654E-60    0.867909679287946233E+03    0.274141198396682739E+07    0.303510486483573927E+00    0.198384003639221196E+01
    0.347953853190540879E-60    0.867495739141325771E+03    0.258762520551681519E+07    0.528015465140342699E+00    0.275784853100776672E+01
    0.836331594137904395E-60    0.865737828515444221E+03    0.109300518035888672E+07    0.134956204891204828E+00    0.284204427599906939E+01
    0.134393731060127169E-59    0.864785161119545592E+03    0.615609169006347656E+06    0.706088763475418019E-01    0.271552450060844430E+01
    0.143432759907250506E-59    0.864650975979131090E+03    0.185583668947219849E+07    0.226966395378112806E+00    0.292734748125076294E+01
    0.149330634285527603E-59    0.864566382946546810E+03    0.177611732482910156E+07    0.165309647381305691E+01    0.242384988665580758E+01
    0.198080015027593904E-59    0.863997366555027270E+03    0.764832794666290283E+06    0.222174183130264297E+00    0.254287225008010864E+01
    0.210785177346659913E-59    0.863869029689747094E+03    0.751002788543701172E+06    0.188378997981548313E+01    0.225738045573234558E+01
    0.522348726842859977E-59    0.862050037837919263E+03    0.564283132553100586E+06    0.188302670359611501E+01    0.221027166247367868E+01
    0.884046923502294907E-59    0.860993688401524537E+03    0.220049142837524414E+06    0.651932328939437838E-01    0.226952140927314794E+01
    0.914151029210554021E-59    0.860922717090472133E+03    0.650317668914794922E+05    0.190032490313053137E+01    0.189107010960578936E+01
    0.129738028829825675E-58    0.860218503990893055E+03    0.223192852735519409E+07    0.292120887041091903E+00    0.289584188461303693E+01
    0.144527547672435648E-58    0.859998598238335262E+03    0.882525622844696045E+06    0.285838062167167672E+00    0.253372933268547040E+01
    0.154957342591694478E-58    0.859855238759851318E+03    0.230604243278503418E+07    0.738474856615066511E+00    0.261620562076568586E+01
    0.449250035879039532E-58    0.857722379288708225E+03    0.123508340120315552E+07    0.171868829250335686E+01    0.234487706422805786E+01
    0.521003290762470431E-58    0.857422025783811819E+03    0.247096377611160278E+07    0.197596172153949734E+01    0.244976778626441938E+01
    0.639341965907493127E-58    0.857008659561471518E+03    0.230971133708953857E+07    0.293768187761306754E+00    0.290045496225357047E+01
    0.729988872489740965E-58    0.856739479918041070E+03    0.247589975595474243E+07    0.154573049426078790E+01    0.196079367399215698E+01
    0.274858712415647339E-57    0.854083853928564167E+03    0.200161743164062500E+07    0.165613878488540656E+01    0.243286086916923505E+01
    0.280115789725995603E-57    0.854041962208930045E+03    0.232989943027496338E+07    0.136637706995010366E+01    0.249350040555000341E+01
