    0.192395550012588501E+07    0.153600076854228984E+01    0.116933444142341614E+01   -0.498123066186227952E+05   -0.624460743175562794E+01    1
    0.155809682607650757E+07    0.596952177286148022E+00    0.112256358265876788E+01   -0.477741400752075278E+05   -0.624660743175561439E+01    1
    0.244182229042053223E+07    0.367895889878273041E+00    0.118702968358993544E+01   -0.466814286744539277E+05   -0.624860743175559463E+01    1
    0.166455441713333130E+07    0.165137314200401297E+01    0.116122050285339373E+01   -0.447137160806857210E+05   -0.625060743175561750E+01    1
    0.192676967382431030E+07    0.289523968696594247E+00    0.114178326725959778E+01   -0.442129278876964017E+05   -0.625260743175562173E+01    1
    0.252497577667236328E+07    0.705483835935592635E-01    0.116989943981170663E+01   -0.390966977861027626E+05   -0.625460743175560463E+01    1
    0.104497575759887695E+07    0.124932489573955530E+01    0.110670478343963641E+01   -0.381934524390681690E+05   -0.625660743175562306E+01    1
    0.237325233221054077E+07    0.423302745223045340E+00    0.123917567133903517E+01   -0.347848591508959798E+05   -0.625860743175563883E+01    1
    0.150332218408584595E+07    0.330399752855300932E+00    0.114800787568092355E+01   -0.345201560305866733E+05   -0.626060743175564038E+01    1
    0.105211114883422852E+07    0.842997913956642142E+00    0.112484430074691777E+01   -0.339757824198941453E+05   -0.626260743175563128E+01    1
    0.107908558845520020E+07    0.479618296623229967E+00    0.112131841182708758E+01   -0.314816584490473069E+05   -0.626460743175563195E+01    1
    0.113751733303070068E+07    0.148485900819301597E+01    0.116575872302055372E+01   -0.300562654651620905E+05   -0.626660743175561752E+01    1
    0.850692451000213623E+06    0.159737387001514430E+01    0.111456402540206923E+01   -0.294333633227388418E+05   -0.626860743175560398E+01    1
    0.115695047378540039E+07    0.140991275608539590E+01    0.117330834269523621E+01   -0.293998356860521926E+05   -0.627060743175561264E+01    1
    0.176328599452972412E+07    0.373224471211433428E+00    0.121199538707733168E+01   -0.292747301606716464E+05   -0.627260743175561153E+01    1
    0.253586500883102417E+07    0.120237208068370816E+01    0.131411944031715411E+01   -0.274197887468449699E+05   -0.627460743175562907E+01    1
    0.153825044631958008E+07    0.163315308034420004E+01    0.123468682765960702E+01   -0.268388757493469639E+05   -0.627660743175563507E+01    1
    0.829134106636047363E+06    0.139773117601871499E+01    0.113517904877662668E+01   -0.259829606938134493E+05   -0.627860743175562508E+01    1
    0.151883125305175781E+07    0.516411412954330462E+00    0.124129987955093402E+01   -0.230646088374141655E+05   -0.628060743175561775E+01    1
    0.108142179250717163E+07    0.127223688960075382E+00    0.115427868962287916E+01   -0.195633243677088940E+05   -0.628260743175562553E+01    1
    0.234024059772491455E+07    0.571944354176521341E+00    0.134389889836311349E+01   -0.191471743856242101E+05   -0.628460743175561731E+01    1
    0.119776511192321777E+07    0.648779588937759416E-01    0.116702960133552569E+01   -0.186510705848621183E+05   -0.628660743175561265E+01    1
    0.117456364631652832E+07    0.107575405240058888E+00    0.117931347489357008E+01   -0.180631824430920751E+05   -0.628860743175561243E+01    1
    0.626954913139343262E+06    0.798797400593757589E+00    0.114563757777214059E+01   -0.179112667664672954E+05   -0.629060743175560244E+01    1
    0.837518692016601562E+06    0.182484085857868195E+01    0.120172643661499023E+01   -0.174490055675879230E+05   -0.629260743175560666E+01    1
    0.523082077503204346E+06    0.147077048301696767E+01    0.112318882942199716E+01   -0.173630488396617075E+05   -0.629460743175559845E+01    1
    0.160312378406524658E+07    0.854293571710586508E+00    0.131088312864303602E+01   -0.173289716194351895E+05   -0.629660743175561777E+01    1
    0.232209903001785278E+07    0.358656036853790272E+00    0.134714506268501300E+01   -0.165609806559386416E+05   -0.629860743175561844E+01    1
    0.235537147521972656E+07    0.135751357674598694E+01    0.137827501296997079E+01   -0.164924920580518119E+05   -0.630060743175561555E+01    1
    0.229881870746612549E+07    0.565059685707092307E+00    0.136734400987625127E+01   -0.160811341830008023E+05   -0.630260743175562688E+01    1
    0.200879609584808350E+07    0.109788211643695832E+01    0.136109958291053790E+01   -0.158832770465737722E+05   -0.630460743175560623E+01    1
    0.660022258758544922E+06    0.597684139609336862E+00    0.116673594713211060E+01   -0.158800674627087337E+05   -0.630660743175559624E+01    1
    0.240273731946945190E+07    0.273809255957603470E+00    0.135129868984222412E+01   -0.155176284829262004E+05   -0.630860743175560490E+01    1
    0.272573125362396240E+07    0.185006248950958269E+00    0.135864276289939889E+01   -0.152594246799662615E+05   -0.631060743175560468E+01    1
    0.146014058589935303E+07    0.545737469792366037E+00    0.130810570120811476E+01   -0.148317094910301184E+05   -0.631260743175561778E+01    1
    0.297046011686325073E+07    0.783419853448867748E-01    0.135458188652992262E+01   -0.148182329019846002E+05   -0.631460743175562911E+01    1
    0.113846790790557861E+07    0.193100298047065744E+00    0.122767185568809523E+01   -0.145483728085980692E+05   -0.631660743175561201E+01    1
    0.103159010410308838E+07    0.545045835971832315E+00    0.126223947405815129E+01   -0.139231808824269792E+05   -0.631860743175562067E+01    1
    0.264568716287612915E+07    0.853810459971427904E+00    0.142122236490249643E+01   -0.137649813025825079E+05   -0.632060743175563289E+01    1
    0.520616590976715088E+06    0.146696252346038825E+01    0.116485930085182199E+01   -0.137569386669881860E+05   -0.632260743175561224E+01    1
    0.483376264572143555E+06    0.907469311952590951E+00    0.115294257998466509E+01   -0.134755640734512090E+05   -0.632460743175559870E+01    1
    0.115203756093978882E+07    0.179382439255714426E+00    0.124198514819145212E+01   -0.133052408148169216E+05   -0.632660743175561624E+01    1
    0.115255898237228394E+07    0.915512475967407258E+00    0.130494707822799683E+01   -0.129971553124129805E+05   -0.632860743175563911E+01    1
    0.823784172534942627E+06    0.148519326031208032E+01    0.125900848507881169E+01   -0.124265458564676574E+05   -0.633060743175562202E+01    1
    0.146376782655715942E+07    0.122491495013237001E+00    0.129237713813781752E+01   -0.115800817963087538E+05   -0.633260743175559249E+01    1
    0.172789764404296875E+07    0.122867788851261128E+01    0.138645157814025888E+01   -0.114742730729278428E+05   -0.633460743175558871E+01    1
    0.209718793630599976E+07    0.129422582030296329E+01    0.141629604101181039E+01   -0.113336573304782269E+05   -0.633660743175559649E+01    1
    0.120851755142211914E+07    0.776225774884223951E+00    0.133589209318161029E+01   -0.109363967304709749E+05   -0.633860743175561048E+01    1
    0.653675079345703125E+06    0.583993035554885853E-01    0.115227588415145887E+01   -0.109332419133831008E+05   -0.634060743175563069E+01    1
    0.224342322349548340E+07    0.191317771553993232E+01    0.142664120793342608E+01   -0.106371350810289277E+05   -0.634260743175563579E+01    1
    0.187698519229888916E+07    0.778088477253913835E+00    0.140864223241806030E+01   -0.104964263801744819E+05   -0.634460743175560893E+01    1
    0.492499351501464844E+06    0.190072889983654014E+01    0.119900676608085632E+01   -0.103002945572373537E+05   -0.634660743175560604E+01    1
    0.101209205389022827E+07    0.502979412078857435E+00    0.130692202448844919E+01   -0.101241045025816093E+05   -0.634860743175562181E+01    1
    0.274019819498062134E+07    0.232815688848495489E+00    0.143129177093505877E+01   -0.100254054975718318E+05   -0.635060743175562870E+01    1
    0.126146006584167480E+07    0.117628108143806465E+01    0.136053809523582458E+01   -0.996542713376022039E+04   -0.635260743175563292E+01    1
    0.382337987422943115E+06    0.811550577878952017E+00    0.116301311850547795E+01   -0.990893040683819891E+04   -0.635460743175561582E+01    1
    0.173457098007202148E+07    0.694456177353859005E+00    0.140434693098068242E+01   -0.981920722074668265E+04   -0.635660743175559517E+01    1
    0.161792653799057007E+07    0.192214048802852622E+01    0.139109217524528517E+01   -0.979188664761116343E+04   -0.635860743175559318E+01    1
    0.128193211555480957E+07    0.926688452959060660E+00    0.136738455295562744E+01   -0.960055163808530415E+04   -0.636060743175560539E+01    1
    0.829184532165527344E+06    0.526908566355705266E+00    0.128710461258888254E+01   -0.948937473691234482E+04   -0.636260743175563359E+01    1
    0.127915441989898682E+07    0.143200008392333977E+01    0.137227361798286451E+01   -0.923149707607135497E+04   -0.636460743175564847E+01    1
    0.146680784225463867E+07    0.193563238859176634E+01    0.139004700183868413E+01   -0.891855448997612439E+04   -0.636660743175563049E+01    1
    0.131587833166122437E+07    0.369795480966568002E+00    0.136125586628913897E+01   -0.858335744075765979E+04   -0.636860743175562583E+01    1
    0.932671129703521729E+06    0.132297209560871121E+01    0.133835197091102609E+01   -0.848714430752022963E+04   -0.637060743175562383E+01    1
    0.255867683887481689E+07    0.528357493877410905E-01    0.141852647662162790E+01   -0.790878459834076330E+04   -0.637260743175561917E+01    1
    0.737592458724975586E+06    0.155498469948768614E+01    0.131557683944702153E+01   -0.767545139794222086E+04   -0.637460743175561362E+01    1
    0.265768361091613770E+07    0.215948529839515707E+00    0.146631045937538151E+01   -0.754501890532520338E+04   -0.637660743175561517E+01    1
    0.297832006216049194E+07    0.729027074575424150E+00    0.152314619421958941E+01   -0.754103887289454906E+04   -0.637860743175564071E+01    1
    0.266361987590789795E+07    0.598732680678367601E+00    0.150375289916992205E+01   -0.748813845960463095E+04   -0.638060743175564671E+01    1
    0.393038749694824219E+06    0.177757437825202952E+00    0.115788362622261065E+01   -0.733581761281541731E+04   -0.638260743175563405E+01    1
    0.328274130821228027E+06    0.192156450212001806E+01    0.119090166091918959E+01   -0.716101722876774511E+04   -0.638460743175561074E+01    1
    0.267339617013931274E+07    0.498889390230178864E+00    0.150812339782714844E+01   -0.704201079060332722E+04   -0.638660743175559809E+01    1
    0.413884520530700684E+06    0.295378718376159699E+00    0.119556717276573199E+01   -0.701712222052273864E+04   -0.638860743175559342E+01    1
    0.334294795989990234E+06    0.600763102173805241E+00    0.119090856909751897E+01   -0.698040248493544459E+04   -0.639060743175560653E+01    1
    0.143990296125411987E+07    0.303265194296836849E+00    0.139960973262786870E+01   -0.692428334860621544E+04   -0.639260743175562762E+01    1
    0.111303359270095825E+07    0.660616886615753129E+00    0.139236203432083139E+01   -0.674083699233736206E+04   -0.639460743175562918E+01    1
    0.143146222829818726E+07    0.850918787717819258E+00    0.143681265115737933E+01   -0.664453842057385191E+04   -0.639660743175562985E+01    1
    0.166210484504699707E+07    0.199746321856975562E+01    0.144983513355255145E+01   -0.659755832567264497E+04   -0.639860743175563318E+01    1
    0.106268155574798584E+07    0.709377960562705967E+00    0.139214946627616887E+01   -0.651745474067501800E+04   -0.640060743175562852E+01    1
    0.235040849447250366E+07    0.157999038755893717E+01    0.151194418668746966E+01   -0.632320242399634117E+04   -0.640260743175562119E+01    1
    0.105789810419082642E+07    0.143493552446365347E+01    0.140139351487159747E+01   -0.623790522888758551E+04   -0.640460743175560676E+01    1
    0.529205739498138428E+06    0.327007769942283644E+00    0.126263844966888428E+01   -0.619870817268687370E+04   -0.640660743175560299E+01    1
    0.158945989608764648E+07    0.298407863378524763E+00    0.143212052583694471E+01   -0.613447462730651841E+04   -0.640860743175561609E+01    1
    0.265166616439819336E+07    0.642558138966560333E+00    0.153393042683601388E+01   -0.611822909665151201E+04   -0.641060743175561232E+01    1
    0.131205618381500244E+07    0.327352697253227243E+00    0.140898820757865906E+01   -0.604442353898502643E+04   -0.641260743175561654E+01    1
    0.191582304239273071E+07    0.116834277153015131E+01    0.149824821352958693E+01   -0.585628417516520949E+04   -0.641460743175561809E+01    1
    0.335423290729522705E+06    0.648495917916297904E+00    0.122946900129318237E+01   -0.567738607000502452E+04   -0.641660743175560100E+01    1
    0.678850829601287842E+06    0.170472229480743409E+01    0.135441461801528940E+01   -0.536973659321285049E+04   -0.641860743175561765E+01    1
    0.923873126506805420E+06    0.162516471564769738E+01    0.140159158706665044E+01   -0.534457364111490460E+04   -0.642060743175561655E+01    1
    0.295628607273101807E+06    0.314073944687843332E+00    0.119680384993553179E+01   -0.504798296884842875E+04   -0.642260743175562077E+01    1
    0.132645803689956665E+07    0.152342147827148433E+01    0.146797181963920598E+01   -0.488241458121408959E+04   -0.642460743175562232E+01    1
    0.114423751831054688E+07    0.111749398589134219E+01    0.145149570107460035E+01   -0.483781697612223707E+04   -0.642660743175561855E+01    1
    0.191311490535736084E+07    0.153673379838466651E+01    0.152190759181976332E+01   -0.480548477490448749E+04   -0.642860743175561922E+01    1
    0.135881906747817993E+07    0.179669701993465414E+01    0.147076668739318861E+01   -0.475955009054462425E+04   -0.643060743175561011E+01    1
    0.274512058496475220E+07    0.693076230883598376E+00    0.158126458525657654E+01   -0.460423822729838776E+04   -0.643260743175562411E+01    1
    0.261483657360076904E+07    0.133662993609905234E+01    0.159074022769927992E+01   -0.410254018321887179E+04   -0.643460743175560967E+01    1
    0.169026678800582886E+07    0.677916746735572784E+00    0.153506098985672002E+01   -0.387971728772738288E+04   -0.643660743175559968E+01    1
    0.124625641107559204E+07    0.141934666037559509E+01    0.149639648199081421E+01   -0.378495399048356649E+04   -0.643860743175561723E+01    1
    0.123418450355529785E+06    0.184476930677890771E+01    0.113462979197502145E+01   -0.370806244429375465E+04   -0.644060743175560368E+01    1
    0.416180312633514404E+06    0.374125813245773320E+00    0.132352418899536151E+01   -0.344563494785172043E+04   -0.644260743175559814E+01    1
    0.154459995031356812E+07    0.199088397920131688E+01    0.153683344721794146E+01   -0.329024734335146786E+04   -0.644460743175559880E+01    1
    0.101579743623733521E+07    0.908120261430740316E+00    0.149095612168312086E+01   -0.324549533129129850E+04   -0.644660743175560125E+01    1
    0.293294280767440796E+07    0.377535706758499179E+00    0.162752922177314763E+01   -0.322486116041809055E+04   -0.644860743175560280E+01    1
    0.367773771286010742E+06    0.265088573098182678E+00    0.130366000533103943E+01   -0.315921320158148274E+04   -0.645060743175560347E+01    1
    0.981345355510711670E+06    0.149759498655796053E+01    0.148747847676277178E+01   -0.314970603875643110E+04   -0.645260743175561124E+01    1
    0.671684682369232178E+06    0.440273690819740326E+00    0.141722581386566171E+01   -0.314507738307281898E+04   -0.645460743175560570E+01    1
    0.166913384199142456E+07    0.717134028673171997E-01    0.150086641311645508E+01   -0.308689600622569924E+04   -0.645660743175561969E+01    1
    0.160993015766143799E+07    0.132107416510581976E+01    0.156282812952995309E+01   -0.307923659790504280E+04   -0.645860743175562657E+01    1
    0.186586493253707886E+07    0.107734802901744842E+01    0.158579963445663452E+01   -0.307829457856560111E+04   -0.646060743175562191E+01    1
    0.201425850391387939E+07    0.127660985589027409E+01    0.159640753865242013E+01   -0.304707801099765265E+04   -0.646260743175562435E+01    1
    0.182580828666687012E+07    0.150414594411849983E+00    0.153348366022109994E+01   -0.304016380377722180E+04   -0.646460743175560637E+01    1
    0.458696722984313965E+06    0.895952203273773229E+00    0.138640186190605164E+01   -0.298811841231019798E+04   -0.646660743175560970E+01    1
    0.529390275478363037E+06    0.505759825110435490E+00    0.139623978734016418E+01   -0.294272169570172036E+04   -0.646860743175563435E+01    1
    0.287234580516815186E+07    0.172405081987380970E-01    0.154461749196052556E+01   -0.285081207203490840E+04   -0.647060743175561459E+01    1
    0.152822256088256836E+07    0.160494585037231463E+00    0.152103059291839604E+01   -0.280384604913093153E+04   -0.647260743175559394E+01    1
    0.248855799436569214E+07    0.517359369993209861E+00    0.163601348400115976E+01   -0.274531697006239256E+04   -0.647460743175559195E+01    1
    0.260528218746185303E+07    0.130717138826847079E+01    0.165113718509674090E+01   -0.266541301624448170E+04   -0.647660743175560594E+01    1
    0.204819989204406738E+07    0.946528771519660972E+00    0.162208285927772522E+01   -0.262509423593399106E+04   -0.647860743175561193E+01    1
    0.255333423614501953E+06    0.928766149282455322E-01    0.124772052168846148E+01   -0.262041783452109257E+04   -0.648060743175561083E+01    1
    0.112054789066314697E+07    0.146940583765506738E+01    0.153271707892417908E+01   -0.261934508289344149E+04   -0.648260743175562659E+01    1
    0.269788402318954468E+07    0.159472613334655761E+00    0.161656560301780705E+01   -0.261697594794868292E+04   -0.648460743175564058E+01    1
    0.165005832910537720E+07    0.456249115467071531E+00    0.157969903349876417E+01   -0.260384156104181557E+04   -0.648660743175563415E+01    1
    0.174976408481597900E+07    0.179502594470977800E+00    0.155721631050109877E+01   -0.258149829367243638E+04   -0.648860743175562416E+01    1
    0.781204462051391602E+06    0.127768472909927366E+01    0.148815117478370684E+01   -0.253888605442414246E+04   -0.649060743175563637E+01    1
    0.275480675697326660E+07    0.147025688767433160E+01    0.166617119312286377E+01   -0.248717896765619116E+04   -0.649260743175563348E+01    1
    0.130888617038726807E+07    0.122256835758686067E+01    0.156547588706016549E+01   -0.247538873717074921E+04   -0.649460743175563060E+01    1
    0.121311306953430176E+07    0.308226430416107200E+00    0.153044632673263559E+01   -0.243601358402434471E+04   -0.649660743175562594E+01    1
    0.707664191722869873E+06    0.191980712831020361E+01    0.147152987122535706E+01   -0.242736828068647355E+04   -0.649860743175560707E+01    1
    0.102705681324005127E+07    0.595230743288993835E+00    0.153174438476562513E+01   -0.236166169866752989E+04   -0.650060743175562816E+01    1
    0.270060986280441284E+07    0.700279613137245183E+00    0.167663980126380929E+01   -0.234485784907324751E+04   -0.650260743175562883E+01    1
    0.284138953685760498E+07    0.995284863710403478E+00    0.168502372503280640E+01   -0.234450480368093349E+04   -0.650460743175562683E+01    1
    0.148054003715515137E+06    0.442934660315513595E+00    0.122698092460632324E+01   -0.232602766750423370E+04   -0.650660743175564704E+01    1
    0.123424172401428223E+06    0.182402925491333023E+00    0.116222139596939100E+01   -0.229230759606569382E+04   -0.650860743175561751E+01    1
    0.112886345386505127E+07    0.508533002734184225E+00    0.154583695530891418E+01   -0.229189180120674064E+04   -0.651060743175559153E+01    1
    0.626593172550201416E+06    0.132748272001743306E+01    0.147119442820549029E+01   -0.228814364236190977E+04   -0.651260743175561441E+01    1
    0.261265468597412109E+07    0.159086686611175532E+01    0.167513585686683664E+01   -0.218079476876277067E+04   -0.651460743175564261E+01    1
    0.588750243186950684E+05    0.198344870805740348E+01    0.110403573513031006E+01   -0.206393008427997256E+04   -0.651660743175563173E+01    1
    0.236827450990676880E+07    0.438363254070281982E-01    0.160745405554771414E+01   -0.201209390884866457E+04   -0.651860743175561552E+01    1
    0.779303669929504395E+06    0.253546437025070182E+00    0.148644745945930490E+01   -0.200733253314115564E+04   -0.652060743175563129E+01    1
    0.522001504898071289E+06    0.194292390048503871E+01    0.145729075670242314E+01   -0.198087476816630715E+04   -0.652260743175562041E+01    1
    0.134890204668045044E+07    0.114165657103061680E+01    0.160263531804084769E+01   -0.197564218886659910E+04   -0.652460743175561664E+01    1
    0.693307042121887207E+06    0.743709259033203174E+00    0.150548889040946965E+01   -0.197349699309012453E+04   -0.652660743175564040E+01    1
    0.265637880563735962E+07    0.192762314796447765E+01    0.168866297602653503E+01   -0.191973312846693602E+04   -0.652860743175563041E+01    1
    0.173260885477066040E+07    0.675082075595855730E-01    0.158119742870330815E+01   -0.186820630547558699E+04   -0.653060743175563641E+01    1
    0.748574137687683105E+05    0.215436002016067524E+00    0.111596480011940002E+01   -0.185524590900822182E+04   -0.653260743175563618E+01    1
    0.163274019956588745E+07    0.214792762398719805E+00    0.160368060469627371E+01   -0.184858164216200316E+04   -0.653460743175561998E+01    1
    0.195098125934600830E+07    0.470783745050430302E+00    0.165878714323043841E+01   -0.182004664683779242E+04   -0.653660743175562953E+01    1
    0.325354099273681641E+06    0.796195144653320308E+00    0.141278793215751652E+01   -0.176292042813695048E+04   -0.653860743175561776E+01    1
    0.221857595443725586E+07    0.675271790027618390E+00    0.169154402613639832E+01   -0.174048584612643867E+04   -0.654060743175560333E+01    1
    0.253904002904891968E+07    0.917478490471839936E+00    0.171712625622749337E+01   -0.168838516034652571E+04   -0.654260743175560311E+01    1
    0.376554965972900391E+06    0.748245622515678388E+00    0.144013605117797860E+01   -0.168404973590050872E+04   -0.654460743175559845E+01    1
    0.210477286577224731E+07    0.556491183638572751E+00    0.168795018792152396E+01   -0.165874757836044864E+04   -0.654660743175561866E+01    1
    0.668587088584899902E+06    0.123442185342311861E+01    0.152832710146904005E+01   -0.165384536538051680E+04   -0.654860743175563531E+01    1
    0.368711650371551514E+06    0.134657707989215858E+01    0.144573858380317688E+01   -0.161835120765011789E+04   -0.655060743175563953E+01    1
    0.856293082237243652E+06    0.102967285931110375E+01    0.157234284281730652E+01   -0.156680557633276840E+04   -0.655260743175561622E+01    1
    0.144446486234664917E+07    0.119107227146625516E+01    0.164663814902305594E+01   -0.155479442418712460E+04   -0.655460743175558580E+01    1
    0.179586195945739746E+07    0.121112141609191884E+00    0.163207367062568665E+01   -0.151154221775727660E+04   -0.655660743175561400E+01    1
    0.136126631498336792E+07    0.136837072134017945E+01    0.164085894823074341E+01   -0.150459298019286211E+04   -0.655860743175562355E+01    1
    0.708305776119232178E+06    0.778874593973159779E-01    0.149025397896766676E+01   -0.147353344772786932E+04   -0.656060743175559136E+01    1
    0.455534577369689941E+06    0.648851520419120753E+00    0.148549175262451172E+01   -0.147109027892593576E+04   -0.656260743175560357E+01    1
    0.401555478572845459E+06    0.155059719562530507E+01    0.147394025921821603E+01   -0.143182483699233694E+04   -0.656460743175561934E+01    1
    0.407645165920257568E+06    0.232557111978530878E+00    0.144027670621871962E+01   -0.141972538340230290E+04   -0.656660743175560224E+01    1
    0.243781381845474243E+07    0.677223689556121777E+00    0.174199954867362994E+01   -0.136840274334308765E+04   -0.656860743175560025E+01    1
    0.796244323253631592E+06    0.461915863156318662E+00    0.157107332348823547E+01   -0.135134910727681131E+04   -0.657060743175560091E+01    1
    0.122484040260314941E+07    0.136436455905437470E+01    0.164448778033256549E+01   -0.132782293553013687E+04   -0.657260743175561668E+01    1
    0.592861175537109375E+05    0.203417396545410162E+00    0.113984739184379591E+01   -0.131903963776072169E+04   -0.657460743175564843E+01    1
    0.298220694065093994E+06    0.811148123145103428E+00    0.144544945955276494E+01   -0.131185584868213959E+04   -0.657660743175558160E+01    1
    0.707924723625183105E+06    0.464918676018714894E+00    0.156286063194274916E+01   -0.127578310355950816E+04   -0.657860743175558316E+01    1
    0.253621226549148560E+07    0.239754326343536384E+00    0.173924737572669974E+01   -0.123363215952581982E+04   -0.658060743175559981E+01    1
    0.373749196529388428E+06    0.131157561659812938E+01    0.149307636618614215E+01   -0.119942862835195933E+04   -0.658260743175559959E+01    1
    0.245923930406570435E+07    0.157255535364151000E+01    0.175559065341949472E+01   -0.118765451597401625E+04   -0.658460743175558072E+01    1
    0.137041711807250977E+07    0.264009785652160656E+00    0.165622307658195500E+01   -0.116989723840801616E+04   -0.658660743175558316E+01    1
    0.243383020162582397E+07    0.174759220480918875E+01    0.175274176597595233E+01   -0.116943692871126245E+04   -0.658860743175561225E+01    1
    0.114216792583465576E+07    0.119578679203987126E+01    0.165863391757011414E+01   -0.114782525227020778E+04   -0.659060743175564845E+01    1
    0.242689436674118042E+07    0.131028569757938396E+01    0.176410617232322697E+01   -0.114728614363097608E+04   -0.659260743175565711E+01    1
    0.262343341112136841E+07    0.635267168283462497E-01    0.172708637714386004E+01   -0.110844733557313657E+04   -0.659460743175563469E+01    1
    0.844910144805908203E+06    0.169245483875274649E+01    0.161715823411941528E+01   -0.108847530218640622E+04   -0.659660743175561848E+01    1
    0.422523558139801025E+06    0.157318139433860771E+01    0.153013285398483290E+01   -0.103461450621490440E+04   -0.659860743175561559E+01    1
    0.486368536949157715E+05    0.107916684448719025E+01    0.120906631946563725E+01   -0.103387932495947689E+04   -0.660060743175560738E+01    1
    0.521954298019409180E+06    0.381760829091072063E+00    0.154545304179191589E+01   -0.102963039588191009E+04   -0.660260743175560449E+01    1
    0.152916955947875977E+07    0.219945677518844612E+00    0.168836728334426889E+01   -0.102612762743297526E+04   -0.660460743175561049E+01    1
    0.970476865768432617E+04    0.130748749256134023E+01    0.290983468294143677E+01   -0.102356009814653794E+04   -0.660660743175563248E+01    1
    0.242078590393066406E+07    0.193383309245109575E+00    0.175806344151496896E+01   -0.101437559613144970E+04   -0.660860743175564824E+01    1
    0.155541050434112549E+07    0.203134859800338741E+00    0.169167664051055899E+01   -0.100630678274826403E+04   -0.661060743175561516E+01    1
    0.372928619384765625E+06    0.162478799998760226E+01    0.151700187921524066E+01   -0.100114367676162806E+04   -0.661260743175560517E+01    1
    0.619038283824920654E+06    0.127109457731246955E+01    0.159483485221862797E+01   -0.986482946178189081E+03   -0.661460743175560406E+01    1
    0.386337518692016602E+06    0.515811111330986005E+00    0.151814184188842782E+01   -0.983875995552355448E+03   -0.661660743175560828E+01    1
    0.950736343860626221E+06    0.947770414948463480E+00    0.166184474825859074E+01   -0.959734122275381765E+03   -0.661860743175562938E+01    1
    0.791555643081665039E+04    0.100866147220134739E+01    0.267953017354011536E+01   -0.959520670900652817E+03   -0.662060743175562116E+01    1
    0.168085455894470215E+07    0.379055735468864452E+00    0.173242073655128470E+01   -0.954297905802735158E+03   -0.662260743175561828E+01    1
    0.113312602043151855E+05    0.107691283702850349E+01    0.268400406837463379E+01   -0.933909986666150189E+03   -0.662460743175561717E+01    1
    0.175579190254211426E+05    0.117006313800811768E+01    0.277521829605102521E+01   -0.928394483184230580E+03   -0.662660743175562583E+01    1
    0.123935347795486450E+07    0.447094070911407460E+00    0.169655188918113708E+01   -0.921810532020823757E+03   -0.662860743175563805E+01    1
    0.199135100841522217E+07    0.187101818025112143E+01    0.176057643294334421E+01   -0.911730596207748476E+03   -0.663060743175563516E+01    1
    0.188578963279724121E+05    0.158036117255687714E+01    0.263841292262077332E+01   -0.902281022426158643E+03   -0.663260743175560474E+01    1
    0.234079742431640625E+07    0.114866495311260230E+01    0.179996799826622000E+01   -0.901075326645141558E+03   -0.663460743175558409E+01    1
    0.959579944610595703E+05    0.709016783237457315E+00    0.133657101988792437E+01   -0.891471239306091547E+03   -0.663660743175559364E+01    1
    0.214977514743804932E+07    0.104110290586948384E+01    0.179279583692550659E+01   -0.881086088061568944E+03   -0.663860743175559964E+01    1
    0.122894275188446045E+07    0.336280834674835216E+00    0.169617828130722037E+01   -0.872833779549061092E+03   -0.664060743175561097E+01    1
    0.228645926713943481E+07    0.768590825796127280E-01    0.175176737308502206E+01   -0.872643284971142180E+03   -0.664260743175560542E+01    1
