

    0.135371643969751545E-92    0.100342643935964395E+04    0.207983618974685669E+07    0.178453916251659384E+01    0.264535937905311602E+01
    0.426234453110977069E-92    0.100112850807984546E+04    0.180723828077316284E+07    0.522444556951522809E+00    0.295102158188819885E+01
    0.475866886497378650E-92    0.100090421085861783E+04    0.407526254653930664E+06    0.181576018452644350E+01    0.231600348353385943E+01
    0.108574303058919183E-91    0.999250447483608013E+03    0.162402194738388062E+07    0.191356688559055321E+01    0.256792640089988700E+01
    0.306568530080579295E-91    0.997170434363334948E+03    0.292798411846160889E+07    0.912386779785156254E+00    0.195047455430030814E+01
    0.827935718705880680E-91    0.995179445968525897E+03    0.253797429800033569E+07    0.761457358598709111E+00    0.193034389615058899E+01
    0.207336628939302781E-90    0.993339459418153751E+03    0.613352537155151367E+06    0.250760211944580091E+00    0.273087990880012521E+01
    0.377941795920532786E-90    0.992134666407019722E+03    0.459521949291229248E+06    0.179512919008731853E+01    0.232893967032432592E+01
    0.538297290684810894E-90    0.991423324831536547E+03    0.216235238313674927E+07    0.178425496518611904E+01    0.188713652491569528E+01
    0.657844569807809578E-90    0.991018209441805766E+03    0.165046316385269165E+07    0.103106051564216616E+01    0.268912404775619507E+01
    0.691598057887088572E-90    0.990914136925133562E+03    0.254937869310379028E+07    0.101025670170783988E+01    0.282993265390396109E+01
    0.223456552299364887E-89    0.988564542633895826E+03    0.209982383251190186E+07    0.192043791353702553E+01    0.261065405011177054E+01
    0.359523453501457585E-89    0.987609417801949803E+03    0.206162989139556885E+07    0.666306408047676046E+00    0.288093901872634905E+01
    0.163822693279969554E-88    0.984572237035607145E+03    0.267358052730560303E+07    0.494847999811172501E+00    0.194050310850143437E+01
    0.341437971428087456E-88    0.983099474390737100E+03    0.121125304698944092E+07    0.197377911925315863E+01    0.248163883686065656E+01
    0.847741674871094875E-88    0.981276654523091452E+03    0.187329751253128052E+07    0.157673528432846077E+01    0.261354132890701285E+01
    0.106953694327144499E-87    0.980807844303499905E+03    0.160408490896224976E+07    0.119292501032352449E+01    0.263268955349922162E+01
    0.158372367597833070E-87    0.980018738224131539E+03    0.153386414051055908E+07    0.336022969484329248E+00    0.299335127472877494E+01
    0.242424721750603478E-87    0.979163253785660686E+03    0.261227148771286011E+07    0.141618917584419246E+01    0.272042171955108625E+01
    0.291841115932734511E-87    0.978788217197167569E+03    0.721740424633026123E+06    0.197975948035717009E+01    0.238025633692741412E+01
    0.490615775161712970E-87    0.977745313686206714E+03    0.115832090377807617E+06    0.174566201150417322E+01    0.209992619752883902E+01
    0.104003572216354656E-86    0.976238615578930762E+03    0.258484393358230591E+07    0.134795168876647953E+01    0.272475088238716134E+01
    0.147613966044408942E-86    0.975534265015327833E+03    0.283997386693954468E+07    0.133295624673366553E+01    0.275399229526519784E+01
    0.402453585712954007E-86    0.973524306522081247E+03    0.233881920576095581E+07    0.103993100702762598E+01    0.275794909596443194E+01
    0.696078588228392901E-86    0.972424540936339440E+03    0.104711472988128662E+07    0.370802863240242031E+00    0.277387912869453412E+01
    0.710185317868215565E-86    0.972380414178382352E+03    0.171183514595031738E+07    0.368133353590965273E+00    0.298549101352691659E+01
    0.165549602303265585E-85    0.970683754163084586E+03    0.255082511901855469E+07    0.693059506416320859E+00    0.291056174039840698E+01
    0.167789629204593162E-85    0.970652873911271399E+03    0.172376382350921631E+07    0.184471818447113045E+01    0.255001383423805228E+01
    0.924639051010481731E-85    0.967235488994044204E+03    0.215332084894180298E+07    0.899173264503479008E+00    0.275953956246376020E+01
    0.249878644614901287E-84    0.965243174943592635E+03    0.200141787528991699E+07    0.123480853259563439E+01    0.265744755864143389E+01
    0.244984027721554241E-83    0.960673569483645224E+03    0.138550847768783569E+07    0.273931783437728893E+00    0.296796428561210623E+01
    0.436428593437435299E-83    0.959514705968578141E+03    0.465532422065734863E+06    0.156910809695720666E+01    0.168103476166725163E+01
    0.125887878807654906E-82    0.957392002008416966E+03    0.179719144105911255E+07    0.177807082653045656E+01    0.254822325706481934E+01
    0.334631034637419057E-82    0.955432728257133135E+03    0.251626753807067871E+07    0.196132117033004771E+01    0.260130717158317548E+01
    0.363199597649735625E-82    0.955264880250681813E+03    0.278998124599456787E+07    0.850065721273422281E+00    0.195423509478569035E+01
    0.122509732464223584E-81    0.952829234191528826E+03    0.199889087677001953E+07    0.714210026860237157E+00    0.277037000060081473E+01
    0.257108873297326760E-81    0.951342615889170020E+03    0.146351265907287598E+07    0.132141031503677375E+01    0.184975489974021912E+01
    0.263943330245083300E-81    0.951286146298678887E+03    0.225364315509796143E+07    0.447811562418937714E+00    0.297231485247611982E+01
    0.343371580170824176E-81    0.950755988772747628E+03    0.267743003368377686E+07    0.153277436971664427E+01    0.266125509738922128E+01
    0.111500855037045245E-80    0.948396380437844755E+03    0.235740673542022705E+07    0.473954039812088002E+00    0.296163446903228778E+01
    0.161899689597271780E-80    0.947646491069709555E+03    0.741723597049713135E+06    0.957194592952728240E+00    0.245279934406280553E+01
    0.367137433750491578E-80    0.946004972442895564E+03    0.265449571609497070E+07    0.114123632431030275E+01    0.272054278254508963E+01
    0.703101741434330812E-80    0.944701441744580166E+03    0.907721936702728271E+06    0.724659497737884517E+00    0.253651831150054941E+01
    0.793627571329604240E-80    0.944455216361641646E+03    0.140590095520019531E+07    0.752473947405815080E+00    0.263813387751579276E+01
    0.326285231616621718E-79    0.941623730885713599E+03    0.116942596435546875E+07    0.376377448439598083E+00    0.181243080496788034E+01
    0.351289475679900117E-79    0.941472053569364789E+03    0.978560328483581543E+06    0.716406981348991390E+00    0.255157621502876264E+01
    0.680436216211924970E-79    0.940145806596725834E+03    0.209082412719726562E+07    0.553881099224090567E+00    0.283424199819564837E+01
    0.712271035223793792E-79    0.940050357757734218E+03    0.210502195358276367E+07    0.180455099582672118E+01    0.255646641254425067E+01
    0.102978480536871505E-78    0.939309064505447623E+03    0.142627125978469849E+07    0.834547550678253147E+00    0.261223919391632098E+01
    0.109289745912939148E-78    0.939186099435002575E+03    0.220981997251510620E+07    0.433276221156120300E+00    0.294120324850082415E+01
    0.111239763369913558E-78    0.939146728780276817E+03    0.220452743768692017E+07    0.151580721974372867E+01    0.259874956011772174E+01
    0.372027885328258769E-78    0.936728166960550197E+03    0.284462374448776245E+07    0.345024528503417971E+00    0.195894873738288888E+01
    0.533199609591823860E-78    0.936004312872385526E+03    0.368545353412628174E+06    0.141773719727993019E+01    0.226340676546096820E+01
    0.804237158326854225E-78    0.935178316187144787E+03    0.241031742095947266E+07    0.794256529808044398E+00    0.193702852129936209E+01
    0.107252020172660941E-77    0.934598571611130410E+03    0.121563470363616943E+07    0.170308673679828648E+01    0.244826554059982282E+01
    0.121012366615636484E-77    0.934353148910990740E+03    0.123270964622497559E+07    0.160979920029640189E+01    0.245929676890373239E+01
    0.123997198504138956E-77    0.934300416453326761E+03    0.140765923261642456E+07    0.120360115110874166E+01    0.253385084867477417E+01
    0.132075566599527061E-77    0.934170185932560571E+03    0.112529808282852173E+07    0.168694133937358859E+01    0.180942891836166386E+01
    0.160453460273113688E-77    0.933776926531857725E+03    0.264177614450454712E+07    0.977213305830955559E+00    0.273610622882843035E+01
    0.275508911042655133E-77    0.932691694452504635E+03    0.187117052078247070E+07    0.829122722148895180E-01    0.185511224865913382E+01
    0.396073054496466666E-77    0.931961737048026066E+03    0.171729665994644165E+07    0.854851053953170736E+00    0.264348454475402850E+01
    0.505145502453517131E-77    0.931471241375717227E+03    0.266840440034866333E+07    0.446090602874755882E+00    0.299396417737007159E+01
    0.505853545855290379E-77    0.931464440013960370E+03    0.298349833488464355E+07    0.608205371499061620E+00    0.292097904682159415E+01
    0.105475272858746965E-76    0.929990811122703349E+03    0.271660798788070679E+07    0.194723976194858550E+01    0.258423275947570819E+01
    0.144457665005047084E-76    0.929357791234855085E+03    0.295367056131362915E+07    0.103721689879894252E+01    0.274568130373954755E+01
    0.196423352894196893E-76    0.928739219625404417E+03    0.124366521835327148E+07    0.146845337331295012E+01    0.246847558617591867E+01
    0.219419576401114478E-76    0.928513792670924431E+03    0.687371492385864258E+06    0.303315842151641868E+00    0.259455686211585990E+01
    0.312199726239915156E-76    0.927804477950207456E+03    0.270407599210739136E+07    0.931305354833602883E+00    0.274429287314414960E+01
    0.464021067117350584E-76    0.927007904303689770E+03    0.184626817703247070E+06    0.711795535683631853E+00    0.220529324412345895E+01
    0.522580785665565240E-76    0.926766205041418175E+03    0.708485484123229980E+06    0.598316585421562186E+00    0.248500832915306091E+01
    0.772715309930703351E-76    0.925979942836033160E+03    0.195272701978683472E+07    0.155519286572933191E+01    0.254832982420921317E+01
    0.102291014030737388E-75    0.925414950367207666E+03    0.235475027561187744E+07    0.127040412962436666E+01    0.262979185581207275E+01
    0.206292363747638385E-75    0.924008005218409835E+03    0.544040501117706299E+06    0.702472416162490898E+00    0.240303373336791992E+01
    0.258924083537816220E-75    0.923549524216673717E+03    0.271460545063018799E+07    0.139029080450534814E+01    0.194732635021209721E+01
    0.276161891132007554E-75    0.923416619514974400E+03    0.104792690277099609E+07    0.790812594294548088E+00    0.252467848658561689E+01
    0.307507547034074451E-75    0.923197594766341922E+03    0.208512657880783081E+07    0.147345137953758232E+01    0.256878958344459551E+01
    0.327904890011302690E-75    0.923065146832918913E+03    0.157743394374847412E+07    0.882587693333625745E+00    0.260102812647819537E+01
    0.833645946766941283E-75    0.921194976450708054E+03    0.216037452220916748E+07    0.137439081788063056E+01    0.258715605139732352E+01
    0.991880662570269191E-75    0.920843388426193314E+03    0.144876980781555176E+07    0.271248633265495309E+00    0.287469176054000863E+01
    0.100933551401400400E-74    0.920804499053827612E+03    0.250048434734344482E+07    0.678762577772140552E+00    0.279229078292846689E+01
    0.105899657348107637E-74    0.920704439806675850E+03    0.164810514450073242E+07    0.901196331977844212E+00    0.260410373806953421E+01
    0.164488326502728587E-74    0.919819744632288689E+03    0.210606873035430908E+07    0.168834370374679565E+01    0.254151383042335510E+01
    0.254819627606482822E-74    0.918940311936337366E+03    0.132456743717193604E+07    0.121146497189998636E+01    0.249944404363632211E+01
    0.528244478605446962E-74    0.917478305432237335E+03    0.179545015096664429E+07    0.371841559410095224E+00    0.284863716959953317E+01
    0.888854651345091652E-74    0.916433556389950695E+03    0.769066751003265381E+06    0.157919733941555029E+01    0.235490456819534311E+01
    0.974772760677625104E-74    0.916245015084920851E+03    0.139207452535629272E+07    0.311383203268051134E+00    0.280097198486328125E+01
    0.141433307961842185E-73    0.915496597086353290E+03    0.244593518972396851E+07    0.872894500494003300E+00    0.270771667361259460E+01
    0.199302065954831341E-73    0.914806610468216149E+03    0.251331979036331177E+07    0.115961734414100648E+01    0.264869591593742371E+01
    0.285051654562251417E-73    0.914086912838808871E+03    0.761328041553497314E+06    0.130328633010387418E+01    0.176520785689353943E+01
    0.310833997916119491E-73    0.913909735652825930E+03    0.248665809631347656E+06    0.158058796107769006E+01    0.216728093624115026E+01
    0.105880079165718877E-72    0.911454469218565919E+03    0.817161798477172852E+06    0.150289913356304172E+01    0.236665447354316694E+01
    0.126858338195768797E-72    0.911088941435455126E+03    0.116387683153152466E+07    0.100998934745788560E+01    0.249120745658874521E+01
    0.924143102801650894E-72    0.907113349603044753E+03    0.257772767543792725E+07    0.183448933422565452E+01    0.255243113040924063E+01
    0.117886440861230665E-71    0.906622469691657102E+03    0.163278830051422119E+07    0.136861423432826990E+01    0.250681110620498693E+01
    0.158327379517643239E-71    0.906028583459454694E+03    0.935849010944366455E+06    0.192279143750667569E+01    0.235162035226821908E+01
    0.223388283154655508E-71    0.905336090407822553E+03    0.249354976415634155E+07    0.152270422399044048E+01    0.257731767296791059E+01
    0.540342415219442504E-71    0.903565507200963452E+03    0.157221597433090210E+07    0.646964976787567148E+00    0.263120248317718497E+01
    0.168188364364291064E-70    0.901290573961165364E+03    0.269289135932922363E+07    0.175060616731643681E+01    0.256243621110916120E+01
    0.637224940135776828E-70    0.898622497661751709E+03    0.206738376617431641E+07    0.380792945027351393E+00    0.284848315119743356E+01
    0.900713415287237603E-70    0.897926368830754541E+03    0.172003859281539917E+07    0.494918811917305024E+00    0.270735246539115915E+01
    0.104322715936018579E-69    0.897628594645700105E+03    0.268974602222442627E+06    0.226381039023399372E+00    0.233857907056808489E+01
    0.129350894390000011E-69    0.897194515264497227E+03    0.233757323026657104E+07    0.896732441186904872E+00    0.265642854571342468E+01
    0.189854809910945828E-69    0.896423053667346153E+03    0.220664137601852417E+07    0.575075506567955030E+00    0.274498640894889823E+01
    0.622688184616178625E-69    0.894043481136187893E+03    0.293170809745788574E+07    0.985483258366584791E+00    0.269083670973777789E+01
    0.232559269445034081E-68    0.891404112494947526E+03    0.233419722318649292E+07    0.813378645181655924E+00    0.266760099530220041E+01
    0.448674356258678411E-68    0.890085808004409500E+03    0.103207701444625854E+07    0.118320572257041934E+01    0.241734453439712560E+01
    0.489170495993523738E-68    0.889908980542177233E+03    0.126616805791854858E+07    0.143958919644355765E+01    0.242789570093154916E+01
    0.526137992595853313E-68    0.889759275681376835E+03    0.296932679414749146E+07    0.671125782728195230E+00    0.278561850190162641E+01
    0.683931778498838759E-68    0.889230686377493498E+03    0.116230416297912598E+07    0.173844237923622136E+01    0.182527129650115971E+01
    0.771676697952258421E-68    0.888985271370168789E+03    0.542815268039703369E+06    0.756138147711753805E+00    0.235144719481468201E+01
    0.107629668905166272E-67    0.888315839852649106E+03    0.596179962158203125E+05    0.563792065978050205E+00    0.199268997907638568E+01
    0.219254991079030350E-67    0.886888761748084903E+03    0.324533700942993164E+06    0.104889555871486673E+01    0.165293115973472604E+01
    0.236934772153604390E-67    0.886729662778180796E+03    0.115416812896728516E+07    0.160929343342781062E+01    0.239129016995430010E+01
    0.248861327015843791E-67    0.886627440895303835E+03    0.949686169624328613E+06    0.303765267729759203E+00    0.261269071698188782E+01
    0.328723304019828323E-67    0.886066799787343825E+03    0.487121343612670898E+06    0.577016612291336051E+00    0.170443944334983843E+01
    0.358800575028764768E-67    0.885887699073073122E+03    0.189447033405303955E+07    0.192839698076248167E+01    0.245502989292144758E+01
    0.449991024800321157E-67    0.885430777263373784E+03    0.393131196498870850E+06    0.789102309942245506E+00    0.228356528282165527E+01
    0.546480963116706107E-67    0.885038233593082964E+03    0.589214444160461426E+06    0.321762336492538437E+00    0.171743791699409476E+01
    0.636013679603296074E-67    0.884730792394890273E+03    0.169833952188491821E+07    0.949501812458038330E+00    0.254747117161750802E+01
    0.108666552714722336E-66    0.883655494264619279E+03    0.219997715950012207E+07    0.130961102545261387E+01    0.254650855660438546E+01
    0.181805787231525120E-66    0.882622184324353498E+03    0.288956344127655029E+07    0.561762712001800502E+00    0.198278240561485308E+01
    0.193595946121079432E-66    0.882492515882408270E+03    0.834823250770568848E+05    0.496502298712730439E+00    0.204724193811416644E+01
    0.238175132774462248E-66    0.882074049842623026E+03    0.298194658756256104E+07    0.138452513337135308E+01    0.260228235721588153E+01
    0.399291303513934483E-66    0.881036679883734223E+03    0.152181440591812134E+07    0.155482819676399237E+00    0.298416611552238464E+01
    0.419933324394658213E-66    0.880931870458272783E+03    0.271022379398345947E+07    0.615978334546089190E+00    0.276023966670036325E+01
    0.119017747281554220E-65    0.878844346929129188E+03    0.257130414247512817E+07    0.119805088162422191E+01    0.195660392045974740E+01
    0.123594261848514801E-65    0.878764883929208054E+03    0.111063498258590698E+07    0.162038922786712636E+01    0.237438653707504255E+01
    0.165006405737571954E-65    0.878182923575154291E+03    0.180162638425827026E+07    0.301278659701347373E+00    0.281561301946639997E+01
    0.246328611323180953E-65    0.877377559240936876E+03    0.179420417547225952E+07    0.495650537014007575E+00    0.267928465008735639E+01
    0.451231479200999495E-65    0.876162931235786459E+03    0.854946613311767578E+06    0.649827232956886269E+00    0.244517328143119794E+01
    0.519074758892433071E-65    0.875878796332949605E+03    0.203934556245803833E+07    0.324595888257026677E+00    0.191828119754791260E+01
    0.573971246880416207E-65    0.875673733561708104E+03    0.937322080135345459E+06    0.114651188552379613E+01    0.238636271357536334E+01
    0.742225070590020965E-65    0.875155587113135539E+03    0.228745257854461670E+07    0.168000993728637704E+01    0.250036000013351423E+01
    0.893966732504649268E-65    0.874779555041716890E+03    0.130616641044616699E+07    0.574147951006889312E+00    0.255910930037498474E+01
    0.176522820985259812E-63    0.868809651464011836E+03    0.227870106697082520E+06    0.517791426181793205E-01    0.234051902294158953E+01
    0.178510056498925704E-63    0.868783261917651544E+03    0.270981359481811523E+07    0.115658262431621561E+01    0.259469344019889814E+01
    0.233479106571822998E-63    0.868242366607264785E+03    0.118860661983489990E+07    0.144812851965427392E+01    0.238971431255340594E+01
    0.402344837689125621E-63    0.867149932742553574E+03    0.636181175708770752E+06    0.272506052255630515E+00    0.248457503914833078E+01
    0.470253265935737871E-63    0.866834008968251510E+03    0.106076091527938843E+07    0.153052380204200755E+01    0.236036304831504840E+01
    0.523746923588777600E-63    0.866614534599970170E+03    0.621845483779907227E+06    0.750229495763778675E-01    0.271431285142898560E+01
    0.551657418877812792E-63    0.866506697323497860E+03    0.222856628894805908E+07    0.456749900579452528E+00    0.274507406353950500E+01
    0.596497270705181818E-63    0.866346402462751485E+03    0.157739800214767456E+07    0.396337091922760010E+00    0.266984354853630057E+01
    0.122366958389257935E-62    0.864905332837116816E+03    0.188627475500106812E+07    0.285113335251808153E+00    0.281592921018600473E+01
    0.135624749375335055E-62    0.864695597856049403E+03    0.134894818067550659E+07    0.156313663184642793E+01    0.239789518117904699E+01
    0.173804143923333295E-62    0.864195523497579416E+03    0.225397610664367676E+07    0.885286381840705849E+00    0.259530385136604291E+01
    0.177624914351882611E-62    0.864148033400323698E+03    0.818627715110778809E+06    0.346557248830795306E+00    0.250893021821975726E+01
    0.196475314488197848E-62    0.863942308013981005E+03    0.235567510128021240E+06    0.126437705755233776E-01    0.206099476218223554E+01
    0.202077609553189590E-62    0.863882077950144094E+03    0.274404716491699219E+07    0.829898741841316179E+00    0.265800077915191668E+01
    0.254395218440695792E-62    0.863417603537084346E+03    0.232805389165878296E+07    0.724947965145111062E+00    0.264260097742080680E+01
    0.382491760120480938E-62    0.862597967387056201E+03    0.213356512784957886E+07    0.117543762266635898E+01    0.252900617718696585E+01
    0.635584362140018800E-62    0.861578291946676018E+03    0.280135148763656616E+07    0.149817227721214286E+01    0.254345989823341379E+01
    0.693177533042230287E-62    0.861400809315153083E+03    0.236886405944824219E+07    0.238408607244491588E-01    0.189961507320404044E+01
    0.874724954130359366E-62    0.860931562611175309E+03    0.239528131484985352E+07    0.757001770734787027E+00    0.263662223219871539E+01
    0.118118798467999991E-61    0.860326829653411892E+03    0.567931652069091797E+06    0.118405582368373863E+01    0.227685279846191424E+01
    0.126810586858006953E-61    0.860180822360622074E+03    0.167840856313705444E+07    0.787022901177406364E+00    0.254114146828651410E+01
    0.166000220039065206E-61    0.859638233195015459E+03    0.241035765409469604E+07    0.776246413588523865E+00    0.263078346252441397E+01
    0.288183399106712179E-61    0.858531017262965520E+03    0.278796547651290894E+07    0.198224300444126134E+01    0.249043442010879534E+01
    0.295785916161145186E-61    0.858474939549928308E+03    0.200095438957214355E+07    0.114176071345806118E+01    0.251444849371910095E+01
    0.364635550517374623E-61    0.858052414696751271E+03    0.156565386056900024E+07    0.175758786141872414E+01    0.240037748217582703E+01
    0.469769195161859994E-61    0.857541728422871870E+03    0.122751814126968384E+07    0.513651757240295437E+00    0.253572251200675947E+01
    0.667105185634108090E-61    0.856836315956632347E+03    0.254924941062927246E+07    0.154369793772697439E+01    0.251200786828994760E+01
    0.808034621557576682E-61    0.856449001610668915E+03    0.941687107086181641E+06    0.175736842691898354E+01    0.231067444682121259E+01
    0.835800829314268672E-61    0.856377430738293015E+03    0.390740096569061279E+06    0.496647125482559237E+00    0.229349414706230181E+01
    0.111924351022290261E-60    0.855789394825244585E+03    0.110527414083480835E+07    0.710708563923835746E+00    0.245919122099876386E+01
    0.362398119157764302E-60    0.853435554468425153E+03    0.106700044870376587E+07    0.167996189892292014E+01    0.233415783643722552E+01
    0.541449063502075485E-60    0.852628543243888203E+03    0.154488354921340942E+07    0.261886134147644056E+00    0.187344825267791748E+01
    0.553442005895716492E-60    0.852580727297619092E+03    0.274558442831039429E+07    0.173582766890525808E+01    0.250158376693725604E+01
    0.152915881909316073E-59    0.850544095093305032E+03    0.240335726737976074E+07    0.354279564023017912E+00    0.280531020760536176E+01
    0.281945174902586519E-59    0.849316445777227727E+03    0.132474982738494873E+07    0.724323466420173645E+00    0.248607298135757482E+01
    0.288702718583666914E-59    0.849265076044296620E+03    0.889582693576812744E+06    0.340449734330177334E+00    0.250847337245941171E+01
    0.401361186467787524E-59    0.848602147578243148E+03    0.295845776796340942E+07    0.619218373894691476E+00    0.271827203035354614E+01
    0.472427482678924761E-59    0.848272102532136955E+03    0.287090295553207397E+07    0.101801471948623656E+01    0.260074987411499015E+01
    0.632800250827240448E-59    0.847683561425163248E+03    0.276411437988281250E+07    0.487528851032257071E+00    0.275666927099227888E+01
    0.884212295283457520E-59    0.847010476677141469E+03    0.163775092363357544E+07    0.145194662809371960E+00    0.292876716852188101E+01
    0.989320750617516969E-59    0.846781833856504136E+03    0.355929493904113770E+06    0.103244212269783020E+01    0.219903805851936340E+01
    0.128005330263008566E-58    0.846262557053370870E+03    0.174533611536026001E+07    0.170306289553642265E+01    0.241041982173919678E+01
    0.143107078088241728E-58    0.846035514569094516E+03    0.589134693145751953E+05    0.374695987105369555E+00    0.195791103839874259E+01
    0.273953843064577046E-58    0.844732781592377364E+03    0.140394026041030884E+07    0.657501509785652138E+00    0.250728731751441991E+01
    0.295983109093590950E-58    0.844574096087189901E+03    0.993649005889892578E+06    0.103026675581932059E+01    0.237386332750320417E+01
    0.660184544856378134E-58    0.842965662046126226E+03    0.222281259298324585E+07    0.534517724514007586E+00    0.265807031393051130E+01
    0.139285655683319132E-57    0.841468476876432874E+03    0.810892939567565918E+06    0.680381715297698891E-01    0.279061028361320496E+01
    0.174011273896668760E-57    0.841019290499597105E+03    0.130851119756698608E+07    0.146237397015094750E+01    0.186257274150848406E+01
    0.288656613090564670E-57    0.840003055095533455E+03    0.222552877664566040E+07    0.249884015917778035E+00    0.285610355138778704E+01
    0.324096022847736404E-57    0.839767451001450695E+03    0.185313785076141357E+07    0.813911100029945378E+00    0.252723326683044425E+01
    0.408267439158555490E-57    0.839301685783248786E+03    0.198648101091384888E+07    0.181375538349151610E+01    0.191697804331779498E+01
    0.429100210969964218E-57    0.839198149711539031E+03    0.279035621881484985E+07    0.612253760099411015E+00    0.268483044505119306E+01
    0.547629597014840062E-57    0.838706332397734627E+03    0.253500473499298096E+07    0.581512410044670136E+00    0.266830449700355521E+01
    0.677608367812431113E-57    0.838276391693940468E+03    0.188075280189514160E+07    0.155583041191101068E+01    0.242746773362159729E+01
    0.745784490694997011E-57    0.838080657334847047E+03    0.942376255989074707E+06    0.581709730625152577E-01    0.177433537244796757E+01
    0.771690639472438147E-57    0.838008363191566104E+03    0.245723301172256470E+07    0.945113122463226318E+00    0.196793457865715027E+01
    0.979054566131776569E-57    0.837528355923692175E+03    0.146399205923080444E+07    0.503978135585784859E+00    0.254983433485031119E+01
    0.120341830001382030E-56    0.837111687939655781E+03    0.263695102930068970E+07    0.476879991292953498E+00    0.272375972867012006E+01
    0.165770830386524916E-56    0.836467147903472892E+03    0.113309437036514282E+07    0.128170998811721804E+01    0.184598280787467961E+01
    0.406330687976086854E-56    0.834670025831901853E+03    0.660112559795379639E+06    0.147284111440181742E+01    0.176618666648864764E+01
    0.850450552455306351E-56    0.833188827951332655E+03    0.361086130142211914E+05    0.474512115120887756E+00    0.186128623485565203E+01
    0.194714333737292802E-55    0.831528123248322458E+03    0.110035264492034912E+07    0.136051710128784187E+01    0.234143486618995667E+01
    0.206661680346675272E-55    0.831405024183421006E+03    0.270234704017639160E+06    0.322768414020538352E+00    0.222440137863159215E+01
    0.231536933119413441E-55    0.831173711508642896E+03    0.183535820245742798E+07    0.144804205060005198E+01    0.242448124885559091E+01
    0.233124400068578669E-55    0.831156045872946493E+03    0.188311135768890381E+07    0.589249196052551327E+00    0.257370073199272165E+01
    0.233800713037765802E-55    0.831146252109251463E+03    0.220387297868728638E+07    0.519483614563941987E+00    0.263931121230125409E+01
    0.302260183376209346E-55    0.830628613945220422E+03    0.273243856430053711E+07    0.100203680396080008E+01    0.256423233747482282E+01
