    0.970234572887420654E+07    0.513806700706481934E+07   -0.143337710757359921E+06   -0.596831319988483333E+01    1
    0.446707904338836670E+07    0.512989878654479980E+07   -0.143109316739190894E+06   -0.597331319988483767E+01    1
    0.643369197845458984E+07    0.510641098022460938E+07   -0.142452568575630052E+06   -0.597831319988483756E+01    1
    0.544655799865722656E+07    0.510445713996887207E+07   -0.142397936868929333E+06   -0.598331319988483834E+01    1
    0.925607681274414062E+07    0.509163975715637207E+07   -0.142039547874527547E+06   -0.598831319988485067E+01    1
    0.425382733345031738E+07    0.507487595081329346E+07   -0.141570813149060443E+06   -0.599331319988483902E+01    1
    0.942110419273376465E+07    0.502906858921051025E+07   -0.140289993359356711E+06   -0.599831319988483536E+01    1
    0.812790811061859131E+07    0.501513600349426270E+07   -0.139900425791425048E+06   -0.600331319988484058E+01    1
    0.295445322990417480E+06    0.497036933898925781E+07   -0.138648714606231486E+06   -0.600831319988484402E+01    1
    0.352398991584777832E+07    0.496429622173309326E+07   -0.138478906038211513E+06   -0.601331319988484836E+01    1
    0.327490389347076416E+07    0.491847872734069824E+07   -0.137197821598535462E+06   -0.601831319988485181E+01    1
    0.627643823623657227E+07    0.491518139839172363E+07   -0.137105626622869924E+06   -0.602331319988484992E+01    1
    0.327923357486724854E+07    0.489942193031311035E+07   -0.136664984542635735E+06   -0.602831319988484537E+01    1
    0.952906012535095215E+07    0.489910781383514404E+07   -0.136656201709012414E+06   -0.603331319988483905E+01    1
    0.971943736076354980E+07    0.488568544387817383E+07   -0.136280906749230664E+06   -0.603831319988483450E+01    1
    0.647830963134765625E+05    0.486884891986846924E+07   -0.135810151626448234E+06   -0.604331319988483973E+01    1
    0.564405202865600586E+07    0.483305692672729492E+07   -0.134809398596066661E+06   -0.604831319988484406E+01    1
    0.181585431098937988E+07    0.482787430286407471E+07   -0.134664491560272203E+06   -0.605331319988484662E+01    1
    0.994454920291900635E+07    0.482628226280212402E+07   -0.134619977873369411E+06   -0.605831319988484918E+01    1
    0.148996949195861816E+07    0.480131685733795166E+07   -0.133921942580483097E+06   -0.606331319988484108E+01    1
    0.556701898574829102E+07    0.478249192237854004E+07   -0.133395597115158918E+06   -0.606831319988483475E+01    1
    0.932414293289184570E+07    0.459743678569793701E+07   -0.128221530394336995E+06   -0.607331319988483642E+01    1
    0.341378688812255859E+07    0.459352433681488037E+07   -0.128112141475119366E+06   -0.607831319988483898E+01    1
    0.969535708427429199E+06    0.452335894107818604E+07   -0.126150384971348540E+06   -0.608331319988483799E+01    1
    0.613496899604797363E+06    0.450406074523925781E+07   -0.125610829960364063E+06   -0.608831319988483255E+01    1
    0.973556578159332275E+07    0.449111461639404297E+07   -0.125248872267532584E+06   -0.609331319988483422E+01    1
    0.767553150653839111E+07    0.444991588592529297E+07   -0.124097012011343264E+06   -0.609831319988483944E+01    1
    0.932290375232696533E+07    0.442973256111145020E+07   -0.123532716674410549E+06   -0.610331319988484200E+01    1
    0.185484170913696289E+07    0.437705755233764648E+07   -0.122060011874011587E+06   -0.610831319988484456E+01    1
    0.913907885551452637E+06    0.437485337257385254E+07   -0.121998386997005029E+06   -0.611331319988484534E+01    1
    0.456108450889587402E+06    0.436866044998168945E+07   -0.121825244214521619E+06   -0.611831319988484612E+01    1
    0.935075521469116211E+07    0.435123145580291748E+07   -0.121337962426771803E+06   -0.612331319988484957E+01    1
    0.484555542469024658E+07    0.433463335037231445E+07   -0.120873912092521525E+06   -0.612831319988484058E+01    1
    0.317804813385009766E+06    0.431989967823028564E+07   -0.120461988770479016E+06   -0.613331319988483337E+01    1
    0.198411345481872559E+07    0.431611657142639160E+07   -0.120356221018389886E+06   -0.613831319988484392E+01    1
    0.826300203800201416E+07    0.427770435810089111E+07   -0.119282299914835778E+06   -0.614331319988484204E+01    1
    0.401785612106323242E+07    0.426410615444183350E+07   -0.118902125783110416E+06   -0.614831319988483216E+01    1
    0.935245096683502197E+07    0.422290384769439697E+07   -0.117750210900014121E+06   -0.615331319988483472E+01    1
    0.387224197387695312E+07    0.420073926448822021E+07   -0.117130547428246500E+06   -0.615831319988484527E+01    1
    0.244893252849578857E+07    0.413611829280853271E+07   -0.115323929679428154E+06   -0.616331319988484516E+01    1
    0.932839334011077881E+07    0.412624061107635498E+07   -0.115047779879737383E+06   -0.616831319988484594E+01    1
    0.424583852291107178E+07    0.412060022354125977E+07   -0.114890092114941697E+06   -0.617331319988485472E+01    1
    0.751513242721557617E+06    0.411352753639221191E+07   -0.114692361933036431E+06   -0.617831319988485106E+01    1
    0.501155316829681396E+07    0.410670340061187744E+07   -0.114501580726763612E+06   -0.618331319988484296E+01    1
    0.672242701053619385E+07    0.409844279289245605E+07   -0.114270640658148550E+06   -0.618831319988483397E+01    1
    0.467595815658569336E+07    0.405613660812377930E+07   -0.113087901460274210E+06   -0.619331319988483742E+01    1
    0.673746466636657715E+06    0.404552280902862549E+07   -0.112791176756772853E+06   -0.619831319988484619E+01    1
    0.340542554855346680E+07    0.404220998287200928E+07   -0.112698561852761821E+06   -0.620331319988484164E+01    1
    0.287257134914398193E+07    0.402876615524291992E+07   -0.112322720609661948E+06   -0.620831319988483532E+01    1
    0.101392269134521484E+07    0.402043342590332031E+07   -0.112089767872399330E+06   -0.621331319988483433E+01    1
    0.427389085292816162E+07    0.393655538558959961E+07   -0.109744865914853348E+06   -0.621831319988484221E+01    1
    0.164654254913330078E+06    0.391901493072509766E+07   -0.109254508620364228E+06   -0.622331319988484033E+01    1
    0.798502564430236816E+06    0.387737751007080078E+07   -0.108090508991091876E+06   -0.622831319988483223E+01    1
    0.810792982578277588E+07    0.387659907341003418E+07   -0.108068747417171850E+06   -0.623331319988483390E+01    1
    0.385683178901672363E+07    0.387330412864685059E+07   -0.107976635681374872E+06   -0.623831319988483735E+01    1
    0.466029226779937744E+07    0.386625587940216064E+07   -0.107779598771218385E+06   -0.624331319988483990E+01    1
    0.897697150707244873E+07    0.385312199592590332E+07   -0.107412436093896351E+06   -0.624831319988484335E+01    1
    0.343262195587158203E+07    0.384512662887573242E+07   -0.107188923108639996E+06   -0.625331319988484591E+01    1
    0.658754706382751465E+07    0.383407354354858398E+07   -0.106879931308509083E+06   -0.625831319988483958E+01    1
    0.740405321121215820E+07    0.382999598979949951E+07   -0.106765942453412310E+06   -0.626331319988483415E+01    1
    0.860493063926696777E+07    0.379025578498840332E+07   -0.105655002335584722E+06   -0.626831319988484559E+01    1
    0.255720019340515137E+07    0.377750813961029053E+07   -0.105298643177771461E+06   -0.627331319988484815E+01    1
    0.545727610588073730E+06    0.376915812492370605E+07   -0.105065219915715468E+06   -0.627831319988483649E+01    1
    0.913593173027038574E+07    0.373065650463104248E+07   -0.103988919441113438E+06   -0.628331319988483905E+01    1
    0.411545693874359131E+07    0.372164726257324219E+07   -0.103737070369701760E+06   -0.628831319988483806E+01    1
    0.749762237071990967E+07    0.370899319648742676E+07   -0.103383332889317157E+06   -0.629331319988483973E+01    1
    0.717849612236022949E+07    0.370548546314239502E+07   -0.103285276315876064E+06   -0.629831319988483962E+01    1
    0.833665847778320312E+07    0.370080530643463135E+07   -0.103154445481724644E+06   -0.630331319988484040E+01    1
    0.202434659004211426E+06    0.368829965591430664E+07   -0.102804858617815087E+06   -0.630831319988484474E+01    1
    0.350661575794219971E+07    0.368628740310668945E+07   -0.102748607572399342E+06   -0.631331319988484196E+01    1
    0.241190671920776367E+07    0.367187082767486572E+07   -0.102345603626127326E+06   -0.631831319988484985E+01    1
    0.670485854148864746E+07    0.367094576358795166E+07   -0.102319744240658285E+06   -0.632331319988484353E+01    1
    0.648409307003021240E+07    0.363148570060729980E+07   -0.101216676976420975E+06   -0.632831319988483898E+01    1
    0.781583786010742188E+06    0.362338900566101074E+07   -0.100990343165149679E+06   -0.633331319988484243E+01    1
    0.983866333961486816E+07    0.360652148723602295E+07   -0.100518832531211534E+06   -0.633831319988483788E+01    1
    0.736140966415405273E+07    0.357157349586486816E+07   -0.995419110443754180E+05   -0.634331319988483155E+01    1
    0.474730193614959717E+07    0.355266809463500977E+07   -0.990134410515681229E+05   -0.634831319988484033E+01    1
    0.703699111938476562E+07    0.352250516414642334E+07   -0.981702903949050087E+05   -0.635331319988483934E+01    1
    0.697089970111846924E+07    0.351137995719909668E+07   -0.978593068727297650E+05   -0.635831319988483212E+01    1
    0.711206078529357910E+07    0.349690437316894531E+07   -0.974546714590133779E+05   -0.636331319988484445E+01    1
    0.904031336307525635E+07    0.346922278404235840E+07   -0.966808935210977361E+05   -0.636831319988484967E+01    1
    0.565891206264495850E+07    0.344929754734039307E+07   -0.961239309751591936E+05   -0.637331319988483980E+01    1
    0.835417866706848145E+07    0.341751396656036377E+07   -0.952355030266774702E+05   -0.637831319988483436E+01    1
    0.252055287361145020E+07    0.338852345943450928E+07   -0.944251551773510000E+05   -0.638331319988483781E+01    1
    0.431783199310302734E+06    0.337041199207305908E+07   -0.939189036071309238E+05   -0.638831319988484392E+01    1
    0.917851388454437256E+07    0.335737824440002441E+07   -0.935545860534324747E+05   -0.639331319988484115E+01    1
    0.269326269626617432E+07    0.334474980831146240E+07   -0.932015990367910272E+05   -0.639831319988483305E+01    1
    0.406404733657836914E+07    0.334119141101837158E+07   -0.931021358055379969E+05   -0.640331319988484182E+01    1
    0.253635287284851074E+07    0.333432734012603760E+07   -0.929102736932981497E+05   -0.640831319988484349E+01    1
    0.238960385322570801E+07    0.333338439464569092E+07   -0.928839168409869890E+05   -0.641331319988483894E+01    1
    0.590575456619262695E+07    0.332302212715148926E+07   -0.925942751793269563E+05   -0.641831319988484950E+01    1
    0.222022950649261475E+07    0.328772425651550293E+07   -0.916076509692268883E+05   -0.642331319988485028E+01    1
    0.957024276256561279E+07    0.328680217266082764E+07   -0.915818775937743922E+05   -0.642831319988483774E+01    1
    0.926798582077026367E+07    0.327994048595428467E+07   -0.913900852563708468E+05   -0.643331319988483941E+01    1
    0.451719343662261963E+07    0.327613770961761475E+07   -0.912837932899343868E+05   -0.643831319988484374E+01    1
    0.225834369659423828E+07    0.327048361301422119E+07   -0.911257550248869811E+05   -0.644331319988484097E+01    1
    0.738208055496215820E+07    0.326743900775909424E+07   -0.910406550482906023E+05   -0.644831319988483465E+01    1
    0.412845671176910400E+07    0.324259340763092041E+07   -0.903461969227381633E+05   -0.645331319988483099E+01    1
    0.250664472579956055E+07    0.322396874427795410E+07   -0.898256234271991852E+05   -0.645831319988484331E+01    1
    0.802822709083557129E+07    0.322078049182891846E+07   -0.897365096549667942E+05   -0.646331319988484321E+01    1
    0.588210403919219971E+07    0.319298386573791504E+07   -0.889595793438477267E+05   -0.646831319988483155E+01    1
    0.500966966152191162E+07    0.317690074443817139E+07   -0.885100508255845489E+05   -0.647331319988483944E+01    1
    0.942453861236572266E+07    0.316583514213562012E+07   -0.882007649776700855E+05   -0.647831319988485355E+01    1
    0.924991846084594727E+07    0.312557339668273926E+07   -0.870754505000112113E+05   -0.648331319988484722E+01    1
    0.121141195297241211E+07    0.311839163303375244E+07   -0.868747220324632654E+05   -0.648831319988484090E+01    1
    0.339522719383239746E+07    0.310289680957794189E+07   -0.864416473225465743E+05   -0.649331319988484612E+01    1
    0.993712186813354492E+07    0.310150921344757080E+07   -0.864028646242888353E+05   -0.649831319988484424E+01    1
    0.531719624996185303E+07    0.310063660144805908E+07   -0.863784755141962814E+05   -0.650331319988484946E+01    1
    0.172719538211822510E+07    0.309098482131958008E+07   -0.861087131188152707E+05   -0.650831319988485468E+01    1
    0.606716692447662354E+07    0.308175206184387207E+07   -0.858506629791142768E+05   -0.651331319988484125E+01    1
    0.913327932357788086E+05    0.305912137031555176E+07   -0.852181521046564594E+05   -0.651831319988483759E+01    1
    0.567753732204437256E+07    0.305686175823211670E+07   -0.851549979149474821E+05   -0.652331319988484726E+01    1
    0.408492624759674072E+07    0.305339038372039795E+07   -0.850579761187208496E+05   -0.652831319988484449E+01    1
    0.355654954910278320E+06    0.305232167243957520E+07   -0.850281066233082238E+05   -0.653331319988484527E+01    1
    0.383585691452026367E+07    0.305222988128662109E+07   -0.850255411457005539E+05   -0.653831319988484161E+01    1
    0.149914085865020752E+07    0.304678976535797119E+07   -0.848734950988462806E+05   -0.654331319988482818E+01    1
    0.635020732879638672E+06    0.304399371147155762E+07   -0.847953481759951828E+05   -0.654831319988484228E+01    1
    0.556907653808593750E+06    0.303932070732116699E+07   -0.846647425349818513E+05   -0.655331319988485284E+01    1
    0.567075669765472412E+07    0.301325261592864990E+07   -0.839361703059069987E+05   -0.655831319988484385E+01    1
    0.152141451835632324E+07    0.291782200336456299E+07   -0.812690575642016920E+05   -0.656331319988483930E+01    1
    0.636923193931579590E+07    0.291438877582550049E+07   -0.811731068703190103E+05   -0.656831319988484008E+01    1
    0.383126616477966309E+07    0.288704872131347656E+07   -0.804090207613931998E+05   -0.657331319988483909E+01    1
    0.593524515628814697E+07    0.288315057754516602E+07   -0.803000780660573946E+05   -0.657831319988483187E+01    1
    0.939448118209838867E+07    0.287914931774139404E+07   -0.801882537281599507E+05   -0.658331319988483976E+01    1
    0.261892139911651611E+07    0.284588336944580078E+07   -0.792585678016501624E+05   -0.658831319988485653E+01    1
    0.741835892200469971E+07    0.283557355403900146E+07   -0.789704411631833354E+05   -0.659331319988485998E+01    1
    0.841894507408142090E+07    0.282749414443969727E+07   -0.787446481418739422E+05   -0.659831319988484832E+01    1
    0.548016190528869629E+07    0.282053291797637939E+07   -0.785501052770961396E+05   -0.660331319988483045E+01    1
    0.550038158893585205E+07    0.279143869876861572E+07   -0.777370258095213067E+05   -0.660831319988482591E+01    1
    0.328288972377777100E+07    0.278404593467712402E+07   -0.775304260531381296E+05   -0.661331319988482402E+01    1
