    0.950501644765447127E+06    0.147330555519830236E+00    0.208341659517009958E+01   -0.293214747107699793E+03
    0.608552704318289761E+06    0.290712474809493748E+00    0.197652109672078957E+01   -0.293208141233462698E+03
    0.245135941088298988E+07    0.414574076169657302E-01    0.221070402290146184E+01   -0.293205906241925504E+03
    0.614234687709321501E+06    0.228277588225037131E+00    0.198949768265399785E+01   -0.293203194815963286E+03
    0.169820033980372059E+07    0.210589846623900123E+00    0.215047503963840958E+01   -0.293156990525464096E+03
    0.525745028387298342E+06    0.185338188680418792E+00    0.195716290293959183E+01   -0.293114159167637808E+03
    0.256049648332275031E+07    0.474555041268981195E-01    0.230005358521343251E+01   -0.293094764700983262E+03
    0.142823732638725499E+07    0.608487198240229010E-01    0.206148700536832186E+01   -0.293088622556765017E+03
    0.152981728661107598E+07    0.148285384707909723E+00    0.206194022290830148E+01   -0.293087762995319451E+03
    0.193274346203007177E+07    0.465688756865475367E-01    0.213616724528129565E+01   -0.293079582166250930E+03
    0.184764493616606714E+07    0.185702360933902882E+00    0.217201057579812851E+01   -0.293076980594050610E+03
    0.160231004827628215E+07    0.233966803538489115E+00    0.211543640295340563E+01   -0.293070242980880494E+03
    0.470620839891482436E+06    0.335659688420908819E+00    0.191296725129863021E+01   -0.293064031543897897E+03
    0.122317818138705916E+07    0.157934579676107800E+00    0.212879315231941346E+01   -0.293063583230470783E+03
    0.180102088820968266E+07    0.439247574953025299E-01    0.221879858929373164E+01   -0.293049139842708996E+03
    0.128051279220020701E+07    0.171942242211480245E+00    0.213230737595015096E+01   -0.293044092631669855E+03
    0.276547202104663150E+07    0.498230226144997859E-01    0.227530940836313977E+01   -0.293037921583560887E+03
    0.232499235456105554E+07    0.915731799693252496E-01    0.225715160327903641E+01   -0.293028972270148415E+03
    0.602426385104837827E+06    0.237370015757711550E+00    0.198306262881854112E+01   -0.293024942833995794E+03
    0.106173412206861796E+07    0.207653231652279724E+00    0.208978097976770005E+01   -0.293024019671118879E+03
    0.913704693793651881E+06    0.180281147957278232E+00    0.196605360836068677E+01   -0.293016531151155448E+03
    0.216012416471685888E+07    0.153234314968191981E+00    0.217277701240357857E+01   -0.293013034330610765E+03
    0.110626910111514688E+07    0.173685185487360699E+00    0.210587935976894913E+01   -0.292996607942315904E+03
    0.102934181005889294E+07    0.299004557629028889E+00    0.202729804148978543E+01   -0.292995591394851829E+03
    0.104913765192031860E+07    0.281664299368858340E+00    0.205840578079223624E+01   -0.292987946694416053E+03
    0.144668249109271076E+07    0.104755928888302111E+00    0.204724730117011822E+01   -0.292985413590515861E+03
    0.152071834326824872E+07    0.139600706122037677E+00    0.217210839836965519E+01   -0.292972476616813196E+03
    0.222240689644591045E+07    0.143732721097627608E+00    0.218202525006588033E+01   -0.292966694166293166E+03
    0.263965054367393581E+07    0.748968454457731581E-01    0.223708098228274732E+01   -0.292965189640664789E+03
    0.593152259415761568E+06    0.123735334206213451E+00    0.192459455089643616E+01   -0.292958893311995212E+03
    0.137821633346221806E+07    0.114583887658706057E+00    0.203756021356712491E+01   -0.292949644908483208E+03
    0.232734121168007003E+07    0.469604822917017439E-01    0.218682194543815855E+01   -0.292923163744241037E+03
    0.270422845054632425E+07    0.440742778476518951E-01    0.227757477065212832E+01   -0.292922657740121110E+03
    0.160601216758658132E+07    0.520866047668442009E-01    0.209399177606667930E+01   -0.292920804892479453E+03
    0.133691306177223916E+07    0.113133140535702129E+00    0.203188653185939661E+01   -0.292914857823220245E+03
    0.182273387938580196E+07    0.585072688965786458E-01    0.211000981854804248E+01   -0.292913028735147066E+03
    0.183550983627419360E+07    0.154657835262089982E+00    0.219024249545938954E+01   -0.292908197774702046E+03
    0.163421211378509365E+07    0.181194568686103286E+00    0.208814929516544812E+01   -0.292888544685562465E+03
    0.812497805774519802E+06    0.273570850018334144E+00    0.202490053338774212E+01   -0.292873767853635343E+03
    0.959537304843208054E+06    0.953810451803144554E-01    0.207838828957781585E+01   -0.292869416240569535E+03
    0.826477606683139689E+06    0.287856456548664097E+00    0.202196883054709664E+01   -0.292865536477352578E+03
    0.489890866078114312E+06    0.289407950422538196E+00    0.188827502256358293E+01   -0.292836637343781547E+03
    0.192425260144304181E+07    0.793044814697065059E-01    0.223871934351382995E+01   -0.292835776330713486E+03
    0.104499583953349688E+07    0.815119398919409016E-01    0.209423229889198081E+01   -0.292833928987757020E+03
    0.174354509723160719E+07    0.206199722552154463E+00    0.212564320741531176E+01   -0.292833762907809785E+03
    0.157076394496759563E+07    0.802433326235506422E-01    0.206869849893848290E+01   -0.292832147979084368E+03
    0.131575530445076223E+07    0.561132748592078553E-01    0.206314738969487088E+01   -0.292818435079320011E+03
    0.108969699076108658E+07    0.182065785885867193E+00    0.209937628291102651E+01   -0.292818428608189095E+03
    0.261563927506787796E+07    0.482967789711022666E-01    0.228984676736199155E+01   -0.292814821683145681E+03
    0.738470472168189008E+06    0.200899816299792061E+00    0.202411941819468311E+01   -0.292814147046869323E+03
    0.156731274742553546E+07    0.213000815907514851E+00    0.209110371806825057E+01   -0.292808754445064665E+03
    0.218927964648453193E+07    0.370296723409530987E-01    0.222475934617663595E+01   -0.292803112885412077E+03
    0.186297987398013868E+07    0.176532861484978792E+00    0.212809458234668192E+01   -0.292795467860371957E+03
    0.508404443969347980E+06    0.330397701106651398E+00    0.191846039352419240E+01   -0.292789458114212493E+03
    0.120692722069115331E+07    0.151586170069273357E+00    0.212550750000694988E+01   -0.292788188068146667E+03
    0.836653756784517784E+06    0.276753744260883894E+00    0.197242311030181861E+01   -0.292785090375727748E+03
    0.151809615607516817E+07    0.585401405688980719E-01    0.207694987614696913E+01   -0.292778351626652636E+03
    0.189333959104150906E+07    0.163989080285838279E+00    0.212740900484266904E+01   -0.292771018672944933E+03
    0.471609541271205468E+06    0.268657142678226768E+00    0.192947445437783394E+01   -0.292770495376640724E+03
    0.107759218745263666E+07    0.185962924083529657E+00    0.209592537545252267E+01   -0.292769753233945949E+03
    0.744532997581568314E+06    0.315214870352497178E+00    0.196849191205288765E+01   -0.292763204497704919E+03
    0.230775063244999386E+07    0.565695133345181372E-01    0.217684537465769568E+01   -0.292759823352949979E+03
    0.172451258656192292E+07    0.923108018069636604E-01    0.208776628431411115E+01   -0.292757336996992763E+03
    0.109207800321174273E+07    0.111980012631932982E+00    0.199746461564291966E+01   -0.292734900363931672E+03
    0.792974015441791969E+06    0.129073575513666300E+00    0.194777563474723192E+01   -0.292729701590256752E+03
    0.110835276489698468E+07    0.706193880738520685E-01    0.210051688300473671E+01   -0.292723926088997928E+03
    0.222412132705378672E+07    0.380106447266078395E-01    0.224255030107178577E+01   -0.292713977726784947E+03
    0.126771636456444534E+07    0.183792279365257216E+00    0.212321834553636446E+01   -0.292706019034069470E+03
    0.490743909421079734E+06    0.318816725943357970E+00    0.191919060527330654E+01   -0.292664630188784145E+03
    0.115040739831397077E+07    0.131452761253851580E+00    0.211952980930126245E+01   -0.292659934990889042E+03
    0.164411060076097539E+07    0.688455766033440469E-01    0.208398513487869419E+01   -0.292658263184330451E+03
    0.134457589345269813E+07    0.534576965002807949E-01    0.207550943224281248E+01   -0.292651512036528516E+03
    0.159997667573086731E+07    0.221362932151441011E+00    0.211435078455565995E+01   -0.292630382558569465E+03
    0.981694957470678375E+06    0.754908842126363194E-01    0.206393912155749071E+01   -0.292628961629425191E+03
    0.193418221640068293E+07    0.674699337790750642E-01    0.212179630761383597E+01   -0.292619223732112459E+03
    0.442386509728329722E+06    0.294205613257523702E+00    0.187990950721079075E+01   -0.292616188753722383E+03
    0.184787709535692423E+07    0.186105571319335666E+00    0.213890016597942845E+01   -0.292610189969199610E+03
    0.138759645914164651E+07    0.103973435401033515E+00    0.216300173130676754E+01   -0.292609206762702797E+03
    0.196390491164750955E+07    0.165375146978393145E+00    0.214657839183600663E+01   -0.292608293487288051E+03
    0.231960624509856617E+07    0.507790960484594545E-01    0.218624369470752455E+01   -0.292605396374959810E+03
    0.421021479811544530E+06    0.187539623143659046E+00    0.187783140735733767E+01   -0.292596225841134526E+03
    0.198200057138276729E+07    0.815436887921343750E-01    0.223917002464674830E+01   -0.292594495786374978E+03
    0.257742334083278896E+07    0.746087244346577694E-01    0.223673294530552758E+01   -0.292588600297407538E+03
    0.201579934358596802E+07    0.386573153734207156E-01    0.220583593249321019E+01   -0.292582861028134971E+03
    0.882937967777252197E+06    0.274165451526641846E+00    0.203298243880271912E+01   -0.292566243552970946E+03
    0.172836801533797965E+07    0.201406967182379548E+00    0.212597477423522641E+01   -0.292566109863930535E+03
    0.199873327688914398E+07    0.154644781368941719E+00    0.218808045506717352E+01   -0.292560087406419484E+03
    0.628700304097778979E+06    0.120061549656328259E+00    0.196386696352728007E+01   -0.292557859186843018E+03
    0.207661018490467267E+07    0.141183106915289874E+00    0.220031911461221918E+01   -0.292553122406660748E+03
    0.255685054762863368E+07    0.536886620702397080E-01    0.222722315154745232E+01   -0.292546808382791426E+03
    0.252456594050408760E+07    0.730478749885256490E-01    0.226118201042868794E+01   -0.292545159082388238E+03
    0.996966532249304000E+06    0.198168601069857897E+00    0.207691788893135865E+01   -0.292534714954465642E+03
    0.166632837422061083E+07    0.175307402745345259E+00    0.216222869720891175E+01   -0.292521095487593186E+03
    0.622460486267377622E+06    0.270439156138686243E+00    0.197712983405583076E+01   -0.292510147294656520E+03
    0.107440784718076233E+07    0.243000013483931909E+00    0.207339283594784130E+01   -0.292498941280211341E+03
    0.767710765564108500E+06    0.127599537827952914E+00    0.194625628011881746E+01   -0.292492745348381277E+03
    0.149309683787315828E+07    0.226766995772574143E+00    0.209321886248776545E+01   -0.292479775649814485E+03
    0.262234302318870556E+07    0.560496615339296303E-01    0.226320737431931729E+01   -0.292470220367143156E+03
    0.241454105512116104E+07    0.489324178370785096E-01    0.227744618041922120E+01   -0.292464524902726112E+03
    0.213835309859581012E+07    0.492115409145095634E-01    0.225962179973863009E+01   -0.292463133231692666E+03
    0.236987742723654583E+07    0.436723302510728176E-01    0.226849168071735408E+01   -0.292427538186136019E+03
    0.765936673708274611E+06    0.231591433001911984E+00    0.194855040793342082E+01   -0.292421078530898285E+03
    0.862576700067514554E+06    0.262600458820440918E+00    0.203219616841917805E+01   -0.292420387004493591E+03
    0.226919223754620925E+07    0.120776417344943168E+00    0.219273420077055414E+01   -0.292417546366552699E+03
    0.463200636420664552E+06    0.295747071976383613E+00    0.189029886801513047E+01   -0.292417187512432974E+03
    0.758700923619288136E+06    0.114463626817911002E+00    0.201798336763890962E+01   -0.292415868305554454E+03
    0.849011711587454425E+06    0.296263491659297662E+00    0.201081521216428083E+01   -0.292406833960153222E+03
    0.152900419333406747E+07    0.575985497214628953E-01    0.218009505995834552E+01   -0.292406780915444358E+03
    0.832352520289275562E+06    0.300476843243023484E+00    0.199276695441932516E+01   -0.292399620983235764E+03
    0.154429871659998456E+07    0.191686542785246578E+00    0.214253141403997382E+01   -0.292378891237547862E+03
    0.115966311039160541E+07    0.249123221398215466E+00    0.203590275209294358E+01   -0.292366333052131665E+03
    0.200038985058301664E+07    0.144478761152880830E+00    0.219282991062950172E+01   -0.292357421591524144E+03
    0.131702066524428152E+07    0.228064431883261171E+00    0.205743174603160028E+01   -0.292356122849389180E+03
    0.165796799036812037E+07    0.779298291830747419E-01    0.220338613831942043E+01   -0.292332645126668126E+03
    0.196663593707906990E+07    0.162210341648061279E+00    0.217039726319825110E+01   -0.292323933201342470E+03
    0.145772374377163430E+07    0.702349931148185391E-01    0.217315133936891591E+01   -0.292322601730268843E+03
    0.501907623266173759E+06    0.299737664591285702E+00    0.192430345690566806E+01   -0.292309978153782708E+03
    0.758531930976494798E+06    0.970760076614588380E-01    0.198413439149330539E+01   -0.292307119849466517E+03
    0.204625439643859863E+07    0.421383768320083632E-01    0.223082156777381879E+01   -0.292306933025669707E+03
    0.704745050752027892E+06    0.125116089454694102E+00    0.194050891465125241E+01   -0.292304307440888238E+03
    0.163598527885814686E+07    0.123179844323278928E+00    0.208061435398168504E+01   -0.292297085153971864E+03
    0.234158696208403772E+07    0.105822831968594502E+00    0.220530302394736166E+01   -0.292291853453106569E+03
    0.766205909146296792E+06    0.206370564799583101E+00    0.194543925237547888E+01   -0.292291645539089416E+03
    0.156017999347837991E+07    0.206517253417979774E+00    0.213059144047146898E+01   -0.292285997350174227E+03
    0.111393702171353530E+07    0.254999130650424732E+00    0.203077115440387823E+01   -0.292283607292088902E+03
    0.151907151458213013E+07    0.537769610042790683E-01    0.217038578407365623E+01   -0.292280276179296891E+03
    0.230085442622432671E+07    0.782679292553722233E-01    0.225279430309608442E+01   -0.292278494127556371E+03
    0.143926562871918501E+07    0.872761073166133661E-01    0.205424898611164686E+01   -0.292278109531727353E+03
    0.228349706297179172E+07    0.896519880619505577E-01    0.224185196958596578E+01   -0.292264861982816626E+03
    0.142338841502239997E+07    0.202938030612099779E+00    0.212535935990327918E+01   -0.292253890099944101E+03
    0.228867000604644231E+07    0.110362490883343559E+00    0.219276359992325043E+01   -0.292250123068213099E+03
    0.714477425738096936E+06    0.298058995591289400E+00    0.196141049599143269E+01   -0.292246062900137360E+03
    0.878417104479758418E+06    0.254783552242659139E+00    0.198063224932383797E+01   -0.292244355799061850E+03
    0.137287535031616595E+07    0.138976030801367750E+00    0.214705515368844591E+01   -0.292242907060322466E+03
    0.137810675033266563E+07    0.220145820329101294E+00    0.206748290126058132E+01   -0.292238775817736780E+03
    0.189016237632128480E+07    0.171248858041615271E+00    0.214946133227314817E+01   -0.292235652995948726E+03
    0.999962238050327869E+06    0.240246249085079105E+00    0.200133591413892109E+01   -0.292232467142626149E+03
    0.105420186580148106E+07    0.264712657101133841E+00    0.205422286595131220E+01   -0.292230028275695361E+03
    0.413949108069583832E+06    0.253915064861598760E+00    0.189278979332032105E+01   -0.292219219732196336E+03
    0.137186924408984184E+07    0.150764557832592738E+00    0.204522532257970013E+01   -0.292218470378367897E+03
    0.236585736265614582E+07    0.909965046946945022E-01    0.219877264713158471E+01   -0.292201545179768061E+03
    0.122462591271995008E+07    0.171581474152291635E+00    0.202518853655661379E+01   -0.292200936297935073E+03
    0.138856534145325539E+07    0.121254743840218920E+00    0.215417332544858109E+01   -0.292194238193589797E+03
    0.152696918974105152E+07    0.196869371764318540E+00    0.208522252857649271E+01   -0.292186832637184466E+03
    0.151571198272581049E+07    0.107284238903002857E+00    0.217500317604191462E+01   -0.292184116275594874E+03
    0.120775857823068975E+07    0.654410083838122686E-01    0.211221717240106965E+01   -0.292181537838977476E+03
    0.106884487136519863E+07    0.207507233011138104E+00    0.208208891055621415E+01   -0.292179206210627740E+03
    0.813982823257773067E+06    0.224132118823867743E+00    0.203141029634991144E+01   -0.292170465598944759E+03
    0.228633937655378133E+07    0.991932985118333943E-01    0.222872575045731747E+01   -0.292162822212002084E+03
    0.704074003921246040E+06    0.182570035804724473E+00    0.200979506444712763E+01   -0.292159917435372847E+03
    0.134830934955000202E+07    0.238844160266692890E+00    0.208339886730453827E+01   -0.292159633052320771E+03
    0.170782308244921383E+07    0.604886956334083348E-01    0.220763339897626709E+01   -0.292154457603457956E+03
    0.108904391527175903E+07    0.255885608792304986E+00    0.206216235756874067E+01   -0.292150276301041742E+03
    0.124512695317755034E+07    0.568404220212262931E-01    0.208104132717706536E+01   -0.292147371465656647E+03
    0.174674390541930939E+07    0.161186336971650274E+00    0.210975666729221345E+01   -0.292140584830849662E+03
    0.199102047431183793E+07    0.585623009459117910E-01    0.224144160775681289E+01   -0.292138880032214558E+03
    0.170144394832121395E+07    0.538351875376787484E-01    0.220168006306290520E+01   -0.292137870819948205E+03
    0.214206641327016335E+07    0.964000209673823438E-01    0.215646526884581302E+01   -0.292135423741867839E+03
    0.223809729731550952E+07    0.110317773193545229E+00    0.221625532305887107E+01   -0.292132306013705374E+03
    0.571959544193693670E+06    0.303303090649373053E+00    0.193405108780997415E+01   -0.292128324150782987E+03
    0.756399624816415482E+06    0.146532837371827485E+00    0.202376060532445301E+01   -0.292127574903890206E+03
    0.220280657310495898E+07    0.700325803715967782E-01    0.216555193389360667E+01   -0.292124181322356776E+03
    0.185282657061963202E+07    0.145373869517903376E+00    0.218410166523208904E+01   -0.292117539527608756E+03
    0.139883660090602189E+07    0.511795289386558841E-01    0.211797163554212897E+01   -0.292103777082328179E+03
    0.137033451392445946E+07    0.838528176542153725E-01    0.215695994788540002E+01   -0.292102159981251418E+03
    0.139792746305465698E+07    0.106155960559844970E+00    0.204715643525123614E+01   -0.292100578232155158E+03
    0.137242512340027024E+07    0.214670269852318296E+00    0.211177827803385698E+01   -0.292099608545107401E+03
    0.118318086465845979E+07    0.146923928736443887E+00    0.201579411358984784E+01   -0.292091472819425121E+03
    0.229074058579001948E+07    0.591346183195791616E-01    0.226128717175828076E+01   -0.292077570081676583E+03
    0.196155008095844206E+07    0.154990670257934865E+00    0.217157685214701024E+01   -0.292076583281020419E+03
    0.249327617041367432E+07    0.681762526638330785E-01    0.224464397036594576E+01   -0.292067994129890963E+03
    0.220557075799674541E+07    0.119389426276383603E+00    0.220091948399936577E+01   -0.292067431682206234E+03
    0.234479923281640559E+07    0.501748059615285541E-01    0.226248563147735648E+01   -0.292055186084345564E+03
    0.194619454108768329E+07    0.124547540411585236E+00    0.213206906418085751E+01   -0.292048151634237627E+03
    0.156437465659192367E+07    0.140207549499087425E+00    0.207491455312092388E+01   -0.292044529066639427E+03
    0.241302955549191544E+07    0.460898260014208430E-01    0.223121491870745770E+01   -0.292040829602988879E+03
    0.747502490513133700E+06    0.271274114947170797E+00    0.195974972028350125E+01   -0.292030205373393073E+03
    0.847359066018324345E+06    0.199040215192610337E+00    0.204251233127614462E+01   -0.292026882668057624E+03
    0.600716112213405082E+06    0.187217721440813389E+00    0.197459523702599937E+01   -0.292025110183333197E+03
    0.215541270954268519E+07    0.123532391311943213E+00    0.219937765212750413E+01   -0.292023036809930602E+03
    0.142009647679381236E+07    0.149760784493631172E+00    0.205446745769169725E+01   -0.292012920494358696E+03
    0.880857886375867296E+06    0.258332834266481848E+00    0.203098492116661244E+01   -0.292011739158097384E+03
    0.120141656311545568E+07    0.984257786674658242E-01    0.202166968413069137E+01   -0.292004754674143726E+03
    0.527774780242317822E+06    0.256432399461981597E+00    0.190186287356449935E+01   -0.292001358622860039E+03
    0.658021991227469989E+06    0.297803126189562450E+00    0.195726744366098337E+01   -0.291999225321588597E+03
    0.438780236088900187E+06    0.225096451557223548E+00    0.190247945669054919E+01   -0.291996442242753915E+03
    0.861792287147427676E+06    0.872936520655011872E-01    0.200395744980092116E+01   -0.291989351109393397E+03
    0.600516544105877751E+06    0.183626496172325709E+00    0.197372804383225331E+01   -0.291981206982566789E+03
    0.235220622027930850E+07    0.601111757982014522E-01    0.225921213984185432E+01   -0.291970493056393423E+03
    0.226696920938769542E+07    0.856515447734337854E-01    0.218086686644329619E+01   -0.291942958595075766E+03
