    0.788271009922027588E+06    0.157061816215515138E+01    0.148014901280403155E+01   -0.389843324477515625E+04   -0.649860743175560707E+01    1
    0.287395870685577393E+07    0.701000307202339190E+00    0.166798045635223380E+01   -0.372854252759589554E+04   -0.650060743175562816E+01    1
    0.200757300853729248E+07    0.191693336665630332E+01    0.160832573175430316E+01   -0.352139918816096724E+04   -0.650260743175562883E+01    1
    0.267813992500305176E+07    0.372651687860488912E+00    0.166216003298759452E+01   -0.349921884869912310E+04   -0.650460743175562683E+01    1
    0.168234765529632568E+06    0.185092058956623084E+01    0.127523704171180730E+01   -0.341608084130080852E+04   -0.650660743175564704E+01    1
    0.210595518350601196E+07    0.176656498610973367E+01    0.162453129887580872E+01   -0.328367315852027423E+04   -0.650860743175561751E+01    1
    0.159792566299438477E+07    0.360385536551475538E+00    0.159769778251647954E+01   -0.323987862946336281E+04   -0.651060743175559153E+01    1
    0.106077414751052856E+07    0.194322838068008430E+01    0.153416009545326237E+01   -0.318087506950407260E+04   -0.651260743175561441E+01    1
    0.613469123840332031E+06    0.126504874169826498E+01    0.147131039500236516E+01   -0.316655054551958074E+04   -0.651460743175564261E+01    1
    0.197200924158096313E+07    0.141520729541778567E+01    0.162733047008514409E+01   -0.311861719043442508E+04   -0.651660743175563173E+01    1
    0.806867659091949463E+06    0.244081693291664126E+00    0.150371088385581975E+01   -0.308041276796982311E+04   -0.651860743175561552E+01    1
    0.297943639755249023E+07    0.114514546096324921E+01    0.168848211765289324E+01   -0.307900109084836004E+04   -0.652060743175563129E+01    1
    0.717798113822937012E+06    0.170447778105735775E+00    0.148843644857406621E+01   -0.293701157286631633E+04   -0.652260743175562041E+01    1
    0.865496098995208740E+06    0.140212686419487009E+01    0.152392274141311646E+01   -0.293314464504302805E+04   -0.652460743175561664E+01    1
    0.280904513597488403E+07    0.145436081528663630E+01    0.168181980252265939E+01   -0.289702063771387520E+04   -0.652660743175564040E+01    1
    0.319112956523895264E+06    0.155574441730976099E+01    0.138867929577827454E+01   -0.286971638527777122E+04   -0.652860743175563041E+01    1
    0.364466071128845215E+06    0.716319088935852055E+00    0.141196710467338571E+01   -0.286711907391196246E+04   -0.653060743175563641E+01    1
    0.430759906768798828E+06    0.144228302180767054E+01    0.143146424889564527E+01   -0.286699381894989165E+04   -0.653260743175563618E+01    1
    0.174754786491394043E+07    0.107409031629562368E+01    0.162571633458137521E+01   -0.284612335632185841E+04   -0.653460743175561998E+01    1
    0.282857000827789307E+06    0.503996164798736546E+00    0.137851136326789869E+01   -0.272355597390292041E+04   -0.653660743175562953E+01    1
    0.923461318016052246E+06    0.138618429541587829E+01    0.154140700101852435E+01   -0.270355481776540000E+04   -0.653860743175561776E+01    1
    0.189257776737213135E+07    0.571241807937622026E+00    0.164565050601959229E+01   -0.266238138204651113E+04   -0.654060743175560333E+01    1
    0.197966766357421875E+07    0.102010871767997746E+01    0.165343387126922625E+01   -0.259112214411692821E+04   -0.654260743175560311E+01    1
    0.234365880489349365E+07    0.104637360394001000E+01    0.167773933410644549E+01   -0.255340801496899758E+04   -0.654460743175559845E+01    1
    0.138572430610656738E+07    0.474835217595100390E+00    0.160965640544891375E+01   -0.245499957832142536E+04   -0.654660743175561866E+01    1
    0.177272021770477295E+06    0.119315891563892373E+01    0.132793319225311279E+01   -0.241749460162104879E+04   -0.654860743175563531E+01    1
    0.260058724880218506E+07    0.904320011734962459E+00    0.170179802775383004E+01   -0.237497022882447209E+04   -0.655060743175563953E+01    1
    0.198252421617507935E+07    0.345022934675216705E-01    0.163957776427268986E+01   -0.230731285139519878E+04   -0.655260743175561622E+01    1
    0.371507048606872559E+06    0.513450589179992645E+00    0.143469840884208688E+01   -0.230263367890401923E+04   -0.655460743175558580E+01    1
    0.236049968004226685E+07    0.418455207347869923E-01    0.166744229793548593E+01   -0.229541196109360226E+04   -0.655660743175561400E+01    1
    0.186298620700836182E+07    0.156240395784378050E+01    0.165522025823593144E+01   -0.219789138879087841E+04   -0.655860743175562355E+01    1
    0.927151143550872803E+06    0.993644917011261009E+00    0.156977617144584669E+01   -0.217562724316224740E+04   -0.656060743175559136E+01    1
    0.574797749519348145E+06    0.700814796090126091E+00    0.150582036972045907E+01   -0.214540659021574083E+04   -0.656260743175560357E+01    1
    0.949513792991638184E+06    0.112126209139823918E+01    0.157463511228561415E+01   -0.212374006153408754E+04   -0.656460743175561934E+01    1
    0.187135970592498779E+07    0.153539584100246440E+01    0.166029652357101432E+01   -0.212171368711387822E+04   -0.656660743175560224E+01    1
    0.216753995418548584E+07    0.512576001882553145E-01    0.166657979488372820E+01   -0.209652575691163520E+04   -0.656860743175560025E+01    1
    0.305160462856292725E+06    0.149296859562397000E+01    0.142305541038513184E+01   -0.199143511469286204E+04   -0.657060743175560091E+01    1
    0.196067672967910767E+07    0.145277270257472990E+01    0.167628091573715210E+01   -0.197498327369779554E+04   -0.657260743175561668E+01    1
    0.119708383083343506E+07    0.133447686851024638E+01    0.161171572208404545E+01   -0.197208124855523170E+04   -0.657460743175564843E+01    1
    0.101762133836746216E+07    0.117635236799716947E+01    0.159185391664505005E+01   -0.197109721142242256E+04   -0.657660743175558160E+01    1
    0.575611531734466553E+06    0.125239840209484110E+01    0.151610313653945927E+01   -0.192989649416223619E+04   -0.657860743175558316E+01    1
    0.562292933464050293E+05    0.655916243791580200E+00    0.117664861679077148E+01   -0.192529765311992287E+04   -0.658060743175559981E+01    1
    0.230827134847640991E+07    0.419643170833587653E+00    0.171444373130798344E+01   -0.181729188830177941E+04   -0.658260743175559959E+01    1
    0.209470635652542114E+07    0.129286793589591986E+01    0.169870882630348197E+01   -0.180361899236601903E+04   -0.658460743175558072E+01    1
    0.186117786169052124E+07    0.159073283314704894E+01    0.167968132495880118E+01   -0.176796142082252550E+04   -0.658660743175558316E+01    1
    0.175798326730728149E+07    0.179384555757045749E+01    0.167353055477142343E+01   -0.168886042307115895E+04   -0.658860743175561225E+01    1
    0.569008827209472656E+06    0.106034399032592774E+01    0.153172026276588458E+01   -0.168571622607591530E+04   -0.659060743175564845E+01    1
    0.424744248390197754E+06    0.966837849617004363E+00    0.149331600069999704E+01   -0.166648249653291441E+04   -0.659260743175565711E+01    1
    0.751458406448364258E+05    0.455068676471710232E+00    0.123891316056251544E+01   -0.162173788528910359E+04   -0.659460743175563469E+01    1
    0.255484467744827271E+07    0.481819283962249767E+00    0.174600436687469474E+01   -0.160127168317208134E+04   -0.659660743175561848E+01    1
    0.520281851291656494E+06    0.128850118935108182E+01    0.152579644322395325E+01   -0.157037565702304710E+04   -0.659860743175561559E+01    1
    0.299299550056457520E+07    0.187125303447246560E+01    0.175597977638244629E+01   -0.152810483888243698E+04   -0.660060743175560738E+01    1
    0.208328390121459961E+07    0.191541618466377250E+01    0.170794574022293100E+01   -0.150407903119458456E+04   -0.660260743175560449E+01    1
    0.734733760356903076E+06    0.184641814947128302E+01    0.156989440321922302E+01   -0.149680589027945462E+04   -0.660460743175561049E+01    1
    0.102556085586547852E+07    0.148906289875507358E+01    0.162152827978134173E+01   -0.148834395725842342E+04   -0.660660743175563248E+01    1
    0.255229854583740234E+07    0.112540555596351621E+00    0.173744139671325692E+01   -0.146524408822282112E+04   -0.660860743175564824E+01    1
    0.174779605865478516E+07    0.164303047955036163E+01    0.169300878643989572E+01   -0.146392398950812321E+04   -0.661060743175561516E+01    1
    0.328419506549835205E+06    0.141805472493171703E+01    0.147136180996894850E+01   -0.144532539149428067E+04   -0.661260743175560517E+01    1
    0.208673536777496338E+06    0.149867673933506018E+01    0.141359539628028874E+01   -0.137781368724645017E+04   -0.661460743175560406E+01    1
    0.109435325860977173E+07    0.187735539674758922E+00    0.163281035423278809E+01   -0.131948810295014050E+04   -0.661660743175560828E+01    1
    0.225102084875106812E+07    0.106030045926570882E+01    0.175267959237098703E+01   -0.130579550692704788E+04   -0.661860743175562938E+01    1
    0.908407509326934814E+06    0.255259449481964107E+00    0.161415000557899480E+01   -0.128802795594915187E+04   -0.662060743175562116E+01    1
    0.125035518407821655E+07    0.780990587472915609E+00    0.167460290789604205E+01   -0.128280201944353325E+04   -0.662260743175561828E+01    1
    0.225448536872863770E+07    0.992184076309204133E+00    0.175619857311248784E+01   -0.128242050462503630E+04   -0.662460743175561717E+01    1
    0.287639594078063965E+07    0.964919399023056013E+00    0.179449683427810669E+01   -0.125092041333796556E+04   -0.662660743175562583E+01    1
    0.228815549612045288E+07    0.982617918252944977E+00    0.176173338294029236E+01   -0.125074631189170464E+04   -0.662860743175563805E+01    1
    0.148365980386734009E+07    0.177547212898731233E+01    0.169335351586341876E+01   -0.120030932434154215E+04   -0.663060743175563516E+01    1
    0.101253730058670044E+07    0.155518883287906640E+01    0.164802340865135211E+01   -0.117770890857720065E+04   -0.663260743175560474E+01    1
    0.649717390537261963E+06    0.522609192132949874E+00    0.159121893048286456E+01   -0.116837921314127357E+04   -0.663460743175558409E+01    1
    0.409127354621887207E+06    0.118551939249038707E+01    0.153246226906776428E+01   -0.114846268965548984E+04   -0.663660743175559364E+01    1
    0.721180915832519531E+06    0.854573143124580437E+00    0.161258728504180926E+01   -0.114424015245273654E+04   -0.663860743175559964E+01    1
    0.101065438985824585E+07    0.131190998733043673E+01    0.166442432999610901E+01   -0.106898527221816812E+04   -0.664060743175561097E+01    1
    0.124792081117630005E+07    0.731050920486450151E-01    0.166867704987525944E+01   -0.105398666853840587E+04   -0.664260743175560542E+01    1
