    0.203987606010723906E+07    0.169435242657937912E+00    0.221754109948524336E+01   -0.299204615460821287E+03
    0.524470409343826002E+06    0.283438277890406487E+00    0.188421516164971559E+01   -0.299167495583509208E+03
    0.872146342981689144E+06    0.292749232909970014E+00    0.197174025129802089E+01   -0.299135167196582188E+03
    0.196202604361796123E+07    0.161272469389912909E+00    0.212511780162882546E+01   -0.299123478814987322E+03
    0.163727863104197872E+07    0.881486136323405833E-01    0.222588449308831482E+01   -0.299094890461553632E+03
    0.241416962181432825E+07    0.427060532815095803E-01    0.219862103974383949E+01   -0.299021279979929886E+03
    0.794725482236755081E+06    0.206304944560931708E+00    0.194192888169295408E+01   -0.298968347179183866E+03
    0.843494235732762609E+06    0.326607474653006991E+00    0.203655067027682302E+01   -0.298939227057280164E+03
    0.187330572511360794E+07    0.426666698240881978E-01    0.225262427493627726E+01   -0.298932594360596511E+03
    0.480430215577482304E+06    0.178046165837655201E+00    0.187000947236415405E+01   -0.298875967308926079E+03
    0.848522722721099854E+06    0.327338107824325542E+00    0.197784090638160714E+01   -0.298870877854014111E+03
    0.133926449746041303E+07    0.293233921860253322E+00    0.210314010329525214E+01   -0.298866467711312794E+03
    0.196446126092199073E+07    0.871153221669637989E-01    0.225839610606600605E+01   -0.298851035435046583E+03
    0.241141425629137922E+07    0.862950676503154435E-01    0.228477617202025396E+01   -0.298850227231371605E+03
    0.925083605960647808E+06    0.327136742739025155E+00    0.204753021058177298E+01   -0.298848784178880464E+03
    0.216502565241927141E+07    0.681145264002645662E-01    0.214801656489910364E+01   -0.298819353239188786E+03
    0.589065435307586915E+06    0.148836682851256424E+00    0.199336601305136307E+01   -0.298788398589325823E+03
    0.116588962272481085E+07    0.316113427660079049E+00    0.204704232975852030E+01   -0.298781614226310808E+03
    0.617396468596999301E+06    0.340895775848934934E+00    0.198400433908050977E+01   -0.298778419548303191E+03
    0.753741313586547738E+06    0.130715613978013262E+00    0.204687532144376449E+01   -0.298775507258278310E+03
    0.760743059567967081E+06    0.337267276648768821E+00    0.196087233286111084E+01   -0.298775498029535584E+03
    0.208001049113579420E+07    0.192705773917245943E+00    0.217627194187024919E+01   -0.298730939511151576E+03
    0.208843146186885121E+07    0.148711844488762013E+00    0.222468880593130880E+01   -0.298671895356912273E+03
    0.568554153740538401E+06    0.124974971362302470E+00    0.197090489550971504E+01   -0.298639941017194701E+03
    0.432132351360604458E+06    0.358929709395513830E+00    0.191982072827199257E+01   -0.298630944075718276E+03
    0.221871660415659659E+07    0.162690432967736276E+00    0.220926834367600922E+01   -0.298622271171133093E+03
    0.127537779592539836E+07    0.116752275029546285E+00    0.216119373241465595E+01   -0.298612248719905324E+03
    0.153730459733292088E+07    0.228708974002779925E+00    0.208265461703403698E+01   -0.298609267567871541E+03
    0.176665185889536282E+07    0.116335580046570922E+00    0.209363514936355166E+01   -0.298554964567605680E+03
    0.636201831164983450E+06    0.350592405926936190E+00    0.198263419054483081E+01   -0.298553071130618889E+03
    0.265478932934664190E+06    0.351554252168426784E+00    0.181816355163613186E+01   -0.298531662271827770E+03
    0.207803505399422860E+07    0.366389171814635317E-01    0.225068262676508457E+01   -0.298529340309667418E+03
    0.226117488622586802E+07    0.374505468997406443E-01    0.227940798192324401E+01   -0.298523952548379327E+03
    0.114333697321133316E+07    0.686679282278703784E-01    0.202387172416850047E+01   -0.298520761145565871E+03
    0.130889157619366981E+07    0.296796027278030616E+00    0.207912403731671214E+01   -0.298516363720221932E+03
    0.225862177816473227E+07    0.146359637215830785E+00    0.218110394364476168E+01   -0.298500892431514160E+03
    0.275224334002240933E+07    0.427563621196577204E-01    0.230444758302544006E+01   -0.298495955613769127E+03
    0.103384408081873495E+07    0.248564129851862048E+00    0.208737003779434138E+01   -0.298494444529546740E+03
    0.531062973041864694E+06    0.324663689050627868E+00    0.189865025959585720E+01   -0.298468174057277338E+03
    0.179644484936955827E+07    0.224964705226850803E+00    0.213799041302294057E+01   -0.298458606120321008E+03
    0.262075099598777993E+07    0.548104521878245154E-01    0.222857816664210429E+01   -0.298446983741764484E+03
    0.115127618033563625E+07    0.316094309444273136E+00    0.205516952882397153E+01   -0.298446905060960830E+03
    0.171994192500457610E+07    0.125990900168620884E+00    0.208926070338807257E+01   -0.298379260943940665E+03
    0.163946558033102006E+07    0.557367911413401765E-01    0.222123120820219366E+01   -0.298370551301634976E+03
    0.603545302055226173E+06    0.371581677510047115E+00    0.193776029613283907E+01   -0.298345941670171783E+03
    0.218926422457385715E+07    0.790069141943249287E-01    0.227315542118709546E+01   -0.298336357314484417E+03
    0.112163818468433456E+07    0.218603966444492259E+00    0.201049830685100783E+01   -0.298328350357604336E+03
    0.737254658499201643E+06    0.921377829873506332E-01    0.196289297081130054E+01   -0.298323284434366485E+03
    0.261192055818794807E+07    0.419462209738546213E-01    0.224913515641935824E+01   -0.298312226997513903E+03
    0.122073327189436881E+07    0.149853840529164201E+00    0.214168229755973805E+01   -0.298299670970743705E+03
    0.222792016839082818E+07    0.940844845848838457E-01    0.216149744318140158E+01   -0.298288689336113691E+03
    0.844631195877354592E+06    0.113380565018055393E+00    0.206594594760141126E+01   -0.298274460742232293E+03
    0.144940294042818504E+07    0.247368610768733899E+00    0.212831150994875085E+01   -0.298254648991074305E+03
    0.374620348319335899E+06    0.333372321749121736E+00    0.189550305882111658E+01   -0.298243536644328003E+03
    0.159231224935101368E+07    0.800355014775027407E-01    0.221339157714808366E+01   -0.298233161175158045E+03
    0.274672884321938385E+06    0.313693133777829813E+00    0.181608644464288771E+01   -0.298227913773958221E+03
    0.197090222878614697E+07    0.151800564775174812E+00    0.221159391502091651E+01   -0.298226693945138038E+03
    0.857469673794580624E+06    0.219404175944254987E+00    0.196102964627950338E+01   -0.298223215800680180E+03
    0.110725850027720514E+07    0.140430764895744686E+00    0.212436998170253633E+01   -0.298213104178850472E+03
    0.574640046974575962E+06    0.169006921751855582E+00    0.198643356852329234E+01   -0.298211183210151489E+03
    0.214927305977211287E+07    0.405247443341602218E-01    0.226804450913367273E+01   -0.298146049032727944E+03
    0.103362504061261285E+07    0.224124168248665045E+00    0.199679867582096904E+01   -0.298141835701620721E+03
    0.145570487404149491E+07    0.233647064094011953E+00    0.213474098211541019E+01   -0.298126412339721924E+03
    0.702032283926540054E+06    0.352485143335871831E+00    0.196153713254709228E+01   -0.298106623779106314E+03
    0.106153250446692365E+07    0.219519139386010032E+00    0.200139395593921021E+01   -0.298100051004717500E+03
    0.170347604323954554E+07    0.179373681937540164E+00    0.210037424185131316E+01   -0.298074118545613828E+03
    0.225371868031353969E+07    0.379114412531456682E-01    0.221611367835069473E+01   -0.298072929853595213E+03
    0.717341117942745797E+06    0.343600892376258404E+00    0.199444952111953144E+01   -0.298061813340842775E+03
    0.231043996535735670E+07    0.966790957319647870E-01    0.225854407265867296E+01   -0.298040300432526237E+03
    0.248396175179782650E+07    0.450217133591733418E-01    0.229684965227309146E+01   -0.298031712594509941E+03
    0.216919870413637022E+07    0.389952897038382054E-01    0.219914647725957391E+01   -0.298025691486722110E+03
    0.213012115239326423E+07    0.386252973441013336E-01    0.219710290645585360E+01   -0.298024043118813893E+03
    0.101089258952329203E+07    0.295435513543254757E+00    0.201325325279241873E+01   -0.298017162663139572E+03
    0.325137934807686193E+06    0.232183321483585420E+00    0.183239070481026944E+01   -0.298002394230398693E+03
    0.460152732992556121E+06    0.297543801343290837E+00    0.187593145898873193E+01   -0.297993785992188464E+03
    0.205307368456861936E+07    0.816518178244483583E-01    0.213911612654195160E+01   -0.297938799113086645E+03
    0.267163303086383641E+07    0.534971396508090169E-01    0.226487814145607214E+01   -0.297921319179737054E+03
    0.148232338406669465E+07    0.474471225201885463E-01    0.210427079951399065E+01   -0.297904175450266621E+03
    0.187252379469968914E+07    0.168497697512989347E+00    0.212751360219949603E+01   -0.297901902085979259E+03
    0.134546247460682062E+07    0.232507086526371226E+00    0.212344411885396411E+01   -0.297887819483530222E+03
    0.160906055973401386E+07    0.202486125573741099E+00    0.215824357048014370E+01   -0.297887682171621748E+03
    0.150087396139412769E+07    0.251281181871556236E+00    0.211106269249308731E+01   -0.297876222128877544E+03
    0.115625983120845584E+07    0.288326577984459209E+00    0.204562499722511948E+01   -0.297867331055653494E+03
    0.110629276284713275E+07    0.280063825446408732E+00    0.207671911620219607E+01   -0.297859064573275475E+03
    0.170156057154932246E+07    0.114465205924248969E+00    0.220870900878226095E+01   -0.297858270088590757E+03
    0.865778149564778432E+06    0.160595628898527465E+00    0.206932006384576495E+01   -0.297835442646109016E+03
    0.170124108094478049E+07    0.172915038166719853E+00    0.210080384165684908E+01   -0.297827933030096176E+03
    0.145912681177654443E+07    0.231498641706073899E+00    0.213101440224028105E+01   -0.297807800399389976E+03
    0.137146777019802504E+07    0.258182170223172580E+00    0.207741113246952258E+01   -0.297798033470277176E+03
    0.858703302339818445E+06    0.784316728949834424E-01    0.200239114516802275E+01   -0.297783099998134787E+03
    0.154274777206587582E+07    0.673808176070752607E-01    0.220131538736781174E+01   -0.297757553291358590E+03
    0.185666656743623130E+07    0.152603664716216059E+00    0.219875845799439329E+01   -0.297749443162111447E+03
    0.244069604587437492E+07    0.100411468177394422E+00    0.223512554006567932E+01   -0.297728454279849700E+03
    0.304070148706418986E+06    0.252415750105701109E+00    0.183971204474856487E+01   -0.297718766727369712E+03
    0.155391692538444442E+07    0.181443479516794876E+00    0.208022754418337863E+01   -0.297710442691657477E+03
    0.130295546812461293E+07    0.260276942362970443E+00    0.206490267487279811E+01   -0.297703804870466513E+03
    0.378729257873420953E+06    0.315847545616041059E+00    0.185676315518262802E+01   -0.297700246013046581E+03
    0.224922047926020995E+07    0.844271733376755207E-01    0.217220388565010447E+01   -0.297695001814847728E+03
    0.492729849098925944E+06    0.214393978240958294E+00    0.187963939683495429E+01   -0.297682923775585834E+03
    0.135686668141673575E+07    0.598975152409089301E-01    0.216058452883172203E+01   -0.297676451274807789E+03
    0.105159457220632466E+07    0.140218480646355781E+00    0.210925825094256636E+01   -0.297664219655385750E+03
    0.138751827448477526E+07    0.871052345817891066E-01    0.204975998496340495E+01   -0.297633834568078100E+03
    0.375520142432523542E+06    0.300861985214471273E+00    0.189260634068331046E+01   -0.297617693230202292E+03
    0.104712152481079102E+07    0.264800342917442311E+00    0.207370116710662833E+01   -0.297617690895610849E+03
    0.145075605194961629E+07    0.213131359297960621E+00    0.213787895463608901E+01   -0.297613981213489808E+03
    0.232092128813576791E+07    0.908634489880612434E-01    0.218749840970323550E+01   -0.297609660606675448E+03
    0.169106493626212073E+07    0.822443953268642697E-01    0.209232199572428312E+01   -0.297573031668436556E+03
    0.232985740955074131E+07    0.967240189022616215E-01    0.219212358931199791E+01   -0.297568308282751559E+03
    0.250737421417232510E+07    0.543241126294342069E-01    0.222965466648788180E+01   -0.297563729305414654E+03
    0.163662414189691609E+07    0.120280206929275837E+00    0.219629827671500477E+01   -0.297555863485377017E+03
    0.154156320039269677E+07    0.228312086165031014E+00    0.213047778018305145E+01   -0.297555558682487401E+03
    0.228399667501456663E+07    0.484866965271790532E-01    0.219598548092845869E+01   -0.297550312914945891E+03
    0.181760072333477507E+07    0.122177266179750679E+00    0.211074994587019837E+01   -0.297526595786367125E+03
    0.933033931645350181E+06    0.197275839845319323E+00    0.207503159176240803E+01   -0.297520357828642148E+03
    0.448852199896665697E+06    0.212102113651576607E+00    0.187006700097226952E+01   -0.297503897665389673E+03
    0.226175772836003918E+07    0.102910171162669567E+00    0.218158720262906325E+01   -0.297502913768729456E+03
    0.238240455528341560E+07    0.850135353975958602E-01    0.225609946291816499E+01   -0.297501791135406108E+03
    0.774099285883356235E+06    0.332525656155244320E+00    0.199176826541807039E+01   -0.297498146305595810E+03
    0.142733582745100069E+07    0.249474216908360413E+00    0.209642909295022983E+01   -0.297492660305892059E+03
    0.200323400313336984E+07    0.140513779140749556E+00    0.220746739209543374E+01   -0.297485786507001819E+03
    0.634399607830959023E+06    0.337409041346229566E+00    0.194663198565979578E+01   -0.297483591256807756E+03
    0.175250917771522794E+07    0.114560462738977936E+00    0.220867221983089390E+01   -0.297467730641291837E+03
    0.160294730477976729E+07    0.559445591618759064E-01    0.220124553561687897E+01   -0.297452693705744878E+03
    0.156368746724800603E+07    0.491043433150383235E-01    0.211159204495324460E+01   -0.297451325829060636E+03
    0.233136306566034071E+07    0.111207912424134442E+00    0.221288858712240577E+01   -0.297445743940773298E+03
    0.738006748768198304E+06    0.102525703527937592E+00    0.201177844387729232E+01   -0.297438003743906506E+03
    0.248285069708928466E+07    0.788269896335201115E-01    0.223022343354294161E+01   -0.297429076377457079E+03
    0.215847920558841573E+07    0.875186611781013785E-01    0.225043866678552318E+01   -0.297428786881710323E+03
    0.217064365462446213E+07    0.135047291824089061E+00    0.220542759811016387E+01   -0.297428041650486932E+03
    0.949633985613889410E+06    0.102637568212388522E+00    0.208337199463064371E+01   -0.297421723863434522E+03
    0.128470387162030884E+07    0.548065777358537343E-01    0.212442529048522610E+01   -0.297421151409272511E+03
    0.188035232757045003E+07    0.150046517513337446E+00    0.219606323309146489E+01   -0.297420638906337501E+03
    0.502681541787210037E+06    0.326658335409827805E+00    0.193659344848548809E+01   -0.297417152092307674E+03
    0.912813588960199850E+06    0.228137662113245793E+00    0.206283733366147981E+01   -0.297405197255382006E+03
    0.245810849159224564E+07    0.602904203101548505E-01    0.227391231614093847E+01   -0.297390354864979713E+03
    0.665296980394061422E+06    0.109264801048003277E+00    0.198167087339361192E+01   -0.297388189095032430E+03
    0.239517119558095559E+07    0.915762657837542460E-01    0.224214945008422184E+01   -0.297384619084050769E+03
    0.215780530937458063E+07    0.136216414472641267E+00    0.220205753107071400E+01   -0.297368764734613308E+03
    0.145338743867553794E+07    0.208650735805243931E+00    0.207564118026243882E+01   -0.297351724009723171E+03
    0.510699312992799561E+06    0.161371943946163943E+00    0.194611586602963405E+01   -0.297348608149769802E+03
    0.185110252145814802E+07    0.185019259876475189E+00    0.215141150497989431E+01   -0.297337275622971845E+03
    0.651364552945836564E+06    0.315816256300967657E+00    0.198108851171953004E+01   -0.297337136001982003E+03
    0.122685849621329037E+07    0.659114657820172173E-01    0.213140287818548302E+01   -0.297336386942773913E+03
    0.109909764652200346E+07    0.286919014906713288E+00    0.204557234834264623E+01   -0.297333560485210626E+03
    0.217941208844714239E+07    0.452740093842430372E-01    0.225942044076775250E+01   -0.297330905761548308E+03
    0.214329854262446705E+07    0.964552961253696273E-01    0.216134110609005425E+01   -0.297316243923269838E+03
    0.496356934275509091E+06    0.323251994410712951E+00    0.193363952377490134E+01   -0.297308668339101587E+03
    0.111489150588912144E+07    0.237344695902772768E+00    0.208915290421383082E+01   -0.297277007966646920E+03
    0.109570873485243903E+07    0.134286804329597359E+00    0.211479214646304792E+01   -0.297276687172928234E+03
    0.137936304345878726E+07    0.249452939300873006E+00    0.209543275742150925E+01   -0.297270099979682527E+03
    0.108648400907968916E+07    0.193348939915751944E+00    0.200737387999655503E+01   -0.297261730006439848E+03
    0.199689657090009027E+07    0.729291170234115244E-01    0.224700308771976420E+01   -0.297261543468259674E+03
    0.105228489989253436E+07    0.188442141581212058E+00    0.209570503684852349E+01   -0.297256906313459240E+03
    0.711870024066309910E+06    0.305224633616002383E+00    0.195639616251578241E+01   -0.297254025267004806E+03
    0.193955520823169244E+07    0.420895534600474186E-01    0.218160743189238104E+01   -0.297251027963828278E+03
    0.585861693817562773E+06    0.208175151195023583E+00    0.190629798296631736E+01   -0.297248308332532588E+03
    0.598494881610305165E+06    0.273323156035799375E+00    0.197883177767543117E+01   -0.297234072431893992E+03
    0.977390139971565222E+06    0.292306649572800725E+00    0.204359625659928579E+01   -0.297232405919716257E+03
    0.135953537532936456E+07    0.152767328985343454E+00    0.214954585003324583E+01   -0.297227122133005480E+03
    0.117689164471024321E+07    0.987705335695363007E-01    0.213250323107715634E+01   -0.297226139685530995E+03
    0.123398362912256899E+07    0.239718461451004894E+00    0.209971435662640360E+01   -0.297197894330232316E+03
    0.945319396628635935E+06    0.298239176437411047E+00    0.201544188962321646E+01   -0.297185928414575471E+03
    0.174818432386710751E+07    0.183776506591113525E+00    0.212426581811387560E+01   -0.297175590876077877E+03
    0.200016068373389007E+07    0.886790292180826417E-01    0.223718392165195912E+01   -0.297170841906282988E+03
    0.936697077608250314E+06    0.203197379278216850E+00    0.198175526219911413E+01   -0.297168202062928799E+03
    0.880687173958732514E+06    0.308242280086015674E+00    0.201659623125904508E+01   -0.297161645291194702E+03
    0.160192006897298200E+07    0.194542870593740258E+00    0.210042562584565840E+01   -0.297160211812233456E+03
    0.102829850153651484E+07    0.287134725224025777E+00    0.202978230007826488E+01   -0.297159385617150690E+03
    0.112001874111351813E+07    0.279831722892969315E+00    0.205254875714100837E+01   -0.297157263533720482E+03
    0.782690902583889430E+06    0.317652076720683907E+00    0.198663596706321255E+01   -0.297155805739397749E+03
    0.134292342694831383E+07    0.127683529267566126E+00    0.215442347169866233E+01   -0.297141200260412063E+03
    0.163266451223439793E+07    0.613853960774424015E-01    0.210008015349888399E+01   -0.297138381359098673E+03
    0.140421916085554403E+07    0.771453051791351208E-01    0.206030945992808423E+01   -0.297135691086538657E+03
    0.916113278266224894E+06    0.145674607549138774E+00    0.197386374882354110E+01   -0.297133689180210865E+03
    0.230547765251099737E+07    0.890138092965809952E-01    0.224314413986161743E+01   -0.297127073073065503E+03
    0.178102269117629365E+07    0.876149738797943889E-01    0.221943385831716133E+01   -0.297121718913400400E+03
    0.184740712348903180E+07    0.163460498802035364E+00    0.217890656320588150E+01   -0.297110586296710721E+03
    0.212290213916756632E+07    0.426846315813355290E-01    0.220543972680975031E+01   -0.297108413514244944E+03
    0.137804842043529917E+07    0.205388393253657958E+00    0.212861391937786015E+01   -0.297102836472550337E+03
    0.234529700461367145E+07    0.654498156398994890E-01    0.220244638272722781E+01   -0.297093316596535772E+03
    0.225454299964620359E+07    0.112028131198346648E+00    0.221119519281461141E+01   -0.297088445584566216E+03
    0.166139944189064275E+07    0.177236866189560388E+00    0.216316180164227312E+01   -0.297085312846381441E+03
    0.747561072417044430E+06    0.314361272533110192E+00    0.199471628512467336E+01   -0.297077211566183792E+03
    0.172530660754695814E+07    0.605501638634604600E-01    0.221661589367062906E+01   -0.297060858063190494E+03
    0.700644515640394296E+06    0.272815734187065506E+00    0.194571175643616523E+01   -0.297057371668702331E+03
    0.246070489528950537E+07    0.641141524150838499E-01    0.223885144741193010E+01   -0.297048748461391767E+03
    0.111431980133056641E+07    0.234666767120361330E+00    0.208714119791984576E+01   -0.297043530274737805E+03
    0.424368613478391722E+06    0.294843383304183304E+00    0.190819697317680470E+01   -0.297041451530418840E+03
    0.225455981599070923E+07    0.843882523783250904E-01    0.218530201108605127E+01   -0.297029365202207202E+03
    0.197816788299488579E+07    0.114954879499994486E+00    0.214105490530561227E+01   -0.297029044822346009E+03
    0.887553291276641074E+06    0.297714023028816888E+00    0.200313970424020038E+01   -0.297024334064852951E+03
    0.148640093101653457E+07    0.118939029586055650E+00    0.206543025832383531E+01   -0.297019449447863963E+03
    0.441701161679373938E+06    0.204770940974153631E+00    0.187495536248253925E+01   -0.297019254834489686E+03
    0.100996474444814806E+07    0.893256536043282867E-01    0.200502825363402915E+01   -0.297016251073633157E+03
    0.113005566048024455E+07    0.259249790773325495E+00    0.207555913477721532E+01   -0.297009468092906332E+03
    0.686516454352005967E+06    0.238396238116613146E+00    0.193560491091366216E+01   -0.296997989276029273E+03
    0.204864651294806460E+07    0.140718176853273008E+00    0.219141858992806871E+01   -0.296992261925614230E+03
    0.578672083882044419E+06    0.324762967670978786E+00    0.194922886547383412E+01   -0.296988220364574033E+03
    0.205321757531852485E+07    0.810539923363374770E-01    0.224172555568348786E+01   -0.296983522897437410E+03
    0.426224519128000480E+06    0.183545520067235540E+00    0.189236452679053624E+01   -0.296963510792750697E+03
    0.995112261024706531E+06    0.883830936230892428E-01    0.208354840367820859E+01   -0.296961751473893742E+03
    0.730986303345464519E+06    0.209700320081095543E+00    0.194193895760399982E+01   -0.296960752131218840E+03
    0.238336559883236745E+07    0.794059562800660257E-01    0.222110170436492460E+01   -0.296952519594224498E+03
    0.884937454747984884E+06    0.286474336778985872E+00    0.203080884611549717E+01   -0.296951258184654989E+03
    0.178073794809483853E+07    0.167704735783568232E+00    0.212617825162323992E+01   -0.296946321650275934E+03
    0.611568971434083302E+06    0.323550247630449761E+00    0.195437569308628545E+01   -0.296927011417885637E+03
    0.188318854745470406E+07    0.609370248783117352E-01    0.213470225965209970E+01   -0.296925888441997074E+03
    0.208864086240289989E+07    0.123815138417033233E+00    0.220807113293396862E+01   -0.296924586436058007E+03
    0.219530831251444807E+07    0.115941043562722834E+00    0.219391324741565352E+01   -0.296924164432757379E+03
    0.386793084186078981E+06    0.233696813166434036E+00    0.188895375824037171E+01   -0.296922443038417555E+03
    0.797138855092221173E+06    0.293926906237477414E+00    0.197900477117112605E+01   -0.296914880227064941E+03
    0.242398210676050745E+07    0.549862481978766193E-01    0.224340771659231963E+01   -0.296910510417405476E+03
    0.718647024198277155E+06    0.117781171083094702E+00    0.195229886691363186E+01   -0.296908425177408446E+03
    0.679280312335738912E+06    0.282093911600877323E+00    0.199355913301942733E+01   -0.296903581727199082E+03
    0.136019998995857663E+07    0.178941823697015306E+00    0.205524068340469634E+01   -0.296900951770480162E+03
    0.403074309773457004E+06    0.234181085760733793E+00    0.189919028319599281E+01   -0.296893423897718208E+03
    0.160130214510018262E+07    0.206521639873891327E+00    0.212865241305282238E+01   -0.296883796722721229E+03
    0.179356295015968662E+07    0.727659022726260402E-01    0.211613237448211944E+01   -0.296873908969447655E+03
    0.118228888330141339E+07    0.972278490661302730E-01    0.212950931190935133E+01   -0.296870438864780454E+03
    0.110093324565952620E+07    0.269160492917084992E+00    0.206135522799221205E+01   -0.296869299555537054E+03
    0.374485236406050681E+06    0.287306915141311403E+00    0.187014990398932035E+01   -0.296865526617921375E+03
    0.113601734731347580E+07    0.263888961965712765E+00    0.206762843936464868E+01   -0.296853396512305324E+03
    0.172359888935427531E+07    0.456475292700814148E-01    0.215933775595455346E+01   -0.296845232867851905E+03
    0.138993658403160097E+07    0.120793178753169098E+00    0.215957610398246036E+01   -0.296844583919591742E+03
    0.170075297970899614E+07    0.137358273894191918E+00    0.210259001846542271E+01   -0.296840979457506876E+03
    0.150540226608591434E+07    0.187786445160260967E+00    0.214337521505600126E+01   -0.296820183586196720E+03
    0.114786914617512911E+07    0.233462879889227148E+00    0.203352655455210041E+01   -0.296818337834901683E+03
    0.432476397976307373E+06    0.300715503454141442E+00    0.188596189387448332E+01   -0.296805657523923742E+03
    0.125935758669977146E+07    0.812364968521983588E-01    0.214124621246542235E+01   -0.296793603808379089E+03
    0.230200211568445805E+07    0.906029808534235814E-01    0.222452887999938742E+01   -0.296792245312156808E+03
    0.195176431638230477E+07    0.127337807507753115E+00    0.214404073087618396E+01   -0.296784077510565453E+03
    0.902089113686716533E+06    0.159805640286387912E+00    0.197386831415496689E+01   -0.296783352782246880E+03
    0.215297809084175108E+07    0.112914070418647802E+00    0.221141114482940271E+01   -0.296773704295641778E+03
    0.979064957781314268E+06    0.283649043746617535E+00    0.202651785296324416E+01   -0.296772971232908219E+03
    0.729943306478138897E+06    0.307436462664430310E+00    0.198732817780304627E+01   -0.296769516451189759E+03
    0.165954716528751678E+07    0.190023135283198780E+00    0.211938521385062861E+01   -0.296767283079719789E+03
    0.204715524990819092E+07    0.453866533331943808E-01    0.222572077757216036E+01   -0.296766414351313983E+03
    0.183733282021079189E+07    0.767289170482381155E-01    0.222381887281305701E+01   -0.296766014362211479E+03
    0.238576252504127705E+07    0.620974567345795037E-01    0.224671479143871444E+01   -0.296764439122135855E+03
    0.764168071678178734E+06    0.212371944472412089E+00    0.195112823516028966E+01   -0.296761192515837649E+03
    0.185829077303385199E+07    0.739999828793508896E-01    0.222657726483071983E+01   -0.296760948997055834E+03
    0.105597721332406672E+07    0.190887023965694014E+00    0.209057953172188737E+01   -0.296759469630379442E+03
    0.192008296679262049E+07    0.443709163113246638E-01    0.219082795217001092E+01   -0.296753876864972767E+03
    0.435932869290462870E+06    0.279090306486714956E+00    0.191142538517683169E+01   -0.296750019316341138E+03
    0.101976270024957566E+07    0.277243213990623516E+00    0.204402088130285309E+01   -0.296745050532514028E+03
    0.127089050160564412E+07    0.213799071336510410E+00    0.210935640532320257E+01   -0.296739790328821925E+03
    0.465997666581192287E+06    0.304865267679664875E+00    0.191569345317442341E+01   -0.296732438650679512E+03
    0.122930349554731534E+07    0.140273782180238143E+00    0.213032673860488675E+01   -0.296725514300678924E+03
    0.782862816847854760E+06    0.281865334211984175E+00    0.197316445851101596E+01   -0.296719353760345768E+03
    0.973055600520017440E+06    0.829787274063889663E-01    0.206704447073983122E+01   -0.296714847760416319E+03
    0.946415649047167739E+06    0.211908025802290567E+00    0.206590935262009090E+01   -0.296709873171031859E+03
    0.730411333939913893E+06    0.164788262297646676E+00    0.194211795018437061E+01   -0.296695892242201523E+03
    0.178653606947957887E+07    0.665611932146256136E-01    0.212061759536497085E+01   -0.296694883704522965E+03
    0.971919717193612363E+06    0.277151734329496802E+00    0.204052721816735794E+01   -0.296693159564424889E+03
    0.424344646970005473E+06    0.265438164976173618E+00    0.187642739377748624E+01   -0.296686203394120867E+03
