    0.281201112270355225E+07    0.196678286790847778E+07    0.684597163200378445E+00    0.123085743188858032E+01   -0.220520880824062601E+07   -0.624460743175562794E+01    1
    0.611296713352203369E+06    0.216051971912384033E+07    0.134080927371978764E+01    0.115344415903091435E+01   -0.206250256671283045E+07   -0.624660743175561439E+01    1
    0.169805860519409180E+07    0.365586161613464355E+06    0.579412599802017203E+00    0.111797270178794861E+01   -0.178337684198812116E+07   -0.624860743175559463E+01    1
    0.251475960016250610E+07    0.141760915517807007E+07    0.283194528818130509E+00    0.123228210210800171E+01   -0.148682089458529698E+07   -0.625060743175561750E+01    1
    0.298652583360671997E+07    0.162583011388778687E+07    0.483072143793106118E-01    0.125369145274162297E+01   -0.147489666394666792E+07   -0.625260743175562173E+01    1
    0.246562600135803223E+07    0.180456894636154175E+07    0.804450270533561662E+00    0.124670524597167987E+01   -0.142161183544906252E+07   -0.625460743175560463E+01    1
    0.136916756629943848E+07    0.100215286016464233E+07    0.986293149590492302E+00    0.117313767671585101E+01   -0.119637657258417294E+07   -0.625660743175562306E+01    1
    0.141991567611694336E+07    0.182139158248901367E+06    0.977754893898963973E+00    0.110983713269233708E+01   -0.119345882092784764E+07   -0.625860743175563883E+01    1
    0.203668910264968872E+07    0.233769357204437256E+06    0.329823648333549491E+00    0.116717354059219369E+01   -0.115941690929167648E+07   -0.626060743175564038E+01    1
    0.138554835319519043E+07    0.265720546245574951E+07    0.160708094060420992E+01    0.125163089036941533E+01   -0.115262409465925489E+07   -0.626260743175563128E+01    1
    0.159887248277664185E+07    0.173273384571075439E+07    0.493601493239402778E+00    0.124053352475166334E+01   -0.994434906174627831E+06   -0.626460743175563195E+01    1
    0.181466817855834961E+07    0.587628543376922607E+06    0.206184762120246889E+00    0.119464713931083688E+01   -0.928751294260288822E+06   -0.626660743175561752E+01    1
    0.493013978004455566E+06    0.185751503705978394E+07    0.146234663724899294E+00    0.119965613484382638E+01   -0.916630458702564938E+06   -0.626860743175560398E+01    1
    0.218624728918075562E+07    0.468325138092041016E+06    0.133058267712593081E+01    0.121967796087265024E+01   -0.781202527530623600E+06   -0.627060743175561264E+01    1
    0.124625265598297119E+07    0.194949495792388916E+07    0.123427085876464848E+01    0.125003510117530836E+01   -0.775778848606736865E+06   -0.627260743175561153E+01    1
    0.229489856958389282E+07    0.238720661401748657E+07    0.427715395092964190E+00    0.131058222651481637E+01   -0.725890902127746725E+06   -0.627460743175562907E+01    1
    0.124798482656478882E+07    0.688244640827178955E+06    0.118681547939777365E+01    0.118131129741668706E+01   -0.720245741501246463E+06   -0.627660743175563507E+01    1
    0.256496322154998779E+07    0.263684928417205811E+06    0.890539287924766554E+00    0.124086636304855347E+01   -0.661455169903564500E+06   -0.627860743175562508E+01    1
    0.282057702541351318E+07    0.157712531089782715E+07    0.891660538911819511E+00    0.130447324514389051E+01   -0.658864650847976445E+06   -0.628060743175561775E+01    1
    0.171782308816909790E+07    0.176808178424835205E+07    0.135528590142726890E+01    0.127331475615501422E+01   -0.651039227528005606E+06   -0.628260743175562553E+01    1
    0.212248796224594116E+07    0.240101516246795654E+07    0.133396576404571543E+01    0.131061574816703796E+01   -0.636619115600475343E+06   -0.628460743175561731E+01    1
    0.274182111024856567E+07    0.135675287246704102E+07    0.165351707637310019E+01    0.130008859038352975E+01   -0.584700720537390443E+06   -0.628660743175561265E+01    1
    0.282478344440460205E+07    0.176084876060485840E+06    0.159949147224426280E+01    0.125788868069648752E+01   -0.578478306418715976E+06   -0.628860743175561243E+01    1
    0.204912310838699341E+07    0.986112177371978760E+06    0.681010298728942920E+00    0.126479742527008066E+01   -0.570764357727200491E+06   -0.629060743175560244E+01    1
    0.126183825731277466E+07    0.237328469753265381E+06    0.287206384539604176E+00    0.117239227294921888E+01   -0.498547418504540401E+06   -0.629260743175560666E+01    1
    0.153284186124801636E+07    0.295720338821411133E+07    0.149885869204998023E+01    0.132706423401832585E+01   -0.497489471536528028E+06   -0.629460743175559845E+01    1
    0.112152814865112305E+06    0.125345331430435181E+07    0.334134765267372125E+00    0.116596347689628610E+01   -0.493260692164453911E+06   -0.629660743175561777E+01    1
    0.184094578027725220E+07    0.235292798280715942E+07    0.988133263587951671E-01    0.133060337305068987E+01   -0.451359350446652912E+06   -0.629860743175561844E+01    1
    0.228904384374618530E+07    0.533423781394958496E+06    0.187588132321834555E+01    0.126847155690193181E+01   -0.445742698783691914E+06   -0.630060743175561555E+01    1
    0.171630603075027466E+07    0.142801880836486816E+07    0.492864853143692022E-01    0.130296024084091200E+01   -0.366682545306820364E+06   -0.630260743175562688E+01    1
    0.290335536003112793E+06    0.745796799659729004E+06    0.294518653750419634E+00    0.114568876624107374E+01   -0.361595856133086898E+06   -0.630460743175560623E+01    1
    0.254555833339691162E+07    0.221226364374160767E+07    0.306857514977455170E+00    0.136253637075424194E+01   -0.354491509612592228E+06   -0.630660743175559624E+01    1
    0.270826041698455811E+07    0.293839412927627563E+07    0.325433772206306482E+00    0.139291899204254155E+01   -0.321500540993530885E+06   -0.630860743175560490E+01    1
    0.891868472099304199E+05    0.228078639507293701E+07    0.126511552095413204E+01    0.127702818512916583E+01   -0.315835979339794954E+06   -0.631060743175560468E+01    1
    0.635978758335113525E+06    0.928788542747497559E+06    0.410529047846794115E+00    0.121967014670372009E+01   -0.314581458873055992E+06   -0.631260743175561778E+01    1
    0.642094373703002930E+06    0.441368937492370605E+06    0.253365737199783350E-01    0.115473632812500004E+01   -0.313878318116151320E+06   -0.631460743175562911E+01    1
    0.124342650175094604E+07    0.249743717908859253E+07    0.163401397526264192E+01    0.133754269480705279E+01   -0.300057311657643702E+06   -0.631660743175561201E+01    1
    0.124673420190811157E+07    0.773758649826049805E+06    0.106096172809600819E+01    0.125682912468910235E+01   -0.295080406214785238E+06   -0.631860743175562067E+01    1
    0.245024263858795166E+06    0.109149366617202759E+07    0.724134582281112660E-01    0.120398337244987497E+01   -0.285824924239560671E+06   -0.632060743175563289E+01    1
    0.223408341407775879E+05    0.258216726779937744E+07    0.136113045036792757E+01    0.129817525148391733E+01   -0.280551877315393591E+06   -0.632260743175561224E+01    1
    0.693102300167083740E+06    0.259804755449295044E+07    0.570164799690246582E+00    0.134202587604522705E+01   -0.255914612017974141E+06   -0.632460743175559870E+01    1
    0.120615094900131226E+07    0.741002798080444336E+06    0.161520238935947424E+01    0.126626558303833026E+01   -0.235577813983712433E+06   -0.632660743175561624E+01    1
    0.263572561740875244E+07    0.349636316299438477E+06    0.822355295419692989E+00    0.132678349018096942E+01   -0.226008644640781829E+06   -0.632860743175563911E+01    1
    0.140288704633712769E+07    0.195212817192077637E+07    0.893377888202667170E-01    0.135380080938339242E+01   -0.215024194036702887E+06   -0.633060743175562202E+01    1
    0.802334547042846680E+06    0.332404375076293945E+05    0.155579198122024542E+01    0.115472194552421570E+01   -0.207755358998537879E+06   -0.633260743175559249E+01    1
    0.196390146017074585E+07    0.287201464176177979E+06    0.137398800730705251E+01    0.129721671342849731E+01   -0.202570025552838284E+06   -0.633460743175558871E+01    1
    0.841561853885650635E+06    0.284385037422180176E+07    0.130592120468616479E+01    0.137126932740211505E+01   -0.192265505797727907E+06   -0.633660743175559649E+01    1
    0.135520631074905396E+07    0.493117153644561768E+06    0.863901311159133850E-01    0.127733418345451355E+01   -0.191515739995598648E+06   -0.633860743175561048E+01    1
    0.221009552478790283E+07    0.212830889225006104E+07    0.176952640295028685E+01    0.138718146681785592E+01   -0.190178102906835848E+06   -0.634060743175563069E+01    1
    0.133077800273895264E+07    0.968658506870269775E+06    0.724132499098777749E+00    0.131106693148612985E+01   -0.185297639019169030E+06   -0.634260743175563579E+01    1
    0.250166308879852295E+07    0.209994077682495117E+06    0.940627525448799129E+00    0.133210641145706177E+01   -0.176046042929942079E+06   -0.634460743175560893E+01    1
    0.220592361688613892E+07    0.201381701231002808E+07    0.137376786112785343E+01    0.139322589635849003E+01   -0.172121606579844491E+06   -0.634660743175560604E+01    1
    0.248256951570510864E+07    0.500164389610290527E+06    0.266538382768631010E+00    0.135089314579963693E+01   -0.165081504562331131E+06   -0.634860743175562181E+01    1
    0.199190694093704224E+07    0.224959874153137207E+07    0.293764036297798181E+00    0.140563672184944166E+01   -0.159440336472318828E+06   -0.635060743175562870E+01    1
    0.407729208469390869E+06    0.784253418445587158E+06    0.819479754567146279E+00    0.125043283104896563E+01   -0.126983610125872525E+06   -0.635260743175563292E+01    1
    0.154164791107177734E+07    0.265921336412429810E+07    0.117782329082489023E+01    0.141945341825485238E+01   -0.123898256356331985E+06   -0.635460743175561582E+01    1
    0.286182385683059692E+07    0.287167489528656006E+07    0.147409604251384740E+01    0.145633833408355717E+01   -0.121698972471317946E+06   -0.635660743175559517E+01    1
    0.150311189889907837E+07    0.288269805908203125E+07    0.182047695875167848E+01    0.142099881172180176E+01   -0.121368449897197046E+06   -0.635860743175559318E+01    1
    0.128863334655761719E+07    0.805028378963470459E+06    0.155044371008872983E+01    0.132770556211471558E+01   -0.119286828560453971E+06   -0.636060743175560539E+01    1
    0.165614318847656250E+07    0.295701295137405396E+07    0.126343346655368816E+01    0.143820345997810373E+01   -0.111839456431579456E+06   -0.636260743175563359E+01    1
    0.244148415327072144E+07    0.600757062435150146E+06    0.483632050156593329E+00    0.138592972755432142E+01   -0.107057016770089918E+06   -0.636460743175564847E+01    1
    0.311214745044708252E+06    0.409282743930816650E+06    0.497353467345237721E+00    0.119511825442314157E+01   -0.101271661276401021E+06   -0.636660743175563049E+01    1
    0.196370315551757812E+07    0.802528917789459229E+06    0.494032415151596072E+00    0.138176534175872812E+01   -0.979420928570083197E+05   -0.636860743175562583E+01    1
    0.216776454448699951E+07    0.246671283245086670E+07    0.129550743639469146E+01    0.145003966093063363E+01   -0.939517770914307330E+05   -0.637060743175562383E+01    1
    0.408658862113952637E+06    0.280060011148452759E+07    0.923660375475883533E+00    0.141657451987266558E+01   -0.857792348821547057E+05   -0.637260743175561917E+01    1
    0.185112011432647705E+07    0.269438588619232178E+07    0.121301880538463602E+01    0.145627831220626835E+01   -0.849484011948816042E+05   -0.637460743175561362E+01    1
    0.235557478666305542E+07    0.114607644081115723E+07    0.101946559667587278E+01    0.142344895005226135E+01   -0.828347115942629025E+05   -0.637660743175561517E+01    1
    0.344464659690856934E+06    0.122849464416503906E+06    0.109173901796340944E+01    0.114741626381874084E+01   -0.804234369994041335E+05   -0.637860743175564071E+01    1
    0.144931823015213013E+07    0.156045019626617432E+07    0.479619008302688610E+00    0.141282711625099200E+01   -0.782185964592786477E+05   -0.638060743175564671E+01    1
    0.151895016431808472E+07    0.153723871707916260E+07    0.175915248870849616E+01    0.140995841026306157E+01   -0.756220531061104557E+05   -0.638260743175563405E+01    1
    0.672940492630004883E+06    0.110328018665313721E+06    0.103955654501914974E+01    0.123111348748207106E+01   -0.754915843348361377E+05   -0.638460743175561074E+01    1
    0.250715321302413940E+07    0.189146536588668823E+07    0.805961640477180441E+00    0.146619517207145700E+01   -0.708423005319142831E+05   -0.638660743175559809E+01    1
    0.250298255681991577E+07    0.131339961290359497E+07    0.651254031658172639E+00    0.145539247989654541E+01   -0.640260040483709454E+05   -0.638860743175559342E+01    1
    0.135446137189865112E+07    0.145187222957611084E+07    0.113799331963062289E+01    0.141650736331939697E+01   -0.634964703240162853E+05   -0.639060743175560653E+01    1
    0.174945330619812012E+07    0.253199690580368042E+07    0.184181370198726646E+01    0.146520979404449481E+01   -0.634161338591887979E+05   -0.639260743175562762E+01    1
    0.278604447841644287E+06    0.295751577615737915E+07    0.160156655907630924E+00    0.145197191238403334E+01   -0.567201941471054743E+05   -0.639460743175562918E+01    1
    0.257116734981536865E+06    0.681164860725402832E+06    0.179964515209198006E+01    0.128960605263710026E+01   -0.464294669172511203E+05   -0.639660743175562985E+01    1
    0.209520757198333740E+06    0.297056990861892700E+07    0.350189898014068635E+00    0.146940090656280531E+01   -0.440479007585090585E+05   -0.639860743175563318E+01    1
    0.220300716161727905E+07    0.158331513404846191E+07    0.197720229744911191E+01    0.147830905914306654E+01   -0.435564154296736524E+05   -0.640060743175562852E+01    1
    0.198660403490066528E+07    0.174647802114486694E+07    0.342156223058700582E+00    0.149795569181442279E+01   -0.368219220605894880E+05   -0.640260743175562119E+01    1
    0.142172026634216309E+07    0.260129767656326294E+07    0.164739753007888790E+00    0.151083876490592961E+01   -0.359976158348010067E+05   -0.640460743175560676E+01    1
    0.279201936721801758E+07    0.116059756278991699E+07    0.115956261157989501E+00    0.150468856096267700E+01   -0.358787584803333011E+05   -0.640660743175560299E+01    1
    0.176547467708587646E+07    0.153120785951614380E+07    0.736739070415496800E+00    0.148417591452598585E+01   -0.355938273024371811E+05   -0.640860743175561609E+01    1
    0.147132593393325806E+07    0.201819080114364624E+07    0.198872545540332801E+01    0.148302190899848951E+01   -0.355181756795526671E+05   -0.641060743175561232E+01    1
    0.326092779636383057E+06    0.594121098518371582E+06    0.198435403108596808E+00    0.131606041193008427E+01   -0.354200160717150138E+05   -0.641260743175561654E+01    1
    0.243139868974685669E+07    0.184821957349777222E+07    0.228813559412956252E+00    0.151910071969032301E+01   -0.348144483544718169E+05   -0.641460743175561809E+01    1
    0.226022493839263916E+07    0.462471663951873779E+06    0.252252722382545480E+00    0.146030238270759583E+01   -0.347208185204289184E+05   -0.641660743175560100E+01    1
    0.265727162361145020E+07    0.201445752382278442E+07    0.138617836475372314E+01    0.153443019390106206E+01   -0.314416001055870074E+05   -0.641860743175561765E+01    1
    0.184527361392974854E+07    0.215541797876358032E+07    0.139753593862056724E+01    0.151677662730216989E+01   -0.307517413151922956E+05   -0.642060743175561655E+01    1
    0.386769711971282959E+06    0.192105764150619507E+07    0.154095061779022213E+01    0.144463259577751169E+01   -0.307067314258913284E+05   -0.642260743175562077E+01    1
    0.213652181625366211E+07    0.196189159154891968E+07    0.121230949819087974E+01    0.152368491888046265E+01   -0.297915113256293116E+05   -0.642460743175562232E+01    1
    0.290738886594772339E+07    0.130669355392456055E+07    0.174807626545429229E+01    0.152646653652191167E+01   -0.291236410221052247E+05   -0.642660743175561855E+01    1
    0.150414168834686279E+07    0.137034255266189575E+07    0.171981843948364266E+01    0.147934823036193852E+01   -0.284817547261906147E+05   -0.642860743175561922E+01    1
    0.260032027959823608E+07    0.630937278270721436E+06    0.191488171339035040E+01    0.150441619753837585E+01   -0.258295888872631986E+05   -0.643060743175561011E+01    1
    0.608672797679901123E+06    0.163201975822448730E+07    0.469108570218086274E+00    0.146847045421600342E+01   -0.240085566707467915E+05   -0.643260743175562411E+01    1
    0.137699514627456665E+07    0.141761952638626099E+07    0.925823762416839613E+00    0.149581506252288832E+01   -0.237713711026067322E+05   -0.643460743175560967E+01    1
    0.177703732252120972E+07    0.276076000928878784E+07    0.187948384463787077E+01    0.155055207014083862E+01   -0.234095631963179185E+05   -0.643660743175559968E+01    1
    0.555077254772186279E+06    0.383246183395385742E+06    0.385111653208732585E+00    0.135574483871459961E+01   -0.233398660748976108E+05   -0.643860743175561723E+01    1
    0.273429375886917114E+07    0.203262466192245483E+07    0.178371361434459685E+01    0.156256074905395526E+01   -0.225263571759284823E+05   -0.644060743175560368E+01    1
    0.140311914682388306E+07    0.172273492813110352E+07    0.442539440989494326E+00    0.151815633773803715E+01   -0.220023005180406144E+05   -0.644260743175559814E+01    1
    0.155236530303955078E+07    0.373899936676025391E+05    0.171591333568096172E+01    0.143381880521774296E+01   -0.216595525599590255E+05   -0.644460743175559880E+01    1
    0.173242056369781494E+07    0.147534549236297607E+07    0.147257233679294597E+01    0.152211472392082214E+01   -0.206709843371084935E+05   -0.644660743175560125E+01    1
    0.415351152420043945E+06    0.104566991329193115E+06    0.103707456290721889E+01    0.128961635828018206E+01   -0.203270519690344227E+05   -0.644860743175560280E+01    1
    0.264419281482696533E+07    0.401949584484100342E+06    0.166923273801803584E+01    0.152406634092330950E+01   -0.194433799043738472E+05   -0.645060743175560347E+01    1
    0.578179299831390381E+06    0.159973204135894775E+07    0.610482627153396629E+00    0.148282451629638690E+01   -0.192497566486840296E+05   -0.645260743175561124E+01    1
    0.735533237457275391E+05    0.165439563989639282E+07    0.692162553071975717E+00    0.146223316192626962E+01   -0.169922958774301951E+05   -0.645460743175560570E+01    1
    0.273328864574432373E+07    0.609438836574554443E+06    0.150864392876625053E+01    0.154858414530754107E+01   -0.168628232296312090E+05   -0.645660743175561969E+01    1
    0.249847573041915894E+07    0.299785315990447998E+06    0.411563236713409442E+00    0.153241334557533282E+01   -0.161398469974859836E+05   -0.645860743175562657E+01    1
    0.234232360124588013E+07    0.228820127248764038E+07    0.212482413649559027E+00    0.159827353954315199E+01   -0.153853935065363894E+05   -0.646060743175562191E+01    1
    0.249760115146636963E+07    0.179275095462799072E+06    0.185118248760700221E+01    0.153514162302017221E+01   -0.147537368240063188E+05   -0.646260743175562435E+01    1
    0.277643966674804688E+07    0.478852629661560059E+06    0.581885330080985974E+00    0.156065952777862549E+01   -0.146294589734021356E+05   -0.646460743175560637E+01    1
    0.805979847908020020E+06    0.110846918821334839E+07    0.147536852538585661E+01    0.148588778376579289E+01   -0.145395342331781721E+05   -0.646660743175560970E+01    1
    0.952530205249786377E+06    0.224054950475692749E+07    0.121406473696231831E+01    0.155265464782714857E+01   -0.145031896205743451E+05   -0.646860743175563435E+01    1
    0.280181318521499634E+07    0.190597826242446899E+07    0.333788414597511296E+00    0.160918076038360613E+01   -0.141030956596198448E+05   -0.647060743175561459E+01    1
    0.605771541595458984E+05    0.142933362722396851E+07    0.167839774608612058E+01    0.144759258031845106E+01   -0.141010448003152178E+05   -0.647260743175559394E+01    1
    0.637913703918457031E+06    0.261326175928115845E+07    0.110828461647033683E+01    0.156243221163749713E+01   -0.133782738919024014E+05   -0.647460743175559195E+01    1
    0.108562678098678589E+07    0.406583189964294434E+06    0.112443736791610727E+01    0.146976873874664316E+01   -0.131160801781613991E+05   -0.647660743175560594E+01    1
    0.222887456417083740E+07    0.747120738029479980E+06    0.880841350555419900E+00    0.155879284739494328E+01   -0.131003200903022371E+05   -0.647860743175561193E+01    1
    0.193781197071075439E+06    0.224853175878524780E+07    0.122524806797504415E+01    0.152747456431388873E+01   -0.127129600442811461E+05   -0.648060743175561083E+01    1
    0.785726308822631836E+06    0.235081547498703003E+07    0.161410438656806954E+01    0.155804144144058232E+01   -0.125814513542602344E+05   -0.648260743175562659E+01    1
    0.635112226009368896E+06    0.253285753726959229E+07    0.131546696126461038E+01    0.157089529633522051E+01   -0.113996675570238476E+05   -0.648460743175564058E+01    1
    0.119877952337265015E+07    0.878254652023315430E+06    0.138930287480354320E+01    0.152206647992134103E+01   -0.113847103396409002E+05   -0.648660743175563415E+01    1
    0.106971234083175659E+07    0.217027956247329712E+07    0.152987142920494090E+01    0.157595865130424517E+01   -0.110701836514995284E+05   -0.648860743175562416E+01    1
    0.559488058090209961E+06    0.179214084148406982E+07    0.120787573516368862E+01    0.153772709369659433E+01   -0.109329684080298175E+05   -0.649060743175563637E+01    1
    0.255468982458114624E+07    0.218074464797973633E+07    0.904793159961700399E+00    0.164061806797981280E+01   -0.101352805544419862E+05   -0.649260743175563348E+01    1
    0.826904118061065674E+06    0.518716692924499512E+06    0.502510652542114244E+00    0.148129758238792419E+01   -0.998286693370964349E+04   -0.649460743175563060E+01    1
    0.132946979999542236E+07    0.150075316429138184E+07    0.108803911507129669E+01    0.157701027989387521E+01   -0.969666312016512893E+04   -0.649660743175562594E+01    1
    0.295516133308410645E+07    0.538792133331298828E+06    0.120238417923450469E+01    0.161025934219360356E+01   -0.968154406587447920E+04   -0.649860743175560707E+01    1
    0.858635902404785156E+06    0.259464401006698608E+07    0.997281005978584267E+00    0.160513551235198992E+01   -0.923913150651653450E+04   -0.650060743175562816E+01    1
    0.662448048591613770E+06    0.180565130710601807E+07    0.138104193687438959E+01    0.156557237505912794E+01   -0.852613084654582781E+04   -0.650260743175562883E+01    1
    0.186959785223007202E+07    0.102318620681762695E+07    0.176836405992507939E+00    0.159863808751106262E+01   -0.813977892696266099E+04   -0.650460743175562683E+01    1
    0.282599329948425293E+07    0.260036981105804443E+07    0.844416291117668139E+00    0.168196317553520203E+01   -0.799930901394681678E+04   -0.650660743175564704E+01    1
    0.392575263977050781E+06    0.122137159109115601E+07    0.644443088769912770E-01    0.151395367383956914E+01   -0.770791679224425388E+04   -0.650860743175561751E+01    1
    0.837801575660705566E+06    0.189050102233886719E+07    0.870691378116607684E+00    0.159687401056289691E+01   -0.742762290297708569E+04   -0.651060743175559153E+01    1
    0.293223381042480469E+06    0.153010886907577515E+07    0.433703940510749841E+00    0.154223349094390882E+01   -0.735084392710163138E+04   -0.651260743175561441E+01    1
    0.702356100082397461E+06    0.285618227720260620E+07    0.278570510149002082E+00    0.163289970755577096E+01   -0.714236982221480503E+04   -0.651460743175564261E+01    1
    0.875433504581451416E+06    0.107268387079238892E+07    0.170338243961334235E+01    0.155557442903518695E+01   -0.702697642645020278E+04   -0.651660743175563173E+01    1
    0.295693910121917725E+07    0.113404726982116699E+07    0.949730736017227128E+00    0.166406465172767648E+01   -0.691033271056916237E+04   -0.651860743175561552E+01    1
    0.101200067996978760E+07    0.937081754207611084E+06    0.166323577105998988E+01    0.156026236414909381E+01   -0.688523714086295877E+04   -0.652060743175563129E+01    1
    0.294031977653503418E+07    0.103095138072967529E+07    0.112717021703720088E+01    0.166119084954261798E+01   -0.684379813826781083E+04   -0.652260743175562041E+01    1
    0.210545200109481812E+07    0.297049051523208618E+07    0.546177169084548941E+00    0.169159385561943054E+01   -0.666717376045258243E+04   -0.652460743175561664E+01    1
    0.248036509752273560E+07    0.210934674739837646E+07    0.648625918030738879E+00    0.168249657750129700E+01   -0.651379234218327110E+04   -0.652660743175564040E+01    1
    0.832101881504058838E+06    0.470015466213226318E+06    0.769333040714263894E+00    0.152218980789184588E+01   -0.642697755587297343E+04   -0.652860743175563041E+01    1
    0.897182822227478027E+05    0.235795962810516357E+07    0.103277696788311002E+01    0.159197520613670362E+01   -0.633474811675179717E+04   -0.653060743175563641E+01    1
    0.285722172260284424E+07    0.758758842945098877E+06    0.103444146752357491E+01    0.165939019322395342E+01   -0.632112535275831124E+04   -0.653260743175563618E+01    1
    0.666121780872344971E+06    0.188000732660293579E+07    0.148526152968406683E+00    0.160089173913002014E+01   -0.605652184451722314E+04   -0.653460743175561998E+01    1
    0.265584111213684082E+07    0.161305886507034302E+07    0.398437613844871530E+00    0.168408998847007751E+01   -0.592235710600784023E+04   -0.653660743175562953E+01    1
    0.373750269412994385E+06    0.952832043170928955E+06    0.145614784240722650E+01    0.152010954022407541E+01   -0.588308790633298850E+04   -0.653860743175561776E+01    1
    0.179756516218185425E+07    0.263521152734756470E+07    0.123105098366737375E+01    0.168452724218368521E+01   -0.578316834416812890E+04   -0.654060743175560333E+01    1
    0.200336086750030518E+07    0.178617739677429199E+07    0.122486162602901461E+01    0.166791228055953988E+01   -0.575536620225350543E+04   -0.654260743175560311E+01    1
    0.185465151071548462E+07    0.207853585481643677E+07    0.360763082504272470E+00    0.167457686066627520E+01   -0.566855704548134327E+04   -0.654460743175559845E+01    1
    0.204282402992248535E+07    0.179820996522903442E+07    0.127855380833148957E+01    0.167293769717216501E+01   -0.556810513002396510E+04   -0.654660743175561866E+01    1
    0.244839477539062500E+07    0.474524974822998047E+06    0.928765489459037807E+00    0.164966925382614127E+01   -0.547285240426055861E+04   -0.654860743175563531E+01    1
    0.285487872362136841E+07    0.221878141164779663E+07    0.835044777393341042E+00    0.171511654257774371E+01   -0.542871212374230890E+04   -0.655060743175563953E+01    1
    0.128508442640304565E+07    0.223772227764129639E+07    0.164622918963432313E+00    0.166067398190498361E+01   -0.529400335706280384E+04   -0.655260743175561622E+01    1
    0.295062285661697388E+07    0.123627054691314697E+07    0.184755066871643070E+01    0.169523842930793767E+01   -0.515480633498931365E+04   -0.655460743175558580E+01    1
    0.885431885719299316E+06    0.267807251214981079E+07    0.178428034842014305E+01    0.165922790765762329E+01   -0.504708633374360033E+04   -0.655660743175561400E+01    1
    0.153438448905944824E+05    0.105076110363006592E+07    0.681268282532692004E+00    0.150394542217254656E+01   -0.503287333965475591E+04   -0.655860743175562355E+01    1
    0.216619259119033813E+07    0.426964402198791504E+06    0.256422400474548354E-01    0.164149721860885611E+01   -0.493605745453495274E+04   -0.656060743175559136E+01    1
    0.235480248928070068E+07    0.783708393573760986E+06    0.445313330292701703E+00    0.166999741792678824E+01   -0.483707807874468836E+04   -0.656260743175560357E+01    1
    0.285354101657867432E+07    0.232928073406219482E+07    0.518539571762084983E+00    0.173240091800689688E+01   -0.477155851315651762E+04   -0.656460743175561934E+01    1
    0.135383141040802002E+07    0.286610215902328491E+07    0.726673550605773877E+00    0.170420467853546143E+01   -0.460596798336188385E+04   -0.656660743175560224E+01    1
    0.268427610397338867E+06    0.181799447536468506E+07    0.193137215673923501E+01    0.159958439469337477E+01   -0.426985314225140246E+04   -0.656860743175560025E+01    1
    0.282461285591125488E+06    0.658378958702087402E+06    0.214252241849899300E+00    0.151579068303108233E+01   -0.380942531445993745E+04   -0.657060743175560091E+01    1
    0.162220394611358643E+07    0.426169216632843018E+06    0.630206941962242140E+00    0.164677857756614676E+01   -0.371634588970331288E+04   -0.657260743175561668E+01    1
    0.379341244697570801E+05    0.115603029727935791E+07    0.104134879112243661E+01    0.154943611621856703E+01   -0.366592084336293283E+04   -0.657460743175564843E+01    1
