    0.388148666434309007E+03    0.544522005463309688E+04    0.112290252541720004E+01   -0.321358629761938630E+03
    0.943385026503625340E+03    0.317563897505441037E+04    0.138692347015271933E+01   -0.321328955907642978E+03
    0.155757274347092448E+04    0.301236558271220292E+04    0.782164476109364126E+00   -0.321316818765140624E+03
    0.108059584776338625E+04    0.420938314324082967E+04    0.373412171140728721E+00   -0.321279318429684622E+03
    0.116311710334641907E+04    0.274618792347292037E+04    0.468779647666538735E+00   -0.321275194486315513E+03
    0.101370451473772482E+04    0.430870736789091734E+04    0.375079973633798192E+00   -0.321266930846241848E+03
    0.421864550532237047E+03    0.602938933719602028E+04    0.780438250779271536E+00   -0.321253222699124649E+03
    0.154972038399565349E+04    0.302873427319126768E+04    0.779525765513888858E+00   -0.321252787770369252E+03
    0.123714885548288112E+04    0.389920100916955062E+04    0.107707352790640631E+01   -0.321238389590679276E+03
    0.133686228655373043E+04    0.410759119952985566E+04    0.441540100970413407E+00   -0.321116949738040148E+03
    0.210522927606766501E+03    0.597399595961604609E+04    0.912320303500726237E+00   -0.321103890085334854E+03
    0.471432113405473217E+03    0.552485501466533424E+04    0.101200812147533026E+01   -0.321083676989953062E+03
    0.118817929744269873E+04    0.382320150297976852E+04    0.113908943843758048E+01   -0.321063801111382645E+03
    0.691603776189555219E+03    0.294326154374288444E+04    0.108589921404278189E+01   -0.321059082730316561E+03
    0.462693273507894389E+03    0.508853994783620965E+04    0.119682587870042689E+01   -0.321048796551707312E+03
    0.335491535670801454E+03    0.443093022300810208E+04    0.128026069158506894E+01   -0.321024253314191469E+03
    0.257196624392642548E+03    0.431475732535686257E+04    0.120580848928297280E+01   -0.321020019694876794E+03
    0.804617970089435062E+03    0.311586923179522364E+04    0.485992248060352017E+00   -0.321015808532380390E+03
    0.564716625224700351E+03    0.419472440474047107E+04    0.138248405043212941E+01   -0.321004060796696422E+03
    0.957133075180103447E+03    0.497049231476020304E+04    0.840508117104497354E+00   -0.320999380409825392E+03
    0.140544430427719949E+02    0.521474918512720342E+04    0.102075440258569516E+01   -0.320982508951910233E+03
    0.127608135832330981E+04    0.434397526409463353E+04    0.711844245215127125E+00   -0.320948699758206828E+03
    0.345257731571673332E+03    0.367930949773383736E+04    0.619174952160874259E+00   -0.320924855370181433E+03
    0.134698922703932453E+04    0.292671645389695595E+04    0.101700597174968133E+01   -0.320909187683603648E+03
    0.990279243128815438E+03    0.391089017515851992E+04    0.128717059137493539E+01   -0.320896307053478552E+03
    0.107939807204569797E+04    0.277866648249909804E+04    0.112155057402087377E+01   -0.320880664356443276E+03
    0.655951996532503586E+03    0.294283755080626815E+04    0.665607523697339332E+00   -0.320876891931703085E+03
    0.111847801027216337E+04    0.417755449260256319E+04    0.104704335959239159E+01   -0.320876029476481165E+03
    0.665440535233594687E+03    0.557540071418114167E+04    0.510427235198665841E+00   -0.320873419736245751E+03
    0.129170674469184382E+04    0.301293736943303384E+04    0.445072721256005333E+00   -0.320862959713712030E+03
    0.115220032111389241E+04    0.420380105090151028E+04    0.986029096180522924E+00   -0.320861133011002607E+03
    0.117103580902710974E+04    0.299712183189231337E+04    0.443782078033915173E+00   -0.320851555299898735E+03
    0.695321418732266579E+03    0.285317994904432362E+04    0.718050916119491345E+00   -0.320813367934986559E+03
    0.525961916045072826E+03    0.324275014133881677E+04    0.106841005251997556E+01   -0.320809406418036929E+03
    0.838032051882998985E+03    0.368512298619899593E+04    0.137312722731508385E+01   -0.320802073506207648E+03
    0.120695759776044292E+04    0.319502267833205269E+04    0.116956001466344528E+01   -0.320799512530307425E+03
    0.117547540979449400E+04    0.294080865883572687E+04    0.458404901862837333E+00   -0.320795441963980750E+03
    0.487109860136494206E+03    0.379019014609291798E+04    0.127527559993856054E+01   -0.320791916452064697E+03
    0.994751666981912763E+03    0.471670001330312789E+04    0.429441325978975386E+00   -0.320789197271919022E+03
    0.134374444592875278E+03    0.466394102798894346E+04    0.109461701137684209E+01   -0.320779519336135706E+03
    0.508479591842529317E+03    0.465434405632722155E+04    0.127387666572893976E+01   -0.320746955985914838E+03
    0.824880811094849150E+03    0.368347521143243875E+04    0.136321652490803968E+01   -0.320734858064008336E+03
    0.701215437517892042E+03    0.384354332315872625E+04    0.136770518727721035E+01   -0.320732966700118652E+03
    0.146824214654492221E+04    0.300024428671733858E+04    0.767925045582827814E+00   -0.320690428611257403E+03
    0.154123340521783149E+03    0.475244970388976799E+04    0.110543899522377620E+01   -0.320659283162467204E+03
    0.145048506277513206E+04    0.356494060705736820E+04    0.693607233884606100E+00   -0.320651165565561314E+03
    0.108590490383332053E+04    0.400846569426627320E+04    0.110452776863454338E+01   -0.320583993861025817E+03
    0.920289553969995922E+02    0.610669019613931232E+04    0.743390163920008895E+00   -0.320573807159777630E+03
    0.100101611786550018E+04    0.319782706379828460E+04    0.124246577041436157E+01   -0.320569176015077062E+03
    0.262677199162415356E+02    0.512957954713214895E+04    0.975240699511710885E+00   -0.320549265954563680E+03
    0.118400850893392499E+04    0.453766533220189922E+04    0.627824014252759688E+00   -0.320521282724386310E+03
    0.972022513808400731E+03    0.382260102460329244E+04    0.125118314329472935E+01   -0.320518264481009453E+03
    0.886512431015722427E+03    0.335601271843971927E+04    0.128398874391912177E+01   -0.320515234766893286E+03
    0.146667681314859828E+04    0.323983600343713852E+04    0.683341052126510418E+00   -0.320498987110165217E+03
    0.123138186504588106E+03    0.588220393513838644E+04    0.609663599081794350E+00   -0.320481795815016028E+03
    0.243054543842074565E+03    0.516884937641514807E+04    0.109740462599804389E+01   -0.320476144190834077E+03
    0.232161085188883845E+03    0.603808258153665884E+04    0.644832453162659580E+00   -0.320469684550327827E+03
    0.728255614476936330E+03    0.473618170844580891E+04    0.432058284832944395E+00   -0.320466254968594228E+03
    0.842057312443748287E+03    0.310474554553636199E+04    0.118598674470628662E+01   -0.320461570920086103E+03
    0.107308953059562654E+03    0.430932460150986299E+04    0.885276636186381860E+00   -0.320452443625802061E+03
    0.786019933423486236E+03    0.316170719202302189E+04    0.118766417962027737E+01   -0.320441754231922346E+03
    0.488321801567109162E+03    0.491887172017144439E+04    0.115953847005072697E+01   -0.320430382497864628E+03
    0.655460184965594635E+03    0.300376266092485457E+04    0.692878891683847642E+00   -0.320419386379039850E+03
    0.452361950146394577E+03    0.526730155220798952E+04    0.488716360457538579E+00   -0.320400691567541571E+03
    0.280340530056001967E+03    0.591689698625391429E+04    0.599579658572754748E+00   -0.320396907527414214E+03
    0.103686389421384206E+04    0.484844880889883916E+04    0.649410036625000187E+00   -0.320383623030115416E+03
    0.125712862418289910E+04    0.408928203284597612E+04    0.476041731041843885E+00   -0.320369367750967513E+03
    0.463311450582740292E+03    0.513229580531982265E+04    0.108288550252460158E+01   -0.320354857371903790E+03
    0.644926693595252573E+03    0.511616080554576365E+04    0.988681210506121455E+00   -0.320348301328533012E+03
    0.137626698056871078E+04    0.382018991103499957E+04    0.595547082072292344E+00   -0.320345742339157482E+03
    0.687916542298472905E+03    0.361193845705860122E+04    0.127515194998022441E+01   -0.320331912674923672E+03
    0.107644758874574927E+04    0.346746146816532655E+04    0.118028007113954980E+01   -0.320316663694415354E+03
    0.205773945425957180E+03    0.449089258837870602E+04    0.594097206742407846E+00   -0.320309658972903264E+03
    0.752964619084882116E+02    0.447181742632494388E+04    0.804211821400459326E+00   -0.320284580809515091E+03
    0.360996888876037247E+03    0.415540467085909677E+04    0.116987247246668136E+01   -0.320245432229694075E+03
    0.109196992368441170E+04    0.459151385833168843E+04    0.514354890475689608E+00   -0.320178187742182502E+03
    0.383331631367803766E+03    0.440992523780498868E+04    0.518762079964886880E+00   -0.320169010142157504E+03
    0.452981020112283446E+02    0.476985849652906109E+04    0.886989622930390742E+00   -0.320168690052386864E+03
    0.122594131835835606E+04    0.300809963309929753E+04    0.983166712754361849E+00   -0.320162867760510380E+03
    0.812377386593403571E+03    0.292841135326808399E+04    0.988602285315854257E+00   -0.320152716722026128E+03
    0.176251708041694684E+03    0.499474408306953410E+04    0.105013152778921848E+01   -0.320140477323260939E+03
    0.880606207634941825E+03    0.510104319453690005E+04    0.569018173847537834E+00   -0.320126149808435287E+03
    0.179784329570636778E+02    0.487760345797095852E+04    0.823822751011640486E+00   -0.320124592715701340E+03
    0.344898951621066374E+03    0.507494397020108136E+04    0.108543192804062416E+01   -0.320118709151942937E+03
    0.102350334206025855E+04    0.473851376316668848E+04    0.705509909050270556E+00   -0.320093481679731724E+03
    0.205568497555562963E+02    0.568632513162242503E+04    0.695751159749122827E+00   -0.320091728246130742E+03
    0.105119247804717838E+04    0.459879746804212664E+04    0.496182243858231620E+00   -0.320085283780701218E+03
    0.983672677383051109E+03    0.288729953149751645E+04    0.571454361560841950E+00   -0.320083231642265787E+03
    0.142799984507668910E+03    0.512407055126345949E+04    0.100973632108155642E+01   -0.320081815128316975E+03
    0.607647539926042668E+03    0.518685354494157582E+04    0.491119732196909908E+00   -0.320073309371077926E+03
    0.311719647552870242E+03    0.551410405151702435E+04    0.550313897364112958E+00   -0.320066857639960460E+03
    0.311719647552870242E+03    0.551410405151702435E+04    0.550313897364112958E+00   -0.320066857639960460E+03
    0.691547514990146169E+03    0.542887508940547377E+04    0.618693930352395838E+00   -0.320051657931342845E+03
    0.691547514990146169E+03    0.542887508940547377E+04    0.618693930352395838E+00   -0.320051657931342845E+03
    0.112659263012724750E+03    0.563493518130073971E+04    0.628791547271820517E+00   -0.320018101986120257E+03
    0.936028715077679067E+03    0.292384829252172403E+04    0.101519769898619305E+01   -0.320017921306313269E+03
    0.936028715077679067E+03    0.292384829252172403E+04    0.101519769898619305E+01   -0.320017921306313269E+03
    0.134579917752481447E+04    0.294217470388919037E+04    0.700273929241454152E+00   -0.320003387858024382E+03
    0.433305719227241696E+03    0.558390965088843041E+04    0.835317628689280611E+00   -0.319984533660703676E+03
    0.125105010678513031E+04    0.387407648503190239E+04    0.802544235090903113E+00   -0.319973646475234602E+03
    0.125105010678513031E+04    0.387407648503190239E+04    0.802544235090903113E+00   -0.319973646475234602E+03
    0.524085268990603140E+03    0.423238829206796891E+04    0.121540899794889223E+01   -0.319961001039932739E+03
    0.236988976045751627E+03    0.534977407038555339E+04    0.981139048049493923E+00   -0.319948274455524938E+03
    0.117927437468056269E+04    0.424469538893720801E+04    0.517942759828697419E+00   -0.319946480597018365E+03
    0.133676160991788919E+03    0.572911510142017232E+04    0.642980454309957206E+00   -0.319944187417003491E+03
    0.987517513600168172E+03    0.290283297401484424E+04    0.582397800741475291E+00   -0.319938623571011249E+03
    0.374864376541011950E+03    0.395248054134088852E+04    0.595295624226375053E+00   -0.319928470120223437E+03
    0.665219029063655739E+03    0.396949669460713631E+04    0.471653990453288929E+00   -0.319917254144492688E+03
    0.110049598034506130E+04    0.274799826953999354E+04    0.791978896513638952E+00   -0.319914750747112748E+03
    0.115784457620417334E+04    0.382438168729264544E+04    0.453727091558321305E+00   -0.319910820249915332E+03
    0.637895816209767645E+03    0.374679116230239788E+04    0.121319470957678677E+01   -0.319907722640952159E+03
    0.530724324730189096E+03    0.329048664211581581E+04    0.731800161124592230E+00   -0.319905161040651251E+03
    0.767912433328015027E+03    0.350495774424084766E+04    0.120042211702247203E+01   -0.319904537045587347E+03
    0.347064637559731011E+03    0.405125559080774065E+04    0.108632282660563595E+01   -0.319903130766581683E+03
    0.117562410171333636E+04    0.297710073013114197E+04    0.948263435409682276E+00   -0.319899218883403080E+03
    0.848589391525161886E+03    0.352955794671518152E+04    0.120299980432434017E+01   -0.319895471810563436E+03
    0.329997756568151885E+03    0.505747485635547764E+04    0.531958249747186196E+00   -0.319893101863691925E+03
    0.125874875652761375E+04    0.284054191125705893E+04    0.734530045084789918E+00   -0.319883427214234871E+03
    0.738354473501509119E+03    0.522092400179469587E+04    0.747333382416992764E+00   -0.319882902250194036E+03
    0.236715955635753801E+03    0.561021560652284916E+04    0.878837305629872168E+00   -0.319871678323705680E+03
    0.163855044820181917E+03    0.445459919788094248E+04    0.959275917859450433E+00   -0.319871418550628562E+03
    0.104395936057684821E+04    0.290307798265786550E+04    0.961940179369225712E+00   -0.319856787072365137E+03
    0.119376626733053035E+04    0.318959288443926334E+04    0.975494186480736714E+00   -0.319853726817471113E+03
    0.521910305456416609E+03    0.329176694816194777E+04    0.808673517792424024E+00   -0.319848073016673197E+03
    0.107062203528516466E+04    0.436150690294575998E+04    0.482392270381095500E+00   -0.319842146285378021E+03
    0.120224724830770447E+04    0.334347310099303559E+04    0.482737171158167111E+00   -0.319841203746330280E+03
    0.103901882354068175E+04    0.329766501185735387E+04    0.110136985829398237E+01   -0.319834944119926888E+03
    0.114556576709435376E+04    0.384566568788369432E+04    0.942551548870912081E+00   -0.319826247174629543E+03
    0.194959827173155873E+03    0.417676012771897149E+04    0.876499237990067348E+00   -0.319825524495008608E+03
    0.581898162638889517E+03    0.443635311084574369E+04    0.117448376698368184E+01   -0.319821916376121862E+03
    0.691702834499903219E+02    0.472949661680425834E+04    0.790085417980995075E+00   -0.319814363488193749E+03
    0.107690536388244777E+04    0.454419153004925556E+04    0.650817481384593943E+00   -0.319788365420685579E+03
    0.386319042027391163E+03    0.359643807306035433E+04    0.834777977540927418E+00   -0.319778284597011691E+03
    0.126698871411583923E+04    0.313896800270785661E+04    0.546786738471574663E+00   -0.319763319390381582E+03
    0.920803987706782891E+03    0.394657035180027424E+04    0.444923000185264206E+00   -0.319750526080611394E+03
    0.682595048435571584E+03    0.353332308908200275E+04    0.115819822686917329E+01   -0.319748696085722770E+03
    0.682595048435571584E+03    0.353332308908200275E+04    0.115819822686917329E+01   -0.319748696085722770E+03
    0.541815745382115665E+03    0.333011598699504566E+04    0.705117156132465617E+00   -0.319748446120247991E+03
    0.541815745382115665E+03    0.333011598699504566E+04    0.705117156132465617E+00   -0.319748446120247991E+03
    0.894688759699746015E+03    0.476899901312748807E+04    0.500842472608404532E+00   -0.319737030804229278E+03
    0.123788026678269901E+03    0.538448276958226779E+04    0.904238020633339468E+00   -0.319731917820735134E+03
    0.123788026678269901E+03    0.538448276958226779E+04    0.904238020633339468E+00   -0.319731917820735134E+03
    0.801417000854672438E+03    0.303499480510897183E+04    0.632832164602879943E+00   -0.319730504154238076E+03
    0.338125301496053055E+03    0.570437594996347343E+04    0.757694213103835779E+00   -0.319730234210499759E+03
    0.591198496940958648E+03    0.498453992575175744E+04    0.989332801358292824E+00   -0.319729757820034138E+03
    0.591198496940958648E+03    0.498453992575175744E+04    0.989332801358292824E+00   -0.319729757820034138E+03
    0.321485350015301719E+03    0.505460288700277943E+04    0.103057910864844193E+01   -0.319703207145542706E+03
    0.887675289427251187E+03    0.324757193612272067E+04    0.110294967486934903E+01   -0.319694865893217184E+03
    0.283569478143859385E+03    0.548252431034949404E+04    0.896276396436183953E+00   -0.319694175664701220E+03
    0.104567333014224278E+04    0.332728229654375855E+04    0.107201697487709180E+01   -0.319692113585518996E+03
    0.104567333014224278E+04    0.332728229654375855E+04    0.107201697487709180E+01   -0.319692113585518996E+03
    0.121436113361793218E+04    0.338652830432072733E+04    0.499667795528907221E+00   -0.319687062431675827E+03
    0.397124594001830530E+03    0.445519054619036615E+04    0.112777724239837140E+01   -0.319680546220716394E+03
    0.397124594001830530E+03    0.445519054619036615E+04    0.112777724239837140E+01   -0.319680546220716394E+03
    0.126936119302206657E+04    0.338419837208946865E+04    0.829066506430796601E+00   -0.319657680431584993E+03
    0.147755033864676761E+03    0.563373920306807941E+04    0.664124054658606244E+00   -0.319645234591103588E+03
    0.147755033864676761E+03    0.563373920306807941E+04    0.664124054658606244E+00   -0.319645234591103588E+03
    0.130977011034076440E+04    0.346263986663813648E+04    0.707895590544879827E+00   -0.319620694242867330E+03
    0.796317229533656132E+03    0.425885870932927992E+04    0.457611649635433992E+00   -0.319618559717240032E+03
    0.796317229533656132E+03    0.425885870932927992E+04    0.457611649635433992E+00   -0.319618559717240032E+03
    0.120207937098005345E+04    0.398727889137784450E+04    0.736515071301653945E+00   -0.319606839138876467E+03
    0.120207937098005345E+04    0.398727889137784450E+04    0.736515071301653945E+00   -0.319606839138876467E+03
    0.110016033214035474E+04    0.336710068699588692E+04    0.101721261693918041E+01   -0.319600916302504629E+03
    0.101698307443402325E+04    0.290242742969031724E+04    0.883416739196043466E+00   -0.319595891620743714E+03
    0.114805482889772111E+04    0.338628228591864809E+04    0.971499569957763875E+00   -0.319592152053842312E+03
    0.111443678126888335E+04    0.317266526624475910E+04    0.978787369470151991E+00   -0.319591162212114114E+03
    0.516753732934399977E+03    0.346340935977355366E+04    0.964785660506549569E+00   -0.319590440406929417E+03
    0.484918559080687260E+03    0.346089147592469453E+04    0.734288086737393653E+00   -0.319568357444573167E+03
    0.915320739108747830E+03    0.439794083468230019E+04    0.469935587397871224E+00   -0.319557759075291642E+03
    0.576371958427198365E+03    0.346336732668890545E+04    0.102955854136759939E+01   -0.319557465330564639E+03
    0.527083363024247888E+03    0.484735508565440705E+04    0.104103156881414161E+01   -0.319547602081720640E+03
    0.231542512014845300E+03    0.453966026607548156E+04    0.100436629297950586E+01   -0.319546118922111646E+03
    0.130122164335100729E+04    0.324614706386232638E+04    0.635869530962799856E+00   -0.319543207489259203E+03
    0.592327767478456281E+03    0.330221478906373932E+04    0.924064431896203797E+00   -0.319534554892788378E+03
    0.592327767478456281E+03    0.330221478906373932E+04    0.924064431896203797E+00   -0.319534554892788378E+03
    0.989661469096616088E+03    0.448892899246265006E+04    0.505847626320968580E+00   -0.319533303929476745E+03
    0.854437974036412015E+03    0.494839918104820572E+04    0.677743634521764893E+00   -0.319522369396287502E+03
    0.918478615563545418E+03    0.374193685261518567E+04    0.111278327887311557E+01   -0.319517520752025803E+03
    0.396786811790638978E+03    0.369520097110600591E+04    0.908378711408467265E+00   -0.319497070117492797E+03
    0.868472679772922902E+03    0.428842563676352165E+04    0.102254223366895070E+01   -0.319494465351978022E+03
    0.868472679772922902E+03    0.428842563676352165E+04    0.102254223366895070E+01   -0.319494465351978022E+03
    0.213255372123699971E+03    0.500899234337330563E+04    0.974880396906811719E+00   -0.319484542301336262E+03
    0.583155195042710602E+03    0.379333144347935058E+04    0.541087327808920993E+00   -0.319476789559114138E+03
    0.583155195042710602E+03    0.379333144347935058E+04    0.541087327808920993E+00   -0.319476789559114138E+03
    0.449065101537786063E+03    0.519062158047517732E+04    0.931518534732726389E+00   -0.319461295619036605E+03
    0.280248691870858181E+03    0.412720410290617201E+04    0.681756451897478022E+00   -0.319459563015364381E+03
    0.280248691870858181E+03    0.412720410290617201E+04    0.681756451897478022E+00   -0.319459563015364381E+03
    0.108482754697946120E+04    0.291922715698243837E+04    0.811712451761201659E+00   -0.319438257879651644E+03
    0.108482754697946120E+04    0.291922715698243837E+04    0.811712451761201659E+00   -0.319438257879651644E+03
    0.660769129941333858E+03    0.488347980676477437E+04    0.503716444544913933E+00   -0.319438104030163856E+03
    0.826207432577675718E+02    0.495459064488480089E+04    0.777585033087423660E+00   -0.319434906310705969E+03
    0.537794941778678890E+03    0.465054170041139059E+04    0.107448068203422964E+01   -0.319423209969999164E+03
    0.537794941778678890E+03    0.465054170041139059E+04    0.107448068203422964E+01   -0.319423209969999164E+03
    0.272428795480811971E+03    0.451785760321661019E+04    0.101843138606164541E+01   -0.319420113954382771E+03
    0.680202082837683179E+03    0.382698513460261984E+04    0.507142320006931935E+00   -0.319417141865176006E+03
    0.680202082837683179E+03    0.382698513460261984E+04    0.507142320006931935E+00   -0.319417141865176006E+03
    0.121276167180717448E+04    0.379424473717509363E+04    0.747799235731300915E+00   -0.319408855070928666E+03
    0.124131903147671983E+04    0.312687621643961484E+04    0.633409855024629098E+00   -0.319404514692246494E+03
    0.333958174316322754E+03    0.549756539152782989E+04    0.821471922745934835E+00   -0.319404105238350951E+03
    0.764770537132017580E+03    0.406923598389611107E+04    0.112312978688873844E+01   -0.319398850993792792E+03
    0.950632438057376817E+03    0.294767536466385127E+04    0.846128805296763598E+00   -0.319396753108713085E+03
    0.950632438057376817E+03    0.294767536466385127E+04    0.846128805296763598E+00   -0.319396753108713085E+03
    0.609670863738615822E+03    0.396061163795943366E+04    0.516145929152508121E+00   -0.319394301616607549E+03
    0.609670863738615822E+03    0.396061163795943366E+04    0.516145929152508121E+00   -0.319394301616607549E+03
    0.481988698597899258E+03    0.352508505764131269E+04    0.899997118321626655E+00   -0.319394010066824649E+03
    0.481988698597899258E+03    0.352508505764131269E+04    0.899997118321626655E+00   -0.319394010066824649E+03
    0.123643404375804562E+04    0.365373257118258016E+04    0.743045126150815638E+00   -0.319386365393195490E+03
    0.123643404375804562E+04    0.365373257118258016E+04    0.743045126150815638E+00   -0.319386365393195490E+03
    0.546874892115563739E+03    0.337156163670228352E+04    0.849219476872735135E+00   -0.319385225076727522E+03
    0.885078221213139955E+03    0.474350510398749702E+04    0.762062079614653998E+00   -0.319373943113677171E+03
    0.885078221213139955E+03    0.474350510398749702E+04    0.762062079614653998E+00   -0.319373943113677171E+03
    0.997820272047932917E+03    0.457415182203514178E+04    0.668100288250287333E+00   -0.319371859964770124E+03
    0.120478358001837387E+04    0.317558734427691661E+04    0.823067652557235685E+00   -0.319369441961581856E+03
    0.324796447907562936E+03    0.536403969911825880E+04    0.879766749262461345E+00   -0.319361109516984300E+03
    0.324796447907562936E+03    0.536403969911825880E+04    0.879766749262461345E+00   -0.319361109516984300E+03
    0.101301049361031471E+04    0.321343454864592513E+04    0.994042190373123913E+00   -0.319358782929508720E+03
    0.765868999845830331E+03    0.385004615833697517E+04    0.113502545962627299E+01   -0.319357956832326920E+03
    0.444349847976505089E+03    0.502245136163820098E+04    0.977596823392547276E+00   -0.319351993392204633E+03
    0.444349847976505089E+03    0.502245136163820098E+04    0.977596823392547276E+00   -0.319351993392204633E+03
    0.671227149356221162E+03    0.399168223925668053E+04    0.114104422002980455E+01   -0.319350225693184029E+03
    0.983328973746376505E+03    0.438271375476318644E+04    0.506027811153746732E+00   -0.319344910589305755E+03
    0.104578587299286664E+04    0.344140319562749619E+04    0.501667436476677109E+00   -0.319344448740919404E+03
    0.104578587299286664E+04    0.344140319562749619E+04    0.501667436476677109E+00   -0.319344448740919404E+03
    0.460041064625392721E+03    0.457121562230625841E+04    0.108164586307079502E+01   -0.319339073077055843E+03
    0.121116472233841932E+04    0.373553294946342612E+04    0.745314560278977578E+00   -0.319321874848514085E+03
    0.538630550583338618E+03    0.445812841516392018E+04    0.109695819858013466E+01   -0.319318775502603387E+03
