    0.522956434376711026E+06    0.138592786025399738E+07    0.218823411267769519E+01    0.630314497960046266E-01    0.210882883749304506E+01   -0.291988710520138397E+03
    0.498108317539551645E+06    0.189945424980501644E+07    0.292171082203332322E+01    0.126074887151798404E+00    0.217682492407443995E+01   -0.291974383494647611E+03
    0.185602338505643979E+07    0.663606001831119298E+06    0.275582084345271294E+01    0.364298863067838777E-01    0.214113971907122203E+01   -0.291864584945780280E+03
    0.995157568269868614E+06    0.199465481834695395E+07    0.285557216823044069E+01    0.109027160789325242E+00    0.216598096394172757E+01   -0.291790210900869056E+03
    0.109589486912765051E+07    0.189899569305820251E+07    0.272493228791867104E+01    0.270091826342577293E-01    0.212464283297974088E+01   -0.291789409741734914E+03
    0.273623428139162762E+07    0.280281683392413752E+07    0.264016731172966646E+01    0.293703352166618317E-01    0.230277839204629808E+01   -0.291735589826725231E+03
    0.106009395508434740E+07    0.176449102996400231E+07    0.269906158039735722E+01    0.821677737886464393E-01    0.215541699248661711E+01   -0.291721564284600618E+03
    0.140436032963218307E+07    0.254896033907272248E+07    0.303815351564608349E+01    0.417135422478412468E-01    0.223911799384040888E+01   -0.291714656989899709E+03
    0.287262473506470816E+07    0.168785526265857578E+07    0.263616548098199210E+01    0.186656976611847790E-01    0.222894273852303471E+01   -0.291651258236042565E+03
    0.656255509269578499E+06    0.378218661899311177E+06    0.276525235483617537E+01    0.119252459818377801E+00    0.201721866525967553E+01   -0.291649004625996270E+03
    0.846816302291785483E+06    0.229750012498663366E+07    0.265944443815239984E+01    0.673328677538266862E-01    0.226764572846966317E+01   -0.291587187897691706E+03
    0.225530190662482660E+07    0.251968673158799158E+07    0.248180218199644775E+01    0.347314941180704786E-01    0.231537046375993860E+01   -0.291549608184079887E+03
    0.903520280241414323E+06    0.125129086799702072E+07    0.246127732475793515E+01    0.106042091098090402E+00    0.220393958494853948E+01   -0.291539349565745169E+03
    0.871371828683324042E+06    0.296277000730835972E+07    0.293254699694996956E+01    0.257527265968652552E-01    0.221251534980865738E+01   -0.291521459566423573E+03
    0.828931750095050375E+05    0.165893115675493213E+07    0.218673416091831285E+01    0.734244509126603245E-01    0.219810532153606930E+01   -0.291503088682936038E+03
    0.306927182230343693E+06    0.461129281452331692E+06    0.219146160102817200E+01    0.121807955361292533E+00    0.203522736229290979E+01   -0.291465170881917288E+03
    0.590524788462298340E+06    0.562257715449694660E+06    0.278148649869355369E+01    0.230621298982304185E+00    0.200921901128052571E+01   -0.291422774079306521E+03
    0.146360057267220691E+07    0.197230716017842386E+07    0.297833002545425396E+01    0.105352336997911800E+00    0.218434457013626249E+01   -0.291422000637717247E+03
    0.186482450166009204E+07    0.217677505369534157E+07    0.247915817137901717E+01    0.364535498735443220E-01    0.225716643702895503E+01   -0.291407231661229389E+03
    0.110057438095865631E+07    0.214848627312532905E+07    0.247115973759848018E+01    0.624904102857108332E-01    0.227119301755051151E+01   -0.291405968420863132E+03
    0.120338509584990912E+07    0.249557747140521742E+07    0.260020441677517233E+01    0.222107172704483144E-01    0.234492357311085575E+01   -0.291404517420527498E+03
    0.111195973141163168E+07    0.186771088990528509E+07    0.291839045974163458E+01    0.132046879532959016E+00    0.216747466228274632E+01   -0.291387079236645206E+03
    0.668367158980353124E+05    0.168140942681189184E+07    0.226322637577505414E+01    0.125482764073390929E+00    0.215248420357288328E+01   -0.291383710228030509E+03
    0.152042875092951639E+06    0.129199372481748322E+07    0.232563568868674864E+01    0.937232702992387978E-01    0.204142136313117817E+01   -0.291369649221490306E+03
    0.415500057749694621E+06    0.868746609893285553E+06    0.244005130688759042E+01    0.142191918772862302E+00    0.212498504050794423E+01   -0.291353126665667503E+03
    0.217937719341481896E+07    0.112800071525979671E+07    0.265189084906169992E+01    0.554833859695783860E-01    0.219807825637203536E+01   -0.291351665116955530E+03
    0.857283347269274411E+06    0.902582662194143399E+06    0.267899161352482595E+01    0.156055127739088445E+00    0.213888453217216057E+01   -0.291331918528077551E+03
    0.959603161421753233E+06    0.961441858695526142E+06    0.237500235083397593E+01    0.801511226049470699E-01    0.218465506387364661E+01   -0.291325990411323062E+03
    0.289658803083159914E+07    0.932301045296993922E+06    0.287427050312696686E+01    0.132511654689740327E+00    0.216099141284026874E+01   -0.291312860133914342E+03
    0.278709515307858295E+06    0.218245826816990692E+07    0.293488369261618054E+01    0.333386715132388614E-01    0.212973033941978862E+01   -0.291280599188436838E+03
    0.112300071993957250E+07    0.131172202091131150E+07    0.236178182139623383E+01    0.810435882425491749E-01    0.221564265865696441E+01   -0.291250573888549866E+03
    0.552411152022943250E+06    0.361254768671451893E+06    0.291930242457445432E+01    0.295069913268897033E+00    0.192995019937563805E+01   -0.291235730571774297E+03
    0.560288443615739583E+06    0.675829885516525828E+06    0.212226189060716974E+01    0.419464091913238080E-01    0.212988604272147475E+01   -0.291210602735468171E+03
    0.551840936009057215E+06    0.205646586134277214E+07    0.213054086814267674E+01    0.673418356522921813E-01    0.221420644449765458E+01   -0.291189574166960369E+03
    0.129790469442822330E+06    0.200840051608783612E+07    0.273644887872881082E+01    0.716034911164818433E-01    0.213097162197527901E+01   -0.291158727269492204E+03
    0.103413814027108345E+07    0.280680305902259797E+07    0.277458791085048073E+01    0.422196972460132935E-01    0.226644462172355698E+01   -0.291151987534280238E+03
    0.695046365583383886E+05    0.297479113194923662E+07    0.294544879902541856E+01    0.332328533126919692E-01    0.225617814683112039E+01   -0.291142305200473913E+03
    0.271384416303574762E+05    0.205768662364405370E+07    0.273824304644449512E+01    0.607571992151191495E-01    0.213149055757474670E+01   -0.291141937600911831E+03
    0.148695623938575946E+07    0.177107161753241229E+07    0.257965569069313228E+01    0.487780987573000202E-01    0.219561899459544652E+01   -0.291137082767494746E+03
    0.157041815804205230E+07    0.291367992470799992E+07    0.288527474297269304E+01    0.180319870393537279E-01    0.223513228771192951E+01   -0.291132805125591688E+03
    0.713968948365044664E+06    0.228888856671497412E+07    0.259467074542844234E+01    0.178559435000986491E-01    0.225883789370569410E+01   -0.291124849505585814E+03
    0.197949160581685690E+06    0.895410225896734977E+06    0.217927909140362885E+01    0.154337383320414495E+00    0.202383457005196110E+01   -0.291124261305667062E+03
    0.111191851781709073E+07    0.935318017087575281E+06    0.289274399847857389E+01    0.214286348715554381E+00    0.205001238875219904E+01   -0.291102865319230204E+03
    0.133771962652696646E+06    0.284631916835783236E+07    0.255710580148913857E+01    0.285738380424412838E-01    0.230961252806452766E+01   -0.291067005329828646E+03
    0.286679562554053776E+07    0.273736618347151624E+07    0.246218554391065414E+01    0.135864551955890266E-01    0.234400500529992550E+01   -0.291064375483203094E+03
    0.160123440640170197E+07    0.719321106784726726E+06    0.280592111855510229E+01    0.233266168166803844E-01    0.210323189762729701E+01   -0.291061721948395927E+03
    0.192802681298200623E+07    0.811707609843870043E+06    0.296494916964061828E+01    0.260038137315917517E+00    0.205151936175213523E+01   -0.291030750452332654E+03
    0.185833137371639325E+07    0.125847844890096318E+07    0.294669081871039973E+01    0.459100639313001074E-01    0.218356448972427675E+01   -0.291030344298830187E+03
    0.338541475905639672E+05    0.164016328368045739E+07    0.211367146059006616E+01    0.304398310571899200E-01    0.212790732911421632E+01   -0.291015798880010436E+03
    0.154313400542777847E+06    0.131640143390644807E+07    0.266969891049861285E+01    0.331279549915823729E-01    0.212796031672639252E+01   -0.291012029732061194E+03
    0.154361005483029713E+07    0.219132967994152335E+07    0.280888436832711008E+01    0.252372705989423046E-01    0.231022633635085928E+01   -0.291006539677524415E+03
    0.229698369047048688E+07    0.120950949792093947E+07    0.294315612279634342E+01    0.920849056483469125E-01    0.205395053078509715E+01   -0.291003616892649575E+03
    0.843687805873401347E+06    0.187825873641493684E+07    0.236339254674603882E+01    0.548862875079827867E-01    0.218741989551436333E+01   -0.290986754462472106E+03
    0.114359389569717250E+07    0.167563090681452863E+07    0.216665766138403892E+01    0.173621337382294585E-01    0.227152854367180224E+01   -0.290972268396420986E+03
    0.671407069535344839E+06    0.580594305788177997E+06    0.253303786895075866E+01    0.955681449964741470E-01    0.209209785042398311E+01   -0.290939236741983621E+03
    0.405400929677840613E+06    0.264328768747010874E+07    0.267652235203068400E+01    0.265566110542275191E-01    0.231182402647704333E+01   -0.290938771957426809E+03
    0.239184681050778553E+07    0.205792562174927350E+07    0.262515141803531371E+01    0.283472695471856800E-01    0.223776950570279842E+01   -0.290936048392756391E+03
    0.297630275609630439E+07    0.113536069028657326E+07    0.282350092654613505E+01    0.930698618464441407E-01    0.218691526323530017E+01   -0.290930756972145787E+03
    0.245994367273229361E+07    0.249722527113939309E+07    0.280465644838029160E+01    0.437947097048518932E-01    0.225658627451884675E+01   -0.290929256739928064E+03
    0.191790899408449259E+05    0.249641038022266142E+07    0.293808557357871702E+01    0.474657664469804105E-01    0.224224537129155532E+01   -0.290926758481702336E+03
    0.101764232818640023E+07    0.106593401385207055E+07    0.294077664562883712E+01    0.100804194047156334E+00    0.200668008788446794E+01   -0.290917544494480182E+03
    0.490544387852808111E+06    0.911301858961484511E+06    0.228404155886254046E+01    0.918655597701314858E-01    0.215286992713184233E+01   -0.290916138413978103E+03
    0.223344488310607732E+06    0.154804386754699796E+07    0.228987788106440870E+01    0.910438598816474959E-01    0.219035440372633161E+01   -0.290912949579036308E+03
    0.905064984363515105E+05    0.270681781627673842E+07    0.219286688951147735E+01    0.229193073476368914E-01    0.221381979973020426E+01   -0.290902546698592005E+03
    0.424273608258677239E+06    0.207752885247516003E+07    0.215518385854724182E+01    0.177132519459091940E-01    0.212867553741612969E+01   -0.290885901036371706E+03
    0.115236873186181253E+07    0.126589492192697059E+07    0.242024778136728669E+01    0.690889143582210374E-01    0.217729191364434715E+01   -0.290873091107954394E+03
    0.336339867769275093E+06    0.166865186230000551E+07    0.270739351016774643E+01    0.251788359595474451E-01    0.207037139332352638E+01   -0.290854154293559418E+03
    0.200443042495442298E+07    0.215238408891986450E+07    0.283056867516730204E+01    0.218425261125049994E-01    0.230103994323287742E+01   -0.290832286765490437E+03
    0.732000627211795887E+06    0.118432409364877595E+07    0.300664796506046628E+01    0.121069149454525099E+00    0.207371682366613275E+01   -0.290820525092787648E+03
    0.113386417556056520E+06    0.210621707498914795E+07    0.284956780007619059E+01    0.760104212813905306E-01    0.219493600242018161E+01   -0.290816701540416204E+03
    0.130608319861565437E+07    0.253957788524953928E+07    0.229294391368588757E+01    0.132322395664626821E-01    0.227731628364456906E+01   -0.290812878471519809E+03
    0.147509840370621160E+07    0.231569307135021035E+07    0.226429120613079160E+01    0.358474208260367230E-01    0.229167048633964221E+01   -0.290804513365837749E+03
    0.258767248023187509E+07    0.705082343670625589E+06    0.290137889913518610E+01    0.762302360912137100E-01    0.213864045994147567E+01   -0.290802366642391576E+03
    0.612708357758690952E+06    0.197172707309545437E+07    0.237753541810574953E+01    0.779975012695581227E-01    0.220579768126647124E+01   -0.290790853022152419E+03
    0.351855819770850649E+06    0.437625157873047399E+06    0.291288120826379959E+01    0.100628288962753859E+00    0.196105365612918470E+01   -0.290785615516928601E+03
    0.550629174776762957E+05    0.215241030110709555E+07    0.241485603644032709E+01    0.732158747205673005E-01    0.218846402203328294E+01   -0.290783267934748437E+03
    0.133186457460744539E+07    0.774783314310262329E+06    0.265118677303797989E+01    0.657812452301390349E-01    0.212970220596115034E+01   -0.290775936988117223E+03
    0.131040025005432282E+06    0.151606725389328273E+07    0.310879403586308900E+01    0.857827542436558621E-01    0.211261962707111017E+01   -0.290747195411254040E+03
    0.856547988382627955E+06    0.118030327826819080E+07    0.271025108887163713E+01    0.833516639363786060E-01    0.219348815792751939E+01   -0.290745083364106677E+03
    0.960750266521036858E+06    0.226444364269187674E+07    0.295814403405273030E+01    0.681060366013685192E-01    0.218952251097643469E+01   -0.290743898712147939E+03
    0.127439348969516548E+06    0.132086357642332627E+07    0.268552201429843818E+01    0.167313748919757865E+00    0.209536385498201261E+01   -0.290703260102697300E+03
    0.665517495266250335E+06    0.112040876363336830E+07    0.229601660124624285E+01    0.106698274695010545E+00    0.213863592299536753E+01   -0.290690406053407003E+03
    0.593619507113781583E+05    0.194838444965783064E+07    0.295046903248374504E+01    0.849976378957894990E-01    0.215677742504149084E+01   -0.290646808378672461E+03
    0.532102812072784582E+05    0.856499152515629889E+06    0.233538637627769496E+01    0.109329785667132168E+00    0.205578062145028584E+01   -0.290645006786275076E+03
    0.338304614179804572E+06    0.742057355544693070E+06    0.273502789039195804E+01    0.237375108902285054E+00    0.201405890247467756E+01   -0.290644570980889966E+03
    0.141946856415461982E+07    0.242063211965739541E+07    0.300539733251863961E+01    0.381643769966790725E-01    0.224825239425704959E+01   -0.290642208026939556E+03
    0.162794534962435224E+06    0.285773451754656946E+07    0.300985784535027978E+01    0.282940429763807316E-01    0.225233056300436374E+01   -0.290638233892176572E+03
    0.181223435465294472E+07    0.157698430820450955E+07    0.241405944120965410E+01    0.444022166555927411E-01    0.226334320736045225E+01   -0.290628425996831879E+03
    0.254748298317455500E+07    0.210475464125303598E+07    0.249281337998363961E+01    0.319167730222800830E-01    0.229932622381948049E+01   -0.290620834863582331E+03
    0.543711470852764440E+06    0.123150110097987321E+07    0.238657528486176584E+01    0.992479577501490795E-01    0.218376716159407280E+01   -0.290615448895135387E+03
    0.465267159792619990E+06    0.235722391228273464E+07    0.226365792944420940E+01    0.520486977543646104E-01    0.225183459699176147E+01   -0.290610024375679700E+03
    0.195635663748632069E+07    0.192312999888070580E+07    0.214006854640655320E+01    0.215967407797012026E-01    0.232399870195134994E+01   -0.290589060738233002E+03
    0.285074173892191052E+07    0.981861471078417613E+06    0.288389600935731893E+01    0.117587467482972649E+00    0.217004885068583508E+01   -0.290588102418736241E+03
    0.474766426814595179E+06    0.171261599778326228E+07    0.298677686318285174E+01    0.340684309887943210E-01    0.214580999785438298E+01   -0.290575142565151225E+03
    0.194398315059903689E+05    0.163396750138261239E+07    0.253386825545384120E+01    0.878657067860754704E-01    0.215790259775082349E+01   -0.290562456807540968E+03
    0.425844951559543144E+06    0.236321073237554869E+07    0.297776047883937700E+01    0.307625120692313000E-01    0.224968431527245549E+01   -0.290551573280903654E+03
    0.428615453418937745E+06    0.525142174277209328E+06    0.255912593643533093E+01    0.132397763909117228E+00    0.201191144804318389E+01   -0.290526523897545474E+03
    0.227420017426684685E+07    0.186202334134606062E+07    0.269943292524089085E+01    0.433408848438549474E-01    0.222172854621168891E+01   -0.290521985189181919E+03
    0.157582056426626886E+07    0.182072432922981214E+07    0.253231624759458152E+01    0.578178951122785695E-01    0.226393168179109372E+01   -0.290506096569320334E+03
    0.348928470121638311E+05    0.162393828625699854E+07    0.235091768547450553E+01    0.707588645154666324E-01    0.217175395656803261E+01   -0.290501936513981150E+03
    0.332928964188351994E+06    0.383209955622918380E+06    0.270361595959934808E+01    0.174980430084191924E+00    0.195416435420858847E+01   -0.290496935498684934E+03
    0.157576320659233374E+06    0.237230347210136568E+07    0.261369001633065245E+01    0.549242212243809258E-01    0.222731649269706899E+01   -0.290492370390458007E+03
    0.982658117497818777E+06    0.178213803462565201E+07    0.285675169359910752E+01    0.182794324543735301E-01    0.211456213093052181E+01   -0.290447674287845302E+03
    0.693166823689947720E+06    0.245521681692304788E+07    0.271618670561570230E+01    0.211705651699897607E-01    0.216852364143177656E+01   -0.290440924440944855E+03
    0.122696923900533863E+07    0.257124519822463859E+07    0.267439119556418969E+01    0.432387069581519484E-01    0.227116588429485589E+01   -0.290427772642784703E+03
    0.136652438206226914E+07    0.236308154901240487E+07    0.276039742566348156E+01    0.193151090738614487E-01    0.217452927824568398E+01   -0.290418715470895904E+03
    0.227537784333305620E+07    0.173891951946837292E+07    0.263060739756751971E+01    0.369150819206342518E-01    0.230486443322231960E+01   -0.290406418556726464E+03
    0.256878257914729696E+07    0.132611898211997072E+07    0.297700285803109832E+01    0.129789953859420049E+00    0.206064495504772882E+01   -0.290400587790962447E+03
    0.733280418054200418E+05    0.219364259511041827E+07    0.211331688741540669E+01    0.627695422567785544E-01    0.220119777842637721E+01   -0.290397624258778308E+03
    0.117437778857688725E+06    0.230404317105841730E+07    0.230641446746063661E+01    0.283598187606433558E-01    0.225412534286710953E+01   -0.290380626543853396E+03
    0.871056498934205971E+06    0.951402432249121601E+06    0.281280356641387552E+01    0.477774047601431939E-01    0.215224294818244966E+01   -0.290380091109379578E+03
    0.570107425882294192E+06    0.299560908652052283E+07    0.238551243241307009E+01    0.205060905115749884E-01    0.231617523754617816E+01   -0.290375796121784390E+03
    0.789844185006889398E+06    0.133253643605139339E+07    0.296491576806410606E+01    0.884742778748201369E-01    0.203969399082297631E+01   -0.290367210621878428E+03
    0.253420767255683633E+06    0.771821717774602235E+06    0.229780634485329527E+01    0.160758402665089672E+00    0.207775109360833188E+01   -0.290359243619805625E+03
    0.130130647418009234E+07    0.289432059641115600E+07    0.269508860175972087E+01    0.166995731568546010E-01    0.227582429579470524E+01   -0.290344192569018389E+03
    0.272297962630378956E+06    0.196589890097238147E+07    0.233422054399319689E+01    0.800123907459343586E-01    0.217059457732659844E+01   -0.290342560139524494E+03
    0.275292592192180920E+06    0.191064871279861219E+07    0.248869627608028043E+01    0.763721146680354096E-01    0.221349219440477096E+01   -0.290341609838580268E+03
    0.115976620483419960E+06    0.186193326451952173E+07    0.314537247177336177E+01    0.540428103523089495E-01    0.214944909026770725E+01   -0.290334482628711044E+03
    0.220550313903945172E+07    0.182259212628215645E+07    0.280332913385595228E+01    0.762684331816344679E-01    0.225118704798398683E+01   -0.290332768810310483E+03
    0.258619115030539734E+07    0.680748469526298810E+06    0.292649958626707196E+01    0.254241171685558459E-01    0.204626243502098459E+01   -0.290323804430680013E+03
    0.374013948366342374E+05    0.203880023947588168E+07    0.332909469765002974E+01    0.422334330731927235E-01    0.218489554646365480E+01   -0.290322814836455336E+03
    0.156401591814718232E+07    0.243151892891707271E+07    0.285455932973195825E+01    0.539979929425455848E-01    0.225649282440771337E+01   -0.290319267632526646E+03
    0.959078661756237503E+06    0.160993001079505333E+07    0.278801303918474819E+01    0.110363298942221952E+00    0.213846473144198335E+01   -0.290311142586321466E+03
    0.535126319735916913E+06    0.116318829699413525E+07    0.246098433462386712E+01    0.103675012640423975E+00    0.209432146402052810E+01   -0.290307761670911646E+03
    0.190900333132956806E+07    0.123258170992983878E+07    0.298444375037932863E+01    0.979187412411091640E-01    0.212865853306015573E+01   -0.290303974230191841E+03
    0.802286187965902500E+06    0.189830271529924124E+07    0.257795905083080346E+01    0.807774735643896902E-01    0.219577453581578919E+01   -0.290298429723492802E+03
    0.192497744286756380E+07    0.200843626242170203E+07    0.236878838564612604E+01    0.285759062726631263E-01    0.226696828940895756E+01   -0.290296370782553538E+03
    0.138778344761594478E+07    0.130971734378863545E+07    0.276260374524760799E+01    0.101015448163967070E+00    0.213560747084677294E+01   -0.290294693489278927E+03
    0.239533459983223071E+07    0.249786563553371187E+07    0.222421739337488189E+01    0.201472225678554252E-01    0.235105974085626368E+01   -0.290253177312730145E+03
    0.136221785387094179E+07    0.222604148531618575E+07    0.258976361658790166E+01    0.407729600985170734E-01    0.230475033256222872E+01   -0.290230217228306685E+03
    0.210780223740292853E+07    0.166153524375380715E+07    0.281976336706496422E+01    0.441256403350248627E-01    0.227282126466344447E+01   -0.290226819789967578E+03
    0.200965633575639897E+07    0.195722086240134644E+07    0.276156787016108973E+01    0.687237602053062391E-01    0.224881306652540758E+01   -0.290226356455927373E+03
    0.124258036752267182E+07    0.225940813034654642E+07    0.289435524864281213E+01    0.627017588186174896E-01    0.223879134850733319E+01   -0.290211020833415716E+03
    0.612286919853243162E+06    0.224197451291660825E+07    0.267971168363272350E+01    0.480980629544354096E-01    0.226920323041575767E+01   -0.290210911516650469E+03
    0.180055957625903306E+06    0.181243398439797759E+07    0.240385146863716193E+01    0.985180889222371237E-01    0.215288983574622383E+01   -0.290210724598589422E+03
    0.746345316882853163E+06    0.467521739958639082E+06    0.287460730619958937E+01    0.203153364176097417E+00    0.197878264618313260E+01   -0.290185449735598525E+03
    0.179976155529227178E+07    0.956190154230220127E+06    0.292629325940137131E+01    0.185430618926756052E+00    0.206017961702248842E+01   -0.290183561142069209E+03
    0.777381512985797715E+06    0.185262615687213745E+07    0.292271231935417752E+01    0.103538763713410309E+00    0.216702102919523831E+01   -0.290180791881573271E+03
    0.795541797228781390E+06    0.111044901730811596E+07    0.261154433480449111E+01    0.137081849762676233E+00    0.212532140961083904E+01   -0.290173603869434544E+03
    0.247941260739998519E+07    0.172445859021809744E+07    0.253877988517506292E+01    0.180599563437233192E-01    0.225313912743503053E+01   -0.290171906438100677E+03
    0.381537525977530167E+06    0.912910220311383135E+06    0.228243627385113168E+01    0.752614338440494857E-01    0.204677519388634721E+01   -0.290142930960712818E+03
    0.217769261980749946E+07    0.106321418966271053E+07    0.293414413648834271E+01    0.200085387813883686E+00    0.209818953441576772E+01   -0.290137572354141469E+03
    0.621147154962081928E+06    0.575403101990980445E+06    0.268856254397212702E+01    0.138311021816894114E+00    0.206387139710487233E+01   -0.290134160542852499E+03
    0.307371830775304523E+06    0.280059407579098968E+07    0.247491726199789586E+01    0.332273439982962507E-01    0.227851414045058931E+01   -0.290131204393850965E+03
    0.115784492185522942E+07    0.108769112122478965E+07    0.285023458351393000E+01    0.233681683787539084E-01    0.213580850976173808E+01   -0.290127872944092985E+03
    0.167276431243576430E+06    0.538747173573446809E+06    0.261960751988576579E+01    0.209642460424445759E+00    0.199655153740861824E+01   -0.290126750632410165E+03
    0.280390066520653432E+07    0.148293603281525616E+07    0.259414914406176367E+01    0.261685070249625326E-01    0.227934588219255740E+01   -0.290120900321429019E+03
    0.137101854603957268E+07    0.203737706177154486E+07    0.254888068079194197E+01    0.232571210755378871E-01    0.230755494067931588E+01   -0.290117687601265061E+03
    0.786115401479375898E+06    0.200979574375201878E+07    0.291935101858949064E+01    0.501486450806671383E-01    0.223656155219091879E+01   -0.290112482577274704E+03
    0.121350711759953969E+07    0.532275833527090377E+06    0.285778476998191033E+01    0.988740808372047530E-01    0.202065414408661725E+01   -0.290110639648074766E+03
    0.128988146832743791E+06    0.172250708219487499E+07    0.262721305095593083E+01    0.691877672246228731E-01    0.209777758849685148E+01   -0.290103114197091031E+03
    0.388446531351777609E+06    0.140551826919073658E+07    0.219044658216319599E+01    0.619643889141200804E-01    0.209957202541185017E+01   -0.290097395835507768E+03
    0.120788068476954172E+07    0.205556932531904615E+07    0.292107371522973747E+01    0.211074347910445818E-01    0.215326880904120177E+01   -0.290097164920547016E+03
