    0.938375473022460938E+06    0.257698559761047363E+07    0.610299013853073169E+00    0.145378094911575317E+01   -0.174540958109141538E+05   -0.640460743175560676E+01    1
    0.665722668170928955E+06    0.110965830087661743E+07    0.181603690922260275E+01    0.136912507414817819E+01   -0.171407763591086659E+05   -0.640660743175560299E+01    1
    0.240779632329940796E+07    0.164939099550247192E+07    0.931805546879768354E+00    0.150879915356636052E+01   -0.170784379156836294E+05   -0.640860743175561609E+01    1
    0.373175024986267090E+06    0.151440471410751343E+07    0.114702714145183560E+01    0.136479534506797795E+01   -0.170019789497604361E+05   -0.641060743175561232E+01    1
    0.223211646080017090E+07    0.170998978614807129E+07    0.140175738394260407E+01    0.150630892515182513E+01   -0.165633109585050552E+05   -0.641260743175561654E+01    1
    0.218157881498336792E+07    0.143460845947265625E+07    0.124797970294952387E+01    0.150126550197601327E+01   -0.161281881896228369E+05   -0.641460743175561809E+01    1
    0.247542750835418701E+07    0.171880584955215454E+07    0.105130193233489988E+00    0.151170557141304029E+01   -0.155274631932062985E+05   -0.641660743175560100E+01    1
    0.113855051994323730E+07    0.531379938125610352E+06    0.175992845654487606E+01    0.140403798818588266E+01   -0.153622641116768427E+05   -0.641860743175561765E+01    1
    0.588077008724212646E+06    0.191479629278182983E+07    0.127225236117839824E+01    0.142917934060096741E+01   -0.148410117013371655E+05   -0.642060743175561655E+01    1
    0.782875120639801025E+06    0.286974012851715088E+07    0.774335317015647839E+00    0.148175884485244769E+01   -0.146634626045969217E+05   -0.642260743175562077E+01    1
    0.283156138658523560E+07    0.143145418167114258E+07    0.113170978307724002E+01    0.154548780918121342E+01   -0.142417991617423759E+05   -0.642460743175562232E+01    1
    0.246886307001113892E+07    0.138236045837402344E+06    0.154112462341785439E+01    0.149676148295402545E+01   -0.142277742499943415E+05   -0.642660743175561855E+01    1
    0.144662743806838989E+07    0.145000451803207397E+07    0.356385067701339708E+00    0.147319462895393372E+01   -0.140766110637732290E+05   -0.642860743175561922E+01    1
    0.172913038730621338E+07    0.191428953409194946E+07    0.183801392674446107E+01    0.151077998876571673E+01   -0.137865201755939179E+05   -0.643060743175561011E+01    1
    0.236012846231460571E+07    0.876472234725952148E+06    0.151336461722850801E+01    0.151627606749534616E+01   -0.137538917743925140E+05   -0.643260743175562411E+01    1
    0.292440158128738403E+07    0.123701852560043335E+07    0.100767271220684052E+01    0.155097029805183428E+01   -0.136188079766274168E+05   -0.643460743175560967E+01    1
    0.164431929588317871E+05    0.576221287250518799E+06    0.533185579180717517E+00    0.117769412994384770E+01   -0.134484061566703203E+05   -0.643660743175559968E+01    1
    0.769593179225921631E+06    0.957967221736907959E+06    0.266948310136795042E+00    0.139917168617248544E+01   -0.131102368498242849E+05   -0.643860743175561723E+01    1
    0.119122552871704102E+07    0.571179449558258057E+06    0.145345306813716890E+01    0.144634888172149667E+01   -0.120411043963171414E+05   -0.644060743175560368E+01    1
    0.259982854127883911E+07    0.233750510215759277E+07    0.591971963047981276E+00    0.158237193226814288E+01   -0.115603065155686272E+05   -0.644260743175559814E+01    1
    0.299483531713485718E+07    0.155906474590301514E+07    0.158035132765769948E+01    0.158208178877830519E+01   -0.114630376070439761E+05   -0.644460743175559880E+01    1
    0.119933831691741943E+07    0.441375017166137695E+06    0.106647048294544211E+01    0.145006378293037419E+01   -0.112693232102587681E+05   -0.644660743175560125E+01    1
    0.149114853143692017E+07    0.264853996038436890E+07    0.458577137589454675E+00    0.154460152387619032E+01   -0.112264686019100009E+05   -0.644860743175560280E+01    1
    0.112637543678283691E+07    0.101187729835510254E+07    0.199168699085712442E+01    0.147161356210708627E+01   -0.109916280563658365E+05   -0.645060743175560347E+01    1
    0.157713890075683594E+07    0.164525771141052246E+07    0.181314547419548044E+01    0.152813423871994036E+01   -0.108366368822592904E+05   -0.645260743175561124E+01    1
    0.136308538913726807E+07    0.548516571521759033E+06    0.152491986751556396E+00    0.146751882433891301E+01   -0.108175482733542340E+05   -0.645460743175560570E+01    1
    0.272941499948501587E+07    0.128837281465530396E+07    0.490230030417442342E+00    0.157579647898674025E+01   -0.106424538788128211E+05   -0.645660743175561969E+01    1
    0.195076721906661987E+07    0.293748378753662109E+05    0.109843971729278556E+01    0.150172767043113708E+01   -0.105908201218705544E+05   -0.645860743175562657E+01    1
    0.901678383350372314E+06    0.174512100219726562E+07    0.672970693111419660E+00    0.149432085752487187E+01   -0.104543487620430642E+05   -0.646060743175562191E+01    1
    0.922946512699127197E+06    0.205835151672363281E+07    0.141438774466514594E+00    0.148491316437721266E+01   -0.102973427610204290E+05   -0.646260743175562435E+01    1
    0.227340567111968994E+07    0.269488906860351562E+07    0.192381739020347609E+00    0.158148893117904676E+01   -0.102375066778656073E+05   -0.646460743175560637E+01    1
    0.151465594768524170E+06    0.120432972908020020E+05    0.109047981977462771E+01    0.112159156799316406E+01   -0.100021241524898342E+05   -0.646660743175560970E+01    1
    0.140292620658874512E+07    0.350190639495849609E+06    0.312781482934951782E-01    0.147326416373252878E+01   -0.994201946852706715E+04   -0.646860743175563435E+01    1
    0.200120866298675537E+07    0.186971747875213623E+07    0.815822908282279990E+00    0.157095010876655583E+01   -0.989472516578728573E+04   -0.647060743175561459E+01    1
    0.283883285522460938E+07    0.160051488876342773E+07    0.917610625624656673E+00    0.159985687136650090E+01   -0.980084604344384388E+04   -0.647260743175559394E+01    1
    0.181885367631912231E+07    0.508389830589294434E+06    0.112934617698192596E+01    0.152982040047645573E+01   -0.920141241896882093E+04   -0.647460743175559195E+01    1
    0.275528740882873535E+07    0.253855222463607788E+07    0.196372130930423738E+01    0.162688132524490348E+01   -0.869421889418062528E+04   -0.647660743175560594E+01    1
    0.262642621994018555E+07    0.192284291982650757E+07    0.147565580666065221E+01    0.161481319069862383E+01   -0.861496140625842418E+04   -0.647860743175561193E+01    1
    0.232538419961929321E+07    0.438001155853271484E+05    0.190281032502651204E+01    0.155421170592308044E+01   -0.858109046082314126E+04   -0.648060743175561083E+01    1
    0.402417182922363281E+05    0.120206594467163086E+07    0.183706122517585757E+01    0.138098505735397348E+01   -0.836928353558729214E+04   -0.648260743175562659E+01    1
    0.684725582599639893E+06    0.270760846138000488E+07    0.192356586337089541E+01    0.154542937278747572E+01   -0.816308454889320819E+04   -0.648460743175564058E+01    1
    0.127064108848571777E+07    0.142418718338012695E+07    0.164008946418762203E+01    0.154729333519935608E+01   -0.782991123789815720E+04   -0.648660743175563415E+01    1
    0.261440277099609375E+05    0.117626667022705078E+07    0.129992649137973793E+01    0.139166374206542987E+01   -0.779471520375360979E+04   -0.648860743175562416E+01    1
    0.284293806552886963E+07    0.247255182266235352E+07    0.117065561115741734E+01    0.164919338226318368E+01   -0.770056265692445868E+04   -0.649060743175563637E+01    1
    0.196116364002227783E+07    0.218270891904830933E+07    0.989472814798355138E+00    0.161280268430709839E+01   -0.761860940551422755E+04   -0.649260743175563348E+01    1
    0.140105581283569336E+07    0.259120023250579834E+07    0.161176035165786735E+01    0.159595714807510380E+01   -0.755278911729263564E+04   -0.649460743175563060E+01    1
    0.570482432842254639E+06    0.238497197628021240E+07    0.828547974228858952E+00    0.155325090289115919E+01   -0.703949270823091138E+04   -0.649660743175562594E+01    1
    0.219591915607452393E+06    0.141302847862243652E+07    0.737246497869491590E+00    0.146261028051376352E+01   -0.697409973594329404E+04   -0.649860743175560707E+01    1
    0.104767245054244995E+07    0.252384245395660400E+07    0.124650611877441406E+00    0.156236596107482928E+01   -0.691871764313940093E+04   -0.650060743175562816E+01    1
    0.128362387418746948E+07    0.518167376518249512E+06    0.153237215220928191E+01    0.153046320080757159E+01   -0.679291627374089148E+04   -0.650260743175562883E+01    1
    0.956258118152618408E+06    0.125948846340179443E+07    0.114992486298084251E+01    0.154133848547935504E+01   -0.666876651568196849E+04   -0.650460743175562683E+01    1
    0.186907607316970825E+07    0.150026839971542358E+07    0.124683461070060719E+01    0.161095491647720346E+01   -0.651156327544050055E+04   -0.650660743175564704E+01    1
    0.931131184101104736E+06    0.792214035987854004E+06    0.607094321250915558E+00    0.152094146609306335E+01   -0.629964366983035416E+04   -0.650860743175561751E+01    1
    0.122056764364242554E+07    0.270331889390945435E+07    0.147266746461391440E+01    0.161628417968750004E+01   -0.628348421097874416E+04   -0.651060743175559153E+01    1
    0.216654843091964722E+07    0.215865218639373779E+07    0.124626206457614908E+01    0.165497043132781974E+01   -0.586831679051577066E+04   -0.651260743175561441E+01    1
    0.210398054122924805E+07    0.723175048828125000E+06    0.195947015881538400E+00    0.161198582053184514E+01   -0.572480699130788071E+04   -0.651460743175564261E+01    1
    0.106973701715469360E+07    0.811064243316650391E+06    0.167300143659114831E+01    0.154887225031852727E+01   -0.569394054316606071E+04   -0.651660743175563173E+01    1
    0.269438946247100830E+07    0.151209801435470581E+07    0.156557792961597442E+01    0.166537029743194598E+01   -0.561258641616415844E+04   -0.651860743175561552E+01    1
    0.754147589206695557E+06    0.202095687389373779E+07    0.951089687943458606E+00    0.158543123602867131E+01   -0.552632809929603354E+04   -0.652060743175563129E+01    1
    0.192132872343063354E+07    0.138428056240081787E+07    0.136031403541564933E+01    0.163292473554611206E+01   -0.547888277514547099E+04   -0.652260743175562041E+01    1
    0.865787565708160400E+06    0.737000584602355957E+06    0.634252483844757076E+00    0.153339509963989262E+01   -0.535862813847364941E+04   -0.652460743175561664E+01    1
    0.243066340684890747E+07    0.862847685813903809E+06    0.149950489699840550E+01    0.165268914699554448E+01   -0.507742472962863212E+04   -0.652660743175564040E+01    1
    0.576501846313476562E+06    0.704298019409179688E+06    0.470960716009140024E+00    0.150048385858535771E+01   -0.501722771509313770E+04   -0.652860743175563041E+01    1
    0.521037340164184570E+06    0.390776395797729492E+05    0.105551548242568960E+01    0.142944128513336199E+01   -0.488310583291419607E+04   -0.653060743175563641E+01    1
    0.122393578290939331E+07    0.155984187126159668E+07    0.165694760859012602E+01    0.161419043540954599E+01   -0.482805278037983044E+04   -0.653260743175563618E+01    1
    0.179057872295379639E+07    0.167172503471374512E+07    0.123006032586097724E+01    0.165456647276878366E+01   -0.474278344095378725E+04   -0.653460743175561998E+01    1
    0.471012532711029053E+06    0.246072059869766235E+07    0.122435562193393710E+01    0.160349045991897587E+01   -0.473998832889157620E+04   -0.653660743175562953E+01    1
    0.180312377214431763E+07    0.104686814546585083E+07    0.155752919077873231E+01    0.163669909238815325E+01   -0.468173282181048489E+04   -0.653860743175561776E+01    1
    0.209575653076171875E+06    0.288061487674713135E+07    0.138571731507778173E+01    0.160921790599822989E+01   -0.444589034783563784E+04   -0.654060743175560333E+01    1
    0.269146049022674561E+07    0.293880897760391235E+07    0.152053763449192036E+01    0.172522898316383366E+01   -0.441836087134337777E+04   -0.654260743175560311E+01    1
    0.228863543272018433E+07    0.147937184572219849E+07    0.862048624157905619E+00    0.168426099419593811E+01   -0.435359098694192562E+04   -0.654460743175559845E+01    1
    0.177728354930877686E+07    0.188459640741348267E+07    0.134584061026573187E+01    0.167169501781463614E+01   -0.432443897161084169E+04   -0.654660743175561866E+01    1
    0.164332687854766846E+07    0.232419312000274658E+06    0.172115615963935853E+01    0.160761781334877019E+01   -0.431647674525865023E+04   -0.654860743175563531E+01    1
    0.140111804008483887E+06    0.288430094718933105E+07    0.629393848180770932E+00    0.161113713383674639E+01   -0.422065133205450456E+04   -0.655060743175563953E+01    1
    0.276140767335891724E+07    0.113196551799774170E+07    0.229107838869094860E+00    0.169710046648979196E+01   -0.412110754055116104E+04   -0.655260743175561622E+01    1
    0.209094160795211792E+07    0.214048862457275391E+07    0.533556126952171361E+00    0.169958661794662480E+01   -0.408273616300558751E+04   -0.655460743175558580E+01    1
    0.215194970369338989E+07    0.211165595054626465E+07    0.236014332175254832E+00    0.170275724530220041E+01   -0.381786347597190024E+04   -0.655660743175561400E+01    1
    0.863337993621826172E+06    0.243317037820816040E+07    0.306537970900535583E+00    0.165043662786483769E+01   -0.370516470674236461E+04   -0.655860743175562355E+01    1
    0.125005799531936646E+07    0.657960712909698486E+06    0.964654298424720724E+00    0.162032795548439035E+01   -0.361394448082703639E+04   -0.656060743175559136E+01    1
    0.231012940406799316E+06    0.289489620923995972E+07    0.127999104499816885E+01    0.164169008135795602E+01   -0.360712519036459753E+04   -0.656260743175560357E+01    1
    0.171404439210891724E+07    0.151504772901535034E+07    0.156807900846004489E+01    0.168252840042114249E+01   -0.356364865742269967E+04   -0.656460743175561934E+01    1
    0.503793060779571533E+06    0.292213511466979980E+07    0.989122549891471858E+00    0.166512364149093628E+01   -0.356015735787124231E+04   -0.656660743175560224E+01    1
    0.285072880983352661E+07    0.266564351320266724E+07    0.149649698376655582E+01    0.175752154588699350E+01   -0.347205902544070841E+04   -0.656860743175560025E+01    1
    0.279161632061004639E+07    0.122002154588699341E+07    0.196780160486698152E+01    0.172618627548217773E+01   -0.343244345693793412E+04   -0.657060743175560091E+01    1
    0.196724742650985718E+07    0.209674805402755737E+07    0.413654388189315825E+00    0.171895873546600342E+01   -0.333248612785067098E+04   -0.657260743175561668E+01    1
    0.167352479696273804E+07    0.211843657493591309E+07    0.360531312227249157E+00    0.170863282084465018E+01   -0.323521063942899355E+04   -0.657460743175564843E+01    1
