    0.124422490596771240E+07    0.173738479614257812E+06    0.940789313912391623E+00    0.112061219215393071E+01   -0.833057920188694377E+06   -0.627460743175562907E+01    1
    0.215326488018035889E+06    0.252489584684371948E+07    0.401421804428100604E+00    0.123325071930885333E+01   -0.818700142602398177E+06   -0.627660743175563507E+01    1
    0.183854699134826660E+06    0.171614992618560791E+07    0.103977087914943689E+01    0.119774857163429260E+01   -0.595711301142309676E+06   -0.627860743175562508E+01    1
    0.114440399408340454E+07    0.107206714153289795E+07    0.114756718754768361E+01    0.122060399651527418E+01   -0.567945470764935017E+06   -0.628060743175561775E+01    1
    0.126931267976760864E+07    0.233769553899765015E+07    0.781526956558227570E+00    0.129534131288528442E+01   -0.551892024390935781E+06   -0.628260743175562553E+01    1
    0.266842067241668701E+07    0.189820557832717896E+07    0.233612888455390938E+00    0.132859728336334237E+01   -0.524514127886839560E+06   -0.628460743175561731E+01    1
    0.555509448051452637E+06    0.214265012741088867E+07    0.298839852809905993E+00    0.126331250667572026E+01   -0.521932899706650293E+06   -0.628660743175561265E+01    1
    0.281458389759063721E+07    0.240891534090042114E+07    0.141276635348796842E+01    0.134511156678199773E+01   -0.500906068295632547E+06   -0.628860743175561243E+01    1
    0.299624651670455933E+07    0.329757928848266602E+06    0.619599478244781454E+00    0.128526137471199053E+01   -0.487583470533806714E+06   -0.629060743175560244E+01    1
    0.111829751729965210E+07    0.184856665134429932E+07    0.179309307515621175E+01    0.127083777785301222E+01   -0.479563591491632513E+06   -0.629260743175560666E+01    1
    0.214413928985595703E+07    0.230645960569381714E+07    0.149656162798404702E+01    0.132910577058792123E+01   -0.466866694018565351E+06   -0.629460743175559845E+01    1
    0.167787104845046997E+07    0.395446121692657471E+06    0.753865162134170541E+00    0.122528468370437627E+01   -0.463412534161122399E+06   -0.629660743175561777E+01    1
    0.176399230957031250E+06    0.137834250926971436E+07    0.174479079723358144E+01    0.119228997826576233E+01   -0.395177846038370684E+06   -0.629860743175561844E+01    1
    0.418135285377502441E+06    0.171934068202972412E+07    0.142519808888435362E+01    0.125027428269386309E+01   -0.357944287508454174E+06   -0.630060743175561555E+01    1
    0.132096594572067261E+07    0.271322607994079590E+07    0.687184184789657593E-01    0.134662287235260014E+01   -0.341805488604372775E+06   -0.630260743175562688E+01    1
    0.240842932462692261E+07    0.259562855958938599E+07    0.146486567854881278E+01    0.137040387988090528E+01   -0.323129844701731519E+06   -0.630460743175560623E+01    1
    0.222735911607742310E+07    0.176747256517410278E+07    0.119315452694892876E+01    0.134354182481765760E+01   -0.316003070157257258E+06   -0.630660743175559624E+01    1
    0.406343936920166016E+06    0.922213733196258545E+06    0.609563967585563637E+00    0.120464316010475159E+01   -0.280624295100271818E+06   -0.630860743175560490E+01    1
    0.585642278194427490E+06    0.166833776235580444E+07    0.126225290894508357E+01    0.128275336623191838E+01   -0.260571015961141326E+06   -0.631060743175560468E+01    1
    0.150247496366500854E+07    0.328288972377777100E+06    0.498929718732833871E+00    0.126423208713531499E+01   -0.221597077380010713E+06   -0.631260743175561778E+01    1
    0.290146797895431519E+07    0.229030734300613403E+07    0.479623990058898941E+00    0.140611417889595036E+01   -0.220729317125307483E+06   -0.631460743175562911E+01    1
    0.651831686496734619E+06    0.818854093551635742E+06    0.126310443341732026E+01    0.124076851606369032E+01   -0.202535037259275967E+06   -0.631660743175561201E+01    1
    0.169989645481109619E+06    0.252466589212417603E+07    0.146727625548839580E+01    0.133447557687759399E+01   -0.178180631808046397E+06   -0.631860743175562067E+01    1
    0.184648668766021729E+07    0.200392198562622070E+07    0.395346434116363554E+00    0.138649019598960876E+01   -0.173749138979699987E+06   -0.632060743175563289E+01    1
    0.252733594179153442E+07    0.287939840555191040E+07    0.802974603176116908E+00    0.143571832776069641E+01   -0.157161559185776336E+06   -0.632260743175561224E+01    1
    0.420553922653198242E+06    0.111958658695220947E+07    0.562293862104415898E+00    0.127248384952545179E+01   -0.156489466997899697E+06   -0.632460743175559870E+01    1
    0.227381783723831177E+07    0.797123730182647705E+06    0.948894816637039090E-01    0.136042133569717416E+01   -0.155087911447512277E+06   -0.632660743175561624E+01    1
    0.232471042871475220E+07    0.261381661891937256E+07    0.348688372969627403E+00    0.143267510533332842E+01   -0.143498257362800970E+06   -0.632860743175563911E+01    1
    0.835434079170227051E+06    0.151025623083114624E+07    0.457086524963378926E+00    0.134011468887329110E+01   -0.136877775847075856E+06   -0.633060743175562202E+01    1
    0.175356996059417725E+07    0.621162772178649902E+06    0.424869982004165647E+00    0.133713862299919128E+01   -0.135683802427116316E+06   -0.633260743175559249E+01    1
    0.299651545286178589E+07    0.128054165840148926E+07    0.584804876446723965E+00    0.141439312100410475E+01   -0.133300209001532290E+06   -0.633460743175558871E+01    1
    0.280026483535766602E+07    0.747658073902130127E+06    0.185816774010658259E+01    0.138682280778884892E+01   -0.131877800520527206E+06   -0.633660743175559649E+01    1
    0.110454547405242920E+07    0.880045473575592041E+06    0.431302734017372125E+00    0.131808835864067087E+01   -0.131274809580469388E+06   -0.633860743175561048E+01    1
    0.170013195276260376E+07    0.269241750240325928E+06    0.508078832626342791E+00    0.132021358609199524E+01   -0.120114717048007296E+06   -0.634060743175563069E+01    1
    0.913101553916931152E+06    0.190195494890213013E+07    0.129517045617103577E+01    0.137130771875381474E+01   -0.116670024198062893E+06   -0.634260743175563579E+01    1
    0.542672932147979736E+06    0.226814389228820801E+07    0.191779521048068990E+01    0.136565898060798663E+01   -0.116378971013794158E+06   -0.634460743175560893E+01    1
    0.214025169610977173E+07    0.230754518508911133E+07    0.768609803915023815E-01    0.143688207268714918E+01   -0.110879871829251788E+06   -0.634660743175560604E+01    1
    0.164776325225830078E+06    0.284693956375122070E+07    0.291418222188949583E+00    0.139534840583801278E+01   -0.109501991984429522E+06   -0.634860743175562181E+01    1
    0.116998404264450073E+07    0.196153199672698975E+07    0.865958946943283125E+00    0.140835831761360186E+01   -0.885977988012510468E+05   -0.635060743175562870E+01    1
    0.274851304292678833E+07    0.917769670486450195E+06    0.621679835915565526E+00    0.142982123494148272E+01   -0.823781238277289522E+05   -0.635260743175563292E+01    1
    0.408544778823852539E+06    0.100505536794662476E+07    0.340389953255653410E+00    0.132343189120292681E+01   -0.692344761773058126E+05   -0.635460743175561582E+01    1
    0.278071045875549316E+07    0.510253787040710449E+06    0.589176011681556755E+00    0.142877017259597783E+01   -0.688728066304541280E+05   -0.635660743175559517E+01    1
    0.179559642076492310E+07    0.637754917144775391E+06    0.205610911250114436E+00    0.139838143587112440E+01   -0.632155840027020313E+05   -0.635860743175559318E+01    1
    0.610514223575592041E+06    0.196806728839874268E+06    0.111598297178745276E+01    0.125664520859718332E+01   -0.584470538013415062E+05   -0.636060743175560539E+01    1
    0.137560397386550903E+07    0.123529154062271118E+07    0.985737327933311480E+00    0.142045046091079730E+01   -0.538990683116036817E+05   -0.636260743175563359E+01    1
    0.282088458538055420E+07    0.841338694095611572E+06    0.196759723424911503E+01    0.145871123671531677E+01   -0.536849229948164138E+05   -0.636460743175564847E+01    1
    0.554153859615325928E+06    0.805129587650299072E+06    0.161771793901920313E+01    0.133723035454750061E+01   -0.497901956514993653E+05   -0.636660743175563049E+01    1
    0.128559494018554688E+07    0.992826640605926514E+06    0.426872766613960286E+00    0.141344477534294133E+01   -0.479483417893884325E+05   -0.636860743175562583E+01    1
    0.770063102245330811E+06    0.203949379920959473E+07    0.157267859280109401E+01    0.143551028966903704E+01   -0.478247234886495135E+05   -0.637060743175562383E+01    1
    0.907252192497253418E+06    0.156496882438659668E+07    0.333758879899978655E+00    0.142628968358039865E+01   -0.477163919931693235E+05   -0.637260743175561917E+01    1
    0.314368844032287598E+06    0.147205817699432373E+07    0.508942099809646553E+00    0.138705360889434814E+01   -0.464026116700176644E+05   -0.637460743175561362E+01    1
    0.291392809152603149E+07    0.845003664493560791E+06    0.246615983843803427E+00    0.148064810037612915E+01   -0.445616236160361441E+05   -0.637660743175561517E+01    1
    0.452977716922760010E+06    0.716929972171783447E+06    0.342950813174247748E+00    0.133226767778396615E+01   -0.441419021042772511E+05   -0.637860743175564071E+01    1
    0.198463797569274902E+06    0.239144110679626465E+07    0.135117595255374900E+01    0.143484064936637878E+01   -0.435230589774490218E+05   -0.638060743175564671E+01    1
    0.212233382463455200E+07    0.124307209253311157E+07    0.362249780893325823E+00    0.147160608768463153E+01   -0.428509050958473381E+05   -0.638260743175563405E+01    1
    0.143117594718933105E+07    0.252726101875305176E+07    0.105729693472385411E+01    0.149346084594726580E+01   -0.421633268023146375E+05   -0.638460743175561074E+01    1
    0.648845493793487549E+06    0.732233583927154541E+06    0.136646223425865165E+01    0.135648741126060490E+01   -0.412625635846733858E+05   -0.638660743175559809E+01    1
    0.155311274528503418E+07    0.164365071058273315E+07    0.174947993457317352E+01    0.146668723821640024E+01   -0.390645916758532621E+05   -0.638860743175559342E+01    1
    0.229283684492111206E+07    0.234615164995193481E+07    0.184445035576820371E+01    0.151484573483467111E+01   -0.380111702768281029E+05   -0.639060743175560653E+01    1
    0.451862096786499023E+06    0.353033959865570068E+06    0.128582551181316385E+01    0.129195019006729139E+01   -0.376478312816526595E+05   -0.639260743175562762E+01    1
    0.931562483310699463E+06    0.195110052824020386E+07    0.527129068374633802E+00    0.146917859911918658E+01   -0.357460158637089698E+05   -0.639460743175562918E+01    1
    0.787945568561553955E+06    0.258356201648712158E+07    0.191086879014968880E+01    0.147922762036323552E+01   -0.349785238505614689E+05   -0.639660743175562985E+01    1
    0.532896280288696289E+06    0.138129240274429321E+07    0.690281465649604797E+00    0.142118510603904724E+01   -0.332194950297264004E+05   -0.639860743175563318E+01    1
    0.939032793045043945E+06    0.201227205991744995E+07    0.112669101953506479E+01    0.147674135565757769E+01   -0.322489759617957061E+05   -0.640060743175562852E+01    1
    0.444567024707794189E+06    0.753767073154449463E+06    0.163184465765953068E+01    0.135657110214233412E+01   -0.316903797171766455E+05   -0.640260743175562119E+01    1
    0.275008410215377808E+07    0.611377716064453125E+06    0.281509864926338227E+00    0.149643577933311467E+01   -0.309752849920900262E+05   -0.640460743175560676E+01    1
    0.614942908287048340E+05    0.288863432407379150E+07    0.531289546489715603E+00    0.150157297253608712E+01   -0.254967525326329342E+05   -0.640660743175560299E+01    1
    0.293566077947616577E+07    0.255660438537597656E+07    0.190559939682483681E+01    0.156856225728988652E+01   -0.254303257950642219E+05   -0.640860743175561609E+01    1
    0.622335255146026611E+06    0.282169747352600098E+07    0.993943940997123687E+00    0.151794784665107740E+01   -0.252492308301362573E+05   -0.641060743175561232E+01    1
    0.979719936847686768E+06    0.207598417997360229E+07    0.126898575246334078E+01    0.150058147907257089E+01   -0.249769347230630374E+05   -0.641260743175561654E+01    1
    0.330993175506591797E+06    0.735963106155395508E+06    0.875283727049827598E+00    0.136574572920799264E+01   -0.249526704145959593E+05   -0.641460743175561809E+01    1
    0.126640713214874268E+07    0.224314391613006592E+07    0.999017029404640211E+00    0.152308945655822758E+01   -0.242143717043525758E+05   -0.641660743175560100E+01    1
    0.477082908153533936E+06    0.216492426395416260E+07    0.137310872733592992E+01    0.148808628320693970E+01   -0.227453458389530351E+05   -0.641860743175561765E+01    1
    0.122590273618698120E+07    0.470115959644317627E+06    0.325982358455657983E+00    0.143662001490592961E+01   -0.226659241945113754E+05   -0.642060743175561655E+01    1
    0.201120775938034058E+07    0.226968044042587280E+07    0.496464342474937426E+00    0.155839523077011122E+01   -0.219908901614419519E+05   -0.642260743175562077E+01    1
    0.152102833986282349E+07    0.140180289745330811E+07    0.898112269043922384E+00    0.150881296992301950E+01   -0.218519790115403230E+05   -0.642460743175562232E+01    1
    0.373479366302490234E+06    0.263458549976348877E+06    0.132116217613220210E+01    0.131125016808509831E+01   -0.209195974123625783E+05   -0.642660743175561855E+01    1
    0.596925437450408936E+06    0.132765269279479980E+07    0.454130920171737673E+00    0.146221560835838327E+01   -0.202784751117854903E+05   -0.642860743175561922E+01    1
    0.231807500123977661E+07    0.129777163267135620E+07    0.379375753998756393E+00    0.154418205022811894E+01   -0.200084229125348174E+05   -0.643060743175561011E+01    1
    0.115395247936248779E+06    0.713249444961547852E+06    0.795784980058670044E+00    0.135030968785285954E+01   -0.197556295203872651E+05   -0.643260743175562411E+01    1
    0.238651120662689209E+07    0.101154237985610962E+07    0.399890981912612908E+00    0.154128571152687077E+01   -0.189229020096258864E+05   -0.643460743175560967E+01    1
    0.288005411624908447E+07    0.199481785297393799E+07    0.153661850631237029E+01    0.158414189815521245E+01   -0.185598857959017878E+05   -0.643660743175559968E+01    1
    0.851785540580749512E+05    0.947870135307312012E+06    0.710616282820701550E+00    0.138696991801261915E+01   -0.182838094990399222E+05   -0.643860743175561723E+01    1
    0.591431021690368652E+06    0.247032254934310913E+07    0.553399766683578487E+00    0.153668973445892343E+01   -0.172814947719530428E+05   -0.644060743175560368E+01    1
    0.612579345703125000E+06    0.212251317501068115E+07    0.604323278665542585E+00    0.152319987416267399E+01   -0.169799066813357895E+05   -0.644260743175559814E+01    1
    0.242709875106811523E+07    0.196376109123229980E+07    0.133742001891136164E+01    0.158967319726943979E+01   -0.152635871606625187E+05   -0.644460743175559880E+01    1
    0.175627130270004272E+07    0.991865515708923340E+06    0.640485846996307395E+00    0.153584240674972539E+01   -0.149291899145282659E+05   -0.644660743175560125E+01    1
    0.991772890090942383E+06    0.264117944240570068E+07    0.158881919384002701E+00    0.156886406540870671E+01   -0.149017006882542846E+05   -0.644860743175560280E+01    1
    0.128950238227844238E+07    0.212308019399642944E+07    0.502019949555396972E+00    0.156401090025901812E+01   -0.147602281443753327E+05   -0.645060743175560347E+01    1
    0.178704071044921875E+07    0.248170638084411621E+07    0.499467155337333713E+00    0.160089966654777527E+01   -0.135069198698297514E+05   -0.645260743175561124E+01    1
    0.299758297204971313E+07    0.189611899852752686E+07    0.190509903430938737E+00    0.161913080215454119E+01   -0.132213456068360174E+05   -0.645460743175560570E+01    1
    0.189723926782608032E+07    0.107554543018341064E+07    0.985089699625968929E+00    0.156277841329574585E+01   -0.123549632364964473E+05   -0.645660743175561969E+01    1
    0.192981827259063721E+07    0.939100384712219238E+05    0.568418812751769975E+00    0.152490868568420423E+01   -0.115936519769458300E+05   -0.645860743175562657E+01    1
    0.858267009258270264E+06    0.926374912261962891E+06    0.149595302343368530E+01    0.149851887822151197E+01   -0.115723079951903892E+05   -0.646060743175562191E+01    1
    0.634966313838958740E+06    0.282798153162002563E+07    0.139424169301986689E+01    0.158008238077163710E+01   -0.115440931692189079E+05   -0.646260743175562435E+01    1
    0.687057852745056152E+06    0.969130218029022217E+06    0.151867718577384947E+01    0.148926282525062570E+01   -0.113393398956571691E+05   -0.646460743175560637E+01    1
    0.186915081739425659E+07    0.574329435825347900E+06    0.111752726435661309E+00    0.154832310676574725E+01   -0.110881234613524339E+05   -0.646660743175560970E+01    1
    0.927385032176971436E+06    0.266995865106582642E+07    0.157419043719768514E+01    0.160113239288330078E+01   -0.955030674790889861E+04   -0.646860743175563435E+01    1
    0.226944226026535034E+07    0.293180322647094727E+07    0.576252980232238809E+00    0.166107578873634343E+01   -0.935017755200977081E+04   -0.647060743175561459E+01    1
    0.115870660543441772E+07    0.138578331470489502E+07    0.964912282228469809E+00    0.156840687990188599E+01   -0.924186416652690968E+04   -0.647260743175559394E+01    1
    0.200187546014785767E+07    0.303983509540557861E+06    0.155162130236625662E+01    0.156458858251571664E+01   -0.904277454942296026E+04   -0.647460743175559195E+01    1
    0.218459343910217285E+07    0.236222720146179199E+07    0.635948415994644134E+00    0.165332696437835702E+01   -0.849035346688554637E+04   -0.647660743175560594E+01    1
    0.631627678871154785E+06    0.158227425813674927E+07    0.192685560166835779E+01    0.155209882259368914E+01   -0.799208829785432499E+04   -0.647860743175561193E+01    1
    0.269541871547698975E+07    0.904468238353729248E+06    0.147516640841960900E+01    0.163551677465438861E+01   -0.766600096670008224E+04   -0.648060743175561083E+01    1
    0.993217349052429199E+06    0.137441021203994751E+07    0.774000234603881787E+00    0.157931002378463758E+01   -0.752488810900254066E+04   -0.648260743175562659E+01    1
    0.285907977819442749E+07    0.128404748439788818E+07    0.841248131394386256E+00    0.165717753767967224E+01   -0.745558057544529311E+04   -0.648460743175564058E+01    1
    0.834142684936523438E+06    0.269487190246582031E+07    0.813184660673141463E-01    0.162645018696784982E+01   -0.714530774980586466E+04   -0.648660743175563415E+01    1
    0.219723969697952271E+07    0.697509527206420898E+06    0.135939774811267844E+01    0.161722040772438058E+01   -0.705743501742688568E+04   -0.648860743175562416E+01    1
    0.117786687612533569E+07    0.117271327972412109E+07    0.125117063641548154E+01    0.158503112792968759E+01   -0.699273856224059546E+04   -0.649060743175563637E+01    1
    0.782669484615325928E+06    0.202579611539840698E+07    0.262546454071998614E+00    0.160483019351959233E+01   -0.692041161006574112E+04   -0.649260743175563348E+01    1
    0.431976199150085449E+06    0.133107912540435791E+07    0.116464637517929070E+00    0.153850851058959970E+01   -0.686985095274012838E+04   -0.649460743175563060E+01    1
    0.271028459072113037E+06    0.760651230812072754E+06    0.157454402327537535E+01    0.147214854955673236E+01   -0.673227702044599209E+04   -0.649660743175562594E+01    1
    0.286075830459594727E+07    0.554555296897888184E+06    0.133503150403499604E+01    0.164794322848320007E+01   -0.660309874755684359E+04   -0.649860743175560707E+01    1
    0.164558690786361694E+07    0.921503484249114990E+06    0.996513459682464631E+00    0.161250336766242985E+01   -0.626920732333902015E+04   -0.650060743175562816E+01    1
    0.241691154241561890E+07    0.146378070116043091E+07    0.267781212329864515E+00    0.166562069058418283E+01   -0.619414312782277193E+04   -0.650260743175562883E+01    1
    0.273948383331298828E+07    0.733716130256652832E+06    0.698629821538925166E+00    0.166141111850738543E+01   -0.594531139937897024E+04   -0.650460743175562683E+01    1
    0.166286516189575195E+07    0.137759417295455933E+07    0.576290224790573125E+00    0.163898626565933236E+01   -0.591774596242751795E+04   -0.650660743175564704E+01    1
    0.264645266532897949E+07    0.227968096733093262E+05    0.169522030651569366E+01    0.163557849526405352E+01   -0.582438289405135492E+04   -0.650860743175561751E+01    1
    0.156239050626754761E+07    0.241349834203720093E+07    0.100451843023300169E+01    0.167315626740455636E+01   -0.571766356873987843E+04   -0.651060743175559153E+01    1
    0.163551950454711914E+07    0.141150426864624023E+07    0.194164916396141063E+01    0.163889566659927377E+01   -0.554963572852122797E+04   -0.651260743175561441E+01    1
    0.190054929256439209E+07    0.279974877834320068E+06    0.152834523260593413E+01    0.161342011690139775E+01   -0.541605068815856248E+04   -0.651460743175564261E+01    1
    0.203062391281127930E+07    0.315681695938110352E+05    0.998848954439163217E+00    0.161472814083099370E+01   -0.522952148966135246E+04   -0.651660743175563173E+01    1
    0.169334381818771362E+07    0.178132957220077515E+07    0.168785940587520589E+01    0.167382534146308903E+01   -0.469642942797548494E+04   -0.651860743175561552E+01    1
    0.443783462047576904E+06    0.208837527036666870E+07    0.152345973849296573E+00    0.162270550131797808E+01   -0.467377421461163703E+04   -0.652060743175563129E+01    1
    0.247980952262878418E+06    0.240913867950439453E+06    0.646717905402183546E+00    0.142469853758811960E+01   -0.451960612859093271E+04   -0.652260743175562041E+01    1
    0.608527243137359619E+06    0.264236927032470703E+06    0.276510316729545624E+00    0.150954274535179156E+01   -0.441016866280929389E+04   -0.652460743175561664E+01    1
    0.253104990720748901E+07    0.132487374544143677E+07    0.148069966435432437E+00    0.170658743381500244E+01   -0.419275356995605853E+04   -0.652660743175564040E+01    1
    0.266504287719726562E+07    0.418827474117279053E+06    0.687550395727157593E+00    0.169587783217430133E+01   -0.393089037130316638E+04   -0.652860743175563041E+01    1
    0.115066659450531006E+07    0.279431390762329102E+07    0.149560607969760895E+01    0.170477851033210759E+01   -0.391413096479864680E+04   -0.653060743175563641E+01    1
    0.259947180747985840E+07    0.286085611581802368E+07    0.131477888584136959E+01    0.175891711115837102E+01   -0.381104358999061151E+04   -0.653260743175563618E+01    1
    0.275695931911468506E+07    0.117488408088684082E+07    0.132379669487476348E+01    0.172557337284088153E+01   -0.376132337848417956E+04   -0.653460743175561998E+01    1
    0.219775557518005371E+06    0.101678752899169922E+07    0.191564914107322704E+01    0.155751404166221619E+01   -0.339098489483872481E+04   -0.653660743175562953E+01    1
    0.177442234754562378E+07    0.100932776927947998E+06    0.101235781669616709E+01    0.165527846813201895E+01   -0.330719370572237358E+04   -0.653860743175561776E+01    1
    0.801596045494079590E+05    0.197525686025619507E+07    0.193047461032867429E+01    0.162009738087654132E+01   -0.328772068408330097E+04   -0.654060743175560333E+01    1
    0.142024594545364380E+07    0.900841891765594482E+06    0.107780528306961054E+01    0.167751770615577689E+01   -0.309135607026070966E+04   -0.654260743175560311E+01    1
    0.155929791927337646E+07    0.754657030105590820E+06    0.156517962634563457E+01    0.168048323988914494E+01   -0.301793595618830386E+04   -0.654460743175559845E+01    1
    0.268229556083679199E+07    0.170497709512710571E+07    0.951039344072341919E-01    0.176017621159553528E+01   -0.297083518319316318E+04   -0.654660743175561866E+01    1
    0.164578807353973389E+07    0.225370395183563232E+07    0.163281076252460489E+01    0.174132390618324284E+01   -0.289539713723579098E+04   -0.654860743175563531E+01    1
    0.187329769134521484E+07    0.122407686710357666E+07    0.160764376044273383E+01    0.172113311290740967E+01   -0.286685466703255634E+04   -0.655060743175563953E+01    1
    0.763666391372680664E+06    0.175077491998672485E+07    0.160428676843643192E+01    0.167978245615959176E+01   -0.285786588360625274E+04   -0.655260743175561622E+01    1
    0.804214060306549072E+06    0.144931304454803467E+07    0.852045020461082436E+00    0.167403077483177176E+01   -0.285752871989291498E+04   -0.655460743175558580E+01    1
    0.220435380935668945E+06    0.157241821289062500E+05    0.748405224084854048E-01    0.139989353418350237E+01   -0.277696451173641481E+04   -0.655660743175561400E+01    1
    0.201257872581481934E+07    0.103415483236312866E+07    0.157820568084716811E+00    0.172513226866722125E+01   -0.274439868767814824E+04   -0.655860743175562355E+01    1
    0.740436136722564697E+06    0.262910628318786621E+07    0.938446227908134478E+00    0.173049097657203665E+01   -0.267571572408402744E+04   -0.656060743175559136E+01    1
    0.106577199697494507E+07    0.206189006567001343E+07    0.530284773707389800E+00    0.173292140960693364E+01   -0.250511350556264097E+04   -0.656260743175560357E+01    1
    0.704777240753173828E+04    0.391983032226562500E+06    0.159238013386726385E+01    0.143570983409881592E+01   -0.246889471819574419E+04   -0.656460743175561934E+01    1
    0.790597915649414062E+06    0.278103286027908325E+07    0.159699940800666806E+01    0.173986118435859671E+01   -0.245660945566688179E+04   -0.656660743175560224E+01    1
    0.168679547309875488E+07    0.181316649913787842E+07    0.453940427303314242E+00    0.175669800043106084E+01   -0.241987761593664482E+04   -0.656860743175560025E+01    1
    0.692985713481903076E+06    0.259374797344207764E+06    0.129814361572265624E+01    0.159576202034950265E+01   -0.239485302442881357E+04   -0.657060743175560091E+01    1
    0.575603842735290527E+06    0.281605875492095947E+07    0.193743388652801518E+01    0.173104159235954302E+01   -0.233078187345727565E+04   -0.657260743175561668E+01    1
    0.243115890026092529E+07    0.125225043296813965E+07    0.185740837812423698E+01    0.177073677778244010E+01   -0.232357740113772661E+04   -0.657460743175564843E+01    1
