    0.174246186017990112E+07    0.271701550483703613E+07    0.178886109590530376E-01    0.132273937463760394E+01   -0.480636619586489513E+06   -0.628860743175561243E+01    1
    0.299048817157745361E+07    0.280644106864929199E+07    0.133963049530982969E+01    0.137221235036849976E+01   -0.440563825130089303E+06   -0.629060743175560244E+01    1
    0.307487726211547852E+06    0.206463253498077393E+07    0.761944740414619459E+00    0.126375836730003366E+01   -0.404046793351498083E+06   -0.629260743175560666E+01    1
    0.211244755983352661E+07    0.260697358846664429E+07    0.239580439329147354E+00    0.135897118449211129E+01   -0.396768258006451069E+06   -0.629460743175559845E+01    1
    0.863810062408447266E+06    0.262279915809631348E+07    0.608560736775398237E+00    0.132312102317810076E+01   -0.376228083194931096E+06   -0.629660743175561777E+01    1
    0.236359190940856934E+07    0.471082806587219238E+06    0.120935882329940791E+00    0.129688478112220773E+01   -0.345874312400956755E+06   -0.629860743175561844E+01    1
    0.225912988185882568E+07    0.192235207557678223E+07    0.199748717844486245E+01    0.134799522161483765E+01   -0.321742438948664116E+06   -0.630060743175561555E+01    1
    0.103536808490753174E+07    0.225530183315277100E+07    0.123781786918640146E+01    0.132222692370414752E+01   -0.318233447671424714E+06   -0.630260743175562688E+01    1
    0.493131279945373535E+05    0.120722776651382446E+07    0.707622432708740201E-01    0.118750997185707097E+01   -0.316088484709456912E+06   -0.630460743175560623E+01    1
    0.258601534366607666E+07    0.225020813941955566E+07    0.439835652112960829E+00    0.137836674451828012E+01   -0.306974046233381086E+06   -0.630660743175559624E+01    1
    0.673050284385681152E+06    0.310405433177947998E+06    0.490273917317390451E+00    0.116483166813850403E+01   -0.273731418961794116E+06   -0.630860743175560490E+01    1
    0.222709661722183228E+07    0.227683925628662109E+07    0.128531559348106383E+01    0.137462613582611093E+01   -0.268408384058021184E+06   -0.631060743175560468E+01    1
    0.119508737325668335E+07    0.241934520006179810E+07    0.171828465163707733E+01    0.135320330858230609E+01   -0.232054838396338397E+06   -0.631260743175561778E+01    1
    0.141166645288467407E+07    0.172779017686843872E+07    0.171192313432693477E+00    0.134811175465583810E+01   -0.215417735699182202E+06   -0.631460743175562911E+01    1
    0.819225311279296875E+05    0.126442426443099976E+07    0.119114220142364502E+00    0.123676652908325213E+01   -0.198521366074801452E+06   -0.631660743175561201E+01    1
    0.298472446203231812E+07    0.786146879196166992E+06    0.365531809329986579E+00    0.137675226926803607E+01   -0.191027677053810563E+06   -0.631860743175562067E+01    1
    0.587528049945831299E+06    0.125342148542404175E+07    0.535473035573959311E+00    0.128608333468437208E+01   -0.187422381477633113E+06   -0.632060743175563289E+01    1
    0.190906351804733276E+07    0.903050959110260010E+06    0.193675257205963125E+01    0.133813272118568438E+01   -0.182820954211732751E+06   -0.632260743175561224E+01    1
    0.423313379287719727E+05    0.188611435890197754E+07    0.709584584832191445E+00    0.131104099750518799E+01   -0.146952157279903011E+06   -0.632460743175559870E+01    1
    0.126566469669342041E+07    0.158601826429367065E+07    0.133366258859634401E+01    0.135969144701957712E+01   -0.143941382970372186E+06   -0.632660743175561624E+01    1
    0.148778986930847168E+07    0.101213496923446655E+07    0.148598132669925698E+01    0.134573069810867318E+01   -0.136554693814503116E+06   -0.632860743175563911E+01    1
    0.129101192951202393E+07    0.287871640920639038E+07    0.170868373990058897E+01    0.141062680482864389E+01   -0.134382828660195548E+06   -0.633060743175562202E+01    1
    0.163209503889083862E+07    0.244243347644805908E+07    0.619780837893486036E+00    0.141932975053787236E+01   -0.127790404754764080E+06   -0.633260743175559249E+01    1
    0.553472042083740234E+05    0.229992538690567017E+07    0.308076503276824953E+00    0.135149981975555433E+01   -0.127063986793027128E+06   -0.633460743175558871E+01    1
    0.214107638597488403E+07    0.114294379949569702E+07    0.172201669871807095E+01    0.138599258065223707E+01   -0.125697062422225659E+06   -0.633660743175559649E+01    1
    0.841017901897430420E+06    0.837064325809478760E+06    0.846920639276504406E-01    0.130430744886398320E+01   -0.122060817454491189E+06   -0.633860743175561048E+01    1
    0.201848512887954712E+07    0.972030580043792725E+06    0.158363904953002921E+01    0.137812144756317156E+01   -0.120057991377358849E+06   -0.634060743175563069E+01    1
    0.270928645133972168E+07    0.853564381599426270E+06    0.790445723533630407E+00    0.140925592780113229E+01   -0.109833600036106189E+06   -0.634260743175563579E+01    1
    0.670499324798583984E+06    0.292246538400650024E+07    0.178401157081127160E+01    0.141388599276542681E+01   -0.968155382320265198E+05   -0.634460743175560893E+01    1
    0.157212924957275391E+07    0.204943120479583740E+06    0.689265543222427390E+00    0.133262214660644540E+01   -0.929069159929028829E+05   -0.634660743175560604E+01    1
    0.216539025306701660E+07    0.132526910305023193E+07    0.530800385475158731E+00    0.142195780277252215E+01   -0.914905583924303355E+05   -0.634860743175562181E+01    1
    0.208872163295745850E+07    0.294002473354339600E+07    0.115135830402374273E+01    0.146704838871955889E+01   -0.909530728097989922E+05   -0.635060743175562870E+01    1
    0.133558112382888794E+07    0.193585842847824097E+07    0.837756157517433153E+00    0.141475178003311175E+01   -0.906680690197795921E+05   -0.635260743175563292E+01    1
    0.196040099859237671E+07    0.122463405132293701E+07    0.353656607270240786E+00    0.141512901186943063E+01   -0.860419727147158410E+05   -0.635460743175561582E+01    1
    0.176596409082412720E+07    0.140394544601440430E+07    0.167727851152420038E+01    0.141771538853645329E+01   -0.767388215527364373E+05   -0.635660743175559517E+01    1
    0.276052755117416382E+07    0.252938818931579590E+07    0.738987332582473760E-01    0.149017108082771310E+01   -0.745137517818895867E+05   -0.635860743175559318E+01    1
    0.255127823352813721E+07    0.222740292549133301E+06    0.697500267624855064E+00    0.140881708860397348E+01   -0.720381480888119986E+05   -0.636060743175560539E+01    1
    0.931276917457580566E+06    0.238023108243942261E+07    0.146000846624374381E+01    0.143138825893402100E+01   -0.694745286048142734E+05   -0.636260743175563359E+01    1
    0.747840821743011475E+06    0.199207001924514771E+07    0.139429293394088738E+01    0.142355619668960576E+01   -0.561427043041415891E+05   -0.636460743175564847E+01    1
    0.175909692049026489E+07    0.220683717727661133E+07    0.582960321903228773E+00    0.147736524343490605E+01   -0.552856987045329224E+05   -0.636660743175563049E+01    1
    0.411020994186401367E+06    0.178907060623168945E+07    0.504817561507225010E+00    0.140380231738090533E+01   -0.544641994163927957E+05   -0.636860743175562583E+01    1
    0.652959465980529785E+06    0.233713388442993164E+05    0.184032107293605796E+01    0.125455123782157907E+01   -0.490808697949561247E+05   -0.637060743175562383E+01    1
    0.110205334424972534E+07    0.106409043073654175E+07    0.824842496514320400E+00    0.140901504755020146E+01   -0.482910492598588899E+05   -0.637260743175561917E+01    1
    0.170592069625854492E+05    0.446996390819549561E+06    0.103482292771339424E+01    0.119391872286796574E+01   -0.452050671266467107E+05   -0.637460743175561362E+01    1
    0.938639044761657715E+06    0.359612345695495605E+06    0.739527667760848995E+00    0.135022203326225299E+01   -0.440938002865320013E+05   -0.637660743175561517E+01    1
    0.232013905048370361E+07    0.792564690113067627E+06    0.174145503699779503E+01    0.145992356538772583E+01   -0.436834437768335338E+05   -0.637860743175564071E+01    1
    0.525877296924591064E+06    0.259896808862686157E+07    0.142364686489105230E+01    0.146317901611328138E+01   -0.412870503452681660E+05   -0.638060743175564671E+01    1
    0.112556701898574829E+07    0.199531513452529907E+07    0.153772813320159907E+01    0.146404525637626648E+01   -0.406565339418811272E+05   -0.638260743175563405E+01    1
    0.890651643276214600E+06    0.289195775985717773E+07    0.682348256111145024E+00    0.149827958345413226E+01   -0.394404547749995982E+05   -0.638460743175561074E+01    1
    0.170128941535949707E+06    0.109905481338500977E+07    0.788083726167678744E-01    0.135106018781661996E+01   -0.392808515571729367E+05   -0.638660743175559809E+01    1
    0.112733530998229980E+07    0.559321939945220947E+06    0.203453454971313480E+00    0.139505475163459791E+01   -0.384325944160369108E+05   -0.638860743175559342E+01    1
    0.170124828815460205E+06    0.102966248989105225E+06    0.940480800867080746E+00    0.115179321765899667E+01   -0.325634446893786153E+05   -0.639060743175560653E+01    1
    0.119552975893020630E+07    0.264344590902328491E+07    0.122379327654838566E+01    0.151065722703933725E+01   -0.324515022264223153E+05   -0.639260743175562762E+01    1
    0.158103132247924805E+07    0.278269886970520020E+06    0.143468195199966432E-01    0.142214455008506779E+01   -0.307080473570064423E+05   -0.639460743175562918E+01    1
    0.161172741651535034E+07    0.177503120899200439E+07    0.861063066720962556E+00    0.150274430513381962E+01   -0.303920897897762989E+05   -0.639660743175562985E+01    1
    0.237091916799545288E+07    0.118930578231811523E+06    0.173140624165534973E+01    0.146732347011566167E+01   -0.294440011404914694E+05   -0.639860743175563318E+01    1
    0.142990028858184814E+07    0.290285986661911011E+07    0.105179102659225454E+01    0.153746107220649719E+01   -0.286705217410871264E+05   -0.640060743175562852E+01    1
    0.283851349353790283E+07    0.178945434093475342E+07    0.177460696399211892E+01    0.154213666319847120E+01   -0.285416727901000340E+05   -0.640260743175562119E+01    1
    0.620087921619415283E+06    0.258467870950698853E+07    0.170887707948684686E+01    0.149318542480468763E+01   -0.280806713998922605E+05   -0.640460743175560676E+01    1
    0.868560254573822021E+06    0.175302743911743164E+07    0.268962007164955164E+00    0.147757520675659193E+01   -0.279475581927843741E+05   -0.640660743175560299E+01    1
    0.142898440361022949E+06    0.882112383842468262E+05    0.186766605138778696E+01    0.113758558630943307E+01   -0.276111491930844786E+05   -0.640860743175561609E+01    1
    0.146089088916778564E+07    0.416792392730712891E+06    0.122848099052906035E+01    0.143773245811462402E+01   -0.270719744024915562E+05   -0.641060743175561232E+01    1
    0.912137031555175781E+05    0.284308719635009766E+07    0.698123817443847661E+00    0.149864118695259108E+01   -0.259285871075481227E+05   -0.641260743175561654E+01    1
    0.103932934999465942E+07    0.942164003849029541E+06    0.658269886374473590E+00    0.144986571073532122E+01   -0.253839140117029165E+05   -0.641460743175561809E+01    1
    0.561646521091461182E+06    0.244732564687728882E+07    0.235317953824996956E+00    0.150447316169738787E+01   -0.249714463962924201E+05   -0.641660743175560100E+01    1
    0.190834128856658936E+07    0.208243578672409058E+07    0.111855569303035729E+01    0.153805200457572955E+01   -0.249638232299997799E+05   -0.641860743175561765E+01    1
    0.167236912250518799E+07    0.270385730266571045E+07    0.875577769279479945E+00    0.155365984439849858E+01   -0.242658915756706774E+05   -0.642060743175561655E+01    1
    0.294793617725372314E+07    0.206697911024093628E+07    0.105108444750308982E+01    0.157204126119613652E+01   -0.236122299207029391E+05   -0.642260743175562077E+01    1
    0.258034729957580566E+07    0.342708349227905273E+06    0.221900660991668719E+00    0.150682885050773629E+01   -0.235186072340153551E+05   -0.642460743175562232E+01    1
    0.264512121677398682E+06    0.291564989089965820E+07    0.149398084104061124E+01    0.151293115019798297E+01   -0.220670701871396741E+05   -0.642660743175561855E+01    1
    0.171622323989868164E+07    0.236964136362075806E+07    0.114522718548774716E+01    0.155217821002006540E+01   -0.217389533738641985E+05   -0.642860743175561922E+01    1
    0.193361073732376099E+07    0.237266188859939575E+07    0.184606847763061532E+01    0.155343810319900522E+01   -0.216944261442820716E+05   -0.643060743175561011E+01    1
    0.641001462936401367E+05    0.260131537914276123E+06    0.614607046842575055E+00    0.121144522428512591E+01   -0.210178291309039414E+05   -0.643260743175562411E+01    1
    0.135220527648925781E+06    0.751075744628906250E+06    0.237027763724327101E+00    0.136694197654724126E+01   -0.178532878572450645E+05   -0.643460743175560967E+01    1
    0.264871072769165039E+07    0.421785235404968262E+06    0.188137418389320366E+01    0.153686413764953622E+01   -0.176956639036407687E+05   -0.643660743175559968E+01    1
    0.141661387681961060E+07    0.272549450397491455E+07    0.178650766789913185E+01    0.156787223219871530E+01   -0.170402043438038454E+05   -0.643860743175561723E+01    1
    0.871218144893646240E+06    0.205835348367691040E+07    0.103811314046382908E+01    0.153094971776008615E+01   -0.169602517004905458E+05   -0.644060743175560368E+01    1
    0.226327550411224365E+07    0.234281462430953979E+07    0.119232542037963873E+01    0.158917818665504473E+01   -0.168827942291219151E+05   -0.644260743175559814E+01    1
    0.271364611387252808E+07    0.426979064941406250E+05    0.476433886885643032E+00    0.153299408555030836E+01   -0.164975510912795435E+05   -0.644460743175559880E+01    1
    0.660755753517150879E+06    0.159255838394165039E+07    0.520397410988807652E+00    0.150567427873611459E+01   -0.157416147276715346E+05   -0.644660743175560125E+01    1
    0.105377858877182007E+07    0.450765967369079590E+06    0.120155780076980601E+01    0.145663470625877389E+01   -0.156806460465875534E+05   -0.644860743175560280E+01    1
    0.695485532283782959E+06    0.608053922653198242E+06    0.899876996874809265E+00    0.144211518764495850E+01   -0.147258621031829207E+05   -0.645060743175560347E+01    1
    0.884666383266448975E+06    0.135987049341201782E+07    0.331859763264656049E+00    0.151278573870658883E+01   -0.143923848906382500E+05   -0.645260743175561124E+01    1
    0.168376117944717407E+07    0.524677813053131104E+06    0.155623203635215757E+01    0.151364665627479567E+01   -0.143556531733330667E+05   -0.645460743175560570E+01    1
    0.260342377424240112E+07    0.266648823022842407E+07    0.612493425607681316E-01    0.162392315268516541E+01   -0.137089582092529308E+05   -0.645660743175561969E+01    1
    0.140605098009109497E+07    0.169056791067123413E+07    0.862568150162696834E+00    0.156360127925872816E+01   -0.130456582717456149E+05   -0.645860743175562657E+01    1
    0.129927474260330200E+07    0.269732254743576050E+07    0.118824346423149119E+01    0.159728317856788649E+01   -0.123719661887962648E+05   -0.646060743175562191E+01    1
    0.116411411762237549E+07    0.244434803724288940E+07    0.170124965488910673E+01    0.158106572031974801E+01   -0.120857526250844148E+05   -0.646260743175562435E+01    1
    0.162198650836944580E+07    0.252861320972442627E+06    0.111950815737247478E+01    0.151421799659729017E+01   -0.118624581967527010E+05   -0.646460743175560637E+01    1
    0.148155391216278076E+07    0.222270512580871582E+07    0.168854190647602076E+01    0.158869755864143380E+01   -0.117609562077122937E+05   -0.646660743175560970E+01    1
    0.847099721431732178E+06    0.211926412582397461E+07    0.147480511248111723E+01    0.156242167949676514E+01   -0.114696103677448718E+05   -0.646860743175563435E+01    1
    0.392342269420623779E+06    0.149601513147354126E+07    0.194899025619030009E+01    0.149787279367446913E+01   -0.113809511538428487E+05   -0.647060743175561459E+01    1
    0.295346117019653320E+07    0.167821902036666870E+07    0.132689451694488536E+01    0.162787304520607012E+01   -0.113239587274442474E+05   -0.647260743175559394E+01    1
    0.209906780719757080E+07    0.622002661228179932E+06    0.129445433616638184E+00    0.156553738117218022E+01   -0.110233997134457313E+05   -0.647460743175559195E+01    1
    0.797066688537597656E+06    0.894107401371002197E+06    0.196109604239463797E+01    0.150662409663200392E+01   -0.968826147523475811E+04   -0.647660743175560594E+01    1
    0.488035082817077637E+06    0.582948446273803711E+06    0.428549602031707777E+00    0.145569995045661926E+01   -0.939673758970481140E+04   -0.647860743175561193E+01    1
    0.242190241813659668E+07    0.226579070091247559E+06    0.196017702698707574E+01    0.158165982365608215E+01   -0.938341521163111793E+04   -0.648060743175561083E+01    1
    0.799553275108337402E+06    0.185715383291244507E+07    0.104987447381019594E+01    0.157142949104309082E+01   -0.932945925630160491E+04   -0.648260743175562659E+01    1
    0.829236567020416260E+06    0.344847500324249268E+06    0.133494717001914975E+01    0.147516980171203627E+01   -0.918419561077554317E+04   -0.648460743175564058E+01    1
    0.279307186603546143E+07    0.185401904582977295E+07    0.493449193835258482E+00    0.165152392983436602E+01   -0.914637046584656855E+04   -0.648660743175563415E+01    1
    0.295344400405883789E+07    0.173196601867675781E+07    0.188181744158267983E+01    0.164761775135993949E+01   -0.910243596595299459E+04   -0.648860743175562416E+01    1
    0.201826715469360352E+07    0.123835068941116333E+07    0.340808302164077759E+00    0.160835653543472290E+01   -0.887895386520211105E+04   -0.649060743175563637E+01    1
    0.283913558721542358E+07    0.183626157045364380E+07    0.194483037114143364E+01    0.164893189072608948E+01   -0.886222353375068633E+04   -0.649260743175563348E+01    1
    0.222061389684677124E+07    0.250882887840270996E+07    0.159137927532196044E+01    0.165149992108345023E+01   -0.863983373930775451E+04   -0.649460743175563060E+01    1
    0.266900718212127686E+07    0.278088802099227905E+07    0.119041503548622130E+01    0.167533868551254272E+01   -0.846715025965339373E+04   -0.649660743175562594E+01    1
    0.873580455780029297E+06    0.260843253135681152E+07    0.173212456345558174E+01    0.160731385350227374E+01   -0.843765575165506561E+04   -0.649860743175560707E+01    1
    0.349229872226715088E+06    0.293503564596176147E+07    0.169044939279556272E+00    0.160634251832962027E+01   -0.817566424708497379E+04   -0.650060743175562816E+01    1
    0.163904643058776855E+07    0.193926554918289185E+07    0.162954972863197334E+01    0.162914584875106816E+01   -0.751363165028605272E+04   -0.650260743175562883E+01    1
    0.176666826009750366E+07    0.464570224285125732E+06    0.143791710555553442E+01    0.158041691780090332E+01   -0.748899476195806801E+04   -0.650460743175562683E+01    1
    0.107929337024688721E+07    0.874375462532043457E+06    0.123896011471748357E+01    0.156070550680160536E+01   -0.723860603979944335E+04   -0.650660743175564704E+01    1
    0.181807619333267212E+07    0.266116940975189209E+07    0.162755524694919584E+01    0.166576225161552438E+01   -0.683878802593252567E+04   -0.650860743175561751E+01    1
    0.222109615802764893E+07    0.179223936796188354E+07    0.180322015523910517E+01    0.166132595539093009E+01   -0.644183899641023618E+04   -0.651060743175559153E+01    1
    0.138195294141769409E+07    0.791521668434143066E+05    0.238844444155693059E+00    0.154771824479103093E+01   -0.641691168418682810E+04   -0.651260743175561441E+01    1
    0.106496983766555786E+07    0.741686403751373291E+06    0.753471010327339208E+00    0.156735253334045410E+01   -0.629903680496174366E+04   -0.651460743175564261E+01    1
    0.296756923198699951E+06    0.482249915599822998E+06    0.564547157883644068E+00    0.145350484848022465E+01   -0.610415789369801769E+04   -0.651660743175563173E+01    1
    0.199331724643707275E+07    0.115909481048583984E+07    0.187931636273860936E+01    0.163935760855674761E+01   -0.606753707967934497E+04   -0.651860743175561552E+01    1
    0.616187274456024170E+06    0.266029983758926392E+07    0.165324699401855479E+01    0.163053914904594421E+01   -0.604117255521365587E+04   -0.652060743175563129E+01    1
    0.283170336484909058E+07    0.485040664672851562E+06    0.158921529531478889E+01    0.166200760006904602E+01   -0.570797441297699606E+04   -0.652260743175562041E+01    1
    0.831629455089569092E+06    0.165644055604934692E+07    0.552952594757080029E+00    0.161519529223442082E+01   -0.557084298315541855E+04   -0.652460743175561664E+01    1
    0.299848026037216187E+07    0.240861994028091431E+07    0.142777923166751863E+01    0.171892770528793326E+01   -0.550940235389469035E+04   -0.652660743175564040E+01    1
    0.296014899015426636E+07    0.252907025814056396E+07    0.283725797533988966E+00    0.172322266697883597E+01   -0.550546145786601210E+04   -0.652860743175563041E+01    1
    0.218531656265258789E+07    0.116201734542846680E+07    0.546178711056709343E+00    0.166572510600090018E+01   -0.536793708486623927E+04   -0.653060743175563641E+01    1
    0.290633690357208252E+07    0.249347537755966187E+07    0.279684051275253309E+00    0.172480713129043584E+01   -0.531230546936756946E+04   -0.653260743175563618E+01    1
    0.205583846569061279E+07    0.101524865627288818E+07    0.625382229685783386E+00    0.165667516589164743E+01   -0.529207852359958179E+04   -0.653460743175561998E+01    1
    0.842870235443115234E+06    0.285124540328979492E+06    0.310314142107963542E+00    0.152833967208862309E+01   -0.526026594198304156E+04   -0.653660743175562953E+01    1
    0.295263808965682983E+07    0.270253479480743408E+06    0.131115050673484812E+01    0.167198131084442148E+01   -0.517887363323537011E+04   -0.653860743175561776E+01    1
    0.228622448444366455E+07    0.246658927202224731E+07    0.108965949058532718E+01    0.171249607801437387E+01   -0.503098194594791494E+04   -0.654060743175560333E+01    1
    0.260163813829421997E+07    0.256910634040832520E+07    0.131694103479385372E+00    0.172378494739532462E+01   -0.488795796455451818E+04   -0.654260743175560311E+01    1
    0.139101344347000122E+07    0.416426360607147217E+06    0.127548333406448361E+00    0.159855258464813232E+01   -0.480006419058979009E+04   -0.654460743175559845E+01    1
    0.244767630100250244E+07    0.506551265716552734E+06    0.542523473501205430E-01    0.166495739221572880E+01   -0.474473474684667599E+04   -0.654660743175561866E+01    1
    0.116778641939163208E+07    0.857978761196136475E+06    0.331098147630691508E+00    0.161112139225006112E+01   -0.468397654065885490E+04   -0.654860743175563531E+01    1
    0.595721483230590820E+06    0.761785447597503662E+06    0.361815775036811837E+00    0.155395372509956364E+01   -0.468141478601110612E+04   -0.655060743175563953E+01    1
    0.573128342628479004E+06    0.237778955698013306E+07    0.560366634130477936E+00    0.165442060828208914E+01   -0.459188762310321181E+04   -0.655260743175561622E+01    1
    0.283088350296020508E+07    0.318148791790008545E+06    0.787229288220405610E+00    0.168468386530876169E+01   -0.451245140075882318E+04   -0.655460743175558580E+01    1
    0.269600307941436768E+07    0.264463752508163452E+07    0.336634895205497775E+00    0.174210317134857195E+01   -0.447479118785672290E+04   -0.655660743175561400E+01    1
    0.890837967395782471E+06    0.254884886741638184E+07    0.403644023537635788E+00    0.168986975550651541E+01   -0.399744590171972732E+04   -0.655860743175562355E+01    1
    0.204329788684844971E+07    0.164392644166946411E+07    0.190747787475585939E+01    0.171966665387153617E+01   -0.341034089680161514E+04   -0.656060743175559136E+01    1
    0.172839510440826416E+07    0.240448772907257080E+07    0.159146426916122435E+00    0.173306353688240056E+01   -0.334338491799883695E+04   -0.656260743175560357E+01    1
    0.110805094242095947E+07    0.157024312019348145E+07    0.748611900210380599E+00    0.168349769711494446E+01   -0.329952304121201087E+04   -0.656460743175561934E+01    1
    0.117053246498107910E+07    0.287378901243209839E+07    0.115744138419628140E+01    0.173752202987670890E+01   -0.312811971867000784E+04   -0.656660743175560224E+01    1
    0.111679440736770630E+07    0.202538108825683594E+07    0.791448835730552691E+00    0.171101478338241586E+01   -0.306924437141053386E+04   -0.656860743175560025E+01    1
    0.855960309505462646E+06    0.218145954608917236E+07    0.145205338001251238E+00    0.171014854311943054E+01   -0.264966864927893766E+04   -0.657060743175560091E+01    1
    0.265358483791351318E+07    0.227149128913879395E+07    0.153325961649417875E+01    0.179089155793190002E+01   -0.261680535919969543E+04   -0.657260743175561668E+01    1
    0.295909273624420166E+07    0.145119309425354004E+07    0.376370094418525702E+00    0.178579570055007952E+01   -0.259495114248404434E+04   -0.657460743175564843E+01    1
