    0.190621370963398460E+07    0.409973011754992608E-01    0.213077949906463004E+01   -0.294200608103911406E+03
    0.473707268787199457E+06    0.261289983830551908E+00    0.194629945849442354E+01   -0.294198516984260152E+03
    0.100588152617027785E+07    0.315049545496271954E+00    0.200828982469474449E+01   -0.294105791509301412E+03
    0.206572560393104795E+07    0.181231922192357092E+00    0.214620905137832541E+01   -0.294083535687331960E+03
    0.190107434467683593E+07    0.121198828812141043E+00    0.222714971120700955E+01   -0.294042415504672135E+03
    0.271758290570402751E+07    0.874855385339610991E-01    0.223101845018422562E+01   -0.294014853820770213E+03
    0.247554892454344686E+07    0.728460488647698912E-01    0.218112053317461330E+01   -0.294014720048695551E+03
    0.124941252826630673E+07    0.719483574841263823E-01    0.215320102217769804E+01   -0.293987323079751718E+03
    0.101697654528164188E+07    0.162579897577088989E+00    0.210097620391763718E+01   -0.293967575224473308E+03
    0.290128381927131675E+07    0.586077549938765138E-01    0.228777683340892590E+01   -0.293932098797039430E+03
    0.144877627814512304E+07    0.252845638488402191E+00    0.207166132917058743E+01   -0.293920089629877737E+03
    0.138606747711249976E+07    0.889066723059923764E-01    0.217888318591727970E+01   -0.293918148274985242E+03
    0.167647306941185961E+07    0.429305447735930518E-01    0.220822984471111727E+01   -0.293861419705434116E+03
    0.186466248674083548E+07    0.213832346807669160E+00    0.216290135674411044E+01   -0.293840725895566607E+03
    0.270624383599960338E+07    0.890110216191632581E-01    0.223909591685045317E+01   -0.293804211023388802E+03
    0.199327722440643329E+07    0.134963885824669255E+00    0.222233165772616292E+01   -0.293786362146092301E+03
    0.109680675036134361E+07    0.212275392787773992E+00    0.199926277876907665E+01   -0.293768745157368926E+03
    0.224664373800188582E+07    0.662212992611664747E-01    0.228338665533792717E+01   -0.293730112217879139E+03
    0.165267057737670653E+07    0.214857833445354751E+00    0.209434055329119628E+01   -0.293702669732935249E+03
    0.156646272814180190E+07    0.634681364873080772E-01    0.206835661808199456E+01   -0.293690160878194149E+03
    0.315525242823397100E+06    0.298428670079161240E+00    0.185573486212949423E+01   -0.293672305839181831E+03
    0.185528390931556001E+07    0.867527387580369208E-01    0.223773882794829149E+01   -0.293669705759410078E+03
    0.184676910459900484E+07    0.208626233229238872E+00    0.212898600747243094E+01   -0.293657264620852743E+03
    0.797921696387710865E+06    0.147311656718442402E+00    0.205052298700543068E+01   -0.293654009291469379E+03
    0.170577994489217130E+07    0.226854137384926324E+00    0.211252028064366559E+01   -0.293644137060330820E+03
    0.179923710305119003E+07    0.184928417650786797E+00    0.210818540668941434E+01   -0.293618486787742029E+03
    0.928253005547381123E+06    0.244007254557507575E+00    0.197550595414450836E+01   -0.293603754889720676E+03
    0.200219591185515723E+07    0.177932382924313987E+00    0.218977377899876124E+01   -0.293577458874989588E+03
    0.269487211108074151E+07    0.843959344794609767E-01    0.225031624021535848E+01   -0.293529000868825108E+03
    0.140187710578005714E+07    0.536024388892292827E-01    0.216643085980763184E+01   -0.293524430481891557E+03
    0.151846307009715983E+07    0.219931281874284706E+00    0.207595057388275794E+01   -0.293469337356257370E+03
    0.266997869131892454E+07    0.757235515575077900E-01    0.227443466053641785E+01   -0.293443798289435108E+03
    0.338626380996243854E+06    0.217820853931448510E+00    0.184011182926396355E+01   -0.293431205514311557E+03
    0.169500763599622808E+07    0.388963273156956654E-01    0.217763108313604015E+01   -0.293429808473296816E+03
    0.130067679183903895E+07    0.111769237979598215E+00    0.215585833020744921E+01   -0.293425535278298526E+03
    0.267741366515242448E+07    0.835622335224561474E-01    0.224859646477460062E+01   -0.293410628700255188E+03
    0.113329155337244738E+07    0.121204218618659793E+00    0.212505027016615600E+01   -0.293406795941217410E+03
    0.729524121733007953E+06    0.239498036835007228E+00    0.193438507571429041E+01   -0.293366691648686469E+03
    0.784751956609503715E+06    0.247660228545481975E+00    0.203157719485812827E+01   -0.293352031287482305E+03
    0.185073560551041109E+07    0.676250930556054342E-01    0.210363141249524688E+01   -0.293340669377942845E+03
    0.100545444628793187E+07    0.122670528634016604E+00    0.197869537285269503E+01   -0.293299040120662085E+03
    0.495012880963119154E+06    0.238384395013483713E+00    0.194788150142964378E+01   -0.293280702346299677E+03
    0.122047750883072778E+07    0.245801311566280073E+00    0.203427820335836973E+01   -0.293280536547048143E+03
    0.243920394179597124E+07    0.491508905470784893E-01    0.219474622612406645E+01   -0.293236973725777943E+03
    0.241242662582755042E+07    0.120564791885639316E+00    0.220354844209622858E+01   -0.293233726290823824E+03
    0.217673742755061667E+07    0.151367410949472592E+00    0.220339552376988168E+01   -0.293231875716740603E+03
    0.214340069577287557E+07    0.163821074252680693E+00    0.217717015741861841E+01   -0.293229747727607446E+03
    0.264328725612673908E+07    0.574507179113958460E-01    0.229205807703685371E+01   -0.293224531716402112E+03
    0.215987898728706408E+07    0.157753666814889254E+00    0.219422343821550037E+01   -0.293202375005915030E+03
    0.210547152752594091E+07    0.552788651645835585E-01    0.226852517946587451E+01   -0.293154299310597651E+03
    0.232992802728784317E+07    0.133658560562675333E+00    0.220291225825636605E+01   -0.293152007199289642E+03
    0.365909788189842016E+06    0.251388306848840004E+00    0.184395973185293283E+01   -0.293151341790472941E+03
    0.179646449039287260E+07    0.161459533328433047E+00    0.218690716417165643E+01   -0.293151191784454170E+03
    0.229765999037314998E+07    0.683213614834370514E-01    0.227518005437304183E+01   -0.293131545610735486E+03
    0.145204296055450733E+07    0.105514932358450345E+00    0.204670755987929054E+01   -0.293124244607356218E+03
    0.155154710732506611E+07    0.103220894721339704E+00    0.219088460335024227E+01   -0.293118974186675644E+03
    0.572235482705765753E+06    0.337072818464223711E+00    0.192555572376700534E+01   -0.293118167671990648E+03
    0.646670692955591716E+06    0.301990195734236522E+00    0.193098524555768170E+01   -0.293116608497337211E+03
    0.176353390902892873E+07    0.155444614451395013E+00    0.209858941962858969E+01   -0.293116080439783502E+03
    0.133101969687909097E+07    0.227655174098811003E+00    0.211688841598361810E+01   -0.293113790967751640E+03
    0.238138961588871200E+07    0.524248592561559409E-01    0.228801711982137057E+01   -0.293092221894624231E+03
    0.704409197968248744E+06    0.149652690561632412E+00    0.192582783881219965E+01   -0.293052323581705480E+03
    0.225022299569084868E+07    0.481618445557750324E-01    0.217196480772231215E+01   -0.293044230844718072E+03
    0.256530761984397797E+07    0.387800716824339073E-01    0.225488063832668573E+01   -0.293043954463982118E+03
    0.217728069913373096E+07    0.458599999115872764E-01    0.216632652444636964E+01   -0.293021774110402873E+03
    0.188505847554557049E+07    0.141131826414848033E+00    0.220198784271944481E+01   -0.293005932898371441E+03
    0.764657745354952291E+06    0.953794180683649184E-01    0.201196717856482898E+01   -0.292971845525698939E+03
    0.660829150480618235E+06    0.284758199033619874E+00    0.198923782005670935E+01   -0.292968878295423281E+03
    0.657506853534175665E+06    0.160111108670902336E+00    0.191628657411306547E+01   -0.292966274997785490E+03
    0.745247540091941482E+06    0.187405818259164803E+00    0.193396909036867859E+01   -0.292961609360553098E+03
    0.258313206613467494E+07    0.754929941769712370E-01    0.226334991133594032E+01   -0.292940298432881946E+03
    0.249528588571580732E+07    0.496688736739731088E-01    0.220932411949571961E+01   -0.292930635688614245E+03
    0.107127556426199432E+07    0.105897206138410513E+00    0.199390125792725392E+01   -0.292918564599099739E+03
    0.164007610355468141E+07    0.176112067504473613E+00    0.216538622924875224E+01   -0.292914147386414811E+03
    0.468118933697335015E+06    0.329654680443100923E+00    0.191052683135355461E+01   -0.292901369202438900E+03
    0.587878753087462857E+06    0.308940751681690995E+00    0.196090056583310557E+01   -0.292890272036774945E+03
    0.204659255281461915E+07    0.132969733651234212E+00    0.213977329835913732E+01   -0.292890097896549605E+03
    0.165307652950286865E+07    0.420973366498947135E-01    0.217411969304084796E+01   -0.292888739610068967E+03
    0.190349842022970202E+07    0.380204210381106036E-01    0.219134514632268385E+01   -0.292881473332286646E+03
    0.194055980051549128E+07    0.182114657353413478E+00    0.215361811767982347E+01   -0.292872068633614447E+03
    0.407688825581341342E+06    0.317476659207934442E+00    0.187578224358524759E+01   -0.292867528480695285E+03
    0.238758273045059387E+07    0.114695798887390843E+00    0.221811050254353503E+01   -0.292861696385873756E+03
    0.210706493365402659E+07    0.535844933357226133E-01    0.214959879847637580E+01   -0.292854925203018865E+03
    0.139203873097063415E+07    0.251715069498580912E+00    0.208227353466254872E+01   -0.292848518433834045E+03
    0.711247799856475438E+06    0.246249412049264010E+00    0.193552087677879214E+01   -0.292843505491313749E+03
    0.171499478816986084E+07    0.186050638556480408E+00    0.210476498007774371E+01   -0.292833346332935548E+03
    0.117930534601554344E+07    0.118779398448199278E+00    0.200883657369558710E+01   -0.292832240671567661E+03
    0.211463227551830374E+07    0.414696497645554232E-01    0.225148293720125325E+01   -0.292832089505199008E+03
    0.228988826777302334E+07    0.106625868918691261E+00    0.223660864243521784E+01   -0.292817482612728668E+03
    0.173877984343822696E+07    0.488802255662910690E-01    0.211376005303504400E+01   -0.292794612746299777E+03
    0.887199612965630018E+06    0.176197774323046980E+00    0.206254803103070561E+01   -0.292792911518483663E+03
    0.113644983021073416E+07    0.124313719255519969E+00    0.200237748862253628E+01   -0.292792107324104848E+03
    0.861151714562169975E+06    0.308819850283823305E+00    0.199556142962102023E+01   -0.292783403184179974E+03
    0.208832078335758741E+07    0.142961363429318422E+00    0.215411125800204140E+01   -0.292769902953220196E+03
    0.858021140873674070E+06    0.311673623213635342E+00    0.200312401146688712E+01   -0.292756206289951024E+03
    0.138762283034860529E+07    0.128810469266173455E+00    0.215741045289594613E+01   -0.292743344370003001E+03
    0.486045731079489284E+06    0.322658642069260926E+00    0.191712060838991949E+01   -0.292734347391242977E+03
    0.257118229650044348E+07    0.787411204919896829E-01    0.223719873080669851E+01   -0.292731581009320962E+03
    0.193303757353875786E+07    0.720939406470281902E-01    0.224047911140362777E+01   -0.292728192115864488E+03
    0.899305699314755504E+06    0.198660096035363748E+00    0.196780063767001678E+01   -0.292702289337284071E+03
    0.223419975651336368E+07    0.976672635407443146E-01    0.224158404420747903E+01   -0.292691124409408246E+03
    0.195001883620620263E+07    0.151943708653337894E+00    0.219231662051104026E+01   -0.292690814592499976E+03
    0.157225263613472064E+07    0.127644026423232443E+00    0.217923137330871075E+01   -0.292684430129931627E+03
    0.939425869175493368E+06    0.216634808062860867E+00    0.197896602085248663E+01   -0.292679868261068236E+03
    0.190978933547533257E+07    0.485448526777017900E-01    0.213445115260917095E+01   -0.292673364091160124E+03
    0.152833541076473799E+07    0.133186958867397454E+00    0.217212176833744941E+01   -0.292672558211792534E+03
    0.521727242911512323E+06    0.152125017730879192E+00    0.189959322206981041E+01   -0.292670362410913981E+03
    0.209254710569442459E+07    0.110645301970528243E+00    0.214403208690575653E+01   -0.292647356409121301E+03
    0.104441371387416020E+07    0.143287768013279276E+00    0.198878520283374982E+01   -0.292635375946447880E+03
    0.202876163242394640E+07    0.977156675526227730E-01    0.223207251222249381E+01   -0.292633219273549457E+03
    0.224495654340264294E+07    0.111879163066614662E+00    0.217207632104217918E+01   -0.292628334057332495E+03
    0.894705235849411925E+06    0.296085259039534532E+00    0.202302910754940424E+01   -0.292623956334930938E+03
    0.248704438662288524E+07    0.865982756939610437E-01    0.221671700438461627E+01   -0.292619934556036640E+03
    0.708264032870509080E+06    0.318165112408756445E+00    0.197542111682768318E+01   -0.292617486115160318E+03
    0.875764444995633792E+06    0.156307582857674543E+00    0.206063600006619430E+01   -0.292615307558200016E+03
    0.436478975382507546E+06    0.308673510556874642E+00    0.189948679867101333E+01   -0.292610641357475174E+03
    0.239841561004820745E+07    0.934931151163048146E-01    0.224145786388018298E+01   -0.292601114464772650E+03
    0.212816681285071466E+07    0.427208409276822326E-01    0.225009073585299380E+01   -0.292599648902646607E+03
    0.733456108113100752E+06    0.249705922149711240E+00    0.194348690061674034E+01   -0.292597907975379997E+03
    0.789795403595932643E+06    0.311284754231952232E+00    0.199086490679809258E+01   -0.292569058341808216E+03
    0.205668163437182875E+07    0.138692936984109949E+00    0.220187032705700991E+01   -0.292562889845880306E+03
    0.190780473651694809E+07    0.177512656278811826E+00    0.215787039703081840E+01   -0.292547348010919393E+03
    0.125366228498671018E+07    0.207130021433211020E+00    0.211082255898284776E+01   -0.292545431600758434E+03
    0.228108008885763725E+07    0.579767748643090983E-01    0.217528197796723299E+01   -0.292542055009311980E+03
    0.238960389339522133E+07    0.529441547198767973E-01    0.227519564969636523E+01   -0.292541511446921902E+03
    0.937274086791353766E+06    0.744023556456347435E-01    0.201474685277649179E+01   -0.292538719836584562E+03
    0.169668717416120670E+07    0.199418388208015551E+00    0.211577613264974396E+01   -0.292533954986950619E+03
    0.606728637609632337E+06    0.313822554049011382E+00    0.193554092754233009E+01   -0.292523095275962362E+03
    0.204341334482105635E+07    0.709990498831712114E-01    0.213625562037878014E+01   -0.292513961631483198E+03
    0.503303934391947987E+06    0.316064084316099836E+00    0.191917957884849244E+01   -0.292501487603522776E+03
    0.188794179244210152E+07    0.172973109041061723E+00    0.216782979404766163E+01   -0.292500075992008249E+03
    0.251043614361065440E+07    0.803501358951939360E-01    0.222816175952102302E+01   -0.292484623045129183E+03
    0.204403553676496306E+07    0.139614787549216940E+00    0.214939990376508394E+01   -0.292474917683953606E+03
    0.518069549249715172E+06    0.269246897910309202E+00    0.194351319605759620E+01   -0.292471254459049135E+03
    0.192198448871084978E+07    0.173246266109812697E+00    0.215990897847897845E+01   -0.292470121091327087E+03
    0.126781876067767688E+07    0.256889382492566598E+00    0.207587130817375254E+01   -0.292462836906445204E+03
    0.192243121222675219E+07    0.908825735408138186E-01    0.211788677031826289E+01   -0.292457334746753816E+03
    0.227961132927988237E+07    0.101160940693519608E+00    0.217799981976435264E+01   -0.292455142206862149E+03
    0.205918435982619785E+07    0.130178590923284765E+00    0.220689716375478984E+01   -0.292453914553755453E+03
    0.232365027159059886E+07    0.897223460614979956E-01    0.218279073338796614E+01   -0.292441963686182135E+03
    0.135322447049096413E+07    0.180114116405218183E+00    0.204623522159930804E+01   -0.292437251087500101E+03
    0.967139928150526248E+06    0.166652132913772344E+00    0.197846363019459703E+01   -0.292422252274654284E+03
    0.726889092455340200E+06    0.112797534782505149E+00    0.200482384159433114E+01   -0.292417596822801158E+03
    0.195129948962436314E+07    0.106562719438771117E+00    0.212391103334716203E+01   -0.292417407951278904E+03
    0.540373921394348145E+06    0.173429715037345888E+00    0.189679710268974322E+01   -0.292416534293912946E+03
    0.168772936256922293E+07    0.175639213303414421E+00    0.216099910950858431E+01   -0.292413343800910980E+03
    0.114428719189742091E+07    0.253462463481330391E+00    0.203432185634696561E+01   -0.292404768446083040E+03
    0.175919396734519349E+07    0.193582853820414375E+00    0.213893753462461067E+01   -0.292400939042346806E+03
    0.223100901520000212E+07    0.446595363681085711E-01    0.225772229695447502E+01   -0.292395290504397167E+03
    0.130236152624142799E+07    0.206930574420357727E+00    0.211425689348109014E+01   -0.292391634268554981E+03
    0.155914625698186434E+07    0.523776686273862840E-01    0.217874630533076497E+01   -0.292388228327254978E+03
    0.164375976077771024E+07    0.202058775601281604E+00    0.213677706873388740E+01   -0.292366045755835842E+03
    0.153368609292183793E+07    0.216669765868614639E+00    0.209702683460571970E+01   -0.292364153492955836E+03
    0.168811017200677749E+07    0.105204122241696785E+00    0.219705845793466903E+01   -0.292360838765773394E+03
    0.597173882912717527E+06    0.299932580036800900E+00    0.195725549083875272E+01   -0.292355994567321829E+03
    0.201242873496837262E+07    0.602164490334243241E-01    0.224585256586243531E+01   -0.292353814463683591E+03
    0.189986556979443133E+07    0.461188287260929919E-01    0.214457114500874724E+01   -0.292330829009716808E+03
    0.138026297933325870E+07    0.186634404613325589E+00    0.205383578612076700E+01   -0.292302085022535266E+03
    0.475271966070702299E+06    0.192491896917212635E+00    0.192404274078744209E+01   -0.292294330875276103E+03
    0.143672989012593823E+07    0.204542073637275806E+00    0.207046149601111740E+01   -0.292280422856329267E+03
    0.211575086902420642E+07    0.135920994831737169E+00    0.216977638136559214E+01   -0.292274950387077752E+03
    0.138375634764541010E+07    0.237240467120928250E+00    0.208509836658841241E+01   -0.292273877746947960E+03
    0.122893304955973080E+07    0.160568328433621121E+00    0.212107248567769968E+01   -0.292266015114627976E+03
    0.834158951397151104E+06    0.112422453389596153E+00    0.204153703761999239E+01   -0.292265942124784829E+03
    0.195805390546777961E+07    0.161915161264170382E+00    0.215855147361020183E+01   -0.292259976071110941E+03
    0.207528222807915020E+07    0.815590988956907820E-01    0.223931408567411605E+01   -0.292257651315495934E+03
    0.744001018681555055E+06    0.104806797857902034E+00    0.200054452271021610E+01   -0.292254341570854763E+03
    0.144549105034709629E+07    0.553787189872834082E-01    0.215741083043505633E+01   -0.292250932836402626E+03
    0.121416325142654404E+07    0.162863234743964802E+00    0.202147532213696834E+01   -0.292245254433599825E+03
    0.788131184893088532E+06    0.132924167907112367E+00    0.203277272757051408E+01   -0.292230168674072615E+03
    0.196438037139184959E+07    0.500390695813000691E-01    0.214499075334734357E+01   -0.292230059828030448E+03
    0.167289987999738380E+07    0.113164400163613676E+00    0.208541103086248469E+01   -0.292229129512800398E+03
    0.638433989599907422E+06    0.163301807072313676E+00    0.191870276535480322E+01   -0.292221820552068721E+03
    0.828523356693772716E+06    0.133376330758031847E+00    0.195670264260650839E+01   -0.292206554660332301E+03
    0.398889046816536982E+06    0.258459513194861934E+00    0.187479300702707596E+01   -0.292203077106272588E+03
    0.222458451329259295E+07    0.825444541815928690E-01    0.224388206873872731E+01   -0.292200106141833032E+03
    0.171187011450056522E+07    0.135698759742264669E+00    0.218224092766352307E+01   -0.292187120474248388E+03
    0.198698864392304909E+07    0.410341842399189194E-01    0.220496008788089792E+01   -0.292178926284302577E+03
    0.711511870525451726E+06    0.242168514217587311E+00    0.200364398764002294E+01   -0.292177343925153139E+03
    0.230082798485149536E+07    0.998552282603882985E-01    0.222437493665258179E+01   -0.292171105859990348E+03
    0.134773996845433465E+07    0.234065018565182970E+00    0.207282495474323136E+01   -0.292167961212093132E+03
    0.193865949463367625E+07    0.617711287154253524E-01    0.223541218088115379E+01   -0.292167042400149171E+03
    0.720605723273753771E+06    0.104272954320439509E+00    0.197457823866007209E+01   -0.292155887999158722E+03
    0.743524988800640800E+06    0.165166329312712551E+00    0.202160051036405397E+01   -0.292149692521365239E+03
    0.244085155017057946E+07    0.456585050671315038E-01    0.224555139396476733E+01   -0.292149084095289197E+03
    0.138396546216999739E+07    0.991494942424069603E-01    0.215839100607619372E+01   -0.292141600056144796E+03
    0.552294486132772639E+06    0.151946239973261149E+00    0.194451083982097161E+01   -0.292131199130296807E+03
    0.202168968259136542E+07    0.611829084197605261E-01    0.214206917236167982E+01   -0.292124410864023673E+03
    0.170211901606650022E+07    0.151784961997192713E+00    0.209909796114463454E+01   -0.292107715788182418E+03
    0.219939660042811511E+07    0.995575307389809788E-01    0.222677994105774646E+01   -0.292107671252260843E+03
    0.555035971583060338E+06    0.177459478254691411E+00    0.190238252930952090E+01   -0.292104643097384042E+03
    0.152472054605122632E+07    0.124189187730174469E+00    0.216885608138604180E+01   -0.292101036099943599E+03
    0.145389918243934796E+07    0.130675939173969469E+00    0.205599770256951864E+01   -0.292094023291286589E+03
    0.681410443904570537E+06    0.240911078793421801E+00    0.193453379451000096E+01   -0.292087736764570536E+03
    0.118843187358539691E+07    0.240853866481943318E+00    0.204252587061159030E+01   -0.292085869539182852E+03
    0.196243641799194552E+07    0.605013500905072499E-01    0.213504723928737095E+01   -0.292084364313226615E+03
    0.102688021596343885E+07    0.204344012435610650E+00    0.207551011381413897E+01   -0.292081990886797655E+03
    0.665981418717597262E+06    0.140492823849004217E+00    0.193040255165972363E+01   -0.292081504436442174E+03
    0.173212202783726971E+07    0.167643152342702995E+00    0.211128146971173258E+01   -0.292079826465085830E+03
    0.159747980379489856E+07    0.201650398772243916E+00    0.210732236451143251E+01   -0.292079790516181163E+03
    0.505831303316751320E+06    0.221312886260707525E+00    0.193872477009652266E+01   -0.292079174753154746E+03
    0.439496709039427864E+06    0.217779923940486869E+00    0.187802799359301353E+01   -0.292074432582671420E+03
    0.103483822164787259E+07    0.716235798486719588E-01    0.202831220311516125E+01   -0.292074046335110381E+03
    0.465206348574663338E+06    0.180767943656788527E+00    0.190395618038541681E+01   -0.292073538877191993E+03
    0.173197877111140452E+07    0.121252283130341268E+00    0.209679229651593646E+01   -0.292072647347021871E+03
    0.709711955415119533E+06    0.225385282879018101E+00    0.193809473937691346E+01   -0.292069260375169620E+03
    0.198333094748298591E+07    0.507110292840692242E-01    0.214896101563236952E+01   -0.292065511340590547E+03
    0.146012450265515060E+07    0.209162874125794013E+00    0.208130174502445575E+01   -0.292063830947050576E+03
    0.231370152221886907E+07    0.692364979120634882E-01    0.225257968424005206E+01   -0.292062555456035113E+03
    0.111304027560022217E+07    0.201370648501527777E+00    0.208917228759646889E+01   -0.292050959198261410E+03
    0.115299416343218717E+07    0.254974900455461284E+00    0.204672363197254592E+01   -0.292049859974225058E+03
    0.201916925312965433E+07    0.146117106447053946E+00    0.217509795498904523E+01   -0.292045088873754253E+03
    0.121601625404643803E+07    0.208661018052362285E+00    0.209938509546443752E+01   -0.292039407337899434E+03
    0.159504501326751290E+07    0.178998202475290608E+00    0.214735611670737914E+01   -0.292037701287377558E+03
    0.135002918718626397E+07    0.944196439969650358E-01    0.215249991352424175E+01   -0.292034875580656546E+03
    0.489252065752381866E+06    0.265734214853707906E+00    0.189417372721464838E+01   -0.292029860743577728E+03
    0.242124305621829024E+07    0.526070287548648791E-01    0.225711147027995906E+01   -0.292025088977160351E+03
    0.582651726937854895E+06    0.210615679138486028E+00    0.190795689208312425E+01   -0.292023826163323406E+03
    0.654047709834723617E+06    0.190189849628917218E+00    0.199301351150359496E+01   -0.292020678265959020E+03
    0.527350739427411463E+06    0.155805139965953382E+00    0.191305969982894242E+01   -0.292015735800143489E+03
    0.702900858603801578E+06    0.109623578028832519E+00    0.197258545801529150E+01   -0.292002869317393390E+03
    0.209116488265739940E+07    0.582869573553553774E-01    0.224605810857666288E+01   -0.292000270497789018E+03
    0.157904120436783228E+07    0.751158176080845702E-01    0.218849085396645560E+01   -0.291998847281493170E+03
    0.922643961864405312E+06    0.198504778354299638E+00    0.197791523532256752E+01   -0.291993656251496816E+03
    0.126394829415833275E+07    0.107100345069582478E+00    0.202855200302485006E+01   -0.291989155576969154E+03
    0.100511960275640071E+07    0.200131876710169604E+00    0.199401495439302079E+01   -0.291978229694936147E+03
    0.216058591673977021E+07    0.105548537955116734E+00    0.216628630321376381E+01   -0.291977901851238244E+03
    0.202663484037072677E+07    0.142876643164139117E+00    0.217645484381748844E+01   -0.291977770060504042E+03
    0.540384107203907217E+06    0.191936807335661458E+00    0.189945715006081395E+01   -0.291973404688250355E+03
    0.121931703812936228E+07    0.875553858059573836E-01    0.212764314374572283E+01   -0.291962873280718213E+03
    0.808642548979502288E+06    0.272241988763876286E+00    0.201077259920697493E+01   -0.291960578226773691E+03
    0.548941752626476693E+06    0.254746367680176500E+00    0.190730998785410799E+01   -0.291950078222282002E+03
    0.140541895783268241E+07    0.223375776654235941E+00    0.208488367655809315E+01   -0.291949066681449551E+03
    0.120483791828155518E+07    0.118547841906547546E+00    0.212407039403915388E+01   -0.291947396306218138E+03
    0.216354453577570152E+07    0.430344139044450125E-01    0.220237717854208626E+01   -0.291946892969029875E+03
    0.954930998200739385E+06    0.152971875736294699E+00    0.207196515614822641E+01   -0.291939065835057704E+03
    0.225151322163734864E+07    0.103195677531108337E+00    0.221392256660543918E+01   -0.291936924459869658E+03
    0.203917897304380243E+07    0.549306750780295325E-01    0.223980046718287085E+01   -0.291927251353498832E+03
    0.894927079578856123E+06    0.150265225254143570E+00    0.196879002720803542E+01   -0.291926235544168890E+03
    0.148071626045946893E+07    0.142843472736238986E+00    0.215444459963811807E+01   -0.291916868497162909E+03
    0.114226663716719672E+07    0.630359685522056817E-01    0.206928313000929043E+01   -0.291916607705520903E+03
    0.229011253989305440E+07    0.894194683730315520E-01    0.222905440467125526E+01   -0.291916450549321041E+03
    0.806804726438672515E+06    0.225005703618026548E+00    0.196058470347099179E+01   -0.291914918972881139E+03
    0.150151997015871829E+07    0.156853755785136273E+00    0.215037254294831381E+01   -0.291913929447281930E+03
    0.148073690012507886E+07    0.209104811031587151E+00    0.208988557504722516E+01   -0.291912923647446064E+03
