

    0.188260294767531274E-97    0.103874223827995934E+04    0.456235527992248535E+06    0.694795846939086914E+05    0.612910944223403961E-01    0.296535695791244525E+01
    0.193431051267256478E-97    0.103868671380081355E+04    0.325054123705867445E+06    0.618801747748490379E+05    0.293618177090021915E+00    0.292312476680608313E+01
    0.196780764067938486E-97    0.103865104224445486E+04    0.557311963500057245E+05    0.216270134018166311E+06    0.192856345885633851E+01    0.287966443936917127E+01
    0.269166013353376959E-97    0.103802323270517763E+04    0.468453879983241961E+06    0.550658774538216967E+05    0.170679542152882524E+01    0.296688564710790192E+01
    0.404499030900855250E-97    0.103720725736895474E+04    0.164826395232138544E+06    0.484556708575831453E+04    0.776286079197236245E+00    0.253868902317042311E+01
    0.589645408087098458E-97    0.103645218001105695E+04    0.219883264940823865E+06    0.166142517762639528E+03    0.189969713027622622E+01    0.263695960417141162E+01
    0.592571475170444684E-97    0.103644094638582374E+04    0.127450164435218503E+05    0.161563598507554212E+06    0.101365208949546659E+01    0.284182508844127923E+01
    0.594008402082797635E-97    0.103643476912198935E+04    0.331931652163690014E+05    0.674874014324419841E+05    0.849216600758076368E+00    0.238135145603862775E+01
    0.611856463299984080E-97    0.103637422728119714E+04    0.216618267529324163E+06    0.702291518268601358E+05    0.344028853555256697E+00    0.283807129740320629E+01
    0.715233286024836013E-97    0.103606067185641155E+04    0.199632550277636648E+06    0.903962098646036466E+05    0.102939890857059169E+01    0.283203905897568209E+01
    0.931027267960980519E-97    0.103553197891886998E+04    0.104690478678305626E+05    0.187783936296912871E+06    0.164977134515570589E+01    0.276527106044192550E+01
    0.107813422828955354E-96    0.103523724819751055E+04    0.464325889480457954E+04    0.155292594810003153E+06    0.233772508530077291E-01    0.276063365596009813E+01
    0.108075460418951536E-96    0.103523105981625167E+04    0.209623099324182876E+05    0.661546102344951505E+05    0.966210214460017536E+00    0.230397561080692004E+01
    0.109330554605299157E-96    0.103520663405597247E+04    0.774368329803921515E+05    0.743918602264616638E+05    0.145946912133972462E+01    0.251382658191797681E+01
    0.113288853566007299E-96    0.103513417096429248E+04    0.201941973886716325E+06    0.139340682436456584E+06    0.136633122756738579E+01    0.294085748226573296E+01
    0.114349354376024345E-96    0.103511420264886283E+04    0.543048020848533488E+06    0.920223002239452217E+04    0.199727757043459797E+01    0.296122053011239839E+01
    0.131451356903961751E-96    0.103483411211694988E+04    0.272600963155808742E+06    0.945824401303771010E+05    0.887164200023701333E+00    0.294693147981520953E+01
    0.136049456561262356E-96    0.103476401558940097E+04    0.417980851132776064E+06    0.378196709654010629E+05    0.556160899086175359E-01    0.288775205965366411E+01
    0.186989450468280987E-96    0.103412661479639087E+04    0.142290025115344150E+06    0.922844140181095863E+05    0.312538110387303003E+00    0.283051734824664791E+01
    0.200464450734903357E-96    0.103398611200845016E+04    0.166528305804331321E+06    0.119734370909387682E+06    0.102832911292402615E+00    0.286304895762002776E+01
    0.235058285524453750E-96    0.103366638551723463E+04    0.308925866053425125E+06    0.657535122009472834E+05    0.168420455839669647E+01    0.285313119901282786E+01
    0.292349249174051316E-96    0.103322882090495091E+04    0.424932206976198882E+06    0.853734758703608677E+05    0.184472221935130909E+01    0.298073389163196367E+01
    0.301814847201101572E-96    0.103316375838312547E+04    0.700732693773141546E+04    0.143151914354287233E+06    0.283009444382931852E+00    0.294372230639439536E+01
    0.321323493861718777E-96    0.103303715576161176E+04    0.589079938320210786E+06    0.862773952277982062E+04    0.163340701375209063E+00    0.299023170842096997E+01
    0.399784299313274077E-96    0.103259886889781569E+04    0.130109282978560528E+06    0.759417120761592560E+04    0.650744966377386436E+00    0.246784189952323141E+01
    0.405375318188317492E-96    0.103256975916526653E+04    0.161144162079938775E+06    0.870752083905728505E+05    0.173356072130390881E+01    0.270823380707996808E+01
    0.408297645191280740E-96    0.103255405966911530E+04    0.944952242562796746E+05    0.186908304450141441E+06    0.184010955820986366E+01    0.286768075054304505E+01
    0.423758649487150457E-96    0.103247839105719027E+04    0.322752971562819555E+06    0.368767578894390899E+05    0.170445991635745608E+01    0.281744370126939891E+01
    0.447693853748404654E-96    0.103236716659107219E+04    0.220508594484217261E+06    0.396048378852383030E+05    0.167029837427317474E+01    0.269861885658822054E+01
    0.532608201221251135E-96    0.103201848038758635E+04    0.114964912869445558E+06    0.810545021666655375E+05    0.764544860311051289E+00    0.269650114258597284E+01
    0.688585068095655128E-96    0.103150344146523935E+04    0.282677915219193732E+06    0.621565889889538448E+05    0.541643447219977037E+00    0.288543247313955575E+01
    0.733750506219653722E-96    0.103137504774226863E+04    0.141158889070201694E+06    0.469655284276032762E+05    0.172977185631124852E+01    0.257676030724865957E+01
    0.775866104098003264E-96    0.103126209261297436E+04    0.377435167068931507E+06    0.296117769943094536E+05    0.106286825853608735E+01    0.287139912566400568E+01
    0.848907713458181215E-96    0.103108081823746465E+04    0.235571457182387181E+06    0.102633884394132649E+06    0.127880716048659271E+01    0.288796489864623451E+01
    0.912875971042157797E-96    0.103093418581705100E+04    0.283847406564742094E+06    0.113172647264424450E+06    0.157068309924591132E+01    0.293513487874030732E+01
    0.103899549289281319E-95    0.103067403322471091E+04    0.206168254540756112E+06    0.153743487782201089E+06    0.142413652580711170E+01    0.298376481092490753E+01
    0.105409497478893837E-95    0.103064384352980187E+04    0.153960552831751847E+06    0.870770398436485993E+05    0.998555912588152461E+00    0.276302902565098263E+01
    0.107964794993206943E-95    0.103059460527498231E+04    0.341198546071592020E+06    0.515198012660969980E+05    0.167234835032315732E+01    0.286208832921162948E+01
    0.115049529309980254E-95    0.103046615689445593E+04    0.222922241019367386E+06    0.128542975194544182E+06    0.141935565579712808E+01    0.292904672154787171E+01
    0.119222907392087766E-95    0.103039355918716115E+04    0.113539101846159407E+06    0.915562592824110470E+05    0.792122524540535999E+00    0.273737984997650807E+01
    0.143855080649244434E-95    0.103001660286147785E+04    0.589696924138920003E+05    0.970605220914866804E+05    0.284727092194740183E+00    0.267784670167209882E+01
    0.149917929555338822E-95    0.102993270632891677E+04    0.185276350070773246E+06    0.505598593854519859E+05    0.157844075908245718E+01    0.267175946523284225E+01
    0.203841084306875090E-95    0.102931686762816980E+04    0.237787617851011542E+06    0.846249747040230723E+05    0.107794607265811182E+01    0.286180044380412735E+01
    0.205260660332655433E-95    0.102930165430784541E+04    0.758631469129626203E+05    0.994645778292270261E+05    0.131247025909352955E+01    0.261945752094465778E+01
    0.206687616013390033E-95    0.102928646524096553E+04    0.151087954479759559E+06    0.121974619961025644E+06    0.161611322236973298E+01    0.279624473913674398E+01
    0.234906817024737899E-95    0.102902917118729488E+04    0.213428943562589529E+04    0.144661861882025929E+06    0.170855485791084449E+01    0.254374684510230153E+01
    0.257421888432796419E-95    0.102884478302199341E+04    0.131947282859934727E+06    0.146686448105621734E+06    0.148609921516363275E+01    0.286210109858558859E+01
    0.265783620566038073E-95    0.102877951730259065E+04    0.364089982388955559E+04    0.814245164737392479E+05    0.265890288919961582E+00    0.230781144050512932E+01
    0.283305841023990857E-95    0.102865049496285610E+04    0.464354950062675052E+06    0.175469101807717016E+05    0.651610103142759467E+00    0.292782236810037233E+01
    0.323109933408046066E-95    0.102838623044552969E+04    0.167093273095757264E+06    0.662011676375872630E+05    0.101621507908193376E+01    0.271480515029008984E+01
    0.388243867496926562E-95    0.102801761501172382E+04    0.110861747137541446E+06    0.126013973724254072E+06    0.802296328371040923E+00    0.289755970273904584E+01
    0.393336764948278266E-95    0.102799021670531624E+04    0.150409994338104501E+06    0.112074478976249811E+05    0.106151782714823550E+01    0.252537633556137520E+01
    0.439992994870523445E-95    0.102776469806630621E+04    0.218180066761729715E+06    0.896163764295625733E+05    0.145256780812972441E+01    0.281961647199914234E+01
    0.515951836803890253E-95    0.102744485550185072E+04    0.614449259915217990E+05    0.743271700755108177E+05    0.410656266021111660E+00    0.255960556587488730E+01
    0.636154426393852115E-95    0.102702466632638857E+04    0.110735144532079910E+06    0.916265311929248310E+04    0.194182286872745657E+01    0.241517999133004047E+01
    0.666083046480563904E-95    0.102693138696401570E+04    0.182637878856839408E+06    0.144170738780177082E+06    0.142293549605489567E+01    0.293231892766767466E+01
    0.680530853105752658E-95    0.102688713602516509E+04    0.939139875272343343E+05    0.173194779004754469E+06    0.142067604824009641E+01    0.291910048791261190E+01
    0.682498779319991273E-95    0.102688002753468209E+04    0.224108925442627020E+06    0.862087631751986773E+05    0.191822453206576593E+00    0.289082044367974333E+01
    0.714088027452942235E-95    0.102678820319340048E+04    0.460749737223568372E+06    0.381308579207476141E+05    0.159575620028974763E+01    0.294577514031316756E+01
    0.102523643244934846E-94    0.102606352528349134E+04    0.233257017340590101E+06    0.763586343315361009E+05    0.172811963024150939E+01    0.279177771032491329E+01
    0.107650539543117835E-94    0.102596459835410474E+04    0.253048788801448391E+05    0.237550595476292692E+05    0.107119391983043655E+01    0.206811905785396277E+01
    0.116033287750291300E-94    0.102581329126578180E+04    0.306739585003415763E+06    0.671088372632007668E+05    0.148151388981338195E+01    0.286796374146259891E+01
    0.123909138346022030E-94    0.102568061507558878E+04    0.282997184688549198E+06    0.118047262190410285E+06    0.176114696786785285E+01    0.293221956816182772E+01
    0.141677008485304794E-94    0.102541127906839552E+04    0.295816280420703406E+06    0.101375248905742279E+06    0.126439915163804129E+01    0.295282972706236624E+01
    0.148980495724708953E-94    0.102530941469998993E+04    0.126298006199619595E+05    0.498189060497123573E+05    0.181068602240827348E+01    0.209497221393847077E+01
    0.160704602860005270E-94    0.102515657632926400E+04    0.278257485244904354E+06    0.102345630615481583E+06    0.123311094106053920E+01    0.294205717320628857E+01
    0.208151285355038311E-94    0.102463784852820459E+04    0.271484370291810337E+05    0.346587720090082075E+05    0.101658752122693929E+01    0.215374956128862660E+01
    0.227349714010094040E-94    0.102446006664770698E+04    0.404128603338766494E+06    0.825682002040700536E+04    0.642526938800521918E+00    0.286458559572278482E+01
    0.241544325840004002E-94    0.102433760615885535E+04    0.233151560665487137E+06    0.972360922879700956E+05    0.126352795219768638E+00    0.290103309192804026E+01
    0.269596440970516262E-94    0.102411652647011874E+04    0.525274664587451494E+06    0.173058171550083784E+04    0.118399864787766340E+01    0.295297603508454820E+01
    0.312737435773073974E-94    0.102381831754208633E+04    0.191663103973460675E+06    0.138960907232048077E+06    0.182312654086201031E+01    0.287621194859660489E+01
    0.316323570191109323E-94    0.102379418086705368E+04    0.582300559443242382E+05    0.150232373220446170E+06    0.169922808627647015E+01    0.271575704783507632E+01
    0.322586106378143648E-94    0.102375363863148471E+04    0.493421317059740657E+06    0.372958569778012097E+05    0.487717504357975173E+00    0.299880250041815977E+01
    0.340932482671217750E-94    0.102364167657309599E+04    0.439230452628853847E+06    0.153284639592731469E+04    0.766495284443467595E+00    0.288809391292902529E+01
    0.363278362750849348E-94    0.102351337339920281E+04    0.225868185136248328E+06    0.951282444888264145E+05    0.879840642877533496E+00    0.290957855794213316E+01
    0.385231860526407550E-94    0.102339468804942385E+04    0.242561807153581991E+06    0.668496968694531242E+05    0.181324746425216521E+01    0.278218880235684329E+01
    0.433700146180927250E-94    0.102315633871659816E+04    0.228555468484182551E+06    0.456529498621355888E+05    0.447930728557666469E+00    0.277293861585182722E+01
    0.452013947275068915E-94    0.102307228608673915E+04    0.219961335563140863E+06    0.691302300982258894E+05    0.325962514705596118E+00    0.284779078269560815E+01
    0.466429460032423117E-94    0.102300816523017181E+04    0.482620847663820314E+05    0.176207063610075682E+06    0.130664512367857122E+01    0.290061712083072987E+01
    0.486754844282865893E-94    0.102292152429938255E+04    0.532622102503291462E+05    0.537831798083096655E+05    0.136635684590991713E+01    0.237044201340460781E+01
    0.517656115439482200E-94    0.102279708985507352E+04    0.586560717877951218E+06    0.265487533374078703E+04    0.201135700235046955E+00    0.299390305332533302E+01
    0.552263592679258458E-94    0.102266632791518691E+04    0.210223991827240301E+06    0.572726021102093000E+04    0.179736104060903096E+00    0.262919220552002386E+01
    0.564080316646774917E-94    0.102262265219886854E+04    0.118917471745402057E+06    0.127466253217335296E+06    0.114158267127896021E-01    0.271716244179595368E+01
    0.578125037277158753E-94    0.102257213181356610E+04    0.303292682084422449E+05    0.737428517579798063E+05    0.607694554480859739E+00    0.243818234475179452E+01
    0.775429226684739928E-94    0.102198354539187756E+04    0.323646441094445217E+05    0.225168323303792509E+06    0.188366621644146637E+01    0.291107476439313650E+01
    0.944829955164919993E-94    0.102158703555303589E+04    0.868404654618944005E+04    0.132136864058166568E+06    0.224811288861227199E+00    0.280212618662063662E+01
    0.101137855441101232E-93    0.102144957298994620E+04    0.122738498400860146E+06    0.123433453772708483E+06    0.138416822719622301E+01    0.279445491902824195E+01
    0.103998826158164043E-93    0.102139244941546303E+04    0.686812703513136366E+05    0.754265865546068962E+05    0.161140769224857494E+01    0.249000299956511739E+01
    0.119074945915464074E-93    0.102112036912144106E+04    0.157492343147783340E+05    0.118963737711903945E+06    0.424997066127682899E+00    0.275232489800952207E+01
    0.184315867863308426E-93    0.102024524005511023E+04    0.105092478874338442E+06    0.148360598413447762E+06    0.116989629535595729E+01    0.290612095434492446E+01
    0.186126297314367355E-93    0.102022435771752851E+04    0.371967606842949172E+06    0.307264603428876726E+05    0.221037904327779033E+00    0.287958633840832112E+01
    0.198533618400654131E-93    0.102009395841038963E+04    0.418494637182767154E+06    0.179151919567013611E+05    0.116345653116078074E+01    0.289179523212157985E+01
    0.208289555716281796E-93    0.101999668356021937E+04    0.292751207179435587E+06    0.236722343726312238E+04    0.152897709316444863E+01    0.274432895549039735E+01
    0.211159286511933277E-93    0.101996798311763325E+04    0.260865724879150162E+06    0.894471307835457119E+05    0.256052361192526223E+00    0.297795307071534410E+01
    0.228670134781995093E-93    0.101980731429514765E+04    0.397558909630542621E+06    0.670952876903495198E+05    0.921719984704849171E+00    0.298706854333235405E+01
    0.290134016770467655E-93    0.101932985608701495E+04    0.153273609150641336E+06    0.120575732304669975E+06    0.158236240304924586E+00    0.294595222552721037E+01
    0.291825435897120038E-93    0.101931689703727443E+04    0.166374349023584771E+06    0.136642305307724309E+06    0.102841524020315780E+00    0.295887740485053419E+01
    0.358917005455466751E-93    0.101890169294803115E+04    0.420359402251681953E+06    0.553958445128902167E+05    0.752904641403991604E+00    0.298605701114134003E+01
    0.481780297070829690E-93    0.101831156558321095E+04    0.163169291610438289E+06    0.892160402448781388E+05    0.696637797017485016E-01    0.271637716114942496E+01
    0.487993370437709192E-93    0.101828460499855237E+04    0.510573174206335025E+05    0.106779170267336900E+06    0.811186362952634132E+00    0.268483680586839668E+01
    0.600494950668550217E-93    0.101786836684052491E+04    0.566868564459724701E+06    0.167193630678082554E+05    0.499508887529833759E-01    0.298435196733069130E+01
    0.663762699580247750E-93    0.101766669256216869E+04    0.249794014189476875E+06    0.908736053020359832E+05    0.173713147108980270E+01    0.284761683577862179E+01
    0.709442712319075872E-93    0.101753224914052896E+04    0.502238296672510332E+06    0.101656675512448455E+05    0.361908939121123652E+00    0.294907583254449879E+01
    0.727651808093214872E-93    0.101748023001001252E+04    0.399206397142120346E+06    0.450977892011717704E+05    0.576669645955455779E+00    0.295062828565978830E+01
    0.803321538971433199E-93    0.101728103186120882E+04    0.357495380252840841E+05    0.147749421075279388E+06    0.143340054108998249E+00    0.290623664473356413E+01
    0.127498413258144340E-92    0.101635583061477473E+04    0.550179993496836978E+06    0.210572550496572912E+05    0.149626862182318665E+01    0.299239978127181727E+01
    0.131321179363878363E-92    0.101629541297354967E+04    0.214793313969358162E+06    0.218946130593013040E+05    0.164923195534399158E+01    0.266657392549098571E+01
    0.141588952895900724E-92    0.101614351546319324E+04    0.176964611123425042E+06    0.645311062030149915E+05    0.319988356435251475E+00    0.277139705287841176E+01
    0.174925783967146999E-92    0.101571931486903873E+04    0.243316765307809284E+06    0.110392545994649699E+06    0.149879900440856639E+01    0.290664062019064984E+01
    0.176242336961853508E-92    0.101570298519538244E+04    0.389411602604157117E+06    0.533444035735623984E+05    0.180580009024100735E+00    0.295062183266164935E+01
    0.202932103217261017E-92    0.101541962887471163E+04    0.167763428018596111E+06    0.131649614311765297E+06    0.186758027904215429E+01    0.282972498230761937E+01
    0.221147945051987979E-92    0.101524637462940700E+04    0.199016295500348817E+06    0.171516286785117118E+06    0.192487454763267207E+01    0.296073068510396809E+01
    0.223709478023912522E-92    0.101522200864651552E+04    0.152911143189074646E+06    0.930023096244539338E+05    0.102905705117143742E+01    0.279181877398307554E+01
    0.256093083877349924E-92    0.101495028981251050E+04    0.214323821690808312E+06    0.311603656521409648E+05    0.127552918441882518E+00    0.268324147653627021E+01
    0.301350638811527098E-92    0.101462348945422991E+04    0.138928814944887330E+06    0.138439360167651204E+06    0.130243698804871211E+01    0.289224690468039292E+01
    0.311599022388036362E-92    0.101455527076721978E+04    0.314611157845980721E+06    0.752568095161928431E+04    0.224565442786579111E+00    0.277795414435360666E+01
    0.312708366053745487E-92    0.101454682975037144E+04    0.163715027695826924E+06    0.273792094074054075E+05    0.303698878942604222E+00    0.260835411300312625E+01
    0.318233566696523449E-92    0.101451046725446054E+04    0.792215672786723007E+05    0.126727807119543111E+06    0.314649455458709981E+00    0.298053282780974715E+01
    0.329490479410973064E-92    0.101443961020146253E+04    0.851111676620174694E+05    0.828423522963679716E+05    0.486612939956386992E+00    0.268515994500107791E+01
    0.349444455512770374E-92    0.101432068254013723E+04    0.113092451815990658E+06    0.112248271659948368E+06    0.249100020955102558E+00    0.290852915705883275E+01
    0.365735499610471878E-92    0.101422821766678192E+04    0.294881739509406383E+06    0.354153156412841417E+05    0.184008463452013982E+01    0.279370693831902805E+01
    0.411820922659274519E-92    0.101398952791817430E+04    0.167836451985219785E+06    0.121429965669075173E+06    0.112206428971562455E+01    0.290354115832418014E+01
    0.440990672727430311E-92    0.101385132433719150E+04    0.119167723673530010E+06    0.158856708492580132E+06    0.189100514943544007E+01    0.283122281615257787E+01
    0.445417778891557318E-92    0.101383001311232499E+04    0.548612661462000920E+06    0.201600878101602393E+05    0.156648063287890715E+01    0.299127120875837083E+01
    0.467626440470525274E-92    0.101373136557429461E+04    0.262989729905543150E+06    0.663341448010361783E+05    0.828134357477994021E+00    0.287030495393597018E+01
    0.608938199612287033E-92    0.101320193821889893E+04    0.117685085442285053E+06    0.115034128238026926E+06    0.448279519087705303E+00    0.295116154280928011E+01
    0.627584747798206228E-92    0.101314028101747078E+04    0.464942139495579686E+05    0.203597035863708006E+06    0.197238656552649694E+01    0.284329323434695302E+01
    0.635320921654898894E-92    0.101311444460109544E+04    0.166999395379001726E+05    0.143232957196538482E+06    0.467289162827343230E+00    0.299908512004741112E+01
    0.662714529639678927E-92    0.101302868313954889E+04    0.286680033502526894E+05    0.188865204470577126E+06    0.166932277010887020E+01    0.282997698125858710E+01
    0.712662566423290947E-92    0.101288202235471169E+04    0.501704870634015417E+06    0.200268466706637446E+05    0.177403268122775737E+01    0.295807688319324402E+01
    0.736046944003649416E-92    0.101281611732179829E+04    0.307231527888726268E+06    0.733812816090318374E+05    0.501652482498005203E+00    0.296847479733129038E+01
    0.764883821762536594E-92    0.101273792387644892E+04    0.425782156909618701E+06    0.381051113646743252E+05    0.343658593256671654E-01    0.290549501467988369E+01
    0.801261194458444554E-92    0.101264366449498800E+04    0.444644305673650015E+05    0.156924120893025654E+06    0.829022885693462136E-01    0.282626891873278563E+01
    0.863542387600929523E-92    0.101249261915138993E+04    0.342969703758130723E+06    0.473389209994029079E+05    0.996376000670340489E+00    0.289205671820571109E+01
    0.897466120291337726E-92    0.101241422104574008E+04    0.286441498107097868E+05    0.177316340905756369E+06    0.197805053049423818E+01    0.271296540765879612E+01
    0.901123956359854811E-92    0.101240475280460566E+04    0.655683775576855405E+05    0.194538614113365038E+06    0.169556208596881097E+01    0.290828089034238335E+01
    0.908456904722297031E-92    0.101238721021827052E+04    0.401057788840042660E+06    0.819015990929433756E+05    0.196262688794088036E+01    0.296647692548126107E+01
    0.918622215661387231E-92    0.101236362187536315E+04    0.531181230747950845E+06    0.111700717023276738E+05    0.128659023161828978E+00    0.296553150791792541E+01
    0.101680610406481514E-91    0.101215919500761242E+04    0.568666308986266085E+05    0.291434020398578941E+05    0.849540849159887035E+00    0.230604186698907121E+01
    0.103015246869743944E-91    0.101213178092415490E+04    0.406169171755448770E+05    0.130686678229186160E+06    0.766980796554905475E+00    0.282849955919144769E+01
    0.104848342161290865E-91    0.101209517170970389E+04    0.508066063486320636E+05    0.165276434566726501E+06    0.134928370628777006E+01    0.285555181012523640E+01
    0.109528260299945898E-91    0.101200650306598152E+04    0.422637266923838644E+06    0.655248445668130807E+05    0.597627777183569950E-01    0.294925013769219202E+01
    0.111936058437288406E-91    0.101196167933151537E+04    0.413128799176893372E+06    0.137693801121397996E+04    0.144675715558628193E+01    0.287320329976312117E+01
    0.113213757045696229E-91    0.101193764622697915E+04    0.335664058180076536E+06    0.194756585833363351E+05    0.840038180724971606E+00    0.282671360147189699E+01
    0.113205494282622714E-91    0.101193645886644663E+04    0.107717497520123128E+06    0.752066248538401269E+05    0.283821303045657558E+00    0.268922655777091624E+01
    0.115808206448529449E-91    0.101188966407430905E+04    0.102006284553660516E+06    0.107605903210449411E+06    0.230445582271405630E+00    0.284993826338473477E+01
    0.134250754678782224E-91    0.101159278289146073E+04    0.368673942983409142E+05    0.640646979552833436E+05    0.454817359620577955E+00    0.241713127803178285E+01
    0.148459200027702584E-91    0.101139024792135126E+04    0.123903694689869037E+06    0.134045443983062345E+06    0.168263494224510457E+01    0.279713064754963092E+01
    0.153751561518807945E-91    0.101131885880871732E+04    0.242023680254535953E+06    0.576211975727723038E+05    0.292008478111277281E+00    0.283723493789051551E+01
    0.159233965799087030E-91    0.101124745239376750E+04    0.328279142247660900E+06    0.761266366630715056E+05    0.112971833067373417E+01    0.294197952922789430E+01
    0.166472708702394107E-91    0.101115720549918387E+04    0.107945199323270626E+05    0.543623231758849943E+05    0.901997879241938416E+00    0.218117384663317093E+01
    0.193615921336386468E-91    0.101085378211488955E+04    0.350061738787208509E+06    0.474927648000555128E+05    0.137434138746429424E+01    0.288561551683973772E+01
    0.194083953704669097E-91    0.101084761996807697E+04    0.141493983940167556E+06    0.253327077634688831E+05    0.626316654305676401E-01    0.252363205174885241E+01
    0.193955665855681258E-91    0.101084760905490043E+04    0.263626081051640562E+06    0.806561515409527783E+05    0.180404672864470439E+01    0.284349195330814286E+01
    0.194519926899613599E-91    0.101084046571495389E+04    0.407344643247403845E+06    0.264091175651532831E+05    0.122786687660121974E+01    0.290150581510557970E+01
    0.213789307420863145E-91    0.101065021963053994E+04    0.361384378565904277E+06    0.298697984417819498E+05    0.153162340459216795E+01    0.286110860863018424E+01
    0.229752064662906988E-91    0.101050486677224330E+04    0.282297572899848397E+06    0.170501221255457458E+05    0.128777156162568329E+01    0.275798799736148847E+01
    0.246577482086528330E-91    0.101036218238834090E+04    0.299710548747211404E+06    0.779150680351522606E+05    0.131932785906242755E+01    0.290560085830342807E+01
    0.248945281403857139E-91    0.101034173536325943E+04    0.348185148819362745E+06    0.335295398532410836E+05    0.929291062956961178E-01    0.284413518463171933E+01
    0.257657940263933798E-91    0.101027160248311350E+04    0.943634932547394710E+05    0.369355887517958254E+05    0.174753210109953705E+01    0.244700164865485181E+01
    0.262528314673897987E-91    0.101023281705114937E+04    0.294522550987581672E+05    0.668234845115397329E+05    0.172888847887060182E+01    0.230447657261903505E+01
    0.274625328191403070E-91    0.101014138614957994E+04    0.997405219531139010E+05    0.122401360626236288E+06    0.106717137956795538E+01    0.282003970335826581E+01
    0.276130596087936791E-91    0.101012912041168602E+04    0.108489232016721944E+06    0.115993761040454876E+06    0.112996784780824339E+00    0.278846512703580718E+01
    0.291523742331580804E-91    0.101001929203183602E+04    0.423864635593201499E+06    0.235665124651152400E+05    0.200686532251907496E+00    0.291264307485175600E+01
    0.325055681240625950E-91    0.100980020861199557E+04    0.827300549115307949E+05    0.556608072923046129E+05    0.148978602603180543E+01    0.248036604097944569E+01
    0.370307083709364565E-91    0.100953820303298767E+04    0.169620296316366323E+06    0.133858083483380644E+06    0.130806244190436760E+01    0.292107097997649401E+01
