    0.414828713087051583E+05    0.166919875862963381E+05    0.135543906335036241E+00    0.284552568212387769E+01   -0.299339811231024669E+03
    0.704253166081875497E+04    0.143500166484146957E+05    0.858295434712271765E-01    0.219454826761742572E+01   -0.299314096117448514E+03
    0.371234533067746670E+05    0.180102520985350930E+05    0.682803156459615146E-01    0.275391141567781617E+01   -0.299290475636437975E+03
    0.307163019703304099E+04    0.221779327058352756E+05    0.139836462132846312E+00    0.240248119733568277E+01   -0.299274243268320049E+03
    0.525681120992164651E+05    0.187506603858400595E+05    0.907865159849599035E-01    0.285972177391963900E+01   -0.299256734699252377E+03
    0.860891641578754570E+04    0.104549373528893448E+05    0.407364988758690483E+00    0.241439296053657326E+01   -0.299220596529034083E+03
    0.206664838871809434E+04    0.318293792040651033E+04    0.770783174650553238E+00    0.182193720145147742E+01   -0.299214748413380391E+03
    0.175335259610264075E+05    0.266427017144645833E+05    0.163080233647161010E+00    0.267959292944957328E+01   -0.299206138406337118E+03
    0.100855634513514506E+05    0.247318989808172446E+05    0.212662184058045628E+00    0.264721072256033851E+01   -0.299187279105897176E+03
    0.222017449156002112E+05    0.196111507542221807E+05    0.174669413684418240E+00    0.281617069341745996E+01   -0.299177836940214831E+03
    0.281901034408031592E+05    0.125956158007537852E+05    0.869903903589309135E-01    0.257367030786172890E+01   -0.299169759754832910E+03
    0.343962573882064826E+05    0.186216177277014394E+05    0.856739405939804244E-01    0.284549520374593445E+01   -0.299161469944554312E+03
    0.827735933116132583E+04    0.110144846093214328E+05    0.338628738534443308E+00    0.219929468829775843E+01   -0.299147861568411372E+03
    0.474089249441328575E+05    0.237725534278668638E+05    0.706059310827398950E-01    0.286762512699379002E+01   -0.299130911919168966E+03
    0.901379263070236811E+04    0.104464131217914819E+05    0.490555524426482981E+00    0.231752849812162864E+01   -0.299059347195603493E+03
    0.301053301678411799E+04    0.633895745706704292E+04    0.431269982944664787E+00    0.217952114647375872E+01   -0.299058408232770432E+03
    0.962016072347084787E+03    0.143068903293382209E+05    0.471748389613611874E+00    0.216118994866399206E+01   -0.299023099115306366E+03
    0.462812712625412314E+04    0.170463543370776897E+05    0.296025135524827177E+00    0.252108155758459818E+01   -0.298996922117453323E+03
    0.855272900664822191E+04    0.219130584546322316E+05    0.250048892752079310E+00    0.249220272233556805E+01   -0.298988513030995705E+03
    0.132085164755586702E+05    0.220170593733001260E+05    0.187148021174594892E+00    0.275951129701166487E+01   -0.298980932722531861E+03
    0.222420502271868354E+05    0.139602047855208530E+05    0.121232690967889092E+00    0.271718735750062468E+01   -0.298923266872665295E+03
    0.374191536938918725E+05    0.257073585946957392E+05    0.805019530982400422E-01    0.277487037634918421E+01   -0.298911337476869278E+03
    0.753160071392322789E+04    0.239212959722779269E+05    0.215573452699600709E+00    0.264080183042837824E+01   -0.298897440991063434E+03
    0.172192118165047868E+05    0.222639807322865490E+05    0.165637218677634923E+00    0.280997708791336498E+01   -0.298852638845186959E+03
    0.475151016945384185E+03    0.101952026227797123E+05    0.431448425706473848E+00    0.191900366930886634E+01   -0.298848337089624977E+03
    0.448629155918075194E+05    0.276046269238942004E+05    0.911090801896645985E-01    0.287686604721879746E+01   -0.298821434907378602E+03
    0.338264430959647825E+04    0.216753598166102929E+05    0.158173605008514434E+00    0.254255714139271172E+01   -0.298814881329614934E+03
    0.134682733758070663E+05    0.150930625535325635E+05    0.954647349712454546E-01    0.260096359409022604E+01   -0.298797634209826413E+03
    0.176721805553722479E+05    0.103511156243686310E+05    0.163189793240842929E+00    0.237660861984932970E+01   -0.298775173189427562E+03
    0.103920228602496863E+05    0.158407911909866853E+05    0.340047433712897196E+00    0.248964147659293200E+01   -0.298761265029167362E+03
    0.173173339669927554E+05    0.161031336210417248E+05    0.193311274633293700E+00    0.270911982740556656E+01   -0.298742884498568912E+03
    0.315772250620612976E+05    0.243473630477821825E+05    0.139519452658919657E+00    0.291548998310169738E+01   -0.298742197232841136E+03
    0.341588108512541294E+05    0.190255305838916320E+05    0.144393051665585942E+00    0.271257938797775644E+01   -0.298716367108644590E+03
    0.490836599666906386E+04    0.153244140215658372E+05    0.190392864647019600E+00    0.214451199027501493E+01   -0.298698247439104307E+03
    0.286112131167561201E+05    0.216586087033700351E+05    0.131252951245953681E+00    0.289165437407894821E+01   -0.298685561270232995E+03
    0.180026271697730976E+04    0.202200263285259934E+05    0.259499092039479906E+00    0.249519775897387319E+01   -0.298669060571224009E+03
    0.132196727528615411E+05    0.190938676273467390E+05    0.899815329304627237E-01    0.262211839829406479E+01   -0.298652948885911940E+03
    0.100710910584319518E+05    0.212824438807379811E+05    0.204600151945837389E+00    0.269422106327585276E+01   -0.298639852896671641E+03
    0.133006063948216852E+05    0.926394545138709873E+04    0.764906866112737005E-01    0.238386247147860608E+01   -0.298595346207938121E+03
    0.149133931982947142E+05    0.165226696933230269E+05    0.273502935125539859E+00    0.250973340335039108E+01   -0.298578531178376124E+03
    0.556667430569710405E+03    0.110223786095143478E+05    0.427678205981585680E+00    0.218830241044146590E+01   -0.298570349394417917E+03
    0.376152261623602681E+04    0.694977942941954007E+04    0.620582591893822588E+00    0.216028903512224968E+01   -0.298546929540366136E+03
    0.449736676354586280E+03    0.128766773394883039E+05    0.339732018387800871E+00    0.227408577659874300E+01   -0.298524729545417358E+03
    0.270317329190881992E+04    0.173990560296466974E+05    0.355509750553008597E+00    0.239700293119452601E+01   -0.298524179138409352E+03
    0.299273337964739085E+04    0.603384762028357909E+04    0.212412832098348880E+00    0.216656553449871847E+01   -0.298523152693537327E+03
    0.543844477449907481E+04    0.809436286972212929E+04    0.458459681924101969E+00    0.228666074629814098E+01   -0.298509761326371802E+03
    0.289675478486830580E+05    0.266962980864620622E+05    0.134316464311919015E+00    0.281291667756085673E+01   -0.298498997857400582E+03
    0.277090503853027294E+05    0.186249468454822854E+05    0.126769812917813446E+00    0.283615251699648274E+01   -0.298478374958992504E+03
    0.143785593908690807E+05    0.756039274353323162E+04    0.140803022299697239E+00    0.244403271558484558E+01   -0.298471894228541146E+03
    0.171542772636063237E+05    0.242269619365942381E+05    0.923821809928719873E-01    0.271194412139014318E+01   -0.298467396576546037E+03
    0.790979037594132205E+04    0.168557035145804693E+05    0.166748978301231282E+00    0.261872672578112820E+01   -0.298462919905170850E+03
    0.626102922114400280E+04    0.595295420623264454E+04    0.467317741767515060E+00    0.207669758576751029E+01   -0.298443870151677686E+03
    0.252947602014541699E+05    0.217727617563671265E+05    0.175758861919542153E+00    0.276559070192672296E+01   -0.298425722448831436E+03
    0.234276990644735270E+05    0.122646649472723220E+05    0.119935373946785093E+00    0.249286237254126686E+01   -0.298397833851413111E+03
    0.105199166358140465E+05    0.671463878941826897E+04    0.274999096847757307E+00    0.221102094916241754E+01   -0.298397797595538748E+03
    0.146900964001066277E+05    0.119950720802715805E+05    0.106785770607926669E+00    0.256908231388722497E+01   -0.298387436223513930E+03
    0.169936324370855255E+05    0.874060285493213269E+04    0.201519722203017670E+00    0.239064171236226652E+01   -0.298385344774752184E+03
    0.193073510539425188E+05    0.202344972047654664E+05    0.209189209313306534E+00    0.265028702040329067E+01   -0.298385042708820549E+03
    0.818961608131171488E+04    0.232134809127948756E+05    0.210943560745722208E+00    0.249530123686814997E+01   -0.298384865098985642E+03
    0.240284441683436580E+04    0.151184682766634251E+05    0.156284865828424602E+00    0.236661529805301640E+01   -0.298378756115781641E+03
    0.159229555789844089E+05    0.270017181924351935E+05    0.146278196582966036E+00    0.274133077290058047E+01   -0.298352115531000265E+03
    0.220521786162777535E+05    0.275224105390769219E+05    0.105088175261745020E+00    0.279788973881104130E+01   -0.298348351537055805E+03
    0.320928520218099084E+04    0.137447596536444653E+05    0.411740863157850912E+00    0.215148625177339969E+01   -0.298338369526737836E+03
    0.107846997066891709E+05    0.152548442976105725E+05    0.126095918558683628E+00    0.260487221762582610E+01   -0.298307347476755808E+03
    0.836102283320036008E+03    0.294946136538643395E+04    0.349979356627284799E+00    0.166540414920493962E+01   -0.298305483938212319E+03
    0.290129283152500029E+05    0.245520334592216495E+05    0.138371851004318425E+00    0.287670488452486861E+01   -0.298292029614096634E+03
    0.377791059595173065E+05    0.254319397685585609E+05    0.113178969083322659E+00    0.282520827009331699E+01   -0.298273733371026822E+03
    0.452664220884629976E+05    0.218100137143272950E+05    0.104798998443782418E+00    0.283921132966306367E+01   -0.298264616286275157E+03
    0.445127360384971471E+05    0.223886221433325991E+05    0.930963097165080217E-01    0.291753209175798522E+01   -0.298259046694118069E+03
    0.324050910002894962E+05    0.268896999331240695E+05    0.119765246476933068E+00    0.283332766820438398E+01   -0.298258972495015030E+03
    0.213730106516191554E+05    0.173935502569802520E+05    0.212614173011751340E+00    0.262115540406374592E+01   -0.298248521892274823E+03
    0.499947377140058961E+04    0.112399029944087342E+05    0.511064267940210759E+00    0.229456640050626781E+01   -0.298248362017198531E+03
    0.267769313774831280E+05    0.264376074856296436E+05    0.874226495066288273E-01    0.274854290638651699E+01   -0.298237617157642148E+03
    0.242511137987934271E+05    0.257218957947445269E+05    0.950041633742703118E-01    0.267659863998747527E+01   -0.298181181290114466E+03
    0.893751752710205074E+04    0.594047304728826020E+04    0.337309219971396290E+00    0.228324864506106984E+01   -0.298157798250350027E+03
    0.147418510478352018E+05    0.113753534250504745E+05    0.304007129959762035E+00    0.245260005770933232E+01   -0.298154099508568038E+03
    0.538550945957945623E+04    0.207613960479239249E+05    0.273106603389808578E+00    0.248999092587059945E+01   -0.298153298718684994E+03
    0.259885473628478758E+05    0.186816771185293073E+05    0.109828136386608863E+00    0.280541751417207630E+01   -0.298142154405965528E+03
    0.638540166175909599E+04    0.753041040593256002E+04    0.197096261090970476E+00    0.234380360067814753E+01   -0.298138944795571717E+03
    0.282010477335813339E+05    0.207568764015803717E+05    0.110637516898713026E+00    0.284972647153172609E+01   -0.298135094041359423E+03
    0.216965683219637467E+05    0.240823875991952154E+05    0.845778981355282677E-01    0.271982177924131463E+01   -0.298104846091215791E+03
    0.331231348140533919E+04    0.144603504150147746E+05    0.307906849292096496E+00    0.243113503217414229E+01   -0.298099203233245362E+03
    0.319634989252912164E+05    0.231394619162705858E+05    0.141682950518695810E+00    0.279253081056321673E+01   -0.298095968194442094E+03
    0.143955726711308398E+05    0.122643498977926665E+05    0.139358890659176393E+00    0.259749117516859496E+01   -0.298095482107499663E+03
    0.235773143062261115E+05    0.216440879006037976E+05    0.173516337100869084E+00    0.276079690568816094E+01   -0.298086583871349887E+03
    0.124709138766247925E+05    0.233064115439704910E+05    0.126733282300649786E+00    0.247720741475630479E+01   -0.298080897762166273E+03
    0.925217808044397498E+04    0.495791514600408482E+04    0.199254130008295033E+00    0.217525567840239642E+01   -0.298080190519476901E+03
    0.293668656162118859E+05    0.263357033497140728E+05    0.121015821386025499E+00    0.278961835080001475E+01   -0.298058491592352425E+03
    0.239537905955776478E+04    0.550527996230290591E+04    0.170209503255549011E+00    0.182503553085176740E+01   -0.298053401851979743E+03
    0.968909308679472815E+04    0.563573022225510431E+04    0.295331956502384085E+00    0.227599206105146035E+01   -0.298050692919548794E+03
    0.571217151123382973E+04    0.950701302934147316E+04    0.233749184647204705E+00    0.239565775819026783E+01   -0.298041200845139997E+03
    0.106647433100264789E+05    0.987217431153722464E+04    0.366162664924535586E+00    0.240102326115693776E+01   -0.298036027666726795E+03
    0.350704694942383503E+05    0.247891066458698479E+05    0.122358849380642731E+00    0.289236539857116925E+01   -0.298013154609693970E+03
    0.235895579195559549E+05    0.217597488538250582E+05    0.167310366647415748E+00    0.278080410845992443E+01   -0.298012564749452338E+03
    0.254146470709166215E+04    0.622095057612907840E+04    0.705566926707473674E+00    0.205222035508647505E+01   -0.298007541402830270E+03
    0.196517145512091665E+05    0.163389380639033116E+05    0.221994421169001865E+00    0.257621642780193572E+01   -0.298002234783129154E+03
    0.464727943960320499E+04    0.530302806283820610E+04    0.985392122516641628E-01    0.203165854742135110E+01   -0.297997758132847196E+03
    0.169775002632642208E+05    0.144177595462379468E+05    0.211571822651274860E+00    0.263819855719724661E+01   -0.297994062043616736E+03
    0.166122523098388156E+05    0.251648169413494325E+05    0.106081359489610713E+00    0.272622112884464407E+01   -0.297962039629261767E+03
    0.710945239636496171E+04    0.167861045604537721E+05    0.975818586175543901E-01    0.243227145387176069E+01   -0.297946588150119908E+03
    0.462830978708128259E+04    0.239596550520648816E+05    0.159304171253092236E+00    0.248018217269315544E+01   -0.297944891809684748E+03
    0.395988036974392298E+04    0.205996349255819841E+05    0.152832892747843507E+00    0.230072362333611347E+01   -0.297935866385439283E+03
    0.155497240542255327E+04    0.122046129588247277E+05    0.292412597847814648E+00    0.232353804988712920E+01   -0.297929513749036403E+03
    0.186185139673439044E+05    0.209161519965620610E+05    0.197024467062163172E+00    0.267236862630836747E+01   -0.297917463922298907E+03
    0.368549819285264384E+05    0.235851250319658720E+05    0.122252146275660889E+00    0.283293722104413304E+01   -0.297870571622631985E+03
    0.392508299339371388E+04    0.356001330738681099E+04    0.154659740721320771E+00    0.193730742306685677E+01   -0.297863382662841957E+03
    0.403544493953479059E+04    0.962579751936324101E+04    0.578977971212242926E+00    0.221247884859481658E+01   -0.297857310536610782E+03
    0.740040260936702180E+04    0.853208894277951367E+04    0.493719139201751311E+00    0.227217332084377510E+01   -0.297856812751568384E+03
    0.137927475077530949E+04    0.546521687825339359E+04    0.431223810442012967E+00    0.202409805513279784E+01   -0.297854407876601556E+03
    0.217424525167290558E+05    0.104474920106201171E+05    0.109200321635650688E+00    0.252325599545189183E+01   -0.297833900170356003E+03
    0.192551692135563790E+05    0.110364910899614642E+05    0.110148919243004670E+00    0.257119708655481016E+01   -0.297821760506739395E+03
    0.328490355597683038E+04    0.930983629176669638E+04    0.644527847013668387E+00    0.213160994471996457E+01   -0.297811860082867952E+03
    0.153244178839315045E+05    0.174982681500050894E+05    0.883876154655795637E-01    0.241489816822778103E+01   -0.297807446261471284E+03
    0.149507468668744394E+03    0.138663432017056421E+05    0.373472161850170681E+00    0.222279161816145088E+01   -0.297796913583567232E+03
    0.619473994135438443E+04    0.136437780697988019E+05    0.910091710119886044E-01    0.232505145489917808E+01   -0.297795185302709456E+03
    0.228512852748452588E+04    0.382394154205158293E+04    0.682993815969103468E+00    0.191586307256352217E+01   -0.297782810412809283E+03
    0.499596922363566046E+04    0.353046750149467880E+04    0.194165352324170704E+00    0.205250417230723636E+01   -0.297778234156650626E+03
    0.232855126005373677E+04    0.139251428543191905E+05    0.440743503550573235E+00    0.217140715556763553E+01   -0.297777428490409989E+03
    0.245972470798121758E+05    0.128227616046383919E+05    0.114660941711380332E+00    0.265396965433780085E+01   -0.297773826526239418E+03
    0.201369367175209882E+05    0.214907441599470330E+05    0.171212452019506078E+00    0.275556815549765899E+01   -0.297760858894446301E+03
    0.437509860178731378E+04    0.316462414448531308E+04    0.310311013847569817E+00    0.199664178593082076E+01   -0.297759226647887829E+03
    0.227409226227057388E+04    0.162925999818578584E+05    0.318865880084792830E+00    0.218129209129939294E+01   -0.297742225779603530E+03
    0.631810153281226394E+04    0.553289445961108140E+04    0.304850068780246231E+00    0.204572213243607548E+01   -0.297704947635747828E+03
    0.453695957567683945E+04    0.126776189501485333E+05    0.282980858714908357E+00    0.243194300201193059E+01   -0.297694815407590738E+03
    0.375396205710277354E+05    0.203403140708124120E+05    0.107266769001368015E+00    0.285086304219038933E+01   -0.297683345492388810E+03
    0.130593308708478107E+05    0.251513888757580353E+05    0.155739394507745710E+00    0.269124101750033962E+01   -0.297672114987098325E+03
    0.740681473409126829E+04    0.218914749416141567E+05    0.228812325419133433E+00    0.249239346485089452E+01   -0.297671823088353790E+03
    0.193091289481017520E+05    0.188472037188689283E+05    0.197340385873525315E+00    0.268701096117783012E+01   -0.297669461253453505E+03
    0.129533759753527211E+05    0.915200533915264714E+04    0.263518974861725486E+00    0.245038957272531910E+01   -0.297665441741746122E+03
    0.740069821828410750E+04    0.232989956398961185E+05    0.142929272226337112E+00    0.260704025095672698E+01   -0.297658587890735078E+03
    0.349891522069866260E+05    0.242486192993028817E+05    0.111595934216932410E+00    0.287231767796741799E+01   -0.297658471718019086E+03
    0.219087583806763223E+04    0.574752060662120857E+04    0.186770230148102012E+00    0.181983524369633254E+01   -0.297654666683434868E+03
    0.500731220236132140E+04    0.132526890738608763E+05    0.455435834784906013E+00    0.228456774673437479E+01   -0.297652986417837553E+03
    0.173405710014549550E+05    0.154750737117805511E+05    0.236656813306042602E+00    0.253325557190396733E+01   -0.297646831333424757E+03
    0.345012945918376718E+05    0.236912043828209316E+05    0.958958117058781589E-01    0.277184435884961200E+01   -0.297636112543120817E+03
    0.216421842488455841E+05    0.127229990713026255E+05    0.162386794220760383E+00    0.249968243704396453E+01   -0.297628532681001673E+03
    0.197593206100348179E+05    0.959086778976280948E+04    0.154879987209894571E+00    0.247935552045057239E+01   -0.297623442585715111E+03
    0.661896276943893463E+04    0.181737391496738528E+05    0.297065880216177913E+00    0.248184740733753451E+01   -0.297623079899969184E+03
    0.943770977075193878E+04    0.720731032066566695E+04    0.339158684965968626E+00    0.221167646628242576E+01   -0.297620277964833576E+03
    0.346551463051925821E+05    0.242672308509782270E+05    0.103355600825370458E+00    0.286517752396442571E+01   -0.297618952927501937E+03
    0.209429987448700485E+05    0.114830055975758478E+05    0.157347422517998770E+00    0.259969567679220770E+01   -0.297610755615413268E+03
    0.352331741112229065E+05    0.200829694245200335E+05    0.877733832422764038E-01    0.278902163614548559E+01   -0.297592719641399754E+03
    0.127297161074990399E+05    0.211431121153887070E+05    0.118969238367212446E+00    0.243658442554965760E+01   -0.297573003999550792E+03
    0.136243354173041625E+05    0.926595416027627653E+04    0.882221176319398365E-01    0.239838500517840325E+01   -0.297572126528461411E+03
    0.361004889039562477E+05    0.204916535256125899E+05    0.937226680665490391E-01    0.275200119593649717E+01   -0.297568628960274054E+03
    0.355450794387990172E+05    0.189240062545056753E+05    0.120078837732046292E+00    0.275584014933492805E+01   -0.297559605678375021E+03
    0.168907609586419421E+05    0.176696771165315404E+05    0.203254223787004473E+00    0.267067840844575688E+01   -0.297552157908217282E+03
    0.729850745664095029E+04    0.197981783249424661E+05    0.151194051051140088E+00    0.231962071173823592E+01   -0.297545854169892721E+03
    0.720370949716179712E+04    0.183153013188665100E+05    0.249393692125124966E+00    0.234426114955899845E+01   -0.297538889142032247E+03
    0.183009696325845289E+04    0.495033147532971088E+04    0.571370011991866100E+00    0.181530498279448760E+01   -0.297529950865866908E+03
    0.437098990326594230E+04    0.221217694571578941E+05    0.191877289996203043E+00    0.255536463305937733E+01   -0.297529328637549327E+03
    0.686363226414707970E+04    0.971126900322694382E+04    0.415806684707838714E+00    0.217696138621793311E+01   -0.297526791058406843E+03
    0.121938142121526726E+05    0.113858976899854570E+05    0.285486176628858945E+00    0.233624735019337049E+01   -0.297516628582125463E+03
    0.424837357723064451E+04    0.608042498864675599E+04    0.300987683397915318E+00    0.221430370607074956E+01   -0.297513557429192474E+03
    0.108673165740220102E+05    0.143408835726538382E+05    0.197390751624569344E+00    0.259178376014418177E+01   -0.297502860435429454E+03
    0.318523679712730227E+05    0.192946881476657181E+05    0.115732233933863102E+00    0.269050413751936546E+01   -0.297483008539211198E+03
    0.271360909253992349E+04    0.127255753503091801E+05    0.132130529206072683E+00    0.208378740759034109E+01   -0.297481854673815974E+03
    0.856107696032063723E+04    0.235170556443442438E+05    0.189407208800788596E+00    0.260112112571140619E+01   -0.297472594258713514E+03
    0.435236307856213989E+04    0.197613499614534812E+05    0.151239865524082584E+00    0.228438409162096390E+01   -0.297466196669641647E+03
    0.295188252675590302E+05    0.218937052353767176E+05    0.829739290347730474E-01    0.272552652445794763E+01   -0.297461335794118668E+03
    0.199182582548372811E+05    0.233430422230982622E+05    0.113335081407245131E+00    0.277179146866136694E+01   -0.297440966138677766E+03
    0.285411516188943460E+05    0.229973334087311741E+05    0.126304179302983433E+00    0.272587253674018815E+01   -0.297437002657317350E+03
    0.130782984494790471E+05    0.133041224799747342E+05    0.251367388542394654E+00    0.255019040623470961E+01   -0.297434033930421890E+03
    0.112296609581797820E+05    0.641957244242319939E+04    0.245543324204532648E+00    0.232246706605710473E+01   -0.297430967173833835E+03
    0.747923559302863396E+04    0.174152792060308930E+05    0.279727721234991566E+00    0.251842591972769014E+01   -0.297420032068811338E+03
    0.204929074256661552E+05    0.135604544793646783E+05    0.113610261907552690E+00    0.264553490011010339E+01   -0.297415800459689649E+03
    0.321964635898088636E+05    0.191241426409061787E+05    0.131743361362374078E+00    0.272992882371178780E+01   -0.297415211667168080E+03
    0.226915651144987623E+04    0.980247092514386168E+04    0.131010828433924309E+00    0.201069597435527214E+01   -0.297403670405292019E+03
    0.770225231804289251E+03    0.685055616534706587E+04    0.559582081603040793E+00    0.184109650655219159E+01   -0.297396383068550051E+03
    0.482702713394362581E+04    0.839389061227650927E+04    0.474135625880102718E+00    0.225261211902161218E+01   -0.297389694466376739E+03
    0.150951222633302768E+04    0.130547884878803070E+05    0.186510357483928857E+00    0.203850226246568411E+01   -0.297386007183327195E+03
    0.183510447269427277E+04    0.183920494511278048E+05    0.176260009877871604E+00    0.223912484490635233E+01   -0.297385326026970233E+03
    0.510092861003245071E+04    0.186610073220833692E+05    0.275894973060581861E+00    0.249121439287523128E+01   -0.297365005761049076E+03
    0.847186048424997898E+04    0.564163566403549612E+04    0.254128930343742565E+00    0.214525926145941792E+01   -0.297362788212002556E+03
    0.106200695888794944E+05    0.883357562514103302E+04    0.286724539341176199E+00    0.225074555387634145E+01   -0.297359685910430528E+03
    0.569779482143061523E+04    0.209101274259336278E+05    0.241230560531725313E+00    0.251970013688103389E+01   -0.297357332370360496E+03
    0.310832037180965926E+05    0.177564466616857790E+05    0.129819259665105574E+00    0.276983117565800629E+01   -0.297350244946269186E+03
