    0.167471464363711025E+07    0.213271163956362661E+07    0.279541893336613079E+01    0.760566537511459667E-01    0.221368017773674097E+01   -0.290259475336121284E+03
    0.106337249723707340E+06    0.189930868075706507E+07    0.314341114054409676E+01    0.376532109701586265E-01    0.219447637453281974E+01   -0.290229641251295959E+03
    0.279989337055735802E+07    0.254320745344642317E+07    0.285094152852689442E+01    0.419865676184472472E-01    0.233933812803648422E+01   -0.290192939863544439E+03
    0.276125547681877762E+07    0.198324225594836543E+07    0.295057207625360363E+01    0.183372968802818781E-01    0.212262808494987887E+01   -0.290142413352434119E+03
    0.185392474243580457E+07    0.817839868718881160E+06    0.295344215383435049E+01    0.260899569630982875E+00    0.203036011855039566E+01   -0.290090804463355312E+03
    0.191625337176271691E+07    0.173498068788008695E+07    0.292768247096708745E+01    0.896007897275702403E-01    0.223191694679939090E+01   -0.290088566790418042E+03
    0.575713826404010761E+06    0.165176090111856651E+07    0.236291062051884415E+01    0.494443478970629027E-01    0.212682912357314713E+01   -0.290080921843272222E+03
    0.145297337064371770E+07    0.137168455439175409E+07    0.262619401246781292E+01    0.901266356510617844E-01    0.224186491120186115E+01   -0.290064025462016275E+03
    0.175116047528844094E+07    0.189270680846141628E+07    0.275991796865099559E+01    0.750755939072473288E-01    0.227597429372126392E+01   -0.290028949743161263E+03
    0.939567528276495519E+06    0.258939275920251710E+07    0.292306749336345151E+01    0.417962093692219525E-01    0.229435638827237876E+01   -0.289983159402854483E+03
    0.671034789801020379E+05    0.269487614667377947E+07    0.268607342458867038E+01    0.368786935526912510E-01    0.228844321706968845E+01   -0.289975916433930479E+03
    0.202855623195198539E+06    0.330611171219302341E+06    0.285445678883408904E+01    0.167530659547346916E+00    0.185631341195319211E+01   -0.289954519321973464E+03
    0.366651458070741442E+06    0.229025368623737106E+07    0.237297235879358004E+01    0.182959061978097692E-01    0.223502073614689323E+01   -0.289953691499542401E+03
    0.990009247545321356E+06    0.158598908791746921E+07    0.284995425421427706E+01    0.109111343221649310E+00    0.220912583025192433E+01   -0.289953030290199422E+03
    0.228691814467393514E+07    0.151997724796804343E+07    0.222443537097623922E+01    0.189586406289771817E-01    0.230739582711774460E+01   -0.289938359323657551E+03
    0.161343410488884576E+06    0.204393922488364880E+07    0.216877387657625764E+01    0.230781120581556518E-01    0.222416034868065449E+01   -0.289920128684108079E+03
    0.850736952078024042E+06    0.236004729473523656E+07    0.262882795292428106E+01    0.609682852563983163E-01    0.224147349622081560E+01   -0.289860557858650509E+03
    0.874216906241963501E+06    0.138828400219442695E+07    0.214892656521076608E+01    0.487905298653887529E-01    0.225750861257149937E+01   -0.289835323513008632E+03
    0.923128871376865543E+06    0.236609162200927781E+07    0.250568652574935147E+01    0.520543260207289235E-01    0.224388448422034603E+01   -0.289831750695079052E+03
    0.283187229053134890E+07    0.415881698724318470E+06    0.293488945440360993E+01    0.616691809933598498E-01    0.205269443160373033E+01   -0.289826570422536520E+03
    0.287710553097629105E+06    0.242950032610546891E+07    0.301490411943205672E+01    0.434329443110391678E-01    0.225497901536203127E+01   -0.289821220020045018E+03
    0.124338814229499456E+07    0.112777363066262146E+07    0.211616266491922245E+01    0.366461823956546126E-01    0.224573654976931669E+01   -0.289791181114400047E+03
    0.181745641706088238E+06    0.569279968868719065E+06    0.231306784096338403E+01    0.186088576587857990E+00    0.203628988525376542E+01   -0.289776766790520128E+03
    0.107771855590951731E+06    0.208942365833233413E+07    0.254508960716296073E+01    0.253464949071239704E-01    0.214474743589631611E+01   -0.289772709578396416E+03
    0.282333717663282622E+07    0.199724680419003591E+07    0.293577550756286421E+01    0.103380614010687003E+00    0.219245404350179562E+01   -0.289771940469519450E+03
    0.118415501602728548E+07    0.167233267377208034E+07    0.260897604911242764E+01    0.406390452044714454E-01    0.215360753889952061E+01   -0.289715202719359525E+03
    0.384616419647046889E+06    0.772648736177291721E+06    0.278913181793720666E+01    0.204618357686683683E+00    0.200010474072742106E+01   -0.289699467053215642E+03
    0.133590034366818657E+07    0.132125416726700077E+07    0.215133436317799909E+01    0.281655646074873423E-01    0.227587079545903492E+01   -0.289696689015621189E+03
    0.145310731075811666E+07    0.151655982071238640E+07    0.242125360779720911E+01    0.694105254728092369E-01    0.225004451350931944E+01   -0.289594728412998052E+03
    0.100475542270736757E+07    0.876844127736748080E+06    0.298639914316029564E+01    0.176870356550927893E+00    0.204023659194129880E+01   -0.289573938431304214E+03
    0.188682369655604102E+07    0.278429334183548158E+07    0.291765202050617223E+01    0.411937023736699270E-01    0.227296920223783205E+01   -0.289570775613901390E+03
    0.151532449051358015E+07    0.126664227897712542E+07    0.262952453289415677E+01    0.973624022975525666E-01    0.222101240960421720E+01   -0.289537639422890436E+03
    0.766425861830368056E+06    0.160665169813839858E+07    0.246829703631522923E+01    0.827457473753833161E-01    0.223692329393331502E+01   -0.289532489188744080E+03
    0.250689297507989267E+07    0.226755240257493081E+07    0.291258310982139434E+01    0.701297985674558255E-01    0.225349801799477500E+01   -0.289524095408755443E+03
    0.101054004315984540E+07    0.212065092155798804E+07    0.232787400363663100E+01    0.539659376339758773E-01    0.225109344502346342E+01   -0.289517119811729572E+03
    0.461814534048084810E+06    0.257297142284617852E+07    0.261509181060712015E+01    0.351364495687524828E-01    0.230955310900156485E+01   -0.289508431281519677E+03
    0.674666257391116815E+06    0.232399395066802436E+07    0.220064075823118088E+01    0.495809228003114069E-01    0.225807229352523375E+01   -0.289506269884683945E+03
    0.185414054800123035E+06    0.195580632234256552E+07    0.302533506582373413E+01    0.437256776776457426E-01    0.221106167020506206E+01   -0.289497644018967037E+03
    0.993719779855869565E+05    0.151150486562211090E+07    0.228645940306956907E+01    0.112905887751129558E+00    0.209276828616346577E+01   -0.289488826915066511E+03
    0.108386307488813694E+07    0.765051597987774410E+06    0.256536408810169503E+01    0.300395469935542392E-01    0.216914086360934721E+01   -0.289482854311704784E+03
    0.258434220410398254E+07    0.109293615563336294E+07    0.300091611466482489E+01    0.829803225694509539E-01    0.204914928468444657E+01   -0.289479032104266935E+03
    0.253706411390397785E+06    0.975187555835280800E+06    0.295514516372944058E+01    0.623632607058672295E-01    0.205078709202554244E+01   -0.289476924380420371E+03
    0.731230710905390151E+05    0.368023619051567977E+06    0.263090216697359924E+01    0.250255761195878279E+00    0.190521864546644926E+01   -0.289473214412639834E+03
    0.863607728013446787E+06    0.260887787546665221E+07    0.281971935159694720E+01    0.250491186615274947E-01    0.231466068245360734E+01   -0.289435899737979582E+03
    0.240990655982871260E+07    0.275096475198561372E+07    0.258676901578674912E+01    0.261334227280506717E-01    0.230067221715283665E+01   -0.289402088679355757E+03
    0.904038928104424849E+06    0.213608324426627764E+07    0.294905783343449190E+01    0.747223204794162932E-01    0.218769274908193623E+01   -0.289380229049525781E+03
    0.222427704212062247E+07    0.194613125146805798E+07    0.250630523398997784E+01    0.376253601061143569E-01    0.232892324459855526E+01   -0.289352919873444932E+03
    0.556523538524374831E+06    0.991077625652020681E+06    0.281762657999094435E+01    0.223797776351655375E+00    0.206658763501253429E+01   -0.289334069678574565E+03
    0.213450464352574246E+07    0.199321561354219215E+07    0.270520130640359291E+01    0.625542679115463074E-01    0.227920983144747025E+01   -0.289303148533011949E+03
    0.180046057726220856E+07    0.119871708179715648E+07    0.268651429013234244E+01    0.913995941985882160E-01    0.221936838646890600E+01   -0.289297053943381513E+03
    0.215442556142807007E+07    0.476400911808013916E+06    0.294904690980911255E+01    0.183651685714721680E+00    0.198819173574447650E+01   -0.289293750236925803E+03
    0.929190289265398285E+06    0.214613801748175453E+07    0.278941660499607247E+01    0.507342914125849392E-01    0.227809517671834261E+01   -0.289272061179260277E+03
    0.900758962430839601E+05    0.151850915943907993E+07    0.211403662366055389E+01    0.273313217402073316E-01    0.212411360519356229E+01   -0.289265116717916953E+03
    0.282808875335690856E+06    0.871294993224257953E+06    0.228734323258003780E+01    0.103473657664505753E+00    0.202587379589665240E+01   -0.289248028357878809E+03
    0.492595006408723057E+05    0.473425027909394586E+06    0.257242262369164365E+01    0.142902411026022691E+00    0.194182982635927859E+01   -0.289247729321739371E+03
    0.569340728817528230E+06    0.174268384270898602E+07    0.299515332256251554E+01    0.900609435216282311E-01    0.214859335864325818E+01   -0.289241039431525280E+03
    0.219309290856364882E+07    0.190124424787132209E+07    0.231323092507304517E+01    0.146827090443744646E-01    0.227359001324388688E+01   -0.289238428767117568E+03
    0.163701835666112223E+06    0.269914753474323032E+07    0.263657728751634979E+01    0.241229144118694228E-01    0.224525810486738298E+01   -0.289238029173822156E+03
    0.557460851417905418E+06    0.151604758846446429E+07    0.258517701226281371E+01    0.171339051685216286E-01    0.208216494407063690E+01   -0.289215196437939369E+03
    0.209968391171202902E+07    0.120353012091885298E+07    0.265489863017087924E+01    0.655477560317570956E-01    0.224147578327222341E+01   -0.289211431636150053E+03
    0.109210228356840392E+07    0.172013794324564445E+07    0.299627535788363186E+01    0.619525290201711973E-01    0.210226998451475744E+01   -0.289207961822201639E+03
    0.196323009862815938E+07    0.217266546226967685E+07    0.290691424773571949E+01    0.381992527520886235E-01    0.229632011176826856E+01   -0.289207787841831703E+03
    0.132316547559034429E+07    0.163222463614212419E+07    0.262763381727175904E+01    0.406589849648725521E-01    0.228402435747977828E+01   -0.289172932651963322E+03
    0.123054125738585601E+07    0.147850744569310802E+07    0.272787248502782331E+01    0.737816095085990775E-01    0.213789389056174350E+01   -0.289169351912970512E+03
    0.909369736832549446E+06    0.491547732222959923E+06    0.268988754832599497E+01    0.640378608717250830E-01    0.208057126908838974E+01   -0.289168349402802392E+03
    0.224514911436180538E+07    0.119537688574391487E+07    0.283420305622733615E+01    0.733321515298934051E-01    0.213004601587497611E+01   -0.289159553795225634E+03
    0.233883209706250066E+07    0.132027208869249257E+07    0.299281977381955588E+01    0.388817598103024867E-01    0.207221095352410023E+01   -0.289145979975593889E+03
    0.156875693212657887E+07    0.973390954496061546E+06    0.273846527257854211E+01    0.311469733531106949E-01    0.220431752380765467E+01   -0.289134708572832324E+03
    0.504505943052617484E+06    0.191856649469878827E+07    0.242394816502145138E+01    0.444340627471026539E-01    0.227061586540989691E+01   -0.289126141044506710E+03
    0.122487026658015815E+07    0.156473765864902292E+07    0.260417894420324103E+01    0.177849859868773781E-01    0.223762025546899590E+01   -0.289118905669455955E+03
    0.322245078419136640E+06    0.153306529360522004E+07    0.282153339577983964E+01    0.335379746610228457E-01    0.217690292498660209E+01   -0.289110336361592488E+03
    0.879217680314320838E+06    0.246145804491206305E+07    0.259836358817626056E+01    0.380167574310207729E-01    0.222162337704640134E+01   -0.289110006598544715E+03
    0.659999651003924082E+06    0.996961310586602893E+06    0.297868320539213149E+01    0.140854623170726639E+00    0.206573846804981631E+01   -0.289098975357783900E+03
    0.245532939732597792E+06    0.228244594403484976E+07    0.296563559827621104E+01    0.499549389102238867E-01    0.219418672518896596E+01   -0.289082341423298033E+03
    0.246006981548187975E+07    0.133605187817269238E+07    0.300092136787731700E+01    0.798643054715794665E-01    0.210640085847226821E+01   -0.289077506336261308E+03
    0.399045516745025641E+06    0.151895570457728254E+07    0.271909391268617284E+01    0.206382822720246953E-01    0.212037983409942576E+01   -0.289071879081360350E+03
    0.233841182215508586E+07    0.151844538061886514E+07    0.284000581696853471E+01    0.186500939873829250E-01    0.213162890194843779E+01   -0.289057192973108670E+03
    0.208300910398745397E+07    0.291914084755527461E+07    0.231915839714493854E+01    0.187536491823565715E-01    0.237638960519919440E+01   -0.289047874105921551E+03
    0.793608030666365405E+06    0.115452696934810141E+07    0.270303154412026636E+01    0.163821167184028227E+00    0.214799564978212398E+01   -0.289036274671817296E+03
    0.874405313666653354E+06    0.246357604594324622E+07    0.261733407175016186E+01    0.447881448824424405E-01    0.224177426108176059E+01   -0.289029313292439497E+03
    0.322409446715538033E+05    0.156466017156596668E+07    0.233705062211599790E+01    0.802815320554294554E-01    0.215621647885279355E+01   -0.289017606150581230E+03
    0.540775513454190339E+06    0.223233186572905956E+07    0.252447538758232781E+01    0.311854873297324406E-01    0.216426545209361398E+01   -0.289009290949534829E+03
    0.701413936076869257E+06    0.600611760744063882E+06    0.240588530491657426E+01    0.694118378615619508E-01    0.209809802826628200E+01   -0.289007300257201905E+03
    0.385991306244529027E+06    0.139567632560251746E+07    0.242677326528839865E+01    0.127321453274053753E+00    0.212097971179631450E+01   -0.289006351486306528E+03
    0.126234955996311459E+06    0.520169618090100703E+06    0.253566239683952954E+01    0.773237651311576984E-01    0.200182077551329751E+01   -0.288992812306358758E+03
    0.245028143981181411E+07    0.126711154817780666E+07    0.266136156369556698E+01    0.232949947049320705E-01    0.226578331012718204E+01   -0.288979012308442918E+03
    0.428730593977778510E+06    0.669683977790698060E+06    0.259157811920562731E+01    0.573847294924150764E-01    0.199498022906735306E+01   -0.288977263659251491E+03
    0.511443204256192257E+06    0.273395473760763649E+07    0.230812409524364615E+01    0.344322795041876809E-01    0.228835586180099559E+01   -0.288976255221674307E+03
    0.156398560678485548E+07    0.172633453988781036E+07    0.242356464603405897E+01    0.536276879399942910E-01    0.225792238878478368E+01   -0.288961696974107610E+03
    0.105609683521897462E+07    0.118131111501307599E+07    0.288783620600294455E+01    0.148924399173245153E+00    0.214598507843952913E+01   -0.288955298620733004E+03
    0.774895238111849641E+06    0.739946354840950225E+06    0.290576775650936003E+01    0.241261047589945293E+00    0.201491992707132805E+01   -0.288945696761442832E+03
    0.747792841839905246E+06    0.230065262919471180E+07    0.281791131591355271E+01    0.597145248550940630E-01    0.221967422446254137E+01   -0.288943594732155930E+03
    0.221217374173545651E+07    0.196467269251610595E+07    0.287704141180600592E+01    0.156317327851439244E-01    0.218369412472070401E+01   -0.288940992236598959E+03
    0.950091513324033935E+06    0.171417393366561248E+07    0.246173595508684651E+01    0.783897243938552757E-01    0.223410364889598956E+01   -0.288933591269690965E+03
    0.484639597834848682E+06    0.793433689664463163E+06    0.288354500098456068E+01    0.239946601216847771E+00    0.203090050077180750E+01   -0.288925238573506249E+03
    0.122274940104925772E+07    0.141795333576131146E+07    0.220588998972762473E+01    0.308101183150423993E-01    0.219460369693149371E+01   -0.288915851349270440E+03
    0.272902511097721756E+07    0.134077261554925260E+07    0.286702644437601117E+01    0.611209410436911460E-01    0.213743470854326789E+01   -0.288888799533128861E+03
    0.575442540809634491E+06    0.757568355815742514E+06    0.287898124835692526E+01    0.105157471111251344E+00    0.208234989472299903E+01   -0.288873093484637877E+03
    0.728616783079040120E+06    0.233596060856780130E+07    0.252931518140997857E+01    0.410155754886196433E-01    0.221113430239210107E+01   -0.288851492710597199E+03
    0.105617865417049872E+07    0.607786879621611908E+06    0.274820558760191203E+01    0.269764565144907237E-01    0.208568154828301511E+01   -0.288841456988694290E+03
    0.151763008315244596E+07    0.204263897224629391E+07    0.221501150403746738E+01    0.185010901859186602E-01    0.223683372527245883E+01   -0.288835844521310833E+03
    0.301282446106697142E+06    0.150514813296358963E+07    0.216932414818623043E+01    0.693441781415615188E-01    0.220474156626245321E+01   -0.288834129164028582E+03
    0.291499525088224513E+07    0.131658020795725682E+07    0.275258697328529323E+01    0.432661475763168671E-01    0.227306171718344086E+01   -0.288829049225323388E+03
    0.769208288779610884E+06    0.180666004204996442E+07    0.295874377742128036E+01    0.834161346611404925E-01    0.217980391169584298E+01   -0.288813442404015234E+03
    0.892547980305615929E+06    0.123569346434612409E+07    0.282661836372637065E+01    0.690312314535823646E-01    0.219043449703840976E+01   -0.288808755568881054E+03
    0.149280822264781484E+06    0.143001382564904541E+07    0.279484134115446192E+01    0.611997513889562111E-01    0.215873687661023705E+01   -0.288803706338309041E+03
    0.242902166845345311E+07    0.998588087660258985E+06    0.286707656029186886E+01    0.300115064091632383E-01    0.219505788094131526E+01   -0.288794241596850554E+03
    0.118317668064795528E+07    0.102716114819864347E+07    0.256504720220705185E+01    0.792733102193770578E-01    0.214665690864005843E+01   -0.288790380851054010E+03
    0.231587094882282894E+06    0.443207900086610985E+06    0.248890412287208562E+01    0.198068491775723915E+00    0.198371686466813202E+01   -0.288786691336899139E+03
    0.240981063141612196E+07    0.188319368791285623E+07    0.244930986847803744E+01    0.331303055890987547E-01    0.231839341235662832E+01   -0.288781977666975081E+03
    0.697697218865892617E+06    0.259013364696823061E+07    0.227536928863136945E+01    0.356598101123358630E-01    0.229055469287517743E+01   -0.288768914083374000E+03
    0.272842530566477170E+07    0.214246563416454894E+07    0.246227405488699569E+01    0.290792374008039464E-01    0.233645297992518497E+01   -0.288765500731819714E+03
    0.120050874972733576E+07    0.299252083121026540E+07    0.240275349985370212E+01    0.188328666584049176E-01    0.228117814918954753E+01   -0.288747819767493354E+03
    0.275459197424437210E+06    0.749931226707626833E+06    0.266793607810535693E+01    0.144953552194948126E+00    0.198839793791639141E+01   -0.288725563066165023E+03
    0.118138165514823224E+06    0.870080143932627630E+06    0.265897448984964946E+01    0.449393450383097429E-01    0.203389857294549659E+01   -0.288715128195828072E+03
    0.218875445435420191E+07    0.259428137623903016E+07    0.215831090553748961E+01    0.179435838569632598E-01    0.235617502004276602E+01   -0.288708151170913254E+03
    0.892566121066809981E+06    0.250007673049699748E+07    0.247091911026069422E+01    0.367734464331152394E-01    0.230448869828062630E+01   -0.288707581435984366E+03
    0.192392605144038040E+06    0.486961642025564739E+06    0.223161690279899183E+01    0.294324271826217204E-01    0.194694106711492787E+01   -0.288696126549616622E+03
    0.298450805191016197E+07    0.127872123881142121E+07    0.280205300264153356E+01    0.227736243961230780E-01    0.225024740144747248E+01   -0.288683943259962405E+03
    0.166335355029060622E+07    0.145138627196769160E+07    0.267050899132605846E+01    0.382384919844690821E-01    0.227170197867508783E+01   -0.288681810060077567E+03
    0.454021262800156022E+06    0.163683870260967594E+07    0.296418155490850843E+01    0.527621827917756775E-01    0.209061949958985860E+01   -0.288677924281539219E+03
    0.926966244751267834E+06    0.242969932680583233E+07    0.279108869998038056E+01    0.433164240535634446E-01    0.221608486305868979E+01   -0.288633560214116244E+03
    0.538703135721164406E+06    0.933824058904026635E+06    0.253970930584492560E+01    0.853426442206539071E-01    0.205760495550980949E+01   -0.288632014101935169E+03
    0.245591605785549572E+07    0.145189909002990136E+07    0.298476799118795366E+01    0.464434017845372499E-01    0.205836840387128284E+01   -0.288624630673692309E+03
    0.262596908241126162E+06    0.110111186473221052E+07    0.259894173809168327E+01    0.175248962128378899E+00    0.207281856941943854E+01   -0.288621345809700074E+03
    0.178971029703673068E+07    0.183437439466336719E+07    0.293822950902435576E+01    0.102606056927554007E+00    0.217955984388899981E+01   -0.288621131766054361E+03
    0.859159272783153458E+06    0.500816330589756428E+06    0.273453455598210393E+01    0.435992113576054580E-01    0.203808105282148233E+01   -0.288620054444169341E+03
    0.143667345877135149E+07    0.123807821631546412E+07    0.278671541276518520E+01    0.104724651583066111E+00    0.212793204915756284E+01   -0.288619529500640851E+03
    0.587224113717740256E+05    0.475580636306422355E+06    0.243451826716197672E+01    0.164939431475426307E+00    0.190605309324068317E+01   -0.288617096780213046E+03
    0.181008130669614859E+07    0.102479014403642307E+07    0.283350853899640454E+01    0.970404342645342921E-01    0.218372822743576966E+01   -0.288616441881772062E+03
    0.988183880664883181E+06    0.247877760119082127E+07    0.229163411011513807E+01    0.207101441042801503E-01    0.222386030025178050E+01   -0.288615782535789322E+03
    0.444526776982165407E+06    0.246303778860500315E+07    0.295355065626494984E+01    0.350192331111778138E-01    0.221445478376097959E+01   -0.288615677659103142E+03
