    0.170450843306334666E+07    0.210951785371053778E+07    0.285144531057620032E+01    0.168730518780539307E+01    0.217823969249888805E+01   -0.310713704827709591E+03   -0.939260743175560719E+01    1
    0.234150696588102262E+07    0.206049908471460897E+07    0.248743848954639768E+01    0.171725903433277516E+01    0.224496301750383154E+01   -0.310711716952119673E+03   -0.939460743175560431E+01    1
    0.252701050565892365E+07    0.240490947533788066E+07    0.269260498213848276E+01    0.913241311156472446E-01    0.247450419997773130E+01   -0.310701707965981711E+03   -0.939660743175560143E+01    1
    0.203566378279439436E+06    0.283059036834095046E+07    0.221820443295237535E+01    0.450556063511584781E+00    0.218376737332033422E+01   -0.310694077957033642E+03   -0.939860743175562163E+01    1
    0.162927295530455862E+07    0.226822174505892117E+07    0.256159317348577087E+01    0.110342464011516550E+01    0.219768949948571723E+01   -0.310686045498584747E+03   -0.940060743175563118E+01    1
    0.908142920648505678E+06    0.142625791230213363E+07    0.297237736536391006E+01    0.634990925801431461E+00    0.216116150078802649E+01   -0.310683149391450513E+03   -0.940260743175560343E+01    1
    0.165931463241577148E+07    0.378680348396301270E+06    0.276552526950836164E+01    0.147649167418479910E+01    0.209532285928726214E+01   -0.310655326117349773E+03   -0.940460743175560232E+01    1
    0.180927140735266614E+07    0.200065539571265574E+07    0.231171733771939447E+01    0.112911325397291074E+01    0.227218253880217969E+01   -0.310654263582775286E+03   -0.940660743175563319E+01    1
    0.288434376428675838E+07    0.227322601625760086E+07    0.286656413830383006E+01    0.115296050556368845E+01    0.216873761160262379E+01   -0.310639110782937053E+03   -0.940860743175564274E+01    1
    0.247910352287511108E+07    0.293816023989962460E+07    0.277054068718633761E+01    0.112786527116427648E+01    0.227585550773364620E+01   -0.310626648768367545E+03   -0.941060743175562386E+01    1
    0.344006756906053342E+05    0.818957612361727515E+06    0.219148494993225063E+01    0.915405586967674489E+00    0.203620371485479978E+01   -0.310622116370658716E+03   -0.941260743175561920E+01    1
    0.131243169307708740E+06    0.262378585338592529E+07    0.257884421348571768E+01    0.553658580780029275E+00    0.224206015467643738E+01   -0.310618633533356217E+03   -0.941460743175560921E+01    1
    0.210158336162567139E+07    0.296144843101501465E+07    0.263988603353500384E+01    0.129317585587501527E+01    0.226379792690277082E+01   -0.310560817407785635E+03   -0.941660743175560278E+01    1
    0.465465545654296875E+06    0.102559161186218262E+07    0.270410472750663766E+01    0.125762817859649667E+01    0.202432196140289289E+01   -0.310557678564098296E+03   -0.941860743175560700E+01    1
    0.111688602997548692E+07    0.161454140913477889E+07    0.245379016017305007E+01    0.132383173751986893E+01    0.215033759717739947E+01   -0.310535052972111998E+03   -0.942060743175559701E+01    1
    0.909452180573837133E+06    0.191825866602114448E+07    0.258075973729069652E+01    0.120583385952334754E+01    0.214514131730283664E+01   -0.310514071522306324E+03   -0.942260743175561011E+01    1
    0.325311853980917775E+06    0.279687942762711318E+06    0.266849047049288224E+01    0.255980845830590553E+00    0.187261168438075609E+01   -0.310508270132421956E+03   -0.942460743175562499E+01    1
    0.299701979982967197E+06    0.272994818343486823E+07    0.216477470843554576E+01    0.707407323453704551E-01    0.248714397031138423E+01   -0.310498920121160495E+03   -0.942660743175562565E+01    1
    0.267766461519105313E+07    0.190136716245204560E+07    0.212688843972682839E+01    0.738022930511653907E+00    0.231696351559592184E+01   -0.310468236846080686E+03   -0.942860743175560145E+01    1
    0.144255771441331925E+07    0.214350473029858526E+07    0.232340779138270870E+01    0.134537906321178213E+01    0.223599460631047897E+01   -0.310409665904443159E+03   -0.943060743175560745E+01    1
    0.180476040700553940E+07    0.125592406358371745E+07    0.227391606704788618E+01    0.123801676703053221E+01    0.223427948153216249E+01   -0.310382674697793334E+03   -0.943260743175559746E+01    1
    0.223656924135293439E+07    0.298973261788606271E+07    0.305727035641269085E+01    0.204638154279723872E+00    0.232977854169515863E+01   -0.310380093955689119E+03   -0.943460743175557148E+01    1
    0.238337018295015814E+07    0.152687669139290717E+07    0.254536634511862614E+01    0.142810864797160408E+01    0.220724562085684628E+01   -0.310351945271079842E+03   -0.943660743175558636E+01    1
    0.186953491750968923E+07    0.109028689218243607E+07    0.241141896488457386E+01    0.176044369974780845E+00    0.233733049473747512E+01   -0.310345869598137369E+03   -0.943860743175558703E+01    1
    0.296691727638244629E+07    0.143416446447372437E+07    0.225663186311721820E+01    0.625532394051551810E+00    0.226270734071731550E+01   -0.310319171733284691E+03   -0.944060743175559658E+01    1
    0.250724673271179199E+06    0.199182558059692383E+07    0.245204876065254229E+01    0.164407398700714108E+00    0.207466887831687918E+01   -0.310285034763860551E+03   -0.944260743175559902E+01    1
    0.194484449810113612E+06    0.295478560683135549E+07    0.260501228140649710E+01    0.350394176873800700E+00    0.218035983551846302E+01   -0.310246799380018672E+03   -0.944460743175559081E+01    1
    0.245557199877293175E+07    0.268268972438088898E+07    0.245327351404478033E+01    0.108876220686462521E+01    0.227203451664063927E+01   -0.310244591846374533E+03   -0.944660743175559325E+01    1
    0.175933248464875272E+07    0.234208845043334225E+07    0.245794042610078911E+01    0.110997536859967538E+01    0.222468658670925823E+01   -0.310240041375478711E+03   -0.944860743175557971E+01    1
    0.130084303657783475E+07    0.270643278613202553E+07    0.270547610814916606E+01    0.108513830765254693E+01    0.223352807668946785E+01   -0.310199857474024782E+03   -0.945060743175556972E+01    1
    0.235151683295434387E+07    0.282105546669512242E+07    0.295365864083173113E+01    0.737969197230448404E+00    0.222136680052930569E+01   -0.310181870591895972E+03   -0.945260743175560414E+01    1
    0.891134773275511339E+06    0.110334235786369885E+07    0.281947950027775640E+01    0.234313763064656871E+00    0.201016803782050246E+01   -0.310164137540865227E+03   -0.945460743175561724E+01    1
    0.980956816618452431E+06    0.206723328724507126E+07    0.230436933718425685E+01    0.127390680837364312E+01    0.220056458633639140E+01   -0.310163115181805153E+03   -0.945660743175558771E+01    1
    0.272121715601682058E+07    0.933053807713023038E+06    0.285272419680399025E+01    0.165785731084474985E+01    0.216744430107204700E+01   -0.310148335141970108E+03   -0.945860743175559193E+01    1
    0.547170789522710140E+06    0.351309278614703915E+06    0.222201040763404389E+01    0.102802649216527797E+01    0.203259881014481003E+01   -0.310139913428867771E+03   -0.946060743175559438E+01    1
    0.142027939942965121E+07    0.133247429932314157E+07    0.227910036440698205E+01    0.150036067663737915E+01    0.219907017776707869E+01   -0.310137459147055267E+03   -0.946260743175559860E+01    1
    0.143591363500217139E+07    0.174590644595219893E+07    0.228721435140003226E+01    0.313607441304580681E+00    0.233780762014106092E+01   -0.310128462455795614E+03   -0.946460743175560282E+01    1
    0.781207323074340820E+06    0.139935672283172607E+07    0.262182440161704999E+01    0.154789815127849573E+01    0.209633587002754229E+01   -0.310109412828230177E+03   -0.946660743175558395E+01    1
    0.250850882463196060E+07    0.118225044643941149E+07    0.246138470729196479E+01    0.673452435121824511E+00    0.228867646929071711E+01   -0.310108952279989921E+03   -0.946860743175558994E+01    1
    0.445134963189632399E+06    0.265063532703126874E+07    0.226181678852488233E+01    0.680222819827089431E+00    0.224349140886336773E+01   -0.310105035100041164E+03   -0.947060743175561548E+01    1
    0.139558403522906266E+07    0.124063326262956113E+07    0.242685740920674320E+01    0.431641119125943662E-01    0.239492331541564152E+01   -0.310096993811494940E+03   -0.947260743175562681E+01    1
    0.228148059419894777E+07    0.214673667550612846E+07    0.242392919138603791E+01    0.128289101660434701E+01    0.226735904984029446E+01   -0.310093591322729992E+03   -0.947460743175560438E+01    1
    0.980236508077742910E+05    0.588887838042046526E+06    0.259712135115467024E+01    0.313740339111686473E+00    0.209452995570157352E+01   -0.310069394678925676E+03   -0.947660743175561571E+01    1
    0.205938530879169377E+07    0.296791675224506110E+07    0.286511525208768125E+01    0.262940643447602929E+00    0.237767028666501101E+01   -0.310025398236280409E+03   -0.947860743175563769E+01    1
    0.227204663578867074E+07    0.280089633762135403E+07    0.288964233810066906E+01    0.879484917886702910E+00    0.224864141144446883E+01   -0.310011835876864097E+03   -0.948060743175561704E+01    1
    0.151489085249139811E+07    0.186202654440296511E+07    0.292685195452189095E+01    0.829576939461695528E+00    0.210767277453448365E+01   -0.309991210571252509E+03   -0.948260743175562482E+01    1
    0.191799008846282959E+07    0.183309370279312134E+07    0.276259453892707807E+01    0.459582740664482126E+00    0.214450229406356829E+01   -0.309946007611088248E+03   -0.948460743175563614E+01    1
    0.152784726056112582E+07    0.207983236266541528E+07    0.272771202950768288E+01    0.654399010592630614E+00    0.215889964338017171E+01   -0.309917505727031937E+03   -0.948660743175559240E+01    1
    0.212888639597669989E+07    0.235020907647420745E+07    0.270657547330434500E+01    0.163888477191789828E+01    0.220599550856378013E+01   -0.309899042970373330E+03   -0.948860743175560017E+01    1
    0.402731359004974365E+06    0.182651370763778687E+07    0.227326071262359619E+01    0.627178864479064901E+00    0.222906870245933542E+01   -0.309883657936493421E+03   -0.949060743175561683E+01    1
    0.209526450767896185E+07    0.222318060098451190E+07    0.227305981699619153E+01    0.810850914561236369E+00    0.225569435649393668E+01   -0.309881798980580299E+03   -0.949260743175560862E+01    1
    0.602506267610536539E+06    0.127324879347734922E+07    0.230574110600582705E+01    0.100506618300387118E+01    0.218353396641575159E+01   -0.309880711950244688E+03   -0.949460743175561106E+01    1
    0.277792309403801942E+07    0.288469889282960678E+07    0.278615751939786938E+01    0.108557362600965934E+01    0.223137918188447548E+01   -0.309874995188464709E+03   -0.949660743175559752E+01    1
    0.114099867745837872E+07    0.401769388800246874E+06    0.249237256789781103E+01    0.581020490902502185E+00    0.208057295694668021E+01   -0.309841025716395677E+03   -0.949860743175559286E+01    1
    0.240796179975277651E+07    0.507817602154933324E+06    0.223195038019371106E+01    0.341298360728760963E+00    0.225517813878293394E+01   -0.309838280740280140E+03   -0.950060743175559352E+01    1
    0.550174176692962646E+06    0.544300138950347900E+06    0.251925730109214774E+01    0.163001884400844577E+01    0.201493623852729797E+01   -0.309823114137530865E+03   -0.950260743175557998E+01    1
    0.181238502395255608E+07    0.298695885107839340E+07    0.211888208746563977E+01    0.541766802101697198E-01    0.255742900267675388E+01   -0.309820077997235387E+03   -0.950460743175557887E+01    1
    0.238650050026859593E+06    0.131400242391465721E+07    0.311904954770148457E+01    0.292782140907064337E+00    0.217126487570242954E+01   -0.309786282639022943E+03   -0.950660743175558132E+01    1
    0.893307924270629883E+06    0.170110505819320679E+07    0.254279458522796631E+01    0.936836594343185419E-01    0.209020333290100080E+01   -0.309756890657342183E+03   -0.950860743175556244E+01    1
    0.240611225366592407E+07    0.221482175588607788E+07    0.265114311575889605E+01    0.159698505580425265E+01    0.222159586548805255E+01   -0.309716889615583796E+03   -0.951060743175558798E+01    1
    0.141460794983133790E+07    0.518979266570998880E+06    0.281542306888647298E+01    0.139283697838954712E+01    0.202895292772780422E+01   -0.309713043667211025E+03   -0.951260743175559220E+01    1
    0.260903380015368154E+07    0.261031994558052206E+07    0.292900115898897662E+01    0.337813171228775799E+00    0.216231246551544931E+01   -0.309700236942111815E+03   -0.951460743175558399E+01    1
    0.344038431455907528E+06    0.437305046157113218E+06    0.210666576430336061E+01    0.351679452077508226E+00    0.197089129315727618E+01   -0.309649340549734518E+03   -0.951660743175561130E+01    1
    0.264117298114170041E+07    0.186015359931740933E+07    0.286693364568942632E+01    0.113649774963026617E+01    0.214313649372807724E+01   -0.309642465086179129E+03   -0.951860743175559065E+01    1
    0.110572931467236369E+07    0.137153265132742072E+07    0.210377622441266432E+01    0.620883559223393444E+00    0.216341815762952283E+01   -0.309626302158710189E+03   -0.952060743175555579E+01    1
    0.104764842222427577E+07    0.167928635787146771E+07    0.277960872311003326E+01    0.182090544548135913E+01    0.212566324171383059E+01   -0.309622548927591311E+03   -0.952260743175562929E+01    1
    0.119901884420550847E+07    0.177931295919611305E+07    0.262905724081671632E+01    0.159322458713733028E+01    0.215115683746397801E+01   -0.309620023992029360E+03   -0.952460743175560687E+01    1
    0.297898463992131548E+07    0.132799169901936990E+07    0.286217622476220823E+01    0.141076619857336127E+01    0.220005975216784799E+01   -0.309602566013980834E+03   -0.952660743175559332E+01    1
    0.204187898535663541E+07    0.290495197473588120E+07    0.271942681874886771E+01    0.757582979318965788E+00    0.229914983809905671E+01   -0.309599523921329023E+03   -0.952860743175558689E+01    1
    0.121465165071050660E+07    0.124603849200169020E+07    0.256818243587533823E+01    0.268930782760398890E+00    0.210086105620240948E+01   -0.309585962998103355E+03   -0.953060743175559466E+01    1
    0.395222522093140229E+06    0.243739290673762414E+06    0.277552304013758677E+01    0.173853432723284729E+01    0.196591485987334158E+01   -0.309584760210222328E+03   -0.953260743175559533E+01    1
    0.174482327699661255E+07    0.256482160091400146E+07    0.232609354853630057E+01    0.736172929406166077E+00    0.230503159761428833E+01   -0.309567754036098961E+03   -0.953460743175560843E+01    1
    0.283120851004609978E+07    0.240763367040286027E+07    0.275026078154060016E+01    0.145436823230115153E+01    0.221805523325833764E+01   -0.309546697496110653E+03   -0.953660743175560732E+01    1
    0.179422586228593695E+07    0.277516658006884018E+07    0.241319677770379482E+01    0.572522619627956142E+00    0.233174765316320620E+01   -0.309527256514463375E+03   -0.953860743175559023E+01    1
    0.571658670902252197E+06    0.183339983224868774E+07    0.244692209959030160E+01    0.935923087000846921E+00    0.220159487724304181E+01   -0.309524848748592547E+03   -0.954060743175559267E+01    1
    0.761465310582397855E+06    0.272683684054560540E+07    0.289439377549048515E+01    0.531025782315264760E+00    0.225833243389048377E+01   -0.309493040765696264E+03   -0.954260743175560577E+01    1
    0.825183567941374262E+06    0.170734793508708151E+07    0.241639877811159121E+01    0.143275505865144281E+01    0.215704262782506451E+01   -0.309469727021464109E+03   -0.954460743175559756E+01    1
    0.127673334288193984E+07    0.129958304424321814E+07    0.224175536610663695E+01    0.636005087127902047E+00    0.216310218268169319E+01   -0.309450024783485560E+03   -0.954660743175556981E+01    1
    0.132166968338839896E+07    0.213746662430773629E+07    0.244021671118641281E+01    0.102473700470979789E+01    0.225078461465736179E+01   -0.309449750531227721E+03   -0.954860743175558468E+01    1
    0.411233521676842531E+06    0.226404981314124400E+07    0.234608934629236110E+01    0.384382515977164496E+00    0.214426683669849094E+01   -0.309444288869352249E+03   -0.955060743175562799E+01    1
    0.167126330058779404E+07    0.297325496197217796E+07    0.252954183575105507E+01    0.621372945626012863E+00    0.224846240761763116E+01   -0.309443472389405940E+03   -0.955260743175562510E+01    1
    0.615753668106878875E+06    0.272583237768376153E+07    0.263936053839043705E+01    0.191339994805972385E+00    0.238125083816398320E+01   -0.309430331233588333E+03   -0.955460743175561156E+01    1
    0.605499658498502220E+06    0.201467687859782111E+07    0.210473393939020559E+01    0.273784050035078330E+00    0.214226794018438937E+01   -0.309413121609038399E+03   -0.955660743175559446E+01    1
    0.237723147869110107E+07    0.638098239898681641E+06    0.270808571577072144E+01    0.803761246204376278E+00    0.213568655252456674E+01   -0.309372003543894266E+03   -0.955860743175557737E+01    1
    0.821448516435858444E+06    0.897876360495492816E+06    0.241607295323854876E+01    0.148510488305383581E+01    0.214763765228271808E+01   -0.309361292027371576E+03   -0.956060743175556915E+01    1
    0.264290381982118078E+07    0.263800946087099053E+07    0.263358302015987267E+01    0.918147193614510582E+00    0.224713132160019935E+01   -0.309356926317715931E+03   -0.956260743175555739E+01    1
    0.905655920505523682E+06    0.236689013242721558E+07    0.281977533102035505E+01    0.848790866136550859E+00    0.220880497694015521E+01   -0.309322610993786327E+03   -0.956460743175557937E+01    1
    0.206830189682671870E+07    0.228039472505062493E+07    0.280805128696503781E+01    0.480669460650808900E+00    0.230962238236163131E+01   -0.309312757355186648E+03   -0.956660743175557648E+01    1
    0.259888384736375138E+07    0.561059526824010536E+06    0.212021552050580153E+01    0.218702822413329612E+00    0.223637663772819106E+01   -0.309294779226760966E+03   -0.956860743175557715E+01    1
    0.138148604144200310E+07    0.268648992407505820E+07    0.269320059109834453E+01    0.982860052919795946E+00    0.222009465049355992E+01   -0.309274866045185490E+03   -0.957060743175560091E+01    1
    0.173126143377033062E+07    0.166738875078114052E+07    0.257950616049065484E+01    0.608348763728168263E+00    0.228566127255458040E+01   -0.309269335246700564E+03   -0.957260743175558737E+01    1
    0.260846954584121704E+07    0.231556981801986694E+07    0.284859743714332581E+01    0.152618623435497280E+01    0.220516346096992510E+01   -0.309263447156553241E+03   -0.957460743175560758E+01    1
    0.268192206495855050E+07    0.254285097087847209E+07    0.284314859339681369E+01    0.763698222510232672E+00    0.228276574237705621E+01   -0.309255865838463194E+03   -0.957660743175563312E+01    1
    0.215865584966025269E+07    0.159004515758764464E+07    0.259248048451750268E+01    0.145435476374081674E+01    0.223024580673673789E+01   -0.309255518191666908E+03   -0.957860743175560536E+01    1
    0.142014301020894595E+07    0.287238007339576818E+07    0.236727508975157797E+01    0.592892612875888014E+00    0.225080129631540427E+01   -0.309248700187295526E+03   -0.958060743175560070E+01    1
    0.259225296444425080E+07    0.282232341459314618E+07    0.265719970511950354E+01    0.307239938985018834E+00    0.238886924959110480E+01   -0.309222095962923447E+03   -0.958260743175560137E+01    1
    0.124010932445526123E+07    0.163992244005203247E+07    0.257252555489540091E+01    0.175908369302749623E+01    0.217719451189041147E+01   -0.309195325332200412E+03   -0.958460743175561269E+01    1
    0.299710833152963128E+07    0.276076891315760231E+07    0.240017830081616479E+01    0.617035511534903769E+00    0.234825453083132274E+01   -0.309173461612175288E+03   -0.958660743175563290E+01    1
    0.737669376530913753E+06    0.158640040920349630E+07    0.288720264184637987E+01    0.400358382630425502E-01    0.199121021681656996E+01   -0.309159396386959713E+03   -0.958860743175561581E+01    1
    0.231899303346073581E+07    0.287854117689739307E+07    0.282707498533156354E+01    0.691885657736330151E+00    0.221786270175665257E+01   -0.309150803938601996E+03   -0.959060743175559693E+01    1
    0.143625762200155947E+07    0.126924610425998620E+07    0.221646481994107480E+01    0.978571598370211793E+00    0.219279579833759808E+01   -0.309060575048733767E+03   -0.959260743175560471E+01    1
    0.883827425704697496E+06    0.342037846454868675E+06    0.269146645072186619E+01    0.154864855566597903E+01    0.204982231730832165E+01   -0.309058955713215198E+03   -0.959460743175563557E+01    1
    0.179496754009972280E+07    0.239461251847357536E+07    0.256832991833170610E+01    0.107255428289096200E+01    0.222487145190705604E+01   -0.309056486745328812E+03   -0.959660743175561493E+01    1
    0.166121689773350162E+07    0.293948610017472692E+07    0.295590412503706590E+01    0.789731829403207269E-01    0.247273075422235156E+01   -0.309055277239129452E+03   -0.959860743175557296E+01    1
    0.273674235139976302E+07    0.910926148404530017E+06    0.294964190616247945E+01    0.952763264480306904E+00    0.213750634750374546E+01   -0.309038128271443554E+03   -0.960060743175560916E+01    1
    0.163167840242385864E+07    0.233877825736999512E+07    0.293307645916938764E+01    0.853538072109222418E-01    0.242627250552177465E+01   -0.309025292383988813E+03   -0.960260743175561338E+01    1
    0.108921491523487750E+07    0.160689315111800795E+07    0.285854633566101501E+01    0.140849843232789418E+01    0.213288862914168620E+01   -0.309008646638089829E+03   -0.960460743175557852E+01    1
    0.102601407827468123E+07    0.233456527581516467E+07    0.210228870809518975E+01    0.395684168482767107E+00    0.232282385357145316E+01   -0.308977397094130708E+03   -0.960660743175557919E+01    1
    0.170403573996379762E+07    0.483718480443881650E+06    0.248255611748387839E+01    0.725583201811574208E+00    0.217005183937875756E+01   -0.308942807711065143E+03   -0.960860743175558341E+01    1
    0.264170707255849289E+07    0.128811455568481074E+07    0.294434230397490282E+01    0.114329043171782718E+01    0.215179313561164332E+01   -0.308938432931907755E+03   -0.961060743175557342E+01    1
    0.241209929094085190E+07    0.135393990892108786E+07    0.272967451922737503E+01    0.176893608295423821E+01    0.219272376876217434E+01   -0.308923962661150142E+03   -0.961260743175556343E+01    1
    0.269022125811609020E+07    0.245868792396550300E+07    0.276165582817234778E+01    0.133819849037175476E+01    0.222368217636532695E+01   -0.308919599916718710E+03   -0.961460743175557475E+01    1
    0.263252165056307660E+07    0.195792928738577920E+07    0.236187941576438654E+01    0.655647048282468337E+00    0.231938757005818452E+01   -0.308886307707423953E+03   -0.961660743175559674E+01    1
    0.165907121340371948E+07    0.488889862537590147E+06    0.237437034897504029E+01    0.317387241321136548E+00    0.222997278442050195E+01   -0.308876953129822652E+03   -0.961860743175560629E+01    1
    0.725788581715641194E+06    0.707930577922135009E+06    0.210156884779369735E+01    0.574716537242275671E+00    0.208462172733814288E+01   -0.308861418437096972E+03   -0.962060743175559629E+01    1
    0.198115432262420654E+07    0.219391572475433350E+07    0.242423093318939209E+01    0.660678802728652981E+00    0.230894083380699167E+01   -0.308855498969989469E+03   -0.962260743175558630E+01    1
    0.238912868785043759E+07    0.298354096853352338E+07    0.235168564738908525E+01    0.585308844301728359E+00    0.233648324020816078E+01   -0.308852607521530956E+03   -0.962460743175559408E+01    1
    0.127662044763565063E+07    0.206904262304306030E+07    0.271256936192512521E+01    0.742897588610649140E+00    0.215887662768363953E+01   -0.308825265752535302E+03   -0.962660743175560718E+01    1
    0.269168114662170410E+07    0.165520226955413818E+07    0.299641982316970834E+01    0.161561866998672504E+00    0.228659355640411377E+01   -0.308817041001360167E+03   -0.962860743175559897E+01    1
    0.269288919546094630E+07    0.231542570378513215E+07    0.281424303618477234E+01    0.222035220451303056E+00    0.217608314957641547E+01   -0.308808779774906384E+03   -0.963060743175559963E+01    1
    0.467512322695476352E+06    0.286882355833040737E+07    0.218793440501643710E+01    0.513648403920474061E+00    0.222429815908673056E+01   -0.308807050896654516E+03   -0.963260743175561984E+01    1
    0.562745126313952613E+06    0.371999975088801642E+06    0.228012887443521173E+01    0.441541006407940251E+00    0.201517989290800070E+01   -0.308787780674648445E+03   -0.963460743175560985E+01    1
    0.120561647415161133E+07    0.890226960182189941E+06    0.228059021830558795E+01    0.192191246151924150E+00    0.211276736855506897E+01   -0.308773436545335812E+03   -0.963660743175559098E+01    1
    0.175244942371921800E+07    0.274355660848674690E+07    0.234078402715671130E+01    0.738508547039329666E+00    0.228885436827557420E+01   -0.308770493235429797E+03   -0.963860743175562362E+01    1
    0.114172861355238315E+07    0.552182966498039430E+06    0.243336324587040087E+01    0.110917670492679399E+01    0.212306609895771592E+01   -0.308753332306744255E+03   -0.964060743175561718E+01    1
    0.295412482918558829E+07    0.644253110757439164E+06    0.290224959732309173E+01    0.525142731988389344E+00    0.204056574756609965E+01   -0.308712379220394894E+03   -0.964260743175560897E+01    1
    0.156205680121324677E+07    0.202740481941657071E+07    0.221039266322932848E+01    0.860555270094090052E+00    0.225755508205313538E+01   -0.308683598925338742E+03   -0.964460743175563451E+01    1
    0.503124650567004108E+06    0.278987165291173104E+07    0.281600806992299058E+01    0.688098526237860969E-01    0.247710608298678991E+01   -0.308631498206432354E+03   -0.964660743175564406E+01    1
    0.277657353795814840E+07    0.783595760886910721E+06    0.232257064019888348E+01    0.412244425894146338E+00    0.223787632876525144E+01   -0.308626764883406850E+03   -0.964860743175561630E+01    1
    0.762683658551145694E+06    0.103876298898202914E+07    0.251655783143865541E+01    0.609473497436098383E-01    0.231112022906853110E+01   -0.308613299799387505E+03   -0.965060743175560098E+01    1
    0.179628111321373982E+07    0.286322539991269493E+07    0.279998120478350199E+01    0.607397777921361182E+00    0.229180180706404268E+01   -0.308600568688170881E+03   -0.965260743175561409E+01    1
    0.276953458786010742E+07    0.167776447534561157E+07    0.278008350729942322E+01    0.758405321240425145E+00    0.216875294446945199E+01   -0.308501110752743500E+03   -0.965460743175561653E+01    1
    0.137883156538009644E+07    0.184281653165817261E+07    0.246825100779533413E+01    0.708419921398162900E+00    0.226944020986557016E+01   -0.308490790305611540E+03   -0.965660743175558878E+01    1
    0.146048783021480870E+07    0.112204371349827689E+07    0.258876389285940967E+01    0.115487171587635018E+01    0.219986016706011966E+01   -0.308487526581063321E+03   -0.965860743175555214E+01    1
    0.171853264644180657E+07    0.135271219072829979E+07    0.260868894469663815E+01    0.132095117445111221E+01    0.216384492727037880E+01   -0.308478547209030808E+03   -0.966060743175558656E+01    1
    0.158364683903024124E+06    0.770254454856710276E+06    0.271827322670231775E+01    0.274681248860170535E+00    0.213813360404599617E+01   -0.308466101559761000E+03   -0.966260743175558723E+01    1
    0.115567803382873535E+07    0.172083646059036255E+07    0.256319630742073068E+01    0.996226245164871099E-01    0.211318684220314035E+01   -0.308429703839478634E+03   -0.966460743175556125E+01    1
    0.173337328433990479E+07    0.193899053335189819E+07    0.228817917704582241E+01    0.487740694284439114E+00    0.221978161931037921E+01   -0.308424339673778491E+03   -0.966660743175558501E+01    1
    0.206578363790009101E+07    0.169844004758984502E+07    0.227112815098231469E+01    0.645557392160460708E+00    0.223645004668406955E+01   -0.308412894645066103E+03   -0.966860743175561588E+01    1
    0.215913295545351086E+07    0.222379873357399926E+07    0.270612516744143417E+01    0.112226674112352112E+00    0.217336922006147315E+01   -0.308412023099427302E+03   -0.967060743175562898E+01    1
    0.797608315944671631E+06    0.376640796661376953E+06    0.224747132062912014E+01    0.135626488327980049E+00    0.204385647773742685E+01   -0.308399671298788121E+03   -0.967260743175562610E+01    1
    0.287854551900178520E+07    0.258660121316692885E+07    0.281535362012935630E+01    0.145918082721573278E+00    0.242137303504023871E+01   -0.308385482799715589E+03   -0.967460743175561788E+01    1
    0.550629551408116706E+06    0.218088901367005473E+07    0.261716589670128519E+01    0.242665083192298514E+00    0.232473801903037369E+01   -0.308334111275851456E+03   -0.967660743175558125E+01    1
    0.169420759212703607E+07    0.225098602000628877E+07    0.254519795814823979E+01    0.108791053919431713E+01    0.222974914902344690E+01   -0.308327834960247401E+03   -0.967860743175557303E+01    1
    0.872336706846103421E+06    0.133585449552513368E+06    0.294091888111573763E+01    0.169577487638353480E+00    0.195689367835599981E+01   -0.308295566218893555E+03   -0.968060743175558436E+01    1
    0.733222323563068523E+06    0.941213413854060462E+06    0.245162961773537580E+01    0.166648733352557898E+01    0.211865002794608426E+01   -0.308251967780735299E+03   -0.968260743175558680E+01    1
    0.111523119943766156E+07    0.117835760643659416E+07    0.252909285093249991E+01    0.161121045033082844E+01    0.215573642887819439E+01   -0.308246038373658052E+03   -0.968460743175559635E+01    1
    0.246384322643280029E+07    0.254453730583190918E+07    0.261228479146957415E+01    0.983986003398895304E+00    0.227199000716209421E+01   -0.308244972203142254E+03   -0.968660743175559702E+01    1
    0.560094508395123994E+05    0.193055250230889325E+07    0.304001216706639976E+01    0.306682365138555180E+00    0.224834745157038007E+01   -0.308244385853354970E+03   -0.968860743175560657E+01    1
    0.499461274869194720E+06    0.271596821890391223E+07    0.280022831764281133E+01    0.428909757506796274E+00    0.217894125663168658E+01   -0.308225844089759050E+03   -0.969060743175560901E+01    1
    0.178882880794474785E+07    0.162507980464667198E+07    0.257126127254063830E+01    0.523071559755594606E+00    0.217263935180659828E+01   -0.308199600694520711E+03   -0.969260743175560968E+01    1
    0.229768490938159870E+07    0.124204571867268765E+07    0.270749762336959199E+01    0.154945178049928733E+01    0.218338233619022493E+01   -0.308195086976730011E+03   -0.969460743175559969E+01    1
    0.124418381963247666E+07    0.411877681081648683E+06    0.269501604854802324E+01    0.997773757794785277E+00    0.206535336877014775E+01   -0.308189811898797586E+03   -0.969660743175558260E+01    1
    0.206397381744410913E+07    0.299264099733461719E+07    0.303138923232139090E+01    0.334180559990748915E+00    0.222803785628055095E+01   -0.308184961334604907E+03   -0.969860743175560280E+01    1
    0.109097556109231757E+07    0.101982986872779124E+07    0.273517794498252265E+01    0.633236822306850966E+00    0.206428794946026484E+01   -0.308159813056474718E+03   -0.970060743175561946E+01    1
    0.156087679742313339E+07    0.544942374981504283E+06    0.263297959779585655E+01    0.107840236321155714E+01    0.213436875587232944E+01   -0.308147183052487264E+03   -0.970260743175559348E+01    1
    0.759022057056427002E+06    0.121123945713043213E+07    0.268983757495880127E+01    0.213487660884857183E+00    0.226453868746757525E+01   -0.308146473098553201E+03   -0.970460743175559948E+01    1
