    0.442002296447753906E+06    0.147054290771484375E+07    0.136056312322616568E+01    0.115470201373100290E+01   -0.983579305630438379E+06   -0.628260743175562553E+01    1
    0.201890766620635986E+06    0.154209762811660767E+07    0.967115167379379304E+00    0.114713189601898202E+01   -0.945735012615849380E+06   -0.628460743175561731E+01    1
    0.317807614803314209E+06    0.133249247074127197E+07    0.130885178208351127E+01    0.114186741113662737E+01   -0.868336536693818634E+06   -0.628660743175561265E+01    1
    0.116311061382293701E+07    0.199056869745254517E+07    0.169531187593936927E+01    0.123925505876541142E+01   -0.836311767060584971E+06   -0.628860743175561243E+01    1
    0.111417675018310547E+07    0.638496100902557373E+06    0.244482250213623048E+00    0.115854409337043762E+01   -0.817343235119501594E+06   -0.629060743175560244E+01    1
    0.178095191717147827E+07    0.171950626373291016E+07    0.223719120621681228E+00    0.126715537905693054E+01   -0.763053520723184338E+06   -0.629260743175560666E+01    1
    0.132668316364288330E+06    0.252195525169372559E+07    0.198642739057540901E+00    0.123702496290206909E+01   -0.741381086356727174E+06   -0.629460743175559845E+01    1
    0.528047204017639160E+06    0.233216518163681030E+07    0.209310695528984070E+00    0.125176101326942457E+01   -0.686029299835090409E+06   -0.629660743175561777E+01    1
    0.164748430252075195E+07    0.269454681873321533E+07    0.153371248185634612E+01    0.130166433453559893E+01   -0.662900709780883859E+06   -0.629860743175561844E+01    1
    0.241675579547882080E+07    0.938857555389404297E+06    0.144019685208797465E+01    0.126751211285591125E+01   -0.637912943370655761E+06   -0.630060743175561555E+01    1
    0.156964051723480225E+07    0.182244676351547241E+07    0.179160139501094817E+01    0.127042374014854431E+01   -0.620352556718247943E+06   -0.630260743175562688E+01    1
    0.242212879657745361E+07    0.604084789752960205E+06    0.145227400064468382E+00    0.126101989746093768E+01   -0.587229601144403103E+06   -0.630460743175560623E+01    1
    0.689144074916839600E+06    0.252982842922210693E+07    0.153541920781135555E+01    0.127279460430145264E+01   -0.567636416125526535E+06   -0.630660743175559624E+01    1
    0.146217942237854004E+07    0.141823768615722656E+06    0.331777801513671866E+00    0.117965016365051278E+01   -0.512591858108610846E+06   -0.630860743175560490E+01    1
    0.129547655582427979E+07    0.581253647804260254E+06    0.174500501275062558E+01    0.120698967576026917E+01   -0.475210542540442548E+06   -0.631060743175560468E+01    1
    0.209165632724761963E+06    0.172046685218811035E+07    0.163645088434219366E+01    0.121236514449119581E+01   -0.470407957502094796E+06   -0.631260743175561778E+01    1
    0.663309752941131592E+06    0.224644714593887329E+07    0.327581858038902274E+00    0.128657687306404123E+01   -0.438448368944784743E+06   -0.631460743175562911E+01    1
    0.215764528512954712E+07    0.194022202491760254E+07    0.192461381137371057E+01    0.132719333767890935E+01   -0.394273188807446975E+06   -0.631660743175561201E+01    1
    0.159363001585006714E+07    0.177690732479095459E+07    0.220694482922554031E+00    0.131266521215438847E+01   -0.382201967500489671E+06   -0.631860743175562067E+01    1
    0.149773120880126953E+06    0.177790099382400513E+07    0.114434150040149696E+01    0.123443858623504643E+01   -0.378741058821633749E+06   -0.632060743175563289E+01    1
    0.230567175149917603E+07    0.469171822071075439E+06    0.191590688765048989E+01    0.127929814457893376E+01   -0.372341941314307333E+06   -0.632260743175561224E+01    1
    0.179091095924377441E+06    0.250667381286621094E+07    0.370852562189102175E+00    0.129089335203170785E+01   -0.367128681292144174E+06   -0.632460743175559870E+01    1
    0.203816235065460205E+06    0.268862396478652954E+07    0.642419598698615979E+00    0.130299263000488286E+01   -0.351160402413131029E+06   -0.632660743175561624E+01    1
    0.540860295295715332E+05    0.135110825300216675E+07    0.187735710918903353E+01    0.118572584986686724E+01   -0.345326088455193152E+06   -0.632860743175563911E+01    1
    0.298501181602478027E+07    0.177342116832733154E+07    0.178269745469093333E+01    0.135748751163482684E+01   -0.339385015479488531E+06   -0.633060743175562202E+01    1
    0.282500606775283813E+07    0.239631879329681396E+07    0.147130720794200887E+01    0.137383622527122506E+01   -0.329687208644600119E+06   -0.633260743175559249E+01    1
    0.284326386451721191E+07    0.834184885025024414E+04    0.755577937364578234E+00    0.129391267895698547E+01   -0.320564201862481306E+06   -0.633460743175558871E+01    1
    0.932457447052001953E+05    0.265797561407089233E+07    0.818032383918762124E-01    0.131135152578353886E+01   -0.289493886790109507E+06   -0.633660743175559649E+01    1
    0.190882873535156250E+07    0.571579098701477051E+06    0.592318499088287376E-01    0.128734424710273743E+01   -0.282994305026298272E+06   -0.633860743175561048E+01    1
    0.225087314844131470E+07    0.193271398544311523E+06    0.826224815249443023E+00    0.128912044167518625E+01   -0.262566035479534534E+06   -0.634060743175563069E+01    1
    0.187561601400375366E+07    0.690291523933410645E+05    0.893226063251495311E-01    0.126263120174407972E+01   -0.246961217011379777E+06   -0.634260743175563579E+01    1
    0.186576300859451294E+07    0.214018321037292480E+07    0.132324893891811368E+01    0.136203218698501605E+01   -0.245877552873048844E+06   -0.634460743175560893E+01    1
    0.145496267080307007E+07    0.227727413177490234E+06    0.715526396632194528E+00    0.124507015943527222E+01   -0.242643098488672404E+06   -0.634660743175560604E+01    1
    0.872736990451812744E+06    0.284584718942642212E+07    0.979829913973808253E+00    0.135940481424331683E+01   -0.240518183394849882E+06   -0.634860743175562181E+01    1
    0.955989181995391846E+06    0.172482579946517944E+07    0.173776284396648406E+01    0.131876309514045720E+01   -0.207518272105707380E+06   -0.635060743175562870E+01    1
    0.919775247573852539E+06    0.239597153663635254E+07    0.146651404678821562E+01    0.135222970843315138E+01   -0.200809137488191249E+06   -0.635260743175563292E+01    1
    0.217636567354202271E+07    0.117131066322326660E+07    0.124877334415912622E+01    0.135214182734489441E+01   -0.199888999265104823E+06   -0.635460743175561582E+01    1
    0.131253433227539062E+07    0.230862200260162354E+07    0.110371515989303592E+01    0.136676451563835144E+01   -0.198953780146774428E+06   -0.635660743175559517E+01    1
    0.157530534267425537E+07    0.197617220878601074E+07    0.121118468880653385E+01    0.136505128741264348E+01   -0.192002089658764511E+06   -0.635860743175559318E+01    1
    0.268236100673675537E+07    0.114989107847213745E+07    0.286031045913696269E+00    0.137812235355377211E+01   -0.182762578943345725E+06   -0.636060743175560539E+01    1
    0.217703229188919067E+07    0.268183189630508423E+07    0.121705841660499581E+01    0.141208443045616150E+01   -0.174799741412351286E+06   -0.636260743175563359E+01    1
    0.214331513643264771E+07    0.158170402050018311E+07    0.171479244053363811E+01    0.137543552517890943E+01   -0.170821110537067929E+06   -0.636460743175564847E+01    1
    0.103195255994796753E+07    0.183661043643951416E+06    0.197937802016735076E+01    0.123231936097145089E+01   -0.155879168294522853E+06   -0.636660743175563049E+01    1
    0.239788466691970825E+07    0.337260067462921143E+06    0.188739985525608067E+01    0.134645016789436345E+01   -0.145582323423362628E+06   -0.636860743175562583E+01    1
    0.222810280323028564E+07    0.153497886657714844E+07    0.120225999116897575E+01    0.139408715367317204E+01   -0.139460745800302568E+06   -0.637060743175562383E+01    1
    0.496168792247772217E+06    0.361652791500091553E+06    0.147290677428245559E+00    0.120317556858062757E+01   -0.124606578842768038E+06   -0.637260743175561917E+01    1
    0.219944000244140625E+07    0.228599166870117188E+07    0.115466393649578092E+01    0.143076674938201909E+01   -0.116790414443281756E+06   -0.637460743175561362E+01    1
    0.259811085462570190E+07    0.750268757343292236E+06    0.130949585199356089E+01    0.139107235670089735E+01   -0.115410898227581245E+06   -0.637660743175561517E+01    1
    0.105352985858917236E+07    0.292339950799942017E+07    0.497837409377098083E+00    0.142785195112228402E+01   -0.109528967077300811E+06   -0.637860743175564071E+01    1
    0.260349297523498535E+07    0.190599489212036133E+07    0.356765104532241806E+00    0.144378696680068974E+01   -0.101684792980253900E+06   -0.638060743175564671E+01    1
    0.174226695299148560E+07    0.265602332353591919E+07    0.153309142291545863E+01    0.144145154953002930E+01   -0.949038620635434636E+05   -0.638260743175563405E+01    1
    0.284896087646484375E+07    0.258221411705017090E+07    0.133243600904941562E+01    0.146954484581947331E+01   -0.933905970643088658E+05   -0.638460743175561074E+01    1
    0.184178119897842407E+07    0.260295081138610840E+07    0.131784776628017419E+01    0.144722429513931283E+01   -0.913208016069305013E+05   -0.638660743175559809E+01    1
    0.267877024412155151E+07    0.219631594419479370E+07    0.425700104236602789E-01    0.146081845760345463E+01   -0.901459631328162650E+05   -0.638860743175559342E+01    1
    0.144275021553039551E+07    0.297464847564697266E+06    0.965392784476280186E+00    0.132721236348152161E+01   -0.887676669252956490E+05   -0.639060743175560653E+01    1
    0.256852269172668457E+06    0.219415605068206787E+06    0.400581192374229456E+00    0.114318358898162842E+01   -0.873037990274032491E+05   -0.639260743175562762E+01    1
    0.121738046407699585E+07    0.172160768508911133E+07    0.170798309147357941E+01    0.139473924040794373E+01   -0.871657125488880702E+05   -0.639460743175562918E+01    1
    0.222438079118728638E+07    0.289567530155181885E+06    0.122159608483314508E+01    0.137660153508186345E+01   -0.859081344948531187E+05   -0.639660743175562985E+01    1
    0.679839670658111572E+06    0.720733523368835449E+06    0.115251395285129554E+01    0.130230101943016052E+01   -0.848846952890413522E+05   -0.639860743175563318E+01    1
    0.305752336978912354E+06    0.168502503633499146E+07    0.153739803254604346E+01    0.135704810619354266E+01   -0.746156100439725415E+05   -0.640060743175562852E+01    1
    0.166108399629592896E+07    0.151850223541259766E+06    0.139403252601623534E+00    0.134617463350296029E+01   -0.743950306992380938E+05   -0.640260743175562119E+01    1
    0.159718680381774902E+07    0.917692601680755615E+06    0.110925273776054389E+01    0.139056103825569166E+01   -0.733404334983276349E+05   -0.640460743175560676E+01    1
    0.963264942169189453E+06    0.773015856742858887E+06    0.191164191126823435E+01    0.135014479756355299E+01   -0.629929796062137466E+05   -0.640660743175560299E+01    1
    0.940754950046539307E+06    0.345597088336944580E+06    0.103419119358062739E+01    0.132252861857414250E+01   -0.570993917773029825E+05   -0.640860743175561609E+01    1
    0.274691820144653320E+07    0.214212352037429810E+07    0.174347205519676218E+01    0.149414022564888005E+01   -0.543980786419356446E+05   -0.641060743175561232E+01    1
    0.248454505205154419E+07    0.214389646053314209E+07    0.541158405542373711E+00    0.149463251829147348E+01   -0.542133995035643165E+05   -0.641260743175561654E+01    1
    0.281125527620315552E+07    0.114560061693191528E+07    0.134908183574676510E+01    0.147168547511100778E+01   -0.529298359191717755E+05   -0.641460743175561809E+01    1
    0.710156857967376709E+06    0.136454093456268311E+07    0.152047678589820867E+01    0.139190088510513310E+01   -0.509472420422720388E+05   -0.641660743175560100E+01    1
    0.160124266147613525E+07    0.122320371866226196E+07    0.378145378828048717E+00    0.143799360990524305E+01   -0.499189520411828707E+05   -0.641860743175561765E+01    1
    0.167363226413726807E+07    0.432818770408630371E+06    0.200676600337028499E+00    0.139829899072647112E+01   -0.498203783519898934E+05   -0.642060743175561655E+01    1
    0.325228393077850342E+06    0.176239371299743652E+07    0.165414750576019287E+01    0.139745857119560246E+01   -0.468158633053988888E+05   -0.642260743175562077E+01    1
    0.259107917547225952E+07    0.462636351585388184E+05    0.147700005054473871E+01    0.143479365110397339E+01   -0.445043300591159932E+05   -0.642460743175562232E+01    1
    0.296054059267044067E+07    0.798931717872619629E+06    0.101500983834266659E+00    0.148267808556556702E+01   -0.431901473378747760E+05   -0.642660743175561855E+01    1
    0.217442214488983154E+06    0.465511679649353027E+05    0.105709291994571686E+01    0.111584056615829486E+01   -0.429275660450800933E+05   -0.642860743175561922E+01    1
    0.466039359569549561E+06    0.145658272504806519E+07    0.712792717218399097E+00    0.140677509903907794E+01   -0.402248088862961304E+05   -0.643060743175561011E+01    1
    0.932589769363403320E+05    0.439857602119445801E+06    0.667915278077125585E+00    0.123253124952316284E+01   -0.380271029002155847E+05   -0.643260743175562411E+01    1
    0.172343283891677856E+07    0.727090895175933838E+06    0.170756403088569630E+01    0.143723121881484994E+01   -0.378164586901339935E+05   -0.643460743175560967E+01    1
    0.147198021411895752E+07    0.692233264446258545E+06    0.158189602792263040E+01    0.142355506420135502E+01   -0.370325457626916905E+05   -0.643660743175559968E+01    1
    0.167714703083038330E+07    0.574470341205596924E+06    0.143426927387714387E+01    0.143952020406723036E+01   -0.328185561632871249E+05   -0.643860743175561723E+01    1
    0.166479063034057617E+07    0.293596386909484863E+07    0.528910876512527439E+00    0.153901858329772967E+01   -0.315265887634839673E+05   -0.644060743175560368E+01    1
    0.271417003870010376E+07    0.164665085077285767E+07    0.173389913618564595E+01    0.152541037797927870E+01   -0.308943996224884759E+05   -0.644260743175559814E+01    1
    0.273922383785247803E+06    0.305720686912536621E+06    0.582280786633491476E+00    0.126856611967086796E+01   -0.294527440487755193E+05   -0.644460743175559880E+01    1
    0.205741041898727417E+07    0.895963668823242188E+06    0.509686990976333631E+00    0.149104728698730482E+01   -0.275100876515608034E+05   -0.644660743175560125E+01    1
    0.111270546913146973E+06    0.394042432308197021E+06    0.904747612476348828E+00    0.125442100167274484E+01   -0.267780639352984035E+05   -0.644860743175560280E+01    1
    0.170868748426437378E+07    0.264175236225128174E+06    0.610823403000831600E+00    0.144480144977569580E+01   -0.259510377614135650E+05   -0.645060743175560347E+01    1
    0.121103453636169434E+07    0.119170188903808594E+07    0.132545865178108208E+00    0.146892605423927325E+01   -0.258600274321383695E+05   -0.645260743175561124E+01    1
    0.121545052528381348E+07    0.664257645606994629E+06    0.280928185582160983E+00    0.144097760319709778E+01   -0.250399647940572468E+05   -0.645460743175560570E+01    1
    0.121961885690689087E+07    0.221098673343658447E+07    0.183974550962448136E+00    0.152156229615211491E+01   -0.242133828786080958E+05   -0.645660743175561969E+01    1
    0.134915578365325928E+07    0.127027666568756104E+07    0.307165434956550631E+00    0.148779659271240239E+01   -0.239176188724811218E+05   -0.645860743175562657E+01    1
    0.506962895393371582E+06    0.180815917253494263E+07    0.198915009081363681E+01    0.146554784178733843E+01   -0.224152254217442605E+05   -0.646060743175562191E+01    1
    0.212830424308776855E+06    0.258437615633010864E+07    0.138599688649177555E+01    0.149626330137252816E+01   -0.223737565808972649E+05   -0.646260743175562435E+01    1
    0.263077282905578613E+07    0.107632398605346680E+07    0.876920300722122126E-01    0.154708744883537297E+01   -0.196965372915158296E+05   -0.646460743175560637E+01    1
    0.283531129360198975E+06    0.289026474952697754E+07    0.144218326807022090E+01    0.153222784399986267E+01   -0.174179417030963668E+05   -0.646660743175560970E+01    1
    0.523750305175781250E+06    0.166236215829849243E+07    0.106380085468292229E+01    0.148987380266189584E+01   -0.172477614925487615E+05   -0.646860743175563435E+01    1
    0.156808304786682129E+07    0.683945059776306152E+06    0.788821315169334403E+00    0.150108962655067457E+01   -0.165661243751467555E+05   -0.647060743175561459E+01    1
    0.105238294601440430E+07    0.149025768041610718E+07    0.127667841434478757E+01    0.151774943470954904E+01   -0.155594105356861455E+05   -0.647260743175559394E+01    1
    0.236880290508270264E+07    0.283469241857528687E+07    0.860120565891265842E+00    0.161308320164680485E+01   -0.154127682363894637E+05   -0.647460743175559195E+01    1
    0.833108782768249512E+06    0.129610329866409302E+07    0.195146495103836054E+00    0.149862385988235491E+01   -0.150814390994535715E+05   -0.647660743175560594E+01    1
    0.186561048030853271E+07    0.235084372758865356E+07    0.967829219102859462E+00    0.158938871622085576E+01   -0.147701221609145159E+05   -0.647860743175561193E+01    1
    0.152990055084228516E+07    0.120526760816574097E+07    0.454358776211738591E+00    0.153807476758956918E+01   -0.143951954172410260E+05   -0.648060743175561083E+01    1
    0.114629977941513062E+07    0.162515187263488770E+07    0.125209214270114888E+01    0.153821361064910889E+01   -0.140229933304525948E+05   -0.648260743175562659E+01    1
    0.203810334205627441E+07    0.136386841535568237E+07    0.913899573087692318E+00    0.157038024067878723E+01   -0.136575172339288329E+05   -0.648460743175564058E+01    1
    0.148146826028823853E+07    0.475214660167694092E+06    0.173141715407371510E+01    0.149963675737380986E+01   -0.136132198661921266E+05   -0.648660743175563415E+01    1
    0.285319304466247559E+07    0.279777646064758301E+07    0.151946774303913124E+01    0.163400150537490862E+01   -0.130707117391055635E+05   -0.648860743175562416E+01    1
    0.123063290119171143E+07    0.493126809597015381E+06    0.148807413876056671E+01    0.148765786290168767E+01   -0.130177220915245198E+05   -0.649060743175563637E+01    1
    0.857060730457305908E+06    0.947082996368408203E+06    0.188386719703674310E+01    0.148676829338073735E+01   -0.129354003740802400E+05   -0.649260743175563348E+01    1
    0.150234782695770264E+07    0.849980771541595459E+06    0.125831744015216818E+01    0.153045414090156573E+01   -0.125450818566339676E+05   -0.649460743175563060E+01    1
    0.260704296827316284E+07    0.192421334981918335E+07    0.107427784383296965E+01    0.161421217918395987E+01   -0.124932956838513128E+05   -0.649660743175562594E+01    1
    0.165082669258117676E+07    0.247486907243728638E+07    0.137188973903656009E+01    0.159899006485939044E+01   -0.123962714180204530E+05   -0.649860743175560707E+01    1
    0.666041135787963867E+06    0.290117150545120239E+07    0.667500843405723576E+00    0.158568298816680908E+01   -0.122747611846166401E+05   -0.650060743175562816E+01    1
    0.106401067972183228E+07    0.168072187900543213E+07    0.995137901902198752E+00    0.155253777503967294E+01   -0.120204167805985271E+05   -0.650260743175562883E+01    1
    0.681387126445770264E+06    0.755411624908447266E+06    0.199278024911880491E+01    0.146762403249740614E+01   -0.114803914173815574E+05   -0.650460743175562683E+01    1
    0.200515508651733398E+07    0.635345935821533203E+06    0.163175629079341888E+01    0.155954447984695443E+01   -0.109196286379679823E+05   -0.650660743175564704E+01    1
    0.894474148750305176E+06    0.188669103384017944E+07    0.487751250863075247E+00    0.156568970084190373E+01   -0.107286079205072383E+05   -0.650860743175561751E+01    1
    0.195125788450241089E+07    0.287914198637008667E+07    0.114182559490203861E+01    0.163573783636093140E+01   -0.106136815128973030E+05   -0.651060743175559153E+01    1
    0.234849500656127930E+07    0.242483603954315186E+07    0.407396709322929373E+00    0.163967946171760559E+01   -0.103995059633069304E+05   -0.651260743175561441E+01    1
    0.647117972373962402E+06    0.108517169952392578E+06    0.197786439657211299E+01    0.140735651850700383E+01   -0.101689700117086686E+05   -0.651460743175564261E+01    1
    0.259817576408386230E+07    0.226221746206283569E+07    0.161315227806568151E+01    0.164053618907928467E+01   -0.999026660974233528E+04   -0.651660743175563173E+01    1
    0.292106741666793823E+07    0.662948191165924072E+06    0.140726412236690512E+01    0.161022332906723031E+01   -0.988540971440897192E+04   -0.651860743175561552E+01    1
    0.299324065446853638E+07    0.326022505760192871E+05    0.986698569655418356E+00    0.159435014724731450E+01   -0.976837367398452261E+04   -0.652060743175563129E+01    1
    0.692951738834381104E+06    0.298849189281463623E+07    0.164152041435241691E+01    0.161245104670524597E+01   -0.851390910520704711E+04   -0.652260743175562041E+01    1
    0.556731462478637695E+06    0.311761200428009033E+06    0.106511867046356207E-01    0.142050776481628427E+01   -0.850633321182369218E+04   -0.652460743175561664E+01    1
    0.749122738838195801E+06    0.279828643798828125E+07    0.459757102131843565E+00    0.161981992125511187E+01   -0.836789700838821409E+04   -0.652660743175564040E+01    1
    0.125012862682342529E+07    0.507532060146331787E+06    0.949603819847106956E+00    0.153968244791030884E+01   -0.802158094636705391E+04   -0.652860743175563041E+01    1
    0.793964982032775879E+06    0.711923897266387939E+06    0.100424301028251639E+01    0.151870570778846758E+01   -0.776371599142682953E+04   -0.653060743175563641E+01    1
    0.175644743442535400E+07    0.251957076787948608E+07    0.161962068080902105E+00    0.165049359202384949E+01   -0.769768257889152937E+04   -0.653260743175563618E+01    1
    0.787169337272644043E+05    0.840571224689483643E+06    0.890065902471542381E+00    0.145315071940422058E+01   -0.708729789116997199E+04   -0.653460743175561998E+01    1
    0.899046599864959717E+06    0.177829098701477051E+07    0.513869412541389514E+00    0.160015686750411978E+01   -0.707124884707201545E+04   -0.653660743175562953E+01    1
    0.149024051427841187E+07    0.159028440713882446E+07    0.157688841402530677E+01    0.161596878170967106E+01   -0.706829925790630114E+04   -0.653860743175561776E+01    1
    0.294098317623138428E+07    0.988381683826446533E+06    0.158874451935291283E+01    0.165536895394325256E+01   -0.704190305345609977E+04   -0.654060743175560333E+01    1
    0.108523589372634888E+07    0.332048535346984863E+06    0.196578826367855064E+01    0.153132389187812823E+01   -0.658754955029493249E+04   -0.654260743175560311E+01    1
    0.216553688049316406E+06    0.111432909965515137E+06    0.563154519796371433E+00    0.134247604012489319E+01   -0.612752254930800700E+04   -0.654460743175559845E+01    1
    0.212792032957077026E+07    0.728227615356445312E+06    0.413679296970367427E+00    0.163915579915046683E+01   -0.570065391691591867E+04   -0.654660743175561866E+01    1
    0.135080480575561523E+07    0.116766625642776489E+07    0.960050206780433624E+00    0.162112466096878061E+01   -0.551564505577206819E+04   -0.654860743175563531E+01    1
    0.978433728218078613E+06    0.148507475852966309E+07    0.769351188540458697E+00    0.163538948297500619E+01   -0.456534828609294254E+04   -0.655060743175563953E+01    1
    0.292972630262374878E+07    0.562144696712493896E+06    0.114716615617275242E+01    0.169510989189147954E+01   -0.448601605930480127E+04   -0.655260743175561622E+01    1
    0.116049903631210327E+07    0.170054072141647339E+07    0.311302375793457015E-01    0.164280286431312561E+01   -0.446561523107046924E+04   -0.655460743175558580E+01    1
    0.224356055259704590E+05    0.118459564447402954E+07    0.863787138462066673E+00    0.153624704480171204E+01   -0.427925155433550935E+04   -0.655660743175561400E+01    1
    0.710213541984558105E+06    0.162521106004714966E+07    0.134530293643474574E+01    0.162860157489776602E+01   -0.427753334964920759E+04   -0.655860743175562355E+01    1
    0.180252903699874878E+07    0.245733261108398438E+07    0.141442456662654870E+01    0.171134784817695618E+01   -0.425105893564317284E+04   -0.656060743175559136E+01    1
    0.282725304365158081E+07    0.918413400650024414E+05    0.313126224875450165E+00    0.168455940485000610E+01   -0.419589491632675799E+04   -0.656260743175560357E+01    1
    0.680011510848999023E+06    0.296487343311309814E+07    0.139587143898010257E+01    0.168575542569160453E+01   -0.414963100781732282E+04   -0.656460743175561934E+01    1
    0.188172590732574463E+07    0.215940892696380615E+06    0.415469763875007614E+00    0.164411428570747375E+01   -0.402296718591747867E+04   -0.656660743175560224E+01    1
    0.552530586719512939E+06    0.243163168430328369E+07    0.282581416964530929E+00    0.167043184041976933E+01   -0.381862250010196431E+04   -0.656860743175560025E+01    1
    0.696938037872314453E+05    0.426830291748046875E+06    0.169790713369846347E+01    0.143257816433906560E+01   -0.353603197221985010E+04   -0.657060743175560091E+01    1
    0.238092827796936035E+07    0.299985498189926147E+07    0.463767838478088418E-01    0.175810104012489310E+01   -0.352522894441273002E+04   -0.657260743175561668E+01    1
    0.226545453071594238E+06    0.246209245920181274E+07    0.176731141924858104E+01    0.166368402242660540E+01   -0.318992300524921484E+04   -0.657460743175564843E+01    1
