    0.634623706340789795E+06    0.227593159675598145E+07    0.147623321592807777E+01    0.116356305480003375E+01   -0.198355614829749078E+07   -0.625260743175562173E+01    1
    0.287815815210342407E+07    0.391803145408630371E+06    0.124809345304965968E+01    0.118679786324501046E+01   -0.183842663772981288E+07   -0.625460743175560463E+01    1
    0.207319647073745728E+07    0.237499523162841797E+07    0.669855790734291134E+00    0.123684908747673039E+01   -0.183797471522721043E+07   -0.625660743175562306E+01    1
    0.277963471412658691E+07    0.196054565906524658E+07    0.845262003540992790E+00    0.124894462823867802E+01   -0.170568251991319680E+07   -0.625860743175563883E+01    1
    0.294337213039398193E+07    0.346743285655975342E+06    0.936278570890426654E+00    0.119699003100395207E+01   -0.163149871604763111E+07   -0.626060743175564038E+01    1
    0.241727650165557861E+07    0.218407684564590454E+07    0.145169403374195105E+01    0.125080474019050603E+01   -0.151603458396767965E+07   -0.626260743175563128E+01    1
    0.115644085407257080E+07    0.170368248224258423E+07    0.132348723292350767E+01    0.118936011791229257E+01   -0.139884154915060638E+07   -0.626460743175563195E+01    1
    0.276944822072982788E+07    0.187199413776397705E+06    0.192966898918151863E+01    0.119534429907798767E+01   -0.133984100469955197E+07   -0.626660743175561752E+01    1
    0.185938435792922974E+07    0.154362273216247559E+07    0.156401401400566109E+01    0.121785873174667358E+01   -0.131362511625797534E+07   -0.626860743175560398E+01    1
    0.241803091764450073E+07    0.284840297698974609E+07    0.512348316311836194E+00    0.129160319566726689E+01   -0.120778919438635628E+07   -0.627060743175561264E+01    1
    0.219674670696258545E+07    0.257425940036773682E+07    0.846764596104621847E+00    0.127790631651878361E+01   -0.118116136739737447E+07   -0.627260743175561153E+01    1
    0.166748750209808350E+07    0.131586098670959473E+07    0.138411935746669768E+01    0.120958012938499460E+01   -0.115235530179323652E+07   -0.627460743175562907E+01    1
    0.150632822513580322E+07    0.251422941684722900E+06    0.279228695034980767E+00    0.113353694081306466E+01   -0.111014442731407937E+07   -0.627660743175563507E+01    1
    0.455878794193267822E+06    0.283535474538803101E+07    0.815822196602821403E+00    0.123630843758583087E+01   -0.107396184098545858E+07   -0.627860743175562508E+01    1
    0.246999585628509521E+07    0.126982748508453369E+07    0.666082584857940696E+00    0.125159544348716745E+01   -0.103764582013584499E+07   -0.628060743175561775E+01    1
    0.252339327335357666E+07    0.161946237087249756E+07    0.154310475289821625E+01    0.126354625225067152E+01   -0.102503358421427361E+07   -0.628260743175562553E+01    1
    0.102459883689880371E+07    0.214295983314514160E+07    0.161332153916358956E+01    0.122768748402595529E+01   -0.100387016385047452E+07   -0.628460743175561731E+01    1
    0.292880755662918091E+07    0.884195923805236816E+06    0.121987981796264647E+00    0.125654464364051832E+01   -0.992972733932983014E+06   -0.628660743175561265E+01    1
    0.282012480497360229E+07    0.282815408706665039E+07    0.125775485754013072E+01    0.131792618632316594E+01   -0.887579598746214760E+06   -0.628860743175561243E+01    1
    0.208638274669647217E+07    0.136484044790267944E+07    0.172957864880561818E+01    0.126020088195800795E+01   -0.748859453084005625E+06   -0.629060743175560244E+01    1
    0.266854226589202881E+07    0.144309961795806885E+07    0.671338337659835860E+00    0.128935328125953674E+01   -0.736677921567635844E+06   -0.629260743175560666E+01    1
    0.276423525810241699E+07    0.128753167390823364E+07    0.531072602868080113E+00    0.128913788199424761E+01   -0.717434332796760253E+06   -0.629460743175559845E+01    1
    0.125478386878967285E+06    0.209483563899993896E+07    0.174670450329780569E+01    0.120609353780746464E+01   -0.657903103308077552E+06   -0.629660743175561777E+01    1
    0.659609556198120117E+06    0.239248573780059814E+07    0.192301703989505768E+01    0.125151447057724008E+01   -0.652990913071326679E+06   -0.629860743175561844E+01    1
    0.315234482288360596E+06    0.133922427892684937E+07    0.810095667839050293E+00    0.117428907752037048E+01   -0.623149455596013577E+06   -0.630060743175561555E+01    1
    0.740678966045379639E+06    0.648814380168914795E+06    0.152585044026374828E+01    0.114825894832611097E+01   -0.574852072361082071E+06   -0.630260743175562688E+01    1
    0.819866716861724854E+06    0.244719386100769043E+06    0.603980553150176985E-01    0.110897802710533155E+01   -0.567211685882483493E+06   -0.630460743175560623E+01    1
    0.168299692869186401E+07    0.230554461479187012E+07    0.601697655916214047E+00    0.131252761483192448E+01   -0.530261552553709014E+06   -0.630660743175559624E+01    1
    0.112246280908584595E+07    0.252342975139617920E+07    0.159361116886138937E+00    0.130527969002723698E+01   -0.516837538658286503E+06   -0.630860743175560490E+01    1
    0.245595306158065796E+07    0.983224689960479736E+06    0.148914628386497494E+01    0.129172641038894653E+01   -0.484753316276181606E+06   -0.631060743175560468E+01    1
    0.842252969741821289E+05    0.124669611454010010E+07    0.149085751712322234E+01    0.116689789295196533E+01   -0.416090777490125154E+06   -0.631260743175561778E+01    1
    0.130500340461730957E+07    0.233085322380065918E+07    0.132982836365699769E+00    0.132160665988922132E+01   -0.403914278907384141E+06   -0.631460743175562911E+01    1
    0.338613510131835938E+06    0.256313645839691162E+07    0.199508597195148463E+01    0.128807877898216261E+01   -0.355582942649834091E+06   -0.631660743175561201E+01    1
    0.144862014055252075E+07    0.186360114812850952E+07    0.139148049533367146E+01    0.131328355073928837E+01   -0.344667074350417068E+06   -0.631860743175562067E+01    1
    0.159105509519577026E+07    0.105259519815444946E+07    0.904661143422126779E+00    0.128501698374748230E+01   -0.340571338067116507E+06   -0.632060743175563289E+01    1
    0.423688530921936035E+06    0.576971590518951416E+06    0.948079995512962292E+00    0.114421268105506901E+01   -0.336165215289599088E+06   -0.632260743175561224E+01    1
    0.361430168151855469E+06    0.204400867223739624E+07    0.165039636194705963E+01    0.127404283285140996E+01   -0.317988186932296085E+06   -0.632460743175559870E+01    1
    0.473350703716278076E+06    0.183180874586105347E+07    0.170110328614711759E+01    0.126829251050949110E+01   -0.314718381729704735E+06   -0.632660743175561624E+01    1
    0.502573907375335693E+06    0.236770874261856079E+07    0.177804141044616704E+01    0.130430710911750802E+01   -0.288422145186099864E+06   -0.632860743175563911E+01    1
    0.281749051809310913E+07    0.260687345266342163E+07    0.207838586568832417E+00    0.139790986776351933E+01   -0.277886282580492378E+06   -0.633060743175562202E+01    1
    0.290913677215576172E+07    0.219713973999023438E+07    0.717708168625831644E+00    0.138961189985275269E+01   -0.269610257962305099E+06   -0.633260743175559249E+01    1
    0.208134108781814575E+07    0.893957018852233887E+06    0.196522164821624745E+01    0.131481263637542733E+01   -0.263118762836550828E+06   -0.633460743175558871E+01    1
    0.196046984195709229E+07    0.295319974422454834E+07    0.266538501381874071E+00    0.139512813687324533E+01   -0.249792933314786351E+06   -0.633660743175559649E+01    1
    0.176357138156890869E+07    0.325410962104797363E+06    0.112896080255508413E+01    0.127525720000267029E+01   -0.244181090902019147E+06   -0.633860743175561048E+01    1
    0.749369144439697266E+06    0.416091620922088623E+06    0.894293582439422557E-01    0.120000845193862915E+01   -0.228147190135239158E+06   -0.634060743175563069E+01    1
    0.494945883750915527E+06    0.479917287826538086E+06    0.954924928545951901E+00    0.118105716705322283E+01   -0.206251481969894958E+06   -0.634260743175563579E+01    1
    0.272692948579788208E+07    0.993240237236022949E+06    0.164600026607513439E+00    0.137220963239669813E+01   -0.189268085014458251E+06   -0.634460743175560893E+01    1
    0.129163974523544312E+07    0.625907778739929199E+05    0.187333018958568576E+01    0.124214867949485797E+01   -0.171817828136039432E+06   -0.634660743175560604E+01    1
    0.783409595489501953E+06    0.181305134296417236E+07    0.366622406244277929E-01    0.133354591727256788E+01   -0.171338035152131692E+06   -0.634860743175562181E+01    1
    0.157073199748992920E+07    0.633634328842163086E+05    0.457086880803108220E+00    0.128534110188484196E+01   -0.138091374003061093E+06   -0.635060743175562870E+01    1
    0.273707056045532227E+07    0.223331594467163086E+07    0.844182978868484479E+00    0.143534143567085271E+01   -0.134304462845137663E+06   -0.635260743175563292E+01    1
    0.158566278219223022E+07    0.121423441171646118E+07    0.138589808166027062E+01    0.136079494357109088E+01   -0.130832377855969477E+06   -0.635460743175561582E+01    1
    0.267368227243423462E+07    0.243407481908798218E+07    0.270480375289916974E+00    0.144761330485343942E+01   -0.123173616216818889E+06   -0.635660743175559517E+01    1
    0.109061211347579956E+07    0.230978411436080933E+07    0.107068125307559958E+01    0.139686684608459477E+01   -0.119144501716856030E+06   -0.635860743175559318E+01    1
    0.163167804479598999E+07    0.183276861906051636E+07    0.912542229890823259E-01    0.140272147059440622E+01   -0.115354616214393449E+06   -0.636060743175560539E+01    1
    0.164861172437667847E+07    0.124222129583358765E+07    0.625690031051635787E+00    0.138103024363517779E+01   -0.110359319084551622E+06   -0.636260743175563359E+01    1
    0.204218977689743042E+07    0.132311403751373291E+06    0.258649060130119290E+00    0.134046825170516981E+01   -0.110077778423488402E+06   -0.636460743175564847E+01    1
    0.227452558279037476E+07    0.988674938678741455E+06    0.378645452260971072E+00    0.140019103884696960E+01   -0.103386034197777641E+06   -0.636660743175563049E+01    1
    0.383828222751617432E+06    0.283946210145950317E+07    0.161654971718788154E+01    0.139781100153923044E+01   -0.100869608725176106E+06   -0.636860743175562583E+01    1
    0.172237926721572876E+07    0.276692819595336914E+07    0.198113586843013767E+01    0.143767334222793597E+01   -0.990412575803224900E+05   -0.637060743175562383E+01    1
    0.278250861167907715E+07    0.463095545768737793E+06    0.136220318853855127E+01    0.140958684086799635E+01   -0.862567283282670978E+05   -0.637260743175561917E+01    1
    0.625605583190917969E+06    0.535997807979583740E+06    0.116676362156867969E+00    0.127773225307464600E+01   -0.858568860130767280E+05   -0.637460743175561362E+01    1
    0.261502861976623535E+07    0.189160323143005371E+07    0.117689217686653147E+01    0.145408706068992633E+01   -0.852159037807772256E+05   -0.637660743175561517E+01    1
    0.256573158502578735E+07    0.267045593261718750E+07    0.173290397107601168E+01    0.147274389863014221E+01   -0.818627584577020607E+05   -0.637860743175564071E+01    1
    0.298129695653915405E+07    0.210095286369323730E+07    0.645715149044990500E+00    0.148292711973190316E+01   -0.732993915782561526E+05   -0.638060743175564671E+01    1
    0.189586919546127319E+07    0.942481040954589844E+06    0.133218680262565603E+01    0.141278487443923950E+01   -0.669668518963412062E+05   -0.638260743175563405E+01    1
    0.173636358976364136E+07    0.145668625831604004E+06    0.906033142805099501E+00    0.138594682812690739E+01   -0.488739973349932843E+05   -0.638460743175561074E+01    1
    0.207093912363052368E+07    0.797051846981048584E+06    0.860021998286247258E+00    0.144107499718666077E+01   -0.483220543785375776E+05   -0.638660743175559809E+01    1
    0.796517729759216309E+05    0.135083323717117310E+07    0.180743763446807870E+00    0.135424112081527714E+01   -0.478402400561976101E+05   -0.638860743175559342E+01    1
    0.816463351249694824E+06    0.299024534225463867E+07    0.985721552371978782E+00    0.148769104480743408E+01   -0.438277176798981309E+05   -0.639060743175560653E+01    1
    0.132559472322463989E+07    0.345450818538665771E+06    0.634907822012901302E+00    0.138497515320777898E+01   -0.413046900720067133E+05   -0.639260743175562762E+01    1
    0.182783210277557373E+07    0.107989901304244995E+07    0.159586665153503415E+01    0.145383270382881169E+01   -0.406484504377057674E+05   -0.639460743175562918E+01    1
    0.382475316524505615E+06    0.227748030424118042E+07    0.172837721526622778E+01    0.143913787603378296E+01   -0.406418784611258307E+05   -0.639660743175562985E+01    1
    0.292095673084259033E+07    0.128392285108566284E+07    0.101574659705162040E+01    0.151128077507019043E+01   -0.364904012143069413E+05   -0.639860743175563318E+01    1
    0.185983300209045410E+07    0.209133553504943848E+07    0.989575415253639235E+00    0.151189028024673466E+01   -0.334186833854582874E+05   -0.640060743175562852E+01    1
    0.286175841093063354E+07    0.154433369636535645E+07    0.441582706570625316E+00    0.152773458361625680E+01   -0.327968268408814984E+05   -0.640260743175562119E+01    1
    0.171209138631820679E+07    0.616380393505096436E+06    0.145535930156707760E+01    0.144518672227859502E+01   -0.325444581914039882E+05   -0.640460743175560676E+01    1
    0.362804353237152100E+06    0.245254075527191162E+07    0.989849174618721017E+00    0.147290097475051884E+01   -0.322353507905880469E+05   -0.640660743175560299E+01    1
    0.240310281515121460E+07    0.706996858119964600E+06    0.948303581476211521E+00    0.148743906617164612E+01   -0.309251753376697816E+05   -0.640860743175561609E+01    1
    0.902867317199707031E+05    0.139876538515090942E+07    0.151299347639083859E+01    0.138770739436149615E+01   -0.303716989322500303E+05   -0.641060743175561232E+01    1
    0.132540500164031982E+07    0.548946976661682129E+06    0.109552135705947884E+01    0.142683259844779986E+01   -0.295249734275527226E+05   -0.641260743175561654E+01    1
    0.135802620649337769E+07    0.446961522102355957E+05    0.458197219371795639E+00    0.139328093528747576E+01   -0.288262634189309756E+05   -0.641460743175561809E+01    1
    0.182338303327560425E+07    0.235228604078292847E+07    0.106324835419654851E+01    0.153601613044738783E+01   -0.269620164137004394E+05   -0.641660743175560100E+01    1
    0.276081115007400513E+07    0.278532600402832031E+07    0.595885013937950125E+00    0.157419208288192758E+01   -0.269548449833750637E+05   -0.641860743175561765E+01    1
    0.681234061717987061E+06    0.102915269136428833E+07    0.198344550549983989E+01    0.141593964695930485E+01   -0.265318713546967192E+05   -0.642060743175561655E+01    1
    0.125853306055068970E+07    0.190882426500320435E+07    0.140814850270748138E+01    0.150757414102554321E+01   -0.240837327169823111E+05   -0.642260743175562077E+01    1
    0.237459164857864380E+07    0.233983111381530762E+07    0.657852367758750889E+00    0.156460817456245427E+01   -0.235757945137523056E+05   -0.642460743175562232E+01    1
    0.191351294517517090E+07    0.173450303077697754E+07    0.287641813755035392E+00    0.153446586728096013E+01   -0.228566474255924113E+05   -0.642660743175561855E+01    1
    0.212481737136840820E+07    0.127210611104965210E+07    0.110537550806999207E+01    0.152888100147247319E+01   -0.215363657160648945E+05   -0.642860743175561922E+01    1
    0.347909331321716309E+06    0.288773059844970703E+07    0.650174058079719508E+00    0.152864589691162123E+01   -0.208522501303896206E+05   -0.643060743175561011E+01    1
    0.114936304092407227E+07    0.210683226585388184E+07    0.878697416186332680E+00    0.152752937674522404E+01   -0.207746140823363166E+05   -0.643260743175562411E+01    1
    0.197954356670379639E+06    0.284648913145065308E+07    0.115734744250774391E+01    0.152033275365829468E+01   -0.197385845204463112E+05   -0.643460743175560967E+01    1
    0.140635067224502563E+07    0.850507915019989014E+06    0.108437942206859583E+01    0.148670623302459726E+01   -0.193322951171459499E+05   -0.643660743175559968E+01    1
    0.287330317497253418E+07    0.686144649982452393E+06    0.410697597265243519E+00    0.155154039263725285E+01   -0.182074681743221190E+05   -0.643860743175561723E+01    1
    0.859594881534576416E+06    0.408701241016387939E+06    0.933870128989219617E+00    0.142294386029243469E+01   -0.174029167961914063E+05   -0.644060743175560368E+01    1
    0.240325677394866943E+07    0.277074927091598511E+07    0.704272134900093105E+00    0.160449860095977792E+01   -0.170523334741986000E+05   -0.644260743175559814E+01    1
    0.681077241897583008E+06    0.381352186203002930E+06    0.126147919476032255E+01    0.140169588923454302E+01   -0.167680009730264683E+05   -0.644460743175559880E+01    1
    0.139242696762084961E+07    0.129239058494567871E+07    0.666471754908561698E+00    0.152710593938827532E+01   -0.158925790870075762E+05   -0.644660743175560125E+01    1
    0.207157266139984131E+07    0.981288135051727295E+06    0.164127524077892306E+01    0.155161162614822401E+01   -0.141419696392729929E+05   -0.644860743175560280E+01    1
    0.643288850784301758E+06    0.110629194974899292E+07    0.137605142593383786E-01    0.145768565535545358E+01   -0.135868741191705994E+05   -0.645060743175560347E+01    1
    0.226209515333175659E+07    0.247799938917160034E+07    0.559685794115066582E+00    0.161483867168426531E+01   -0.134911680815318505E+05   -0.645260743175561124E+01    1
    0.723798394203186035E+06    0.193005216121673584E+07    0.810756818056106554E+00    0.154007757306098947E+01   -0.132447624133740028E+05   -0.645460743175560570E+01    1
    0.163404196500778198E+07    0.289100682735443115E+07    0.119241734564304358E+01    0.160767319202423087E+01   -0.130451680051495023E+05   -0.645660743175561969E+01    1
    0.191882961988449097E+07    0.359492719173431396E+06    0.481638109683990498E-01    0.153540084958076495E+01   -0.117466356562385536E+05   -0.645860743175562657E+01    1
    0.244426882266998291E+07    0.102352899312973022E+07    0.271222063899040244E+00    0.159319217801094060E+01   -0.111646444499919889E+05   -0.646060743175562191E+01    1
    0.644295215606689453E+05    0.206348276138305664E+07    0.171541077136993403E+01    0.151513055562973031E+01   -0.109133833551450443E+05   -0.646260743175562435E+01    1
    0.255010110139846802E+07    0.467607557773590088E+06    0.195943023800849914E+01    0.158053152561187749E+01   -0.106871288224740565E+05   -0.646460743175560637E+01    1
    0.199937224388122559E+06    0.244667798280715942E+07    0.624892831444740282E+00    0.156089961528778076E+01   -0.103822302020166208E+05   -0.646660743175560970E+01    1
    0.404781281948089600E+06    0.240962666273117065E+07    0.140482590854167944E+01    0.156241058111190800E+01   -0.103550201328962175E+05   -0.646860743175563435E+01    1
    0.417715251445770264E+06    0.238573479652404785E+07    0.162590438783168789E+01    0.156020992994308472E+01   -0.102248121705230442E+05   -0.647060743175561459E+01    1
    0.266562956571578979E+07    0.448399186134338379E+05    0.441417122483253488E+00    0.157713179588317876E+01   -0.101203179494600081E+05   -0.647260743175559394E+01    1
    0.114857625961303711E+07    0.290035951137542725E+07    0.132685430705547325E+01    0.162013543248176584E+01   -0.952223994529039555E+04   -0.647460743175559195E+01    1
    0.291575127840042114E+07    0.108207392692565918E+07    0.535812743902206456E+00    0.162888197898864751E+01   -0.948206757917767573E+04   -0.647660743175560594E+01    1
    0.248165827989578247E+07    0.129385578632354736E+07    0.789976133704185512E+00    0.162477444410324101E+01   -0.908327549237642961E+04   -0.647860743175561193E+01    1
    0.276877462863922119E+06    0.243450665473937988E+07    0.138693589568138126E+00    0.157309107780456547E+01   -0.879773340051849664E+04   -0.648060743175561083E+01    1
    0.119273918867111206E+07    0.212951517105102539E+07    0.465924634933471693E+00    0.160953126549720782E+01   -0.864355355352448896E+04   -0.648260743175562659E+01    1
    0.292457860708236694E+07    0.132467293739318848E+07    0.728887466788291971E+00    0.164694618582725516E+01   -0.852493414230530834E+04   -0.648460743175564058E+01    1
    0.242940133810043335E+07    0.922622680664062500E+05    0.482534877657890326E+00    0.159102561473846449E+01   -0.811599489931260814E+04   -0.648660743175563415E+01    1
    0.176219809055328369E+07    0.161809712648391724E+07    0.100289129376411434E+01    0.162102013230323783E+01   -0.795302797019265563E+04   -0.648860743175562416E+01    1
    0.343009471893310547E+06    0.268628078699111938E+07    0.674272473454475385E+00    0.160540606379508977E+01   -0.774171229630002927E+04   -0.649060743175563637E+01    1
    0.101568800210952759E+07    0.149486017227172852E+07    0.697432658076286294E+00    0.159084894657135023E+01   -0.724661505410550126E+04   -0.649260743175563348E+01    1
    0.181117147207260132E+07    0.843822240829467773E+06    0.190189617276191703E+01    0.160501343011856079E+01   -0.685723456945830094E+04   -0.649460743175563060E+01    1
    0.151895302534103394E+07    0.115694707632064819E+07    0.184829259455204009E+01    0.160559711456298837E+01   -0.663153270290276305E+04   -0.649660743175562594E+01    1
    0.559668302536010742E+06    0.397248744964599609E+06    0.177031696021556861E+01    0.147477818727493304E+01   -0.657193778914182985E+04   -0.649860743175560707E+01    1
    0.133984941244125366E+07    0.659295558929443359E+06    0.159232414841651915E+01    0.158328154683113098E+01   -0.602898310274661162E+04   -0.650060743175562816E+01    1
    0.156231254339218140E+07    0.116774100065231323E+07    0.542961682677268964E+00    0.162669672966003409E+01   -0.586216735048518694E+04   -0.650260743175562883E+01    1
    0.221998518705368042E+07    0.136046880483627319E+07    0.181931556463241578E+00    0.166007784008979797E+01   -0.584958972898582306E+04   -0.650460743175562683E+01    1
    0.183010053634643555E+07    0.386129915714263916E+06    0.125056511580944063E+01    0.160621013045310979E+01   -0.584578216194639754E+04   -0.650660743175564704E+01    1
    0.219484108686447144E+07    0.282086312770843506E+07    0.148964244306087501E+01    0.170111660957336430E+01   -0.567724269308538351E+04   -0.650860743175561751E+01    1
    0.102413266897201538E+07    0.314593970775604248E+06    0.846169394850730949E+00    0.155758810639381418E+01   -0.497243428824070725E+04   -0.651060743175559153E+01    1
    0.130757188796997070E+07    0.240700113773345947E+07    0.644087419509887682E+00    0.168205581307411212E+01   -0.487582138031557770E+04   -0.651260743175561441E+01    1
    0.197035753726959229E+07    0.173077511787414551E+07    0.195705939650535576E+01    0.167931700348854074E+01   -0.481068670527336690E+04   -0.651460743175564261E+01    1
    0.954522192478179932E+06    0.210035079717636108E+07    0.119630062460899356E+01    0.165471199750900277E+01   -0.474567906294444947E+04   -0.651660743175563173E+01    1
    0.180206251144409180E+07    0.532118082046508789E+06    0.102116437554359440E+01    0.163501202464103690E+01   -0.474183916760862667E+04   -0.651860743175561552E+01    1
    0.164444929361343384E+07    0.142069333791732788E+07    0.142729778051376344E+01    0.166313284039497367E+01   -0.463210228638016542E+04   -0.652060743175563129E+01    1
    0.654817521572113037E+06    0.935418069362640381E+06    0.693824205994606036E+00    0.157876552343368548E+01   -0.454209036010906766E+04   -0.652260743175562041E+01    1
    0.336546242237091064E+06    0.132286798954010010E+07    0.120613544166088094E+01    0.158096843957901001E+01   -0.430854231078161865E+04   -0.652460743175561664E+01    1
    0.119622516632080078E+07    0.239952617883682251E+07    0.746658102869987461E+00    0.169122330546379107E+01   -0.427380929623116754E+04   -0.652660743175564040E+01    1
    0.742874443531036377E+06    0.208405119180679321E+07    0.310900803208351117E+00    0.165457632541656485E+01   -0.425886107163714223E+04   -0.652860743175563041E+01    1
    0.277384346723556519E+07    0.270056605339050293E+06    0.511297047138214111E+00    0.169317560195922856E+01   -0.402346470284676707E+04   -0.653060743175563641E+01    1
    0.109703046083450317E+07    0.939119338989257812E+06    0.577611220479011589E+00    0.163068059682846078E+01   -0.393491772068467162E+04   -0.653260743175563618E+01    1
    0.360723853111267090E+06    0.249602991342544556E+07    0.103840125203132638E+01    0.166234508156776428E+01   -0.391706391879320199E+04   -0.653460743175561998E+01    1
    0.131531327962875366E+07    0.251781749725341797E+07    0.896404898166656416E-01    0.170315123796463030E+01   -0.378066726179344050E+04   -0.653660743175562953E+01    1
    0.595577359199523926E+06    0.115281808376312256E+07    0.860928559303283714E+00    0.160873342752456683E+01   -0.377430726312217030E+04   -0.653860743175561776E+01    1
    0.163617217540740967E+07    0.107704496383666992E+07    0.150619266748428338E+01    0.167290179729461674E+01   -0.375777153078448828E+04   -0.654060743175560333E+01    1
    0.233423656225204468E+07    0.442589700222015381E+06    0.376565687656402581E+00    0.169129782319068900E+01   -0.360515753709341061E+04   -0.654260743175560311E+01    1
    0.243968313932418823E+07    0.153632354736328125E+07    0.119083789169788368E+01    0.173022688031196603E+01   -0.358571467767667809E+04   -0.654460743175559845E+01    1
    0.137401378154754639E+07    0.206285351514816284E+07    0.371693122386932348E-01    0.170144491791725150E+01   -0.326381284749531187E+04   -0.654660743175561866E+01    1
    0.890064239501953125E+05    0.706416606903076172E+06    0.200717403292655944E+00    0.149915646910667433E+01   -0.326196910270769922E+04   -0.654860743175563531E+01    1
    0.240233713388442993E+07    0.480508446693420410E+06    0.442440161705017099E+00    0.170971615910530095E+01   -0.321889848774489474E+04   -0.655060743175563953E+01    1
    0.614575266838073730E+06    0.280117696523666382E+07    0.102905073285102855E+01    0.171090051531791687E+01   -0.317064922334254152E+04   -0.655260743175561622E+01    1
    0.254337358474731445E+07    0.167296832799911499E+07    0.186417692422866832E+01    0.174866979122161870E+01   -0.314658818792917964E+04   -0.655460743175558580E+01    1
    0.221971714496612549E+07    0.294657361507415771E+07    0.806723730564117392E+00    0.178015975952148442E+01   -0.305333867376313447E+04   -0.655660743175561400E+01    1
    0.332126855850219727E+06    0.570175409317016602E+06    0.938198326230049173E+00    0.154585575461387648E+01   -0.302635702781758482E+04   -0.655860743175562355E+01    1
    0.249462532997131348E+07    0.230412340164184570E+07    0.197706802725791930E+01    0.176797101497650155E+01   -0.295278021693254368E+04   -0.656060743175559136E+01    1
    0.212220257520675659E+07    0.284273386001586914E+06    0.154556645214557653E+01    0.169920259118080130E+01   -0.292972452766849710E+04   -0.656260743175560357E+01    1
    0.295402264595031738E+07    0.121648567914962769E+07    0.176891637504100796E+01    0.176215478181838980E+01   -0.291444637722141806E+04   -0.656460743175561934E+01    1
    0.109407591819763184E+07    0.275157094001770020E+07    0.816084569096565238E+00    0.174318616986274710E+01   -0.287304587884475313E+04   -0.656660743175560224E+01    1
    0.129324764013290405E+07    0.269890147447586060E+07    0.460060514807701104E+00    0.175167632102966309E+01   -0.281397781122389870E+04   -0.656860743175560025E+01    1
    0.676222443580627441E+06    0.548937857151031494E+06    0.195400320768356317E+01    0.160025494098663335E+01   -0.274883869734153905E+04   -0.657060743175560091E+01    1
    0.241872525215148926E+07    0.284974640607833862E+07    0.118543636322021495E+01    0.179556465744972238E+01   -0.269800685844524924E+04   -0.657260743175561668E+01    1
    0.287862020730972290E+07    0.289016747474670410E+07    0.164940683841705321E+00    0.182316735982894906E+01   -0.236290207588718795E+04   -0.657460743175564843E+01    1
