    0.185332984445433551E+07    0.149926739240787338E+00    0.215654001324330746E+01   -0.292460787810296097E+03
    0.271906294378555985E+07    0.423313710492092335E-01    0.232972032157060571E+01   -0.292457200059789329E+03
    0.126306552533693518E+07    0.373540055940154089E-01    0.206042817777440534E+01   -0.292455829850127259E+03
    0.285015453991732420E+07    0.560814462395064078E-01    0.224455223900267065E+01   -0.292449210521799841E+03
    0.158650267387785064E+07    0.170195692174532814E+00    0.213827969344912461E+01   -0.292442083836710879E+03
    0.188804972462541540E+07    0.111036375668551734E+00    0.211307594556140366E+01   -0.292432072688935364E+03
    0.680305544716156088E+06    0.139016703014062548E+00    0.199959419725319076E+01   -0.292419540193146588E+03
    0.157059204018012201E+07    0.181110726918891546E+00    0.211498521753654511E+01   -0.292409479881921413E+03
    0.188946839726839541E+07    0.140900629664921673E+00    0.213932930330616333E+01   -0.292396924197863711E+03
    0.166685715777706332E+07    0.954088347606508874E-01    0.219746873273932142E+01   -0.292391187688579862E+03
    0.157250397377912910E+07    0.534558560891109438E-01    0.220540028500478025E+01   -0.292381106585649775E+03
    0.588229265699949930E+06    0.246766614254906980E+00    0.194995270123134334E+01   -0.292368494937597973E+03
    0.142541053266726597E+07    0.129693762413903652E+00    0.215184137098325934E+01   -0.292343717441364674E+03
    0.209844634002446895E+07    0.683063057812205721E-01    0.225519545736567562E+01   -0.292343464849040288E+03
    0.136092412091306667E+07    0.183026529931270276E+00    0.211431887616809533E+01   -0.292341776074867482E+03
    0.256303013560384512E+07    0.721564761294981177E-01    0.225222818381670375E+01   -0.292340584322692166E+03
    0.992056815073743463E+06    0.727773639284974294E-01    0.208033949088975501E+01   -0.292336546421632193E+03
    0.137060133461223962E+07    0.200424076244451133E+00    0.208553457449760771E+01   -0.292332368112423865E+03
    0.163241122875941242E+07    0.856907245069558482E-01    0.219910015076863363E+01   -0.292331007987007808E+03
    0.114829455239371327E+07    0.166021345276172932E+00    0.201416577285720821E+01   -0.292329551608042550E+03
    0.186554222153596580E+07    0.118094097758044136E+00    0.219426058088629095E+01   -0.292322177727584346E+03
    0.100693166703580192E+07    0.217642255453358996E+00    0.201041996468555828E+01   -0.292284520522388391E+03
    0.272972239773071511E+07    0.385502639476375947E-01    0.218244036692696319E+01   -0.292280191773396837E+03
    0.130759125545173511E+07    0.192473913944654546E+00    0.210145650671981254E+01   -0.292264273082390446E+03
    0.224282348222446581E+07    0.799337723607445733E-01    0.224600051563268766E+01   -0.292262786021902514E+03
    0.121919092748565832E+07    0.213998356764346698E+00    0.206481354776890758E+01   -0.292254290075308916E+03
    0.122532822817191551E+07    0.212314022743831765E+00    0.206132770115223218E+01   -0.292254280104360532E+03
    0.124112499745251657E+07    0.485408148203314502E-01    0.202225372534849823E+01   -0.292249184292080599E+03
    0.159906082819079747E+07    0.169713581947579795E+00    0.213236882595157917E+01   -0.292233501503038838E+03
    0.842192188762749196E+06    0.242126349930917917E+00    0.200813773555850084E+01   -0.292215146669886906E+03
    0.933791503363932134E+06    0.153975797097816725E+00    0.197283623941860187E+01   -0.292204192066652524E+03
    0.231095825935627799E+07    0.311783889542470646E-01    0.213090968661145563E+01   -0.292201001336362992E+03
    0.253475027549946168E+07    0.756565413078000293E-01    0.222272423549839448E+01   -0.292192538893406379E+03
    0.157791417758643837E+07    0.597449299729593541E-01    0.205225495605499564E+01   -0.292190747552429912E+03
    0.188987898292226694E+07    0.107875840884902457E+00    0.220210059547225567E+01   -0.292171268485024541E+03
    0.130285653791181743E+07    0.162442689840260279E+00    0.211901882246189821E+01   -0.292160087419888328E+03
    0.869754956256542588E+06    0.199716172246727969E+00    0.203765330240871156E+01   -0.292137698611636722E+03
    0.169453969619096513E+07    0.156382921332777036E+00    0.211706672889250180E+01   -0.292122236060342573E+03
    0.682943118540610536E+06    0.969259225028535204E-01    0.196218130376807798E+01   -0.292102833934022101E+03
    0.197591286638789391E+07    0.119943207170373295E+00    0.214211958887623766E+01   -0.292101435680558666E+03
    0.149721101623805542E+07    0.814369101223168662E-01    0.204632027473227351E+01   -0.292079678387477884E+03
    0.170038883951209346E+07    0.685790793665156384E-01    0.207052992633867872E+01   -0.292051542995711145E+03
    0.114156859434105130E+07    0.111159867486789909E+00    0.211390175464919672E+01   -0.292028134151723293E+03
    0.696883955955390818E+06    0.239361529950067153E+00    0.197588759015893944E+01   -0.292008619896697894E+03
    0.687875014593506465E+06    0.231607477071325785E+00    0.198000225414539721E+01   -0.292007207976486711E+03
    0.665101332182357553E+06    0.236390354495791877E+00    0.195043949210478829E+01   -0.291982980037247614E+03
    0.294188967775569716E+07    0.201265056381412649E-01    0.228534195824339381E+01   -0.291973024285636996E+03
    0.190475065938945650E+07    0.637266321295329730E-01    0.209658471969676974E+01   -0.291957638881147261E+03
    0.707598108330740244E+06    0.957690339789120382E-01    0.195434076613973673E+01   -0.291956681395460009E+03
    0.120659262316167238E+07    0.102887787581204801E+00    0.200986137356565120E+01   -0.291955512889646059E+03
    0.108880237734332075E+07    0.124239308194949175E+00    0.199536709987173433E+01   -0.291952216551154208E+03
    0.225660586026690947E+07    0.374037552328200448E-01    0.229590828170239458E+01   -0.291951760744156843E+03
    0.644904238075996516E+06    0.235406678292042593E+00    0.196283425891312646E+01   -0.291949711738114161E+03
    0.249677072543589817E+07    0.740921279040214070E-01    0.223667510405271486E+01   -0.291947745433705791E+03
    0.210023541504128696E+07    0.827439921147691826E-01    0.213633231814874591E+01   -0.291944877510965398E+03
    0.693723349414967350E+06    0.984619504310198373E-01    0.197150045019276932E+01   -0.291936251663802466E+03
    0.110202373668285226E+07    0.214182562637155016E+00    0.205631281965338752E+01   -0.291932030247828664E+03
    0.171972810271853697E+07    0.955287154073835715E-01    0.219672061427094567E+01   -0.291929973364240595E+03
    0.121517173572576954E+07    0.120079017474576236E+00    0.212271135672143085E+01   -0.291915615166430769E+03
    0.164000218897032551E+07    0.153319976942331099E+00    0.214432562415549288E+01   -0.291910305412304695E+03
    0.140153460914292466E+07    0.160894003746589187E+00    0.206263508562292763E+01   -0.291903677897527359E+03
    0.204946353825010406E+07    0.696059455970042124E-01    0.224407480434235396E+01   -0.291896241469822485E+03
    0.253440001887122821E+07    0.709354370854090449E-01    0.223806275149189471E+01   -0.291890544146967670E+03
    0.102125295223519590E+07    0.221526714884851178E+00    0.203601604823446714E+01   -0.291871551635243293E+03
    0.121924121761042695E+07    0.698517565398850682E-01    0.201132517113093101E+01   -0.291869305849623402E+03
    0.114354211737117916E+07    0.210659303398880449E+00    0.205509398339571714E+01   -0.291853881754772829E+03
    0.193037549394867732E+07    0.509612832490807938E-01    0.224981936755202172E+01   -0.291841570750111771E+03
    0.640702709448515903E+06    0.138136726089352069E+00    0.197571096876837871E+01   -0.291835849431792894E+03
    0.201752908291491587E+07    0.116126695722791606E+00    0.215620354747345644E+01   -0.291828531012436599E+03
    0.266869878420855477E+07    0.359270052512452726E-01    0.232981982084185990E+01   -0.291827005823962566E+03
    0.216925728321075439E+07    0.878452783823013283E-01    0.222415744066238386E+01   -0.291774562442598153E+03
    0.282975667449704884E+07    0.501132835951443034E-01    0.228182484466424507E+01   -0.291751870059748740E+03
    0.183799233867535507E+07    0.135893536876921850E+00    0.215576944710301266E+01   -0.291750986927853319E+03
    0.561796899075713591E+06    0.149316050946897094E+00    0.193577674642698438E+01   -0.291750046625723826E+03
    0.119893467363997386E+07    0.813519974257762013E-01    0.200870585325982054E+01   -0.291745302450672682E+03
    0.225337432782565150E+07    0.321216340136569467E-01    0.213001992149973418E+01   -0.291744733757370568E+03
    0.857788707096149912E+06    0.210063116604531169E+00    0.198239852229484725E+01   -0.291732537318343191E+03
    0.244791398952834588E+07    0.614120785359549282E-01    0.226734369387878099E+01   -0.291729652065893049E+03
    0.268583734309426229E+07    0.562873573641421293E-01    0.227037789332108009E+01   -0.291728909058956390E+03
    0.661569926434686873E+06    0.110454756828712822E+00    0.194548363547519942E+01   -0.291726485893979827E+03
    0.125148043066147179E+07    0.122374168310057416E+00    0.202321911087340345E+01   -0.291719418973350855E+03
    0.115422990998404031E+07    0.203452565347002068E+00    0.204744752351291748E+01   -0.291716892768711205E+03
    0.274784673811893212E+07    0.401957016477966153E-01    0.232095907639037957E+01   -0.291713595427825510E+03
    0.169842850089139515E+07    0.122156084200099033E+00    0.217210408179024439E+01   -0.291708981634852137E+03
    0.664799635196191492E+06    0.120604523734458194E+00    0.193474179057626694E+01   -0.291708279309607576E+03
    0.178779643337495858E+07    0.140153549116952714E+00    0.214998368656186578E+01   -0.291704441250305422E+03
    0.189271686357730068E+07    0.810931060389448871E-01    0.210578302666936867E+01   -0.291692679575637499E+03
    0.199263195728422352E+07    0.107977024596849963E+00    0.219493973183601998E+01   -0.291691157266248581E+03
    0.196835378477278166E+07    0.460392719043800913E-01    0.210039527475151466E+01   -0.291691144593607874E+03
    0.215480244129553204E+07    0.915587467634774027E-01    0.215910501268289279E+01   -0.291684221185728688E+03
    0.666478254260847461E+06    0.131911792908949721E+00    0.198213658460662101E+01   -0.291679416229826018E+03
    0.108549603071359801E+07    0.170808983560958999E+00    0.208027720504729530E+01   -0.291672086870099861E+03
    0.695813683991024387E+06    0.219713930945405062E+00    0.195344975063897586E+01   -0.291668135227326047E+03
    0.151599815293766512E+07    0.711561054819145750E-01    0.205023896628763058E+01   -0.291668113387865446E+03
    0.166746325267084572E+07    0.148872647343367442E+00    0.211406598800568712E+01   -0.291667261408445540E+03
    0.284439911095436569E+07    0.207033352284259516E-01    0.225354326073737621E+01   -0.291661160397965091E+03
    0.202013181685796170E+07    0.600899068305568787E-01    0.211335345536342345E+01   -0.291647647635407111E+03
    0.120086677344939578E+07    0.139925068800244856E+00    0.210963019505115934E+01   -0.291612413825243152E+03
    0.230642534231593739E+07    0.757322824655517757E-01    0.223825047955992407E+01   -0.291610620703078098E+03
    0.600279255555383512E+06    0.218319938447640804E+00    0.194458221712232704E+01   -0.291602990250417292E+03
    0.852150885106311995E+06    0.223850784553168120E+00    0.199815733347687252E+01   -0.291597667582228326E+03
    0.258197605113953818E+07    0.516641380786199422E-01    0.228564293956733255E+01   -0.291579964923470357E+03
    0.141770503740272997E+07    0.104667802217060943E+00    0.204532277503902993E+01   -0.291569709794882044E+03
    0.193995845093774283E+07    0.119592762923075913E+00    0.217289947000068517E+01   -0.291562934948440216E+03
    0.894993192711169715E+06    0.214042036264408791E+00    0.202362003634166232E+01   -0.291553559234327963E+03
    0.110296151941836323E+07    0.171517743350741686E+00    0.201644494210416703E+01   -0.291549435475245389E+03
    0.546839685327101965E+06    0.192227992690018196E+00    0.192488438940852724E+01   -0.291548845414004461E+03
    0.966964957169757225E+06    0.203449470414996697E+00    0.200592409080285883E+01   -0.291548832820223254E+03
    0.152112528963105939E+07    0.704868365067894964E-01    0.218294990338453498E+01   -0.291530177865795963E+03
    0.105445942540273513E+07    0.822703371355842650E-01    0.209129007234048547E+01   -0.291517088414731802E+03
    0.162542869817658933E+07    0.988877719904573821E-01    0.218022579675350237E+01   -0.291515786955395527E+03
    0.611701258805780904E+06    0.143161397056877082E+00    0.192644573056900392E+01   -0.291510793135856375E+03
    0.251338195457913121E+07    0.329663151175222935E-01    0.231522717595136029E+01   -0.291491206984377811E+03
    0.721727917275844025E+06    0.222591355610298497E+00    0.196947019302240101E+01   -0.291489001840828962E+03
    0.169944511964625330E+07    0.343112590147749766E-01    0.219569240087895379E+01   -0.291487397634627598E+03
    0.948717520496876445E+06    0.195546035915095673E+00    0.204367820927718080E+01   -0.291486414566834810E+03
    0.938765044620652450E+06    0.137088582574522000E+00    0.197679589157505875E+01   -0.291478674203268724E+03
    0.159279551110065263E+07    0.978497620875612845E-01    0.217694165906640080E+01   -0.291466151527096883E+03
    0.823375460718028946E+06    0.202123233477795983E+00    0.201625447121391632E+01   -0.291463788356548434E+03
    0.160435189483284554E+07    0.986531873745761789E-01    0.217755543016936759E+01   -0.291460889205691046E+03
    0.238427224433116382E+07    0.674472843755825613E-01    0.224880794790555338E+01   -0.291457600787830415E+03
    0.251976908606260456E+07    0.662719599508188317E-01    0.223749584581594352E+01   -0.291457158056807145E+03
    0.152175062549357885E+07    0.752734319003053320E-01    0.205360892648210713E+01   -0.291455127744435742E+03
    0.105139516324923793E+07    0.165413454971182622E+00    0.207387974476926162E+01   -0.291427090696243908E+03
    0.130819609035272244E+07    0.114011025914851322E+00    0.213342678600569879E+01   -0.291426876049113332E+03
    0.165892591108627780E+07    0.651140560248790884E-01    0.220298223761449741E+01   -0.291417657347549891E+03
    0.587710632528320770E+06    0.185274027426617055E+00    0.194798076921222330E+01   -0.291408680393580539E+03
    0.250374080520514166E+07    0.457984573906505960E-01    0.229387510750599155E+01   -0.291405822399883675E+03
    0.188225403055844409E+07    0.113696917897723168E+00    0.213071968108094456E+01   -0.291402453908503105E+03
    0.221793357874971908E+07    0.833401448519135168E-01    0.222070728050679778E+01   -0.291401243907904473E+03
    0.212079852212063875E+07    0.711215252246197305E-01    0.223827848238611748E+01   -0.291400196921992006E+03
    0.927464379884695983E+06    0.172937792034881355E+00    0.198514096588109212E+01   -0.291397044783467209E+03
    0.187929838150450261E+07    0.470146998099338631E-01    0.223927428097412617E+01   -0.291394179008315746E+03
    0.279059940031823097E+07    0.313835693201323859E-01    0.219325375540000467E+01   -0.291392623874955177E+03
    0.109798195031698281E+07    0.103456089210752764E+00    0.209989637749350155E+01   -0.291391584625893927E+03
    0.189933257926640357E+07    0.677650292167444046E-01    0.222695384352072256E+01   -0.291389379854222796E+03
    0.274557528221859038E+07    0.457414071950636297E-01    0.229539180904434525E+01   -0.291387189524315374E+03
    0.124723899638362718E+07    0.107590897890690040E+00    0.212605802803790045E+01   -0.291384979281235928E+03
    0.143253220266380790E+07    0.791651304445494391E-01    0.204294489526413958E+01   -0.291381592228248962E+03
    0.289112138011903968E+07    0.449060801735116019E-01    0.224918316797957418E+01   -0.291376194099193299E+03
    0.177587291556485253E+07    0.735312604506231787E-01    0.208863977534808365E+01   -0.291375507387617120E+03
    0.104046778351405438E+07    0.176483123490136617E+00    0.206630707679539727E+01   -0.291372093147611167E+03
    0.287500294918233994E+07    0.211151114228396650E-01    0.227221191640597331E+01   -0.291371691634664217E+03
    0.259355493248152034E+07    0.460424122632023952E-01    0.229503369829351378E+01   -0.291371233933938811E+03
    0.187769660996714793E+07    0.315885560064879667E-01    0.222052418776244309E+01   -0.291361494399794253E+03
    0.181495863325401535E+07    0.681159901067429491E-01    0.221798587497741195E+01   -0.291335619489338740E+03
    0.982694273184001213E+06    0.653914840414187293E-01    0.200174245766534797E+01   -0.291334896259489653E+03
    0.143691177396532591E+07    0.394532625538111179E-01    0.214412234054037087E+01   -0.291334412592580577E+03
    0.960764322750464431E+06    0.120856245374411156E+00    0.206703584093412918E+01   -0.291331824504321276E+03
    0.730586107455425896E+06    0.182078640622068133E+00    0.195058706116217007E+01   -0.291308511232812464E+03
    0.253314341286630183E+07    0.381893075638505067E-01    0.230768038564471034E+01   -0.291308504540402168E+03
    0.223352059647081047E+07    0.281408732097633840E-01    0.214082883332504537E+01   -0.291303390800950638E+03
    0.118519151881940197E+07    0.188078055512339859E+00    0.204998072025964095E+01   -0.291302542351553029E+03
    0.295163994301758194E+07    0.270065260243546670E-01    0.221217779977378592E+01   -0.291301565917816788E+03
    0.232826340195635194E+07    0.232473018105998352E-01    0.220533060969494610E+01   -0.291292653021569663E+03
    0.170450191910282569E+07    0.139086772816730903E+00    0.212448400864029363E+01   -0.291286665619282587E+03
    0.737559297490491415E+06    0.118286220904835496E+00    0.199945825289801715E+01   -0.291284988336099275E+03
    0.196635709208027390E+07    0.108383471719886590E+00    0.214755690458544057E+01   -0.291284468993471990E+03
    0.227633687459742231E+07    0.635187834998324763E-01    0.225210463929917992E+01   -0.291283278456784387E+03
    0.133627226266898704E+07    0.152689056054731986E+00    0.211494682742004203E+01   -0.291283088557854967E+03
    0.209917533834907971E+07    0.658758140670270276E-01    0.213261503630186944E+01   -0.291275919915487179E+03
    0.935655360175825423E+06    0.200635398312859231E+00    0.203329368964678014E+01   -0.291268387711643754E+03
    0.192511551957035135E+07    0.273869388625304633E-01    0.213499782466621824E+01   -0.291262154717785677E+03
    0.118487369196374831E+07    0.565062484229046508E-01    0.210738378922185365E+01   -0.291257409020688613E+03
    0.113501693642230844E+07    0.189997441059406885E+00    0.206543369634660667E+01   -0.291254938936485587E+03
    0.121674635084303236E+07    0.444383062338326515E-01    0.205529845295811686E+01   -0.291253436236472169E+03
    0.257506075408752123E+07    0.607298409036906295E-01    0.223046513514213984E+01   -0.291251139656678276E+03
    0.102992245292124804E+07    0.150478649568469736E+00    0.207340747403210557E+01   -0.291248372794810223E+03
    0.267970468700665934E+07    0.512161761302208432E-01    0.227299994601424427E+01   -0.291245268172040312E+03
    0.234015161378152436E+07    0.661387419601741355E-01    0.224677688289953004E+01   -0.291241756104026024E+03
    0.916631221032471745E+06    0.870110764038766749E-01    0.197874869224299132E+01   -0.291240864081937616E+03
    0.124679347590344562E+07    0.181206915225199966E+00    0.205963843584286721E+01   -0.291240204671996310E+03
    0.206960987858363567E+07    0.317378425266033604E-01    0.225400100372669598E+01   -0.291239600040771506E+03
    0.106843731031211349E+07    0.197555205536618067E+00    0.203424299187896240E+01   -0.291233153444605875E+03
    0.187449197574801720E+07    0.106517011877170387E+00    0.212577064277595085E+01   -0.291230234399294602E+03
    0.597502344445651281E+06    0.185972131152681602E+00    0.193328492424431575E+01   -0.291228627586969424E+03
    0.248907239866859233E+07    0.627643676097464492E-01    0.220395932637212066E+01   -0.291222208120050880E+03
    0.150699863095275825E+07    0.158289126024414473E+00    0.210283276874852509E+01   -0.291202163400835559E+03
    0.624259345309428289E+06    0.183460908575244136E+00    0.195842769103762770E+01   -0.291192150611417276E+03
    0.156589104327498516E+07    0.149697754693431301E+00    0.212604049462851474E+01   -0.291185060762181024E+03
    0.215015301592605421E+07    0.307603233345864896E-01    0.212948572742277431E+01   -0.291182823935955071E+03
    0.189812317719990667E+07    0.549441184011919270E-01    0.209978454285383886E+01   -0.291179859008020344E+03
    0.201003226208612695E+07    0.100728198848728787E+00    0.215104641233810678E+01   -0.291165279382032736E+03
    0.249493045889317244E+07    0.243177492355772067E-01    0.227589801078015874E+01   -0.291162286905421581E+03
    0.130953247174966102E+07    0.542751100365443176E-01    0.203422195444752640E+01   -0.291158675722200485E+03
    0.740683041633509682E+06    0.102564931047104860E+00    0.198391860858274272E+01   -0.291156527712916329E+03
    0.161403080435370118E+07    0.146709582126819504E+00    0.211898246728885420E+01   -0.291156413844021642E+03
    0.603999987713864190E+06    0.181724542738008671E+00    0.194656011120374961E+01   -0.291155804392315815E+03
    0.227903361665410688E+07    0.796973860088721481E-01    0.218896454267732032E+01   -0.291155253256182789E+03
    0.104187764853741310E+07    0.186832013183004297E+00    0.205610712892467085E+01   -0.291152287027773582E+03
    0.621283613072285079E+06    0.185946129615070899E+00    0.195470667355099215E+01   -0.291150359365496854E+03
    0.121924663786249957E+07    0.145663111412718566E+00    0.203163560813712163E+01   -0.291150271218477428E+03
    0.154765195561394142E+07    0.658651011624780403E-01    0.205825586921152848E+01   -0.291148041235336166E+03
    0.267157911376452679E+07    0.538654208285907349E-01    0.223763204724953235E+01   -0.291144785895022892E+03
    0.127868875829911116E+07    0.859809262791718515E-01    0.202497864977406827E+01   -0.291143093705495914E+03
    0.904277949792236323E+06    0.954514767163208017E-01    0.204741600101241783E+01   -0.291141535476637557E+03
    0.107477676118859602E+07    0.554741313481138601E-01    0.206099468278007736E+01   -0.291141298404209294E+03
