    0.728308081626892090E+06    0.260913026332855225E+07    0.199596798002719877E+01    0.128001093268394484E+01   -0.515247665312550525E+05   -0.627660743175563507E+01    1
    0.165087515115737915E+07    0.244286119937896729E+06    0.145807625651359563E+01    0.126883655786514282E+01   -0.481917360287573756E+05   -0.627860743175562508E+01    1
    0.209664881229400635E+06    0.995674252510070801E+06    0.132538374006748194E+01    0.112264614105224614E+01   -0.468446967248347864E+05   -0.628060743175561775E+01    1
    0.502080023288726807E+06    0.938274800777435303E+06    0.153430886924266807E+01    0.117832334041595477E+01   -0.465709050444516106E+05   -0.628260743175562553E+01    1
    0.170190382003784180E+07    0.279293078184127808E+07    0.533382595777511570E+00    0.136034511923789991E+01   -0.455014712648268032E+05   -0.628460743175561731E+01    1
    0.928384065628051758E+06    0.245877403020858765E+07    0.180691187381744389E+01    0.131172366142272967E+01   -0.450029465013643276E+05   -0.628660743175561265E+01    1
    0.208464127779006958E+07    0.457934796810150146E+06    0.165387327194213873E+01    0.132077801823616037E+01   -0.448701839707511608E+05   -0.628860743175561243E+01    1
    0.181392824649810791E+07    0.285090386867523193E+06    0.278482143282890338E+00    0.129717684984207171E+01   -0.435174616392912430E+05   -0.629060743175560244E+01    1
    0.871077239513397217E+06    0.252544891834259033E+07    0.190330375611782077E+01    0.131783252954483032E+01   -0.424955145226880777E+05   -0.629260743175560666E+01    1
    0.281333523988723755E+07    0.228103101253509521E+06    0.935389327406883297E+00    0.136666768789291382E+01   -0.415690578957584657E+05   -0.629460743175559845E+01    1
    0.615053772926330566E+05    0.135292768478393555E+07    0.331372618675231934E+00    0.111836737394332886E+01   -0.403159569935803156E+05   -0.629660743175561777E+01    1
    0.253750848770141602E+07    0.155968755483627319E+07    0.140135214924812318E+00    0.138227881193161029E+01   -0.393487742199372296E+05   -0.629860743175561844E+01    1
    0.507126331329345703E+06    0.773436069488525391E+06    0.379572533369064324E+00    0.117869298458099370E+01   -0.392646848882066770E+05   -0.630060743175561555E+01    1
    0.111765378713607788E+07    0.112584668397903442E+07    0.135980423569679254E+01    0.129750334620475782E+01   -0.386321362741583071E+05   -0.630260743175562688E+01    1
    0.201505887508392334E+07    0.219157701730728149E+07    0.854668270945548980E+00    0.139371003508567814E+01   -0.374747295302279526E+05   -0.630460743175560623E+01    1
    0.772799134254455566E+06    0.226837778091430664E+07    0.181440562129020688E+01    0.132253484725952153E+01   -0.370084149753740276E+05   -0.630660743175559624E+01    1
    0.243973034620285034E+07    0.285587114095687866E+07    0.654198842644691525E+00    0.142826213836669935E+01   -0.362445827256722405E+05   -0.630860743175560490E+01    1
    0.242161720991134644E+07    0.448917925357818604E+06    0.112985229969024648E+01    0.137589123845100403E+01   -0.353821937532204611E+05   -0.631060743175560468E+01    1
    0.298994976282119751E+07    0.153401219844818115E+07    0.149956882953643800E+01    0.143727651834487924E+01   -0.329304244083555677E+05   -0.631260743175561778E+01    1
    0.294785445928573608E+07    0.158267140388488770E+07    0.152001016139984135E+01    0.144011158943176287E+01   -0.321232493724569031E+05   -0.631460743175562911E+01    1
    0.180425977706909180E+07    0.103525400161743164E+07    0.188499058306217204E+01    0.137285163998603821E+01   -0.316315205744536324E+05   -0.631660743175561201E+01    1
    0.268215429782867432E+07    0.114710587263107300E+07    0.741737076640129112E+00    0.142583476305007939E+01   -0.308236541730027348E+05   -0.631860743175562067E+01    1
    0.165250056982040405E+07    0.284572023153305054E+07    0.164081454694271089E+01    0.142115769982337969E+01   -0.305560430046475121E+05   -0.632060743175563289E+01    1
    0.119482165575027466E+07    0.787603855133056641E+05    0.161011127173900603E+01    0.128486183285713196E+01   -0.301304254393520605E+05   -0.632260743175561224E+01    1
    0.170155942440032959E+07    0.231986296176910400E+07    0.130986379027366628E+01    0.141654530167579651E+01   -0.295926977891041024E+05   -0.632460743175559870E+01    1
    0.247234511375427246E+07    0.109642982482910156E+06    0.153881723999977105E+01    0.139482859373092660E+01   -0.294414411401137149E+05   -0.632660743175561624E+01    1
    0.356809258460998535E+06    0.252292925119400024E+07    0.110099666297435750E+01    0.134794346690177935E+01   -0.275810984714674887E+05   -0.632860743175563911E+01    1
    0.279901421070098877E+07    0.167185127735137939E+07    0.872416963577270499E+00    0.145967781543731689E+01   -0.272962707348074546E+05   -0.633060743175562202E+01    1
    0.755812883377075195E+06    0.256017994880676270E+07    0.149408628821372980E+01    0.139012004733085637E+01   -0.255061915144764898E+05   -0.633260743175559249E+01    1
    0.113055092096328735E+07    0.250749599933624268E+07    0.134476692318916324E+01    0.141392381787300114E+01   -0.253117349346410520E+05   -0.633460743175558871E+01    1
    0.199223184585571289E+07    0.302649378776550293E+06    0.177908295333385458E+01    0.139423856735229501E+01   -0.250797334931317600E+05   -0.633660743175559649E+01    1
    0.219430679082870483E+07    0.969709753990173340E+05    0.500183460712432804E+00    0.140069669485092163E+01   -0.250120186593821418E+05   -0.633860743175561048E+01    1
    0.430319130420684814E+06    0.240571707487106323E+07    0.870984708666801444E+00    0.137493156790733351E+01   -0.229136155261202293E+05   -0.634060743175563069E+01    1
    0.229244881868362427E+07    0.138636052608489990E+07    0.190141341686248788E+01    0.145532838106155404E+01   -0.227641949624262234E+05   -0.634260743175563579E+01    1
    0.180007517337799072E+06    0.360129117965698242E+06    0.610463649034500122E+00    0.112191183567047137E+01   -0.225167954089693631E+05   -0.634460743175560893E+01    1
    0.353639245033264160E+06    0.195941412448883057E+07    0.603106544017791735E+00    0.134449685215950021E+01   -0.219540436001610105E+05   -0.634660743175560604E+01    1
    0.286217164993286133E+07    0.106866574287414551E+07    0.809270356893539433E+00    0.148008219599723834E+01   -0.218334665867291733E+05   -0.634860743175562181E+01    1
    0.861143946647644043E+06    0.146215975284576416E+07    0.139691926836967473E+01    0.137591083049774188E+01   -0.217850672254061246E+05   -0.635060743175562870E+01    1
    0.720646262168884277E+06    0.647452354431152344E+06    0.140878853976726526E+01    0.131563731431961073E+01   -0.211860089316915728E+05   -0.635260743175563292E+01    1
    0.243438524007797241E+07    0.741978049278259277E+06    0.104958719253540034E+01    0.145846412777900714E+01   -0.210368058334018679E+05   -0.635460743175561582E+01    1
    0.167484658956527710E+07    0.285701125860214233E+07    0.109241867184638974E+01    0.147759287357330327E+01   -0.210177832819271389E+05   -0.635660743175559517E+01    1
    0.259444713592529297E+06    0.212716698646545410E+07    0.137370926618576039E+01    0.135764062404632568E+01   -0.210117090321851829E+05   -0.635860743175559318E+01    1
    0.275188440084457397E+07    0.113806879520416260E+07    0.491158297657966647E+00    0.148504770398139962E+01   -0.203230361825875952E+05   -0.636060743175560539E+01    1
    0.955568790435791016E+06    0.249437373876571655E+07    0.155748898088932042E+01    0.143369083404541020E+01   -0.202049239459249147E+05   -0.636260743175563359E+01    1
    0.896238505840301514E+06    0.124665766954421997E+07    0.469473187327384966E+00    0.137534345388412493E+01   -0.198330472691620016E+05   -0.636460743175564847E+01    1
    0.259934663772583008E+06    0.100100040435791016E+06    0.127973709404468527E+01    0.113603883385658277E+01   -0.184277288909789022E+05   -0.636660743175563049E+01    1
    0.402112662792205811E+06    0.594630002975463867E+06    0.409955908656120305E+00    0.126613081693649310E+01   -0.183083246673382419E+05   -0.636860743175562583E+01    1
    0.138572269678115845E+07    0.121428143978118896E+07    0.170696835517883305E+01    0.143052031993865980E+01   -0.182567372482696810E+05   -0.637060743175562383E+01    1
    0.152033275365829468E+07    0.945880293846130371E+06    0.635117293000221239E+00    0.143709452748298649E+01   -0.173309210037953781E+05   -0.637260743175561917E+01    1
    0.118819588422775269E+07    0.154149234294891357E+07    0.113218577802181253E+01    0.143864286541938791E+01   -0.173126117435907545E+05   -0.637460743175561362E+01    1
    0.243822187185287476E+07    0.432751536369323730E+06    0.182533571302890785E+01    0.148119044899940500E+01   -0.167020141143678411E+05   -0.637660743175561517E+01    1
    0.185740488767623901E+07    0.617203116416931152E+05    0.152381088554859168E+01    0.143451392650604248E+01   -0.165709463720497370E+05   -0.637860743175564071E+01    1
    0.858697593212127686E+06    0.265078479051589966E+07    0.162388345539569845E+01    0.146077508330345163E+01   -0.165032741443345330E+05   -0.638060743175564671E+01    1
    0.936799943447113037E+06    0.269072610139846802E+07    0.174044606089591991E+00    0.144173603057861333E+01   -0.163857587554807578E+05   -0.638260743175563405E+01    1
    0.260423541069030762E+06    0.650163710117340088E+06    0.557369396090507507E+00    0.126182362437248230E+01   -0.161629055510039670E+05   -0.638460743175561074E+01    1
    0.195585250854492188E+06    0.278079092502593994E+07    0.569472216963768041E+00    0.142482379078865051E+01   -0.151372960171502364E+05   -0.638660743175559809E+01    1
    0.195326918363571167E+07    0.708418786525726318E+06    0.149813443958759307E+01    0.147747894525527967E+01   -0.150317329130583566E+05   -0.638860743175559342E+01    1
    0.230623143911361694E+07    0.112647253274917603E+07    0.674266424179077117E+00    0.150818024873733525E+01   -0.150135560212692617E+05   -0.639060743175560653E+01    1
    0.136386483907699585E+07    0.265185195207595825E+07    0.105753012835979465E+01    0.150489467382431030E+01   -0.150134344494593151E+05   -0.639260743175562762E+01    1
    0.725053668022155762E+06    0.293168056011199951E+07    0.502932745218276980E-01    0.143113865852355970E+01   -0.147120850865531847E+05   -0.639460743175562918E+01    1
    0.191716271638870239E+07    0.289325970411300659E+07    0.654389216899871839E+00    0.154003363251686110E+01   -0.142744216546280204E+05   -0.639660743175562985E+01    1
    0.100163608789443970E+07    0.268006253242492676E+07    0.145801979660987846E+01    0.149538641571998610E+01   -0.139144957023167444E+05   -0.639860743175563318E+01    1
    0.689138531684875488E+06    0.114109396934509277E+06    0.156911355316638956E+01    0.132667307257652300E+01   -0.138032124784366806E+05   -0.640060743175562852E+01    1
    0.955805361270904541E+06    0.283531004190444946E+07    0.807792673110961923E+00    0.150047525167465223E+01   -0.137241194993044519E+05   -0.640260743175562119E+01    1
    0.259073728322982788E+07    0.106685346364974976E+07    0.212656775116920466E+00    0.152850309014320374E+01   -0.134720418288123074E+05   -0.640460743175560676E+01    1
    0.341587364673614502E+06    0.154784935712814331E+07    0.157209240615367896E+01    0.139808778166770953E+01   -0.131493335427175298E+05   -0.640660743175560299E+01    1
    0.151268666982650757E+07    0.179031336307525635E+07    0.163925442695617685E+01    0.150739781260490435E+01   -0.127830377549923160E+05   -0.640860743175561609E+01    1
    0.125249147415161133E+06    0.257142502069473267E+07    0.380426785945892354E+00    0.142055385708808912E+01   -0.127063456777061947E+05   -0.641060743175561232E+01    1
    0.120815294981002808E+07    0.618857681751251221E+06    0.160717689871788028E+01    0.144298210740089417E+01   -0.126501252193705277E+05   -0.641260743175561654E+01    1
    0.514805138111114502E+06    0.191050297021865845E+07    0.429514520764350871E+00    0.143312300443649310E+01   -0.126372348508597061E+05   -0.641460743175561809E+01    1
    0.227042019367218018E+07    0.295217406749725342E+07    0.577269614338874804E+00    0.157251101732254028E+01   -0.124357348051772915E+05   -0.641660743175560100E+01    1
    0.127250701189041138E+07    0.554413318634033203E+06    0.141649163961410518E+01    0.144928451776504530E+01   -0.123707653408968508E+05   -0.641860743175561765E+01    1
    0.261607021093368530E+07    0.180539935827255249E+07    0.181519653439521789E+01    0.156288758516311654E+01   -0.122762270125372343E+05   -0.642060743175561655E+01    1
    0.210123842954635620E+07    0.168486696481704712E+07    0.363168559074401875E+00    0.153783015012741098E+01   -0.120685437976894518E+05   -0.642260743175562077E+01    1
    0.117702949047088623E+07    0.393411040306091309E+06    0.176799403846263892E+01    0.143581028580665593E+01   -0.119664360841343532E+05   -0.642460743175562232E+01    1
    0.114056378602981567E+07    0.238718926906585693E+07    0.572504208683967564E+00    0.151406714916229257E+01   -0.118374340235540367E+05   -0.642660743175561855E+01    1
    0.218993246555328369E+07    0.181529617309570312E+07    0.122287485420703890E+01    0.156320955157279973E+01   -0.110118650861777169E+05   -0.642860743175561922E+01    1
    0.592674851417541504E+06    0.813092529773712158E+06    0.123333879590034479E+01    0.140890780091285706E+01   -0.108187129176090784E+05   -0.643060743175561011E+01    1
    0.216237938404083252E+07    0.395365834236145020E+06    0.886475479602813698E+00    0.152533302903175372E+01   -0.107903850652512847E+05   -0.643260743175562411E+01    1
    0.283131390810012817E+07    0.287178593873977661E+07    0.165910364151000977E+01    0.160937090516090398E+01   -0.106925736539727222E+05   -0.643460743175560967E+01    1
    0.270904129743576050E+07    0.672177672386169434E+06    0.254858418107032747E+00    0.155900020599365252E+01   -0.106325826477048231E+05   -0.643660743175559968E+01    1
    0.482896685600280762E+06    0.718875467777252197E+06    0.493121584057807927E+00    0.138371208906173715E+01   -0.103678620249732139E+05   -0.643860743175561723E+01    1
    0.285078763961791992E+06    0.147419250011444092E+07    0.110161048650741566E+01    0.142792997956275958E+01   -0.998283303775907189E+04   -0.644060743175560368E+01    1
    0.877036392688751221E+06    0.668582618236541748E+06    0.191525107502937320E+01    0.144848679304122929E+01   -0.962960085137521673E+04   -0.644260743175559814E+01    1
    0.160722202062606812E+07    0.742535591125488281E+06    0.129463581442832959E+00    0.151552726626396184E+01   -0.915158716476274640E+04   -0.644460743175559880E+01    1
    0.622328639030456543E+06    0.901907086372375488E+06    0.781648297905921940E+00    0.144314518570899963E+01   -0.907775640111572648E+04   -0.644660743175560125E+01    1
    0.160639107227325439E+06    0.591497719287872314E+06    0.705625512003898669E+00    0.131797873377800001E+01   -0.902245614707618370E+04   -0.644860743175560280E+01    1
    0.140657222270965576E+07    0.282885825634002686E+07    0.130549011230468748E+00    0.156262632012367253E+01   -0.858930177598211594E+04   -0.645060743175560347E+01    1
    0.210901862382888794E+07    0.194468629360198975E+07    0.111349790573120111E+01    0.159830898642539987E+01   -0.849323420404422905E+04   -0.645260743175561124E+01    1
    0.522923469543457031E+05    0.215724635124206543E+07    0.191680822968482967E+01    0.145955686569213872E+01   -0.847767849761501020E+04   -0.645460743175560570E+01    1
    0.214019644260406494E+07    0.161140358448028564E+07    0.863142594099044813E+00    0.159189661145210271E+01   -0.846150460647673572E+04   -0.645660743175561969E+01    1
    0.276627910137176514E+07    0.435126721858978271E+06    0.158940709292888638E+01    0.159693641066551217E+01   -0.798147203505292509E+04   -0.645860743175562657E+01    1
    0.432665169239044189E+06    0.122659277915954590E+07    0.155435569345951086E+01    0.147041640877723712E+01   -0.734014007897341162E+04   -0.646060743175562191E+01    1
    0.126340305805206299E+07    0.285083824396133423E+07    0.727894622087478516E-01    0.157474915385246295E+01   -0.711245954603896735E+04   -0.646260743175562435E+01    1
    0.211121910810470581E+07    0.978639721870422363E+06    0.290291870832443233E+00    0.159500110149383545E+01   -0.693408214618124566E+04   -0.646460743175560637E+01    1
    0.208152669668197632E+07    0.625830173492431641E+06    0.938575041890144401E+00    0.159438819885253924E+01   -0.659595040846930715E+04   -0.646660743175560970E+01    1
    0.472929596900939941E+06    0.830585718154907227E+06    0.229593797326087951E+00    0.144544379711151127E+01   -0.652885625778417307E+04   -0.646860743175563435E+01    1
    0.114885735511779785E+07    0.163583993911743164E+06    0.150592590630054479E+01    0.150481992959976196E+01   -0.648127767170060361E+04   -0.647060743175561459E+01    1
    0.964587450027465820E+06    0.160414767265319824E+07    0.196711715459823605E+00    0.154467355012893681E+01   -0.638496918979587645E+04   -0.647260743175559394E+01    1
    0.262377065420150757E+07    0.298458141088485718E+07    0.143734550833702079E+01    0.167556008696556091E+01   -0.637681488424236159E+04   -0.647460743175559195E+01    1
    0.194094282388687134E+07    0.123183846473693848E+07    0.159359414041042324E+01    0.161373449563980120E+01   -0.612173183386720211E+04   -0.647660743175560594E+01    1
    0.148557436466217041E+07    0.191399323940277100E+07    0.921514543294906674E+00    0.161617636680603027E+01   -0.596391596074454355E+04   -0.647860743175561193E+01    1
    0.172255504131317139E+07    0.136984652280807495E+07    0.675572474598884587E+00    0.161454263925552377E+01   -0.581110662330005925E+04   -0.648060743175561083E+01    1
    0.144404429197311401E+07    0.271427911520004272E+07    0.372080683708190918E+00    0.164194885492324838E+01   -0.542673055178731374E+04   -0.648260743175562659E+01    1
    0.783132612705230713E+06    0.196641683578491211E+06    0.522103069424629251E+00    0.148694881200790419E+01   -0.525925197463523182E+04   -0.648460743175564058E+01    1
    0.169154781103134155E+07    0.524613797664642334E+06    0.173936803698539744E+01    0.159707683920860299E+01   -0.521541390552678877E+04   -0.648660743175563415E+01    1
    0.150669211149215698E+07    0.851506233215332031E+06    0.450232102870941175E+00    0.159858927726745614E+01   -0.510915186272952815E+04   -0.648860743175562416E+01    1
    0.224335759878158569E+07    0.185274928808212280E+07    0.258900045752525343E+00    0.166284801959991446E+01   -0.508482646356375790E+04   -0.649060743175563637E+01    1
    0.280691385269165039E+06    0.224583131074905396E+07    0.110941927075386038E+01    0.157050741910934466E+01   -0.503213685865829848E+04   -0.649260743175563348E+01    1
    0.281811368465423584E+07    0.799997448921203613E+05    0.115502328276634217E+00    0.165218847393989554E+01   -0.498766194973910660E+04   -0.649460743175563060E+01    1
    0.189681565761566162E+07    0.311290025711059570E+05    0.179090786337852470E+01    0.159994781017303467E+01   -0.495624780368237862E+04   -0.649660743175562594E+01    1
    0.138302260637283325E+07    0.212064349651336670E+07    0.104326866507530203E+01    0.164742568135261536E+01   -0.476734904473501138E+04   -0.649860743175560707E+01    1
    0.230125397443771362E+07    0.332115232944488525E+06    0.232416080832481386E+00    0.163980754613876334E+01   -0.470864528509534921E+04   -0.650060743175562816E+01    1
    0.486020922660827637E+06    0.123099786043167114E+07    0.116864665865898143E+01    0.155093496441841139E+01   -0.438740297632294278E+04   -0.650260743175562883E+01    1
    0.517010629177093506E+06    0.203515094518661499E+07    0.171286260306835181E+01    0.159371572732925415E+01   -0.438242558630714484E+04   -0.650460743175562683E+01    1
    0.229595142602920532E+07    0.268106245994567871E+07    0.518976187109947196E+00    0.171068341732025164E+01   -0.435420119380142842E+04   -0.650660743175564704E+01    1
    0.221667176485061646E+07    0.100950747728347778E+07    0.252750186324119552E+00    0.166376408934593201E+01   -0.432961878135176357E+04   -0.650860743175561751E+01    1
    0.239127838611602783E+07    0.107491868734359741E+07    0.364239992499351517E+00    0.167620753049850468E+01   -0.431817068369502340E+04   -0.651060743175559153E+01    1
    0.178586339950561523E+07    0.360991001129150391E+06    0.132678147852420802E+01    0.162408657073974627E+01   -0.429314075363662323E+04   -0.651260743175561441E+01    1
    0.225094217061996460E+07    0.228383588790893555E+07    0.137990123331546788E+01    0.171419050693511954E+01   -0.392340249074483290E+04   -0.651460743175564261E+01    1
    0.109382808208465576E+06    0.673256278038024902E+06    0.347038937211036680E+00    0.142625027298927320E+01   -0.379226337263335836E+04   -0.651660743175563173E+01    1
    0.996867656707763672E+06    0.205791789293289185E+07    0.169795529067516338E+01    0.166231982707977299E+01   -0.344738179462616699E+04   -0.651860743175561552E+01    1
    0.132660216093063354E+07    0.245802944898605347E+07    0.234066821336746222E+00    0.168631747961044320E+01   -0.341624549678372750E+04   -0.652060743175563129E+01    1
    0.230633765459060669E+07    0.954013645648956299E+06    0.116468450188636785E+01    0.170310627818107596E+01   -0.341002726622896807E+04   -0.652260743175562041E+01    1
    0.121464604139328003E+07    0.219207662343978882E+07    0.190656075716018680E+01    0.168005425333976754E+01   -0.338357291205265483E+04   -0.652460743175561664E+01    1
    0.146210253238677979E+07    0.775454878807067871E+06    0.750089465379714992E+00    0.165063707828521733E+01   -0.337701362634213729E+04   -0.652660743175564040E+01    1
    0.194653201103210449E+07    0.218308943510055542E+07    0.328793966770172141E+00    0.171797403693199158E+01   -0.332886050132259925E+04   -0.652860743175563041E+01    1
    0.279914599657058716E+07    0.291956073045730591E+07    0.173829678893089312E+00    0.175908460617065421E+01   -0.330471056264060007E+04   -0.653060743175563641E+01    1
    0.170154780149459839E+07    0.265366423130035400E+07    0.155040036439895640E+00    0.171225576400756840E+01   -0.323835616461235077E+04   -0.653260743175563618E+01    1
    0.196237564086914062E+07    0.133822274208068848E+07    0.137074025809764866E+01    0.170520262718200688E+01   -0.320359563996613406E+04   -0.653460743175561998E+01    1
    0.271797716617584229E+07    0.143672347068786621E+06    0.242044866681098952E+00    0.170882738232612619E+01   -0.317277015949709084E+04   -0.653660743175562953E+01    1
    0.448261678218841553E+06    0.233209973573684692E+07    0.681533738970756531E+00    0.165219187140464774E+01   -0.316166840283380134E+04   -0.653860743175561776E+01    1
    0.182504385709762573E+07    0.231913483142852783E+07    0.125161899447441094E+01    0.172827469706535330E+01   -0.315622896344545279E+04   -0.654060743175560333E+01    1
    0.250437229871749878E+07    0.299376475811004639E+07    0.104549337506294249E+01    0.177271761298179631E+01   -0.307163199201264160E+04   -0.654260743175560311E+01    1
    0.181029528379440308E+07    0.980418562889099121E+06    0.184514032900333413E+01    0.169006046652793884E+01   -0.306579486910313335E+04   -0.654460743175559845E+01    1
    0.183159363269805908E+07    0.137161570787429810E+07    0.522893033623695325E+00    0.170892794728279118E+01   -0.299159217552040582E+04   -0.654660743175561866E+01    1
    0.269162607192993164E+07    0.298382914066314697E+07    0.130782162606716157E+01    0.178024582862854008E+01   -0.298615158579243734E+04   -0.654860743175563531E+01    1
    0.280166673660278320E+07    0.736885964870452881E+06    0.198957650542259223E+01    0.173811941742897025E+01   -0.290613313530357436E+04   -0.655060743175563953E+01    1
    0.213541102409362793E+07    0.238837051391601562E+07    0.100975781440734869E+01    0.176629312038421649E+01   -0.267076856250529318E+04   -0.655260743175561622E+01    1
    0.229455256462097168E+07    0.147668516635894775E+07    0.181917612731456746E+01    0.174600119590759295E+01   -0.266724628363637794E+04   -0.655460743175558580E+01    1
    0.222915172576904297E+07    0.107408934831619263E+07    0.825775271058082572E+00    0.173945394158363342E+01   -0.260449004223744214E+04   -0.655660743175561400E+01    1
    0.134458154439926147E+07    0.500385403633117676E+06    0.120492523074150082E+01    0.166545500755310050E+01   -0.258083017321876241E+04   -0.655860743175562355E+01    1
    0.132285547256469727E+07    0.372682929039001465E+06    0.131211139261722565E+01    0.165805521607398987E+01   -0.256478742306953382E+04   -0.656060743175559136E+01    1
    0.973890602588653564E+06    0.111667442321777344E+07    0.143670997858047489E+01    0.166497052907943743E+01   -0.254996794274893682E+04   -0.656260743175560357E+01    1
    0.807434678077697754E+06    0.457737207412719727E+06    0.574052467346191420E+00    0.161139953136444092E+01   -0.251077567640432289E+04   -0.656460743175561934E+01    1
    0.125157523155212402E+07    0.253184616565704346E+06    0.102247196793556205E+01    0.165109188556671160E+01   -0.246341743039662742E+04   -0.656660743175560224E+01    1
    0.100481164455413818E+07    0.220699685811996460E+07    0.599090536832809439E+00    0.172442095279693608E+01   -0.236801986124805080E+04   -0.656860743175560025E+01    1
    0.143000024557113647E+07    0.299966740608215332E+07    0.875461646914482139E+00    0.177875264286994939E+01   -0.224422900222474846E+04   -0.657060743175560091E+01    1
    0.206092303991317749E+07    0.195996737480163574E+07    0.180799511671066282E+00    0.177326313257217416E+01   -0.213379001724520731E+04   -0.657260743175561668E+01    1
    0.192278122901916504E+07    0.174483793973922729E+07    0.175677381873130800E+01    0.177127686142921448E+01   -0.206247815986598880E+04   -0.657460743175564843E+01    1
