    0.577611410051131621E+06    0.761107237115282682E+06    0.259752218684706682E+01    0.112441020316837115E+00    0.207030770245012308E+01   -0.286822339655530641E+03
    0.190477923718005623E+06    0.117705889621271938E+07    0.224656031914342735E+01    0.141984050758837799E+00    0.210450222124889663E+01   -0.287569994952374088E+03
    0.365873744114265079E+06    0.102723489845854812E+07    0.238933232334847467E+01    0.864194364947180466E-01    0.211560382954506565E+01   -0.285898005714431577E+03
    0.365873744114265079E+06    0.102723489845854812E+07    0.238933232334847467E+01    0.864194364947180466E-01    0.211560382954506565E+01   -0.285898005714431577E+03
    0.365873744114265079E+06    0.102723489845854812E+07    0.238933232334847467E+01    0.864194364947180466E-01    0.211560382954506565E+01   -0.285898005714431577E+03
    0.269456567791159498E+06    0.724371014344816911E+06    0.219465924745680052E+01    0.152365260412442083E+00    0.206520698728626106E+01   -0.287617740777422853E+03
    0.182235635409326351E+06    0.477348269810659753E+06    0.234792628027970540E+01    0.113616944593549554E+00    0.200623006513714586E+01   -0.287260287367351850E+03
    0.127960684798896487E+06    0.600123114829705213E+06    0.211736349559087333E+01    0.784528895782610897E-01    0.201809714406790830E+01   -0.287152082710176728E+03
    0.126547228724097164E+06    0.551497005485770409E+06    0.246895586813893919E+01    0.880822928789994491E-01    0.198285800510860177E+01   -0.286715224439391477E+03
    0.126547228724097164E+06    0.551497005485770409E+06    0.246895586813893919E+01    0.880822928789994491E-01    0.198285800510860177E+01   -0.286715224439391477E+03
    0.290099912271782872E+06    0.340101681612318498E+06    0.261465960997696989E+01    0.697223303697434987E-01    0.196478982185219575E+01   -0.288492504324510321E+03
    0.112219007663675584E+05    0.913807526454791659E+06    0.225653287985656670E+01    0.150410256386546232E+00    0.203742377139630237E+01   -0.289527319890391311E+03
    0.203563720078929910E+06    0.487115185260786442E+06    0.234660308634232972E+01    0.143361024562502715E+00    0.201179916135248371E+01   -0.287547356754938676E+03
    0.427634061799306000E+05    0.102961346057058813E+07    0.259976784057403654E+01    0.133729873891613227E+00    0.205268333037603323E+01   -0.288369326624609187E+03
    0.872028830793642323E+06    0.100765413511223451E+07    0.224847185321999632E+01    0.576765265437824554E-01    0.218897535958051304E+01   -0.288367152631730676E+03
    0.296989456259763800E+06    0.874539373986265738E+06    0.274724111686518402E+01    0.823600373440655092E-01    0.200418960450662009E+01   -0.287856738059729651E+03
    0.862416412633064087E+06    0.954350076206750702E+06    0.282988241104675176E+01    0.147131657660444615E+00    0.212473116014625685E+01   -0.287950468864264110E+03
    0.548960442516943323E+06    0.736489283106152201E+06    0.276359711084135107E+01    0.439111051659950222E-01    0.201879472233583535E+01   -0.287701283412511714E+03
    0.182254036543956376E+06    0.107567787762269657E+07    0.266387747818323950E+01    0.124548048669540529E+00    0.206101437804076815E+01   -0.286656782764400589E+03
    0.182254036543956376E+06    0.107567787762269657E+07    0.266387747818323950E+01    0.124548048669540529E+00    0.206101437804076815E+01   -0.286656782764400589E+03
    0.164408906561004493E+06    0.477810120801106270E+06    0.237660936036179660E+01    0.108930599441397560E+00    0.197366232350343562E+01   -0.286138787949283653E+03
    0.164408906561004493E+06    0.477810120801106270E+06    0.237660936036179660E+01    0.108930599441397560E+00    0.197366232350343562E+01   -0.286138787949283653E+03
    0.164408906561004493E+06    0.477810120801106270E+06    0.237660936036179660E+01    0.108930599441397560E+00    0.197366232350343562E+01   -0.286138787949283653E+03
    0.110911869597449462E+06    0.556172142012800789E+06    0.238776558256282145E+01    0.732256719939124862E-01    0.196180792063238929E+01   -0.287159654041939859E+03
