    0.109021103382110596E+07    0.115282780349254610E+01    0.111868820786476153E+01   -0.510103023925278510E+06   -0.626660743175561752E+01    1
    0.149964720010757446E+07    0.252060094475746121E+00    0.115861147642135620E+01   -0.463230704112995183E+06   -0.626860743175560398E+01    1
    0.194423085451126099E+07    0.866921204328536948E-01    0.110419688820838946E+01   -0.375519835685193248E+06   -0.627060743175561264E+01    1
    0.180281424522399902E+07    0.938983664512634264E+00    0.123820897936820984E+01   -0.319833403905566200E+06   -0.627260743175561153E+01    1
    0.201522785425186157E+07    0.271641954779624939E+00    0.124341763257980364E+01   -0.303667962630981347E+06   -0.627460743175562907E+01    1
    0.137046360969543457E+07    0.130609438002109535E+01    0.119935432672500619E+01   -0.298653658067999408E+06   -0.627660743175563507E+01    1
    0.282963895797729492E+07    0.992193209528923092E+00    0.130935438275337224E+01   -0.292540880652179883E+06   -0.627860743175562508E+01    1
    0.229951089620590210E+07    0.119447220146656030E+01    0.128394417762756352E+01   -0.271529072100753663E+06   -0.628060743175561775E+01    1
    0.177379828691482544E+07    0.114262108206748952E+00    0.116782608032226576E+01   -0.259385812184539682E+06   -0.628260743175562553E+01    1
    0.134658801555633545E+07    0.107161106228828440E+01    0.121041273474693312E+01   -0.258153398291231832E+06   -0.628460743175561731E+01    1
    0.740648031234741211E+06    0.123354684352874755E+01    0.113266911506652845E+01   -0.206224360074005876E+06   -0.628660743175561265E+01    1
    0.177645850181579590E+07    0.770681977272033580E-01    0.112649161815643328E+01   -0.203835171541178366E+06   -0.628860743175561243E+01    1
    0.280828553438186646E+07    0.186966456592082975E+01    0.133085750341415410E+01   -0.188052939175330306E+06   -0.629060743175560244E+01    1
    0.929943144321441650E+06    0.820392839312553357E+00    0.119186269044876103E+01   -0.163125315534044406E+06   -0.629260743175560666E+01    1
    0.109125244617462158E+07    0.120112082958221444E+01    0.121453136801719674E+01   -0.162769392193969456E+06   -0.629460743175559845E+01    1
    0.222254222631454468E+07    0.436543422937393177E+00    0.131987927556037921E+01   -0.156743700555926043E+06   -0.629660743175561777E+01    1
    0.204365909099578857E+07    0.631057161688804658E+00    0.131414514780044556E+01   -0.150407243320181384E+06   -0.629860743175561844E+01    1
    0.284496617317199707E+07    0.120118120372295389E+01    0.136501765251159668E+01   -0.134500449519261601E+06   -0.630060743175561555E+01    1
    0.217796587944030762E+07    0.184453457117080699E+01    0.132450798153877258E+01   -0.128416062624455284E+06   -0.630260743175562688E+01    1
    0.170221710205078125E+07    0.699341856837272680E+00    0.130165561437606825E+01   -0.126475448254933333E+06   -0.630460743175560623E+01    1
    0.881000161170959473E+06    0.165099381685256952E+01    0.120120662450790405E+01   -0.121306994234687241E+06   -0.630660743175559624E+01    1
    0.119027227163314819E+07    0.109106505751609806E+01    0.125481386184692401E+01   -0.116827704340514189E+06   -0.630860743175560490E+01    1
    0.999346911907196045E+06    0.884515514373779288E+00    0.123180271983146672E+01   -0.114387279268766375E+06   -0.631060743175560468E+01    1
    0.151461768150329590E+07    0.193525104701519002E+01    0.128483997583389287E+01   -0.109728085466102188E+06   -0.631260743175561778E+01    1
    0.124472934007644653E+07    0.401635545492172230E+00    0.126622605919837961E+01   -0.104220090821681748E+06   -0.631460743175562911E+01    1
    0.235369294881820679E+07    0.874924447536468475E+00    0.136601650714874268E+01   -0.972151449983074126E+05   -0.631660743175561201E+01    1
    0.267956775426864624E+07    0.789100174903869633E+00    0.138590254783630384E+01   -0.947427964972643822E+05   -0.631860743175562067E+01    1
    0.253259038925170898E+07    0.180497219145297993E+01    0.136901646852493286E+01   -0.931623577039405791E+05   -0.632060743175563289E+01    1
    0.161631578207015991E+07    0.239378203749656682E+00    0.130424935221672067E+01   -0.859984341071952367E+05   -0.632260743175561224E+01    1
    0.271865433454513550E+07    0.494791777133941679E+00    0.139794588088989258E+01   -0.813653049007494119E+05   -0.632460743175559870E+01    1
    0.122529155015945435E+07    0.146016918718814859E+01    0.128734787106513981E+01   -0.777399056862119032E+05   -0.632660743175561624E+01    1
    0.246926987171173096E+07    0.496614388227462789E+00    0.139015821218490609E+01   -0.757881466985994193E+05   -0.632860743175563911E+01    1
    0.934234678745269775E+06    0.512565497159957917E+00    0.126148591637611407E+01   -0.680159106521012727E+05   -0.633060743175562202E+01    1
    0.195160174369812012E+07    0.817160747051238978E+00    0.136767888665199289E+01   -0.679027090771686926E+05   -0.633260743175559249E+01    1
    0.396271169185638428E+06    0.158770416259765623E+01    0.113111341595649728E+01   -0.630376825053822467E+05   -0.633460743175558871E+01    1
    0.652581095695495605E+06    0.992413711547851518E+00    0.121861274242401141E+01   -0.611160670760517969E+05   -0.633660743175559649E+01    1
    0.682523667812347412E+06    0.500970222353935180E+00    0.123043354153633122E+01   -0.557485309286676347E+05   -0.633860743175561048E+01    1
    0.282818806171417236E+07    0.169570389270782473E+01    0.142642003297805786E+01   -0.531972668206962990E+05   -0.634060743175563069E+01    1
    0.633267581462860107E+06    0.443017452359199537E+00    0.122650120258331308E+01   -0.498268670600077530E+05   -0.634260743175563579E+01    1
    0.792206883430480957E+06    0.171422084331512448E+01    0.125774191021919268E+01   -0.495974918999939691E+05   -0.634460743175560893E+01    1
    0.207234406471252441E+07    0.380951649546623250E+00    0.139895458817481999E+01   -0.469646805479637551E+05   -0.634660743175560604E+01    1
    0.187618374824523926E+07    0.950018491744995086E+00    0.139245342612266554E+01   -0.453246888315502874E+05   -0.634860743175562181E+01    1
    0.118646281957626343E+07    0.154316702485084534E+01    0.132804145812988295E+01   -0.431125277518650255E+05   -0.635060743175562870E+01    1
    0.281212824583053589E+07    0.136201577961444853E+01    0.145264846086502075E+01   -0.394116354575073638E+05   -0.635260743175563292E+01    1
    0.654961824417114258E+06    0.104686312079429622E+01    0.127338984012603773E+01   -0.318518456692282707E+05   -0.635460743175561582E+01    1
    0.237722128629684448E+07    0.291146360635757440E+00    0.144926062226295471E+01   -0.289873149425127122E+05   -0.635660743175559517E+01    1
    0.130742973089218140E+07    0.170287702858448031E+01    0.137228856682777423E+01   -0.283808579846709108E+05   -0.635860743175559318E+01    1
    0.711628854274749756E+06    0.220676572322845460E+00    0.126918921470642099E+01   -0.283046912483373235E+05   -0.636060743175560539E+01    1
    0.196702373027801514E+07    0.106197397351264944E+01    0.144173557758331317E+01   -0.258193217786760397E+05   -0.636260743175563359E+01    1
    0.187247174978256226E+07    0.125297011792659752E+01    0.143978146910667437E+01   -0.237821246076070747E+05   -0.636460743175564847E+01    1
    0.603097021579742432E+06    0.134263010561466212E+01    0.128822158575057988E+01   -0.225368924260300446E+05   -0.636660743175563049E+01    1
    0.264510387182235718E+07    0.201698994636535650E-01    0.116125334501266497E+01   -0.225368724486112405E+05   -0.636860743175562583E+01    1
    0.129813766479492188E+07    0.118595992207527168E+01    0.139939852356910710E+01   -0.215840339209231643E+05   -0.637060743175562383E+01    1
    0.861181855201721191E+06    0.195757655024528510E+01    0.133455111384391789E+01   -0.215048562212769211E+05   -0.637260743175561917E+01    1
    0.267936587333679199E+06    0.116243108749389656E+01    0.117542054653167738E+01   -0.205569938273976586E+05   -0.637460743175561362E+01    1
    0.791117727756500244E+06    0.563506801128387469E+00    0.133778651952743544E+01   -0.200671089308007540E+05   -0.637660743175561517E+01    1
    0.236109745502471924E+07    0.111307552397251119E+01    0.148678731918334961E+01   -0.197508576710861889E+05   -0.637860743175564071E+01    1
    0.538219392299652100E+06    0.796766623258590712E+00    0.128610813617706299E+01   -0.197335595444832070E+05   -0.638060743175564671E+01    1
    0.102369028329849243E+07    0.882338724136352504E+00    0.138040612936019902E+01   -0.188339083643985941E+05   -0.638260743175563405E+01    1
    0.203585261106491089E+07    0.195668374836444858E+01    0.146017577052116398E+01   -0.187822201619587104E+05   -0.638460743175561074E+01    1
    0.147984874248504639E+07    0.218606415390968339E+00    0.140934777259826660E+01   -0.186248332408013230E+05   -0.638660743175559809E+01    1
    0.167417728900909424E+07    0.116417221128940573E+01    0.145425002574920659E+01   -0.167634061628656200E+05   -0.638860743175559342E+01    1
    0.128161168098449707E+07    0.144162637889385215E+01    0.141627429723739628E+01   -0.166181399749319207E+05   -0.639060743175560653E+01    1
    0.607411444187164307E+06    0.104013514041900645E+01    0.131986432671546949E+01   -0.162032463763261767E+05   -0.639260743175562762E+01    1
    0.164021354913711548E+07    0.107358870089054115E+01    0.145615011453628540E+01   -0.160190420108366925E+05   -0.639460743175562918E+01    1
    0.731168389320373535E+06    0.672663128972053492E+00    0.135006518363952654E+01   -0.154383101989382158E+05   -0.639660743175562985E+01    1
    0.111993777751922607E+07    0.102602431595325472E+01    0.141124661564826970E+01   -0.149338620889508693E+05   -0.639860743175563318E+01    1
    0.253221756219863892E+07    0.181070512533187866E+01    0.151136322021484393E+01   -0.145658262864904427E+05   -0.640060743175562852E+01    1
    0.191924357414245605E+07    0.783805754184722869E+00    0.149092509150505070E+01   -0.138461101957817773E+05   -0.640260743175562119E+01    1
    0.216575771570205688E+07    0.158135396540164952E+01    0.149894106984138498E+01   -0.138032457550254294E+05   -0.640460743175560676E+01    1
    0.184255206584930420E+07    0.176671515047550209E+01    0.147542823553085345E+01   -0.137582854310097755E+05   -0.640660743175560299E+01    1
    0.150848865509033203E+07    0.111955199241638173E+00    0.140044652819633497E+01   -0.132434243953912901E+05   -0.640860743175561609E+01    1
    0.288583856821060181E+07    0.138224550545215608E+01    0.154361535310745257E+01   -0.130914965789673588E+05   -0.641060743175561232E+01    1
    0.226243185997009277E+07    0.184091959536075600E+01    0.150689679980278024E+01   -0.128242899299832243E+05   -0.641260743175561654E+01    1
    0.803940296173095703E+06    0.747925129532813981E+00    0.138010805845260620E+01   -0.127396867403085616E+05   -0.641460743175561809E+01    1
    0.325649142265319824E+06    0.840638815164566067E+00    0.125512620210647596E+01   -0.121752706513668818E+05   -0.641660743175560100E+01    1
    0.104173868894577026E+07    0.899034368395805417E+00    0.142064105868339552E+01   -0.120065086362690345E+05   -0.641860743175561765E+01    1
    0.154358267784118652E+07    0.143156655251979825E+01    0.146838189363479632E+01   -0.119992054728695621E+05   -0.642060743175561655E+01    1
    0.219775414466857910E+07    0.306377961635589613E+00    0.151198858022689819E+01   -0.118854866347571460E+05   -0.642260743175562077E+01    1
    0.190689021348953247E+07    0.123438840448856357E+01    0.149986336827278155E+01   -0.118350616500195356E+05   -0.642460743175562232E+01    1
    0.191550207138061523E+07    0.786331030130386410E+00    0.151568434238433847E+01   -0.103298419831795618E+05   -0.642660743175561855E+01    1
    0.148208910226821899E+07    0.410172970890998856E+00    0.148235974311828622E+01   -0.959055364737494165E+04   -0.642860743175561922E+01    1
    0.168433696031570435E+07    0.385772803425788902E+00    0.150135553479194650E+01   -0.930620391074909276E+04   -0.643060743175561011E+01    1
    0.131452041864395142E+07    0.717138113379478415E+00    0.147481578588485718E+01   -0.924128080847410274E+04   -0.643260743175562411E+01    1
    0.142454892396926880E+07    0.182761806905269619E+01    0.147663071155548109E+01   -0.904500827158592074E+04   -0.643460743175560967E+01    1
    0.122485595941543579E+07    0.130578373193740838E+01    0.146523017883300799E+01   -0.889838113615274779E+04   -0.643660743175559968E+01    1
    0.259371703863143921E+07    0.966099482178688018E+00    0.157293320894241351E+01   -0.843689343847959753E+04   -0.643860743175561723E+01    1
    0.308708310127258301E+06    0.153860575258731846E+01    0.127771345376968393E+01   -0.839089406495043295E+04   -0.644060743175560368E+01    1
    0.249882084131240845E+07    0.611055054664611852E+00    0.157303094267845167E+01   -0.804174888931728128E+04   -0.644260743175559814E+01    1
    0.268328511714935303E+07    0.719163434505462607E+00    0.158904319405555738E+01   -0.752658347062931171E+04   -0.644460743175559880E+01    1
    0.232200568914413452E+07    0.195889232695102700E+01    0.155724247097969060E+01   -0.730345026645454709E+04   -0.644660743175560125E+01    1
    0.167028576135635376E+07    0.875237230658531207E+00    0.154391195178031926E+01   -0.614690250348815607E+04   -0.644860743175560280E+01    1
    0.183818596601486206E+07    0.560239480733871420E+00    0.155686750411987318E+01   -0.605809614440078076E+04   -0.645060743175560347E+01    1
    0.318149507045745850E+06    0.887356301546096793E+00    0.132422938942909241E+01   -0.564102249077102897E+04   -0.645260743175561124E+01    1
    0.180997931957244873E+07    0.155310541391372684E-01    0.125858878493309034E+01   -0.546695380137565644E+04   -0.645460743175560570E+01    1
    0.111030131578445435E+07    0.133462727010250082E+01    0.149782670140266427E+01   -0.538385490546489746E+04   -0.645660743175561969E+01    1
    0.140758502483367920E+07    0.353429107069969162E+00    0.152606971263885516E+01   -0.527054170384077406E+04   -0.645860743175562657E+01    1
    0.225445121526718140E+07    0.129094474077224741E+01    0.161411082148551932E+01   -0.431341568471922437E+04   -0.646060743175562191E+01    1
    0.274588036537170410E+07    0.122701677680015553E+00    0.160210871100425711E+01   -0.424345878792377061E+04   -0.646260743175562435E+01    1
    0.224783384799957275E+07    0.165557003438472750E+01    0.161285036206245413E+01   -0.410454670111688574E+04   -0.646460743175560637E+01    1
    0.143189996480941772E+07    0.165732183337211603E+01    0.156793180108070374E+01   -0.354776656843348519E+04   -0.646660743175560970E+01    1
    0.451493203639984131E+06    0.893698788881301831E+00    0.141963099241256718E+01   -0.353967546812322598E+04   -0.646860743175563435E+01    1
    0.195894366502761841E+07    0.116199115097522743E+01    0.162002037167549151E+01   -0.344439536858509837E+04   -0.647060743175561459E+01    1
    0.129291415214538574E+06    0.993523338437080406E+00    0.124312216639518747E+01   -0.339705550342930155E+04   -0.647260743175559394E+01    1
    0.115566372871398926E+06    0.364417082071304355E+00    0.121046890616416936E+01   -0.330311045143991214E+04   -0.647460743175559195E+01    1
    0.122954463958740234E+07    0.117563262283802028E+01    0.156179609298706068E+01   -0.329847460414063426E+04   -0.647660743175560594E+01    1
    0.636790037155151367E+06    0.193832870483398434E+01    0.147808845043182391E+01   -0.285041119563096163E+04   -0.647860743175561193E+01    1
    0.194773524999618530E+07    0.137977550327777854E+01    0.163817257285118112E+01   -0.279963262211541178E+04   -0.648060743175561083E+01    1
    0.108898562192916870E+07    0.134873963654041296E+01    0.156120538711547852E+01   -0.278480153384473624E+04   -0.648260743175562659E+01    1
    0.219423490762710571E+07    0.864480670094490034E+00    0.166145370006561288E+01   -0.276923298081241182E+04   -0.648460743175564058E+01    1
    0.180496251583099365E+07    0.171519299745559684E+01    0.162533400654792803E+01   -0.272285830304056617E+04   -0.648660743175563415E+01    1
    0.529900968074798584E+06    0.187916382610797883E+01    0.146488341093063368E+01   -0.257849820000684713E+04   -0.648860743175562416E+01    1
    0.837692499160766602E+06    0.637038471698761044E+00    0.153613628745079045E+01   -0.256700832138146279E+04   -0.649060743175563637E+01    1
    0.115220010280609131E+07    0.112225440979003910E+01    0.159428797364234942E+01   -0.225791502067348301E+04   -0.649260743175563348E+01    1
    0.299072742462158203E+07    0.139532778263092044E+00    0.169102206230163565E+01   -0.224313677618982501E+04   -0.649460743175563060E+01    1
    0.209944617748260498E+07    0.964031341671943709E+00    0.168301978707313538E+01   -0.215451457758493689E+04   -0.649660743175562594E+01    1
    0.678021848201751709E+06    0.543658298254013017E+00    0.152370122671127328E+01   -0.215252590109186076E+04   -0.649860743175560707E+01    1
    0.290068584680557251E+07    0.187234109640121438E-01    0.154323698878288273E+01   -0.198398004294255020E+04   -0.650060743175562816E+01    1
    0.117003446817398071E+07    0.110801643192768107E+01    0.161686197519302377E+01   -0.188868352172731284E+04   -0.650260743175562883E+01    1
    0.258204281330108643E+07    0.463217473030090379E-01    0.162753227949142465E+01   -0.187854099909428260E+04   -0.650460743175562683E+01    1
    0.103841578960418701E+07    0.453971148133277880E+00    0.159759291410446180E+01   -0.183966790156095794E+04   -0.650660743175564704E+01    1
    0.139012169837951660E+07    0.127881108045577996E+01    0.164481495618820195E+01   -0.178726844694895544E+04   -0.650860743175561751E+01    1
    0.295083993673324585E+07    0.193195514082908626E+01    0.173577358126640324E+01   -0.177066084447874346E+04   -0.651060743175559153E+01    1
    0.272638499736785889E+07    0.464743602871894868E+00    0.174223578572273263E+01   -0.174705585166186802E+04   -0.651260743175561441E+01    1
    0.237155109643936157E+07    0.193135792315006261E+01    0.171201748847961444E+01   -0.168890713215103756E+04   -0.651460743175564261E+01    1
    0.119070768356323242E+06    0.494192135334014931E-01    0.116885539889335632E+01   -0.167680292828847723E+04   -0.651660743175563173E+01    1
    0.168343806266784668E+07    0.905623215436935469E+00    0.168835074901580828E+01   -0.160010247787560070E+04   -0.651860743175561552E+01    1
    0.285633176565170288E+07    0.834755123853683445E+00    0.176469563245773320E+01   -0.158121815442026150E+04   -0.652060743175563129E+01    1
    0.129078447818756104E+06    0.139737592935562138E+01    0.133948185443878187E+01   -0.146048021384860522E+04   -0.652260743175562041E+01    1
    0.161153429746627808E+07    0.129454987168312075E+01    0.169065966606140128E+01   -0.144540125651589528E+04   -0.652460743175561664E+01    1
    0.226772922277450562E+07    0.183186655819416044E+01    0.172778410315513620E+01   -0.143886851933630578E+04   -0.652660743175564040E+01    1
    0.459948778152465820E+06    0.127653892517089851E+01    0.152289897203445435E+01   -0.140605256977641511E+04   -0.652860743175563041E+01    1
    0.435888648033142090E+06    0.505738711953163111E+00    0.151079120039939885E+01   -0.138921872684808409E+04   -0.653060743175563641E+01    1
    0.234100681543350220E+07    0.169831836581230156E+01    0.174295502901077271E+01   -0.135080719532616126E+04   -0.653260743175563618E+01    1
    0.136444097757339478E+07    0.524203658103942899E-01    0.158639113306999224E+01   -0.133254242802596309E+04   -0.653460743175561998E+01    1
    0.257849407196044922E+07    0.197228257596492762E+01    0.175236442089080802E+01   -0.132911316111050132E+04   -0.653660743175562953E+01    1
    0.548813581466674805E+06    0.121243356764316568E+01    0.156754482984542864E+01   -0.120033402351368500E+04   -0.653860743175561776E+01    1
    0.212144619226455688E+07    0.967675733566284224E+00    0.176247323751449603E+01   -0.115768018800512050E+04   -0.654060743175560333E+01    1
    0.196194648742675781E+04    0.143299192786216745E+01    0.281045725345611563E+01   -0.115597256729225251E+04   -0.654260743175560311E+01    1
    0.747057259082794189E+06    0.453716011047363310E+00    0.160828960537910470E+01   -0.114891984791552318E+04   -0.654460743175559845E+01    1
    0.165212130546569824E+07    0.672290564775466892E+00    0.173125393390655535E+01   -0.112379500404566011E+04   -0.654660743175561866E+01    1
    0.239044100046157837E+07    0.139842968940734869E+01    0.178218181729316716E+01   -0.107867518053692061E+04   -0.654860743175563531E+01    1
    0.127885937690734863E+05    0.174433710157871236E+01    0.293946793675422668E+01   -0.103638067749952847E+04   -0.655060743175563953E+01    1
    0.166036230325698853E+07    0.299725063443183892E+00    0.173175596594810477E+01   -0.100589586991560020E+04   -0.655260743175561622E+01    1
    0.171633517742156982E+07    0.119891255497932434E+00    0.170410626530647269E+01   -0.100456836324125948E+04   -0.655460743175558580E+01    1
    0.232965517044067383E+07    0.569268558025360139E+00    0.180093797445297232E+01   -0.972165860065835091E+03   -0.655660743175561400E+01    1
    0.282077193260192871E+05    0.153018658459186563E+01    0.282911329865455619E+01   -0.928998233211278944E+03   -0.655860743175562355E+01    1
    0.849708795547485352E+06    0.791825314164161687E+00    0.166533383131027213E+01   -0.920199090420865332E+03   -0.656060743175559136E+01    1
    0.732757687568664551E+06    0.117376149892807002E+01    0.164352210760116568E+01   -0.920156960444361403E+03   -0.656260743175560357E+01    1
    0.284937053918838501E+07    0.825208299756050145E+00    0.183985910415649423E+01   -0.919701752394600817E+03   -0.656460743175561934E+01    1
    0.445522069931030273E+05    0.147586337983608251E+01    0.293583661317825317E+01   -0.910580385374448724E+03   -0.656660743175560224E+01    1
    0.239594417810440063E+07    0.550261734724044826E+00    0.181788113117218009E+01   -0.891893033959202626E+03   -0.656860743175560025E+01    1
    0.929250419139862061E+06    0.133915034890174867E+01    0.167909345030784607E+01   -0.890399526023952944E+03   -0.657060743175560091E+01    1
    0.276685953140258789E+05    0.124261743545532233E+01    0.272739614844322187E+01   -0.885717777026821068E+03   -0.657260743175561668E+01    1
    0.295726060867309570E+07    0.134472737312316903E+00    0.181556757092475896E+01   -0.882428100626357036E+03   -0.657460743175564843E+01    1
    0.162132382392883301E+05    0.178531928181648247E+01    0.247074849009513864E+01   -0.863910412203316241E+03   -0.657660743175558160E+01    1
    0.199355185031890869E+07    0.173128217220306402E+01    0.178225044608116168E+01   -0.862345568907407596E+03   -0.657860743175558316E+01    1
    0.738199889659881592E+06    0.721156136989593466E+00    0.165455310940742484E+01   -0.859439059252679044E+03   -0.658060743175559981E+01    1
    0.796013474464416504E+05    0.154708790421485909E+01    0.286919885277748099E+01   -0.847684093000983694E+03   -0.658260743175559959E+01    1
    0.421303510665893555E+04    0.163432877480983740E+01    0.220686208009719831E+01   -0.843384950103039046E+03   -0.658460743175558072E+01    1
    0.160584211349487305E+07    0.592589582204818721E+00    0.177123914957046513E+01   -0.823361143471398918E+03   -0.658660743175558316E+01    1
    0.881672501564025879E+05    0.156846912741661071E+01    0.278771847486495972E+01   -0.818605561273335752E+03   -0.658860743175561225E+01    1
    0.125829452276229858E+07    0.116018989026546482E+01    0.173730731010437012E+01   -0.812912801180957786E+03   -0.659060743175564845E+01    1
    0.150520205497741699E+05    0.377861181497573861E+00    0.255758587718009966E+01   -0.804875581740898383E+03   -0.659260743175565711E+01    1
    0.161960864067077637E+07    0.189256237804889671E+01    0.176157132387161264E+01   -0.799183504355492687E+03   -0.659460743175563469E+01    1
    0.299630981683731079E+07    0.199244362473487846E+01    0.184643512368202201E+01   -0.790897756830065532E+03   -0.659660743175561848E+01    1
    0.144361835718154907E+07    0.612912538051605282E+00    0.176642448902130145E+01   -0.769931088215327236E+03   -0.659860743175561559E+01    1
    0.254078149795532227E+06    0.155860394537448887E+01    0.296735761165618905E+01   -0.767154121484606662E+03   -0.660060743175560738E+01    1
    0.152157425880432129E+06    0.165054415404796595E+01    0.275295923948287946E+01   -0.764317180210322022E+03   -0.660260743175560449E+01    1
    0.265640956163406372E+07    0.525156885981559740E+00    0.185924639701843253E+01   -0.759086934933062025E+03   -0.660460743175561049E+01    1
    0.196344208717346191E+07    0.181290528237819681E+01    0.180432603955268878E+01   -0.730081552841328403E+03   -0.660660743175563248E+01    1
    0.212694758176803589E+07    0.129942191064357759E+01    0.182667127847671518E+01   -0.729837142452617968E+03   -0.660860743175564824E+01    1
    0.235535430908203125E+07    0.127305715203285219E+01    0.184196349382400504E+01   -0.729376611470486750E+03   -0.661060743175561516E+01    1
    0.432987213134765625E+05    0.179428620576858511E+01    0.236821458935737628E+01   -0.728199917503321217E+03   -0.661260743175560517E+01    1
    0.150927937030792236E+07    0.750608754158019975E+00    0.178417952656745915E+01   -0.724666646031654295E+03   -0.661460743175560406E+01    1
    0.278144359588623047E+07    0.101799253880977636E+01    0.187391631007194537E+01   -0.717157550499375134E+03   -0.661660743175560828E+01    1
    0.328623533248901367E+06    0.159499057412147516E+01    0.283615363836288470E+01   -0.716257000132132589E+03   -0.661860743175562938E+01    1
    0.375746726989746094E+06    0.160075197517871848E+01    0.286950292587280265E+01   -0.712980928772128664E+03   -0.662060743175562116E+01    1
    0.459382653236389160E+06    0.193684544622898103E+01    0.285705099105834970E+01   -0.707865089797544215E+03   -0.662260743175561828E+01    1
    0.387250721454620361E+06    0.136162969350814822E+01    0.289880685210227984E+01   -0.703922476068737865E+03   -0.662460743175561717E+01    1
    0.237714707851409912E+06    0.119886160314083101E+01    0.276295514702796918E+01   -0.702488174145467383E+03   -0.662660743175562583E+01    1
    0.173982918262481689E+07    0.162653612196445474E+01    0.179886642694473275E+01   -0.697964719470519412E+03   -0.662860743175563805E+01    1
    0.196644079685211182E+07    0.227591605782508866E+00    0.180767605304718026E+01   -0.693479471209270741E+03   -0.663060743175563516E+01    1
    0.317832291126251221E+06    0.762357988953590415E+00    0.296444077491760272E+01   -0.688249150106617208E+03   -0.663260743175560474E+01    1
    0.308914482593536377E+06    0.822961290478706364E+00    0.292087021470069885E+01   -0.688087506907950569E+03   -0.663460743175558409E+01    1
    0.191061580181121826E+07    0.150761982202529898E+01    0.181737117171287554E+01   -0.686520302106202735E+03   -0.663660743175559364E+01    1
    0.723707556724548340E+06    0.166248008608818054E+01    0.299601069688797006E+01   -0.685821942188452226E+03   -0.663860743175559964E+01    1
    0.116645514965057373E+06    0.129150613725185393E+01    0.250945909023284930E+01   -0.682941483758937011E+03   -0.664060743175561097E+01    1
    0.280843377113342285E+06    0.133723213553428644E+01    0.270867611765861493E+01   -0.680181927906443320E+03   -0.664260743175560542E+01    1
