

    0.597632295994773993E-93    0.100909113273658591E+04    0.111389297246932983E+07    0.102182694911956795E+01    0.259590735435485831E+01
    0.134637396571841979E-92    0.100746274347401436E+04    0.907247006893157959E+06    0.545046429038047786E+00    0.267054920196533185E+01
    0.170532533767933491E-92    0.100698606171615484E+04    0.241395306587219238E+07    0.861969390511512779E+00    0.286717192530632037E+01
    0.216196879110057827E-92    0.100650753496116840E+04    0.276146721839904785E+07    0.844211208820343062E+00    0.292664058208465594E+01
    0.663796320638376039E-92    0.100425996318818568E+04    0.186419248580932617E+06    0.160647198021411897E+01    0.219308445453643808E+01
    0.290370520101688649E-91    0.100130442818899223E+04    0.235089433193206787E+07    0.595940169095993011E+00    0.297985382676124555E+01
    0.488045448813303082E-91    0.100026192664632356E+04    0.278472840785980225E+06    0.101520382285118105E+01    0.230474700331687909E+01
    0.642479249336760379E-91    0.999708074675993544E+03    0.115222781896591187E+07    0.278962408304214482E+00    0.294695787429809553E+01
    0.150978053965159847E-90    0.997995304552450307E+03    0.283653581142425537E+07    0.107124383568763726E+01    0.283479533195495614E+01
    0.195142153357534402E-90    0.997478116959885710E+03    0.237590146064758301E+07    0.199033598601818085E+01    0.189901417493820190E+01
    0.205134344476723236E-90    0.997374243322179836E+03    0.183407574892044067E+07    0.104448326468467712E+01    0.270329951643943778E+01
    0.284360347587733957E-90    0.996717089002173680E+03    0.290761846303939819E+07    0.176801586329936988E+01    0.193407838940620413E+01
    0.497740312249362203E-90    0.995593416569657393E+03    0.126601159572601318E+06    0.267837672233581570E+00    0.226861496567726117E+01
    0.615770797735518090E-90    0.995163823903605248E+03    0.150147467851638794E+07    0.364121972322464016E+00    0.184282271265983599E+01
    0.623276157680312588E-90    0.995135594146343010E+03    0.263649415969848633E+07    0.669666602611541761E+00    0.296683326959609994E+01
    0.624564828439403987E-90    0.995127463263541244E+03    0.199712902307510376E+07    0.144332136213779449E+01    0.264819161891937238E+01
    0.120221907972717094E-89    0.993813724806685741E+03    0.111655801534652710E+07    0.351790465116500861E+00    0.283303487896919259E+01
    0.122583768921609814E-89    0.993770814094583670E+03    0.232354956865310669E+07    0.799940595030784629E+00    0.284743559956550607E+01
    0.228345708136152382E-89    0.992522681854324219E+03    0.106650781631469727E+07    0.128519425213336946E+01    0.252166448235511798E+01
    0.239165863397245693E-89    0.992426088742324282E+03    0.218258124589920044E+07    0.124795870840549461E+01    0.270059558749198914E+01
    0.602645594543640291E-89    0.990573744769275095E+03    0.407591521739959717E+06    0.181254517257213599E+01    0.229234840869903600E+01
    0.238633596056984510E-88    0.987817374547651411E+03    0.122866755723953247E+07    0.789349499940872223E+00    0.264071855545043954E+01
    0.279706582306935538E-88    0.987495750890251657E+03    0.276403409242630005E+07    0.168506831765174869E+01    0.268493757843971270E+01
    0.332172114758890357E-88    0.987147926651955117E+03    0.642818391323089600E+06    0.513013617992401083E+00    0.255475148558616638E+01
    0.485618234083685122E-88    0.986384387579748591E+03    0.988013505935668945E+06    0.438827558159828213E+00    0.178424951434135437E+01
    0.503896401422943980E-88    0.986306491768600154E+03    0.240123403072357178E+07    0.572917219996452287E+00    0.296306276321411133E+01
    0.595305511854919107E-88    0.985969083678881020E+03    0.293844813108444214E+07    0.108622967004776005E+01    0.281707732677459699E+01
    0.115737209825337180E-87    0.984635418593849067E+03    0.183744531869888306E+07    0.190734265565872185E+01    0.255817488431930551E+01
    0.230955321135092873E-87    0.983249614417402427E+03    0.263345807790756226E+07    0.140709664046764371E+01    0.270791112184524518E+01
    0.531051524332267437E-87    0.981580344872681849E+03    0.152360111474990845E+07    0.683630939722061126E+00    0.272519866824150103E+01
    0.929995955296685346E-87    0.980455702497043603E+03    0.252894061803817749E+07    0.170289446473121653E+01    0.264879432916641244E+01
    0.177010306714600124E-86    0.979164476863235450E+03    0.263707780838012695E+07    0.143644072651863097E+01    0.269639450907707223E+01
    0.179819818250452725E-86    0.979128982105393106E+03    0.206832021474838257E+07    0.518197965621948198E+00    0.291661319136619568E+01
    0.206496210423557277E-86    0.978848328663498592E+03    0.288876610994338989E+07    0.934599481821060230E+00    0.284269772171974200E+01
    0.237606769948861215E-86    0.978563658624777759E+03    0.237640017271041870E+07    0.180901026070117954E+01    0.190783648490905766E+01
    0.237490549385431923E-86    0.978560637123801143E+03    0.240543150901794434E+07    0.623640631437301640E+00    0.291020851731300345E+01
    0.434036443709769358E-86    0.977350635780531547E+03    0.376708924770355225E+06    0.290523522496223430E+00    0.249327492713928223E+01
    0.138624346421283577E-85    0.975024187137187027E+03    0.441420257091522217E+06    0.107656814694404601E+01    0.235345702171325666E+01
    0.144057110283651618E-85    0.974943302958769664E+03    0.491555571556091309E+06    0.269013366699218770E+00    0.257672005891799927E+01
    0.250800836237184851E-85    0.973830404312991845E+03    0.944657027721405029E+06    0.124945086300373087E+01    0.247736958265304574E+01
    0.213942173670053659E-84    0.969539140889044802E+03    0.153966253995895386E+07    0.140731026291847239E+01    0.185588619112968445E+01
    0.466818485601114406E-84    0.967974671412435782E+03    0.188697266578674316E+07    0.125253290951251994E+01    0.262269138097763044E+01
    0.100825258185485127E-83    0.966430604424110243E+03    0.293184882402420044E+07    0.124575321376323700E+01    0.195571072697639470E+01
    0.122656591383253567E-83    0.966034605205750381E+03    0.619764804840087891E+06    0.737552282810211235E+00    0.245925316810607919E+01
    0.165823052898440038E-83    0.965427539680206792E+03    0.138956987857818604E+07    0.198642447710037229E+01    0.247031542658805847E+01
    0.913225939684751568E-83    0.962011415588052841E+03    0.244174772500991821E+07    0.499636535048484820E+00    0.295641992688179034E+01
    0.167182626183325698E-82    0.960798038471362702E+03    0.466947555541992188E+06    0.151281176090240477E+01    0.230694538950920114E+01
    0.115646136008906897E-81    0.956925971901020148E+03    0.178561091423034668E+07    0.187233182191848746E+01    0.251961196064949045E+01
    0.130540619056074474E-81    0.956679672984170111E+03    0.434382677078247070E+06    0.130866888046264651E+01    0.230760393142700204E+01
    0.167481278106382205E-81    0.956177298710066225E+03    0.236556798219680786E+07    0.130755877912044527E+01    0.265182871818542498E+01
    0.301435283343256088E-81    0.954997931166739136E+03    0.907222509384155273E+06    0.141619475066661837E+01    0.242807916402816781E+01
    0.359843625939823414E-81    0.954639702725716461E+03    0.266112595796585083E+07    0.121289663374423973E+01    0.269763888716697675E+01
    0.118732148690185035E-80    0.952248131459525780E+03    0.228725016117095947E+06    0.714695985317230220E+00    0.225467833876609802E+01
    0.130195601914858349E-80    0.952059795769619654E+03    0.237644255161285400E+06    0.271370686292648322E+00    0.235059805512428266E+01
    0.302421062694701466E-80    0.950370231081819952E+03    0.203010499477386475E+06    0.170654277086257933E+01    0.157249119877815247E+01
    0.320542023318615283E-80    0.950249844897587309E+03    0.225914508104324341E+07    0.692548639178276026E+00    0.278615462183952323E+01
    0.454884276527034296E-80    0.949545785570518888E+03    0.201391661167144775E+07    0.355705413818359406E+00    0.296706305146217364E+01
    0.795042921725934707E-80    0.948425079463537259E+03    0.257751452922821045E+07    0.956777074337005651E+00    0.273622423410415649E+01
    0.881022150336718602E-80    0.948215706133342792E+03    0.153222638368606567E+07    0.532559301257133466E+00    0.272587963342666617E+01
    0.120688229603456836E-79    0.947582280271999480E+03    0.250469076633453369E+07    0.112332619905471809E+01    0.268703641891479483E+01
    0.359193836527613968E-79    0.945396977128341177E+03    0.246520024538040161E+07    0.747383778691291800E+00    0.278326836228370667E+01
    0.391032486165339295E-79    0.945223120200416133E+03    0.125919020175933838E+07    0.238657153844833381E+00    0.288760586380958539E+01
    0.478399792750965798E-79    0.944815807944280891E+03    0.266000282764434814E+07    0.845027030706405613E+00    0.277229239940643302E+01
    0.599714059081246060E-79    0.944359795536280899E+03    0.265797489881515503E+07    0.624595942497253476E+00    0.286337627768516523E+01
    0.154713594770821535E-78    0.942460380033132196E+03    0.164301037788391113E+07    0.458035668134689322E+00    0.277811973094940168E+01
    0.190975380803045138E-78    0.942035242250300485E+03    0.181083190441131592E+07    0.133175777852535249E+01    0.256342396736145028E+01
    0.280021186554772197E-78    0.941265800763992274E+03    0.123153805732727051E+06    0.925015531778335620E+00    0.211836310625076329E+01
    0.313947900193166184E-78    0.941033077198760111E+03    0.166626083850860596E+07    0.498693441152572636E+00    0.275604651570320147E+01
    0.744450198214069704E-78    0.939302239383225242E+03    0.115258455276489258E+07    0.116217974603176111E+01    0.248607932329177839E+01
    0.128657290017928167E-77    0.938204056705886046E+03    0.213160800933837891E+07    0.765179508924484220E-01    0.186534065604209909E+01
    0.308730173357760182E-76    0.931844255585093720E+03    0.180545192956924438E+07    0.171091497361660005E+01    0.250531792044639623E+01
    0.385800999790451063E-76    0.931394547541280190E+03    0.276345044374465942E+07    0.439724155664443950E+00    0.297445197105407733E+01
    0.124405973930819703E-75    0.929048920336967512E+03    0.217473685741424561E+07    0.175358181774616240E+01    0.253585614562034589E+01
    0.173826529745445482E-75    0.928375905046299636E+03    0.806906104087829590E+06    0.141968850374221800E+01    0.237575333714485204E+01
    0.493446356396296500E-75    0.926285192433867905E+03    0.205264109373092651E+07    0.588514268398284912E+00    0.274933720231056222E+01
    0.180002581422188020E-74    0.923692908169143834E+03    0.263683283329010010E+07    0.175162932515144343E+01    0.257015411853790265E+01
    0.237596960928776116E-74    0.923133698959781555E+03    0.428824603557586670E+06    0.107414250612258910E+01    0.229250741004943848E+01
    0.538579256795584415E-74    0.921492981220296770E+03    0.286184817552566528E+07    0.134386819064617158E+01    0.196149694919586182E+01
    0.707370503260980310E-74    0.920943741396178439E+03    0.124208146333694458E+07    0.135416014313697808E+01    0.245454190373420733E+01
    0.808579047199417139E-74    0.920672293664329572E+03    0.224728596210479736E+07    0.121956934034824371E+01    0.259884729385375968E+01
    0.833296550279041561E-74    0.920608071390089663E+03    0.201233500242233276E+07    0.611826752424240117E+00    0.272145828604698181E+01
    0.866446602679829778E-74    0.920526049586960312E+03    0.351121008396148682E+06    0.686597219705581630E+00    0.230128509998321551E+01
    0.123604876961734744E-73    0.919811500363470486E+03    0.148055863380432129E+07    0.284756190776824958E+00    0.282779542207717904E+01
    0.126351677345503731E-73    0.919763542148927399E+03    0.815640091896057129E+06    0.167101312279701242E+01    0.234674000740051270E+01
    0.169420586668511176E-73    0.919172911763593447E+03    0.259549087285995483E+07    0.866399120688438384E+00    0.270843682289123544E+01
    0.192450749993823488E-73    0.918913999813586884E+03    0.131280523538589478E+07    0.581013641357421839E+00    0.184957200288772583E+01
    0.201798926922158525E-73    0.918815136786451376E+03    0.173176181316375732E+07    0.709467988014221174E+00    0.264068752527236938E+01
    0.324242584185717497E-73    0.917862696462666349E+03    0.267141777276992798E+07    0.949663245081901586E+00    0.269221438169479388E+01
    0.365513920772335834E-73    0.917619071636413423E+03    0.728695571422576904E+06    0.150091129422187808E+01    0.176024914383888254E+01
    0.386418486984688616E-73    0.917503838476484930E+03    0.942474603652954102E+06    0.973522417545318652E+00    0.244430160522460938E+01
    0.870707398399829778E-73    0.915875068401460112E+03    0.719799041748046875E+06    0.151572442770004279E+01    0.233344108462333688E+01
    0.934819092178454810E-73    0.915728974314665152E+03    0.282256150245666504E+07    0.725512089729309140E+00    0.277366508841514570E+01
    0.126363249687503504E-72    0.915122188794621707E+03    0.122053420543670654E+07    0.161321336388587944E+01    0.241841756701469457E+01
    0.133828990232880962E-72    0.915003384595946955E+03    0.750828981399536133E+06    0.418265122175216664E+00    0.251691709160804766E+01
    0.177452314126834755E-72    0.914435106341180699E+03    0.201660329103469849E+07    0.184957100808620445E+01    0.249248648881912249E+01
    0.363210727136170729E-72    0.912998543818496159E+03    0.444238722324371338E+06    0.107737720787525171E+01    0.228746036291122445E+01
    0.401844929185067847E-72    0.912792377649404898E+03    0.876702725887298584E+06    0.199097732782363890E+01    0.177875592708587638E+01
    0.463646827501823567E-72    0.912502263951649297E+03    0.169038337469100952E+07    0.131652707457542428E+00    0.185050324797630328E+01
    0.831752562936343296E-72    0.911329440188667036E+03    0.106404536962509155E+07    0.762263098359107993E+00    0.249829785227775591E+01
    0.863415198378363594E-72    0.911250718809398450E+03    0.235205447673797607E+07    0.144135629653930675E+01    0.256376813054084796E+01
    0.105034388903600913E-71    0.910854764375414447E+03    0.193525886535644531E+07    0.823346783518791203E+00    0.262544932961463928E+01
    0.111867350964089450E-71    0.910724712389249362E+03    0.135290801525115967E+07    0.186869881689548500E+01    0.241088527441024780E+01
    0.175689682720114278E-71    0.909817901450287422E+03    0.213244843482971191E+07    0.777596706748008737E+00    0.266157004237174988E+01
    0.207955972416275550E-71    0.909476687222782630E+03    0.295863354206085205E+07    0.185398662328720087E+01    0.256479858160018903E+01
    0.265355475362324606E-71    0.908985199308118126E+03    0.253884530067443848E+07    0.594333434104919456E+00    0.278009139299392682E+01
    0.390519595263507125E-71    0.908208383699317210E+03    0.291898262500762939E+07    0.985785603523254395E+00    0.269072402715683001E+01
    0.946238423809254176E-71    0.906434350853379669E+03    0.202290165424346924E+07    0.379449294209480315E+00    0.282625206708908072E+01
    0.967973689613791365E-71    0.906384930181710843E+03    0.890817940235137939E+06    0.191495632112026204E+01    0.232970160841941842E+01
    0.165552171240429477E-70    0.905307597050790150E+03    0.108681643009185791E+07    0.503525863289833064E+00    0.256354050040245074E+01
    0.165357424675334125E-70    0.905305951126827608E+03    0.266980504989624023E+07    0.156842346131801613E+01    0.256765505671501160E+01
    0.277233000795772912E-70    0.904268453187795785E+03    0.135487890243530273E+07    0.203599586486816420E+00    0.285709402561187753E+01
    0.481704175669158123E-70    0.903159509444818923E+03    0.259355270862579346E+07    0.324523415565490747E+00    0.298051780462265015E+01
    0.601303355452025324E-70    0.902711970692516388E+03    0.103836536407470703E+07    0.142360333383083337E+01    0.239193297028541574E+01
    0.135439966815559768E-69    0.901083942637621476E+03    0.297778022289276123E+07    0.181067037165164946E+01    0.255886694788932800E+01
    0.144373922819093647E-69    0.900952186382737068E+03    0.246545219421386719E+07    0.143837649464607242E+01    0.255992559790611285E+01
    0.148228812348773032E-69    0.900895485404697638E+03    0.689924955368041992E+05    0.177907915771007530E+01    0.194227885007858281E+01
    0.172332525316342052E-69    0.900590147828961449E+03    0.226769739389419556E+07    0.318831759095191958E+00    0.291730616092681894E+01
    0.297985540138026195E-69    0.899490909698644145E+03    0.256472504138946533E+07    0.108520971477031702E+01    0.195679961442947392E+01
    0.438755237647985827E-69    0.898713116198510875E+03    0.232058715820312500E+07    0.572712493538856560E+00    0.273871457576751709E+01
    0.804900230998553313E-69    0.897495562957066909E+03    0.947637677192687988E+06    0.130902953147888190E+00    0.281623215079307565E+01
    0.207447266159959580E-68    0.895598075100491201E+03    0.362802565097808838E+06    0.114108094096183788E+01    0.222910290360450780E+01
    0.239482985894747332E-68    0.895306864688814699E+03    0.200966244935989380E+07    0.761453681588172948E+00    0.262541773319244376E+01
    0.550082304269139567E-68    0.893639693614945486E+03    0.169003844261169434E+07    0.151515093266963952E+01    0.246358448266983032E+01
    0.552306101874269708E-68    0.893627624587335276E+03    0.994940400123596191E+05    0.596808010339736975E-01    0.208947548270225525E+01
    0.809386453942675038E-68    0.892859276444504417E+03    0.103698313236236572E+07    0.421367807388305649E+00    0.181330474615097037E+01
    0.219633907945984818E-67    0.890858735040302122E+03    0.145420664548873901E+07    0.162076084315776825E+01    0.242157618999481183E+01
    0.247688721184295123E-67    0.890614313648708048E+03    0.445583760738372803E+06    0.172834471523761746E+01    0.221310786604881304E+01
    0.326949011260859755E-67    0.890055050791524309E+03    0.666888356208801270E+06    0.979875409603118835E-01    0.271261309981346121E+01
    0.816687282157772967E-67    0.888220146735249614E+03    0.229402470588684082E+07    0.712339258790016139E+00    0.266260071992874137E+01
    0.886844859181716641E-67    0.888051319127434681E+03    0.279631412029266357E+07    0.182378472626209254E+01    0.252649103403091413E+01
    0.225484868279317918E-66    0.886180982957848641E+03    0.123522752523422241E+07    0.438473141789436360E+00    0.259056382179260236E+01
    0.247783373256198412E-66    0.885988379326260088E+03    0.167528074979782104E+07    0.150700730323791499E+01    0.188819155097007751E+01
    0.889526303060971371E-66    0.883428110910717692E+03    0.331331133842468262E+06    0.327364981174469022E-01    0.251118341684341440E+01
    0.275205535847891379E-65    0.881165282436128223E+03    0.164465010166168213E+06    0.124116869330406199E+01    0.156474226117134108E+01
    0.289041354206974074E-65    0.881063179335260088E+03    0.232924461364746094E+07    0.537872700095176737E+00    0.271934075951576215E+01
    0.327334743352341123E-65    0.880810352224752933E+03    0.350766956806182861E+06    0.168812575936317461E+00    0.238575513362884539E+01
    0.341833998611899242E-65    0.880719668409194810E+03    0.479090094566345215E+06    0.163315749168395988E-01    0.262789867520332354E+01
    0.704061690316433772E-65    0.879270586918075992E+03    0.238088679313659668E+07    0.521601454019546495E+00    0.273024843335151690E+01
    0.153460784810372481E-64    0.877708258571625947E+03    0.278245300054550171E+07    0.119772232294082648E+01    0.197366134524345416E+01
    0.396609957658938055E-64    0.875805242046642206E+03    0.213064938783645630E+07    0.172639661133289346E+01    0.246558071970939618E+01
    0.428445738470735995E-64    0.875646820495947964E+03    0.154784452915191650E+07    0.169975168824195855E+01    0.240806571841239947E+01
    0.768563946691039166E-64    0.874474101154777372E+03    0.882873594760894775E+06    0.827143949270248369E+00    0.180493260025978097E+01
    0.106552472576987207E-63    0.873816703379186379E+03    0.115926969051361084E+07    0.142970574796199790E+01    0.237779260873794573E+01
    0.305349830469652035E-63    0.871707062298380606E+03    0.117807501554489136E+07    0.305443763732910156E+00    0.262134768366813642E+01
    0.340615397173944442E-63    0.871484470560843988E+03    0.105285876989364624E+07    0.539820092320442257E+00    0.249229147434234655E+01
    0.703331918426583621E-63    0.870030320655149922E+03    0.201886832714080811E+06    0.690965982675552426E+00    0.214936678409576398E+01
    0.740141567021091440E-63    0.869924295557945129E+03    0.256761234998703003E+07    0.637079867720603987E+00    0.268545036911964408E+01
    0.105927351222141463E-62    0.869203301334704861E+03    0.137989801168441772E+07    0.110791432857513424E-01    0.171266595125198373E+01
    0.112518392130866145E-62    0.869078574933550613E+03    0.167447179555892944E+07    0.183659341454505931E+01    0.240336679816246068E+01
    0.129180096919049282E-62    0.868798393259595059E+03    0.448322474956512451E+06    0.301008933186531047E+00    0.236908603906631487E+01
    0.156058371437760467E-62    0.868416348095037733E+03    0.119663661718368530E+07    0.109260074317455302E+01    0.241366247534751910E+01
    0.291520893985424508E-62    0.867162584959926562E+03    0.112016540765762329E+07    0.912121152877807539E-01    0.292004938721656782E+01
    0.337897730219873624E-62    0.866863321768561264E+03    0.232674854993820190E+07    0.126075719594955449E+01    0.252260988354682958E+01
    0.579992787080735441E-62    0.865778776986539469E+03    0.230171066522598267E+07    0.753719267845153862E+00    0.261251710653305036E+01
    0.949209825346042190E-62    0.864789548569941530E+03    0.182525324821472168E+07    0.534126063585281363E+00    0.261942573785781851E+01
    0.188647215069486316E-61    0.863411880767579305E+03    0.594431161880493164E+04    0.476315629482269298E+00    0.159057998061180128E+01
    0.202802441966460300E-61    0.863263173509543776E+03    0.714577853679656982E+06    0.116756953179836276E+01    0.230612331628799438E+01
    0.341526157375770263E-61    0.862216789592113741E+03    0.594631433486938477E+06    0.134365587294101707E+01    0.225815054774284363E+01
    0.398634337266895804E-61    0.861903549037858056E+03    0.280804055929183960E+07    0.145590693891048439E+01    0.197402158975601205E+01
    0.397884713479965316E-61    0.861903313537941585E+03    0.293560820817947388E+07    0.606644539833068874E+00    0.272067188620567313E+01
    0.424115642344387528E-61    0.861771625816496112E+03    0.123098266124725342E+07    0.154428898751735688E+01    0.236418802738189715E+01
    0.489174012188568724E-61    0.861482201576701186E+03    0.257590180635452271E+07    0.111186638057231901E+01    0.255885754823684675E+01
    0.578111382792985418E-61    0.861144105027539240E+03    0.936152100563049316E+06    0.915950277447700523E+00    0.238155292272567731E+01
    0.211764635190230504E-60    0.858543517056226051E+03    0.343753695487976074E+06    0.792755479216575631E+00    0.221567385792732274E+01
    0.230043807724044902E-60    0.858373928431050444E+03    0.270459794998168945E+07    0.578734843730926540E+00    0.270039978027343741E+01
    0.277834922293074454E-60    0.857992413684118901E+03    0.122698044776916504E+07    0.156622164368629457E+01    0.235739128589630109E+01
    0.281524752350506820E-60    0.857962027201531555E+03    0.418205380439758301E+06    0.159743543028831492E+01    0.217897263169288635E+01
    0.287279014717966140E-60    0.857917560108914927E+03    0.221878033876419067E+07    0.840331844091415370E+00    0.257006317973136911E+01
    0.601182968688496371E-60    0.856436669292121792E+03    0.500449955463409424E+06    0.124285638928413392E+00    0.248013455271720895E+01
    0.135593376911895814E-59    0.854805976700404358E+03    0.609317243099212646E+06    0.170319028615951540E+01    0.222777517437934858E+01
    0.181425305477294760E-59    0.854219609705507878E+03    0.959667026996612549E+06    0.794822433590888999E+00    0.239572001099586496E+01
    0.262907553025110147E-59    0.853473692841418824E+03    0.199446272850036621E+07    0.276365489959716826E+00    0.278131583929061899E+01
    0.117169164709922798E-58    0.850480890091815127E+03    0.171028608083724976E+07    0.438639793395996125E+00    0.261522624492645273E+01
    0.282036666425542509E-58    0.848720053406834950E+03    0.238552004098892212E+07    0.758311972618103014E+00    0.259166165590286246E+01
    0.867117224448474274E-58    0.846469779228143466E+03    0.263273477554321289E+06    0.400981512069702173E+00    0.220736456513404855E+01
    0.157617995488784986E-57    0.845270608680432360E+03    0.154342710971832275E+07    0.165861952900886539E+00    0.280681234002113333E+01
    0.179646196403754836E-57    0.845004978709236070E+03    0.246036565303802490E+07    0.118927445054054259E+01    0.251322721838951146E+01
    0.369731420696585673E-57    0.843557403687303122E+03    0.231547558307647705E+07    0.108265549719333642E+01    0.251399017572402972E+01
    0.438070091389199026E-57    0.843214199544236976E+03    0.201670396327972412E+07    0.469496079683303813E+00    0.263331978321075422E+01
    0.438387169435262973E-57    0.843208752454577052E+03    0.165868681669235229E+07    0.615790925621986340E+00    0.190918539166450518E+01
    0.447811410085925165E-57    0.843162213023075878E+03    0.168596881628036499E+07    0.157878254890441894E+01    0.239499431252479589E+01
    0.490921205955216238E-57    0.842974390114895527E+03    0.250727319717407227E+07    0.137594536304473869E+01    0.249040418267250097E+01
    0.507810956282094577E-57    0.842902738901356315E+03    0.216848802566528320E+07    0.113187536716461179E+01    0.249221333265304601E+01
    0.700950229482604543E-57    0.842254083620984943E+03    0.926301062107086182E+06    0.111737786352634427E+01    0.233255389332771301E+01
    0.184298243720588448E-56    0.840316676535060196E+03    0.886757433414459229E+06    0.191068434655666342E+01    0.180353137254714957E+01
    0.224110614328856145E-56    0.839921507717527447E+03    0.290179485082626343E+07    0.787842044234275840E+00    0.261762451529502860E+01
    0.357419530536744882E-56    0.838983966710621871E+03    0.203234052658081055E+07    0.669316930770874063E+00    0.256007123589515695E+01
    0.639676338505833554E-56    0.837815862550703628E+03    0.234599357843399048E+07    0.287099632620811451E+00    0.279012036919593820E+01
    0.695954438486506363E-56    0.837643218812907776E+03    0.256857776641845703E+07    0.415787765979766855E+00    0.272126666903495806E+01
    0.767159711203940684E-56    0.837444397189165215E+03    0.239331543445587158E+07    0.501477531194686854E+00    0.265608913898468035E+01
    0.834954936296219106E-56    0.837271031695627812E+03    0.142240655422210693E+07    0.462491374611854578E+00    0.253472524285316458E+01
    0.881078230589236960E-56    0.837159494366432682E+03    0.229795521497726440E+07    0.156378876745700834E+01    0.244577995538711557E+01
    0.170775040889999172E-55    0.835831922739302172E+03    0.298320811986923218E+07    0.121402037560939791E+01    0.253706383109092704E+01
    0.359030645059981044E-55    0.834341801525155233E+03    0.239777022600173950E+07    0.164414912104606636E+01    0.244253254532814035E+01
    0.369640872372173112E-55    0.834279553181261804E+03    0.290877771377563477E+07    0.871533176302909829E+00    0.258896259665489215E+01
    0.396373786440515814E-55    0.834135901676995786E+03    0.104425656795501709E+07    0.789469128847122142E-01    0.280897176861763009E+01
    0.233904007165425638E-54    0.830581625222618868E+03    0.254120063781738281E+07    0.739170286059379622E+00    0.258151331543922424E+01
    0.658758045111502674E-54    0.828506734208477610E+03    0.285963356494903564E+06    0.892471379041671731E+00    0.214330683946609479E+01
    0.667411310619918251E-54    0.828476633806502491E+03    0.941179990768432617E+06    0.158152514696121224E-01    0.289355652332305890E+01
    0.894998471187319932E-54    0.827885802813219925E+03    0.296434164047241211E+07    0.177632970273494717E+01    0.198630138635635367E+01
    0.106710424950045854E-53    0.827530038933618698E+03    0.271092277765274048E+07    0.482017249464988695E+00    0.268062087297439566E+01
    0.145842349012180506E-53    0.826901224173404444E+03    0.751098990440368652E+06    0.155843522548675534E+00    0.251563035845756566E+01
    0.155722050541068202E-53    0.826766131265868125E+03    0.267858606576919556E+07    0.819548313021659869E+00    0.199229372143745431E+01
    0.221622749095388253E-53    0.826056323431483861E+03    0.431667387485504150E+06    0.968390259742736847E+00    0.171643158793449402E+01
    0.953140389529991244E-53    0.823134752235322367E+03    0.234730678796768188E+07    0.195233752191066734E+01    0.239911419153213501E+01
    0.104356784444534570E-52    0.822949475166151956E+03    0.127575570344924927E+07    0.964536159634590162E+00    0.187623870372772217E+01
    0.119585088685914178E-52    0.822673050147040158E+03    0.117244702577590942E+07    0.156903076112270345E+01    0.185574349761009216E+01
    0.303367258585971643E-52    0.820807218169286898E+03    0.252082246541976929E+07    0.239254490137100234E+00    0.282496601343154907E+01
    0.100577299904204149E-51    0.818406083105205312E+03    0.197971379756927490E+07    0.921033685207366948E+00    0.247113013863563546E+01
