    0.963477223577383906E+06    0.234002708958600342E+00    0.199619912745836992E+01   -0.293804561764539301E+03
    0.134465023711040616E+07    0.759150083063318826E-01    0.216072050523646109E+01   -0.293796100628366275E+03
    0.267469499442971544E+07    0.300484875059596340E-01    0.215583888237258670E+01   -0.293751441625560858E+03
    0.123619319100736780E+07    0.138855798884211235E+00    0.212347071283231070E+01   -0.293750520648474094E+03
    0.174615472498557460E+07    0.171195306425250215E+00    0.212787019969716429E+01   -0.293744121433133273E+03
    0.243848418638595846E+07    0.221891109318305621E-01    0.226914631788421728E+01   -0.293740434697074761E+03
    0.196804713904593932E+07    0.142385372846789537E+00    0.217173758925425808E+01   -0.293736212634252468E+03
    0.106338363369165198E+07    0.191544956745173911E+00    0.199865721884940895E+01   -0.293728228110674763E+03
    0.124857514221251267E+07    0.224458501836487245E+00    0.207202243044935752E+01   -0.293717557993558273E+03
    0.218286532954429183E+07    0.118548602927507449E+00    0.219432042538334882E+01   -0.293698002635622231E+03
    0.143684929508318496E+07    0.825154185048456446E-01    0.217287470782968395E+01   -0.293694981535049692E+03
    0.250427254246274475E+07    0.676392541530270452E-01    0.226923058890655360E+01   -0.293670760655391177E+03
    0.720650362605939037E+06    0.227082716671405116E+00    0.199868984523228210E+01   -0.293583739192156429E+03
    0.201920908472616714E+07    0.128588751191468620E+00    0.218566320929443858E+01   -0.293565378611649578E+03
    0.156745739665639261E+07    0.158017218177405272E+00    0.207684449008917138E+01   -0.293545554038563409E+03
    0.263716019752290333E+07    0.267471774644464158E-01    0.233220420388190774E+01   -0.293541939596199654E+03
    0.141137990864883130E+07    0.830248734416972750E-01    0.202652626857593088E+01   -0.293533760240667846E+03
    0.133351183937827032E+07    0.134594957877384624E+00    0.213616559307413656E+01   -0.293532999120211684E+03
    0.149647000102916616E+07    0.194181203603351477E+00    0.209923425852644918E+01   -0.293522894832514112E+03
    0.533907623705861508E+06    0.251714941996351360E+00    0.193263143792815972E+01   -0.293518523123761781E+03
    0.179387301801932347E+07    0.120331978995791969E+00    0.209576076925156940E+01   -0.293503999695284051E+03
    0.240429609787013195E+07    0.507272598205079917E-01    0.229158015409221738E+01   -0.293501177184872631E+03
    0.228205178729212098E+07    0.533257450729480303E-01    0.213021389079158885E+01   -0.293478700469393743E+03
    0.239665317945028841E+07    0.609367993011500284E-01    0.227461931808759932E+01   -0.293454136596841636E+03
    0.120596900037105381E+07    0.139387255846516206E+00    0.211589344163601600E+01   -0.293454091435427529E+03
    0.200053655550309108E+07    0.127385736837681840E+00    0.214015065898446810E+01   -0.293444885108679159E+03
    0.525743939008661779E+06    0.256214236576430054E+00    0.192317388689747659E+01   -0.293443485099767429E+03
    0.123655415024638595E+07    0.210158440296335819E+00    0.208238384331091719E+01   -0.293429305132887407E+03
    0.107380312461619405E+07    0.154172524263541277E+00    0.208909097060294657E+01   -0.293359151058992268E+03
    0.804790712918135803E+06    0.793100921546972398E-01    0.195786376655294792E+01   -0.293350943388386042E+03
    0.144790706619381020E+07    0.143431009261869608E+00    0.205157875876842866E+01   -0.293335151946258122E+03
    0.250205731782332994E+07    0.751548782158415613E-01    0.219138527671506989E+01   -0.293332966482494840E+03
    0.205367494083087076E+07    0.386794521709773464E-01    0.226781577640059950E+01   -0.293332778790796510E+03
    0.927036017408309504E+06    0.940353119795393072E-01    0.206420317344911775E+01   -0.293305976616860107E+03
    0.180287727276551002E+07    0.309092858550675115E-01    0.220896988848028375E+01   -0.293303379287214909E+03
    0.721843060458076536E+06    0.874336221271055092E-01    0.197701950086096856E+01   -0.293288964434175739E+03
    0.125178368492296035E+07    0.213979282834541290E+00    0.206739000610165968E+01   -0.293273084015338725E+03
    0.648965145925468998E+06    0.131601697943404927E+00    0.191445765097157761E+01   -0.293263104825125026E+03
    0.816059753318169038E+06    0.244384229090659738E+00    0.197816064139784764E+01   -0.293261400659820026E+03
    0.112958228771092207E+07    0.127216433405082430E+00    0.199512637127947445E+01   -0.293251050163337823E+03
    0.215650814548810152E+07    0.651302730187986317E-01    0.212381730183824935E+01   -0.293207567952885313E+03
    0.100267412776035513E+07    0.748006490019697823E-01    0.207743547220566427E+01   -0.293207005634123902E+03
    0.162000417195785767E+07    0.161626042048880286E+00    0.213965567921915323E+01   -0.293200545439180019E+03
    0.136976050767367915E+07    0.183303791878205863E+00    0.210908029996965585E+01   -0.293197984303822750E+03
    0.911633866571769118E+06    0.186909469629188918E+00    0.204793302305729297E+01   -0.293190403751793269E+03
    0.876164074229216203E+06    0.193376494251793318E+00    0.196739754796145805E+01   -0.293189886394104974E+03
    0.121874882773564616E+07    0.171971980418855835E+00    0.210116783279730246E+01   -0.293184111703617134E+03
    0.230522496684276639E+07    0.222631471798576501E-01    0.221051952753062153E+01   -0.293160175438769727E+03
    0.141466176509857178E+07    0.189445112347602862E+00    0.207735208272933969E+01   -0.293138373299642581E+03
    0.193397003082313808E+07    0.334474850417141312E-01    0.209106941374897870E+01   -0.293134414607242945E+03
    0.159997569023892609E+07    0.173803250251982039E+00    0.211335206163984068E+01   -0.293128810427145766E+03
    0.210580649178332416E+07    0.115676013210686851E+00    0.216192729970716080E+01   -0.293118264678593391E+03
    0.231622183954715542E+07    0.737883548632969344E-01    0.224746516277817765E+01   -0.293113086908391210E+03
    0.169194203704612190E+07    0.161741181315717381E+00    0.213120844263646259E+01   -0.293071023809381927E+03
    0.989173887830124237E+06    0.201717200266803065E+00    0.199530132231592994E+01   -0.293055474194888347E+03
    0.743494787908532657E+06    0.999125205164871077E-01    0.194050021311711229E+01   -0.293013269993308654E+03
    0.163268336494469340E+07    0.816499494945816806E-01    0.206041103755933053E+01   -0.293011083603274699E+03
    0.713665262399952975E+06    0.246824489107555750E+00    0.197303864104324056E+01   -0.293010900769455930E+03
    0.200017930496240524E+07    0.246700928371425196E-01    0.217142365144106719E+01   -0.293005977874134032E+03
    0.872096397328311228E+06    0.239692973897133482E+00    0.199972483820245639E+01   -0.292995091321357961E+03
    0.203226350229290174E+07    0.118385782477244655E+00    0.214911640734106291E+01   -0.292985493526093933E+03
    0.258052100767830340E+07    0.705530409626993482E-01    0.222431381704580300E+01   -0.292984077497088265E+03
    0.182374192598176841E+07    0.133872629132150006E+00    0.211787724491277274E+01   -0.292980705935196909E+03
    0.981661934102809755E+06    0.188455591173911557E+00    0.198904389278272697E+01   -0.292979447559560242E+03
    0.251818785224461369E+07    0.630702030937446839E-01    0.226279455821434361E+01   -0.292978559036364004E+03
    0.237294668407302629E+07    0.836438466675050174E-01    0.222408921854056096E+01   -0.292960915329431145E+03
    0.170946449846303067E+07    0.388757721358095817E-01    0.220812938415995408E+01   -0.292960094712217199E+03
    0.176769071539380727E+07    0.143379570609468848E+00    0.215532376915250845E+01   -0.292959711113026572E+03
    0.149165966517363396E+07    0.539743396636617745E-01    0.217818066872080252E+01   -0.292933091738537826E+03
    0.141075421174531407E+07    0.163959407021059794E+00    0.212138180260927989E+01   -0.292919272445142383E+03
    0.118719034250876983E+07    0.210936588238985007E+00    0.205526390310429008E+01   -0.292905643519770365E+03
    0.255315903819332225E+07    0.703529734892849035E-01    0.221118952105043132E+01   -0.292904327687832733E+03
    0.221939005529341474E+07    0.253221060357041727E-01    0.224697734289280859E+01   -0.292902199252494938E+03
    0.211920261059255665E+07    0.794418762338150730E-01    0.223114933546325478E+01   -0.292897536148993709E+03
    0.608578415016627172E+06    0.184587122708770202E+00    0.196602281552688041E+01   -0.292897445503953236E+03
    0.134556757220973610E+07    0.111810246055524393E+00    0.214023618663540693E+01   -0.292881014502548624E+03
    0.803786818228214281E+06    0.177057470685789781E+00    0.202383293636160033E+01   -0.292875087244219571E+03
    0.138000973045607237E+07    0.149347162218670587E+00    0.212658809936120230E+01   -0.292857134678648890E+03
    0.236024186282975506E+07    0.387418904043234508E-01    0.213587908952169414E+01   -0.292846587627458121E+03
    0.135042067974832351E+07    0.169257765211640904E+00    0.211158834655785776E+01   -0.292844307111647879E+03
    0.530941341728147701E+06    0.227698956903574695E+00    0.191679407745662211E+01   -0.292813324310733719E+03
    0.176532695873322710E+07    0.107663054785463938E+00    0.218488930039819795E+01   -0.292801037047191642E+03
    0.104667227449770540E+07    0.692542082413223486E-01    0.208135390441297075E+01   -0.292800803389379666E+03
    0.627900019977480173E+06    0.225938820260468770E+00    0.196032670828600830E+01   -0.292785257777067898E+03
    0.754380600009683636E+06    0.120560867857455456E+00    0.193720477449962214E+01   -0.292780611497696270E+03
    0.924288153648376465E+06    0.888959544897079401E-01    0.205559619069099409E+01   -0.292779332136208609E+03
    0.287801978081818484E+07    0.492041133919269777E-01    0.224129289644636653E+01   -0.292772028034112282E+03
    0.242119978162795585E+07    0.416291136953421681E-01    0.229463074865767913E+01   -0.292770256961123948E+03
    0.136791628892149054E+07    0.188546876836132637E+00    0.208996977966019859E+01   -0.292767948121351992E+03
    0.225485842739146017E+07    0.430312005929964214E-01    0.227967121669833306E+01   -0.292767227639483110E+03
    0.178452224594413117E+07    0.138671546508152416E+00    0.211938881827698289E+01   -0.292759391925870659E+03
    0.200642750279278564E+07    0.325868334380412447E-01    0.224526121994296313E+01   -0.292750016059622396E+03
    0.117575583502928307E+07    0.201456046358855029E+00    0.204108544683523974E+01   -0.292742522564879380E+03
    0.875170722039710847E+06    0.876885970158801514E-01    0.203854179279322567E+01   -0.292736501636057653E+03
    0.651805645162253175E+06    0.214307773629854703E+00    0.197153824193431637E+01   -0.292735506565919593E+03
    0.634564163623270812E+06    0.234945082126297056E+00    0.194106785480928634E+01   -0.292734109123609755E+03
    0.111449603622633731E+07    0.493703348207418444E-01    0.202561068315794346E+01   -0.292732497438682856E+03
    0.137018052745974646E+07    0.769373289823155754E-01    0.215364526935661260E+01   -0.292732394200251974E+03
    0.197433890806248598E+07    0.666408020367444537E-01    0.210409062690247284E+01   -0.292727276903417078E+03
    0.246218470560699888E+07    0.748185481946437858E-01    0.222681439717169827E+01   -0.292725602658382911E+03
    0.130378240819767420E+07    0.164875132436785504E+00    0.204283121756511044E+01   -0.292722508605802659E+03
    0.220125097499209503E+07    0.374625846923315256E-01    0.227683796359080581E+01   -0.292721964343553736E+03
    0.207695517442124011E+07    0.711548757812629634E-01    0.223515865897715660E+01   -0.292712169606490932E+03
    0.246931936265022680E+07    0.709141034392649638E-01    0.223811476213631266E+01   -0.292698194220338110E+03
    0.823419212272476871E+06    0.146267809508526525E+00    0.203162325976465485E+01   -0.292693147418947206E+03
    0.112980947927451436E+07    0.189607342732401152E+00    0.207372495145948799E+01   -0.292689184954332575E+03
    0.120579407236446487E+07    0.175239539717402831E+00    0.203019912922302659E+01   -0.292679257595267302E+03
    0.224912098716142261E+07    0.545713020513909630E-01    0.226424907103699891E+01   -0.292678868275753928E+03
    0.122432248020246089E+07    0.684773302644607201E-01    0.212477778210082180E+01   -0.292676300355432375E+03
    0.274813971915866155E+07    0.526446330560017828E-01    0.227113172641185379E+01   -0.292670032896269731E+03
    0.901956123024032917E+06    0.190632377588351859E+00    0.203806292392580612E+01   -0.292659208131357673E+03
    0.204437504258180736E+07    0.976567585658887211E-01    0.220385623750707271E+01   -0.292656299501100648E+03
    0.946537250874548336E+06    0.214559340666954895E+00    0.200012470935984688E+01   -0.292645440503670557E+03
    0.992645551337877871E+06    0.831467612338330081E-01    0.207125795391845458E+01   -0.292625602979326118E+03
    0.190732296224887040E+07    0.316256182721692605E-01    0.222175676074866324E+01   -0.292620800561895123E+03
    0.136843367281579319E+07    0.830892883228517426E-01    0.202762073928751629E+01   -0.292620047025840449E+03
    0.259027724593310850E+07    0.494306048075347088E-01    0.228474532936389130E+01   -0.292616388224274772E+03
    0.522478417117764009E+06    0.168571631935051203E+00    0.191620119286626078E+01   -0.292610677100699775E+03
    0.178356875270346855E+07    0.385370932086696316E-01    0.207870600911083248E+01   -0.292609057477749786E+03
    0.947816772573338589E+06    0.668422447308078538E-01    0.203937258295054580E+01   -0.292598132338337336E+03
    0.111909326337627927E+07    0.205566561231346284E+00    0.205552227793470621E+01   -0.292569906451704639E+03
    0.171066111323956097E+07    0.148947282014116833E+00    0.213078772237166891E+01   -0.292568955139488423E+03
    0.177246154832373932E+07    0.742700590259143256E-01    0.208111853399223978E+01   -0.292563540281068924E+03
    0.640173640342560131E+06    0.230296030798411683E+00    0.194663083847123364E+01   -0.292559227668294739E+03
    0.214284762646065280E+07    0.898089098733566155E-01    0.214980332918936279E+01   -0.292547628166445008E+03
    0.167250469748050533E+07    0.150518675121123130E+00    0.213027077851548885E+01   -0.292498105800566918E+03
    0.261467944709587889E+07    0.244575025452655331E-01    0.217580929361075848E+01   -0.292495398057162447E+03
    0.180564875037445431E+07    0.434181191820418866E-01    0.222191524105154903E+01   -0.292491862480568784E+03
    0.700341318597241770E+06    0.224103199532402958E+00    0.195464881670424351E+01   -0.292461754630822270E+03
    0.122662619825475174E+07    0.949753436743385193E-01    0.212211173219445914E+01   -0.292461009236218501E+03
    0.137294464112650650E+07    0.431470381999059030E-01    0.213146624076106539E+01   -0.292459363790606574E+03
    0.171581566216528183E+07    0.145967963476754725E+00    0.212937436919288370E+01   -0.292454316468764318E+03
    0.183124869432159374E+07    0.111523268455121047E+00    0.217923982022250762E+01   -0.292432121632412304E+03
    0.159700934470157442E+07    0.125154453597051185E+00    0.215472417947163075E+01   -0.292431712645029336E+03
    0.193781248618800589E+07    0.109847760719518336E+00    0.213031026454116645E+01   -0.292431248730700929E+03
    0.170715154667873029E+07    0.878180346363804099E-01    0.207836320735445979E+01   -0.292425030562365293E+03
    0.186884654121762887E+07    0.849554236951257369E-01    0.220446806277520624E+01   -0.292418446607241037E+03
    0.189251957687197952E+07    0.395672205372825173E-01    0.223189580544428168E+01   -0.292409243996029431E+03
    0.578722814436724992E+06    0.150715173702256788E+00    0.191602725358850767E+01   -0.292406349466281938E+03
    0.141638849280915270E+07    0.982238434754573869E-01    0.203933491982847981E+01   -0.292403090507399440E+03
    0.542854251454198384E+06    0.197719341468487575E+00    0.192354505676238996E+01   -0.292402336427411058E+03
    0.929369775267685764E+06    0.848815979346307786E-01    0.204999559169674450E+01   -0.292398894224325261E+03
    0.859532477988725528E+06    0.157441216974917447E+00    0.203539534223660956E+01   -0.292398846530831236E+03
    0.828435508120717248E+06    0.198071950241043904E+00    0.196867780316177399E+01   -0.292396113493397081E+03
    0.957652998064111103E+06    0.202432297630301766E+00    0.203712575745030211E+01   -0.292388693184569490E+03
    0.112818385455489508E+07    0.182198826840278411E+00    0.207284321151854378E+01   -0.292387050523432492E+03
    0.954856191049157758E+06    0.121616560967249362E+00    0.197262654108541935E+01   -0.292381329043842698E+03
    0.279628138862915710E+07    0.380472363669108263E-01    0.231163477333064638E+01   -0.292373943569485789E+03
    0.172044240046507446E+07    0.680728305123537991E-01    0.220194118686745011E+01   -0.292372361141037402E+03
    0.256180241811397020E+07    0.316176455236939491E-01    0.230783268549692089E+01   -0.292370877845032396E+03
    0.136569589679805632E+07    0.172207312121730766E+00    0.206652148450043782E+01   -0.292370048094103538E+03
    0.206859034893602459E+07    0.757528221617472658E-01    0.212752847685744584E+01   -0.292361646882838272E+03
    0.191649385066341143E+07    0.634839481693685176E-01    0.222514190210278784E+01   -0.292359232047676244E+03
    0.751685744486893178E+06    0.221256126164307731E+00    0.198438845515180917E+01   -0.292357838297790295E+03
    0.139552225503295637E+07    0.164145838934215582E+00    0.206624169900332788E+01   -0.292351159311557637E+03
    0.139647721404870134E+07    0.161254253726229257E+00    0.211180575610358900E+01   -0.292341604154765889E+03
    0.225110958501465013E+07    0.652274326880674798E-01    0.224389577743728141E+01   -0.292341082312860863E+03
    0.219777886354529997E+07    0.384259817462419967E-01    0.227019072851468318E+01   -0.292341012324335736E+03
    0.130075841006650589E+07    0.576401530428185191E-01    0.202467095738897074E+01   -0.292338893325282413E+03
    0.737456723577750730E+06    0.203980018886206954E+00    0.195274011378835488E+01   -0.292338854192662211E+03
    0.196471613086965680E+07    0.782957560105123351E-01    0.211332343375295473E+01   -0.292327824108811967E+03
    0.122103282545211585E+07    0.190474215219506776E+00    0.205335043034716946E+01   -0.292324530641276226E+03
    0.234009799437413691E+07    0.386876428945720496E-01    0.213943856906661978E+01   -0.292322549567870283E+03
    0.185156600555547094E+07    0.911833528180141517E-01    0.210308409159776888E+01   -0.292320552287647672E+03
    0.170043747308844724E+07    0.704322025372144805E-01    0.207237212670553994E+01   -0.292313254542480934E+03
    0.672676913486128906E+06    0.163569471047317505E+00    0.198094586206010970E+01   -0.292306878354031198E+03
    0.266658879963934701E+07    0.413878201287631864E-01    0.229846816784930041E+01   -0.292303835448814709E+03
    0.226053509628672199E+07    0.849573343170710454E-01    0.220593746067359131E+01   -0.292298917936348744E+03
    0.821611951206912519E+06    0.808595033514879075E-01    0.198732123564844798E+01   -0.292292589200416955E+03
    0.150398677988597867E+07    0.676983614699552677E-01    0.204657162074491605E+01   -0.292285696238918263E+03
    0.101303154472391168E+07    0.141573691897662418E+00    0.206993475853156905E+01   -0.292276521599365651E+03
    0.561896215312880231E+06    0.159971206306775859E+00    0.192566303246970949E+01   -0.292274218151710159E+03
    0.135808050193761056E+07    0.174369264188199979E+00    0.207019723963259450E+01   -0.292270321960445813E+03
    0.114954292211133847E+07    0.164385854661949826E+00    0.201950439597161724E+01   -0.292267768972519491E+03
    0.964455542721714824E+06    0.110291336251750402E+00    0.206384325102402588E+01   -0.292262779623013216E+03
    0.130468546863278328E+07    0.958614978993151678E-01    0.213239872707082334E+01   -0.292225100198376254E+03
    0.811599118296289351E+06    0.116678499959610521E+00    0.202164328908913049E+01   -0.292222116707740440E+03
    0.267764742416868918E+07    0.541666765405330597E-01    0.222462309953384896E+01   -0.292217712764172518E+03
    0.178484668618197320E+07    0.119141526108268947E+00    0.211196164297125666E+01   -0.292206900302692929E+03
    0.111038463562340429E+07    0.105653727375979875E+00    0.199684443533174694E+01   -0.292205245922853692E+03
    0.164968049592570285E+07    0.131765821695945251E+00    0.214827643461847018E+01   -0.292198236914658366E+03
    0.181078801731660287E+07    0.103439110277274066E+00    0.218156742399180148E+01   -0.292196862038954805E+03
    0.244175441850364860E+07    0.441815896909780667E-01    0.228188704855790458E+01   -0.292194677673360445E+03
    0.199169021293434594E+07    0.975135353687435619E-01    0.219331747236426455E+01   -0.292191948761337301E+03
    0.783077412788323127E+06    0.168915672391354049E+00    0.201152324931055926E+01   -0.292186736920248393E+03
    0.151168978056954709E+07    0.342649683018026521E-01    0.209563247382712436E+01   -0.292185396145874506E+03
    0.803529579443629947E+06    0.946083029722055713E-01    0.200681655806355730E+01   -0.292184422627710831E+03
    0.237700465437788051E+07    0.265111500032252922E-01    0.226784347137285680E+01   -0.292180761541332913E+03
    0.110395901599764684E+07    0.123348923577214581E+00    0.209034902875218265E+01   -0.292176248896028198E+03
    0.762054829793118639E+06    0.175761968280774034E+00    0.200421751641674684E+01   -0.292166924403553651E+03
    0.783877504956261488E+06    0.157524632473758891E+00    0.195008344794282351E+01   -0.292165930747674338E+03
    0.125790895443362161E+07    0.145732566152611348E+00    0.210515189939033220E+01   -0.292156060260267452E+03
    0.183879758803487662E+07    0.281049754213751335E-01    0.214407353594526251E+01   -0.292155629216406851E+03
    0.685335595203711884E+06    0.151090266401680356E+00    0.198271951732019813E+01   -0.292152761293704032E+03
    0.877045221329372493E+06    0.190727360194522910E+00    0.197967906994561726E+01   -0.292126851245819410E+03
    0.208217475355766388E+07    0.955145544039140149E-01    0.215438880110792841E+01   -0.292112506892272734E+03
    0.602435881628649193E+06    0.147138776477854782E+00    0.194152158414306486E+01   -0.292107058092513967E+03
    0.123827636397906090E+07    0.106639903071726425E+00    0.211715989127503512E+01   -0.292106605853788949E+03
    0.121723510333045269E+07    0.137904389080312745E+00    0.202282057731638787E+01   -0.292102887035899812E+03
    0.157324905569924973E+07    0.127317064925117157E+00    0.214599898546242773E+01   -0.292098532723220103E+03
    0.675414910951898783E+06    0.180442959110633488E+00    0.197642540077039541E+01   -0.292095263298696636E+03
    0.117962728495336836E+07    0.164033898218358537E+00    0.202736017760511134E+01   -0.292094211768112189E+03
    0.121342180467591342E+07    0.465941129041985633E-01    0.204610745181927811E+01   -0.292088033252659386E+03
    0.124301104566674167E+07    0.787980117611334074E-01    0.212272171469611148E+01   -0.292087875598066546E+03
    0.796986955291267484E+06    0.111886410400348593E+00    0.195293580340402029E+01   -0.292086948602962138E+03
    0.210318840327207558E+07    0.255793900495850587E-01    0.216259554537601861E+01   -0.292080335646972856E+03
    0.136588524509272003E+07    0.732075832555279665E-01    0.203120861687541199E+01   -0.292079505788811559E+03
    0.994964612846238771E+06    0.778814607595792879E-01    0.206136146005160947E+01   -0.292078091334861256E+03
    0.191491882861067750E+07    0.816642600113022671E-01    0.220515890265480419E+01   -0.292077632116457437E+03
    0.687634441457401728E+06    0.159159168465204504E+00    0.198236921210527939E+01   -0.292072125742368655E+03
    0.178206339598037000E+07    0.843934464635461429E-01    0.219310470333824936E+01   -0.292064897332628561E+03
    0.248786936262044171E+07    0.278621517188819903E-01    0.228759147480669434E+01   -0.292063117211376778E+03
    0.658122613210108713E+06    0.206770912946640545E+00    0.195860366729970892E+01   -0.292060969686147018E+03
    0.685100644045950612E+06    0.196034674612713233E+00    0.197409124719845241E+01   -0.292053537154356206E+03
    0.205712251424362767E+07    0.480878947697497283E-01    0.211319271806133946E+01   -0.292039207378346532E+03
    0.188123474107977352E+07    0.377120535975817434E-01    0.222212520828039928E+01   -0.292032215502406302E+03
    0.265409415788404504E+07    0.504067065465930511E-01    0.220953049560751680E+01   -0.292029288141286656E+03
    0.965153356962661259E+06    0.159693329977921072E+00    0.205228377796854122E+01   -0.292022264221824685E+03
    0.203748757358977455E+07    0.920200135884496340E-01    0.219652392148461972E+01   -0.292020009390590019E+03
    0.796218667666421272E+06    0.894720786548038188E-01    0.198653937804360914E+01   -0.292019897230624679E+03
    0.643294394016265869E+06    0.166015438437461860E+00    0.192900257706642142E+01   -0.292016202521906735E+03
    0.655886964994145674E+06    0.183903170666935539E+00    0.196720653820923674E+01   -0.292012154735812999E+03
    0.873255440160421189E+06    0.173377087807938174E+00    0.202906636164459719E+01   -0.292011399623922841E+03
    0.297882704075104417E+07    0.342777401965902381E-01    0.231504414909087952E+01   -0.292011167793718926E+03
    0.183114648459619982E+07    0.771605645692649000E-01    0.209632429882144855E+01   -0.292009811873018464E+03
    0.669818538224838441E+06    0.159422005815707063E+00    0.193249838458833878E+01   -0.292008692125158916E+03
