    0.110518275115275701E+05    0.535939921247902795E+00    0.210414511446649266E+01   -0.300460237746292023E+03
    0.173758442599390473E+05    0.241043733075496397E+00    0.244463157110779949E+01   -0.300438469500863278E+03
    0.181676406734906232E+05    0.230562622284633201E+00    0.246131744854564083E+01   -0.300417256187667135E+03
    0.181019684861099595E+05    0.211290199063438766E+00    0.215827690356280044E+01   -0.300417239613232880E+03
    0.194546943011115727E+05    0.355528658616470705E+00    0.229130633933188754E+01   -0.300408247080484557E+03
    0.222937935846910405E+05    0.221089289778154591E+00    0.253016386101702206E+01   -0.300369084787964539E+03
    0.219386762192675196E+05    0.231690777867291170E+00    0.228142893135184543E+01   -0.300366504607761499E+03
    0.240646517205772652E+05    0.242517756623438552E+00    0.241710456367193416E+01   -0.300352673202692415E+03
    0.117941285072212304E+05    0.492158143503028944E+00    0.199151509298252827E+01   -0.300351746163177381E+03
    0.131225353240916938E+05    0.390691889034648909E+00    0.226444640155066113E+01   -0.300341075741842587E+03
    0.550486282708771159E+04    0.460958215398904358E+00    0.172762207385400623E+01   -0.300324221281495511E+03
    0.832239335569446666E+04    0.567837357579954793E+00    0.186760478996315715E+01   -0.300323840852750777E+03
    0.906244728758395104E+04    0.367910060569525299E+00    0.210960596526866517E+01   -0.300308517890788778E+03
    0.850146275545589015E+04    0.565030868942294928E+00    0.199671698449797241E+01   -0.300301804312335378E+03
    0.143810650614455408E+05    0.473444014610342190E+00    0.219159206272713902E+01   -0.300299808849820010E+03
    0.178279060633909830E+05    0.275964657347609832E+00    0.244520116483697159E+01   -0.300284634181042406E+03
    0.616382763764321135E+04    0.476543822835083009E+00    0.188970048029339788E+01   -0.300283984352301047E+03
    0.158835679864012109E+05    0.423824519070034711E+00    0.226702717688988198E+01   -0.300281814310307482E+03
    0.932090903770758086E+04    0.543207924295460276E+00    0.204320567132996977E+01   -0.300253330465007537E+03
    0.147166589506406472E+05    0.469570926430069369E+00    0.216910208272492699E+01   -0.300252189548016759E+03
    0.737658284382862348E+04    0.554403486601521722E+00    0.181824898181139227E+01   -0.300249458534097528E+03
    0.744779967191973810E+04    0.327980695814105994E+00    0.179493463542819343E+01   -0.300242872368066230E+03
    0.205109706784520131E+05    0.246755639212848238E+00    0.250197596621974050E+01   -0.300239830357953906E+03
    0.789899008790373773E+04    0.283183611017496117E+00    0.198684498685387223E+01   -0.300238543556705906E+03
    0.175081012950101394E+05    0.389717605940429201E+00    0.230504682264637317E+01   -0.300229102898801955E+03
    0.119385702394288273E+05    0.219280748859121771E+00    0.216910051225280309E+01   -0.300218843151832687E+03
    0.141464048048924906E+05    0.297897550435899994E+00    0.233727265093014225E+01   -0.300209788896749160E+03
    0.211547289526887107E+05    0.309773797866940259E+00    0.234119664105207548E+01   -0.300176302629572774E+03
    0.145844647173484846E+05    0.240859289209304661E+00    0.234209411132598699E+01   -0.300172304675591135E+03
    0.158750910725532030E+05    0.431734760174631527E+00    0.223975752673517370E+01   -0.300160594705439223E+03
    0.137997702607004103E+05    0.483913162266426722E+00    0.211186534579175778E+01   -0.300149632463053706E+03
    0.193117560441883943E+05    0.211165723101550989E+00    0.245996887396898867E+01   -0.300141573451993395E+03
    0.839699817348392389E+04    0.552410744254650310E+00    0.199473407460003216E+01   -0.300109975525166590E+03
    0.200104145277625466E+05    0.271898924531597308E+00    0.247253328151706508E+01   -0.300088856153560414E+03
    0.236153797487906559E+05    0.209189444246425049E+00    0.248847175465157378E+01   -0.300075172087917736E+03
    0.216983046905301962E+05    0.281910375989728401E+00    0.244891817401762202E+01   -0.300050796471724084E+03
    0.108689930452820245E+05    0.544470455283778354E+00    0.207007942771309050E+01   -0.300049123468951223E+03
    0.205163556451876357E+05    0.187431040148479805E+00    0.235387959475958475E+01   -0.300036668662203795E+03
    0.557882491100104289E+04    0.531422829151379061E+00    0.177289121954461049E+01   -0.300036478181469420E+03
    0.222007503397430410E+05    0.275644864992942551E+00    0.235655415514062394E+01   -0.300000889463233420E+03
    0.126392298864574768E+05    0.360555155893357571E+00    0.225802834967365529E+01   -0.299974300416867095E+03
    0.981186268191293129E+04    0.569930513883716183E+00    0.197018709263240632E+01   -0.299973370633657851E+03
    0.167274526066649414E+05    0.408512293474554200E+00    0.222188968934757192E+01   -0.299965401134605486E+03
    0.846056447048946393E+04    0.370195412151265668E+00    0.206634186226861560E+01   -0.299964151785895353E+03
    0.737456937174124505E+04    0.579563351071448851E+00    0.184567962363121874E+01   -0.299959576666449550E+03
    0.921238367081798970E+04    0.274234108525634734E+00    0.208025662982080961E+01   -0.299954346760295664E+03
    0.949092395169992233E+04    0.311492184881614120E+00    0.212348496380910046E+01   -0.299945321065557039E+03
    0.184026660114705555E+05    0.189361745410336707E+00    0.226097208717213416E+01   -0.299944539285238363E+03
    0.124112492552628901E+05    0.208235912542507812E+00    0.210845281901475712E+01   -0.299941104759771520E+03
    0.188188399146699885E+05    0.294738575587442597E+00    0.243329692708229395E+01   -0.299936864081785870E+03
    0.133452842769038671E+05    0.308258030300192554E+00    0.198778243479679695E+01   -0.299936614605208547E+03
    0.181051267660045269E+05    0.374454122892088737E+00    0.226767985043766718E+01   -0.299926714118381256E+03
    0.568857118236056704E+04    0.405046842386494632E+00    0.175608739890279786E+01   -0.299906798331360449E+03
    0.119546065201281581E+05    0.399535323825637056E+00    0.221321334276535442E+01   -0.299887539712575915E+03
    0.146911338942686998E+05    0.389225265286554545E+00    0.207181506994245934E+01   -0.299880515339060821E+03
    0.223618597044566013E+05    0.253925480210756283E+00    0.233948657290526540E+01   -0.299863995251432243E+03
    0.102697135528038179E+05    0.551613739565524730E+00    0.197988373818004870E+01   -0.299858477537215322E+03
    0.204201350527903815E+05    0.225045661542553344E+00    0.248230153710297552E+01   -0.299856836242536474E+03
    0.200397004534689768E+05    0.193302634432480164E+00    0.239990669406619306E+01   -0.299833846434644784E+03
    0.582119728964201295E+04    0.519859923461190032E+00    0.176691165345886469E+01   -0.299832184782834588E+03
    0.178244815332704384E+05    0.358499440339157649E+00    0.233934200558923511E+01   -0.299830412094796088E+03
    0.827486454983576550E+04    0.273078377828131935E+00    0.187410318951488541E+01   -0.299814241749622056E+03
    0.603667948785010776E+04    0.507855083007697217E+00    0.185018041044597270E+01   -0.299807588291087200E+03
    0.886742375182121395E+04    0.480663726809138159E+00    0.186403888135357287E+01   -0.299802919618306419E+03
    0.164982297873731623E+05    0.402301249131888639E+00    0.219144173893638738E+01   -0.299796203732739457E+03
    0.149162849794852882E+05    0.223331506977125060E+00    0.206988776696527177E+01   -0.299788946406835407E+03
    0.898381727822963512E+04    0.577720540422853146E+00    0.194594238900554006E+01   -0.299786579129935546E+03
    0.116621684967937799E+05    0.482800799959081428E+00    0.214188525200088398E+01   -0.299785267711337610E+03
    0.191558975445878314E+05    0.314455136752258058E+00    0.240221731358291102E+01   -0.299775141509296418E+03
    0.190407219451255223E+05    0.192485692424678723E+00    0.236146259083440313E+01   -0.299743978257922151E+03
    0.119412715000852222E+05    0.446299918635724935E+00    0.217767839056918966E+01   -0.299741021008018947E+03
    0.113535904000370556E+05    0.523938173270659613E+00    0.208449349745381118E+01   -0.299737301215325999E+03
    0.174350497593616092E+05    0.320203422773368884E+00    0.215061415651109966E+01   -0.299730038797205168E+03
    0.120670708934548966E+05    0.515277067199088501E+00    0.207320114263680999E+01   -0.299718734431921405E+03
    0.175290731279669490E+05    0.277050544250825259E+00    0.241823553251404899E+01   -0.299700515186035830E+03
    0.826952627328952804E+04    0.559511903320626502E+00    0.196587060791004875E+01   -0.299697718837035154E+03
    0.156882280068316395E+05    0.230472306741602295E+00    0.208531939998268045E+01   -0.299681569524158249E+03
    0.199161339683501574E+05    0.283987057717606184E+00    0.243897823965856553E+01   -0.299679475734866116E+03
    0.927954440795811388E+04    0.499929763925120119E+00    0.205344450958696623E+01   -0.299677731394268960E+03
    0.656093018645880147E+04    0.484907341288157823E+00    0.177542677932841508E+01   -0.299663366646390898E+03
    0.190011201859667708E+05    0.340518480869902107E+00    0.227242760100673591E+01   -0.299646431481497302E+03
    0.203201929640455855E+05    0.193268548561600861E+00    0.237441200671673158E+01   -0.299645762427161742E+03
    0.564557168577956236E+04    0.442155703036472503E+00    0.176293909821659911E+01   -0.299641259730334980E+03
    0.203568925604156066E+05    0.284598828641875190E+00    0.226583516174023591E+01   -0.299637397293668300E+03
    0.201980960361866237E+05    0.300967972085170898E+00    0.240497903121430801E+01   -0.299618303212159390E+03
    0.117707654962885808E+05    0.340655923036929098E+00    0.222610261910327356E+01   -0.299617658336894749E+03
    0.103436654874379565E+05    0.248321628510408010E+00    0.211111806726852835E+01   -0.299605284166132094E+03
    0.796659476982198976E+04    0.428721925659721226E+00    0.181607288434810554E+01   -0.299604226346681571E+03
    0.158583402337214011E+05    0.325173414192235444E+00    0.235133309289333692E+01   -0.299587384972725260E+03
    0.766542101329043635E+04    0.558947150312852581E+00    0.186057541204200172E+01   -0.299552564547785039E+03
    0.970000713599394112E+04    0.515888142334055222E+00    0.205206865689193485E+01   -0.299534316243059891E+03
    0.166787794288314944E+05    0.349565769462446552E+00    0.233776270953428611E+01   -0.299528789176723080E+03
    0.179060870239571923E+05    0.223292960684363440E+00    0.216365661084837413E+01   -0.299526882918712033E+03
    0.186575006493805849E+05    0.271903547415680069E+00    0.218160027835843850E+01   -0.299524153123902522E+03
    0.141101354245438088E+05    0.202876759642414362E+00    0.216998106594133278E+01   -0.299506563843623894E+03
    0.154638346246017500E+05    0.256023944077558130E+00    0.236073716813740297E+01   -0.299501591094616174E+03
    0.211954406599546310E+05    0.278102449544865460E+00    0.232125143248423216E+01   -0.299498319397744638E+03
    0.567566421634419476E+04    0.443921768829776797E+00    0.178491882216425335E+01   -0.299490261501499390E+03
    0.137810524783663532E+05    0.447596255938802756E+00    0.219348930917936125E+01   -0.299489779032436672E+03
    0.149335106787147688E+05    0.340882186018210354E+00    0.231771908411841743E+01   -0.299482289281484498E+03
    0.162138452383536842E+05    0.378973014902255767E+00    0.215142637953725657E+01   -0.299478788263836691E+03
    0.121549626072046194E+05    0.232092828213241703E+00    0.200156664418135355E+01   -0.299471614980169818E+03
    0.127957489872434980E+05    0.482217636741235300E+00    0.213391499187312306E+01   -0.299458538064468883E+03
    0.175464309217997761E+05    0.356248746834114338E+00    0.232305390164179482E+01   -0.299454186826532975E+03
    0.970569790911672317E+04    0.267604981600949920E+00    0.190431368528336531E+01   -0.299449043593095212E+03
    0.812717162770323012E+04    0.322419200677706408E+00    0.202176946244072164E+01   -0.299446040520315080E+03
    0.737872050677696006E+04    0.518282449570941273E+00    0.182519536037822139E+01   -0.299437055042174165E+03
    0.203139008592981918E+05    0.265065511803703691E+00    0.225647985944117124E+01   -0.299407793417900677E+03
    0.968433900569019715E+04    0.550790668259783844E+00    0.198202955042881346E+01   -0.299406193345753763E+03
    0.136942578114976168E+05    0.418292709978964450E+00    0.205928845723223874E+01   -0.299391056455674629E+03
    0.902165654860070754E+04    0.393278361828714673E+00    0.208175331521677220E+01   -0.299388404768923692E+03
    0.180305454746124269E+05    0.338033894163303261E+00    0.221023787294144025E+01   -0.299386756794848054E+03
    0.208392263597387355E+05    0.283356396520110188E+00    0.231285096645190968E+01   -0.299385810260579717E+03
    0.153562265785990803E+05    0.277195167680166277E+00    0.235488165052029874E+01   -0.299379341031392016E+03
    0.174835023874570979E+05    0.226115352905036260E+00    0.239696052244361901E+01   -0.299356393338292037E+03
    0.121969168664435492E+05    0.253377102137299526E+00    0.197697746730576607E+01   -0.299351719231577135E+03
    0.109925155538503623E+05    0.329106769458689496E+00    0.218910180544755395E+01   -0.299347943368159861E+03
    0.763793818474834734E+04    0.429631000379476546E+00    0.180938614963196454E+01   -0.299334464195605051E+03
    0.166829007611992092E+05    0.199217041809563761E+00    0.220085742045801158E+01   -0.299330038858084094E+03
    0.222814164167917697E+05    0.213302624574986055E+00    0.240751806803611323E+01   -0.299328211612193286E+03
    0.207323213948371267E+05    0.287639391433865244E+00    0.239278003626793367E+01   -0.299326733058350328E+03
    0.201013549617128810E+05    0.239525315622983709E+00    0.245341515017195189E+01   -0.299324948025286005E+03
    0.143307452630165135E+05    0.398318657600324699E+00    0.225149937930880295E+01   -0.299316833201431336E+03
    0.125123302831065357E+05    0.217104828445001008E+00    0.214876576956887178E+01   -0.299304556244472508E+03
    0.222295779200187171E+05    0.248151929099721696E+00    0.239027448848367552E+01   -0.299296622545068999E+03
    0.184602656915070111E+05    0.345656278922717053E+00    0.229592236354198853E+01   -0.299296604243971615E+03
    0.117540416031323912E+05    0.332152167522471176E+00    0.221902356362313213E+01   -0.299273056333455315E+03
    0.189023035030970350E+05    0.334571921973991659E+00    0.230230249176530055E+01   -0.299268316265228179E+03
    0.130420814223259276E+05    0.422013968346622470E+00    0.220606224732276246E+01   -0.299261429938194226E+03
    0.925219250070942689E+04    0.326112559048368944E+00    0.209570266042691955E+01   -0.299261161722419956E+03
    0.138124767029279592E+05    0.348162432505919828E+00    0.227953953071116544E+01   -0.299257677073914294E+03
    0.790257083014834825E+04    0.463757574132641626E+00    0.182979427119674520E+01   -0.299248905628047282E+03
    0.840809091991691275E+04    0.489157409739002458E+00    0.200729791736109364E+01   -0.299243136846287769E+03
    0.136301004124362971E+05    0.458824929552230809E+00    0.212245473598098444E+01   -0.299240414846345857E+03
    0.752557872611831044E+04    0.339201198837742635E+00    0.181442575323111321E+01   -0.299237905589567561E+03
    0.131851838247657179E+05    0.453611845367978550E+00    0.216943934279560935E+01   -0.299234645021128244E+03
    0.894200406986522285E+04    0.274949297510414858E+00    0.203461891199150591E+01   -0.299232245044856825E+03
    0.740017938981067709E+04    0.452352802007260413E+00    0.180779495638847232E+01   -0.299229799212784997E+03
    0.805495468675336542E+04    0.303653326992895711E+00    0.199405402174357915E+01   -0.299228080248931974E+03
    0.187814404107201408E+05    0.218383097156933936E+00    0.220938625255794729E+01   -0.299223289132433479E+03
    0.121198255256275934E+05    0.231881501292509035E+00    0.200947070999166799E+01   -0.299222150534719617E+03
    0.212974713797012300E+05    0.264862164602539030E+00    0.233026824736681171E+01   -0.299218555759165554E+03
    0.160909322301844459E+05    0.226598927837342007E+00    0.211336607887964689E+01   -0.299216285489564200E+03
    0.180923618113679840E+05    0.200567676938975509E+00    0.223649215678446645E+01   -0.299212259060839301E+03
    0.193056204516204489E+05    0.236999714942216971E+00    0.221466524327304981E+01   -0.299210951772568251E+03
    0.194927476830858686E+05    0.241728833404092208E+00    0.222118415733433050E+01   -0.299207736132859964E+03
    0.117118853165658293E+05    0.459000163987141163E+00    0.214335751027226351E+01   -0.299205328162206911E+03
    0.197532159590247174E+05    0.201361931388752774E+00    0.229583450738258499E+01   -0.299193714962471006E+03
    0.740603576204964247E+04    0.453191425952718330E+00    0.180912377210251485E+01   -0.299192986717027395E+03
    0.145320165384461889E+05    0.352022912808559518E+00    0.229180452008577795E+01   -0.299191810305484580E+03
    0.111421867616095187E+05    0.257236841941081151E+00    0.195134436284926260E+01   -0.299191646948290384E+03
    0.187341983254451770E+05    0.233344135498223026E+00    0.242443375658448979E+01   -0.299181356850693305E+03
    0.717491596139943795E+04    0.509964995268285759E+00    0.191985719700048096E+01   -0.299177997264879025E+03
    0.652589005798182097E+04    0.505687469664182321E+00    0.180142432059957391E+01   -0.299176321595575132E+03
    0.148955320854745896E+05    0.259621653383035278E+00    0.233270228311851380E+01   -0.299175570357301808E+03
    0.156960896549715508E+05    0.289723227836166108E+00    0.235433122928143002E+01   -0.299174134408432167E+03
    0.607855724774957798E+04    0.443977935423432057E+00    0.184120126393202899E+01   -0.299159440007707019E+03
    0.165840488888684886E+05    0.362156250631365084E+00    0.230258557679013087E+01   -0.299157573305699430E+03
    0.119013992064382346E+05    0.286289682270917278E+00    0.195543225192922510E+01   -0.299151404589644699E+03
    0.631813135983298343E+04    0.439685783211528181E+00    0.177784813454017820E+01   -0.299150676453908432E+03
    0.167683811523873701E+05    0.267535576628867344E+00    0.211867207288282344E+01   -0.299143641006482255E+03
    0.834608303524731855E+04    0.458741649127013096E+00    0.201643638717177964E+01   -0.299142348481642045E+03
    0.125047748393727707E+05    0.427708608749360675E+00    0.218598666778155737E+01   -0.299138102314558296E+03
    0.105380906961605378E+05    0.485099951432138854E+00    0.208821969052039602E+01   -0.299131100638334146E+03
    0.115587336107865303E+05    0.456136725762108008E+00    0.199023403102479812E+01   -0.299129745246959999E+03
    0.662147617149657890E+04    0.402082168806026985E+00    0.190244702340719085E+01   -0.299118314727314839E+03
    0.844021795383061362E+04    0.527157374652291844E+00    0.197618933337348501E+01   -0.299115123174048620E+03
    0.110841955870400107E+05    0.455183199386178794E+00    0.212778957726890816E+01   -0.299111914481661699E+03
    0.139099817581286406E+05    0.270232371588638276E+00    0.229899028365205105E+01   -0.299105317013156139E+03
    0.101083881910697983E+05    0.307067818282919403E+00    0.189655880125674314E+01   -0.299097850747709515E+03
    0.698766190272830045E+04    0.507488064786805859E+00    0.181787148173147584E+01   -0.299096809150387116E+03
    0.192883425763645973E+05    0.224148051752483424E+00    0.242234236806312930E+01   -0.299093139730820837E+03
    0.107812467325513298E+05    0.483487131783911950E+00    0.209388596860744336E+01   -0.299081649550281782E+03
    0.208326616376421407E+05    0.280062723345718190E+00    0.236660747858743470E+01   -0.299074814007152327E+03
    0.178996106105739345E+05    0.349742795527954065E+00    0.229181847847941489E+01   -0.299074501715321844E+03
    0.150560138151037208E+05    0.407679791532478797E+00    0.222830934045446538E+01   -0.299070522288959239E+03
    0.193050708324902989E+05    0.305420977268702654E+00    0.236866494646464520E+01   -0.299056275725808121E+03
    0.150874085168249112E+05    0.300304933106595673E+00    0.233108327507707980E+01   -0.299055601782560359E+03
    0.144088291673130134E+05    0.364259054511893721E+00    0.206473428961767880E+01   -0.299043103994950002E+03
    0.878547661868109753E+04    0.444024221859375678E+00    0.204301885528938865E+01   -0.299039835453954026E+03
    0.154024753510903738E+05    0.202989113514098429E+00    0.219985392404449920E+01   -0.299037824325863085E+03
    0.806238388200523514E+04    0.451371163779952622E+00    0.183748449834024163E+01   -0.299030359525455481E+03
    0.175945895517062308E+05    0.199350620590055927E+00    0.226886789385502752E+01   -0.299025463015130470E+03
    0.647708128804794706E+04    0.388849537485237262E+00    0.187834962771680125E+01   -0.299011894993496981E+03
    0.105721004879717839E+05    0.235393768457250518E+00    0.202764795761995753E+01   -0.299005323606543755E+03
    0.101124242068998974E+05    0.460846237425966809E+00    0.192904220816012839E+01   -0.298994566230748262E+03
    0.125519039239866688E+05    0.374988059390687967E+00    0.199342165481292088E+01   -0.298993792427429753E+03
    0.189423075338349990E+05    0.321088298386317472E+00    0.232920593096909867E+01   -0.298992093753740335E+03
    0.127386681618239472E+05    0.456946131165439695E+00    0.206148219443991376E+01   -0.298989449051426163E+03
    0.112743873760323550E+05    0.496197109102662015E+00    0.202296232140494858E+01   -0.298978191958003094E+03
    0.868196875007212657E+04    0.371304326385642480E+00    0.205582413986740509E+01   -0.298974272888369455E+03
    0.980309196441574750E+04    0.282153866069033754E+00    0.210045148178634733E+01   -0.298970421944972202E+03
    0.108522582812940454E+05    0.380580302223107791E+00    0.192879632328249095E+01   -0.298958117637930968E+03
    0.149363087041697199E+05    0.207716803625520641E+00    0.222562325897461566E+01   -0.298950755213877073E+03
    0.200911933284095212E+05    0.281803887689517807E+00    0.239107363990691901E+01   -0.298950326682404011E+03
    0.110019091806450215E+05    0.338406987677318027E+00    0.217810491080065649E+01   -0.298947159653134463E+03
    0.835231548654277867E+04    0.275892402154980232E+00    0.191913765144695425E+01   -0.298945633317184786E+03
    0.717008053138224204E+04    0.533225805259055385E+00    0.186166414247340661E+01   -0.298943065393305517E+03
    0.111591106835595219E+05    0.237460412905222212E+00    0.199604030542831157E+01   -0.298941700618246387E+03
    0.943027970439825731E+04    0.358116209459338197E+00    0.209858705080720709E+01   -0.298926213264964133E+03
    0.130278551816059735E+05    0.457677198318339640E+00    0.213822653334564805E+01   -0.298920792339245963E+03
    0.141831601467382188E+05    0.370523461910809704E+00    0.226072414075541506E+01   -0.298915473461179829E+03
    0.155461556564437215E+05    0.229607691996255608E+00    0.210282616960605129E+01   -0.298914786610045326E+03
    0.749689804520646067E+04    0.443980297608711882E+00    0.196319087495305289E+01   -0.298913701373306765E+03
    0.990402017077608070E+04    0.506430395719638771E+00    0.195453020142676781E+01   -0.298910425098190672E+03
    0.179796970998706201E+05    0.300234279760120959E+00    0.218748402219498495E+01   -0.298909453030595671E+03
    0.168099545650294276E+05    0.202749913199350096E+00    0.227448680328946518E+01   -0.298909228060647990E+03
    0.117914523725742965E+05    0.480167832929813632E+00    0.203866024331219053E+01   -0.298892284885926813E+03
    0.702678831588968387E+04    0.347497495382139698E+00    0.181615938715897518E+01   -0.298888851190412993E+03
    0.754707724870184484E+04    0.452549971140742635E+00    0.182203762980421446E+01   -0.298887083882096022E+03
    0.118440936529478549E+05    0.459800343064605044E+00    0.213136127389983443E+01   -0.298884277902294457E+03
