    0.575161993503570557E+06    0.223091965913772583E+07    0.179982556283473971E+01    0.119489209651947026E+01   -0.118913674822670547E+07   -0.624860743175559463E+01    1
    0.232728284597396851E+07    0.162958914041519165E+07    0.776150455474853507E+00    0.125471827983856210E+01   -0.110748741513767326E+07   -0.625060743175561750E+01    1
    0.147762662172317505E+07    0.184015041589736938E+07    0.535050653815269506E+00    0.124100667834281930E+01   -0.990904047285257257E+06   -0.625260743175562173E+01    1
    0.936910629272460938E+06    0.678486227989196777E+06    0.171694859206676487E+01    0.113484134078025822E+01   -0.884953684126772569E+06   -0.625460743175560463E+01    1
    0.240485787391662598E+06    0.259725344181060791E+07    0.167479664802551276E+01    0.122298618555068983E+01   -0.858058747419401188E+06   -0.625660743175562306E+01    1
    0.152833127975463867E+07    0.166926205158233643E+06    0.593039126396179173E+00    0.114830152988433842E+01   -0.849762063993990305E+06   -0.625860743175563883E+01    1
    0.176006054878234863E+07    0.183104413747787476E+07    0.184293613910675047E+01    0.126659887433052076E+01   -0.728997641812597169E+06   -0.626060743175564038E+01    1
    0.274863839149475098E+05    0.292543208599090576E+07    0.302462130784988403E-01    0.124594761133193987E+01   -0.702067392457716283E+06   -0.626260743175563128E+01    1
    0.292211562395095825E+07    0.151890456676483154E+06    0.127984776020050051E+01    0.125218343138694777E+01   -0.663737885658412706E+06   -0.626460743175563195E+01    1
    0.231530553102493286E+07    0.567526102066040039E+06    0.271088030934333812E+00    0.124788065552711491E+01   -0.647197227030683192E+06   -0.626660743175561752E+01    1
    0.200022804737091064E+07    0.136150181293487549E+06    0.312359746098518354E+00    0.120480669140815744E+01   -0.639373145216821926E+06   -0.626860743175560398E+01    1
    0.242990756034851074E+07    0.703092992305755615E+06    0.863872895836830135E+00    0.126039714217185983E+01   -0.633658128169109463E+06   -0.627060743175561264E+01    1
    0.293015795946121216E+07    0.590581655502319336E+06    0.251627393364906304E+00    0.128085418343544011E+01   -0.594314616703832522E+06   -0.627260743175561153E+01    1
    0.176584804058074951E+07    0.277063107490539551E+07    0.185720182061195394E+00    0.132841098904609689E+01   -0.554062945546052419E+06   -0.627460743175562907E+01    1
    0.393581449985504150E+06    0.839338839054107666E+06    0.591249015331268279E+00    0.114673960208892822E+01   -0.494801976401870546E+06   -0.627660743175563507E+01    1
    0.156946778297424316E+06    0.288429290056228638E+07    0.103107320725917817E+01    0.128525990247726440E+01   -0.470435261122322991E+06   -0.627860743175562508E+01    1
    0.120245522260665894E+07    0.292947399616241455E+07    0.102712042093276978E+01    0.132966476678848267E+01   -0.438581535506415705E+06   -0.628060743175561775E+01    1
    0.228278821706771851E+07    0.253311306238174438E+07    0.555072213411331172E+00    0.135129948258399968E+01   -0.430838959847680642E+06   -0.628260743175562553E+01    1
    0.155488282442092896E+07    0.297358721494674683E+07    0.133570356667041779E+01    0.134343367218971266E+01   -0.410171967341312964E+06   -0.628460743175561731E+01    1
    0.119548487663269043E+07    0.127932965755462646E+07    0.174987349331378939E+01    0.126731845736503601E+01   -0.360781127930294257E+06   -0.628660743175561265E+01    1
    0.268018913269042969E+07    0.165994888544082642E+07    0.344426480531692503E+00    0.134832647442817688E+01   -0.358709185356121860E+06   -0.628860743175561243E+01    1
    0.160493445396423340E+07    0.107174867391586304E+07    0.298068392276763905E+00    0.128480271697044390E+01   -0.355206275791188527E+06   -0.629060743175560244E+01    1
    0.504747927188873291E+06    0.349412798881530762E+06    0.734335321187973011E-01    0.111523060798645024E+01   -0.346716872165426903E+06   -0.629260743175560666E+01    1
    0.221785783767700195E+06    0.129157805442810059E+07    0.749348199367523143E-01    0.120922622680664071E+01   -0.342580028283724678E+06   -0.629460743175559845E+01    1
    0.170792698860168457E+07    0.685135960578918457E+06    0.181239275455474846E+01    0.126775152087211618E+01   -0.335882650393453543E+06   -0.629660743175561777E+01    1
    0.198927801847457886E+07    0.159024095535278320E+07    0.155209599256515496E+01    0.132573356032371525E+01   -0.324585976577693364E+06   -0.629860743175561844E+01    1
    0.226617407798767090E+07    0.179728728532791138E+07    0.461703189611434917E+00    0.135022769570350665E+01   -0.313033300458995975E+06   -0.630060743175561555E+01    1
    0.521054685115814209E+06    0.257010340690612793E+07    0.479669063091278103E+00    0.132761688828468327E+01   -0.282714282514405961E+06   -0.630260743175562688E+01    1
    0.212787562608718872E+07    0.194375395774841309E+06    0.101097348153591149E+01    0.128983538150787358E+01   -0.239287007256882760E+06   -0.630460743175560623E+01    1
    0.214402985572814941E+07    0.125435596704483032E+07    0.632788321971893275E+00    0.134441361427307138E+01   -0.238629743631378049E+06   -0.630660743175559624E+01    1
    0.186159628629684448E+07    0.339742183685302734E+06    0.778118842244148290E+00    0.128732578754425053E+01   -0.227690380039963871E+06   -0.630860743175560490E+01    1
    0.144665837287902832E+07    0.243963932991027832E+07    0.518810958862304661E+00    0.137036435604095463E+01   -0.227425319123069901E+06   -0.631060743175560468E+01    1
    0.788319647312164307E+06    0.296862959861755371E+06    0.122168658673763275E+01    0.118913894295692457E+01   -0.222889500461597054E+06   -0.631260743175561778E+01    1
    0.299456405639648438E+07    0.343562722206115723E+06    0.365669637918472290E+00    0.134551393985748291E+01   -0.215472008413491072E+06   -0.631460743175562911E+01    1
    0.174548256397247314E+07    0.310212314128875732E+06    0.553764450550079390E-01    0.128410363197326660E+01   -0.209617927746139700E+06   -0.631660743175561201E+01    1
    0.289131546020507812E+07    0.195352810621261597E+07    0.145025039196014394E+01    0.140052138566970830E+01   -0.196751108914637589E+06   -0.631860743175562067E+01    1
    0.128489059209823608E+07    0.197093582153320312E+07    0.596344877481460589E+00    0.136164872646331792E+01   -0.183505249686750991E+06   -0.632060743175563289E+01    1
    0.222104161977767944E+07    0.172288370132446289E+07    0.544618116617202719E+00    0.138694840073585524E+01   -0.176295247814663337E+06   -0.632260743175561224E+01    1
    0.116198658943176270E+05    0.108816432952880859E+07    0.165555532634258262E+01    0.120984875559806837E+01   -0.166381299988343846E+06   -0.632460743175559870E+01    1
    0.167332094907760620E+07    0.268883514404296875E+07    0.623063051700592091E-01    0.141246313452720651E+01   -0.154083241438803670E+06   -0.632660743175561624E+01    1
    0.266119480133056641E+07    0.360772669315338135E+06    0.974243823289871247E+00    0.136041499376297015E+01   -0.147076387964487454E+06   -0.632860743175563911E+01    1
    0.203623867034912109E+07    0.100337684154510498E+06    0.181763522267341604E+01    0.131719663739204407E+01   -0.142140184180289914E+06   -0.633060743175562202E+01    1
    0.237394666671752930E+07    0.968762040138244629E+05    0.143702454090118414E+01    0.134233844280242920E+01   -0.131035932411433285E+06   -0.633260743175559249E+01    1
    0.181110441684722900E+07    0.277587908506393433E+07    0.784198482632637028E+00    0.143177794814109816E+01   -0.126970422478406021E+06   -0.633460743175558871E+01    1
    0.812891542911529541E+06    0.106671881675720215E+07    0.103360720872879022E+00    0.132220857739448561E+01   -0.114407441396421331E+06   -0.633660743175559649E+01    1
    0.320246994495391846E+06    0.162763309478759766E+07    0.848695856928825432E+00    0.133376086354255685E+01   -0.106841018304218887E+06   -0.633860743175561048E+01    1
    0.215211457014083862E+07    0.275809603929519653E+07    0.143404212951660148E+01    0.145010681748390202E+01   -0.103057807286975076E+06   -0.634060743175563069E+01    1
    0.997771918773651123E+06    0.676442921161651611E+06    0.980499129891395538E+00    0.131281130313873295E+01   -0.102225295207185089E+06   -0.634260743175563579E+01    1
    0.152481472492218018E+07    0.235443931818008423E+07    0.402835437059402446E+00    0.143043277859687823E+01   -0.986246230206628388E+05   -0.634460743175560893E+01    1
    0.112018847465515137E+07    0.136309915781021118E+07    0.504066146612167310E+00    0.137581841945648198E+01   -0.925055888892744842E+05   -0.634660743175560604E+01    1
    0.164296746253967285E+06    0.262976717948913574E+07    0.199858050346374522E+00    0.140360299944877642E+01   -0.847612613393446954E+05   -0.634860743175562181E+01    1
    0.578798353672027588E+06    0.276097691059112549E+07    0.386974830031394990E+00    0.142931874990463270E+01   -0.807332719285634812E+05   -0.635060743175562870E+01    1
    0.533886909484863281E+06    0.267424285411834717E+06    0.197846718907356256E+01    0.122561480402946477E+01   -0.806100241443251434E+05   -0.635260743175563292E+01    1
    0.142144381999969482E+07    0.284523779153823853E+07    0.107289303421974180E+01    0.145567209124565133E+01   -0.791752557833290339E+05   -0.635460743175561582E+01    1
    0.168050301074981689E+07    0.167910039424896240E+07    0.189007458388805394E+01    0.142249018549919137E+01   -0.745857850643519487E+05   -0.635660743175559517E+01    1
    0.186054843664169312E+07    0.276163405179977417E+07    0.735095328092575051E+00    0.147364184856414804E+01   -0.728294861246444343E+05   -0.635860743175559318E+01    1
    0.251960259675979614E+07    0.493707418441772461E+06    0.502266665101051335E+00    0.141472527980804452E+01   -0.722831763877546764E+05   -0.636060743175560539E+01    1
    0.625863790512084961E+06    0.273046302795410156E+07    0.318553492426872253E+00    0.144041781425476079E+01   -0.699160130287009379E+05   -0.636260743175563359E+01    1
    0.250200212001800537E+07    0.294585639238357544E+07    0.355845021605491640E+00    0.150073051452636719E+01   -0.675404343986873428E+05   -0.636460743175564847E+01    1
    0.185737377405166626E+07    0.226202201843261719E+07    0.136426527976989753E+01    0.145963421463966370E+01   -0.675322204066284175E+05   -0.636660743175563049E+01    1
    0.157131385803222656E+07    0.142299592494964600E+06    0.487176162004470809E-01    0.134690033197402959E+01   -0.674523089814239065E+05   -0.636860743175562583E+01    1
    0.755872070789337158E+06    0.338924646377563477E+06    0.123034084618091577E+01    0.128760698437690735E+01   -0.670141390357049386E+05   -0.637060743175562383E+01    1
    0.186878031492233276E+07    0.188754254579544067E+07    0.103456197857856758E+01    0.145803106427192697E+01   -0.606488326057281738E+05   -0.637260743175561917E+01    1
    0.623124718666076660E+06    0.143041384220123291E+07    0.688802832961082467E+00    0.138532282710075383E+01   -0.592735097994498065E+05   -0.637460743175561362E+01    1
    0.260615283250808716E+07    0.251774275302886963E+07    0.137736741721630107E+01    0.150157727599143986E+01   -0.553792839313153818E+05   -0.637660743175561517E+01    1
    0.171014338731765747E+07    0.161346477270126343E+07    0.131956326961517334E+01    0.145537832379341125E+01   -0.500814987015037332E+05   -0.637860743175564071E+01    1
    0.679414987564086914E+06    0.206508547067642212E+07    0.155572721838951100E+01    0.143506488204002380E+01   -0.464485794898329186E+05   -0.638060743175564671E+01    1
    0.157910692691802979E+07    0.281209480762481689E+07    0.105218755066394798E+01    0.150585864782333378E+01   -0.427388236925674064E+05   -0.638260743175563405E+01    1
    0.911232769489288330E+06    0.461438298225402832E+06    0.145935490727424622E+01    0.135599104166030893E+01   -0.415689765685868333E+05   -0.638460743175561074E+01    1
    0.277512967586517334E+07    0.248628544807434082E+07    0.182068607389926918E+01    0.152647242546081552E+01   -0.402799244204240240E+05   -0.638660743175559809E+01    1
    0.176645547151565552E+07    0.707534730434417725E+06    0.162352287113666538E+01    0.143486828207969674E+01   -0.398852744011296018E+05   -0.638860743175559342E+01    1
    0.199492532014846802E+07    0.289305102825164795E+07    0.433267629146575975E-01    0.152918892502784742E+01   -0.375040610245014177E+05   -0.639060743175560653E+01    1
    0.294609564542770386E+07    0.264532971382141113E+07    0.179004934072494515E+01    0.154141911864280701E+01   -0.368051759450349709E+05   -0.639260743175562762E+01    1
    0.399103760719299316E+06    0.256428730487823486E+07    0.877964267730712900E+00    0.147366812229156507E+01   -0.352092426652723807E+05   -0.639460743175562918E+01    1
    0.145093506574630737E+07    0.170389509201049805E+07    0.148062368512153619E+01    0.147625846266746530E+01   -0.348830351083182468E+05   -0.639660743175562985E+01    1
    0.247772490978240967E+07    0.954071760177612305E+06    0.156373503565788274E+01    0.148829726576805133E+01   -0.344166919640174747E+05   -0.639860743175563318E+01    1
    0.185351729393005371E+06    0.281981027126312256E+07    0.183335871279239648E+01    0.146722403764724740E+01   -0.337494519924290871E+05   -0.640060743175562852E+01    1
    0.184052127599716187E+07    0.689400136470794678E+06    0.524064339399337720E+00    0.146042763590812696E+01   -0.314421505099291935E+05   -0.640260743175562119E+01    1
    0.254581081867218018E+07    0.182447057962417603E+07    0.401743127703666714E+00    0.153491716384887700E+01   -0.298023955383447756E+05   -0.640460743175560676E+01    1
    0.108763432502746582E+07    0.194590276479721069E+07    0.168591343700885776E+01    0.148415643572807321E+01   -0.289379291398402165E+05   -0.640660743175560299E+01    1
    0.502076625823974609E+06    0.230892598628997803E+06    0.123933813512325286E+01    0.130378208756446856E+01   -0.288712981552228230E+05   -0.640860743175561609E+01    1
    0.175453859567642212E+07    0.164975613355636597E+07    0.292513378262519830E+00    0.150618990063667302E+01   -0.288436200429158562E+05   -0.641060743175561232E+01    1
    0.497437655925750732E+06    0.265562456846237183E+07    0.261864427924156207E+00    0.150008499622344971E+01   -0.284876734708584481E+05   -0.641260743175561654E+01    1
    0.198609387874603271E+07    0.225770026445388794E+07    0.366098543405532828E+00    0.153972367048263559E+01   -0.272143027417438607E+05   -0.641460743175561809E+01    1
    0.255153286457061768E+07    0.409489631652832031E+06    0.270719855427742018E+00    0.149262450337409991E+01   -0.270265523795836343E+05   -0.641660743175560100E+01    1
    0.246673643589019775E+07    0.264148288965225220E+07    0.805256247520446777E+00    0.156318905353546156E+01   -0.268004847489425774E+05   -0.641860743175561765E+01    1
    0.254230982065200806E+07    0.368212401866912842E+06    0.255005024075508124E+00    0.149722410440444964E+01   -0.250164097456611198E+05   -0.642060743175561655E+01    1
    0.350091755390167236E+06    0.664960741996765137E+06    0.467201269268989583E+00    0.136317826509475726E+01   -0.240208318064964769E+05   -0.642260743175562077E+01    1
    0.106673866510391235E+07    0.186108201742172241E+07    0.994379488825798075E+00    0.150538300275802617E+01   -0.227291878405827047E+05   -0.642460743175562232E+01    1
    0.298996925354003906E+06    0.163539487123489380E+07    0.577314924597740142E+00    0.145419917702674883E+01   -0.226508673035087195E+05   -0.642660743175561855E+01    1
    0.255768942832946777E+07    0.545560956001281738E+06    0.830359435677528346E+00    0.151597120165824895E+01   -0.221718750363431755E+05   -0.642860743175561922E+01    1
    0.125770604610443115E+07    0.526345968246459961E+05    0.187502505421638488E+01    0.140715912580490121E+01   -0.221459696976903651E+05   -0.643060743175561011E+01    1
    0.227370697259902954E+07    0.557645022869110107E+06    0.601085492968559287E+00    0.151312741041183485E+01   -0.201777995358852422E+05   -0.643260743175562411E+01    1
    0.243321830034255981E+07    0.122091561555862427E+07    0.184855567872524262E+01    0.154387401342391972E+01   -0.193586890435656278E+05   -0.643460743175560967E+01    1
    0.191917312145233154E+07    0.296208000183105469E+07    0.975447747707366974E+00    0.158465287685394296E+01   -0.192739494752681167E+05   -0.643660743175559968E+01    1
    0.186590713262557983E+07    0.242662703990936279E+07    0.601267564296722457E+00    0.157171329259872450E+01   -0.189476219270643342E+05   -0.643860743175561723E+01    1
    0.159823948144912720E+07    0.156053602695465088E+06    0.990265269875526433E+00    0.146120112538337721E+01   -0.184606631506911945E+05   -0.644060743175560368E+01    1
    0.292569637298583984E+06    0.106503957509994507E+07    0.118910768032073966E+01    0.143676678538322466E+01   -0.152628815898153334E+05   -0.644260743175559814E+01    1
    0.211461263895034790E+07    0.870845854282379150E+06    0.145933486163616188E+01    0.154578146338462830E+01   -0.147590730708090996E+05   -0.644460743175559880E+01    1
    0.412234246730804443E+06    0.158155810832977295E+07    0.132801873326301578E+01    0.148958977460861219E+01   -0.145718089720804182E+05   -0.644660743175560125E+01    1
    0.118171620368957520E+07    0.157422155141830444E+07    0.163594108462333687E+01    0.153223973512649536E+01   -0.144223468027159470E+05   -0.644860743175560280E+01    1
    0.731313228607177734E+04    0.190038728713989258E+07    0.178407965481281283E+01    0.148402823805809025E+01   -0.130799107265715465E+05   -0.645060743175560347E+01    1
    0.205520993471145630E+07    0.409256637096405029E+06    0.453715655207633961E+00    0.154601192474365234E+01   -0.118598079575699830E+05   -0.645260743175561124E+01    1
    0.487727880477905273E+06    0.257311445474624634E+07    0.791263324618339592E+00    0.156923529505729675E+01   -0.116823164525425873E+05   -0.645460743175560570E+01    1
    0.128123456239700317E+07    0.200739580392837524E+07    0.199040727257728567E+01    0.156984128952026381E+01   -0.116724877614083161E+05   -0.645660743175561969E+01    1
    0.969245195388793945E+06    0.566436052322387695E+05    0.103691621422767644E+01    0.143939936757087716E+01   -0.114142316203655446E+05   -0.645860743175562657E+01    1
    0.173837399482727051E+07    0.493179202079772949E+06    0.903274554610252411E+00    0.153787363767623919E+01   -0.112365821629331458E+05   -0.646060743175562191E+01    1
    0.251737654209136963E+07    0.935993313789367676E+06    0.190530843853950493E+01    0.158956538438797002E+01   -0.111815270111103346E+05   -0.646260743175562435E+01    1
    0.475977659225463867E+06    0.270176410675048828E+06    0.316664576530456543E+00    0.139366903901100159E+01   -0.110227649977242836E+05   -0.646460743175560637E+01    1
    0.105629414319992065E+07    0.264013302326202393E+07    0.843101107478141820E+00    0.160164824128150940E+01   -0.107456133655358135E+05   -0.646660743175560970E+01    1
    0.159389162063598633E+07    0.413207888603210449E+06    0.189708213567733774E+01    0.154090587496757525E+01   -0.933792969522682324E+04   -0.646860743175563435E+01    1
    0.749299943447113037E+06    0.305106997489929199E+06    0.357012361288070665E-01    0.145392194390296936E+01   -0.925655532475021027E+04   -0.647060743175561459E+01    1
    0.290002959966659546E+07    0.128171432018280029E+07    0.171061144232749940E+01    0.163446084260940561E+01   -0.908949544550953942E+04   -0.647260743175559394E+01    1
    0.178325825929641724E+07    0.532595157623291016E+06    0.694338750243186920E+00    0.157052157521247882E+01   -0.852838533318322879E+04   -0.647460743175559195E+01    1
    0.144107758998870850E+06    0.158022326231002808E+07    0.199192623376846312E+01    0.150865396857261658E+01   -0.834095075638037088E+04   -0.647660743175560594E+01    1
    0.674223840236663818E+06    0.372383952140808105E+06    0.185878678262233743E+01    0.146519778966903691E+01   -0.821668465273427864E+04   -0.647860743175561193E+01    1
    0.299556505680084229E+07    0.193941128253936768E+07    0.172628008127212546E+00    0.166695136427879342E+01   -0.815669574717517025E+04   -0.648060743175561083E+01    1
    0.409081935882568359E+06    0.166139513254165649E+07    0.779509582519531286E+00    0.155367128252983111E+01   -0.790165314664675134E+04   -0.648260743175562659E+01    1
    0.214953356981277466E+07    0.237344795465469360E+07    0.100819757580757141E+01    0.166175312995910662E+01   -0.763219176282212447E+04   -0.648460743175564058E+01    1
    0.140873193740844727E+07    0.250400447845458984E+07    0.106282027900218967E+01    0.164188770055770883E+01   -0.754222628058843293E+04   -0.648660743175563415E+01    1
    0.169561314582824707E+07    0.471319913864135742E+06    0.525846503376960706E+00    0.157885770797729497E+01   -0.726644980870862128E+04   -0.648860743175562416E+01    1
    0.274437797069549561E+07    0.944440305233001709E+06    0.341495903134346024E+00    0.165093639492988586E+01   -0.691770642575491729E+04   -0.649060743175563637E+01    1
    0.198633742332458496E+07    0.348729014396667480E+06    0.125929505050182344E+01    0.159595171213150033E+01   -0.685726535276605682E+04   -0.649260743175563348E+01    1
    0.248449748754501343E+07    0.106159240007400513E+07    0.169226268529891977E+01    0.164764255285263062E+01   -0.658814033938597458E+04   -0.649460743175563060E+01    1
    0.420044302940368652E+06    0.959146678447723389E+06    0.198416453897953038E+01    0.151149606108665480E+01   -0.646406351098441428E+04   -0.649660743175562594E+01    1
    0.172276979684829712E+07    0.884892225265502930E+06    0.147148239970207206E+01    0.161451998949050912E+01   -0.619824949231265055E+04   -0.649860743175560707E+01    1
    0.117479610443115234E+07    0.217475098371505737E+07    0.130200222313404090E+01    0.164792884588241595E+01   -0.568236733988549622E+04   -0.650060743175562816E+01    1
    0.282124131917953491E+07    0.206334114074707031E+07    0.326217568516731282E+00    0.171296390891075134E+01   -0.527163401078216702E+04   -0.650260743175562883E+01    1
    0.294227814674377441E+07    0.640965521335601807E+06    0.121001053631305688E+01    0.168404480218887320E+01   -0.505432965624788267E+04   -0.650460743175562683E+01    1
    0.254548859596252441E+07    0.246741074323654175E+07    0.135809406995773307E+01    0.171893846392631522E+01   -0.495566391070049849E+04   -0.650660743175564704E+01    1
    0.135998654365539551E+07    0.201074230670928955E+07    0.726050186157226468E-01    0.165977546572685242E+01   -0.491724939532590633E+04   -0.650860743175561751E+01    1
    0.152073168754577637E+07    0.909478247165679932E+06    0.993437818288803065E+00    0.163526694774627690E+01   -0.475124501242824317E+04   -0.651060743175559153E+01    1
    0.431392908096313477E+06    0.245113527774810791E+07    0.786591148972511256E+00    0.164641459584236149E+01   -0.474274364798276110E+04   -0.651260743175561441E+01    1
    0.210098648071289062E+07    0.956088423728942871E+06    0.505192023515701250E+00    0.167759188413619986E+01   -0.432980332073518275E+04   -0.651460743175564261E+01    1
    0.230783486366271973E+07    0.359835863113403320E+06    0.116844347417354588E+01    0.166634061336517325E+01   -0.430088803561630357E+04   -0.651660743175563173E+01    1
    0.240700793266296387E+07    0.237143254280090332E+07    0.147350700914859778E+01    0.172983843684196481E+01   -0.420869433579445194E+04   -0.651860743175561552E+01    1
    0.385959684848785400E+06    0.472512602806091309E+06    0.147566849827766422E+01    0.150510293841362008E+01   -0.415114471927635714E+04   -0.652060743175563129E+01    1
    0.115472549200057983E+07    0.291832119226455688E+07    0.424302773475646988E+00    0.171124558448791508E+01   -0.407751363965703240E+04   -0.652260743175562041E+01    1
    0.285138934850692749E+07    0.281289124488830566E+07    0.603488597273826644E+00    0.176451862454414377E+01   -0.396004623771391016E+04   -0.652460743175561664E+01    1
    0.273834407329559326E+06    0.275112175941467285E+07    0.125227967023849485E+01    0.166502704024314885E+01   -0.395955306169865526E+04   -0.652660743175564040E+01    1
    0.235852575302124023E+07    0.337786495685577393E+06    0.780362055897712681E+00    0.167905132174491900E+01   -0.392877558003460854E+04   -0.652860743175563041E+01    1
    0.116818374395370483E+07    0.483192443847656250E+06    0.187861215591430675E+01    0.160636935830116290E+01   -0.392464464660985550E+04   -0.653060743175563641E+01    1
    0.171692687273025513E+07    0.101592117547988892E+07    0.285711976289749148E+00    0.167980872988700858E+01   -0.360643939434326603E+04   -0.653260743175563618E+01    1
    0.156367385387420654E+07    0.115944296121597290E+07    0.108827574849128728E+01    0.168455702662467965E+01   -0.344050321657893346E+04   -0.653460743175561998E+01    1
    0.284725087881088257E+07    0.223385113477706909E+07    0.548287773132324241E+00    0.177092273235321063E+01   -0.334823392831727142E+04   -0.653660743175562953E+01    1
    0.187171465158462524E+07    0.143314737081527710E+07    0.630746750831604031E+00    0.171439254283905029E+01   -0.333788027876849264E+04   -0.653860743175561776E+01    1
    0.253184205293655396E+07    0.208126723766326904E+07    0.585111966133117667E+00    0.176161186695098881E+01   -0.324107737871635618E+04   -0.654060743175560333E+01    1
    0.221538197994232178E+07    0.576819598674774170E+06    0.171643060803413383E+01    0.170156348943710345E+01   -0.324073168834343460E+04   -0.654260743175560311E+01    1
    0.227040231227874756E+07    0.101459956169128418E+07    0.189230961322784430E+01    0.171928432583808899E+01   -0.317764255021935833E+04   -0.654460743175559845E+01    1
    0.150974571704864502E+06    0.181321245431900024E+07    0.176717904686927785E+01    0.162245578765869158E+01   -0.317411457739562411E+04   -0.654660743175561866E+01    1
    0.419301867485046387E+06    0.188463628292083740E+06    0.765376221537589996E+00    0.150698275566101092E+01   -0.302900994413233275E+04   -0.654860743175563531E+01    1
    0.101788437366485596E+07    0.268295180797576904E+07    0.774976184368133536E+00    0.173308958411216740E+01   -0.299498897941541918E+04   -0.655060743175563953E+01    1
    0.194559055566787720E+07    0.254107207059860229E+07    0.617721118927001989E+00    0.176898583769798279E+01   -0.287245859863797705E+04   -0.655260743175561622E+01    1
    0.175612396001815796E+07    0.250940626859664917E+07    0.191873178064823158E+01    0.175749198794364947E+01   -0.270931794455732279E+04   -0.655460743175558580E+01    1
    0.226057022809982300E+07    0.169111311435699463E+06    0.197636844635009767E+01    0.171542220115661626E+01   -0.263516875653777652E+04   -0.655660743175561400E+01    1
    0.211768913269042969E+07    0.388933718204498291E+06    0.145875223338603965E+01    0.171805976629257207E+01   -0.258831818939964114E+04   -0.655860743175562355E+01    1
    0.170141297578811646E+07    0.104540133476257324E+07    0.657016974687576250E+00    0.172443374991416931E+01   -0.253875922585630133E+04   -0.656060743175559136E+01    1
    0.291381096839904785E+07    0.196627217531204224E+07    0.126017017900943751E+01    0.179920945763587969E+01   -0.250238011654697857E+04   -0.656260743175560357E+01    1
    0.224875831604003906E+07    0.289669740200042725E+07    0.189820641875267038E+00    0.180840933918952951E+01   -0.231292116637117670E+04   -0.656460743175561934E+01    1
    0.273645919561386108E+07    0.220420736074447632E+07    0.327121824026107774E-01    0.180043095946311960E+01   -0.228254372261701337E+04   -0.656660743175560224E+01    1
    0.249792641401290894E+07    0.786124706268310547E+06    0.428562649488449077E+00    0.176632267832756051E+01   -0.227670432470138394E+04   -0.656860743175560025E+01    1
    0.254514151811599731E+07    0.239048713445663452E+07    0.183121430397033702E+01    0.180576033592224139E+01   -0.224723672371878956E+04   -0.657060743175560091E+01    1
    0.276967352628707886E+07    0.266468364000320435E+07    0.163347096383571633E+01    0.182145594358444218E+01   -0.222032241168821884E+04   -0.657260743175561668E+01    1
    0.184063106775283813E+07    0.298479920625686646E+07    0.192889800310134896E+01    0.179624494314193717E+01   -0.221425421988909602E+04   -0.657460743175564843E+01    1
